date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-10-27,跑馬地,5,11,5,銳高 (J375),1:11.72,1/2,1,23.64,1/2,1,23.31 10.93    12.38,8-1/2,11,24.77 11.94    12.83,,,,,,,,,
2024-10-27,跑馬地,6,1,7,盈益善 (H431),1:49.61,2-3/4,7,14.15,3-3/4,6,23.49,5-1/4,7,24.28,5,6,24.42 12.15    12.27,2,1,23.27 11.64    11.63,,,
2024-10-27,跑馬地,6,2,10,符號 (E194),1:49.94,1/2,1,13.71,1/2,1,23.33,1/2,1,24.04,1,1,24.46 12.11    12.35,2,2,24.40 11.88    12.52,,,
2024-10-27,跑馬地,6,3,6,皇仁福星 (H128),1:50.12,1/2,2,13.79,1/2,2,23.33,2,3,24.28,3-1/4,3,24.66 12.19    12.47,3-1/4,3,24.06 11.88    12.18,,,
2024-10-27,跑馬地,6,4,11,大將 (J074),1:50.18,2-3/4,6,14.15,4-1/4,7,23.57,5,6,24.16,5,7,24.46 12.15    12.31,3-1/2,4,23.84 11.68    12.16,,,
2024-10-27,跑馬地,6,5,9,慶萬家 (G029),1:50.18,6,11,14.67,9,11,23.81,8-1/2,11,23.96,7-1/4,11,24.26 12.23    12.03,3-1/2,5,23.48 11.56    11.92,,,
2024-10-27,跑馬地,6,6,5,幸運同行 (J331),1:50.23,4-1/4,8,14.39,7-1/4,9,23.81,7,9,24.00,6,8,24.30 12.15    12.15,3-3/4,6,23.73 11.60    12.13,,,
2024-10-27,跑馬地,6,7,12,飛馬將軍 (G189),1:50.28,3/4,3,13.83,2-1/4,4,23.57,4,5,24.32,4,5,24.46 12.11    12.35,4-1/4,7,24.10 11.80    12.30,,,
2024-10-27,跑馬地,6,8,2,龍船快 (G229),1:50.30,1-1/2,5,13.95,1-1/4,3,23.29,1/2,2,23.92,1,2,24.54 12.15    12.39,4-1/4,8,24.60 11.92    12.68,,,
2024-10-27,跑馬地,6,9,3,八駿笑昇 (H296),1:50.33,5-1/2,10,14.59,7-3/4,10,23.69,8,10,24.08,7-1/4,10,24.34 12.15    12.19,4-1/2,9,23.63 11.60    12.03,,,
2024-10-27,跑馬地,6,10,1,風火恆雲 (H388),1:50.59,1-1/2,4,13.95,2-1/4,5,23.45,3,4,24.16,3-3/4,4,24.58 12.23    12.35,6-1/4,10,24.45 11.92    12.53,,,
2024-10-27,跑馬地,6,11,8,國大合 (G322),1:50.89,5-1/4,9,14.55,5-3/4,8,23.41,6-3/4,8,24.20,6-1/4,9,24.38 12.11    12.27,8,11,24.35 11.84    12.51,,,
2024-10-27,跑馬地,7,1,10,中華威威 (D075),0:57.42,1,3,12.69,2-1/4,4,21.71 10.42    11.29,N,1,23.02 11.37    11.65,,,,,,,,,
2024-10-27,跑馬地,7,2,9,電路七號 (D474),0:57.47,2-1/4,5,12.89,4-1/4,7,21.83 10.62    11.21,N,2,22.75 11.17    11.58,,,,,,,,,
2024-10-27,跑馬地,7,3,11,超強六十 (J071),0:57.48,2-1/4,6,12.89,3-3/4,6,21.75 10.54    11.21,N,3,22.84 11.21    11.63,,,,,,,,,
2024-10-27,跑馬地,7,4,1,謙謙君子 (G352),0:57.57,3-1/2,8,13.09,5,8,21.75 10.54    11.21,3/4,4,22.73 11.13    11.60,,,,,,,,,
2024-10-27,跑馬地,7,5,7,日頌月讚 (J102),0:57.58,3-3/4,9,13.13,3-1/2,5,21.47 10.30    11.17,3/4,5,22.98 11.29    11.69,,,,,,,,,
2024-10-27,跑馬地,7,6,12,紅海風帆 (H347),0:57.58,1-1/4,4,12.73,1-1/2,3,21.55 10.38    11.17,1,6,23.30 11.45    11.85,,,,,,,,,
2024-10-27,跑馬地,7,7,8,囍眼光 (J261),0:57.60,4-3/4,11,13.29,6-1/2,10,21.79 10.42    11.37,1,7,22.52 11.17    11.35,,,,,,,,,
2024-10-27,跑馬地,7,8,5,生生勝利 (J216),0:57.63,1/2,2,12.61,1/2,1,21.43 10.22    11.21,1-1/4,8,23.59 11.53    12.06,,,,,,,,,
2024-10-27,跑馬地,7,9,2,極光彗星 (H391),0:57.82,1/2,1,12.53,1/2,2,21.59 10.30    11.29,2-1/2,9,23.70 11.45    12.25,,,,,,,,,
2024-10-27,跑馬地,7,10,4,鴻圖新星 (J323),0:57.88,3-1/2,7,13.09,5-1/2,9,21.83 10.62    11.21,2-3/4,10,22.96 11.17    11.79,,,,,,,,,
2024-10-27,跑馬地,7,11,6,燈胆皇 (J241),0:58.08,5,12,13.33,7,11,21.83 10.58    11.25,4,11,22.92 11.25    11.67,,,,,,,,,
2024-10-27,跑馬地,7,12,3,國士無雙 (G006),0:58.83,4-1/4,10,13.21,7-3/4,12,22.07 10.62    11.45,8-3/4,12,23.55 11.25    12.30,,,,,,,,,
2024-10-27,跑馬地,8,1,7,競駿皇者 (K011),1:09.79,5-1/4,10,24.29,4,8,22.59 10.98    11.61,1/2,1,22.91 11.34    11.57,,,,,,,,,
2024-10-27,跑馬地,8,2,8,友愛心得 (J537),1:09.88,1-1/4,4,23.65,1-1/2,4,22.83 11.06    11.77,1/2,2,23.40 11.62    11.78,,,,,,,,,
2024-10-27,跑馬地,8,3,10,正氣青驅 (H059),1:09.90,3-1/2,7,24.01,2-3/4,5,22.67 11.02    11.65,3/4,3,23.22 11.46    11.76,,,,,,,,,
2024-10-27,跑馬地,8,4,2,寰宇豐采 (H362),1:10.27,1/2,3,23.53,1-1/2,3,22.95 11.10    11.85,3,4,23.79 11.62    12.17,,,,,,,,,
2024-10-27,跑馬地,8,5,4,自力更生 (G209),1:10.27,3-3/4,8,24.05,4,10,22.83 11.06    11.77,3,5,23.39 11.58    11.81,,,,,,,,,
2024-10-27,跑馬地,8,6,3,朗日自強 (J530),1:10.28,N,2,23.49,SH,1,22.75 10.94    11.81,3,6,24.04 11.78    12.26,,,,,,,,,
2024-10-27,跑馬地,8,7,6,紅愛舍 (H110),1:10.42,2-3/4,5,23.89,2-3/4,6,22.79 10.98    11.81,4,7,23.74 11.66    12.08,,,,,,,,,
2024-10-27,跑馬地,8,8,9,幸運夥伴 (J512),1:10.45,3-1/4,6,23.97,2-3/4,7,22.71 11.02    11.69,4-1/4,8,23.77 11.74    12.03,,,,,,,,,
2024-10-27,跑馬地,8,9,5,新躍飛 (J128),1:10.54,5-1/4,9,24.29,4,9,22.59 11.02    11.57,4-3/4,9,23.66 11.66    12.00,,,,,,,,,
2024-10-27,跑馬地,8,10,11,共同輝煌 (J429),1:10.77,7-1/2,11,24.65,5-1/2,12,22.47 10.82    11.65,6-1/4,10,23.65 11.66    11.99,,,,,,,,,
2024-10-27,跑馬地,8,11,12,有鴻利 (E184),1:10.79,N,1,23.45,SH,2,22.79 10.90    11.89,6-1/4,11,24.55 11.90    12.65,,,,,,,,,
2024-10-27,跑馬地,8,12,1,明心知遇 (H256),1:11.05,7-1/2,12,24.65,5-1/4,11,22.43 10.90    11.53,8,12,23.97 11.50    12.47,,,,,,,,,
2024-10-27,跑馬地,9,1,10,馬力 (J431),0:56.98,1,5,12.72,3-1/2,7,21.97 10.73    11.24,N,1,22.29 11.05    11.24,,,,,,,,,
2024-10-27,跑馬地,9,2,5,雅典武士 (H007),0:57.03,N,1,12.56,1-1/2,1,21.57 10.33    11.24,N,2,22.90 11.09    11.81,,,,,,,,,
2024-10-27,跑馬地,9,3,6,連連幸運 (K010),0:57.06,N,2,12.60,1-1/2,3,21.77 10.49    11.28,1/2,3,22.69 11.05    11.64,,,,,,,,,
2024-10-27,跑馬地,9,4,4,紅逸舍 (H241),0:57.11,3/4,4,12.68,2-3/4,6,21.89 10.65    11.24,3/4,4,22.54 11.01    11.53,,,,,,,,,
2024-10-27,跑馬地,9,5,3,巴薩諾瓦 (G221),0:57.12,1-1/2,7,12.80,2-3/4,5,21.77 10.61    11.16,3/4,5,22.55 11.01    11.54,,,,,,,,,
2024-10-27,跑馬地,9,6,7,添開心 (H203),0:57.21,2-1/4,8,12.92,4,8,21.85 10.61    11.24,1-1/2,6,22.44 10.97    11.47,,,,,,,,,
2024-10-27,跑馬地,9,7,11,樂勝天下 (J540),0:57.58,2-1/4,9,12.92,4-3/4,11,21.97 10.69    11.28,3-3/4,7,22.69 11.17    11.52,,,,,,,,,
2024-10-27,跑馬地,9,8,2,年少多好 (J082),0:57.63,N,3,12.60,1-1/2,2,21.77 10.53    11.24,4,8,23.26 11.13    12.13,,,,,,,,,
2024-10-27,跑馬地,9,9,1,萬里飛至 (E204),0:57.79,2-1/2,10,12.96,4-3/4,10,21.93 10.61    11.32,5,9,22.90 11.17    11.73,,,,,,,,,
2024-10-27,跑馬地,9,10,8,品德寶寶 (J465),0:57.87,3-1/2,11,13.12,4-1/2,9,21.73 10.53    11.20,5-1/2,10,23.02 11.13    11.89,,,,,,,,,
2024-10-27,跑馬地,9,11,9,萬眾開心 (H208),0:57.93,1-1/2,6,12.80,2-1/2,4,21.73 10.49    11.24,6,11,23.40 11.29    12.11,,,,,,,,,
2024-10-27,跑馬地,9,12,12,攻頂 (E221),0:59.33,3-3/4,12,13.16,9,12,22.41 11.13    11.28,14-3/4,12,23.76 11.21    12.55,,,,,,,,,
2024-10-27,跑馬地,10,1,1,合夥奔馳 (H408),1:09.31,N,2,23.37,3/4,1,22.39 10.93    11.46,NOSE,1,23.55 11.75    11.80,,,,,,,,,
2024-10-27,跑馬地,10,2,5,幸運遇見 (H274),1:09.31,1,3,23.49,2,5,22.59 10.89    11.70,NOSE,2,23.23 11.71    11.52,,,,,,,,,
2024-10-27,跑馬地,10,3,7,精算暴雪 (H368),1:09.40,2-3/4,9,23.77,2-1/2,6,22.39 10.93    11.46,1/2,3,23.24 11.47    11.77,,,,,,,,,
2024-10-27,跑馬地,10,4,3,好友心得 (H303),1:09.45,1-1/4,4,23.53,1-1/4,3,22.43 10.77    11.66,3/4,4,23.49 11.59    11.90,,,,,,,,,
2024-10-27,跑馬地,10,5,10,昇瀧駒 (J141),1:09.53,5-1/4,12,24.17,5-1/4,12,22.43 10.85    11.58,1-1/4,5,22.93 11.43    11.50,,,,,,,,,
2024-10-27,跑馬地,10,6,12,韋金主 (K061),1:09.64,3-1/2,11,23.89,3-3/4,10,22.47 10.85    11.62,2,6,23.28 11.63    11.65,,,,,,,,,
2024-10-27,跑馬地,10,7,4,美麗奔馳 (G231),1:09.78,1-1/2,5,23.57,1-1/4,4,22.39 10.89    11.50,3,7,23.82 11.79    12.03,,,,,,,,,
2024-10-27,跑馬地,10,8,6,華麗再勝 (J008),1:09.81,2-1/4,6,23.69,3-1/4,9,22.59 10.89    11.70,3-1/4,8,23.53 11.67    11.86,,,,,,,,,
2024-10-27,跑馬地,10,9,9,四季醒 (H223),1:10.23,3-1/2,10,23.89,4,11,22.51 10.93    11.58,5-3/4,9,23.83 11.79    12.04,,,,,,,,,
2024-10-27,跑馬地,10,10,8,舞林密碼 (G365),1:10.29,2-1/2,8,23.73,2-3/4,7,22.47 10.81    11.66,6,10,24.09 11.79    12.30,,,,,,,,,
2024-10-27,跑馬地,10,11,11,手到齊來 (J531),1:11.11,N,1,23.33,3/4,2,22.55 10.85    11.70,11-1/4,11,25.23 12.27    12.96,,,,,,,,,
2024-10-27,跑馬地,10,12,2,八駿巨昇 (H092),1:11.11,2-1/4,7,23.69,3,8,22.55 10.93    11.62,11-1/4,12,24.87 11.99    12.88,,,,,,,,,
2024-10-27,跑馬地,1,1,5,辣得駕勢 (G203),1:10.22,SH,1,23.96,1/2,1,22.51 10.92    11.59,N,1,23.75 11.61    12.14,,,,,,,,,
2024-10-27,跑馬地,1,2,4,飛躍精英 (H247),1:10.29,1,3,24.12,1-1/2,3,22.59 11.00    11.59,N,2,23.58 11.65    11.93,,,,,,,,,
2024-10-27,跑馬地,1,3,10,南區旺 (H178),1:10.55,1-3/4,5,24.24,2-1/4,4,22.59 11.04    11.55,2,3,23.72 11.77    11.95,,,,,,,,,
2024-10-27,跑馬地,1,4,3,鄉村樂韻 (H436),1:10.55,3,9,24.44,3-3/4,8,22.63 11.08    11.55,2,4,23.48 11.53    11.95,,,,,,,,,
2024-10-27,跑馬地,1,5,11,加飯 (H271),1:10.58,6-1/4,11,24.96,6-1/2,11,22.55 11.00    11.55,2-1/4,5,23.07 11.41    11.66,,,,,,,,,
2024-10-27,跑馬地,1,6,9,友誼喜悅 (H295),1:10.67,3-1/2,10,24.52,5,10,22.75 11.12    11.63,2-3/4,6,23.40 11.65    11.75,,,,,,,,,
2024-10-27,跑馬地,1,7,12,陽光燦爛 (H484),1:10.77,3,8,24.44,4-1/4,9,22.71 11.08    11.63,3-1/2,7,23.62 11.61    12.01,,,,,,,,,
2024-10-27,跑馬地,1,8,1,星運皇爵 (H489),1:10.82,1-3/4,6,24.24,2-1/2,5,22.63 11.08    11.55,3-3/4,8,23.95 11.77    12.18,,,,,,,,,
2024-10-27,跑馬地,1,9,2,三代同心 (H065),1:10.85,1-1/4,4,24.16,3,6,22.79 11.08    11.71,4,9,23.90 11.73    12.17,,,,,,,,,
2024-10-27,跑馬地,1,10,6,怪獸豪俠 (G282),1:10.91,SH,2,23.96,1/2,2,22.59 10.96    11.63,4-1/4,10,24.36 11.85    12.51,,,,,,,,,
2024-10-27,跑馬地,1,11,7,有你有我 (H057),1:11.48,2-1/4,7,24.32,3,7,22.63 11.04    11.59,8,11,24.53 11.93    12.60,,,,,,,,,
2024-10-27,跑馬地,1,12,8,欣感 (H443),1:11.52,6-1/2,12,25.00,6-3/4,12,22.55 11.04    11.51,8,12,23.97 11.53    12.44,,,,,,,,,
