date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-10-23,沙田,3,7,9,美麗多盈 (G477),1:41.51,5,11,29.40,6,11,23.05,5-3/4,11,23.89 11.43    12.46,8,7,25.17 12.26    12.91,,,,,,
2024-10-23,沙田,3,8,2,歡樂老撾 (H432),1:42.12,3-3/4,9,29.20,4-1/4,8,22.97,4-1/2,7,23.97 11.51    12.46,12,8,25.98 12.38    13.60,,,,,,
2024-10-23,沙田,3,9,4,怪獸奇兵 (E369),1:42.32,3-1/4,7,29.12,N,1,22.37,1-1/2,2,24.17 11.63    12.54,13-1/4,9,26.66 12.62    14.04,,,,,,
2024-10-23,沙田,3,10,11,桃花多 (E488),1:43.02,4-1/2,10,29.32,4-1/2,10,22.89,5-1/4,10,24.05 11.59    12.46,17-1/2,10,26.76 12.70    14.06,,,,,,
2024-10-23,沙田,3,11,1,歌舞團 (J434),1:43.71,1-1/2,3,28.84,4,7,23.29,5,9,24.09 11.59    12.50,21-3/4,11,27.49 12.58    14.91,,,,,,
2024-10-23,沙田,4,1,11,堅有利 (G462),1:39.36,2,3,28.84,2-1/4,5,23.47,3-1/2,5,23.79 11.70    12.09,2-3/4,1,23.26 11.41    11.85,,,,,,
2024-10-23,沙田,4,2,5,超旺財 (J194),1:39.81,4,7,29.16,2-1/4,6,23.15,1-3/4,3,23.51 11.58    11.93,2-3/4,2,23.99 11.65    12.34,,,,,,
2024-10-23,沙田,4,3,2,年年友福 (G463),1:39.89,3-3/4,6,29.12,3-3/4,7,23.43,5-1/4,7,23.83 11.66    12.17,3-1/4,3,23.51 11.77    11.74,,,,,,
2024-10-23,沙田,4,4,9,日日型 (E322),1:40.05,1-1/2,1,28.52,3/4,1,23.43,1-3/4,1,23.59 11.54    12.05,4-1/4,4,24.51 12.01    12.50,,,,,,
2024-10-23,沙田,4,5,7,齊歡最樂 (J182),1:40.26,2-1/4,4,28.88,3/4,3,23.19,1-3/4,2,23.75 11.62    12.13,5-3/4,5,24.44 12.01    12.43,,,,,,
2024-10-23,沙田,4,6,1,加非凡 (H147),1:40.66,3,5,29.00,2,4,23.27,3,4,23.75 11.62    12.13,8,6,24.64 11.97    12.67,,,,,,
2024-10-23,沙田,4,7,4,錢多多 (E397),1:40.70,4-1/4,8,29.20,4,8,23.39,6-1/4,8,23.95 11.66    12.29,8-1/2,7,24.16 12.01    12.15,,,,,,
2024-10-23,沙田,4,8,8,一鹿歡騰 (J002),1:40.72,6-1/4,10,29.52,5-1/2,10,23.31,7-1/2,9,23.91 11.58    12.33,8-1/2,8,23.98 11.97    12.01,,,,,,
2024-10-23,沙田,4,9,6,奮鬥輝煌 (J236),1:41.86,8,11,29.80,6-3/4,11,23.23,8,10,23.79 11.38    12.41,15-3/4,9,25.04 12.29    12.75,,,,,,
2024-10-23,沙田,4,10,10,大登殿 (G172),1:41.93,5-3/4,9,29.44,5-1/4,9,23.35,8-1/4,11,24.07 11.70    12.37,16,10,25.07 12.29    12.78,,,,,,
2024-10-23,沙田,4,11,3,英雄本色 (J112),1:42.98,1-1/2,2,28.76,3/4,2,23.31,5,6,24.27 11.74    12.53,22-3/4,11,26.64 12.97    13.67,,,,,,
2024-10-23,沙田,5,1,6,陽光寶貝 (J171),1:09.68,1/2,2,23.43,N,2,22.33 10.67    11.66,1-3/4,1,23.92 11.59    12.33,,,,,,,,,
2024-10-23,沙田,5,2,3,有派頭 (J093),1:09.96,1-3/4,5,23.63,3-1/4,5,22.61 11.03    11.58,1-3/4,2,23.72 11.59    12.13,,,,,,,,,
2024-10-23,沙田,5,3,12,快馬加鞭 (H144),1:10.02,1-1/2,4,23.59,3,4,22.61 10.99    11.62,2-1/4,3,23.82 11.43    12.39,,,,,,,,,
2024-10-23,沙田,5,4,10,日日獎 (H283),1:10.12,4-1/4,10,24.03,5-1/4,9,22.53 10.91    11.62,2-3/4,4,23.56 11.43    12.13,,,,,,,,,
2024-10-23,沙田,5,5,1,酷霸王 (H460),1:10.30,3,8,23.83,3-3/4,7,22.49 10.91    11.58,4,5,23.98 11.79    12.19,,,,,,,,,
2024-10-23,沙田,5,6,8,火神神樂 (H384),1:10.41,2-3/4,7,23.79,5,8,22.73 10.95    11.78,4-1/2,6,23.89 11.59    12.30,,,,,,,,,
2024-10-23,沙田,5,7,5,樂矚心機 (J453),1:10.61,4-1/4,11,24.03,7-3/4,11,22.93 10.95    11.98,5-3/4,7,23.65 11.63    12.02,,,,,,,,,
2024-10-23,沙田,5,8,9,必先生 (G288),1:10.73,1,3,23.51,2-1/4,3,22.57 10.91    11.66,6-1/2,8,24.65 11.83    12.82,,,,,,,,,
2024-10-23,沙田,5,9,7,果然僥倖 (H252),1:10.96,1/2,1,23.35,N,1,22.37 10.71    11.66,8,9,25.24 11.95    13.29,,,,,,,,,
2024-10-23,沙田,5,10,11,廚師發辦 (H416),1:11.01,2-1/2,6,23.75,3-3/4,6,22.57 10.87    11.70,8-1/4,10,24.69 11.95    12.74,,,,,,,,,
2024-10-23,沙田,5,11,2,彩虹千里 (H124),1:11.11,3-1/2,9,23.91,6-1/2,10,22.85 11.03    11.82,9,11,24.35 11.79    12.56,,,,,,,,,
2024-10-23,沙田,6,1,9,機械騎士 (H464),1:09.12,1-1/2,2,23.61,2-1/4,2,22.25 10.80    11.45,2-1/2,1,23.26 11.21    12.05,,,,,,,,,
2024-10-23,沙田,6,2,1,郎善好施 (H462),1:09.52,3-1/2,6,23.93,4-1/2,5,22.29 10.84    11.45,2-1/2,2,23.30 11.05    12.25,,,,,,,,,
2024-10-23,沙田,6,3,4,澳華威威 (E144),1:09.58,3-1/2,7,23.93,5-3/4,7,22.49 10.96    11.53,2-3/4,3,23.16 11.25    11.91,,,,,,,,,
2024-10-23,沙田,6,4,2,閃電 (G130),1:09.70,5,9,24.17,5-3/4,8,22.25 10.88    11.37,3-1/2,4,23.28 11.21    12.07,,,,,,,,,
2024-10-23,沙田,6,5,3,寶麗生輝 (E323),1:09.82,2-1/2,5,23.77,3-3/4,3,22.33 10.88    11.45,4-1/4,5,23.72 11.33    12.39,,,,,,,,,
2024-10-23,沙田,6,6,5,良駒好友 (H454),1:09.88,1-1/2,1,23.37,2-1/4,1,22.13 10.76    11.37,4-3/4,6,24.38 11.49    12.89,,,,,,,,,
2024-10-23,沙田,6,7,10,富裕君子 (H447),1:10.04,6-1/2,12,24.41,8-3/4,10,22.49 10.84    11.65,5-3/4,7,23.14 11.21    11.93,,,,,,,,,
2024-10-23,沙田,6,8,7,龍騰飛翔 (E360),1:10.11,2-1/4,3,23.73,4,4,22.41 10.84    11.57,6-1/4,8,23.97 11.41    12.56,,,,,,,,,
2024-10-23,沙田,6,9,8,超威力 (H039),1:10.27,4-1/4,8,24.05,8-1/4,9,22.77 11.00    11.77,7-1/4,9,23.45 11.41    12.04,,,,,,,,,
2024-10-23,沙田,6,10,11,宇宙動力 (H156),1:10.33,2-1/4,4,23.73,5-1/4,6,22.61 10.92    11.69,7-1/2,10,23.99 11.49    12.50,,,,,,,,,
2024-10-23,沙田,6,11,6,儀琪之寶 (H351),1:10.43,6,11,24.33,10-1/4,11,22.81 10.96    11.85,8-1/4,11,23.29 11.29    12.00,,,,,,,,,
2024-10-23,沙田,6,12,12,佳尊三 (D186),1:11.06,5,10,24.17,10-3/4,12,23.05 11.16    11.89,12,12,23.84 11.33    12.51,,,,,,,,,
2024-10-23,沙田,7,1,2,都靈福星 (H165),1:39.80,5-3/4,7,28.77,5-1/2,7,22.82,3-1/4,8,24.01 11.84    12.17,1-1/2,1,24.20 11.81    12.39,,,,,,
2024-10-23,沙田,7,2,7,堅闖 (J015),1:40.02,6,8,28.81,6-3/4,9,22.98,2-3/4,6,23.73 11.56    12.17,1-1/2,2,24.50 11.85    12.65,,,,,,
2024-10-23,沙田,7,3,3,奮鬥心 (J267),1:40.07,7-1/4,9,29.01,5-3/4,8,22.62,4-1/2,10,24.17 11.88    12.29,1-3/4,3,24.27 11.89    12.38,,,,,,
2024-10-23,沙田,7,4,4,精彩動力 (H120),1:40.08,3/4,1,27.85,1-1/4,1,22.86,1-1/2,1,24.37 11.96    12.41,1-3/4,4,25.00 12.09    12.91,,,,,,
2024-10-23,沙田,7,5,5,精英雄心 (J136),1:40.13,4-1/4,6,28.53,4-1/4,6,22.86,2,5,24.01 11.84    12.17,2,5,24.73 11.81    12.92,,,,,,
2024-10-23,沙田,7,6,1,好好心得 (D433),1:40.63,7-1/4,10,29.01,7-1/4,10,22.86,4-3/4,11,23.97 11.80    12.17,5-1/4,6,24.79 11.89    12.90,,,,,,
2024-10-23,沙田,7,7,8,競駿光輝 (H135),1:40.75,2-1/4,4,28.21,2-3/4,4,22.94,1-3/4,3,24.21 11.92    12.29,6,7,25.39 12.05    13.34,,,,,,
2024-10-23,沙田,7,8,12,愛意龍 (J038),1:40.83,8-3/4,12,29.25,8,12,22.74,4,9,23.73 11.56    12.17,6-1/2,8,25.11 12.09    13.02,,,,,,
2024-10-23,沙田,7,9,6,整蠱專家 (J268),1:41.62,2-1/4,5,28.21,4,5,23.14,3,7,24.21 11.88    12.33,11-1/2,9,26.06 12.25    13.81,,,,,,
2024-10-23,沙田,7,10,11,好好紛 (J214),1:41.68,3/4,2,27.97,1-1/4,2,22.94,1-1/2,2,24.41 11.96    12.45,11-3/4,10,26.36 12.57    13.79,,,,,,
2024-10-23,沙田,7,11,9,開心五月 (K016),1:41.79,8-1/2,11,29.21,7-1/2,11,22.70,5-3/4,12,24.09 11.84    12.25,12-1/2,11,25.79 12.29    13.50,,,,,,
2024-10-23,沙田,7,12,10,大紅袍 (E445),1:42.60,1,3,28.01,1-3/4,3,22.98,2,4,24.41 12.04    12.37,17-1/2,12,27.20 12.45    14.75,,,,,,
2024-10-23,沙田,8,1,1,喜至寶 (H262),1:08.82,3-3/4,10,23.83,1-3/4,4,22.06 10.60    11.46,1-1/4,1,22.93 11.03    11.90,,,,,,,,,
2024-10-23,沙田,8,2,9,德心知遇 (J133),1:09.03,2-1/2,7,23.63,3-1/4,5,22.50 10.84    11.66,1-1/4,2,22.90 11.15    11.75,,,,,,,,,
2024-10-23,沙田,8,3,12,天行健 (E414),1:09.06,5-1/4,12,24.07,3-3/4,7,22.14 10.60    11.54,1-1/2,3,22.85 11.03    11.82,,,,,,,,,
2024-10-23,沙田,8,4,10,嘉應喝彩 (H369),1:09.09,1-1/2,3,23.47,1-1/2,3,22.38 10.76    11.62,1-3/4,4,23.24 11.23    12.01,,,,,,,,,
2024-10-23,沙田,8,5,5,包裝伯樂 (H246),1:09.28,N,2,23.27,1/2,1,22.34 10.68    11.66,2-3/4,5,23.67 11.31    12.36,,,,,,,,,
2024-10-23,沙田,8,6,3,大老撾 (J435),1:09.38,N,1,23.23,1/2,2,22.46 10.76    11.70,3-1/2,6,23.69 11.27    12.42,,,,,,,,,
2024-10-23,沙田,8,7,7,自強不息 (H337),1:09.75,3-1/4,9,23.75,4-3/4,9,22.62 10.88    11.74,5-3/4,7,23.38 11.35    12.03,,,,,,,,,
2024-10-23,沙田,8,8,4,勝意龍 (E253),1:09.95,2,6,23.55,3-1/2,6,22.62 10.84    11.78,7,8,23.78 11.51    12.27,,,,,,,,,
2024-10-23,沙田,8,9,11,心想事成 (G012),1:10.55,1-3/4,4,23.51,6,11,23.06 10.96    12.10,10-3/4,9,23.98 11.51    12.47,,,,,,,,,
2024-10-23,沙田,8,10,8,英雄豪邁 (G394),1:10.60,4-3/4,11,23.99,7-3/4,12,22.86 10.96    11.90,11,10,23.75 11.47    12.28,,,,,,,,,
2024-10-23,沙田,8,11,2,凱旋時光 (H142),1:10.97,3-1/4,8,23.75,5-1/4,10,22.70 10.88    11.82,13-1/2,11,24.52 11.47    13.05,,,,,,,,,
2024-10-23,沙田,8,12,6,福國寶 (G315),1:12.53,1-3/4,5,23.51,4-1/2,8,22.82 10.84    11.98,23-1/4,12,26.20 12.27    13.93,,,,,,,,,
