date,venue,race_no,pool,combination,dividend_hkd
2024-04-20,沙田,5,位置Q,"1,10",94.00
2024-04-20,沙田,5,二重彩,"1,10",492.00
2024-04-20,沙田,5,三重彩,"1,10,8","3,973.00"
2024-04-20,沙田,5,單T,"1,8,10",917.00
2024-04-20,沙田,5,四連環,"1,8,10,12","6,754.00"
2024-04-20,沙田,5,四重彩,"1,10,8,12","107,881.00"
2024-04-20,沙田,5,第四口孖寶,6/1,292.50
2024-04-20,沙田,5,第一口三寶,4/6/1,795.00
2024-04-20,沙田,6,獨贏,11,233.50
2024-04-20,沙田,6,位置,11,62.50
2024-04-20,沙田,6,連贏,"8,11",703.00
2024-04-20,沙田,6,位置Q,"8,11",211.50
2024-04-20,沙田,6,二重彩,"11,8","1,852.00"
2024-04-20,沙田,6,三重彩,"11,8,3","33,230.00"
2024-04-20,沙田,6,單T,"3,8,11","3,613.00"
2024-04-20,沙田,6,四連環,"2,3,8,11","3,756.00"
2024-04-20,沙田,6,四重彩,"11,8,3,2","124,319.00"
2024-04-20,沙田,6,第五口孖寶,1/11,"1,867.50"
2024-04-20,沙田,6,第三口孖T,"1,8,10/3,8,11","517,511.00"
2024-04-20,沙田,6,三T(安慰獎),"1,5,6/1,8,10/任何組合","5,193.00"
2024-04-20,沙田,7,獨贏,10,119.00
2024-04-20,沙田,7,位置,10,33.50
2024-04-20,沙田,7,連贏,"10,11",557.00
2024-04-20,沙田,7,位置Q,"10,11",172.00
2024-04-20,沙田,7,二重彩,"10,11","1,234.00"
2024-04-20,沙田,7,三重彩,"10,11,12","6,032.00"
2024-04-20,沙田,7,單T,"10,11,12","1,118.00"
2024-04-20,沙田,7,四連環,"8,10,11,12","6,890.00"
2024-04-20,沙田,7,四重彩,"10,11,12,8","149,405.00"
2024-04-20,沙田,7,第六口孖寶,11/10,"5,247.00"
2024-04-20,沙田,8,獨贏,4,121.00
2024-04-20,沙田,8,位置,4,23.50
2024-04-20,沙田,8,連贏,"4,6",401.50
2024-04-20,沙田,8,位置Q,"4,6",68.50
2024-04-20,沙田,8,二重彩,"4,6",832.00
2024-04-20,沙田,8,三重彩,"4,6,1","4,870.00"
2024-04-20,沙田,8,單T,"1,4,6",613.00
2024-04-20,沙田,8,四連環,"1,4,6,7",107.00
2024-04-20,沙田,8,四重彩,"4,6,1,7","6,263.00"
2024-04-20,沙田,8,第七口孖寶,10/4,"2,269.00"
2024-04-20,沙田,8,第四口孖T,"10,11,12/1,4,6","211,095.00"
2024-04-20,沙田,9,獨贏,7,77.00
2024-04-20,沙田,9,位置,7,25.50
2024-04-20,沙田,9,連贏,"7,8",976.00
2024-04-20,沙田,9,位置Q,"7,8",269.50
2024-04-20,沙田,9,二重彩,"7,8","1,632.00"
2024-04-20,沙田,9,三重彩,"7,8,2","19,157.00"
2024-04-20,沙田,9,單T,"2,7,8","4,346.00"
2024-04-20,沙田,9,四連環,"2,6,7,8","2,355.00"
2024-04-20,沙田,9,四重彩,"7,8,2,6","66,550.00"
2024-04-20,沙田,9,第八口孖寶,4/7,"1,310.50"
2024-04-20,沙田,10,獨贏,14,120.00
2024-04-20,沙田,10,位置,14,29.00
2024-04-20,沙田,10,連贏,"1,14","1,102.50"
2024-04-20,沙田,10,位置Q,"1,14",263.00
2024-04-20,沙田,10,二重彩,"14,1","1,732.00"
2024-04-20,沙田,10,三重彩,"14,1,3","5,728.00"
2024-04-20,沙田,10,單T,"1,3,14",788.00
2024-04-20,沙田,10,四連環,"1,3,10,14","2,961.00"
2024-04-20,沙田,10,四重彩,"14,1,3,10","107,844.00"
2024-04-20,沙田,10,第九口孖寶,7/14,936.00
2024-04-20,沙田,10,第二口三寶,4/7/14,"11,203.00"
2024-04-20,沙田,10,第五口孖T,"2,7,8/1,3,14","375,147.00"
2024-04-20,沙田,10,六環彩,"1,10/8,11/10,11/4,6/7,8/1,14","401,880.00"
2024-04-20,沙田,10,騎師王 1,10 [巴度],詳情
2024-04-20,沙田,10,練馬師王 1,7 [方嘉柏],詳情
