date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-11-13,跑馬地,2,4,1,波爾多 (E273),1:40.35,4-1/4,6,28.82,3,8,24.10,4-1/4,8,23.49 11.79    11.70,4,4,23.94 11.97    11.97,,,,,,
2024-11-13,跑馬地,2,5,12,追風 (J227),1:40.36,1-1/2,1,28.14,1/2,1,24.30,SH,1,23.29 11.47    11.82,4,5,24.63 12.17    12.46,,,,,,
2024-11-13,跑馬地,2,6,9,奮鬥輝煌 (J236),1:40.49,5-3/4,9,29.06,4-1/2,10,24.10,5,10,23.37 11.75    11.62,4-3/4,6,23.96 11.89    12.07,,,,,,
2024-11-13,跑馬地,2,7,10,傳承者 (J111),1:40.51,5-3/4,8,29.06,4-1/4,9,24.06,4-1/2,9,23.33 11.79    11.54,5,7,24.06 11.85    12.21,,,,,,
2024-11-13,跑馬地,2,8,5,對衡之星 (E082),1:40.57,3-3/4,5,28.74,1-1/2,6,23.94,3,7,23.53 11.75    11.78,5-1/4,8,24.36 12.09    12.27,,,,,,
2024-11-13,跑馬地,2,9,3,健康之星 (G374),1:40.70,4-1/2,7,28.86,1-1/4,4,23.78,1-3/4,5,23.37 11.59    11.78,6,9,24.69 12.17    12.52,,,,,,
2024-11-13,跑馬地,2,10,8,肯搏 (J148),1:40.80,7-1/2,12,29.34,6,11,24.06,6-1/4,11,23.33 11.79    11.54,6-3/4,10,24.07 11.97    12.10,,,,,,
2024-11-13,跑馬地,2,11,7,太陽高高 (H390),1:40.95,6-1/2,10,29.18,1-1/4,3,23.46,SH,2,23.09 11.27    11.82,7-1/2,11,25.22 12.45    12.77,,,,,,
2024-11-13,跑馬地,2,12,6,裕達寶駒 (J211),1:41.72,7,11,29.26,6-1/2,12,24.22,8-1/2,12,23.61 11.91    11.70,12-1/2,12,24.63 12.17    12.46,,,,,,
2024-11-13,跑馬地,3,1,4,天天得樂 (E294),1:39.90,6-1/4,7,28.41,6-1/2,7,23.51,2-3/4,5,23.97 12.26    11.71,1-3/4,1,24.01 11.79    12.22,,,,,,
2024-11-13,跑馬地,3,2,7,歡喜福星 (G354),1:40.16,1-1/2,1,27.41,1-1/2,1,23.47,1-1/4,1,24.57 12.26    12.31,1-3/4,2,24.71 12.27    12.44,,,,,,
2024-11-13,跑馬地,3,3,8,超勁寶寶 (G364),1:40.24,3,3,27.89,3,3,23.47,2,3,24.41 12.34    12.07,2-1/4,3,24.47 12.11    12.36,,,,,,
2024-11-13,跑馬地,3,4,2,君智盛 (J213),1:40.27,7-1/2,8,28.61,7-3/4,9,23.51,6,9,24.29 12.22    12.07,2-1/4,4,23.86 11.95    11.91,,,,,,
2024-11-13,跑馬地,3,5,10,齊歡最樂 (J182),1:40.31,5-3/4,6,28.33,6-1/4,6,23.55,3-3/4,7,24.17 12.30    11.87,2-1/2,5,24.26 12.15    12.11,,,,,,
2024-11-13,跑馬地,3,6,6,客家之光 (J105),1:40.44,3-1/4,4,27.93,3-3/4,4,23.55,2-1/2,4,24.37 12.30    12.07,3-1/2,6,24.59 12.27    12.32,,,,,,
2024-11-13,跑馬地,3,7,12,青春力量 (H358),1:40.48,7-1/2,9,28.61,7-1/4,8,23.43,4-1/2,8,24.13 12.18    11.95,3-3/4,7,24.31 11.87    12.44,,,,,,
2024-11-13,跑馬地,3,8,3,越駿開心 (J117),1:40.57,5,5,28.21,5-1/4,5,23.51,3-1/4,6,24.25 12.30    11.95,4-1/4,8,24.60 12.19    12.41,,,,,,
2024-11-13,跑馬地,3,9,11,雙天寳馬 (J212),1:40.72,9-1/2,11,28.93,8-1/2,11,23.31,6-3/4,10,24.29 12.26    12.03,5,9,24.19 12.07    12.12,,,,,,
2024-11-13,跑馬地,3,10,9,得勝多 (E161),1:40.76,10,12,29.01,9-1/4,12,23.35,7-1/2,12,24.29 12.22    12.07,5-1/2,10,24.11 11.91    12.20,,,,,,
2024-11-13,跑馬地,3,11,1,大紅袍 (E445),1:40.78,1-1/2,2,27.65,1-1/2,2,23.47,1-1/4,2,24.53 12.30    12.23,5-1/2,11,25.13 12.35    12.78,,,,,,
2024-11-13,跑馬地,3,12,5,霹靂威龍 (J281),1:41.76,8-1/4,10,28.73,8-1/2,10,23.51,7,11,24.33 12.18    12.15,11-3/4,12,25.19 12.35    12.84,,,,,,
2024-11-13,跑馬地,4,1,10,知道長勝 (H366),0:57.23,2-1/2,9,12.81,4-1/2,8,21.42 10.56    10.86,N,1,23.00 11.29    11.71,,,,,,,,,
2024-11-13,跑馬地,4,2,2,精益大師 (H134),0:57.27,1,6,12.57,2-3/4,5,21.38 10.52    10.86,N,2,23.32 11.37    11.95,,,,,,,,,
2024-11-13,跑馬地,4,3,1,極光彗星 (H391),0:57.28,1/2,4,12.49,1-3/4,3,21.30 10.36    10.94,N,3,23.49 11.41    12.08,,,,,,,,,
2024-11-13,跑馬地,4,4,11,電路七號 (D474),0:57.44,2,8,12.73,6-1/4,9,21.78 10.64    11.14,1-1/4,4,22.93 11.25    11.68,,,,,,,,,
2024-11-13,跑馬地,4,5,12,開心馬 (H061),0:57.48,3/4,5,12.53,3-1/2,6,21.54 10.40    11.14,1-1/2,5,23.41 11.45    11.96,,,,,,,,,
2024-11-13,跑馬地,4,6,5,快步流星 (J274),0:57.57,3-3/4,11,13.01,7-1/4,11,21.66 10.64    11.02,2-1/4,6,22.90 11.29    11.61,,,,,,,,,
2024-11-13,跑馬地,4,7,7,大番薯 (J383),0:57.67,N,2,12.45,1,1,21.06 10.12    10.94,2-3/4,7,24.16 11.57    12.59,,,,,,,,,
2024-11-13,跑馬地,4,8,6,中華威威 (D075),0:57.67,N,3,12.45,2-1/2,4,21.46 10.28    11.18,2-3/4,8,23.76 11.57    12.19,,,,,,,,,
2024-11-13,跑馬地,4,9,3,友盈勇者 (J382),0:57.69,4,12,13.05,6-1/2,10,21.50 10.56    10.94,3,9,23.14 11.37    11.77,,,,,,,,,
2024-11-13,跑馬地,4,12,8,囍眼光 (J261),0:57.77,3-1/2,10,12.97,7-1/2,12,21.74 10.56    11.18,3-1/2,12,23.06 11.29    11.77,,,,,,,,,
2024-11-13,跑馬地,5,1,7,炯炯有神 (H341),1:10.08,2-3/4,7,24.19,3-1/4,6,22.76 11.23    11.53,HD,1,23.13 11.47    11.66,,,,,,,,,
2024-11-13,跑馬地,5,2,5,真心傳奇 (J325),1:10.11,4,12,24.39,5-1/4,9,22.88 11.35    11.53,HD,2,22.84 11.27    11.57,,,,,,,,,
2024-11-13,跑馬地,5,3,1,酷霸王 (H460),1:10.18,1-1/4,4,23.95,1-1/2,3,22.72 11.19    11.53,1/2,3,23.51 11.71    11.80,,,,,,,,,
2024-11-13,跑馬地,5,4,2,陽光寶貝 (J171),1:10.47,SH,2,23.75,1,1,22.68 11.11    11.57,2-1/2,4,24.04 11.83    12.21,,,,,,,,,
2024-11-13,跑馬地,5,5,11,新幹線 (H277),1:10.49,1-1/2,5,23.99,3-1/4,5,22.96 11.27    11.69,2-1/2,5,23.54 11.63    11.91,,,,,,,,,
2024-11-13,跑馬地,5,6,9,威武寶寶 (H105),1:10.51,3-3/4,10,24.35,6-1/4,10,23.08 11.39    11.69,2-3/4,6,23.08 11.39    11.69,,,,,,,,,
2024-11-13,跑馬地,5,7,3,健康心靈 (G249),1:10.61,2-3/4,8,24.19,5,8,23.04 11.31    11.73,3-1/4,7,23.38 11.51    11.87,,,,,,,,,
2024-11-13,跑馬地,5,8,10,小刺蛋 (G458),1:10.71,N,3,23.79,1-3/4,4,22.92 11.19    11.73,4,8,24.00 11.79    12.21,,,,,,,,,
2024-11-13,跑馬地,5,9,8,嘉應威風 (H169),1:10.92,2-3/4,9,24.19,6-1/2,11,23.28 11.51    11.77,5-1/4,9,23.45 11.59    11.86,,,,,,,,,
2024-11-13,跑馬地,5,10,12,醒目勇駒 (B456),1:10.95,4,11,24.39,7-1/2,12,23.24 11.35    11.89,5-1/2,10,23.32 11.63    11.69,,,,,,,,,
2024-11-13,跑馬地,5,11,4,球皇 (J551),1:11.02,2-1/2,6,24.15,4-3/4,7,23.04 11.31    11.73,6,11,23.83 11.63    12.20,,,,,,,,,
2024-11-13,跑馬地,5,12,6,駿馬之星 (J368),1:11.79,SH,1,23.75,1,2,22.84 10.99    11.85,10-3/4,12,25.20 12.19    13.01,,,,,,,,,
2024-11-13,跑馬地,6,1,7,綫路達飛 (J501),1:10.06,1/2,3,23.53,1-1/4,5,22.70 11.06    11.64,SH,1,23.83 11.76    12.07,,,,,,,,,
2024-11-13,跑馬地,6,2,10,醒目先駒 (K006),1:10.07,6,11,24.41,5-1/4,11,22.46 10.94    11.52,SH,2,23.20 11.52    11.68,,,,,,,,,
2024-11-13,跑馬地,6,3,11,競駿天下 (G272),1:10.11,1-3/4,7,23.73,2-1/2,7,22.70 11.10    11.60,N,3,23.68 11.76    11.92,,,,,,,,,
2024-11-13,跑馬地,6,4,3,加州得力 (G451),1:10.33,4,9,24.09,3-3/4,9,22.54 10.98    11.56,1-3/4,4,23.70 11.76    11.94,,,,,,,,,
2024-11-13,跑馬地,6,5,5,添喜運 (J218),1:10.52,N,1,23.45,N,1,22.58 10.90    11.68,3,5,24.49 12.00    12.49,,,,,,,,,
2024-11-13,跑馬地,6,6,2,國士無雙 (G006),1:10.56,1-1/2,6,23.69,2-1/4,6,22.70 11.06    11.64,3-1/4,6,24.17 11.76    12.41,,,,,,,,,
2024-11-13,跑馬地,6,7,6,祥勝力駒 (J181),1:10.75,4-1/4,10,24.13,3-1/4,8,22.42 10.86    11.56,4-1/4,7,24.20 11.76    12.44,,,,,,,,,
2024-11-13,跑馬地,6,8,9,翠湖烈風 (J288),1:10.76,N,2,23.49,1-1/4,4,22.74 11.06    11.68,4-1/2,8,24.53 12.04    12.49,,,,,,,,,
2024-11-13,跑馬地,6,9,4,至合拍 (J253),1:10.80,1-1/4,5,23.65,1-1/4,3,22.58 10.98    11.60,4-3/4,9,24.57 11.92    12.65,,,,,,,,,
2024-11-13,跑馬地,6,10,8,星河勇士 (J380),1:10.89,7-1/2,12,24.65,6,12,22.34 10.90    11.44,5-1/4,10,23.90 11.76    12.14,,,,,,,,,
2024-11-13,跑馬地,6,11,1,胡椒軍曹 (E432),1:11.21,1,4,23.61,N,2,22.46 10.82    11.64,7-1/4,11,25.14 12.04    13.10,,,,,,,,,
2024-11-13,跑馬地,6,12,12,紅旺繽紛 (J255),1:11.65,3-1/4,8,23.97,4,10,22.70 10.98    11.72,10,12,24.98 11.96    13.02,,,,,,,,,
