date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-01-21,沙田,5,11,1,駟跑得 (G095),1:23.19,5-1/4,11,14.43,10-3/4,14,22.65,7,14,22.69 11.40    11.29,5-1/4,11,23.42 11.25    12.17,,,,,,
2024-01-21,沙田,5,12,12,勇冠皇子 (H268),1:23.29,6-1/4,14,14.59,10-1/4,13,22.41,6-3/4,12,22.73 11.32    11.41,5-3/4,12,23.56 11.37    12.19,,,,,,
2024-01-21,沙田,5,13,7,神煞金剛 (H202),1:23.52,5-1/4,10,14.43,9-3/4,12,22.49,7,13,22.85 11.36    11.49,7-1/4,13,23.75 11.33    12.42,,,,,,
2024-01-21,沙田,5,14,13,友盈友福 (D343),1:23.73,1,2,13.75,1,2,21.77,1,2,23.29 11.52    11.77,8-1/2,14,24.92 11.81    13.11,,,,,,
2024-01-21,沙田,6,1,11,大英才 (H282),1:10.36,2-1/2,5,24.02,2,4,23.23 11.45    11.78,1,1,23.11 11.37    11.74,,,,,,,,,
2024-01-21,沙田,6,2,3,增強 (J114),1:10.52,2-3/4,6,24.06,3,6,23.35 11.49    11.86,1,2,23.11 11.29    11.82,,,,,,,,,
2024-01-21,沙田,6,3,1,誠好運 (H477),1:10.53,6,11,24.58,5-1/4,10,23.19 11.41    11.78,1,3,22.76 11.17    11.59,,,,,,,,,
2024-01-21,沙田,6,4,14,龍城強將 (H095),1:10.78,4,8,24.26,4-1/2,8,23.39 11.45    11.94,2-3/4,4,23.13 11.33    11.80,,,,,,,,,
2024-01-21,沙田,6,5,8,江南盛 (H326),1:10.93,4-1/4,9,24.30,4-1/2,9,23.35 11.45    11.90,3-1/2,5,23.28 11.33    11.95,,,,,,,,,
2024-01-21,沙田,6,6,6,常常感恩 (J065),1:10.95,3-3/4,7,24.22,4,7,23.35 11.49    11.86,3-3/4,6,23.38 11.41    11.97,,,,,,,,,
2024-01-21,沙田,6,7,12,寶安威 (H201),1:11.04,9-3/4,13,25.18,6-3/4,13,22.83 11.25    11.58,4-1/4,7,23.03 11.17    11.86,,,,,,,,,
2024-01-21,沙田,6,8,2,城中勇士 (H430),1:11.15,1,3,23.78,1-3/4,3,23.43 11.37    12.06,5,8,23.94 11.57    12.37,,,,,,,,,
2024-01-21,沙田,6,9,10,高氣派 (H315),1:11.19,1-3/4,4,23.90,2-1/2,5,23.43 11.45    11.98,5-1/4,9,23.86 11.69    12.17,,,,,,,,,
2024-01-21,沙田,6,10,4,望風披靡 (H422),1:11.58,7,12,24.74,6-1/2,11,23.23 11.45    11.78,7-1/2,10,23.61 11.25    12.36,,,,,,,,,
2024-01-21,沙田,6,11,7,平湖福星 (J030),1:11.67,N,2,23.66,1/2,2,23.35 11.33    12.02,8-1/4,11,24.66 11.89    12.77,,,,,,,,,
2024-01-21,沙田,6,12,13,勝利神駒 (G401),1:12.03,N,1,23.62,1/2,1,23.31 11.29    12.02,10-1/2,12,25.10 11.81    13.29,,,,,,,,,
2024-01-21,沙田,6,13,5,烈火寶馬 (J034),1:12.73,5-1/2,10,24.50,6-3/4,12,23.51 11.49    12.02,14-3/4,13,24.72 11.85    12.87,,,,,,,,,
2024-01-21,沙田,7,1,2,遨遊氣泡 (E436),1:33.97,2-1/2,3,25.28,2-1/4,3,23.03,SH,3,23.07 11.77    11.30,1-1/4,1,22.59 10.91    11.68,,,,,,
2024-01-21,沙田,7,2,5,永遠美麗 (H008),1:34.16,1,2,25.04,1-1/2,2,23.15,SH,1,23.19 11.81    11.38,1-1/4,2,22.78 10.95    11.83,,,,,,
2024-01-21,沙田,7,3,6,美麗同享 (E058),1:34.31,8-1/4,8,26.20,6-3/4,8,22.83,2-1/2,6,22.75 11.57    11.18,2-1/4,3,22.53 10.95    11.58,,,,,,
2024-01-21,沙田,7,4,1,加州星球 (E314),1:34.53,1,1,24.88,1-1/2,1,23.07,SH,2,23.43 11.97    11.46,3-1/2,4,23.15 11.19    11.96,,,,,,
2024-01-21,沙田,7,5,8,佳運財 (E269),1:34.65,5,6,25.68,3-3/4,6,22.87,1-3/4,5,23.11 11.73    11.38,4-1/4,5,22.99 11.19    11.80,,,,,,
2024-01-21,沙田,7,6,3,直線力山 (G435),1:34.69,3-1/2,4,25.44,3-3/4,5,23.11,1-1/4,4,23.03 11.77    11.26,4-1/2,6,23.11 11.11    12.00,,,,,,
2024-01-21,沙田,7,7,4,將王 (E198),1:34.76,6-1/4,7,25.88,4-3/4,7,22.83,3,7,23.15 11.81    11.34,5,7,22.90 11.19    11.71,,,,,,
2024-01-21,沙田,7,8,7,健康愉快 (D435),1:37.79,3-1/2,5,25.44,3-1/4,4,23.03,3,8,23.39 11.81    11.58,23-3/4,8,25.93 11.79    14.14,,,,,,
2024-01-21,沙田,8,1,10,自然力量 (C461),2:02.54,5,9,26.78,4-1/2,8,24.41,4-3/4,9,25.15,2-1/2,6,23.25 11.79    11.46,N,1,22.95 11.26    11.69,,,
2024-01-21,沙田,8,2,5,安騁 (H452),2:02.60,2,3,26.30,2-1/2,4,24.57,1-1/2,3,24.95,1-1/2,3,23.61 11.95    11.66,N,2,23.17 11.34    11.83,,,
2024-01-21,沙田,8,5,3,勇猛神駒 (C462),2:02.80,3-3/4,6,26.58,3,5,24.37,3-1/4,6,25.15,2-3/4,7,23.53 11.87    11.66,1-1/2,5,23.17 11.22    11.95,,,
2024-01-21,沙田,8,6,1,笑哥兒 (E365),2:03.01,1,1,25.98,3/4,1,24.49,1/2,1,25.11,3/4,1,23.61 11.91    11.70,3,6,23.82 11.46    12.36,,,
2024-01-21,沙田,8,7,13,嘉應傳承 (J075),2:03.05,6-1/4,11,26.98,6-3/4,12,24.57,6-1/2,12,25.07,4-3/4,12,23.33 11.79    11.54,3-1/4,7,23.10 11.34    11.76,,,
2024-01-21,沙田,8,8,2,桃花雲 (H139),2:03.05,10,14,27.58,9,14,24.33,7-1/4,14,24.83,6,14,23.41 11.87    11.54,3-1/4,8,22.90 11.14    11.76,,,
2024-01-21,沙田,8,9,7,意力迪迪 (J052),2:03.22,7,12,27.10,6-1/2,11,24.41,6,11,25.03,5-1/2,13,23.53 11.87    11.66,4-1/4,9,23.15 11.26    11.89,,,
2024-01-21,沙田,8,10,8,博望坡 (H265),2:03.32,3-1/2,5,26.54,4,7,24.57,3-1/4,7,24.99,3,8,23.57 11.87    11.70,4-3/4,10,23.65 11.42    12.23,,,
2024-01-21,沙田,8,11,12,路路醒 (E053),2:03.59,8-3/4,13,27.38,7-1/2,13,24.29,6-1/2,13,24.95,4-1/2,11,23.29 11.75    11.54,6-1/2,11,23.68 11.46    12.22,,,
2024-01-21,沙田,8,12,9,美麗在線 (G057),2:03.65,6-1/4,10,26.98,4-3/4,9,24.25,4,8,24.99,4,10,23.61 11.95    11.66,7,12,23.82 11.50    12.32,,,
2024-01-21,沙田,8,13,6,時時有餘 (C465),2:03.93,3-1/4,4,26.50,3/4,2,24.09,1/2,2,25.07,1-3/4,4,23.81 11.95    11.86,8-3/4,13,24.46 11.82    12.64,,,
2024-01-21,沙田,8,14,14,恩尼格 (J077),2:04.01,4-1/2,7,26.70,3-1/4,6,24.29,1-1/2,4,24.83,2,5,23.69 11.91    11.78,9-1/4,14,24.50 11.82    12.68,,,
2024-01-21,沙田,9,1,12,綠族無限 (H338),1:21.27,5-1/2,11,14.07,8-3/4,11,21.71,5-3/4,11,23.18 11.38    11.80,2,1,22.31 10.81    11.50,,,,,,
2024-01-21,沙田,9,2,11,巴閉哥 (G335),1:21.60,3,5,13.67,4,4,21.35,1-1/4,3,23.22 11.62    11.60,2,2,23.36 11.21    12.15,,,,,,
2024-01-21,沙田,9,3,6,增有 (G173),1:21.60,4-3/4,10,13.95,7,9,21.55,4-1/4,8,23.22 11.50    11.72,2,3,22.88 11.13    11.75,,,,,,
2024-01-21,沙田,9,4,7,舞林密碼 (G365),1:21.70,4-1/4,8,13.87,5-3/4,6,21.43,3-1/2,6,23.30 11.54    11.76,2-3/4,4,23.10 11.21    11.89,,,,,,
2024-01-21,沙田,9,5,1,紅運帝王 (H115),1:21.84,2-1/4,4,13.55,5,5,21.63,3,5,23.34 11.54    11.80,3-1/2,5,23.32 11.25    12.07,,,,,,
2024-01-21,沙田,9,6,2,嫡愛心 (H093),1:21.94,4-1/2,9,13.91,7-1/2,10,21.67,5,10,23.26 11.46    11.80,4-1/4,6,23.10 11.09    12.01,,,,,,
2024-01-21,沙田,9,7,5,飛鷹翱翔 (H117),1:22.06,1/2,2,13.27,1-1/2,1,21.11,1/2,1,23.66 11.86    11.80,5,7,24.02 11.53    12.49,,,,,,
2024-01-21,沙田,9,8,4,九五赤兔 (H257),1:22.27,1/2,1,13.19,1-1/2,2,21.43,1/2,2,23.50 11.82    11.68,6-1/4,8,24.15 11.49    12.66,,,,,,
2024-01-21,沙田,9,9,8,伊臣 (G061),1:22.39,3-1/2,6,13.75,6-3/4,8,21.71,4-1/4,7,23.26 11.46    11.80,7,9,23.67 11.29    12.38,,,,,,
2024-01-21,沙田,9,10,9,愛心神駒 (H389),1:23.19,3-3/4,7,13.79,6-1/4,7,21.59,4-3/4,9,23.42 11.50    11.92,12,10,24.39 11.65    12.74,,,,,,
2024-01-21,沙田,9,11,3,美好世界 (E315),1:25.00,1,3,13.35,3-1/2,3,21.59,2-3/4,4,23.54 11.58    11.96,23-1/4,11,26.52 12.05    14.47,,,,,,
2024-01-21,沙田,10,1,13,風雲武士 (J027),1:22.07,1,2,13.53,1-1/4,2,21.66,1,2,23.56 11.69    11.87,1-1/4,1,23.32 11.41    11.91,,,,,,
2024-01-21,沙田,10,2,2,星運少爵 (H459),1:22.26,2-3/4,7,13.81,4,6,21.82,1-3/4,6,23.24 11.53    11.71,1-1/4,2,23.39 11.53    11.86,,,,,,
2024-01-21,沙田,10,3,5,銀騰 (J078),1:22.31,2,6,13.69,4,7,21.94,2-3/4,7,23.40 11.61    11.79,1-1/2,3,23.28 11.45    11.83,,,,,,
2024-01-21,沙田,10,4,12,安泰 (H161),1:22.36,2,5,13.69,3-1/2,5,21.86,1-3/4,5,23.32 11.61    11.71,1-3/4,4,23.49 11.49    12.00,,,,,,
2024-01-21,沙田,10,5,4,日日型 (E322),1:22.42,3-1/4,9,13.89,5-3/4,9,22.02,4-1/2,12,23.40 11.57    11.83,2-1/4,5,23.11 11.33    11.78,,,,,,
2024-01-21,沙田,10,6,6,飛漲 (G131),1:22.54,5-1/2,14,14.25,8,13,22.02,4,11,22.96 11.41    11.55,3,6,23.31 11.49    11.82,,,,,,
2024-01-21,沙田,10,7,10,滿歡笑 (G461),1:22.59,4-1/4,11,14.05,6-1/2,10,21.98,3-3/4,10,23.16 11.53    11.63,3-1/4,7,23.40 11.29    12.11,,,,,,
2024-01-21,沙田,10,8,8,綠色好運 (J083),1:22.62,4-3/4,13,14.13,6-3/4,11,21.94,3,8,23.00 11.37    11.63,3-1/2,8,23.55 11.61    11.94,,,,,,
2024-01-21,沙田,10,9,9,健康之星 (G374),1:22.76,3-1/2,10,13.93,5,8,21.86,3,9,23.28 11.57    11.71,4-1/4,9,23.69 11.37    12.32,,,,,,
2024-01-21,沙田,10,10,1,穿甲戰鷹 (J039),1:22.97,1,4,13.53,2-1/4,3,21.82,1-1/2,3,23.48 11.61    11.87,5-3/4,10,24.14 11.73    12.41,,,,,,
2024-01-21,沙田,10,11,3,金發盛世 (E490),1:23.14,2-3/4,8,13.81,8,14,22.46,5-1/4,13,23.16 11.53    11.63,6-3/4,11,23.71 11.53    12.18,,,,,,
2024-01-21,沙田,10,12,11,天生夠響 (H360),1:23.23,4-1/2,12,14.09,7-1/2,12,22.10,5-1/2,14,23.28 11.53    11.75,7-1/4,12,23.76 11.61    12.15,,,,,,
2024-01-21,沙田,10,13,14,快樂奇兵 (H297),1:23.26,1,3,13.53,2-3/4,4,21.90,1-1/2,4,23.40 11.61    11.79,7-1/2,13,24.43 11.81    12.62,,,,,,
2024-01-21,沙田,10,14,7,福國寶 (G315),1:24.45,1,1,13.37,1-1/4,1,21.62,1,1,23.60 11.69    11.91,14-3/4,14,25.86 12.01    13.85,,,,,,
