date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-04-10,跑馬地,3,7,4,瑪瑙 (G306),1:40.07,3-1/2,5,28.15,4,6,23.99,3-1/4,6,24.00 12.06    11.94,4-3/4,7,23.93 11.73    12.20,,,,,,
2024-04-10,跑馬地,3,8,7,紅愛舍 (H110),1:40.09,5-1/2,7,28.47,5-1/4,8,23.87,4-3/4,8,24.04 12.06    11.98,5,8,23.71 11.65    12.06,,,,,,
2024-04-10,跑馬地,4,1,1,合夥奔馳 (H408),1:10.33,1/2,2,23.44,3/4,2,23.13 11.33    11.80,1-1/4,1,23.76 11.73    12.03,,,,,,,,,
2024-04-10,跑馬地,4,2,12,精明勇駿 (G031),1:10.52,2-3/4,5,23.80,1-1/4,3,22.85 11.17    11.68,1-1/4,2,23.87 11.73    12.14,,,,,,,,,
2024-04-10,跑馬地,4,3,7,伶俐驫駒 (H108),1:10.81,5-1/4,8,24.20,4,8,22.89 11.29    11.60,3,3,23.72 11.69    12.03,,,,,,,,,
2024-04-10,跑馬地,4,4,10,馬有運 (H121),1:10.97,6-1/4,11,24.36,5-3/4,9,23.01 11.45    11.56,4,4,23.60 11.61    11.99,,,,,,,,,
2024-04-10,跑馬地,4,5,8,欣樂人生 (H426),1:10.97,1-1/2,3,23.60,1-1/4,4,23.05 11.33    11.72,4,5,24.32 11.85    12.47,,,,,,,,,
2024-04-10,跑馬地,4,6,5,威武寶寶 (H105),1:10.98,5-3/4,10,24.28,6-1/4,10,23.17 11.53    11.64,4,6,23.53 11.53    12.00,,,,,,,,,
2024-04-10,跑馬地,4,7,3,賢心星 (J159),1:11.02,3-1/4,6,23.88,2-1/4,5,22.93 11.37    11.56,4-1/4,7,24.21 11.85    12.36,,,,,,,,,
2024-04-10,跑馬地,4,8,9,神速馬車 (H193),1:11.04,7-1/2,12,24.56,7-1/4,12,23.05 11.49    11.56,4-1/2,8,23.43 11.49    11.94,,,,,,,,,
2024-04-10,跑馬地,4,9,11,會展二號 (H371),1:11.08,1/2,1,23.36,3/4,1,23.09 11.29    11.80,4-3/4,9,24.63 11.97    12.66,,,,,,,,,
2024-04-10,跑馬地,4,10,4,超風速 (J205),1:11.36,4-1/4,7,24.04,4,7,23.05 11.41    11.64,6-1/2,10,24.27 11.89    12.38,,,,,,,,,
2024-04-10,跑馬地,4,11,2,龍騰飛翔 (E360),1:11.56,5-3/4,9,24.28,6-1/2,11,23.21 11.33    11.88,7-3/4,11,24.07 11.73    12.34,,,,,,,,,
2024-04-10,跑馬地,4,12,6,宇宙動力 (H156),1:11.71,2-1/4,4,23.72,2-1/2,6,23.13 11.29    11.84,8-1/2,12,24.86 12.05    12.81,,,,,,,,,
2024-04-10,跑馬地,5,1,1,本領非凡 (J137),1:40.54,8-1/4,12,28.83,7,12,24.04,3-3/4,8,24.34 12.49    11.85,1/2,1,23.33 11.71    11.62,,,,,,
2024-04-10,跑馬地,5,2,9,得意佳作 (G125),1:40.64,5-1/2,9,28.39,5,9,24.16,2-3/4,6,24.50 12.21    12.29,1/2,2,23.59 11.71    11.88,,,,,,
2024-04-10,跑馬地,5,3,11,美麗歡聲 (H066),1:40.91,3,6,27.99,3,6,24.24,2-3/4,7,24.82 12.61    12.21,2-1/4,3,23.86 11.87    11.99,,,,,,
2024-04-10,跑馬地,5,4,10,同寶寶 (H386),1:41.19,4-1/4,7,28.19,3-3/4,7,24.16,4,9,24.90 12.57    12.33,4,4,23.94 11.83    12.11,,,,,,
2024-04-10,跑馬地,5,5,8,紅海勁 (H207),1:41.24,5-1/4,8,28.35,4-1/2,8,24.12,4-1/4,10,24.82 12.61    12.21,4-1/4,5,23.95 11.83    12.12,,,,,,
2024-04-10,跑馬地,5,6,3,威威父子 (H419),1:41.24,1-1/2,3,27.75,1-3/4,3,24.28,1-1/2,3,24.82 12.61    12.21,4-1/4,6,24.39 12.03    12.36,,,,,,
2024-04-10,跑馬地,5,7,12,勝利同盟 (G298),1:41.26,6-3/4,10,28.59,5-3/4,10,24.08,6-1/4,12,24.94 12.61    12.33,4-1/2,7,23.65 11.75    11.90,,,,,,
2024-04-10,跑馬地,5,8,5,十二神將 (H435),1:41.58,2-3/4,5,27.95,2-1/4,5,24.16,2-1/2,5,24.90 12.57    12.33,6-1/2,8,24.57 12.07    12.50,,,,,,
2024-04-10,跑馬地,5,9,4,牽旺寶寶 (J109),1:41.65,7-1/4,11,28.67,6-1/2,11,24.12,5-1/2,11,24.70 12.41    12.29,7,9,24.16 11.79    12.37,,,,,,
2024-04-10,跑馬地,5,10,7,冠寶駒 (D359),1:41.76,2,4,27.83,2,4,24.24,1-3/4,4,24.82 12.53    12.29,7-3/4,10,24.87 12.07    12.80,,,,,,
2024-04-10,跑馬地,5,11,6,木火同明 (C460),1:42.16,3/4,2,27.63,3/4,2,24.24,1,2,24.90 12.61    12.29,10-1/4,11,25.39 12.15    13.24,,,,,,
2024-04-10,跑馬地,5,12,2,寶成智星 (J135),1:42.23,3/4,1,27.51,3/4,1,24.24,1,1,24.86 12.61    12.25,10-1/2,12,25.62 12.35    13.27,,,,,,
2024-04-10,跑馬地,6,1,9,金莊令 (D222),1:10.67,1-1/2,3,24.18,1-3/4,4,22.73 11.20    11.53,3/4,1,23.76 11.76    12.00,,,,,,,,,
2024-04-10,跑馬地,6,2,11,晉神 (C476),1:10.79,5-3/4,11,24.86,6,11,22.73 11.36    11.37,3/4,2,23.20 11.60    11.60,,,,,,,,,
2024-04-10,跑馬地,6,3,1,電訊飛車 (G259),1:10.83,2,5,24.26,1-1/4,3,22.57 11.04    11.53,1,3,24.00 11.80    12.20,,,,,,,,,
2024-04-10,跑馬地,6,4,6,三代同心 (H065),1:11.01,3-1/4,8,24.46,3-1/2,7,22.73 11.28    11.45,2-1/4,4,23.82 11.76    12.06,,,,,,,,,
2024-04-10,跑馬地,6,5,3,必先生 (G288),1:11.10,N,1,23.94,1/2,1,22.69 11.20    11.49,2-3/4,5,24.47 11.96    12.51,,,,,,,,,
2024-04-10,跑馬地,6,6,4,共創成果 (J049),1:11.11,2-1/2,7,24.34,4,8,22.93 11.36    11.57,2-3/4,6,23.84 11.84    12.00,,,,,,,,,
2024-04-10,跑馬地,6,7,8,妙玲瓏 (H068),1:11.18,3-1/2,9,24.50,4-3/4,9,22.89 11.36    11.53,3-1/4,7,23.79 11.80    11.99,,,,,,,,,
2024-04-10,跑馬地,6,8,12,有你有我 (H057),1:11.44,2-1/2,6,24.34,3-1/4,6,22.81 11.28    11.53,4-3/4,8,24.29 11.92    12.37,,,,,,,,,
2024-04-10,跑馬地,6,9,10,隼閣 (J056),1:11.45,5-3/4,12,24.86,7,12,22.89 11.40    11.49,5,9,23.70 11.72    11.98,,,,,,,,,
2024-04-10,跑馬地,6,10,5,超級精英 (J121),1:11.48,4-1/4,10,24.62,5-3/4,10,22.93 11.32    11.61,5,10,23.93 11.80    12.13,,,,,,,,,
2024-04-10,跑馬地,6,11,2,駿寶 (G261),1:12.08,N,2,23.98,1/2,2,22.73 11.20    11.53,8-3/4,11,25.37 12.24    13.13,,,,,,,,,
2024-04-10,跑馬地,6,12,7,馬特峰 (H253),1:12.49,2,4,24.26,2-1/2,5,22.77 11.12    11.65,11-1/2,12,25.46 12.32    13.14,,,,,,,,,
2024-04-10,跑馬地,7,1,2,川河首駒 (G333),1:41.74,2-1/4,3,30.00,2-1/4,4,24.67,1-1/2,3,23.62 11.79    11.83,N,1,23.45 11.60    11.85,,,,,,
2024-04-10,跑馬地,7,2,9,領創動力 (J058),1:41.79,1,2,29.80,N,2,24.55,SH,2,23.70 11.79    11.91,N,2,23.74 11.72    12.02,,,,,,
2024-04-10,跑馬地,7,3,4,耀寶駒 (H323),1:42.14,3-3/4,6,30.24,4-1/2,8,24.79,3-3/4,6,23.62 11.79    11.83,2-1/2,3,23.49 11.64    11.85,,,,,,
2024-04-10,跑馬地,7,4,6,馬梟雄 (G410),1:42.20,1,1,29.64,N,1,24.67,SH,1,23.74 11.75    11.99,2-3/4,4,24.15 11.96    12.19,,,,,,
2024-04-10,跑馬地,7,5,10,富喜來 (H213),1:42.25,4-1/4,7,30.32,4-1/2,7,24.71,5,8,23.82 11.83    11.99,3-1/4,5,23.40 11.60    11.80,,,,,,
2024-04-10,跑馬地,7,6,5,我做到 (H381),1:42.27,2-3/4,4,30.08,2-3/4,5,24.67,3-1/2,5,23.86 11.87    11.99,3-1/4,6,23.66 11.72    11.94,,,,,,
2024-04-10,跑馬地,7,7,7,極速之子 (H332),1:42.38,3-3/4,5,30.24,1-1/2,3,24.31,1-1/2,4,23.74 11.75    11.99,4,7,24.09 11.92    12.17,,,,,,
2024-04-10,跑馬地,7,8,11,凱旋七福 (J005),1:42.40,7-1/4,11,30.80,7-1/4,11,24.67,7,11,23.70 11.91    11.79,4,8,23.23 11.56    11.67,,,,,,
2024-04-10,跑馬地,7,9,3,威威鬥士 (E347),1:42.68,6-1/4,10,30.64,6-1/4,10,24.67,5-3/4,10,23.66 11.87    11.79,6,9,23.71 11.72    11.99,,,,,,
2024-04-10,跑馬地,7,10,1,健康之星 (G374),1:42.72,5-1/2,8,30.52,6,9,24.75,5-1/2,9,23.66 11.91    11.75,6,10,23.79 11.68    12.11,,,,,,
2024-04-10,跑馬地,7,11,8,金獅勝將 (J004),1:42.83,8-3/4,12,31.04,7-1/2,12,24.47,7-1/2,12,23.74 11.87    11.87,6-3/4,11,23.58 11.80    11.78,,,,,,
2024-04-10,跑馬地,7,12,12,傲龍駒 (D164),1:43.48,6,9,30.60,3,6,24.19,4-3/4,7,24.02 11.99    12.03,11,12,24.67 12.00    12.67,,,,,,
2024-04-10,跑馬地,8,1,8,大學生 (H116),1:41.05,3-3/4,5,28.66,2-3/4,4,24.26,1-1/4,3,24.19 12.29    11.90,NOSE,1,23.94 11.76    12.18,,,,,,
2024-04-10,跑馬地,8,2,3,極速奇兵 (H346),1:41.05,7-1/4,9,29.22,5-3/4,8,24.18,3,6,23.99 12.29    11.70,NOSE,2,23.66 11.64    12.02,,,,,,
2024-04-10,跑馬地,8,3,12,爭金奪冠 (J138),1:41.15,10-3/4,12,29.78,8-1/4,12,24.02,6-1/4,12,24.11 12.45    11.66,1/2,3,23.24 11.64    11.60,,,,,,
2024-04-10,跑馬地,8,4,4,大千氣象 (H324),1:41.20,8-3/4,11,29.46,6-3/4,10,24.10,5,10,24.15 12.41    11.74,3/4,4,23.49 11.72    11.77,,,,,,
2024-04-10,跑馬地,8,5,6,十八掌 (H033),1:41.23,1,2,28.22,1-3/4,3,24.54,1-1/2,4,24.39 12.37    12.02,1,5,24.08 11.84    12.24,,,,,,
2024-04-10,跑馬地,8,6,1,博望坡 (H265),1:41.24,8-1/2,10,29.42,7,11,24.18,5-3/4,11,24.23 12.65    11.58,1-1/4,6,23.41 11.52    11.89,,,,,,
2024-04-10,跑馬地,8,7,9,赤馬雄風 (E028),1:41.34,2,3,28.38,1-1/4,2,24.30,1/2,2,24.31 12.29    12.02,1-3/4,7,24.35 12.12    12.23,,,,,,
2024-04-10,跑馬地,8,8,5,展宏圖 (H138),1:41.36,2-1/4,4,28.42,3-1/2,5,24.62,2-3/4,5,24.31 12.37    11.94,2,8,24.01 11.84    12.17,,,,,,
2024-04-10,跑馬地,8,9,11,悅風雲 (E235),1:41.44,5-3/4,7,28.98,4,6,24.14,3-1/4,7,24.31 12.37    11.94,2-1/2,9,24.01 12.00    12.01,,,,,,
2024-04-10,跑馬地,8,10,2,又龍串鳳 (E461),1:41.46,4-1/2,6,28.78,4-3/4,7,24.46,4,8,24.31 12.37    11.94,2-1/2,10,23.91 11.64    12.27,,,,,,
2024-04-10,跑馬地,8,11,7,開心勇駒 (H451),1:41.50,1,1,28.06,1-1/4,1,24.42,1/2,1,24.43 12.29    12.14,2-3/4,11,24.59 12.04    12.55,,,,,,
2024-04-10,跑馬地,8,12,10,傳承者 (J111),1:41.71,6-1/4,8,29.06,6-1/4,9,24.42,4-3/4,9,24.19 12.45    11.74,4,12,24.04 11.80    12.24,,,,,,
2024-04-10,跑馬地,9,1,8,川河動駒 (H456),1:09.68,1,1,23.25,1-1/2,1,22.61 10.97    11.64,3/4,1,23.82 11.63    12.19,,,,,,,,,
2024-04-10,跑馬地,9,2,2,顏色大皇 (H167),1:09.80,1-1/4,3,23.45,1-1/2,2,22.65 11.05    11.60,3/4,2,23.70 11.71    11.99,,,,,,,,,
2024-04-10,跑馬地,9,3,9,瑰麗人生 (H044),1:10.10,3-1/4,5,23.77,2-3/4,3,22.53 11.17    11.36,2-1/2,3,23.80 11.75    12.05,,,,,,,,,
2024-04-10,跑馬地,9,4,6,穿甲鷹 (G093),1:10.19,5-1/2,10,24.13,5-1/2,8,22.61 11.29    11.32,3-1/4,4,23.45 11.43    12.02,,,,,,,,,
2024-04-10,跑馬地,9,5,7,太陽拍檔 (E364),1:10.42,2-1/4,4,23.61,4-1/4,5,22.93 11.21    11.72,4-3/4,5,23.88 11.71    12.17,,,,,,,,,
2024-04-10,跑馬地,9,6,4,添開心 (H203),1:10.47,5,9,24.05,4,4,22.45 11.21    11.24,5,6,23.97 11.75    12.22,,,,,,,,,
2024-04-10,跑馬地,9,7,11,獵寶勤 (J304),1:10.87,6-3/4,11,24.33,8,12,22.81 11.41    11.40,7-1/2,7,23.73 11.75    11.98,,,,,,,,,
2024-04-10,跑馬地,9,8,3,巴薩諾瓦 (G221),1:10.92,3-1/2,6,23.81,5-1/2,7,22.93 11.17    11.76,7-3/4,8,24.18 11.91    12.27,,,,,,,,,
2024-04-10,跑馬地,9,9,1,星耀王者 (G102),1:10.97,7-1/2,12,24.45,7,11,22.53 11.33    11.20,8,9,23.99 11.55    12.44,,,,,,,,,
2024-04-10,跑馬地,9,10,12,皇帝英明 (G264),1:11.22,4-1/4,8,23.93,6-1/2,10,22.97 11.41    11.56,9-3/4,10,24.32 11.99    12.33,,,,,,,,,
2024-04-10,跑馬地,9,11,10,其藝先鋒 (E440),1:11.72,4-1/4,7,23.93,5-3/4,9,22.85 11.21    11.64,12-3/4,11,24.94 12.03    12.91,,,,,,,,,
2024-04-10,跑馬地,9,12,5,縱橫萬里 (H264),1:16.53,1,2,23.41,4-3/4,6,23.21 11.13    12.08,42-3/4,12,29.91 13.51    16.40,,,,,,,,,
