date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-02-18,沙田,2,7,10,善傳香江 (G283),1:10.14,1-1/2,3,23.94,1-1/2,3,22.43 11.02    11.41,3-1/2,7,23.77 11.33    12.44,,,,,,,,,
2024-02-18,沙田,2,8,8,天威 (J200),1:10.18,7-1/4,10,24.86,8-1/4,11,22.59 11.38    11.21,3-3/4,8,22.73 10.97    11.76,,,,,,,,,
2024-02-18,沙田,2,9,2,揚揚大道 (G050),1:10.21,7-1/2,11,24.90,8,10,22.51 11.30    11.21,4,9,22.80 11.01    11.79,,,,,,,,,
2024-02-18,沙田,2,10,12,威力飛彈 (G210),1:10.22,3-1/4,6,24.22,3-1/2,5,22.47 11.22    11.25,4,10,23.53 11.17    12.36,,,,,,,,,
2024-02-18,沙田,2,11,9,機械騎士 (H464),1:10.46,5,8,24.50,6-3/4,9,22.71 11.50    11.21,5-1/2,11,23.25 11.05    12.20,,,,,,,,,
2024-02-18,沙田,2,12,1,銀進 (G266),1:10.48,7-3/4,12,24.94,9-3/4,12,22.75 11.38    11.37,5-3/4,12,22.79 11.09    11.70,,,,,,,,,
2024-02-18,沙田,3,1,6,銳一 (J037),1:22.41,4,9,14.17,5-3/4,8,21.87,4-3/4,8,23.19 11.85    11.34,NOSE,1,23.18 11.40    11.78,,,,,,
2024-02-18,沙田,3,2,1,色種笑 (H143),1:22.42,2-1/2,7,13.93,4-1/2,7,21.91,3-1/4,6,23.15 11.89    11.26,NOSE,2,23.43 11.52    11.91,,,,,,
2024-02-18,沙田,3,3,12,金勝名駒 (H461),1:22.47,5,11,14.33,8-1/2,11,22.15,7,11,23.11 11.77    11.34,N,3,22.88 11.32    11.56,,,,,,
2024-02-18,沙田,3,4,7,佳福駒 (G230),1:22.54,1,3,13.69,2,3,21.75,1-1/4,3,23.23 11.81    11.42,3/4,4,23.87 11.64    12.23,,,,,,
2024-02-18,沙田,3,5,9,大勢至富 (G060),1:22.61,SH,2,13.53,1/2,1,21.59,SH,1,23.35 11.77    11.58,1-1/4,5,24.14 11.80    12.34,,,,,,
2024-02-18,沙田,3,6,4,展宏圖 (H138),1:22.66,1-3/4,5,13.81,4,6,21.95,3-3/4,7,23.31 11.89    11.42,1-1/2,6,23.59 11.52    12.07,,,,,,
2024-02-18,沙田,3,7,2,奔妙星 (H401),1:22.87,SH,1,13.53,1/2,2,21.67,SH,2,23.27 11.77    11.50,2-3/4,7,24.40 11.76    12.64,,,,,,
2024-02-18,沙田,3,8,3,周遊列國 (G358),1:23.01,4-1/4,10,14.21,7-1/2,10,22.11,6-3/4,10,23.23 11.77    11.46,3-3/4,8,23.46 11.40    12.06,,,,,,
2024-02-18,沙田,3,9,11,果然得 (J035),1:23.02,5-1/2,12,14.41,9,12,22.15,8,13,23.19 11.77    11.42,3-3/4,9,23.27 11.44    11.83,,,,,,
2024-02-18,沙田,3,10,14,焦點 (H173),1:23.10,6-1/2,14,14.57,10,14,22.15,7-1/2,12,22.95 11.77    11.18,4-1/4,10,23.43 11.40    12.03,,,,,,
2024-02-18,沙田,3,11,8,旅遊高球 (H063),1:23.22,2,6,13.85,3-1/2,5,21.83,3,5,23.27 11.85    11.42,5,11,24.27 11.64    12.63,,,,,,
2024-02-18,沙田,3,12,10,竣誠駒 (H486),1:23.27,4,8,14.17,6-1/2,9,21.99,6-1/2,9,23.35 11.77    11.58,5-1/4,12,23.76 11.64    12.12,,,,,,
2024-02-18,沙田,3,13,5,善傳萬里 (D167),1:23.46,1,4,13.69,3,4,21.91,2-1/2,4,23.27 11.73    11.54,6-1/2,13,24.59 11.84    12.75,,,,,,
2024-02-18,沙田,3,14,13,陽光燦爛 (H484),1:23.58,5-3/4,13,14.45,9,13,22.11,8-1/4,14,23.23 11.69    11.54,7-1/4,14,23.79 11.56    12.23,,,,,,
2024-02-18,沙田,4,1,1,占士德 (J007),1:10.04,1-1/2,4,24.26,1-1/2,4,22.93 11.45    11.48,3/4,1,22.85 11.23    11.62,,,,,,,,,
2024-02-18,沙田,4,2,2,讓愛高飛 (E413),1:10.17,6-1/2,12,25.06,5-1/2,12,22.77 11.37    11.40,3/4,2,22.34 10.91    11.43,,,,,,,,,
2024-02-18,沙田,4,3,7,信心星 (J161),1:10.27,6-1/4,11,25.02,5-1/4,11,22.77 11.25    11.52,1-1/2,3,22.48 10.99    11.49,,,,,,,,,
2024-02-18,沙田,4,4,6,水龍頭 (J096),1:10.50,4-3/4,9,24.78,4,8,22.81 11.29    11.52,2-3/4,4,22.91 11.11    11.80,,,,,,,,,
2024-02-18,沙田,4,7,5,多多彩彩 (J147),1:10.59,3,6,24.50,3-1/4,6,22.97 11.45    11.52,3-1/2,7,23.12 11.31    11.81,,,,,,,,,
2024-02-18,沙田,4,8,8,幸運芙蓉 (J047),1:10.66,3-1/4,8,24.54,4,9,23.05 11.53    11.52,4,8,23.07 11.31    11.76,,,,,,,,,
2024-02-18,沙田,4,9,4,金首令 (J010),1:10.77,5-1/4,10,24.86,4-1/2,10,22.81 11.33    11.48,4-1/2,9,23.10 11.23    11.87,,,,,,,,,
2024-02-18,沙田,4,10,9,寶麗生輝 (E323),1:10.92,1/2,2,24.10,N,2,22.89 11.41    11.48,5-1/2,10,23.93 11.47    12.46,,,,,,,,,
2024-02-18,沙田,4,11,11,連連勝利 (H097),1:11.29,1-1/2,3,24.26,1-1/4,3,22.89 11.37    11.52,7-3/4,11,24.14 11.47    12.67,,,,,,,,,
2024-02-18,沙田,4,12,12,大千世界 (H172),1:11.47,3,7,24.50,3-1/2,7,23.01 11.37    11.64,9,12,23.96 11.47    12.49,,,,,,,,,
2024-02-18,沙田,5,1,12,縱橫大進 (H072),1:39.03,1/2,1,28.17,N,2,22.93,1,1,24.11 11.76    12.35,3/4,1,23.82 11.86    11.96,,,,,,
2024-02-18,沙田,5,2,13,皇者烽火 (H226),1:39.14,1-3/4,5,28.45,2-1/4,5,22.97,1,2,23.95 11.68    12.27,3/4,2,23.77 11.74    12.03,,,,,,
2024-02-18,沙田,5,3,4,滿冠熊 (C143),1:39.27,8,14,29.45,8,13,22.89,6,13,23.83 11.72    12.11,1-1/2,3,23.10 11.42    11.68,,,,,,
2024-02-18,沙田,5,4,2,華卓晴 (E449),1:39.47,6,11,29.13,6-1/2,11,22.97,4-3/4,8,23.87 11.80    12.07,2-3/4,4,23.50 11.62    11.88,,,,,,
2024-02-18,沙田,5,5,5,快快盈 (H393),1:39.47,5-1/4,10,29.01,4-3/4,10,22.81,5,10,24.19 11.88    12.31,2-3/4,5,23.46 11.62    11.84,,,,,,
2024-02-18,沙田,5,6,10,加州動員 (H418),1:39.57,1/2,2,28.25,1,3,22.97,2-3/4,4,24.43 11.92    12.51,3-1/2,6,23.92 11.86    12.06,,,,,,
2024-02-18,沙田,5,7,7,妙算歡騰 (E383),1:39.65,7,13,29.29,8-1/2,14,23.13,6-1/2,14,23.83 11.72    12.11,4,7,23.40 11.66    11.74,,,,,,
2024-02-18,沙田,5,8,3,世澤歆星 (E168),1:39.78,2-3/4,6,28.61,4,8,23.09,4-1/4,7,24.19 11.92    12.27,4-3/4,8,23.89 11.78    12.11,,,,,,
2024-02-18,沙田,5,9,8,歡喜福星 (G354),1:40.52,1-3/4,4,28.45,2,4,22.93,2-3/4,3,24.27 11.92    12.35,9-1/4,9,24.87 12.14    12.73,,,,,,
2024-02-18,沙田,5,10,9,極速之子 (H332),1:40.55,6-1/4,12,29.17,6-1/2,12,22.93,5-1/2,12,23.99 11.72    12.27,9-1/2,10,24.46 12.06    12.40,,,,,,
2024-02-18,沙田,5,11,14,凱旋七福 (J005),1:41.26,3-1/4,7,28.69,3-1/4,7,22.89,3-3/4,6,24.23 11.84    12.39,14,11,25.45 12.22    13.23,,,,,,
2024-02-18,沙田,5,12,6,天生夠響 (H360),1:42.14,3-1/4,8,28.69,N,1,22.37,3-3/4,5,24.75 11.92    12.83,19-1/2,12,26.33 12.58    13.75,,,,,,
2024-02-18,沙田,5,13,11,暴風神 (H449),1:42.83,3-3/4,9,28.77,4-1/4,9,22.97,5,11,24.27 11.72    12.55,23-3/4,13,26.82 12.86    13.96,,,,,,
2024-02-18,沙田,5,14,1,怪獸奇兵 (E369),1:45.84,1-1/4,3,28.37,2-1/2,6,23.09,4-3/4,9,24.51 11.88    12.63,42-1/2,14,29.87 12.94    16.93,,,,,,
2024-02-18,沙田,6,1,1,快錢 (H126),1:08.83,2-1/2,5,23.39,4,6,22.52 10.78    11.74,1/2,1,22.92 11.24    11.68,,,,,,,,,
2024-02-18,沙田,6,2,8,火神神樂 (H384),1:08.93,5-1/2,10,23.87,5-1/2,9,22.28 10.94    11.34,1/2,2,22.78 11.24    11.54,,,,,,,,,
2024-02-18,沙田,6,3,5,城中勇士 (H430),1:09.19,4-1/4,8,23.67,5,8,22.40 10.86    11.54,2-1/4,3,23.12 11.28    11.84,,,,,,,,,
2024-02-18,沙田,6,4,11,創奇蹟 (G083),1:09.32,3-1/2,7,23.55,4,7,22.36 10.78    11.58,3,4,23.41 11.44    11.97,,,,,,,,,
2024-02-18,沙田,6,5,6,伶俐驫駒 (H108),1:09.38,2,3,23.31,2-3/4,4,22.40 10.70    11.70,3-1/2,5,23.67 11.56    12.11,,,,,,,,,
2024-02-18,沙田,6,6,9,型到爆 (H011),1:09.40,7-3/4,12,24.23,8-1/4,12,22.36 10.90    11.46,3-1/2,6,22.81 11.12    11.69,,,,,,,,,
2024-02-18,沙田,6,7,7,佳尊三 (D186),1:09.44,7-1/2,11,24.19,8,11,22.36 10.86    11.50,3-3/4,7,22.89 11.12    11.77,,,,,,,,,
2024-02-18,沙田,6,8,10,綠族威 (H306),1:09.78,5,9,23.79,5-1/2,10,22.36 10.86    11.50,6,8,23.63 11.56    12.07,,,,,,,,,
2024-02-18,沙田,6,9,2,顏色王子 (E418),1:09.79,2,4,23.31,2,3,22.28 10.70    11.58,6,9,24.20 11.48    12.72,,,,,,,,,
2024-02-18,沙田,6,10,3,鑽飾璀璨 (H224),1:09.87,3/4,1,22.99,1-1/2,1,22.28 10.74    11.54,6-1/2,10,24.60 11.76    12.84,,,,,,,,,
2024-02-18,沙田,6,11,12,洪運派彩 (G414),1:10.14,3/4,2,23.11,1-1/2,2,22.40 10.82    11.58,8-1/4,11,24.63 11.64    12.99,,,,,,,,,
2024-02-18,沙田,6,12,4,心花放 (H118),1:10.82,3-1/2,6,23.55,3-3/4,5,22.32 10.62    11.70,12-1/2,12,24.95 11.80    13.15,,,,,,,,,
2024-02-18,沙田,7,1,8,凱旋時光 (H142),1:08.86,1-1/2,3,23.64,3/4,3,22.30 10.81    11.49,1-1/2,1,22.92 11.13    11.79,,,,,,,,,
2024-02-18,沙田,7,2,6,好拍檔 (E097),1:09.12,3,6,23.88,2,5,22.26 10.93    11.33,1-1/2,2,22.98 11.25    11.73,,,,,,,,,
2024-02-18,沙田,7,3,3,泉龍駒 (E126),1:09.14,3-1/2,9,23.96,3-3/4,10,22.46 11.01    11.45,1-3/4,3,22.72 11.09    11.63,,,,,,,,,
2024-02-18,沙田,7,4,4,旋風飛影 (E300),1:09.26,5,11,24.20,4-1/4,11,22.30 10.85    11.45,2-1/2,4,22.76 11.21    11.55,,,,,,,,,
2024-02-18,沙田,7,5,7,天行健 (E414),1:09.31,5,12,24.20,3-1/4,9,22.14 10.77    11.37,2-3/4,5,22.97 11.25    11.72,,,,,,,,,
2024-02-18,沙田,7,6,10,八心八箭 (H088),1:09.31,N,2,23.44,N,2,22.42 10.85    11.57,2-3/4,6,23.45 11.33    12.12,,,,,,,,,
2024-02-18,沙田,7,7,12,川河動駒 (H456),1:09.49,N,1,23.40,N,1,22.42 10.89    11.53,4,7,23.67 11.41    12.26,,,,,,,,,
2024-02-18,沙田,7,8,5,水晶酒杯 (H081),1:09.64,1-3/4,5,23.68,2-1/2,7,22.54 11.01    11.53,4-3/4,8,23.42 11.45    11.97,,,,,,,,,
2024-02-18,沙田,7,9,1,穿甲鷹 (G093),1:09.90,3,7,23.88,2-1/2,8,22.34 10.85    11.49,6-1/2,9,23.68 11.45    12.23,,,,,,,,,
2024-02-18,沙田,7,10,9,加州德至 (J051),1:09.98,1-3/4,4,23.68,1-1/2,4,22.38 10.85    11.53,7,10,23.92 11.57    12.35,,,,,,,,,
2024-02-18,沙田,7,11,11,花果猴王 (H455),1:09.98,3-1/4,8,23.92,2,6,22.22 10.81    11.41,7,11,23.84 11.49    12.35,,,,,,,,,
2024-02-18,沙田,7,12,2,奪寶神駒 (H473),1:12.75,4-1/4,10,24.08,6-1/4,12,22.74 11.13    11.61,24-1/4,12,25.93 11.73    14.20,,,,,,,,,
2024-02-18,沙田,8,1,3,增有 (G173),1:22.07,2,6,14.12,3-1/4,6,22.42,2-3/4,4,22.83 11.49    11.34,3/4,1,22.70 10.98    11.72,,,,,,
2024-02-18,沙田,8,2,9,巴閉哥 (G335),1:22.21,1,4,13.96,1-3/4,3,22.34,2,3,22.95 11.53    11.42,3/4,2,22.96 11.06    11.90,,,,,,
2024-02-18,沙田,8,3,2,飛鷹翱翔 (H117),1:22.35,1/2,1,13.80,1/2,1,22.22,1/2,1,22.91 11.53    11.38,1-3/4,3,23.42 11.30    12.12,,,,,,
2024-02-18,沙田,8,4,5,晶晶日上 (H089),1:22.56,2-1/4,7,14.16,3-3/4,7,22.46,4,8,22.95 11.57    11.38,3,4,22.99 10.94    12.05,,,,,,
2024-02-18,沙田,8,5,6,敏捷神駒 (H210),1:22.59,3-1/2,9,14.36,5-1/2,9,22.54,5-1/2,9,22.91 11.45    11.46,3-1/4,5,22.78 11.10    11.68,,,,,,
2024-02-18,沙田,8,6,8,年少有威 (G340),1:22.74,3-1/2,8,14.36,5,8,22.46,4,7,22.75 11.45    11.30,4-1/4,6,23.17 11.22    11.95,,,,,,
2024-02-18,沙田,8,7,7,紅愛舍 (H110),1:22.76,5-1/4,10,14.64,7-1/4,10,22.54,6-1/2,10,22.79 11.37    11.42,4-1/4,7,22.79 10.94    11.85,,,,,,
2024-02-18,沙田,8,8,4,瑪瑙 (G306),1:23.08,1/2,2,13.88,1/2,2,22.22,1/2,2,22.91 11.57    11.34,6-1/4,8,24.07 11.38    12.69,,,,,,
2024-02-18,沙田,8,9,10,柏林探戈 (E120),1:23.09,5-1/2,11,14.68,8-1/4,11,22.66,6-3/4,11,22.67 11.33    11.34,6-1/4,9,23.08 11.22    11.86,,,,,,
2024-02-18,沙田,8,10,12,銀皇興標 (H420),1:23.33,1-3/4,5,14.08,3,5,22.42,3-1/4,6,22.95 11.49    11.46,8,10,23.88 11.30    12.58,,,,,,
2024-02-18,沙田,8,11,1,寶成智勝 (D228),1:23.73,1/2,3,13.88,2,4,22.46,3,5,23.07 11.61    11.46,10-1/4,11,24.32 11.42    12.90,,,,,,
2024-02-18,沙田,9,1,6,包裝旋風 (H137),1:48.22,1-3/4,5,14.46,1-3/4,4,22.63,3-1/4,4,23.86,1-1/4,3,23.95 12.41    11.54,2,1,23.32 11.37    11.95,,,
2024-02-18,沙田,9,2,7,極速奇兵 (H346),1:48.52,1-3/4,4,14.46,N,2,22.39,3/4,2,23.70,SH,1,24.15 12.49    11.66,2,2,23.82 11.49    12.33,,,
2024-02-18,沙田,9,3,1,桃花雲 (H139),1:48.53,3-3/4,8,14.78,4,8,22.67,6-1/2,7,24.02,2-3/4,7,23.67 12.17    11.50,2,3,23.39 11.53    11.86,,,
2024-02-18,沙田,9,4,9,恩尼格 (J077),1:48.71,2-1/2,6,14.58,3,6,22.71,6,6,24.10,1-3/4,5,23.59 12.13    11.46,3,4,23.73 11.65    12.08,,,
2024-02-18,沙田,9,5,11,威武勇駒 (E480),1:48.74,5-1/2,11,15.06,6,10,22.71,8,10,23.94,4-3/4,9,23.75 12.17    11.58,3-1/4,5,23.28 11.45    11.83,,,
2024-02-18,沙田,9,6,4,精算謀略 (H237),1:48.82,3-1/4,7,14.70,3-1/2,7,22.67,7,8,24.18,3,8,23.63 12.25    11.38,3-3/4,6,23.64 11.49    12.15,,,
2024-02-18,沙田,9,7,8,摩界 (H445),1:48.94,4-3/4,10,14.94,7-1/2,11,23.07,10-1/4,11,24.06,7-1/4,10,23.79 12.13    11.66,4-1/2,7,23.08 11.29    11.79,,,
2024-02-18,沙田,9,8,2,智取神駒 (H474),1:49.12,1/2,1,14.18,N,1,22.63,3/4,1,23.62,SH,2,24.27 12.53    11.74,5-1/2,8,24.42 11.77    12.65,,,
2024-02-18,沙田,9,9,5,路路醒 (E053),1:49.85,1-1/4,3,14.38,2,5,22.75,4-1/2,5,24.02,2-1/2,6,23.95 12.33    11.62,10-1/4,9,24.75 11.97    12.78,,,
2024-02-18,沙田,9,10,10,客家之光 (J105),1:50.17,1/2,2,14.26,3/4,3,22.67,2-1/4,3,23.86,1-1/2,4,24.15 12.49    11.66,12-1/4,10,25.23 12.09    13.14,,,
2024-02-18,沙田,9,11,3,木火兄弟 (G115),1:56.22,3-3/4,9,14.78,4-3/4,9,22.79,7-1/2,9,24.06,9-3/4,11,24.63 12.25    12.38,50,11,29.96 13.53    16.43,,,
2024-02-18,沙田,10,1,3,魅影獵飛 (G317),1:38.67,4-3/4,7,29.27,4-3/4,6,23.31,4-1/4,7,23.32 11.43    11.89,3/4,1,22.77 11.17    11.60,,,,,,
2024-02-18,沙田,10,2,10,大紅袍 (E445),1:38.80,3/4,1,28.51,N,1,23.31,1-1/2,1,23.40 11.47    11.93,3/4,2,23.58 11.53    12.05,,,,,,
2024-02-18,沙田,10,3,2,黃腳鱲 (G326),1:38.89,2-1/2,4,28.91,2-3/4,5,23.35,2-1/2,5,23.36 11.55    11.81,1-1/2,3,23.27 11.33    11.94,,,,,,
2024-02-18,沙田,10,4,12,手到再來 (H429),1:38.90,3-1/4,5,29.03,1-1/2,3,23.03,2,3,23.48 11.55    11.93,1-1/2,4,23.36 11.37    11.99,,,,,,
2024-02-18,沙田,10,5,11,君達得 (H392),1:38.94,3/4,2,28.63,N,2,23.23,1-1/2,2,23.60 11.51    12.09,1-3/4,5,23.48 11.49    11.99,,,,,,
2024-02-18,沙田,10,6,6,火鑽 (G022),1:38.96,3-1/2,6,29.07,5,7,23.55,3-1/2,6,23.16 11.31    11.85,1-3/4,6,23.18 11.37    11.81,,,,,,
2024-02-18,沙田,10,7,4,無心睡眠 (D082),1:39.30,6-1/4,9,29.51,6-3/4,9,23.39,6,9,23.28 11.27    12.01,4,7,23.12 11.21    11.91,,,,,,
2024-02-18,沙田,10,8,9,自強不息 (H337),1:39.36,1-3/4,3,28.79,2-1/2,4,23.43,2,4,23.32 11.39    11.93,4-1/4,8,23.82 11.45    12.37,,,,,,
2024-02-18,沙田,10,9,8,風繼續吹 (E471),1:39.57,9-1/2,12,30.03,8-1/4,11,23.11,6-3/4,10,23.16 11.27    11.89,5-1/2,9,23.27 11.37    11.90,,,,,,
2024-02-18,沙田,10,10,1,幸運傳奇 (D047),1:41.72,7-1/2,10,29.71,6,8,23.07,5-3/4,8,23.36 11.39    11.97,19,10,25.58 12.09    13.49,,,,,,
2024-02-18,沙田,10,11,13,雪山神駒 (G433),1:42.17,7-1/2,11,29.71,8-3/4,12,23.51,9-1/2,12,23.52 11.35    12.17,22,11,25.43 12.01    13.42,,,,,,
