date,venue,race_no,pool,combination,dividend_hkd
2024-10-13,沙田,7,連贏,"1,4",111.00
2024-10-13,沙田,7,位置Q,"1,4",43.50
2024-10-13,沙田,7,二重彩,"4,1",193.00
2024-10-13,沙田,7,三重彩,"4,1,8",631.00
2024-10-13,沙田,7,單T,"1,4,8",140.00
2024-10-13,沙田,7,四連環,"1,4,6,8",535.00
2024-10-13,沙田,7,四重彩,"4,1,8,6","6,807.00"
2024-10-13,沙田,7,第六口孖寶,5/4,41.50
2024-10-13,沙田,8,獨贏,1,36.50
2024-10-13,沙田,8,位置,1,16.50
2024-10-13,沙田,8,連贏,"1,7",86.50
2024-10-13,沙田,8,位置Q,"1,7",33.50
2024-10-13,沙田,8,二重彩,"1,7",122.00
2024-10-13,沙田,8,三重彩,"1,7,10",553.00
2024-10-13,沙田,8,單T,"1,7,10",150.00
2024-10-13,沙田,8,四連環,"1,7,8,10","1,288.00"
2024-10-13,沙田,8,四重彩,"1,7,10,8","12,207.00"
2024-10-13,沙田,8,第七口孖寶,4/1,62.00
2024-10-13,沙田,8,第四口孖T,"1,4,8/1,7,10","3,168.00"
2024-10-13,沙田,9,獨贏,5,28.00
2024-10-13,沙田,9,位置,5,16.00
2024-10-13,沙田,9,連贏,"5,10",198.00
2024-10-13,沙田,9,位置Q,"5,10",71.50
2024-10-13,沙田,9,二重彩,"5,10",338.00
2024-10-13,沙田,9,三重彩,"5,10,4","2,132.00"
2024-10-13,沙田,9,單T,"4,5,10",441.00
2024-10-13,沙田,9,四連環,"4,5,6,10",800.00
2024-10-13,沙田,9,四重彩,"5,10,4,6","12,270.00"
2024-10-13,沙田,9,第八口孖寶,1/5,68.00
2024-10-13,沙田,10,獨贏,6,19.00
2024-10-13,沙田,10,位置,6,12.00
2024-10-13,沙田,10,連贏,"6,12",45.00
2024-10-13,沙田,10,位置Q,"6,12",21.00
2024-10-13,沙田,10,二重彩,"6,12",66.00
2024-10-13,沙田,10,三重彩,"6,12,8",331.00
2024-10-13,沙田,10,單T,"6,8,12",126.00
2024-10-13,沙田,10,四連環,"6,8,11,12","1,507.00"
2024-10-13,沙田,10,四重彩,"6,12,8,11","9,250.00"
2024-10-13,沙田,10,第九口孖寶,5/6,39.00
2024-10-13,沙田,10,第二口三寶,1/5/6,87.00
2024-10-13,沙田,10,第五口孖T,"4,5,10/6,8,12","5,548.00"
2024-10-13,沙田,10,六環彩,"1,11/5,14/1,4/1,7/5,10/6,12",153.00
2024-10-13,沙田,10,騎師王 1,1 [潘頓],詳情
2024-10-13,沙田,10,練馬師王 1,5 [大衛希斯],詳情
2024-10-13,沙田,1,獨贏,1,27.50
2024-10-13,沙田,1,位置,1,12.50
2024-10-13,沙田,1,連贏,"1,7",159.50
2024-10-13,沙田,1,位置Q,"1,7",66.00
2024-10-13,沙田,1,二重彩,"1,7",247.00
2024-10-13,沙田,1,三重彩,"1,7,5","1,416.00"
2024-10-13,沙田,1,單T,"1,5,7",330.00
2024-10-13,沙田,1,四連環,"1,5,7,8","2,731.00"
2024-10-13,沙田,1,四重彩,"1,7,5,8","28,530.00"
