date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-05-01,跑馬地,1,12,10,星叻無敵 (G205),0:59.87,1,7,13.02,4-1/4,10,21.98 10.57    11.41,12-1/4,12,24.87 11.95    12.92,,,,,,,,,
2024-05-01,跑馬地,2,1,5,蟲草之凰 (E107),1:40.34,1,1,27.71,3/4,1,23.71,1,1,24.46 12.31    12.15,1-3/4,1,24.46 12.10    12.36,,,,,,
2024-05-01,跑馬地,2,2,9,勇晉當銳 (H425),1:40.64,1,2,27.87,3/4,2,23.67,1,2,24.50 12.31    12.19,1-3/4,2,24.60 12.22    12.38,,,,,,
2024-05-01,跑馬地,2,3,10,果然得 (J035),1:40.75,2-1/4,3,28.07,1-1/2,3,23.59,1-1/2,3,24.46 12.31    12.15,2-1/2,3,24.63 12.30    12.33,,,,,,
2024-05-01,跑馬地,2,4,8,好戰小子 (J041),1:40.85,2-1/2,5,28.11,2-1/4,5,23.67,3-1/2,4,24.66 12.35    12.31,3-1/4,4,24.41 12.14    12.27,,,,,,
2024-05-01,跑馬地,2,5,6,駟跑得 (G095),1:40.96,4-1/4,7,28.39,4,7,23.67,5,7,24.62 12.35    12.27,3-3/4,5,24.28 12.14    12.14,,,,,,
2024-05-01,跑馬地,2,6,3,風火恆雲 (H388),1:41.26,5-3/4,8,28.63,5-3/4,9,23.71,6-1/2,9,24.58 12.23    12.35,5-3/4,6,24.34 12.22    12.12,,,,,,
2024-05-01,跑馬地,2,7,12,長發 (H058),1:41.37,6-1/2,9,28.75,5-1/2,8,23.55,6,8,24.54 12.27    12.27,6-1/2,7,24.53 12.26    12.27,,,,,,
2024-05-01,跑馬地,2,8,1,健康之星 (G374),1:41.54,10-3/4,12,29.43,9-1/4,12,23.47,8,12,24.26 12.11    12.15,7-1/2,8,24.38 12.06    12.32,,,,,,
2024-05-01,跑馬地,2,9,7,太陽之子 (H342),1:41.60,10,11,29.31,7-1/2,11,23.31,7-3/4,10,24.50 12.23    12.27,7-3/4,9,24.48 12.10    12.38,,,,,,
2024-05-01,跑馬地,2,10,11,傲龍駒 (D164),1:41.87,8-1/2,10,29.07,7-1/4,10,23.51,7-3/4,11,24.54 12.19    12.35,9-1/2,10,24.75 12.38    12.37,,,,,,
2024-05-01,跑馬地,2,11,4,牽旺寶寶 (J109),1:41.89,4,6,28.35,3-1/4,6,23.59,4,5,24.58 12.31    12.27,9-3/4,11,25.37 12.46    12.91,,,,,,
2024-05-01,跑馬地,2,12,2,超旺財 (J194),1:46.67,2-1/2,4,28.11,1-3/4,4,23.59,4-1/2,6,24.90 12.31    12.59,39-1/2,12,30.07 14.30    15.77,,,,,,
2024-05-01,跑馬地,3,1,6,喜勝威龍 (G395),1:41.62,1/2,2,27.72,3/4,3,24.47,SH,2,24.44 12.11    12.33,2-1/2,1,24.99 12.43    12.56,,,,,,
2024-05-01,跑馬地,3,2,5,贏盡天下 (E310),1:42.01,1-3/4,3,27.92,1-3/4,5,24.43,2,5,24.60 12.11    12.49,2-1/2,2,25.06 12.39    12.67,,,,,,
2024-05-01,跑馬地,3,3,2,馬上旺 (G276),1:42.04,6,11,28.60,5,11,24.27,4-3/4,8,24.52 12.03    12.49,2-3/4,3,24.65 12.31    12.34,,,,,,
2024-05-01,跑馬地,3,4,12,恆駿之寶 (E311),1:42.08,2,4,27.96,1-3/4,4,24.39,1-3/4,4,24.56 12.07    12.49,3,4,25.17 12.47    12.70,,,,,,
2024-05-01,跑馬地,3,5,9,最佳拍檔 (H261),1:42.30,3-1/2,7,28.20,3-3/4,9,24.47,3-1/2,7,24.52 11.99    12.53,4-1/4,5,25.11 12.43    12.68,,,,,,
2024-05-01,跑馬地,3,6,10,威力星 (G117),1:42.68,5,10,28.44,4-3/4,10,24.39,6,11,24.76 12.11    12.65,6-3/4,6,25.09 12.43    12.66,,,,,,
2024-05-01,跑馬地,3,7,4,世界籐王 (G384),1:43.07,4-3/4,9,28.40,3-1/4,7,24.19,4-3/4,9,24.80 12.15    12.65,9,7,25.68 12.79    12.89,,,,,,
2024-05-01,跑馬地,3,8,1,怡昌勇士 (E025),1:43.12,6-3/4,12,28.72,5-1/2,12,24.23,5,10,24.48 11.99    12.49,9-1/4,8,25.69 12.59    13.10,,,,,,
2024-05-01,跑馬地,3,9,7,威望 (H314),1:43.27,3-3/4,8,28.24,3-1/4,8,24.35,3-1/2,6,24.60 12.11    12.49,10-1/4,9,26.08 12.67    13.41,,,,,,
2024-05-01,跑馬地,3,10,8,皇龍帝國 (E211),1:43.41,1/2,1,27.64,1/2,1,24.43,SH,1,24.56 12.15    12.41,11-1/4,10,26.78 12.87    13.91,,,,,,
2024-05-01,跑馬地,3,11,11,鷹勇猴王 (G415),1:43.92,2-3/4,6,28.08,1/2,2,24.07,1-1/4,3,24.68 12.11    12.57,14-1/2,11,27.09 13.03    14.06,,,,,,
2024-05-01,跑馬地,3,12,3,夏日傾情 (J048),1:46.57,2-1/4,5,28.00,2-3/4,6,24.51,6-1/4,12,25.12 12.19    12.93,31,12,28.94 13.79    15.15,,,,,,
2024-05-01,跑馬地,4,1,1,有鴻利 (E184),1:10.97,1-1/2,2,23.47,1,2,23.56 11.53    12.03,N,1,23.94 11.82    12.12,,,,,,,,,
2024-05-01,跑馬地,4,2,4,納百川 (J276),1:11.04,7-3/4,9,24.47,5-1/2,9,23.28 11.25    12.03,N,2,23.29 11.54    11.75,,,,,,,,,
2024-05-01,跑馬地,4,3,11,神速馬車 (H193),1:11.14,5,5,24.03,3-3/4,6,23.44 11.45    11.99,1,3,23.67 11.78    11.89,,,,,,,,,
2024-05-01,跑馬地,4,4,10,龍東傳承 (E158),1:11.23,1-1/2,1,23.23,1,1,23.64 11.53    12.11,1-1/2,4,24.36 11.86    12.50,,,,,,,,,
2024-05-01,跑馬地,4,5,5,東來欣賞 (J290),1:11.30,3-1/2,3,23.79,2-1/2,4,23.48 11.49    11.99,2,5,24.03 11.86    12.17,,,,,,,,,
2024-05-01,跑馬地,4,6,8,勝神威 (H055),1:11.57,8-3/4,11,24.63,6-1/2,11,23.28 11.29    11.99,3-3/4,6,23.66 11.54    12.12,,,,,,,,,
2024-05-01,跑馬地,4,7,9,宏才 (G408),1:11.69,3-3/4,4,23.83,2-1/4,3,23.40 11.33    12.07,4-1/2,7,24.46 11.90    12.56,,,,,,,,,
2024-05-01,跑馬地,4,8,3,東方寶寶 (J309),1:11.70,5,6,24.03,3-1/2,5,23.40 11.33    12.07,4-1/2,8,24.27 11.78    12.49,,,,,,,,,
2024-05-01,跑馬地,4,9,6,超強六十 (J071),1:11.85,6-1/4,7,24.23,5,8,23.44 11.37    12.07,5-1/2,9,24.18 11.82    12.36,,,,,,,,,
2024-05-01,跑馬地,4,10,12,鄉村樂韻 (H436),1:11.97,10-1/4,12,24.87,7,12,23.12 11.37    11.75,6-1/4,10,23.98 11.70    12.28,,,,,,,,,
2024-05-01,跑馬地,4,11,7,追風 (J227),1:12.18,7-1/4,8,24.39,4-3/4,7,23.24 11.33    11.91,7-1/2,11,24.55 12.02    12.53,,,,,,,,,
2024-05-01,跑馬地,4,12,2,金榜題名 (H100),1:12.31,8-1/2,10,24.59,6,10,23.24 11.33    11.91,8-1/4,12,24.48 11.98    12.50,,,,,,,,,
2024-05-01,跑馬地,5,1,10,美麗緣分 (H281),1:10.66,1/2,2,24.11,N,2,22.51 11.05    11.46,1/2,1,24.04 11.42    12.62,,,,,,,,,
2024-05-01,跑馬地,5,2,3,風中勁松 (G081),1:10.74,2,3,24.35,1-3/4,3,22.51 10.97    11.54,1/2,2,23.88 11.62    12.26,,,,,,,,,
2024-05-01,跑馬地,5,3,9,新幹線 (H277),1:10.89,4,6,24.67,3-3/4,6,22.51 11.05    11.46,1-1/2,3,23.71 11.58    12.13,,,,,,,,,
2024-05-01,跑馬地,5,4,4,鑽飾璀璨 (H224),1:11.16,1/2,1,24.03,N,1,22.55 11.09    11.46,3,4,24.58 11.86    12.72,,,,,,,,,
2024-05-01,跑馬地,5,5,5,八勇士 (J257),1:11.43,2-1/4,4,24.39,2-3/4,4,22.63 11.01    11.62,4-3/4,5,24.41 11.86    12.55,,,,,,,,,
2024-05-01,跑馬地,5,6,2,多多配合 (G211),1:11.58,5-1/4,8,24.87,6-3/4,9,22.79 11.17    11.62,5-3/4,6,23.92 11.74    12.18,,,,,,,,,
2024-05-01,跑馬地,5,7,6,金莊令 (D222),1:11.59,2-1/2,5,24.43,3-1/2,5,22.71 11.21    11.50,5-3/4,7,24.45 11.90    12.55,,,,,,,,,
2024-05-01,跑馬地,5,8,11,馬有運 (H121),1:11.66,5-1/4,9,24.87,6-1/4,7,22.71 11.17    11.54,6-1/4,8,24.08 11.74    12.34,,,,,,,,,
2024-05-01,跑馬地,5,9,7,銘記知友 (J282),1:11.77,6,10,24.99,8-1/4,10,22.91 11.13    11.78,7,9,23.87 11.86    12.01,,,,,,,,,
2024-05-01,跑馬地,5,10,8,九尾狐 (J059),1:11.82,4,7,24.67,6-1/4,8,22.91 11.17    11.74,7-1/4,10,24.24 11.94    12.30,,,,,,,,,
2024-05-01,跑馬地,5,11,1,讓愛高飛 (E413),1:12.17,6-1/2,12,25.07,9-1/2,11,23.03 11.37    11.66,9-1/2,11,24.07 11.86    12.21,,,,,,,,,
2024-05-01,跑馬地,5,12,12,大紅心 (D311),1:12.79,6-1/2,11,25.07,10-1/2,12,23.19 11.25    11.94,13-1/4,12,24.53 12.10    12.43,,,,,,,,,
2024-05-01,跑馬地,6,1,4,銀進 (G266),1:40.78,8-1/4,10,29.06,6,10,23.58,5-1/4,9,23.89 11.80    12.09,N,1,24.25 12.13    12.12,,,,,,
2024-05-01,跑馬地,6,2,10,富喜來 (H213),1:40.82,2,4,28.06,1-3/4,4,23.90,2,4,24.05 12.04    12.01,N,2,24.81 12.33    12.48,,,,,,
2024-05-01,跑馬地,6,3,7,包裝至善 (H448),1:41.01,3/4,2,27.86,1/2,2,23.90,1-1/2,3,24.17 12.04    12.13,1-1/2,3,25.08 12.45    12.63,,,,,,
2024-05-01,跑馬地,6,4,11,極速滿貫 (G277),1:41.12,6-1/4,8,28.74,5,8,23.74,4-1/2,8,23.93 12.08    11.85,2-1/4,4,24.71 12.25    12.46,,,,,,
2024-05-01,跑馬地,6,5,9,北海盜 (H233),1:41.15,2,5,28.06,3/4,3,23.74,N,1,23.89 11.84    12.05,2-1/4,5,25.46 12.53    12.93,,,,,,
2024-05-01,跑馬地,6,6,6,架勢奇爸 (G312),1:41.41,8-1/2,11,29.10,6-1/2,11,23.62,5-3/4,10,23.89 11.96    11.93,4,6,24.80 12.09    12.71,,,,,,
2024-05-01,跑馬地,6,7,8,極速之子 (H332),1:41.52,3-1/4,6,28.26,3-1/4,6,23.94,3-3/4,6,24.09 12.04    12.05,4-3/4,7,25.23 12.37    12.86,,,,,,
2024-05-01,跑馬地,6,8,3,堅闖 (J015),1:41.63,10-1/4,12,29.38,7-3/4,12,23.54,7-3/4,11,24.01 11.88    12.13,5-1/4,8,24.70 12.05    12.65,,,,,,
2024-05-01,跑馬地,6,9,12,凱旋七福 (J005),1:41.65,3-1/2,7,28.30,3-1/4,7,23.90,3-3/4,7,24.09 12.04    12.05,5-1/2,9,25.36 12.33    13.03,,,,,,
2024-05-01,跑馬地,6,10,5,冠寶駒 (D359),1:41.76,3/4,1,27.74,1/2,1,23.94,N,2,24.05 12.00    12.05,6,10,26.03 12.61    13.42,,,,,,
2024-05-01,跑馬地,6,11,2,佳意馬 (J055),1:43.36,1-3/4,3,28.02,1-3/4,5,23.94,3-3/4,5,24.33 12.08    12.25,16,11,27.07 12.77    14.30,,,,,,
2024-05-01,跑馬地,6,12,1,無極勇將 (J169),1:43.54,6-1/4,9,28.74,5-1/4,9,23.78,8-3/4,12,24.57 12.12    12.45,17-1/4,12,26.45 12.77    13.68,,,,,,
2024-05-01,跑馬地,7,1,6,合夥奔馳 (H408),1:10.40,N,2,23.63,SH,2,23.04 11.31    11.73,1-1/2,1,23.73 11.67    12.06,,,,,,,,,
2024-05-01,跑馬地,7,2,5,快搏 (E434),1:10.63,4-1/2,9,24.31,4-1/4,8,23.04 11.31    11.73,1-1/2,2,23.28 11.59    11.69,,,,,,,,,
2024-05-01,跑馬地,7,3,11,嘉應喝彩 (H369),1:10.93,1-1/4,3,23.79,1-1/4,3,23.08 11.39    11.69,3-1/4,3,24.06 11.71    12.35,,,,,,,,,
2024-05-01,跑馬地,7,4,3,無限美麗 (H377),1:10.96,1-1/2,4,23.83,1-1/4,4,23.04 11.31    11.73,3-1/2,4,24.09 11.75    12.34,,,,,,,,,
2024-05-01,跑馬地,7,5,4,萬眾開心 (H208),1:11.40,N,1,23.59,SH,1,23.08 11.19    11.89,6-1/4,5,24.73 11.95    12.78,,,,,,,,,
2024-05-01,跑馬地,7,6,7,康帝 (J166),1:11.44,3,5,24.07,3-1/4,6,23.12 11.35    11.77,6-1/2,6,24.25 11.87    12.38,,,,,,,,,
2024-05-01,跑馬地,7,7,2,星耀王者 (G102),1:11.80,4-1/4,8,24.27,5,9,23.20 11.35    11.85,8-3/4,7,24.33 11.83    12.50,,,,,,,,,
2024-05-01,跑馬地,7,8,8,川河型駒 (J080),1:11.86,3-1/4,7,24.11,3,5,23.04 11.27    11.77,9-1/4,8,24.71 12.03    12.68,,,,,,,,,
2024-05-01,跑馬地,7,9,10,加州一寶 (E431),1:12.03,7-1/4,11,24.75,7,11,23.04 11.23    11.81,10-1/4,9,24.24 11.99    12.25,,,,,,,,,
2024-05-01,跑馬地,7,10,9,其藝先鋒 (E440),1:12.13,3,6,24.07,3-1/4,7,23.12 11.27    11.85,10-3/4,10,24.94 11.99    12.95,,,,,,,,,
2024-05-01,跑馬地,7,11,1,寰宇豐采 (H362),1:12.20,5-3/4,10,24.51,6,10,23.12 11.31    11.81,11-1/4,11,24.57 12.03    12.54,,,,,,,,,
2024-05-01,跑馬地,8,1,3,黃腳鱲 (G326),1:40.33,1/2,1,27.50,3/4,1,23.66,3/4,1,24.56 12.35    12.21,1/2,1,24.61 12.14    12.47,,,,,,
2024-05-01,跑馬地,8,2,10,浪漫老撾 (G476),1:40.43,2-1/2,4,27.90,2-1/2,3,23.66,1-1/2,3,24.40 12.27    12.13,1/2,2,24.47 12.14    12.33,,,,,,
2024-05-01,跑馬地,8,3,1,喜旺駒 (G110),1:40.98,7-3/4,11,28.74,7-1/4,10,23.58,6-1/4,11,24.40 12.07    12.33,4,3,24.26 11.94    12.32,,,,,,
2024-05-01,跑馬地,8,4,6,大學生 (H116),1:41.11,7-3/4,10,28.74,7-1/2,11,23.62,4-3/4,9,24.12 11.99    12.13,4-3/4,4,24.63 12.14    12.49,,,,,,
2024-05-01,跑馬地,8,5,11,勝益善 (H254),1:41.12,4,6,28.14,4-1/2,6,23.74,2-1/4,4,24.20 12.03    12.17,5,5,25.04 12.30    12.74,,,,,,
2024-05-01,跑馬地,8,6,7,本領非凡 (J137),1:41.35,2-3/4,5,27.94,4,5,23.86,3,6,24.40 12.27    12.13,6-1/4,6,25.15 12.30    12.85,,,,,,
2024-05-01,跑馬地,8,7,2,又龍串鳳 (E461),1:41.40,1/2,2,27.58,3/4,2,23.70,3/4,2,24.56 12.35    12.21,6-3/4,7,25.56 12.42    13.14,,,,,,
2024-05-01,跑馬地,8,8,5,快路 (H219),1:41.56,4-1/2,7,28.22,5-1/2,8,23.82,4-1/2,7,24.40 12.11    12.29,7-3/4,8,25.12 12.42    12.70,,,,,,
2024-05-01,跑馬地,8,9,9,赤馬雄風 (E028),1:41.65,6,9,28.46,6-3/4,9,23.78,4-3/4,8,24.24 12.07    12.17,8-1/4,9,25.17 12.22    12.95,,,,,,
2024-05-01,跑馬地,8,10,12,銳一 (J037),1:43.49,5-1/4,8,28.34,5-1/4,7,23.66,5,10,24.52 12.19    12.33,19-3/4,10,26.97 12.62    14.35,,,,,,
2024-05-01,跑馬地,8,11,4,極速奇兵 (H346),1:44.53,1-1/4,3,27.70,2-3/4,4,23.90,2-1/4,5,24.48 12.27    12.21,26-1/4,11,28.45 12.62    15.83,,,,,,
2024-05-01,跑馬地,8,12,8,紫荊動力 (J125),1:44.64,9-1/2,12,29.02,9-1/4,12,23.62,8,12,24.36 11.99    12.37,27,12,27.64 12.74    14.90,,,,,,
2024-05-01,跑馬地,9,1,1,顏色大皇 (H167),1:09.93,1/2,2,23.40,3/4,2,22.60 11.04    11.56,3,1,23.93 11.75    12.18,,,,,,,,,
2024-05-01,跑馬地,9,2,3,太陽拍檔 (E364),1:10.40,1-1/2,3,23.56,2,3,22.64 11.12    11.52,3,2,24.20 11.91    12.29,,,,,,,,,
2024-05-01,跑馬地,9,3,6,加州德至 (J051),1:10.45,1/2,1,23.32,3/4,1,22.56 11.04    11.52,3-1/4,3,24.57 11.91    12.66,,,,,,,,,
2024-05-01,跑馬地,9,4,2,鈦易搵 (H216),1:10.59,6-3/4,11,24.40,8-1/4,11,22.80 11.16    11.64,4-1/4,4,23.39 11.55    11.84,,,,,,,,,
2024-05-01,跑馬地,9,5,5,凌厲 (H082),1:11.02,3-1/4,6,23.84,5,6,22.84 11.16    11.68,6-3/4,5,24.34 11.91    12.43,,,,,,,,,
2024-05-01,跑馬地,9,6,7,樂加福 (G244),1:11.07,3-1/4,5,23.84,4-1/2,5,22.76 11.12    11.64,7,6,24.47 12.07    12.40,,,,,,,,,
2024-05-01,跑馬地,9,7,11,美神來 (J174),1:11.31,2,4,23.64,3-3/4,4,22.84 11.12    11.72,8-1/2,7,24.83 12.15    12.68,,,,,,,,,
2024-05-01,跑馬地,9,8,4,穿甲鷹 (G093),1:11.38,4-3/4,8,24.08,6,7,22.76 11.20    11.56,9,8,24.54 11.91    12.63,,,,,,,,,
2024-05-01,跑馬地,9,9,8,閃電 (G130),1:11.41,5-1/2,10,24.20,7-1/2,10,22.88 11.32    11.56,9-1/4,9,24.33 11.79    12.54,,,,,,,,,
2024-05-01,跑馬地,9,10,9,運來伍寶 (J153),1:12.49,4,7,23.96,6-3/4,9,23.00 11.32    11.68,16,10,25.53 12.15    13.38,,,,,,,,,
2024-05-01,跑馬地,9,11,10,歡樂老撾 (H432),1:12.80,5,9,24.12,6-3/4,8,22.84 11.12    11.72,18,11,25.84 12.43    13.41,,,,,,,,,
