date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-02-12,沙田,4,11,5,喜勝駿駒 (J090),1:10.89,3-3/4,9,24.27,3-1/4,8,22.74 11.24    11.50,7-1/2,11,23.88 11.35    12.53,,,,,,,,,
2024-02-12,沙田,4,12,12,手機錶皇 (H478),1:10.90,7-1/4,14,24.83,5-3/4,14,22.58 11.04    11.54,7-1/2,12,23.49 11.35    12.14,,,,,,,,,
2024-02-12,沙田,4,13,9,電訊子彈 (J097),1:11.07,5-1/4,11,24.51,4-1/2,12,22.70 11.12    11.58,8-1/2,13,23.86 11.47    12.39,,,,,,,,,
2024-02-12,沙田,4,14,8,烈火寶馬 (J034),1:13.39,1,2,23.83,1-3/4,6,22.94 11.16    11.78,23,14,26.62 12.31    14.31,,,,,,,,,
2024-02-12,沙田,5,1,2,大數據 (H230),1:35.44,1,2,24.20,1-1/2,2,23.46,3/4,2,24.01 12.08    11.93,1,1,23.77 11.35    12.42,,,,,,
2024-02-12,沙田,5,2,11,十二神將 (H435),1:35.61,3-1/4,5,24.56,5-1/4,6,23.70,3-1/2,6,23.85 11.92    11.93,1,2,23.50 11.39    12.11,,,,,,
2024-02-12,沙田,5,3,13,武林至尊 (H027),1:35.63,6-1/4,10,25.04,7-1/4,10,23.54,4-3/4,10,23.73 11.92    11.81,1-1/4,3,23.32 11.07    12.25,,,,,,
2024-02-12,沙田,5,4,14,獎星 (H087),1:35.69,7,12,25.16,7-1/4,11,23.42,4-1/2,9,23.69 11.80    11.89,1-1/2,4,23.42 11.35    12.07,,,,,,
2024-02-12,沙田,5,5,9,今朝更好 (H361),1:35.83,7-3/4,13,25.28,8-1/2,12,23.50,5-3/4,11,23.69 11.96    11.73,2-1/2,5,23.36 11.19    12.17,,,,,,
2024-02-12,沙田,5,6,10,電路九號 (G140),1:36.11,9-1/4,14,25.52,9-3/4,14,23.46,7-1/4,14,23.73 12.00    11.73,4-1/4,6,23.40 11.19    12.21,,,,,,
2024-02-12,沙田,5,7,4,幸運雄威 (G478),1:36.20,3,4,24.52,3-1/4,4,23.42,2-3/4,4,24.05 12.08    11.97,4-3/4,7,24.21 11.67    12.54,,,,,,
2024-02-12,沙田,5,8,5,大將 (J074),1:36.25,7,11,25.16,9,13,23.70,6,12,23.65 11.84    11.81,5,8,23.74 11.43    12.31,,,,,,
2024-02-12,沙田,5,9,7,逐步贏 (G420),1:36.27,4,7,24.68,6,7,23.70,4,7,23.81 11.92    11.89,5-1/4,9,24.08 11.55    12.53,,,,,,
2024-02-12,沙田,5,10,1,勤德威力 (G412),1:36.28,3-1/2,6,24.60,4-1/2,5,23.54,3,5,23.89 11.96    11.93,5-1/4,10,24.25 11.55    12.70,,,,,,
2024-02-12,沙田,5,11,12,年年友福 (G463),1:36.36,5,8,24.84,6,8,23.54,4-1/2,8,23.89 11.92    11.97,5-3/4,11,24.09 11.47    12.62,,,,,,
2024-02-12,沙田,5,12,8,機械鬥士 (H309),1:36.42,5-3/4,9,24.96,7-1/4,9,23.62,6-3/4,13,24.05 12.04    12.01,6,12,23.79 11.47    12.32,,,,,,
2024-02-12,沙田,5,13,3,將俠 (D501),1:36.54,1,1,24.04,1-1/2,1,23.38,3/4,1,24.13 12.04    12.09,6-3/4,13,24.99 11.91    13.08,,,,,,
2024-02-12,沙田,5,14,6,平海之星 (H344),1:36.60,2-1/2,3,24.44,2-3/4,3,23.42,2-1/4,3,24.05 12.08    11.97,7-1/4,14,24.69 11.71    12.98,,,,,,
2024-02-12,沙田,6,1,9,遨遊武士 (J026),1:22.85,1/2,1,13.60,N,1,21.63,N,1,23.98 11.93    12.05,N,1,23.64 11.37    12.27,,,,,,
2024-02-12,沙田,6,2,11,聚風雲 (G128),1:22.91,1,4,13.76,3-3/4,7,22.07,1-1/2,4,23.62 11.73    11.89,N,2,23.46 11.29    12.17,,,,,,
2024-02-12,沙田,6,3,6,風火恆雲 (H388),1:23.07,3-1/2,12,14.16,6,12,22.03,4,12,23.66 11.77    11.89,1-1/4,3,23.22 11.13    12.09,,,,,,
2024-02-12,沙田,6,4,8,旺旺快駒 (J119),1:23.11,3-3/4,13,14.20,6-1/2,13,22.07,4-1/2,13,23.66 11.69    11.97,1-1/2,4,23.18 11.05    12.13,,,,,,
2024-02-12,沙田,6,5,3,金匯昇昇 (H242),1:23.16,1,3,13.76,2-1/2,5,21.87,1/2,3,23.66 11.69    11.97,2,5,23.87 11.33    12.54,,,,,,
2024-02-12,沙田,6,6,14,駿先生 (H180),1:23.38,1-1/4,5,13.80,1-1/2,4,21.67,1-1/2,5,23.98 11.89    12.09,3-1/4,6,23.93 11.45    12.48,,,,,,
2024-02-12,沙田,6,7,7,雙贏 (H382),1:23.44,1/2,2,13.68,N,2,21.59,N,2,23.98 11.93    12.05,3-3/4,7,24.19 11.65    12.54,,,,,,
2024-02-12,沙田,6,8,5,博愛先鋒 (G465),1:23.47,3-1/4,11,14.12,5-1/4,11,21.95,2-3/4,8,23.58 11.69    11.89,4,8,23.82 11.25    12.57,,,,,,
2024-02-12,沙田,6,9,12,三代同心 (H065),1:23.59,2-1/4,8,13.96,3-1/4,6,21.79,3,10,23.94 11.89    12.05,4-3/4,9,23.90 11.49    12.41,,,,,,
2024-02-12,沙田,6,10,2,天生夠響 (H360),1:23.68,1-1/4,6,13.80,1-1/2,3,21.67,1-3/4,6,24.02 11.93    12.09,5-1/4,10,24.19 11.53    12.66,,,,,,
2024-02-12,沙田,6,11,1,駟跑得 (G095),1:23.72,3,10,14.08,4-3/4,10,21.91,2-3/4,7,23.66 11.77    11.89,5-1/2,11,24.07 11.49    12.58,,,,,,
2024-02-12,沙田,6,12,4,天天得樂 (E294),1:23.82,2,7,13.92,4-1/2,9,22.03,3,11,23.74 11.77    11.97,6,12,24.13 11.45    12.68,,,,,,
2024-02-12,沙田,6,13,10,全能指揮 (J033),1:25.06,2-1/4,9,13.96,4,8,21.91,3,9,23.82 11.85    11.97,13-3/4,13,25.37 11.37    14.00,,,,,,
2024-02-12,沙田,7,1,4,嘉應高昇 (J062),1:08.95,2,5,23.78,1-1/4,4,22.48 11.26    11.22,N,1,22.69 10.99    11.70,,,,,,,,,
2024-02-12,沙田,7,2,9,愛馬善 (H155),1:09.00,3/4,1,23.46,1/2,2,22.68 11.30    11.38,N,2,22.86 11.07    11.79,,,,,,,,,
2024-02-12,沙田,7,3,8,光年八十 (H170),1:09.03,2,4,23.78,1/2,1,22.28 11.02    11.26,1/2,3,22.97 11.11    11.86,,,,,,,,,
2024-02-12,沙田,7,4,3,歡樂至寶 (H198),1:09.38,6,10,24.42,3,7,22.12 10.94    11.18,2-3/4,4,22.84 10.91    11.93,,,,,,,,,
2024-02-12,沙田,7,5,6,穿甲戰鷹 (J039),1:09.44,4-1/2,7,24.18,2-1/4,5,22.24 11.10    11.14,3,5,23.02 11.03    11.99,,,,,,,,,
2024-02-12,沙田,7,6,14,展宏圖 (H138),1:09.55,4-1/4,6,24.14,3-3/4,8,22.52 11.18    11.34,3-3/4,6,22.89 10.99    11.90,,,,,,,,,
2024-02-12,沙田,7,7,13,糖不甩 (H394),1:09.70,5-3/4,8,24.38,4,9,22.32 11.10    11.22,4-3/4,7,23.00 11.03    11.97,,,,,,,,,
2024-02-12,沙田,7,8,12,太陽拍檔 (E364),1:09.86,5-3/4,9,24.38,4-1/2,10,22.40 11.14    11.26,5-3/4,8,23.08 10.99    12.09,,,,,,,,,
2024-02-12,沙田,7,9,5,翩翩君子 (G013),1:10.08,7-1/4,12,24.62,4-3/4,11,22.20 10.98    11.22,7,9,23.26 11.03    12.23,,,,,,,,,
2024-02-12,沙田,7,10,7,大紅袍 (E445),1:10.17,3/4,2,23.58,1/2,3,22.56 11.22    11.34,7-3/4,10,24.03 11.39    12.64,,,,,,,,,
2024-02-12,沙田,7,11,11,寶成智星 (J135),1:10.18,7-1/2,13,24.66,6-1/2,13,22.44 11.10    11.34,7-3/4,11,23.08 11.11    11.97,,,,,,,,,
2024-02-12,沙田,7,12,10,旭日昇 (E466),1:10.20,7-3/4,14,24.70,6,12,22.32 11.14    11.18,7-3/4,12,23.18 11.03    12.15,,,,,,,,,
2024-02-12,沙田,7,13,2,連連有盈 (G065),1:10.27,1-1/4,3,23.66,2-1/2,6,22.80 11.42    11.38,8-1/4,13,23.81 11.27    12.54,,,,,,,,,
2024-02-12,沙田,7,14,1,樂滿貫 (D476),1:10.46,7,11,24.58,7-1/4,14,22.64 11.14    11.50,9-1/2,14,23.24 11.19    12.05,,,,,,,,,
2024-02-12,沙田,8,1,4,紅運帝王 (H115),1:21.42,3/4,3,13.77,2-1/2,4,21.64,1,3,23.03 11.41    11.62,N,1,22.98 11.16    11.82,,,,,,
2024-02-12,沙田,8,2,6,綠族無限 (H338),1:21.48,1-3/4,4,13.93,3-1/2,5,21.64,2,5,23.03 11.29    11.74,N,2,22.88 11.08    11.80,,,,,,
2024-02-12,沙田,8,3,2,韋小寶 (C188),1:22.79,SH,2,13.65,3/4,1,21.36,1/2,1,23.27 11.37    11.90,8-1/2,3,24.51 11.84    12.67,,,,,,
2024-02-12,沙田,8,4,1,速遞奇兵 (D449),1:22.99,2,5,13.97,1-1/2,3,21.28,1-1/2,4,23.27 11.45    11.82,9-3/4,4,24.47 11.64    12.83,,,,,,
2024-02-12,沙田,8,5,5,健康快駒 (G010),1:23.11,3-1/2,6,14.21,4-3/4,6,21.56,3,6,22.99 11.21    11.78,10-1/2,5,24.35 11.76    12.59,,,,,,
2024-02-12,沙田,8,6,3,聚才 (D108),1:24.22,SH,1,13.65,3/4,2,21.48,1/2,2,23.23 11.33    11.90,17-1/2,6,25.86 12.28    13.58,,,,,,
2024-02-12,沙田,9,1,5,加州偟者 (H258),1:34.59,6-3/4,13,25.40,8,13,22.56,4,12,23.48 11.84    11.64,1-1/4,1,23.15 11.19    11.96,,,,,,
2024-02-12,沙田,9,2,1,魅力知遇 (G426),1:34.79,4-1/4,10,25.00,7,11,22.80,3-1/2,10,23.56 11.84    11.72,1-1/4,2,23.43 11.23    12.20,,,,,,
2024-02-12,沙田,9,3,6,發財大師 (G474),1:34.92,1,4,24.48,2-1/2,4,22.60,1,3,23.88 11.96    11.92,2,3,23.96 11.47    12.49,,,,,,
2024-02-12,沙田,9,4,7,笑哥兒 (E365),1:34.98,SH,2,24.32,3/4,2,22.48,N,1,24.00 12.00    12.00,2-1/2,4,24.18 11.71    12.47,,,,,,
2024-02-12,沙田,9,5,13,飛漲 (G131),1:35.00,7,14,25.44,8,14,22.52,5-1/4,14,23.68 11.84    11.84,2-1/2,5,23.36 11.43    11.93,,,,,,
2024-02-12,沙田,9,6,10,十八掌門 (J104),1:35.00,5-1/2,11,25.20,6-1/2,10,22.52,3-3/4,11,23.68 11.88    11.80,2-1/2,6,23.60 11.63    11.97,,,,,,
2024-02-12,沙田,9,7,9,太陽勇士 (J127),1:35.03,2-1/2,6,24.72,4,6,22.60,2-1/2,5,23.88 11.88    12.00,2-3/4,7,23.83 11.55    12.28,,,,,,
2024-02-12,沙田,9,8,8,好勁力 (H260),1:35.05,3/4,3,24.44,2-1/2,3,22.64,1-1/2,4,23.96 12.00    11.96,2-3/4,8,24.01 11.71    12.30,,,,,,
2024-02-12,沙田,9,9,12,銀騰 (J078),1:35.16,3,7,24.80,5-1/2,8,22.76,3-1/2,9,23.80 12.00    11.80,3-1/2,9,23.80 11.63    12.17,,,,,,
2024-02-12,沙田,9,10,2,愛心神駒 (H389),1:35.51,1-1/4,5,24.52,3-3/4,5,22.76,3-1/4,7,24.04 12.08    11.96,5-3/4,10,24.19 11.67    12.52,,,,,,
2024-02-12,沙田,9,11,11,隱形翅膀 (G225),1:35.58,3-1/2,8,24.88,5-3/4,9,22.72,3-1/2,8,23.76 11.84    11.92,6-1/4,11,24.22 11.75    12.47,,,,,,
2024-02-12,沙田,9,12,3,難以置信 (J130),1:36.02,4,9,24.96,4-1/2,7,22.44,3-1/4,6,23.92 11.92    12.00,9,12,24.70 11.71    12.99,,,,,,
2024-02-12,沙田,9,13,4,大浪圖田 (J197),1:36.11,6-1/4,12,25.32,7-1/2,12,22.56,5-1/4,13,23.76 11.92    11.84,9-1/2,13,24.47 11.71    12.76,,,,,,
2024-02-12,沙田,9,14,14,長勝金駒 (H400),1:37.01,SH,1,24.32,3/4,1,22.36,N,2,24.16 12.04    12.12,15-1/4,14,26.17 12.31    13.86,,,,,,
2024-02-12,沙田,10,1,3,嫡愛心 (H093),1:08.97,5,9,24.73,2-3/4,8,22.15 11.10    11.05,1,1,22.09 10.67    11.42,,,,,,,,,
2024-02-12,沙田,10,2,5,錶之銀河 (H399),1:09.11,5,10,24.73,2-1/2,6,22.11 11.06    11.05,1,2,22.27 10.63    11.64,,,,,,,,,
2024-02-12,沙田,10,3,11,魅力寶駒 (G213),1:09.20,1-1/4,3,24.13,N,3,22.35 11.14    11.21,1-1/2,3,22.72 10.79    11.93,,,,,,,,,
2024-02-12,沙田,10,4,1,包裝必勝 (G161),1:09.31,1/2,1,23.93,SH,1,22.51 11.18    11.33,2,4,22.87 10.95    11.92,,,,,,,,,
2024-02-12,沙田,10,5,13,幸運遇見 (H274),1:09.31,2,5,24.25,1-3/4,5,22.47 11.10    11.37,2,5,22.59 10.79    11.80,,,,,,,,,
2024-02-12,沙田,10,6,4,賢者無敵 (H301),1:09.40,6-1/2,13,24.97,4-1/2,13,22.19 11.10    11.09,2-3/4,6,22.24 10.75    11.49,,,,,,,,,
2024-02-12,沙田,10,7,2,威力奔騰 (G045),1:09.50,6-1/2,12,24.97,3-3/4,10,22.07 11.02    11.05,3-1/4,7,22.46 10.67    11.79,,,,,,,,,
2024-02-12,沙田,10,8,8,電氣騎士 (G258),1:09.50,3-3/4,7,24.53,2-3/4,9,22.35 11.10    11.25,3-1/4,8,22.62 10.87    11.75,,,,,,,,,
2024-02-12,沙田,10,9,9,駿馬風采 (D334),1:09.53,1/2,2,24.01,SH,2,22.43 11.14    11.29,3-1/2,9,23.09 10.91    12.18,,,,,,,,,
2024-02-12,沙田,10,10,6,寶成智勝 (D228),1:09.77,3-1/2,6,24.49,2-1/2,7,22.35 11.14    11.21,5,10,22.93 10.95    11.98,,,,,,,,,
2024-02-12,沙田,10,11,7,美麗奔馳 (G231),1:09.79,5-3/4,11,24.85,4,12,22.23 11.10    11.13,5,11,22.71 10.79    11.92,,,,,,,,,
2024-02-12,沙田,10,12,12,星耀王者 (G102),1:09.89,2,4,24.25,1-1/2,4,22.43 11.06    11.37,5-3/4,12,23.21 11.11    12.10,,,,,,,,,
2024-02-12,沙田,10,13,10,英雄豪傑 (G207),1:09.93,4-3/4,8,24.69,3-3/4,11,22.35 11.14    11.21,6,13,22.89 10.91    11.98,,,,,,,,,
2024-02-12,沙田,11,1,12,跑得好快 (J020),1:22.11,4-3/4,10,14.12,6-3/4,10,22.16,3-1/4,10,22.99 11.61    11.38,1/2,1,22.84 11.06    11.78,,,,,,
2024-02-12,沙田,11,2,11,巴閉仔 (H298),1:22.21,6,12,14.32,8-1/2,12,22.24,4-1/4,11,22.87 11.49    11.38,1/2,2,22.78 10.98    11.80,,,,,,
2024-02-12,沙田,11,3,1,馬林 (H078),1:22.24,2-3/4,7,13.80,5-1/4,8,22.24,2-1/2,7,23.11 11.61    11.50,3/4,3,23.09 10.98    12.11,,,,,,
2024-02-12,沙田,11,4,13,鐵金剛 (H433),1:22.35,1-1/2,5,13.60,3-1/4,5,22.12,1-1/4,3,23.23 11.61    11.62,1-1/2,4,23.40 11.26    12.14,,,,,,
2024-02-12,沙田,11,5,7,話你知 (G392),1:22.39,2,6,13.68,3-3/4,6,22.12,1-3/4,5,23.23 11.77    11.46,1-3/4,5,23.36 11.22    12.14,,,,,,
2024-02-12,沙田,11,6,14,精英雄心 (J136),1:22.39,5-1/2,11,14.24,7-3/4,11,22.20,4-1/2,12,23.03 11.57    11.46,1-3/4,6,22.92 11.10    11.82,,,,,,
2024-02-12,沙田,11,7,2,錶之量子 (H166),1:22.46,3-3/4,9,13.96,6,9,22.20,2-1/2,9,22.99 11.57    11.42,2-1/4,7,23.31 11.22    12.09,,,,,,
2024-02-12,沙田,11,8,4,開心寶貝 (H091),1:22.58,7-3/4,13,14.60,10-1/2,14,22.28,6-1/4,14,22.87 11.41    11.46,3,8,22.83 11.02    11.81,,,,,,
2024-02-12,沙田,11,9,5,風繼續吹 (E471),1:22.72,3-1/4,8,13.88,4,7,21.96,2-1/2,8,23.31 11.73    11.58,3-3/4,9,23.57 11.50    12.07,,,,,,
2024-02-12,沙田,11,10,10,電子傳奇 (G028),1:22.79,1,3,13.52,2-1/4,4,22.04,2,6,23.51 11.85    11.66,4-1/4,10,23.72 11.38    12.34,,,,,,
2024-02-12,沙田,11,11,9,日日型 (E322),1:23.00,1-1/4,4,13.56,2,3,21.96,1-1/4,4,23.43 11.73    11.70,5-1/2,11,24.05 11.50    12.55,,,,,,
2024-02-12,沙田,11,12,6,風雲武士 (J027),1:23.00,3/4,2,13.48,1,2,21.88,3/4,2,23.51 11.85    11.66,5-1/2,12,24.13 11.50    12.63,,,,,,
2024-02-12,沙田,11,13,3,紅旺 (C341),1:23.38,3/4,1,13.36,1,1,21.84,3/4,1,23.55 11.77    11.78,8,13,24.63 11.58    13.05,,,,,,
2024-02-12,沙田,11,14,8,旌鷹 (E346),1:23.54,8-1/4,14,14.68,10-1/2,13,22.20,5-1/4,13,22.71 11.33    11.38,9,14,23.95 11.26    12.69,,,,,,
