date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-04-14,沙田,2,6,3,世界籐王 (G384),1:10.08,6-1/4,10,25.16,4-1/4,10,22.34 11.31    11.03,2-1/4,6,22.58 10.90    11.68,,,,,,,,,
2024-04-14,沙田,2,7,6,投資有利 (G025),1:10.18,1-1/2,3,24.40,1-1/4,3,22.62 11.39    11.23,3,7,23.16 11.26    11.90,,,,,,,,,
2024-04-14,沙田,2,8,4,洪運派彩 (G414),1:10.22,1,1,24.16,1/2,1,22.66 11.31    11.35,3-1/4,8,23.40 11.26    12.14,,,,,,,,,
2024-04-14,沙田,2,9,8,日日獎 (H283),1:10.35,7-1/2,12,25.36,6-1/4,12,22.46 11.43    11.03,4,9,22.53 10.78    11.75,,,,,,,,,
2024-04-14,沙田,2,10,2,智勁駒 (G285),1:10.37,2-1/4,4,24.52,1-3/4,4,22.58 11.35    11.23,4,10,23.27 11.06    12.21,,,,,,,,,
2024-04-14,沙田,2,11,12,綫路光明 (E482),1:10.41,3-3/4,7,24.76,2-3/4,7,22.50 11.39    11.11,4-1/4,11,23.15 11.10    12.05,,,,,,,,,
2024-04-14,沙田,2,12,9,上浦精選 (G425),1:10.59,5,9,24.96,4,9,22.50 11.43    11.07,5-1/2,12,23.13 10.98    12.15,,,,,,,,,
2024-04-14,沙田,3,1,9,金勝名駒 (H461),1:21.54,3-1/4,9,13.96,5,9,21.95,2-1/2,6,22.79 11.50    11.29,2-3/4,1,22.84 11.18    11.66,,,,,,
2024-04-14,沙田,3,2,10,翹峯 (H441),1:22.00,1-1/4,4,13.64,3-1/4,6,21.99,2-1/4,5,23.03 11.54    11.49,2-3/4,2,23.34 11.34    12.00,,,,,,
2024-04-14,沙田,3,3,13,競駿天下 (G272),1:22.10,2-1/4,6,13.80,4-1/4,8,21.99,3,7,22.99 11.54    11.45,3-1/2,3,23.32 11.22    12.10,,,,,,
2024-04-14,沙田,3,4,1,大千眼界 (G424),1:22.11,6,14,14.40,8,13,21.99,4,9,22.55 11.62    10.93,3-1/2,4,23.17 11.34    11.83,,,,,,
2024-04-14,沙田,3,5,14,友盈友福 (D343),1:22.32,1/2,2,13.52,1/2,2,21.67,N,2,23.15 11.50    11.65,4-3/4,5,23.98 11.62    12.36,,,,,,
2024-04-14,沙田,3,6,5,好精神 (J155),1:22.33,2-1/2,8,13.84,4-1/4,7,21.95,3-1/4,8,23.03 11.62    11.41,5,6,23.51 11.30    12.21,,,,,,
2024-04-14,沙田,3,7,7,妙芳華 (J145),1:22.39,1/2,1,13.44,1/2,1,21.67,N,1,23.19 11.50    11.69,5-1/4,7,24.09 11.66    12.43,,,,,,
2024-04-14,沙田,3,8,2,佳意馬 (J055),1:22.50,1-1/2,5,13.68,2,4,21.75,1-1/2,4,23.11 11.50    11.61,6,8,23.96 11.54    12.42,,,,,,
2024-04-14,沙田,3,9,8,包裝英明 (H421),1:22.56,3-3/4,10,14.04,5-1/2,10,21.95,4-3/4,11,23.07 11.66    11.41,6-1/4,9,23.50 11.38    12.12,,,,,,
2024-04-14,沙田,3,10,3,美麗邂逅 (E459),1:22.59,3/4,3,13.56,1-1/4,3,21.75,1-1/2,3,23.23 11.58    11.65,6-1/2,10,24.05 11.62    12.43,,,,,,
2024-04-14,沙田,3,11,4,超威力 (H039),1:22.60,5,12,14.24,7,12,21.99,6,13,23.03 11.66    11.37,6-1/2,11,23.34 11.46    11.88,,,,,,
2024-04-14,沙田,3,12,6,小飛俠 (J224),1:22.63,5,13,14.24,8-1/2,14,22.23,7,14,22.95 11.74    11.21,6-3/4,12,23.21 11.26    11.95,,,,,,
2024-04-14,沙田,3,13,12,電訊子彈 (J097),1:22.93,4,11,14.08,6-1/2,11,22.07,4-3/4,10,22.91 11.58    11.33,8-3/4,13,23.87 11.50    12.37,,,,,,
2024-04-14,沙田,3,14,11,尚寶 (J068),1:24.58,2-1/4,7,13.80,3,5,21.79,5,12,23.51 11.62    11.89,19,14,25.48 12.10    13.38,,,,,,
2024-04-14,沙田,4,1,3,水晶酒杯 (H081),0:55.53,1-1/2,3,13.02,2-1/4,2,20.25 09.92    10.33,N,1,22.26 10.85    11.41,,,,,,,,,
2024-04-14,沙田,4,2,4,星際快車 (J186),0:55.57,1-1/4,2,12.98,4,3,20.57 10.08    10.49,N,2,22.02 10.77    11.25,,,,,,,,,
2024-04-14,沙田,4,3,10,不可擋 (E336),0:55.76,1-1/4,1,12.78,2-1/4,1,20.13 09.88    10.25,1-1/2,3,22.85 11.05    11.80,,,,,,,,,
2024-04-14,沙田,4,4,5,爵登 (H266),0:55.88,3,5,13.26,5-1/2,5,20.53 10.20    10.33,2-1/4,4,22.09 10.77    11.32,,,,,,,,,
2024-04-14,沙田,4,5,1,怡心聲 (E114),0:55.98,3-1/4,6,13.30,5-3/4,6,20.53 10.20    10.33,2-3/4,5,22.15 10.81    11.34,,,,,,,,,
2024-04-14,沙田,4,6,2,萬里飛至 (E204),0:56.04,4-1/4,7,13.46,7,7,20.57 10.20    10.37,3-1/4,6,22.01 10.69    11.32,,,,,,,,,
2024-04-14,沙田,4,7,8,旌鷹 (E346),0:56.36,4-3/4,9,13.54,7-1/4,8,20.53 10.12    10.41,5-1/4,7,22.29 10.81    11.48,,,,,,,,,
2024-04-14,沙田,4,8,9,超音速 (J192),0:56.54,2-1/2,4,13.18,5-1/2,4,20.61 10.16    10.45,6-1/4,8,22.75 10.93    11.82,,,,,,,,,
2024-04-14,沙田,4,9,7,燈胆皇 (J241),0:56.78,4-1/2,8,13.50,7-1/4,9,20.57 10.24    10.33,7-3/4,9,22.71 10.89    11.82,,,,,,,,,
2024-04-14,沙田,4,10,6,電訊驕陽 (J332),0:56.99,5-3/4,10,13.70,9,10,20.65 10.28    10.37,9,10,22.64 10.93    11.71,,,,,,,,,
2024-04-14,沙田,5,1,5,安康萬里 (J158),1:09.01,5-3/4,9,24.93,6,8,22.09 10.99    11.10,1,1,21.99 10.53    11.46,,,,,,,,,
2024-04-14,沙田,5,2,6,鑽石星空 (J275),1:09.16,6-1/2,10,25.05,7-3/4,10,22.25 11.03    11.22,1,2,21.86 10.45    11.41,,,,,,,,,
2024-04-14,沙田,5,3,12,千杯敬典 (H321),1:09.22,2,3,24.33,3-1/2,3,22.29 11.07    11.22,1-1/4,3,22.60 10.93    11.67,,,,,,,,,
2024-04-14,沙田,5,4,9,輝煌精英 (H311),1:09.23,1-1/4,2,24.21,1-3/4,2,22.13 10.91    11.22,1-1/2,4,22.89 10.97    11.92,,,,,,,,,
2024-04-14,沙田,5,5,8,海藍寶 (H343),1:09.37,1-1/4,1,24.01,1-3/4,1,22.05 10.83    11.22,2-1/4,5,23.31 11.25    12.06,,,,,,,,,
2024-04-14,沙田,5,6,4,快樂高球 (J222),1:09.37,3-1/2,4,24.57,4-3/4,4,22.25 11.03    11.22,2-1/4,6,22.55 10.89    11.66,,,,,,,,,
2024-04-14,沙田,5,7,10,精英至尊 (H133),1:09.48,5-1/2,8,24.89,6-3/4,9,22.25 11.07    11.18,3,7,22.34 10.81    11.53,,,,,,,,,
2024-04-14,沙田,5,8,3,超悅明駒 (G003),1:09.70,4-3/4,7,24.77,6,7,22.25 11.03    11.22,4-1/4,8,22.68 10.85    11.83,,,,,,,,,
2024-04-14,沙田,5,9,7,卓越蒨鋒 (J231),1:09.85,7-3/4,11,25.25,8-1/2,11,22.17 10.99    11.18,5-1/4,9,22.43 10.93    11.50,,,,,,,,,
2024-04-14,沙田,5,10,1,天外飛天 (G323),1:10.19,4-1/4,5,24.69,5-1/2,5,22.25 11.03    11.22,7-1/2,10,23.25 11.01    12.24,,,,,,,,,
2024-04-14,沙田,5,11,2,祥勝霸駒 (G196),1:10.46,4-1/4,6,24.69,5-3/4,6,22.29 10.99    11.30,9,11,23.48 11.09    12.39,,,,,,,,,
2024-04-14,沙田,6,1,6,精彩勇士 (D387),0:56.51,3/4,2,13.03,N,2,20.49 09.96    10.53,NOSE,1,22.99 11.16    11.83,,,,,,,,,
2024-04-14,沙田,6,2,11,精明選擇 (J146),0:56.51,2-1/4,6,13.27,3,7,20.69 10.08    10.61,NOSE,2,22.55 11.00    11.55,,,,,,,,,
2024-04-14,沙田,6,3,12,專家 (J028),0:56.53,1-1/2,4,13.15,2,4,20.65 10.04    10.61,SH,3,22.73 11.00    11.73,,,,,,,,,
2024-04-14,沙田,6,4,14,紅海風帆 (H347),0:56.60,2-1/2,8,13.31,2-1/4,5,20.53 10.04    10.49,1/2,4,22.76 11.04    11.72,,,,,,,,,
2024-04-14,沙田,6,5,5,嘉應勇士 (H028),0:56.62,1,3,13.07,N,1,20.41 09.92    10.49,1/2,5,23.14 11.12    12.02,,,,,,,,,
2024-04-14,沙田,6,6,3,一代宗師 (H457),0:56.69,3/4,1,12.91,1/2,3,20.65 10.00    10.65,1-1/4,6,23.13 11.20    11.93,,,,,,,,,
2024-04-14,沙田,6,7,9,英雄戰歌 (J089),0:56.73,4,14,13.55,4-1/2,11,20.65 10.12    10.53,1-1/4,7,22.53 10.92    11.61,,,,,,,,,
2024-04-14,沙田,6,8,1,日日型 (E322),0:56.85,4,13,13.55,4,10,20.57 10.04    10.53,2,8,22.73 10.92    11.81,,,,,,,,,
2024-04-14,沙田,6,9,4,百發百中 (G362),0:56.95,2-1/4,5,13.27,2-1/2,6,20.61 10.08    10.53,2-3/4,9,23.07 11.08    11.99,,,,,,,,,
2024-04-14,沙田,6,10,2,酷霸王 (H460),0:57.11,4,12,13.55,4,9,20.57 10.04    10.53,3-3/4,10,22.99 11.00    11.99,,,,,,,,,
2024-04-14,沙田,6,11,13,光芒廻嚮 (H280),0:57.52,2-1/4,7,13.27,3-1/2,8,20.77 10.08    10.69,6-1/4,11,23.48 11.32    12.16,,,,,,,,,
2024-04-14,沙田,6,12,7,鄭大哥 (J046),0:57.65,3-3/4,11,13.51,7,14,21.09 10.28    10.81,7-1/4,12,23.05 11.04    12.01,,,,,,,,,
2024-04-14,沙田,6,13,10,陽明閃耀 (J160),0:58.14,2-3/4,10,13.35,5-1/2,12,21.01 10.20    10.81,10-1/4,13,23.78 11.44    12.34,,,,,,,,,
2024-04-14,沙田,6,14,8,電路十一 (G468),0:58.41,2-1/2,9,13.31,7,13,21.29 10.32    10.97,12,14,23.81 11.36    12.45,,,,,,,,,
2024-04-14,沙田,7,1,6,魯班精神 (J233),1:09.00,1/2,2,24.40,N,2,22.62 11.58    11.04,N,1,21.98 10.51    11.47,,,,,,,,,
2024-04-14,沙田,7,2,9,佳運發 (E435),1:09.05,1/2,1,24.32,N,1,22.66 11.66    11.00,N,2,22.07 10.55    11.52,,,,,,,,,
2024-04-14,沙田,7,3,3,揚揚大道 (G050),1:09.57,2-1/4,5,24.68,3-1/4,6,22.82 11.70    11.12,3-1/2,3,22.07 10.71    11.36,,,,,,,,,
2024-04-14,沙田,7,4,12,新力 (H325),1:09.60,1-1/4,3,24.52,1-3/4,3,22.74 11.66    11.08,3-3/4,4,22.34 10.79    11.55,,,,,,,,,
2024-04-14,沙田,7,5,7,勝意 (J203),1:09.74,3-1/2,9,24.88,5-1/4,9,22.94 11.66    11.28,4-1/2,5,21.92 10.51    11.41,,,,,,,,,
2024-04-14,沙田,7,6,1,非凡達 (H364),1:09.80,4,11,24.96,5-1/2,10,22.90 11.78    11.12,5,6,21.94 10.51    11.43,,,,,,,,,
2024-04-14,沙田,7,7,11,真好運 (J025),1:09.86,1-3/4,4,24.60,2-1/4,4,22.74 11.58    11.16,5-1/4,7,22.52 10.79    11.73,,,,,,,,,
2024-04-14,沙田,7,8,10,超勁火力 (J184),1:09.95,5-1/4,12,25.16,6-1/2,12,22.86 11.62    11.24,6,8,21.93 10.55    11.38,,,,,,,,,
2024-04-14,沙田,7,9,2,金匯昇昇 (H242),1:10.06,3,8,24.80,4-1/4,7,22.86 11.66    11.20,6-1/2,9,22.40 10.75    11.65,,,,,,,,,
2024-04-14,沙田,7,10,4,電路十號 (G429),1:10.11,3,7,24.80,2-1/2,5,22.58 11.30    11.28,7,10,22.73 10.99    11.74,,,,,,,,,
2024-04-14,沙田,7,11,5,大千無雙 (H288),1:10.19,3-1/2,10,24.88,5-1/2,11,22.98 11.70    11.28,7-1/2,11,22.33 10.67    11.66,,,,,,,,,
2024-04-14,沙田,7,12,8,勁先生 (J239),1:10.37,2-1/2,6,24.72,4-3/4,8,23.02 11.62    11.40,8-1/2,12,22.63 10.95    11.68,,,,,,,,,
2024-04-14,沙田,8,1,6,幸運遇見 (H274),1:08.56,1/2,1,24.91,3/4,1,22.27 11.30    10.97,1-3/4,1,21.38 10.48    10.90,,,,,,,,,
2024-04-14,沙田,8,2,8,華麗再勝 (J008),1:08.86,2,4,25.23,1-3/4,3,22.23 11.30    10.93,1-3/4,2,21.40 10.48    10.92,,,,,,,,,
2024-04-14,沙田,8,3,3,飛鷹翱翔 (H117),1:08.88,1/2,2,24.99,3/4,2,22.31 11.34    10.97,2,3,21.58 10.52    11.06,,,,,,,,,
2024-04-14,沙田,8,4,7,旺旺神駒 (G457),1:09.06,1-1/2,3,25.15,2,4,22.35 11.38    10.97,3,4,21.56 10.56    11.00,,,,,,,,,
2024-04-14,沙田,8,5,2,增有 (G173),1:09.11,5,7,25.71,3-1/4,7,21.99 11.26    10.73,3-1/2,5,21.41 10.56    10.85,,,,,,,,,
2024-04-14,沙田,8,6,5,英雄豪傑 (G207),1:09.24,3-1/4,5,25.43,2-3/4,6,22.19 11.34    10.85,4-1/4,6,21.62 10.56    11.06,,,,,,,,,
2024-04-14,沙田,8,7,1,魅力寶駒 (G213),1:09.35,3-1/4,6,25.43,2-1/4,5,22.11 11.38    10.73,5,7,21.81 10.64    11.17,,,,,,,,,
2024-04-14,沙田,9,1,8,馬主雄風 (H047),1:21.57,2-3/4,11,14.08,5-3/4,10,22.22,2,6,22.67 11.45    11.22,1-3/4,1,22.60 11.11    11.49,,,,,,
2024-04-14,沙田,9,2,3,金榜之星 (J120),1:21.84,3/4,1,13.64,1,2,21.90,1/2,1,23.11 11.53    11.58,1-3/4,2,23.19 11.35    11.84,,,,,,
2024-04-14,沙田,9,3,9,信心星 (J161),1:21.97,3/4,2,13.76,2-1/4,3,21.98,1-1/2,4,23.15 11.57    11.58,2-1/2,3,23.08 11.23    11.85,,,,,,
2024-04-14,沙田,9,4,6,龍之珍 (J202),1:22.22,3-1/4,13,14.16,9-1/4,14,22.70,5-1/2,13,22.67 11.21    11.46,4,4,22.69 11.15    11.54,,,,,,
2024-04-14,沙田,9,5,13,友誼喜悅 (H295),1:22.22,3-1/2,14,14.20,7-1/4,13,22.34,4-1/4,10,22.79 11.41    11.38,4,5,22.89 11.27    11.62,,,,,,
2024-04-14,沙田,9,6,12,澳華威威 (E144),1:22.27,1-1/4,7,13.84,2-1/4,4,21.90,1-1/2,5,23.15 11.49    11.66,4-1/4,6,23.38 11.35    12.03,,,,,,
2024-04-14,沙田,9,7,4,連連歡呼 (G195),1:22.42,2-1/4,10,14.00,4,7,22.02,2-3/4,8,23.07 11.49    11.58,5-1/4,7,23.33 11.39    11.94,,,,,,
2024-04-14,沙田,9,8,5,綫路神驊 (G078),1:22.65,1,4,13.80,1,1,21.58,1/2,2,23.35 11.65    11.70,6-3/4,8,23.92 11.59    12.33,,,,,,
2024-04-14,沙田,9,9,11,旅遊高球 (H063),1:22.69,3/4,3,13.76,2-1/4,5,21.98,1-1/4,3,23.11 11.57    11.54,7,9,23.84 11.51    12.33,,,,,,
2024-04-14,沙田,9,10,10,怡昌奇兵 (J176),1:22.75,2,9,13.96,5,9,22.22,4-1/4,12,23.15 11.53    11.62,7-1/4,10,23.42 11.55    11.87,,,,,,
2024-04-14,沙田,9,11,14,青春力量 (H358),1:22.78,1-1/4,6,13.84,4-1/2,8,22.26,3-1/4,9,23.07 11.49    11.58,7-1/2,11,23.61 11.51    12.10,,,,,,
2024-04-14,沙田,9,12,2,定數 (H438),1:22.90,3,12,14.12,6-1/2,11,22.30,4-1/4,11,22.91 11.41    11.50,8-1/4,12,23.57 11.23    12.34,,,,,,
2024-04-14,沙田,9,13,7,天威 (J200),1:23.10,1,5,13.80,3-3/4,6,22.18,2-3/4,7,23.11 11.49    11.62,9-1/2,13,24.01 11.51    12.50,,,,,,
2024-04-14,沙田,9,14,1,金榜題名 (H100),1:23.43,2,8,13.96,6-3/4,12,22.50,7,14,23.31 11.57    11.74,11-3/4,14,23.66 11.43    12.23,,,,,,
2024-04-14,沙田,10,1,10,一定美麗 (E279),1:21.54,1-1/4,4,13.83,1-1/4,3,22.04,1-3/4,3,23.01 11.52    11.49,N,1,22.66 11.10    11.56,,,,,,
2024-04-14,沙田,10,2,2,金佰令 (G434),1:21.60,1,3,13.79,1-3/4,4,22.16,2-1/4,4,23.01 11.48    11.53,N,2,22.64 11.02    11.62,,,,,,
2024-04-14,沙田,10,3,8,東方飛影 (E467),1:21.67,1,2,13.79,N,2,21.92,1,2,23.05 11.52    11.53,3/4,3,22.91 11.22    11.69,,,,,,
2024-04-14,沙田,10,4,12,美神來 (J174),1:21.67,1,1,13.63,N,1,22.04,1,1,22.93 11.52    11.41,3/4,4,23.07 11.14    11.93,,,,,,
2024-04-14,沙田,10,5,14,機緣醉夢 (J054),1:21.79,4-1/4,8,14.31,4-1/2,9,22.08,4-1/2,9,22.93 11.44    11.49,1-1/2,5,22.47 10.86    11.61,,,,,,
2024-04-14,沙田,10,6,6,喜蓮勇略 (J207),1:21.86,5,11,14.43,4-1/4,8,21.92,4-1/4,8,22.93 11.44    11.49,2,6,22.58 10.94    11.64,,,,,,
2024-04-14,沙田,10,7,13,友瑩仁 (J180),1:21.86,2-1/2,5,14.03,3-1/4,7,22.16,3-1/2,6,22.97 11.44    11.53,2,7,22.70 10.98    11.72,,,,,,
2024-04-14,沙田,10,8,1,縱橫天下 (G123),1:21.88,2-1/2,6,14.03,2-3/4,6,22.08,3,5,22.97 11.48    11.49,2-1/4,8,22.80 11.02    11.78,,,,,,
2024-04-14,沙田,10,9,7,穿甲戰鷹 (J039),1:21.91,7,14,14.75,6,12,21.88,5-1/2,12,22.85 11.36    11.49,2-1/4,9,22.43 10.90    11.53,,,,,,
2024-04-14,沙田,10,10,11,銳一 (J037),1:22.10,4-1/2,9,14.35,4-3/4,10,22.08,4-3/4,10,22.93 11.44    11.49,3-1/2,10,22.74 11.02    11.72,,,,,,
2024-04-14,沙田,10,11,4,話你知 (G392),1:22.11,5-3/4,12,14.55,7-1/2,14,22.32,6-3/4,14,22.81 11.40    11.41,3-1/2,11,22.43 10.82    11.61,,,,,,
2024-04-14,沙田,10,12,3,風生水起 (H340),1:22.21,4-3/4,10,14.39,6,11,22.24,5-1/2,11,22.85 11.40    11.45,4-1/4,12,22.73 10.98    11.75,,,,,,
2024-04-14,沙田,10,13,5,良田福星 (J154),1:22.60,6,13,14.59,6-3/4,13,22.16,6,13,22.81 11.32    11.49,6-1/2,13,23.04 11.10    11.94,,,,,,
2024-04-14,沙田,10,14,9,競駿光輝 (H135),1:23.43,2-1/2,7,14.03,2-3/4,5,22.08,3-3/4,7,23.09 11.48    11.61,11-3/4,14,24.23 11.42    12.81,,,,,,
2024-04-14,沙田,11,1,5,好勁力 (H260),1:34.30,3-1/4,5,24.85,5,5,22.66,5,6,23.55 11.92    11.63,3/4,1,23.24 11.36    11.88,,,,,,
2024-04-14,沙田,11,2,6,久久為攻 (E472),1:34.41,2,4,24.65,4-1/4,4,22.74,2-1/2,3,23.27 11.84    11.43,3/4,2,23.75 11.48    12.27,,,,,,
2024-04-14,沙田,11,3,1,手到再來 (H429),1:34.43,3/4,1,24.33,2,1,22.38,1-3/4,1,23.55 11.76    11.79,3/4,3,24.17 11.72    12.45,,,,,,
2024-04-14,沙田,11,4,9,金陽飛駒 (J168),1:34.65,8-1/2,12,25.69,11,12,22.78,9-1/4,11,23.27 11.88    11.39,2-1/4,4,22.91 11.20    11.71,,,,,,
2024-04-14,沙田,11,5,12,隱形翅膀 (G225),1:34.67,7,9,25.45,8-1/4,9,22.58,8-1/4,9,23.55 11.92    11.63,2-1/4,5,23.09 11.24    11.85,,,,,,
2024-04-14,沙田,11,6,14,精英雄心 (J136),1:34.68,5,7,25.13,6-1/2,7,22.62,5-1/4,7,23.35 11.92    11.43,2-1/4,6,23.58 11.24    12.34,,,,,,
2024-04-14,沙田,11,7,13,大數據 (H230),1:34.76,3-1/2,6,24.89,6,6,22.78,4-3/4,5,23.35 11.88    11.47,3,7,23.74 11.40    12.34,,,,,,
2024-04-14,沙田,11,8,8,忠誠寶寶 (J011),1:34.86,3/4,2,24.45,2,2,22.58,1-3/4,2,23.51 11.92    11.59,3-1/2,8,24.32 11.56    12.76,,,,,,
2024-04-14,沙田,11,9,10,賞豐泰 (H331),1:34.95,8-1/2,11,25.69,10,11,22.62,9-1/2,12,23.47 11.92    11.55,4,9,23.17 11.28    11.89,,,,,,
2024-04-14,沙田,11,10,7,時時稱心 (H090),1:35.01,13,14,26.41,14,14,22.54,10-3/4,14,23.03 11.64    11.39,4-1/2,10,23.03 11.20    11.83,,,,,,
2024-04-14,沙田,11,11,11,光明傳承 (J215),1:35.04,9-3/4,13,25.89,11-3/4,13,22.70,10-3/4,13,23.39 11.84    11.55,4-3/4,11,23.06 11.20    11.86,,,,,,
2024-04-14,沙田,11,12,3,大浪圖田 (J197),1:35.35,1-1/4,3,24.53,3-1/4,3,22.70,3-1/4,4,23.55 11.88    11.67,6-1/2,12,24.57 11.76    12.81,,,,,,
2024-04-14,沙田,11,13,4,紫荊動力 (J125),1:36.53,5-1/4,8,25.17,7-3/4,8,22.78,7-1/4,8,23.47 11.84    11.63,14,13,25.11 11.80    13.31,,,,,,
2024-04-14,沙田,11,14,2,旗幟鬥士 (G452),1:37.13,7,10,25.45,9-1/4,10,22.74,8-3/4,10,23.47 11.88    11.59,17-3/4,14,25.47 11.72    13.75,,,,,,
