date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-09-28,沙田,3,5,6,一石二鳥 (J374),梁家俊,--,跟隨領放馬，走勢尚可。對催策反應平平。（見競賽事件報告。）
2024-09-28,沙田,3,6,2,多彩多姿 (J312),楊明綸,--,居中間之前位置，走勢尚可。末段保持同速。
2024-09-28,沙田,3,7,3,八正道 (J149),巴度,H/TT,居中間位置。轉直路彎時向外移出。略為上前。（見競賽事件報告。）
2024-09-28,沙田,3,8,1,銀亮濠俠 (J532),潘明輝,--,居中間之後位置。毫無表現。
2024-09-28,沙田,3,9,9,三代同心 (H065),艾道拿,V/TT,居中間之後位置，走勢一般。自二百米處起未能望空，因而未能全力施為。
2024-09-28,沙田,3,10,4,承夆冠駒 (H318),黃智弘,--,居中間位置，沿途走外疊。直路上顯著轉弱。
2024-09-28,沙田,4,1,11,良駒好友 (H454),黃寶妮,CP/TT,爭奪領先。二百米處帶離對手領放。在催策下走勢良佳，打開勝門。
2024-09-28,沙田,4,2,1,酷霸王 (H460),艾道拿,H-/PC1/TT,自大外檔出閘，居中間之後位置，走外疊。直路上在催策下保持勁勢，但未能追上頭馬。
2024-09-28,沙田,4,3,10,宇宙動力 (H156),鍾易禮,B,跟隨領先馬匹，但走外疊。直路上保持走勢，但未能加速上前挑戰頭馬。
2024-09-28,沙田,4,4,3,寶麗生輝 (E323),潘頓,B,自最內檔出閘，跟隨領先馬匹，走內欄。自直路初起已獲機會盡展所長，但未能加速。
2024-09-28,沙田,4,5,4,澳華威威 (E144),巴度,CP,自外檔出閘後留後切入，其後瞬即受推策。轉入直路時居尾二位置。衝刺良佳，但未能追上領先馬匹。
2024-09-28,沙田,4,6,2,有派頭 (J093),潘明輝,B/TT,出閘笨拙，其後不久被碰撞，居後列。直路上沿內欄望空，略為追前，但加速力不及前列馬匹。
2024-09-28,沙田,4,7,6,機械騎士 (H464),何澤堯,CP-/TT,跟隨領放馬。入直路時居有利位置，但自二百米處起再無餘力。
2024-09-28,沙田,4,8,5,瑤瑤日上 (J423),希威森,XB,早段居中間位置，略為搶口。自直路彎起未能對催策交出反應。毫無表現。
2024-09-28,沙田,4,9,9,中華威威 (D075),黃智弘,B,在領放下受頭馬施壓。自直路初起受催策，其後轉弱。
2024-09-28,沙田,4,10,12,快馬加鞭 (H144),蔡明紹,TT,早段走外疊，瞬即受推策，其後墮居中間位置。從未有力一爭。
2024-09-28,沙田,4,11,7,九秒九 (E495),霍宏聲,XB/TT,居中間位置，走外疊。自最後彎位起對催策毫無反應，其後轉弱。
2024-09-28,沙田,4,12,8,龍騰飛翔 (E360),艾兆禮,XB-/B2,自早段起受催策，其後逐漸失位。自四百米處起掙扎上前，其後被拋離及收慢。
2024-09-28,沙田,5,1,2,堅闖 (J015),潘頓,SR/B1,出閘普通，居中間稍後位置，走第三疊，有遮擋。直路彎位置相若。直路初空位不足。三百五十米處望空。衝刺強勁，勝出賽事。
2024-09-28,沙田,5,2,12,綠族威 (H306),潘明輝,CP1/TT,自第九檔出閘迅速，受催策上前領放。接近八百五十米處時移入內欄。入直路時領先四分三馬位。直路上保持佳勢，但接近終點時未能抗衡頭馬，跑獲亞軍。
2024-09-28,沙田,5,3,7,勁先生 (J239),班德禮,B,自外檔出閘，留居後列，走外疊。入直路時落後三至四個馬位。以佳勢衝刺，取得一席季軍。
2024-09-28,沙田,5,4,10,獵狐者勁 (J044),楊明綸,CP/TT,出閘迅速，居前列，走內疊。九百米處讓對手過頭。直路彎居領放馬之後。直路初未能望空。末段保持穩勢。（見競賽事件報告。）
2024-09-28,沙田,5,5,11,先到先得 (J098),巴度,--,起步時向內斜跑，被碰撞，居後列，走第二疊。自七百米處起走第三疊。入直路時落後三至四個馬位。直路初未能望空。二百五十米處望空。衝刺良佳，但未能構成威脅。
2024-09-28,沙田,5,6,6,加州星皓 (J132),鍾易禮,CP/TT,躍出時向上跳躍及失地，居包尾位置。入直路時落後約四個馬位。直路上保持佳勢，但未能構成威脅。
2024-09-28,沙田,5,7,9,機緣醉夢 (J054),湯普新,V/TT2,自第一檔出閘僅屬一般，居中間位置，走內疊。沿途走內疊節省腳程。直路初未能再增速。末段保持穩勢。（患有「喘鳴症」。）
2024-09-28,沙田,5,8,1,彩虹千里 (H124),梁家俊,B/TT,起步後不久發生碰撞，居中間之前位置，走外疊。直路彎沒有遮擋。直路初對催策反應平平。最後二百米逐漸轉弱。
2024-09-28,沙田,5,9,8,知道長勝 (H366),何澤堯,B-/TT,與對手同步出閘，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2024-09-28,沙田,5,10,4,良田福星 (J154),艾兆禮,TT,起步後不久受擠迫，居中間之後位置，走內疊。自七百米處起走第二疊。入直路時落後三至四個馬位。直路上衝刺乏力。
2024-09-28,沙田,5,11,5,祥勝力駒 (J181),艾道拿,B/TT,出閘僅屬一般，居中間位置，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百五十米轉弱。
2024-09-28,沙田,5,12,3,爆笑 (J079),蔡明紹,TT,自第十二檔出閘迅速，未能切入內疊，居中間位置，走外疊。沿途沒有遮擋。耗力太多，直路初轉弱。
2024-09-28,沙田,6,1,9,大將鵰神 (J378),班德禮,B/TT,出閘並非最快，瞬即受催策以領放。沿途走勢暢順。直路初加速帶離對手，僅保勝果。（見競賽事件報告。）
2024-09-28,沙田,6,2,8,博愛先鋒 (G465),鍾易禮,TT,自大外檔出閘，留居後列。保持佳勢，僅負。
2024-09-28,沙田,6,3,1,銀進 (G266),霍宏聲,H/TT,居後列，走第二疊。未能望空至二百五十米處，其後衝刺良佳。
2024-09-28,沙田,6,4,10,人和家盛 (C531),潘明輝,--,居中間之後位置，走第三疊，有遮擋。自二百五十米處起至一百米處衝刺良佳。其後保持走勢。
2024-09-28,沙田,6,5,5,奔妙星 (H401),希威森,--,居後列，走第三疊。保持佳勢。
2024-09-28,沙田,6,6,7,綫路神驊 (G078),梁家俊,TT,居中間之前位置，走第二疊。保持走勢。
2024-09-28,沙田,6,7,6,天天得樂 (E294),何澤堯,TT,居中間位置，走第三疊，沒有遮擋。持續上前，最後七十五米轉弱。（見競賽事件報告。）
2024-09-28,沙田,6,8,12,架勢奇爸 (G312),蔡明紹,TT,居中間之後位置，走內欄。沿欄略為追前。毫無表現。
2024-09-28,沙田,6,9,11,江南盛 (H326),巴度,XB,居中間位置，走第二疊。一百五十米處受阻礙。保持同速至終點。
2024-09-28,沙田,6,10,3,美神來 (J174),黃智弘,CP,跟隨領放馬。六百米處挑戰領放馬。最後二百米轉弱。
2024-09-28,沙田,6,11,2,北海盜 (H233),潘頓,--,居中間位置，走內欄。毫無表現。（見競賽事件報告。）
2024-09-28,沙田,6,12,4,英雄本色 (J112),楊明綸,--,居後列。從未能構成威脅。
2024-09-28,沙田,7,1,2,球星 (H412),艾道拿,--,出閘迅速，逐漸留居第六位，落後約五個馬位。最後二百米對催策反應良佳。終點線上險勝。
2024-09-28,沙田,7,2,1,天天同樂 (J316),潘頓,SR,自第八檔出閘，落後一個馬位，走第二疊。直路初瞬即追上領放馬。二百米處取得領先，僅於最後數步被頭馬超越。
2024-09-28,沙田,7,3,4,德薩斯 (J124),楊明綸,TT,出閘笨拙及失地，其後瞬即恢復走勢，居第五位，落後領放馬約四個馬位，走內欄。入直路時向外移出以望空。最後一百五十米略為追前。
2024-09-28,沙田,7,4,9,連連有盈 (G065),潘明輝,TT,自最外檔出閘後受催策上前，一千米處取得領先，走內欄。嘗試一放到底，但最後二百米無以為繼及被超越。
2024-09-28,沙田,7,5,6,超霸勝 (H069),蔡明紹,B,居最後數位之內，在沒有遮擋下走第三疊。轉直路彎時傾向外閃。三百米處受妨礙，其後向外移出取位。以佳勢衝刺。
2024-09-28,沙田,7,6,7,加非凡 (H147),希威森,TT,遙居於後。入直路時尾隨馬群。末段超越已洩氣潰敗的對手。
2024-09-28,沙田,7,7,5,駿馬為伍 (J404),班德禮,B/TT,居第四位，在沒有遮擋下走第三疊。直路初內閃，難以策騎。最後一百五十米在催策下力竭。
2024-09-28,沙田,7,8,8,風采人生 (J366),賀銘年,CP,直路前居第三位，落後一個馬位，走內欄。其後在催策下逐漸力竭。
2024-09-28,沙田,7,9,3,新躍飛 (J128),艾兆禮,H1/SR1/TT1,留居尾二位置，走內欄。轉直路彎時搶口。直路上在催策下再無餘力。
2024-09-28,沙田,8,1,2,哈羅威 (J280),艾兆禮,B/XB,追趕領放馬。三百五十米處加速良佳，爭奪領先。末段佔得上風，終點線上險勝沿外疊衝刺凌厲的亞軍馬匹。（騎師因在直路上對坐騎馬鞍前方位置用鞭而被罰款。）
2024-09-28,沙田,8,2,5,熾烈神駒 (J157),何澤堯,TT,墮居包尾位置。四百米處落後六個馬位。末段在外疊以勁勢衝刺，但後追不及，僅負頭馬一短馬頭位。
2024-09-28,沙田,8,3,1,佳運發 (E435),楊明綸,TT,受催策上前，接近七百米處時取得領先。入直路時與頭馬並跑，力拼上前。自二百五十米處起爭奪領先直至五十米處。末段墮退。
2024-09-28,沙田,8,4,10,超風速 (J205),梁家俊,B,居中間之後位置。四百米處仍落後領先馬匹數個馬位。二百米處未能望空。末段以佳勢衝刺。
2024-09-28,沙田,8,5,6,勝多多 (H407),希威森,--,出閘迅速，早段緊隨領放馬。直路彎墮居中間位置。最後四百米保持穩勢，未能追近領先馬匹。
2024-09-28,沙田,8,6,3,勝意 (J203),艾道拿,B/TT,居後列。入直路時移出外疊。末段走勢一般。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2024-09-28,沙田,8,7,4,大眾經典 (J407),潘頓,--,早段墮居後列。四百米處仍落後頗遠。保持走勢，未能真正威脅領先馬匹。（騎師表示，坐騎下仗增程角逐將合發揮。／流鼻血。）
2024-09-28,沙田,8,8,8,專家 (J028),黃寶妮,--,出閘笨拙，早段搶口，其後展步上前，接近七百米處時取得領先。三百米處被超越。末段轉弱。
2024-09-28,沙田,8,9,7,陽明閃耀 (J160),巴度,P-/H1,早段跟上步速，半程時收慢，留居中間位置。跑過四百米處時無以為繼。
2024-09-28,沙田,8,10,9,龍城金將 (H413),湯普新,--,早段居中間位置。轉直路彎前已受催策。直路初未能跟上對手。（第二次流鼻血。被強制退役。）
2024-09-28,沙田,9,1,11,和平波 (J245),蔡明紹,CP1,出閘迅速，受催策上前，居前列。千一米處讓對手切入。直路彎居第三位，落後約四個馬位。衝刺強勁，勝出賽事。
2024-09-28,沙田,9,2,6,遨遊武士 (J026),梁家俊,CP,自外檔出閘迅速，受催策上前，取得領先。接近九百米處時被過頭。直路彎居第二位。二百米處再度取得領先。保持佳勢，但最後五十米未能抗衡頭馬。
2024-09-28,沙田,9,3,7,將義 (J446),潘頓,--,起步時發生觸碰，居中間稍前位置，落後約五個馬位。中段位置相若。直路上追前甚多，過終點時最為接近。
2024-09-28,沙田,9,4,12,愛意龍 (J038),巴度,TT,出閘稍慢，居中間位置，走內疊。自八百米處起走第二疊。入直路時落後六至七個馬位。以佳勢衝刺，跑獲第四名，但未能威脅三甲馬匹。
2024-09-28,沙田,9,5,4,手到再來 (H429),黃寶妮,TT,出閘迅速，居第三位，自千三米處起跑來搶口。接近九百米處時取得領先。入直路時領先一又四分三馬位。直路初保持佳勢。二百米處未能再增速及被超越，其後逐漸轉弱。（見競賽事件報告。）（患有「喘鳴症」。）
2024-09-28,沙田,9,6,8,久久為尊 (J053),霍宏聲,CP/TT1,出閘緩慢，居後列，落後約十二個馬位，走內疊。直路彎走內疊節省腳程。四百米處仍落後領放馬九個馬位。直路上追前甚多，過終點時最為接近。
2024-09-28,沙田,9,7,3,魅力知遇 (G426),賀銘年,--,自第一檔出閘普通，居中間位置，走內疊。趨近五百米處時向外移出。入直路時落後約五個馬位。直路初略為追前。最後一百米再無餘力。
2024-09-28,沙田,9,8,2,晴王 (G380),希威森,--,與對手同步出閘，居後列，走第二疊。五百米處向外移出。入直路時落後約八個馬位。直路上略為追前。
2024-09-28,沙田,9,9,5,獨角獸 (G466),班德禮,H/P/TT,出閘笨拙及失地，居後列，走內疊。直路彎走內疊節省腳程。直路上對催策反應平平。
2024-09-28,沙田,9,10,10,獨步天下 (H319),何澤堯,--,自第十三檔出閘後留後，早段居中間之後位置，走外疊。跑過一千三百五十米處後追近。直路彎居中間位置，走第二疊。入直路時走較外疊。末段保持同速。
2024-09-28,沙田,9,11,13,風火恆雲 (H388),艾兆禮,B,自外檔出閘後留後，居後列，走外疊。入直路時落後十個馬位。直路上略為追前。
2024-09-28,沙田,9,12,1,又龍串鳳 (E461),鍾易禮,TT,起步時發生觸碰，居中間之後位置，走外疊。直路彎墮居後列。末段毫無表現。
2024-09-28,沙田,9,13,9,發財鴻星 (J210),艾道拿,H,自第九檔出閘後留後，居包尾位置。入直路時落後十一個馬位。直路上毫無表現。
2024-09-28,沙田,10,1,3,盈妍威楓 (J300),潘頓,B,自大外檔出閘迅速，居前列，走外疊。直路彎並排領先。自二百五十米處起受力策。末段保持佳勢，勝出賽事。
2024-09-28,沙田,10,2,5,風繼續吹 (E471),梁家俊,B2,出閘稍慢，被碰撞，居中間之後位置，走內疊。跑過五百米處後走第二疊。入直路時落後三個半馬位。直路初未能望空。一百五十米處望空。衝刺強勁，取得亞軍，過終點時最為接近。
2024-09-28,沙田,10,3,8,非凡之星 (G396),希威森,H/TT,自第一檔出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。未能望空直至跑過一百米處。以佳勢衝刺，取得一席季軍。
2024-09-28,沙田,10,4,4,豐盛 (J399),艾道拿,CP1,出閘迅速，受催策上前領放。直路彎與對手並排領先。趨近二百五十米處時被超越。保持佳勢，但接近終點時失去兩位。（競賽事件報告。）
2024-09-28,沙田,10,5,9,還看今朝 (H009),班德禮,B/TT,出閘普通，居中間之前位置，走第二疊。跑過九百米處後墮居中間位置。入直路時落後三個馬位。直路初未能望空。二百五十米處望空。衝刺良佳，過終點時最為接近。
2024-09-28,沙田,10,6,13,富國兄弟 (J396),巴度,XB1,與對手同步出閘，早段取得領先，趨近千二米處時留後。中段落後一個半馬位，走第二疊。直路上保持佳勢，但一直落後。
2024-09-28,沙田,10,7,2,安康萬里 (J158),何澤堯,--,自外檔出閘普通，居中間之後位置，走外疊。入直路時走大外疊。直路初追前甚多。一百五十米處未能再增速，其後保持穩勢。（見競賽事件報告。）
2024-09-28,沙田,10,8,12,安泰 (H161),賀銘年,XB,與對手同步出閘，受催策上前，居前列，走內疊。九百五十米處略為留後。直路彎落後領放馬一個半馬位。入直路時走第二疊。直路初對催策反應平平。末段保持穩勢。
2024-09-28,沙田,10,9,7,東方飛影 (E467),湯普新,B/TT2,起步時發生碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。（見競賽事件報告。）
2024-09-28,沙田,10,10,6,誠好運 (H477),艾兆禮,TT,與對手同步出閘，早段居中間位置。趨近千二米處時難以穩定走勢。直路彎居中間之後位置，走第二疊。五百米處向外移出。末段保持同速。（見競賽事件報告。）
2024-09-28,沙田,10,11,10,三軍勇將 (J360),楊明綸,H/TT,起步後不久發生碰撞，早段居中間位置。一千一百五十米處難以穩定走勢。中段居中間稍前位置，走外疊。入直路時落後兩個馬位。直路初未能再增速，其後保持同速。
2024-09-28,沙田,10,12,11,幻影旋風 (J271),鍾易禮,V/TT,出閘笨拙，被碰撞。留居後列，落後約五個馬位，走第二疊。四百五十米處向外移出。直路上毫無表現。
