date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-12-15,沙田,5,6,2,美麗在線 (G057),1:35.07,1-3/4,6,24.66,3-1/4,5,22.78,1/2,4,23.53 11.86    11.67,3-3/4,6,24.10 11.73    12.37,,,,,,
2024-12-15,沙田,5,7,9,金主 (J389),1:35.21,2-3/4,8,24.82,5,9,22.90,2,9,23.49 11.74    11.75,4-1/2,7,24.00 11.69    12.31,,,,,,
2024-12-15,沙田,5,8,1,東方飛影 (E467),1:35.22,3-1/4,10,24.90,4-1/2,8,22.74,2,7,23.57 11.78    11.79,4-1/2,8,24.01 11.69    12.32,,,,,,
2024-12-15,沙田,5,9,10,光輝歲月 (J508),1:35.23,4-3/4,14,25.14,7-3/4,14,23.02,4-1/4,14,23.41 11.82    11.59,4-3/4,9,23.66 11.61    12.05,,,,,,
2024-12-15,沙田,5,10,13,怡昌奇兵 (J176),1:35.24,1-1/2,5,24.62,4,6,22.94,2,6,23.65 11.90    11.75,4-3/4,10,24.03 11.69    12.34,,,,,,
2024-12-15,沙田,5,11,6,爆熱 (G368),1:35.30,1,4,24.54,3,4,22.86,1-1/2,5,23.73 11.94    11.79,5,11,24.17 11.81    12.36,,,,,,
2024-12-15,沙田,5,12,14,威威父子 (H419),1:35.46,3-1/2,12,24.94,6-1/2,13,23.02,3,12,23.41 11.74    11.67,6,12,24.09 11.65    12.44,,,,,,
2024-12-15,沙田,5,13,5,銀騰 (J078),1:35.47,3-1/2,11,24.94,6-1/4,12,22.98,3,11,23.45 11.74    11.71,6-1/4,13,24.10 11.65    12.45,,,,,,
2024-12-15,沙田,5,14,12,美麗歡聲 (H066),1:35.62,1,3,24.54,1-3/4,1,22.38,SH,1,23.97 11.94    12.03,7,14,24.73 12.01    12.72,,,,,,
2024-12-15,沙田,6,1,4,帥帥友福 (J418),1:21.90,1/2,2,13.71,3/4,2,22.24,N,1,23.30 11.72    11.58,2-1/2,1,22.65 10.95    11.70,,,,,,
2024-12-15,沙田,6,2,2,星運少爵 (H459),1:22.30,3,7,14.11,5,6,22.52,2,4,22.94 11.48    11.46,2-1/2,2,22.73 11.03    11.70,,,,,,
2024-12-15,沙田,6,3,1,極速贏 (J040),1:22.41,3-1/4,8,14.15,5-1/4,7,22.52,3-1/2,7,23.14 11.68    11.46,3-1/4,3,22.60 11.03    11.57,,,,,,
2024-12-15,沙田,6,4,7,奔妙星 (H401),1:22.48,6-3/4,14,14.71,9,14,22.56,5,11,22.78 11.52    11.26,3-3/4,4,22.43 10.99    11.44,,,,,,
2024-12-15,沙田,6,5,6,挺秀騰飛 (J108),1:22.61,1-1/2,4,13.87,3,4,22.44,1-3/4,3,23.22 11.60    11.62,4-1/2,5,23.08 11.15    11.93,,,,,,
2024-12-15,沙田,6,6,8,翠湖烈風 (J288),1:22.63,1/2,1,13.63,3/4,1,22.20,N,2,23.46 11.68    11.78,4-1/2,6,23.34 11.35    11.99,,,,,,
2024-12-15,沙田,6,7,3,元朗精英 (J272),1:22.71,3-1/2,9,14.19,6-1/4,8,22.64,4-3/4,10,23.18 11.76    11.42,5,7,22.70 11.07    11.63,,,,,,
2024-12-15,沙田,6,8,13,電路豪傑 (J347),1:22.79,5,12,14.43,6-3/4,9,22.48,4,8,22.98 11.60    11.38,5-1/2,8,22.90 11.23    11.67,,,,,,
2024-12-15,沙田,6,9,5,競馬一心 (J436),1:22.89,2-1/4,5,13.99,3-1/4,5,22.36,2-3/4,6,23.34 11.76    11.58,6-1/4,9,23.20 11.15    12.05,,,,,,
2024-12-15,沙田,6,10,9,聚風雲 (G128),1:23.04,4-3/4,11,14.39,7-3/4,13,22.68,6-1/2,12,23.22 11.72    11.50,7-1/4,10,22.75 11.11    11.64,,,,,,
2024-12-15,沙田,6,11,12,智開心 (J351),1:23.16,1,3,13.79,2,3,22.36,2-1/4,5,23.46 11.80    11.66,8,11,23.55 11.43    12.12,,,,,,
2024-12-15,沙田,6,12,14,劍山鋒 (H397),1:23.20,4-3/4,10,14.39,7,10,22.56,4-1/2,9,23.02 11.68    11.34,8-1/4,12,23.23 11.19    12.04,,,,,,
2024-12-15,沙田,6,13,11,金發銀發 (G112),1:23.70,3,6,14.11,7-3/4,12,22.96,7,14,23.30 11.76    11.54,11-1/4,13,23.33 11.31    12.02,,,,,,
2024-12-15,沙田,6,14,10,加州星馳 (J123),1:24.63,5-1/4,13,14.47,7-1/2,11,22.56,6-3/4,13,23.30 11.52    11.78,17,14,24.30 11.59    12.71,,,,,,
2024-12-15,沙田,7,1,8,星際快車 (J186),0:55.90,1-1/4,1,13.15,1,1,20.69 10.40    10.29,1-1/4,1,22.06 10.70    11.36,,,,,,,,,
2024-12-15,沙田,7,2,5,我為您 (H036),0:56.06,1-1/4,2,13.35,1,2,20.65 10.32    10.33,1-1/4,2,22.06 10.70    11.36,,,,,,,,,
2024-12-15,沙田,7,3,3,占士德 (J007),0:56.09,1-1/4,3,13.35,1-1/2,3,20.73 10.44    10.29,1-1/4,3,22.01 10.62    11.39,,,,,,,,,
2024-12-15,沙田,7,4,4,舉步生風 (J358),0:56.10,3-1/4,9,13.67,2,4,20.49 10.24    10.25,1-1/4,4,21.94 10.54    11.40,,,,,,,,,
2024-12-15,沙田,7,5,7,添開心 (H203),0:56.37,2-1/4,4,13.51,2-1/2,6,20.73 10.36    10.37,3,5,22.13 10.70    11.43,,,,,,,,,
2024-12-15,沙田,7,6,1,魅力寶駒 (G213),0:56.58,3,8,13.63,2-1/4,5,20.57 10.28    10.29,4-1/4,6,22.38 10.78    11.60,,,,,,,,,
2024-12-15,沙田,7,7,9,當家精神 (D489),0:57.00,2-1/4,6,13.51,3-3/4,8,20.93 10.48    10.45,6-3/4,7,22.56 10.86    11.70,,,,,,,,,
2024-12-15,沙田,7,8,6,水晶酒杯 (H081),0:57.31,2-1/2,7,13.55,2-3/4,7,20.73 10.28    10.45,8-3/4,8,23.03 11.02    12.01,,,,,,,,,
2024-12-15,沙田,7,9,2,佳運財 (E269),0:57.44,4,10,13.79,4-1/2,10,20.77 10.32    10.45,9-1/2,9,22.88 11.02    11.86,,,,,,,,,
2024-12-15,沙田,7,10,10,戰騎飛 (J294),0:57.96,2-1/4,5,13.51,4-1/4,9,21.01 10.52    10.49,12-3/4,10,23.44 11.22    12.22,,,,,,,,,
2024-12-15,沙田,8,1,5,飛輪步 (H122),1:21.42,1/2,1,13.54,1/2,1,21.98,1,1,23.38 11.73    11.65,1-1/4,1,22.52 11.07    11.45,,,,,,
2024-12-15,沙田,8,2,4,鈦易搵 (H216),1:21.64,5,13,14.34,6,13,22.14,3-1/2,11,22.98 11.53    11.45,1-1/4,2,22.18 10.83    11.35,,,,,,
2024-12-15,沙田,8,3,6,大浪圖田 (J197),1:21.82,1-1/2,6,13.78,2,4,22.06,1-1/4,3,23.26 11.65    11.61,2-1/2,3,22.72 11.11    11.61,,,,,,
2024-12-15,沙田,8,4,10,穿甲戰鷹 (J039),1:21.98,3-1/4,10,14.06,4-1/2,10,22.18,2-1/2,8,23.06 11.57    11.49,3-1/2,4,22.68 10.95    11.73,,,,,,
2024-12-15,沙田,8,5,9,光年魅力 (K130),1:22.02,2-3/4,8,13.98,3,8,22.02,3-1/4,10,23.42 11.81    11.61,3-3/4,5,22.60 11.31    11.29,,,,,,
2024-12-15,沙田,8,6,1,紅愛舍 (H110),1:22.17,1/2,4,13.62,2,5,22.22,2,6,23.38 11.77    11.61,4-3/4,6,22.95 11.31    11.64,,,,,,
2024-12-15,沙田,8,7,7,志滿同行 (K056),1:22.30,3-1/4,9,14.06,3-1/2,9,22.02,3,9,23.30 11.69    11.61,5-1/2,7,22.92 11.23    11.69,,,,,,
2024-12-15,沙田,8,8,3,金多令 (K018),1:22.38,3-1/2,12,14.10,5-1/4,12,22.26,5,12,23.34 11.65    11.69,6,8,22.68 11.19    11.49,,,,,,
2024-12-15,沙田,8,9,12,獨步天下 (H319),1:22.52,1/2,2,13.62,1/2,2,21.98,1,2,23.46 11.77    11.69,6-3/4,9,23.46 11.43    12.03,,,,,,
2024-12-15,沙田,8,10,13,金牌活力 (J402),1:22.53,2-1/4,7,13.90,3,7,22.10,2-1/2,7,23.30 11.77    11.53,7,10,23.23 11.39    11.84,,,,,,
2024-12-15,沙田,8,11,2,步大威猛 (G346),1:22.65,1-1/2,5,13.78,2-1/4,6,22.10,1-1/2,5,23.26 11.73    11.53,7-3/4,11,23.51 11.35    12.16,,,,,,
2024-12-15,沙田,8,12,11,劍無情 (J535),1:22.88,6-1/2,14,14.58,8,14,22.22,5-1/2,13,22.98 11.53    11.45,9-1/4,12,23.10 11.35    11.75,,,,,,
2024-12-15,沙田,8,13,8,馬上盈 (J394),1:23.43,3-1/2,11,14.10,5-1/4,11,22.26,6,14,23.50 11.69    11.81,12-1/2,13,23.57 11.47    12.10,,,,,,
2024-12-15,沙田,8,14,14,快狠準 (H012),1:23.89,1/2,3,13.62,1-1/2,3,22.14,1-1/4,4,23.34 11.69    11.65,15-1/2,14,24.79 11.59    13.20,,,,,,
2024-12-15,沙田,9,1,1,駿步騰飛 (H395),1:09.61,3,6,25.19,2-1/4,5,22.48 11.30    11.18,1/2,1,21.94 10.77    11.17,,,,,,,,,
2024-12-15,沙田,9,2,12,喵喵怪 (J487),1:09.70,1-3/4,4,24.99,1-1/2,3,22.56 11.26    11.30,1/2,2,22.15 10.85    11.30,,,,,,,,,
2024-12-15,沙田,9,3,7,英勇快車 (J244),1:09.77,4-3/4,8,25.47,3-1/2,7,22.40 11.22    11.18,1,3,21.90 10.73    11.17,,,,,,,,,
2024-12-15,沙田,9,4,4,佳運發 (E435),1:10.01,1/2,2,24.79,1/2,1,22.52 11.30    11.22,2-1/2,4,22.70 11.01    11.69,,,,,,,,,
2024-12-15,沙田,9,5,11,金運來 (H159),1:10.13,1/2,1,24.71,1/2,2,22.68 11.26    11.42,3-1/4,5,22.74 11.09    11.65,,,,,,,,,
2024-12-15,沙田,9,6,9,幸運旅程 (E385),1:10.24,2-3/4,5,25.15,2-1/2,6,22.56 11.26    11.30,4,6,22.53 11.01    11.52,,,,,,,,,
2024-12-15,沙田,9,7,2,嘉應獎昇 (H287),1:10.25,6-1/2,11,25.75,4-1/4,8,22.24 11.22    11.02,4,7,22.26 10.69    11.57,,,,,,,,,
2024-12-15,沙田,9,8,10,輕功猛男 (J513),1:10.29,1-1/2,3,24.95,1-3/4,4,22.64 11.30    11.34,4-1/4,8,22.70 11.09    11.61,,,,,,,,,
2024-12-15,沙田,9,9,3,風再起時 (J534),1:11.63,5,9,25.51,6-1/2,9,22.84 11.26    11.58,12-3/4,9,23.28 11.37    11.91,,,,,,,,,
2024-12-15,沙田,9,10,8,安都 (K033),1:17.32,7,12,25.83,8-3/4,11,22.88 11.22    11.66,48-1/4,10,28.61 13.17    15.44,,,,,,,,,
2024-12-15,沙田,9,11,6,河好運 (J320),1:25.79,5-1/2,10,25.59,8-1/2,10,23.08 11.22    11.86,101-1/4,11,37.12 14.09    23.03,,,,,,,,,
2024-12-15,沙田,10,1,3,米奇 (K082),1:34.01,6-3/4,11,25.38,7-1/4,11,23.07,4-1/4,10,23.11 11.75    11.36,N,1,22.45 10.94    11.51,,,,,,
2024-12-15,沙田,10,2,1,百賀飛駒 (K021),1:34.07,4-1/2,9,25.02,5-1/4,9,23.11,2-3/4,6,23.19 11.87    11.32,N,2,22.75 11.14    11.61,,,,,,
2024-12-15,沙田,10,3,11,包裝明駒 (J470),1:34.12,2,4,24.62,2,3,22.99,1-3/4,4,23.55 11.91    11.64,3/4,3,22.96 11.22    11.74,,,,,,
2024-12-15,沙田,10,4,10,縱橫天下 (G123),1:34.28,1-3/4,3,24.58,2-1/4,4,23.07,1-1/2,3,23.47 11.87    11.60,1-3/4,4,23.16 11.26    11.90,,,,,,
2024-12-15,沙田,10,5,6,銀亮奔騰 (K057),1:34.29,7,12,25.42,7-3/4,12,23.11,5-1/4,12,23.19 11.75    11.44,1-3/4,5,22.57 10.98    11.59,,,,,,
2024-12-15,沙田,10,6,8,魯班精神 (J233),1:34.41,N,2,24.34,1/2,2,23.03,N,2,23.55 11.95    11.60,2-1/2,6,23.49 11.30    12.19,,,,,,
2024-12-15,沙田,10,7,4,信心星 (J161),1:34.42,N,1,24.30,1/2,1,22.99,N,1,23.59 11.99    11.60,2-1/2,7,23.54 11.34    12.20,,,,,,
2024-12-15,沙田,10,8,5,快路 (H219),1:34.45,8-1/4,13,25.62,9-1/4,13,23.15,7-1/2,14,23.31 11.67    11.64,2-3/4,8,22.37 10.98    11.39,,,,,,
2024-12-15,沙田,10,9,13,綻放的心 (K055),1:34.52,3-1/4,6,24.82,4-3/4,8,23.23,4-3/4,11,23.59 11.99    11.60,3-1/4,9,22.88 11.18    11.70,,,,,,
2024-12-15,沙田,10,10,7,金佰令 (G434),1:34.58,2-3/4,5,24.74,3-1/2,5,23.11,3,7,23.51 11.91    11.60,3-1/2,10,23.22 11.22    12.00,,,,,,
2024-12-15,沙田,10,11,12,整蠱專家 (J268),1:34.58,4,8,24.94,3-3/4,6,22.95,2-3/4,5,23.43 11.87    11.56,3-1/2,11,23.26 11.18    12.08,,,,,,
2024-12-15,沙田,10,12,2,健而快 (J495),1:34.73,5-1/2,10,25.18,5-3/4,10,23.03,4,9,23.31 11.87    11.44,4-1/2,12,23.21 11.06    12.15,,,,,,
2024-12-15,沙田,10,13,9,紫荊歡呼 (J139),1:34.85,4,7,24.94,4,7,22.99,3-1/2,8,23.51 11.87    11.64,5-1/4,13,23.41 11.38    12.03,,,,,,
2024-12-15,沙田,10,14,14,三江飛輪 (G138),1:35.47,8-1/2,14,25.66,9-1/2,14,23.15,6,13,23.03 11.47    11.56,9,14,23.63 11.26    12.37,,,,,,
2024-12-15,沙田,1,1,12,常常感恩 (J065),1:21.98,1-1/2,4,13.53,1-3/4,4,22.59,1-1/4,3,22.99 11.64    11.35,2,1,22.87 11.12    11.75,,,,,,
2024-12-15,沙田,1,2,9,進優自在 (D258),1:22.29,2-3/4,5,13.73,3,7,22.59,2-3/4,5,23.03 11.68    11.35,2,2,22.94 11.24    11.70,,,,,,
2024-12-15,沙田,1,3,6,好運寶馬 (E157),1:22.47,3-3/4,9,13.89,4-1/4,9,22.63,5,10,23.19 11.80    11.39,3-1/4,3,22.76 11.08    11.68,,,,,,
2024-12-15,沙田,1,4,10,焦點 (H173),1:22.50,7-1/4,13,14.45,7-1/4,13,22.55,7-1/2,13,23.11 11.76    11.35,3-1/4,4,22.39 10.96    11.43,,,,,,
2024-12-15,沙田,1,5,2,喜報圍家 (G437),1:22.54,4-1/2,10,14.01,5-3/4,11,22.75,6-1/4,11,23.15 11.80    11.35,3-1/2,5,22.63 11.08    11.55,,,,,,
2024-12-15,沙田,1,6,3,冠寶駒 (D359),1:22.62,1/2,2,13.37,1/2,2,22.55,N,1,22.99 11.60    11.39,4,6,23.71 11.44    12.27,,,,,,
2024-12-15,沙田,1,7,11,飛躍凱旋 (G250),1:22.83,5,11,14.09,4-1/2,10,22.47,4,9,22.99 11.64    11.35,5-1/4,7,23.28 11.24    12.04,,,,,,
2024-12-15,沙田,1,8,7,勝神威 (H055),1:22.86,3-3/4,8,13.89,3-1/2,8,22.51,3-3/4,6,23.11 11.72    11.39,5-1/2,8,23.35 11.24    12.11,,,,,,
2024-12-15,沙田,1,9,14,陽光燦爛 (H484),1:22.95,1/2,1,13.29,1/2,1,22.55,N,2,23.11 11.64    11.47,6,9,24.00 11.52    12.48,,,,,,
2024-12-15,沙田,1,10,1,江南盛 (H326),1:22.98,7-1/4,12,14.45,7-1/4,12,22.55,6-1/2,12,22.95 11.72    11.23,6-1/4,10,23.03 11.20    11.83,,,,,,
2024-12-15,沙田,1,11,8,富裕君子 (H447),1:23.27,9,14,14.73,9-1/4,14,22.59,8,14,22.87 11.64    11.23,8,11,23.08 11.12    11.96,,,,,,
2024-12-15,沙田,1,12,13,電訊子彈 (J097),1:23.35,3-1/2,7,13.85,2-1/4,5,22.35,3-3/4,7,23.31 11.72    11.59,8-1/2,12,23.84 11.64    12.20,,,,,,
2024-12-15,沙田,1,13,4,紅旺繽紛 (J255),1:23.40,3-1/4,6,13.81,2-3/4,6,22.47,3-3/4,8,23.23 11.72    11.51,9,13,23.89 11.60    12.29,,,,,,
2024-12-15,沙田,1,14,5,陽明閃耀 (J160),1:23.46,3/4,3,13.41,1-1/2,3,22.67,1-3/4,4,23.11 11.64    11.47,9-1/4,14,24.27 11.56    12.71,,,,,,
