date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-12-22,沙田,3,2,2,衝上雲霄 (J173),1:09.16,4,8,24.24,5-1/2,7,22.10 10.97    11.13,3/4,2,22.82 11.02    11.80,,,,,,,,,
2024-12-22,沙田,3,3,6,高感 (J515),1:09.19,3-1/4,6,24.12,5,5,22.14 10.97    11.17,3/4,3,22.93 11.18    11.75,,,,,,,,,
2024-12-22,沙田,3,4,14,運來伍寶 (J153),1:09.21,6-3/4,12,24.68,7-3/4,11,22.02 10.93    11.09,1,4,22.51 10.94    11.57,,,,,,,,,
2024-12-22,沙田,3,5,10,泰泰精神 (K007),1:09.21,3-3/4,7,24.20,6-1/4,8,22.26 11.05    11.21,1,5,22.75 11.02    11.73,,,,,,,,,
2024-12-22,沙田,3,6,11,鼓浪好友 (J217),1:09.24,1-1/2,2,23.84,2-3/4,2,22.06 10.93    11.13,1-1/4,6,23.34 11.26    12.08,,,,,,,,,
2024-12-22,沙田,3,7,7,錶之星河 (J343),1:09.48,6-3/4,11,24.68,7-3/4,12,22.02 10.89    11.13,2-3/4,7,22.78 10.94    11.84,,,,,,,,,
2024-12-22,沙田,3,8,12,幸運震撼 (J337),1:09.60,5-1/4,9,24.44,6-1/2,9,22.06 10.93    11.13,3-1/2,8,23.10 11.14    11.96,,,,,,,,,
2024-12-22,沙田,3,9,4,精彩勇士 (D387),1:09.92,2-3/4,5,24.04,5-1/4,6,22.26 11.01    11.25,5-1/2,9,23.62 11.26    12.36,,,,,,,,,
2024-12-22,沙田,3,10,5,星之願 (J480),1:10.01,5-1/2,10,24.48,7,10,22.10 10.93    11.17,6,10,23.43 11.22    12.21,,,,,,,,,
2024-12-22,沙田,3,11,3,千杯敬典 (H321),1:10.08,1-1/2,3,23.84,3,3,22.10 11.01    11.09,6-1/2,11,24.14 11.38    12.76,,,,,,,,,
2024-12-22,沙田,3,12,13,辣得金 (J087),1:10.11,1-1/2,1,23.60,2-3/4,1,21.86 10.73    11.13,6-3/4,12,24.65 11.70    12.95,,,,,,,,,
2024-12-22,沙田,3,13,9,拚搏 (K024),1:10.12,8-1/2,14,24.96,9-1/4,13,21.98 10.85    11.13,6-3/4,13,23.18 11.18    12.00,,,,,,,,,
2024-12-22,沙田,3,14,8,盈利寶馬 (J326),1:10.37,8-1/2,13,24.96,10-1/4,14,22.14 10.93    11.21,8-1/4,14,23.27 11.38    11.89,,,,,,,,,
2024-12-22,沙田,4,1,6,不同世界 (K005),1:21.80,3/4,6,13.54,1-1/4,3,21.73,1-1/2,4,23.56 11.83    11.73,N,1,22.97 11.32    11.65,,,,,,
2024-12-22,沙田,4,2,13,幸運芙蓉 (J047),1:21.84,N,2,13.46,2-1/2,5,22.01,2,5,23.44 11.75    11.69,N,2,22.93 11.20    11.73,,,,,,
2024-12-22,沙田,4,3,7,威武年代 (J451),1:22.13,N,1,13.42,1/2,1,21.65,1/2,1,23.52 11.71    11.81,2,3,23.54 11.48    12.06,,,,,,
2024-12-22,沙田,4,4,8,歐洲傳奇 (H153),1:22.23,1,7,13.58,3,7,21.97,2-3/4,6,23.48 11.75    11.73,2-3/4,4,23.20 11.28    11.92,,,,,,
2024-12-22,沙田,4,5,12,卓越蒨鋒 (J231),1:22.31,3-3/4,12,14.02,6-1/4,14,22.05,5-1/2,13,23.40 11.87    11.53,3-1/4,5,22.84 11.24    11.60,,,,,,
2024-12-22,沙田,4,6,1,祥龍駒 (J456),1:22.42,1-1/4,8,13.62,3-3/4,9,22.05,3,7,23.40 11.83    11.57,4,6,23.35 11.24    12.11,,,,,,
2024-12-22,沙田,4,7,11,城中勇士 (H430),1:22.48,N,3,13.46,1-1/2,4,21.85,1-1/2,3,23.52 11.79    11.73,4-1/4,7,23.65 11.40    12.25,,,,,,
2024-12-22,沙田,4,8,2,誠好運 (H477),1:22.53,2-1/2,10,13.82,3-1/2,8,21.81,3-1/4,8,23.48 11.71    11.77,4-1/2,8,23.42 11.32    12.10,,,,,,
2024-12-22,沙田,4,9,10,銘記知友 (J282),1:22.54,3,11,13.90,4-3/4,11,21.93,4-1/2,11,23.48 11.87    11.61,4-3/4,9,23.23 11.24    11.99,,,,,,
2024-12-22,沙田,4,10,14,智勝龍 (G475),1:22.70,2-1/2,9,13.82,4-1/4,10,21.93,4-1/4,10,23.52 11.87    11.65,5-1/2,10,23.43 11.24    12.19,,,,,,
2024-12-22,沙田,4,11,9,熊噹噹 (H002),1:22.88,4,13,14.06,5-1/2,13,21.89,6,14,23.60 11.95    11.65,6-3/4,11,23.33 11.44    11.89,,,,,,
2024-12-22,沙田,4,12,5,超風速 (J205),1:23.25,1/2,4,13.50,1/2,2,21.65,1/2,2,23.52 11.71    11.81,9,12,24.58 11.52    13.06,,,,,,
2024-12-22,沙田,4,13,4,美麗喜悅 (J419),1:23.50,4,14,14.06,5,12,21.81,5-1/4,12,23.56 11.83    11.73,10-3/4,13,24.07 11.64    12.43,,,,,,
2024-12-22,沙田,4,14,3,大將鵰神 (J378),1:24.41,3/4,5,13.54,2-3/4,6,21.97,4,9,23.72 11.87    11.85,16-1/4,14,25.18 11.96    13.22,,,,,,
2024-12-22,沙田,5,1,5,天賜喜 (K026),1:09.36,1-1/2,4,23.89,2,3,22.46 11.16    11.30,1/2,1,23.01 11.17    11.84,,,,,,,,,
2024-12-22,沙田,5,2,3,新力好 (J118),1:09.44,1-1/2,3,23.89,2-1/4,4,22.50 11.16    11.34,1/2,2,23.05 11.37    11.68,,,,,,,,,
2024-12-22,沙田,5,3,4,熾烈神駒 (J157),1:09.54,2-3/4,7,24.09,3-1/2,5,22.50 11.16    11.34,1-1/4,3,22.95 11.05    11.90,,,,,,,,,
2024-12-22,沙田,5,4,2,開心樂園 (J311),1:09.58,1/2,2,23.73,1,2,22.46 11.12    11.34,1-1/4,4,23.39 11.29    12.10,,,,,,,,,
2024-12-22,沙田,5,5,1,八仟財陞 (J442),1:09.60,6-3/4,12,24.73,6-3/4,13,22.38 11.04    11.34,1-1/2,5,22.49 10.89    11.60,,,,,,,,,
2024-12-22,沙田,5,6,9,勤德俱備 (J388),1:09.66,8,14,24.93,7,14,22.22 11.00    11.22,1-3/4,6,22.51 10.85    11.66,,,,,,,,,
2024-12-22,沙田,5,7,6,上校 (D090),1:09.92,1/2,1,23.65,1,1,22.38 11.12    11.26,3-1/2,7,23.89 11.45    12.44,,,,,,,,,
2024-12-22,沙田,5,8,11,魅力星 (K052),1:10.12,2-1/2,6,24.05,3-1/2,6,22.54 11.20    11.34,4-3/4,8,23.53 11.33    12.20,,,,,,,,,
2024-12-22,沙田,5,9,14,綫路光驊 (H487),1:10.22,4-3/4,9,24.41,4-3/4,8,22.38 11.08    11.30,5-1/4,9,23.43 11.21    12.22,,,,,,,,,
2024-12-22,沙田,5,10,7,金鑽精靈 (J397),1:10.23,2-1/2,5,24.05,4,7,22.62 11.16    11.46,5-1/2,10,23.56 11.29    12.27,,,,,,,,,
2024-12-22,沙田,5,11,13,萬事掂 (J548),1:10.31,5-3/4,11,24.57,6-1/2,11,22.50 11.12    11.38,6,11,23.24 11.13    12.11,,,,,,,,,
2024-12-22,沙田,5,12,10,飈誌 (J504),1:10.42,5,10,24.45,5-1/4,9,22.42 11.12    11.30,6-1/2,12,23.55 11.33    12.22,,,,,,,,,
2024-12-22,沙田,5,13,8,宇宙之光 (J379),1:10.47,4-1/2,8,24.37,5-1/4,10,22.50 11.12    11.38,7,13,23.60 11.37    12.23,,,,,,,,,
2024-12-22,沙田,5,14,12,球皇 (J551),1:11.13,6-3/4,13,24.73,6-1/2,12,22.34 11.08    11.26,11,14,24.06 11.41    12.65,,,,,,,,,
2024-12-22,沙田,6,1,2,富喜來 (H213),2:03.45,2-1/2,4,26.88,4,4,24.97,3,4,24.35,3/4,3,23.78 12.07    11.71,3/4,1,23.47 11.60    11.87,,,
2024-12-22,沙田,6,2,13,神駒馬靈 (J162),2:03.57,3-1/2,5,27.04,5-1/2,6,25.05,4-1/4,6,24.31,2,5,23.78 12.07    11.71,3/4,2,23.39 11.44    11.95,,,
2024-12-22,沙田,6,3,3,八駿笑昇 (H296),2:03.61,11-1/4,13,28.28,9-1/2,13,24.45,7-3/4,13,24.23,3,9,23.38 11.83    11.55,1,3,23.27 11.32    11.95,,,
2024-12-22,沙田,6,4,5,亞福得寶 (J242),2:03.66,8-3/4,12,27.88,8-1/4,10,24.65,6,10,24.15,2-1/2,6,23.58 11.83    11.75,1-1/4,4,23.40 11.40    12.00,,,
2024-12-22,沙田,6,5,1,盈益善 (H431),2:03.66,5-1/2,7,27.36,7-1/4,9,25.01,6,9,24.31,3-1/2,10,23.74 12.03    11.71,1-1/4,5,23.24 11.36    11.88,,,
2024-12-22,沙田,6,6,11,管之友 (E496),2:03.69,4-1/2,6,27.20,5-1/2,5,24.89,4-1/2,7,24.35,2-3/4,8,23.86 12.11    11.75,1-1/2,6,23.39 11.48    11.91,,,
2024-12-22,沙田,6,7,10,國大合 (G322),2:03.70,3/4,2,26.60,1-1/2,2,24.85,3/4,2,24.39,N,2,24.06 12.19    11.87,1-1/2,7,23.80 11.60    12.20,,,
2024-12-22,沙田,6,8,8,慶萬家 (G029),2:03.77,2-1/4,3,26.84,2-1/2,3,24.77,2,3,24.43,1-1/2,4,24.06 12.15    11.91,2,8,23.67 11.60    12.07,,,
2024-12-22,沙田,6,9,7,皇仁福星 (H128),2:03.83,3/4,1,26.48,1-1/2,1,24.73,3/4,1,24.51,N,1,24.14 12.23    11.91,2-1/2,9,23.97 11.68    12.29,,,
2024-12-22,沙田,6,10,9,幸運同行 (J331),2:03.89,7,10,27.60,8-3/4,12,25.01,7-1/4,11,24.27,4-1/2,13,23.70 12.11    11.59,2-3/4,10,23.31 11.40    11.91,,,
2024-12-22,沙田,6,11,12,閃亮老撾 (J322),2:04.18,5-3/4,8,27.40,6-3/4,8,24.89,3-1/2,5,23.99,2-1/2,7,23.98 12.03    11.95,4-1/2,11,23.92 11.72    12.20,,,
2024-12-22,沙田,6,12,4,年年友福 (G463),2:04.21,8,11,27.76,8-1/2,11,24.81,7-1/4,12,24.31,3-3/4,11,23.58 11.95    11.63,4-3/4,12,23.75 11.60    12.15,,,
2024-12-22,沙田,6,13,6,發財秘笈 (G303),2:04.57,6,9,27.44,6-3/4,7,24.85,5-3/4,8,24.35,3-3/4,12,23.82 12.07    11.75,7,13,24.11 11.68    12.43,,,
2024-12-22,沙田,7,1,3,愛馬善 (H155),1:08.77,3/4,1,23.51,1,1,21.95 10.82    11.13,1-1/4,1,23.31 11.31    12.00,,,,,,,,,
2024-12-22,沙田,7,2,11,超霸勝 (H069),1:08.96,1-3/4,4,23.79,2-1/4,3,22.03 10.78    11.25,1-1/4,2,23.14 11.23    11.91,,,,,,,,,
2024-12-22,沙田,7,3,4,運高八斗 (G204),1:08.97,2,5,23.83,3,4,22.11 10.86    11.25,1-1/4,3,23.03 11.11    11.92,,,,,,,,,
2024-12-22,沙田,7,4,13,鐵金剛 (H433),1:09.08,5-3/4,10,24.43,4,6,21.67 10.82    10.85,2,4,22.98 11.07    11.91,,,,,,,,,
2024-12-22,沙田,7,5,9,德薩斯 (J124),1:09.12,7-3/4,12,24.75,5-1/2,10,21.59 10.78    10.81,2-1/4,5,22.78 10.87    11.91,,,,,,,,,
2024-12-22,沙田,7,6,2,競駿先鋒 (J400),1:09.15,1,3,23.67,1,2,21.95 10.74    11.21,2-1/4,6,23.53 11.31    12.22,,,,,,,,,
2024-12-22,沙田,7,7,7,糖不甩 (H394),1:09.24,3-1/2,9,24.07,4-1/2,9,22.11 10.98    11.13,3,7,23.06 11.07    11.99,,,,,,,,,
2024-12-22,沙田,7,8,1,四季醒 (H223),1:09.31,9-3/4,14,25.07,7-1/4,13,21.55 10.70    10.85,3-1/4,8,22.69 10.91    11.78,,,,,,,,,
2024-12-22,沙田,7,9,12,精英勇士 (J306),1:09.40,6-1/4,11,24.51,5-3/4,11,21.87 10.94    10.93,4,9,23.02 11.03    11.99,,,,,,,,,
2024-12-22,沙田,7,10,5,同心同樂 (K081),1:09.63,2-1/2,6,23.91,4-1/4,7,22.23 10.94    11.29,5-1/4,10,23.49 11.11    12.38,,,,,,,,,
2024-12-22,沙田,7,11,8,錶之極光 (K097),1:09.64,3-1/4,7,24.03,4-1/4,8,22.11 10.86    11.25,5-1/2,11,23.50 11.27    12.23,,,,,,,,,
2024-12-22,沙田,7,12,14,長勝威龍 (J464),1:09.94,9-1/4,13,24.99,8,14,21.75 10.78    10.97,7-1/4,12,23.20 11.11    12.09,,,,,,,,,
2024-12-22,沙田,7,13,6,展雄威 (J405),1:10.00,3-1/2,8,24.07,5-3/4,12,22.31 10.86    11.45,7-3/4,13,23.62 11.31    12.31,,,,,,,,,
2024-12-22,沙田,7,14,10,品德寶寶 (J465),1:10.61,3/4,2,23.63,3-1/4,5,22.35 10.82    11.53,11-1/2,14,24.63 11.75    12.88,,,,,,,,,
2024-12-22,沙田,8,1,1,開心寶寶 (J142),1:09.29,1,2,24.48,SH,1,22.65 11.37    11.28,HD,1,22.16 10.78    11.38,,,,,,,,,
2024-12-22,沙田,8,2,13,健康快車 (H439),1:09.32,5-1/4,10,25.16,2-1/2,7,22.37 11.17    11.20,HD,2,21.79 10.78    11.01,,,,,,,,,
2024-12-22,沙田,8,3,9,正氣青驅 (H059),1:09.38,2-1/2,5,24.72,1-1/4,3,22.61 11.29    11.32,1/2,3,22.05 10.78    11.27,,,,,,,,,
2024-12-22,沙田,8,4,5,友愛心得 (J537),1:09.49,2-1/4,4,24.68,1-1/2,5,22.69 11.45    11.24,1-1/4,4,22.12 10.78    11.34,,,,,,,,,
2024-12-22,沙田,8,5,10,樂勝天下 (J540),1:09.65,5-1/4,9,25.16,3-1/2,10,22.53 11.33    11.20,2-1/4,5,21.96 10.62    11.34,,,,,,,,,
2024-12-22,沙田,8,6,8,心裡有數 (K108),1:09.76,7-1/4,12,25.48,4,11,22.29 11.13    11.16,3,6,21.99 10.78    11.21,,,,,,,,,
2024-12-22,沙田,8,7,6,雷神太保 (K017),1:09.90,7-3/4,13,25.56,5-1/4,13,22.41 11.29    11.12,3-3/4,7,21.93 10.62    11.31,,,,,,,,,
2024-12-22,沙田,8,8,2,實力派 (E447),1:09.95,4-3/4,8,25.08,3-1/4,9,22.57 11.29    11.28,4,8,22.30 10.90    11.40,,,,,,,,,
2024-12-22,沙田,8,9,14,大才 (G192),1:09.99,3-1/4,6,24.84,2,6,22.61 11.37    11.24,4-1/2,9,22.54 10.90    11.64,,,,,,,,,
2024-12-22,沙田,8,10,4,爆出美麗 (K155),1:10.01,6-1/4,11,25.32,4-1/2,12,22.53 11.29    11.24,4-1/2,10,22.16 10.82    11.34,,,,,,,,,
2024-12-22,沙田,8,11,3,關鍵所在 (K154),1:10.15,3-3/4,7,24.92,3,8,22.69 11.41    11.28,5-1/2,11,22.54 10.98    11.56,,,,,,,,,
2024-12-22,沙田,8,12,7,九因歌 (J230),1:10.21,8-1/2,14,25.68,7,14,22.57 11.37    11.20,5-3/4,12,21.96 10.82    11.14,,,,,,,,,
2024-12-22,沙田,8,13,11,天火同人 (E175),1:10.22,1,1,24.32,SH,2,22.81 11.49    11.32,5-3/4,13,23.09 11.18    11.91,,,,,,,,,
2024-12-22,沙田,8,14,12,怡勁力 (H141),1:11.70,2,3,24.64,1-1/4,4,22.69 11.37    11.32,15,14,24.37 11.10    13.27,,,,,,,,,
2024-12-22,沙田,9,1,3,玩笑 (K014),1:21.48,SH,2,13.63,2-3/4,3,21.75,1-1/2,4,22.83 11.26    11.57,1/2,1,23.27 11.38    11.89,,,,,,
2024-12-22,沙田,9,2,4,同樣美麗 (H334),1:21.55,2-3/4,6,14.07,7,7,21.99,3-1/4,7,22.43 11.22    11.21,1/2,2,23.06 11.26    11.80,,,,,,
2024-12-22,沙田,9,3,11,本領輝煌 (K062),1:21.59,2-3/4,7,14.07,5-1/4,6,21.71,2-1/2,6,22.59 11.26    11.33,3/4,3,23.22 11.22    12.00,,,,,,
2024-12-22,沙田,9,4,2,鑽石星空 (J275),1:21.65,1/2,4,13.71,1-3/4,2,21.51,1/2,2,22.83 11.34    11.49,1,4,23.60 11.34    12.26,,,,,,
2024-12-22,沙田,9,5,14,嘉應巨昇 (J091),1:21.74,SH,1,13.63,1-3/4,1,21.31,1/2,1,23.03 11.42    11.61,1-3/4,5,23.77 11.50    12.27,,,,,,
2024-12-22,沙田,9,6,9,福祐神州 (J292),1:21.76,4,10,14.27,7-1/4,8,21.83,3-3/4,8,22.47 11.22    11.25,1-3/4,6,23.19 11.14    12.05,,,,,,
2024-12-22,沙田,9,7,13,凡凡有餘 (J364),1:21.90,3-1/4,8,14.15,9,9,22.23,5,10,22.39 11.22    11.17,2-3/4,7,23.13 11.18    11.95,,,,,,
2024-12-22,沙田,9,8,12,領航天子 (J494),1:21.92,4-1/2,11,14.35,9-1/4,10,22.07,5,9,22.35 11.18    11.17,2-3/4,8,23.15 11.18    11.97,,,,,,
2024-12-22,沙田,9,9,7,有目共賞 (K020),1:21.98,4,9,14.27,10-3/4,11,22.39,6-1/2,12,22.35 11.10    11.25,3-1/4,9,22.97 11.10    11.87,,,,,,
2024-12-22,沙田,9,10,8,翠兒威威 (K084),1:22.06,6,13,14.59,11-1/4,13,22.15,6-1/2,13,22.27 11.10    11.17,3-1/2,10,23.05 11.10    11.95,,,,,,
2024-12-22,沙田,9,11,1,巴閉哥 (G335),1:22.15,1/2,3,13.71,3-1/4,4,21.75,3/4,3,22.63 11.30    11.33,4-1/4,11,24.06 11.42    12.64,,,,,,
2024-12-22,沙田,9,12,6,伊臣 (G061),1:22.20,3/4,5,13.75,5-1/4,5,22.03,2-1/4,5,22.55 11.26    11.29,4-1/2,12,23.87 11.38    12.49,,,,,,
2024-12-22,沙田,9,13,5,肯佩斯 (J265),1:23.37,6,14,14.59,11,12,22.11,6-1/4,11,22.27 11.14    11.13,11-3/4,13,24.40 11.34    13.06,,,,,,
2024-12-22,沙田,9,14,10,常多笑 (J538),1:23.54,4-3/4,12,14.39,12-1/2,14,22.55,9-3/4,14,22.59 11.30    11.29,13,14,24.01 11.54    12.47,,,,,,
2024-12-22,沙田,10,1,7,精算暴雪 (H368),1:08.61,4,9,23.80,2-3/4,8,22.05 10.78    11.27,2-1/4,1,22.76 11.14    11.62,,,,,,,,,
2024-12-22,沙田,10,2,6,華麗再勝 (J008),1:08.98,5-1/4,12,24.00,3-1/4,11,21.93 10.86    11.07,2-1/4,2,23.05 11.06    11.99,,,,,,,,,
2024-12-22,沙田,10,3,10,天天同樂 (J316),1:09.07,3/4,1,23.16,1,1,22.25 10.82    11.43,2-3/4,3,23.66 11.34    12.32,,,,,,,,,
2024-12-22,沙田,10,4,13,舉步生風 (J358),1:09.08,4,8,23.80,3-1/4,10,22.13 10.90    11.23,3,4,23.15 11.26    11.89,,,,,,,,,
2024-12-22,沙田,10,5,2,氣勢 (H411),1:09.29,2-1/4,5,23.52,1-3/4,4,22.17 10.94    11.23,4-1/4,5,23.60 11.26    12.34,,,,,,,,,
2024-12-22,沙田,10,6,9,昇瀧駒 (J141),1:09.29,4-1/4,11,23.84,2-3/4,9,22.01 10.74    11.27,4-1/4,6,23.44 11.22    12.22,,,,,,,,,
2024-12-22,沙田,10,7,11,傑出漢子 (G455),1:09.41,5-1/2,13,24.04,3-3/4,12,21.97 10.74    11.23,5,7,23.40 11.30    12.10,,,,,,,,,
2024-12-22,沙田,10,8,14,我為您 (H036),1:09.54,1-1/4,4,23.36,1,2,22.21 10.86    11.35,5-3/4,8,23.97 11.46    12.51,,,,,,,,,
2024-12-22,沙田,10,9,4,人和家興 (E061),1:09.81,2-1/2,7,23.56,2,5,22.17 10.82    11.35,7-1/2,9,24.08 11.62    12.46,,,,,,,,,
2024-12-22,沙田,10,10,8,龍之輝 (H410),1:10.28,4,10,23.80,4-1/4,13,22.29 11.02    11.27,10-1/2,10,24.19 11.42    12.77,,,,,,,,,
2024-12-22,沙田,10,11,12,輝煌精英 (H311),1:10.50,3/4,2,23.28,1,3,22.29 10.86    11.43,11-3/4,11,24.93 11.66    13.27,,,,,,,,,
2024-12-22,沙田,10,12,1,電氣騎士 (G258),1:10.66,2-1/4,6,23.52,2,6,22.21 10.82    11.39,12-3/4,12,24.93 11.82    13.11,,,,,,,,,
2024-12-22,沙田,10,13,5,八駿巨昇 (H092),1:13.66,1,3,23.32,2-1/2,7,22.49 10.86    11.63,31-1/2,13,27.85 12.66    15.19,,,,,,,,,
2024-12-22,沙田,1,1,12,紅鬃烈馬 (D087),1:35.41,N,1,24.45,2-1/2,4,22.95,3/4,3,24.01 11.91    12.10,HD,1,24.00 11.71    12.29,,,,,,
2024-12-22,沙田,1,2,7,馬特峰 (H253),1:35.45,1-3/4,6,24.73,4-1/2,7,22.99,2,5,23.89 11.75    12.14,HD,2,23.84 11.59    12.25,,,,,,
2024-12-22,沙田,1,3,1,駿彩飛馳 (J252),1:35.63,5-1/4,11,25.29,6-1/4,10,22.71,3-1/2,8,23.85 11.71    12.14,1-1/4,3,23.78 11.63    12.15,,,,,,
2024-12-22,沙田,1,4,11,背背龍 (H374),1:35.85,3/4,4,24.57,2,3,22.75,1-1/4,4,24.17 11.91    12.26,2-3/4,4,24.36 11.95    12.41,,,,,,
2024-12-22,沙田,1,5,13,凱旋七福 (J005),1:35.93,2-1/4,7,24.81,3-3/4,5,22.79,2-1/2,6,24.09 11.87    12.22,3-1/4,5,24.24 11.91    12.33,,,,,,
