date,venue,race_no,pool,combination,dividend_hkd
2024-11-06,跑馬地,5,三重彩,"8,4,3","1,697.00"
2024-11-06,跑馬地,5,單T,"3,4,8",248.00
2024-11-06,跑馬地,5,四連環,"2,3,4,8",558.00
2024-11-06,跑馬地,5,四重彩,"8,4,3,2","18,080.00"
2024-11-06,跑馬地,5,第四口孖寶,10/8,890.00
2024-11-06,跑馬地,5,第一口三寶,3/10/8,"8,768.00"
2024-11-06,跑馬地,5,第二口孖T,"2,3,10/3,4,8","13,834.00"
2024-11-06,跑馬地,6,獨贏,5,122.00
2024-11-06,跑馬地,6,位置,5,32.50
2024-11-06,跑馬地,6,連贏,"5,8",170.50
2024-11-06,跑馬地,6,位置Q,"5,8",67.00
2024-11-06,跑馬地,6,二重彩,"5,8",523.00
2024-11-06,跑馬地,6,三重彩,"5,8,2","6,875.00"
2024-11-06,跑馬地,6,單T,"2,5,8","1,117.00"
2024-11-06,跑馬地,6,四連環,"1,2,5,8","1,010.00"
2024-11-06,跑馬地,6,四重彩,"5,8,2,1","30,026.00"
2024-11-06,跑馬地,6,第五口孖寶,8/5,954.50
2024-11-06,跑馬地,7,獨贏,11,106.50
2024-11-06,跑馬地,7,位置,11,29.00
2024-11-06,跑馬地,7,連贏,"5,11",232.50
2024-11-06,跑馬地,7,位置Q,"5,11",77.00
2024-11-06,跑馬地,7,二重彩,"11,5",575.00
2024-11-06,跑馬地,7,三重彩,"11,5,6","2,534.00"
2024-11-06,跑馬地,7,單T,"5,6,11",397.00
2024-11-06,跑馬地,7,四連環,"4,5,6,11",318.00
2024-11-06,跑馬地,7,四重彩,"11,5,6,4","9,583.00"
2024-11-06,跑馬地,7,第六口孖寶,5/11,"1,107.50"
2024-11-06,跑馬地,7,第三口孖T,"2,5,8/5,6,11","35,960.00"
2024-11-06,跑馬地,7,三T,"3,4,8/2,5,8/5,6,11","1,730,702.00"
2024-11-06,跑馬地,7,三T(安慰獎),"3,4,8/2,5,8/任何組合","3,302.00"
2024-11-06,跑馬地,8,獨贏,2,81.00
2024-11-06,跑馬地,8,位置,2,24.50
2024-11-06,跑馬地,8,連贏,"2,11",312.00
2024-11-06,跑馬地,8,位置Q,"2,11",85.50
2024-11-06,跑馬地,8,二重彩,"2,11",655.00
2024-11-06,跑馬地,8,三重彩,"2,11,1","4,098.00"
2024-11-06,跑馬地,8,單T,"1,2,11",676.00
2024-11-06,跑馬地,8,四連環,"1,2,6,11","1,785.00"
2024-11-06,跑馬地,8,四重彩,"2,11,1,6","49,401.00"
2024-11-06,跑馬地,8,第七口孖寶,11/2,725.50
2024-11-06,跑馬地,9,獨贏,6,24.00
2024-11-06,跑馬地,9,位置,6,13.50
2024-11-06,跑馬地,9,連贏,"6,7",80.00
2024-11-06,跑馬地,9,位置Q,"6,7",38.50
2024-11-06,跑馬地,9,二重彩,"6,7",140.00
2024-11-06,跑馬地,9,三重彩,"6,7,2","1,654.00"
2024-11-06,跑馬地,9,單T,"2,6,7",523.00
2024-11-06,跑馬地,9,四連環,"2,6,7,9",667.00
2024-11-06,跑馬地,9,四重彩,"6,7,2,9","10,535.00"
2024-11-06,跑馬地,9,第八口孖寶,2/6,383.50
2024-11-06,跑馬地,9,第二口三寶,11/2/6,"3,385.00"
2024-11-06,跑馬地,9,第四口孖T,"1,2,11/2,6,7","35,273.00"
2024-11-06,跑馬地,9,六環彩,"3,10/4,8/5,8/5,11/2,11/6,7","1,071.00"
2024-11-06,跑馬地,9,騎師王 1,4 [田泰安],詳情
2024-11-06,跑馬地,9,練馬師王 1,8 [羅富全],詳情
