date,venue,race_no,pool,combination,dividend_hkd
2024-12-29,沙田,4,第二口孖T,"5,7,9/2,5,6","60,419.00"
2024-12-29,沙田,5,獨贏,2,30.50
2024-12-29,沙田,5,位置,2,15.00
2024-12-29,沙田,5,連贏,"2,9",456.50
2024-12-29,沙田,5,位置Q,"2,9",155.50
2024-12-29,沙田,5,二重彩,"2,9",743.00
2024-12-29,沙田,5,三重彩,"2,9,1","10,612.00"
2024-12-29,沙田,5,單T,"1,2,9","3,134.00"
2024-12-29,沙田,5,四連環,"1,2,9,11","11,801.00"
2024-12-29,沙田,5,四重彩,"2,9,1,11","203,922.00"
2024-12-29,沙田,5,第四口孖寶,2/2,85.50
2024-12-29,沙田,5,第一口三寶,9/2/2,183.00
2024-12-29,沙田,6,獨贏,10,183.50
2024-12-29,沙田,6,位置,10,45.00
2024-12-29,沙田,6,連贏,"6,10",276.00
2024-12-29,沙田,6,位置Q,"6,10",89.00
2024-12-29,沙田,6,二重彩,"10,6",803.00
2024-12-29,沙田,6,三重彩,"10,6,1","4,386.00"
2024-12-29,沙田,6,單T,"1,6,10",468.00
2024-12-29,沙田,6,四連環,"1,6,8,10",505.00
2024-12-29,沙田,6,四重彩,"10,6,1,8","18,701.00"
2024-12-29,沙田,6,第五口孖寶,2/10,816.00
2024-12-29,沙田,6,第三口孖T,"1,2,9/1,6,10","165,999.00"
2024-12-29,沙田,6,三T(安慰獎),"2,5,6/1,2,9/任何組合","97,713.00"
2024-12-29,沙田,7,獨贏,2,184.00
2024-12-29,沙田,7,位置,2,49.00
2024-12-29,沙田,7,連贏,"2,8",770.00
2024-12-29,沙田,7,位置Q,"2,8",224.00
2024-12-29,沙田,7,二重彩,"2,8","1,765.00"
2024-12-29,沙田,7,三重彩,"2,8,11","6,349.00"
2024-12-29,沙田,7,單T,"2,8,11",631.00
2024-12-29,沙田,7,四連環,"1,2,8,11",532.00
2024-12-29,沙田,7,四重彩,"2,8,11,1","20,757.00"
2024-12-29,沙田,7,第六口孖寶,10/2,"4,071.00"
2024-12-29,沙田,8,獨贏,14,98.50
2024-12-29,沙田,8,位置,14,27.00
2024-12-29,沙田,8,連贏,"6,14",199.00
2024-12-29,沙田,8,位置Q,"6,14",66.00
2024-12-29,沙田,8,二重彩,"14,6",481.00
2024-12-29,沙田,8,三重彩,"14,6,5","15,279.00"
2024-12-29,沙田,8,單T,"5,6,14","4,136.00"
2024-12-29,沙田,8,四連環,"1,5,6,14","2,887.00"
2024-12-29,沙田,8,四重彩,"14,6,5,1","88,976.00"
2024-12-29,沙田,8,第七口孖寶,2/14,"2,764.50"
2024-12-29,沙田,8,第四口孖T,"2,8,11/5,6,14","483,767.00"
2024-12-29,沙田,9,獨贏,3,28.50
2024-12-29,沙田,9,位置,3,13.00
2024-12-29,沙田,9,連贏,"3,11",67.50
2024-12-29,沙田,9,位置Q,"3,11",25.00
2024-12-29,沙田,9,二重彩,"3,11",114.00
2024-12-29,沙田,9,三重彩,"3,11,5",428.00
2024-12-29,沙田,9,單T,"3,5,11",92.00
2024-12-29,沙田,9,四連環,"3,5,6,11",932.00
2024-12-29,沙田,9,四重彩,"3,11,5,6","9,291.00"
2024-12-29,沙田,9,第八口孖寶,14/3,358.50
2024-12-29,沙田,10,獨贏,1,208.00
2024-12-29,沙田,10,位置,1,51.50
2024-12-29,沙田,10,連贏,"1,11","1,361.00"
2024-12-29,沙田,10,位置Q,"1,11",318.00
2024-12-29,沙田,10,二重彩,"1,11","2,326.00"
2024-12-29,沙田,10,三重彩,"1,11,7","9,162.00"
2024-12-29,沙田,10,單T,"1,7,11",882.00
2024-12-29,沙田,10,四連環,"1,2,7,11",783.00
2024-12-29,沙田,10,四重彩,"1,11,7,2","36,554.00"
2024-12-29,沙田,10,第九口孖寶,3/1,581.00
2024-12-29,沙田,10,第二口三寶,14/3/1,"7,166.00"
2024-12-29,沙田,10,第五口孖T,"3,5,11/1,7,11","16,360.00"
2024-12-29,沙田,10,六環彩,"2,9/6,10/2,8/6,14/3,11/1,11","46,180.00"
2024-12-29,沙田,10,騎師王 1,1 [潘頓],詳情
2024-12-29,沙田,10,練馬師王 1,1 [蔡約翰],詳情
