date,venue,race_no,pool,combination,dividend_hkd
2024-04-24,跑馬地,4,單T,"2,5,9",594.00
2024-04-24,跑馬地,4,四連環,"2,5,8,9","1,034.00"
2024-04-24,跑馬地,4,四重彩,"5,2,9,8","19,672.00"
2024-04-24,跑馬地,4,第三口孖寶,7/5,328.00
2024-04-24,跑馬地,5,獨贏,5,39.50
2024-04-24,跑馬地,5,位置,5,16.00
2024-04-24,跑馬地,5,連贏,"5,7",92.00
2024-04-24,跑馬地,5,位置Q,"5,7",41.50
2024-04-24,跑馬地,5,二重彩,"5,7",191.00
2024-04-24,跑馬地,5,三重彩,"5,7,3","1,989.00"
2024-04-24,跑馬地,5,單T,"3,5,7",512.00
2024-04-24,跑馬地,5,四連環,"3,5,7,8",626.00
2024-04-24,跑馬地,5,四重彩,"5,7,3,8","10,489.00"
2024-04-24,跑馬地,5,第四口孖寶,5/5,196.50
2024-04-24,跑馬地,5,第一口三寶,7/5/5,978.00
2024-04-24,跑馬地,5,第二口孖T,"2,5,9/3,5,7","25,414.00"
2024-04-24,跑馬地,6,獨贏,6,78.00
2024-04-24,跑馬地,6,位置,6,21.50
2024-04-24,跑馬地,6,連贏,"6,10",119.50
2024-04-24,跑馬地,6,位置Q,"6,10",44.00
2024-04-24,跑馬地,6,二重彩,"6,10",282.00
2024-04-24,跑馬地,6,三重彩,"6,10,3","1,940.00"
2024-04-24,跑馬地,6,單T,"3,6,10",328.00
2024-04-24,跑馬地,6,四連環,"2,3,6,10",261.00
2024-04-24,跑馬地,6,四重彩,"6,10,3,2","7,774.00"
2024-04-24,跑馬地,6,第五口孖寶,5/6,303.00
2024-04-24,跑馬地,7,獨贏,2,36.50
2024-04-24,跑馬地,7,位置,2,15.00
2024-04-24,跑馬地,7,連贏,"2,7",130.00
2024-04-24,跑馬地,7,位置Q,"2,7",51.00
2024-04-24,跑馬地,7,二重彩,"2,7",246.00
2024-04-24,跑馬地,7,三重彩,"2,7,4","2,275.00"
2024-04-24,跑馬地,7,單T,"2,4,7",429.00
2024-04-24,跑馬地,7,四連環,"1,2,4,7",999.00
2024-04-24,跑馬地,7,四重彩,"2,7,4,1","17,975.00"
2024-04-24,跑馬地,7,第六口孖寶,6/2,364.50
2024-04-24,跑馬地,7,第三口孖T,"3,6,10/2,4,7","11,749.00"
2024-04-24,跑馬地,7,三T,"3,5,7/3,6,10/2,4,7","849,068.00"
2024-04-24,跑馬地,7,三T(安慰獎),"3,5,7/3,6,10/任何組合","1,916.00"
2024-04-24,跑馬地,8,獨贏,4,27.00
2024-04-24,跑馬地,8,位置,4,13.00
2024-04-24,跑馬地,8,連贏,"2,4",33.00
2024-04-24,跑馬地,8,位置Q,"2,4",30.00
2024-04-24,跑馬地,8,二重彩,"4,2",54.00
2024-04-24,跑馬地,8,三重彩,"4,2,10",452.00
2024-04-24,跑馬地,8,單T,"2,4,10",263.00
2024-04-24,跑馬地,8,四連環,"1,2,4,10",179.00
2024-04-24,跑馬地,8,四重彩,"4,2,10,1","1,569.00"
2024-04-24,跑馬地,8,第七口孖寶,"2/4,12",119.00
2024-04-24,跑馬地,9,獨贏,9,38.50
2024-04-24,跑馬地,9,位置,9,16.00
2024-04-24,跑馬地,9,連贏,"2,9",408.00
2024-04-24,跑馬地,9,位置Q,"2,9",124.00
2024-04-24,跑馬地,9,二重彩,"9,2",630.00
2024-04-24,跑馬地,9,三重彩,"9,2,3","2,439.00"
2024-04-24,跑馬地,9,單T,"2,3,9",351.00
2024-04-24,跑馬地,9,四連環,"1,2,3,9",398.00
2024-04-24,跑馬地,9,四重彩,"9,2,3,1","12,185.00"
2024-04-24,跑馬地,9,第八口孖寶,"4,12/9",171.50
2024-04-24,跑馬地,9,第二口三寶,"2/4,12/9",656.00
2024-04-24,跑馬地,9,第四口孖T,"2,10>4,12/2,3,9","8,909.00"
2024-04-24,跑馬地,9,六環彩,"2,5/5,7/6,10/2,7/2,4,10,12/2,9","1,088.00"
2024-04-24,跑馬地,9,騎師王 1,9 [班德禮],詳情
2024-04-24,跑馬地,9,練馬師王 1,2 [伍鵬志],詳情
