date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-06-02,沙田,1,12,8,爸巴閉 (D235),2:03.25,6-3/4,11,26.53,8-3/4,11,24.26,7-1/4,10,23.81,7-1/4,10,23.90 12.08    11.82,12-1/4,12,24.75 11.64    13.11,,,
2024-06-02,沙田,2,1,6,瑪瑙 (G306),1:22.36,1,3,14.04,1,2,23.13,1/2,2,23.55 12.21    11.34,N,1,21.64 10.36    11.28,,,,,,
2024-06-02,沙田,2,2,5,巴閉哥 (G335),1:22.43,3/4,1,13.88,1,1,23.13,1/2,1,23.63 12.29    11.34,N,2,21.79 10.44    11.35,,,,,,
2024-06-02,沙田,2,3,2,傑出漢子 (G455),1:22.54,1-1/4,4,14.08,2,4,23.25,2,3,23.63 12.29    11.34,1,3,21.58 10.44    11.14,,,,,,
2024-06-02,沙田,2,4,3,旺旺神駒 (G457),1:22.57,3/4,2,14.00,1-1/2,3,23.25,2,4,23.71 12.25    11.46,1-1/4,4,21.61 10.40    11.21,,,,,,
2024-06-02,沙田,2,5,4,駿馬快車 (G356),1:23.06,3-1/4,6,14.40,3-1/4,6,23.13,3-1/4,5,23.63 12.29    11.34,4-1/4,5,21.90 10.56    11.34,,,,,,
2024-06-02,沙田,2,6,1,一先生 (G227),1:23.16,2-1/2,5,14.28,2-3/4,5,23.17,3-1/2,6,23.75 12.29    11.46,5,6,21.96 10.48    11.48,,,,,,
2024-06-02,沙田,3,1,7,全神貫注 (H465),1:22.71,SH,2,13.64,1,2,22.87,3/4,2,23.43 11.87    11.56,3/4,1,22.77 10.98    11.79,,,,,,
2024-06-02,沙田,3,2,5,香飄萬里 (H437),1:22.84,1,4,13.80,1-1/2,3,22.79,2,3,23.55 11.91    11.64,3/4,2,22.70 11.02    11.68,,,,,,
2024-06-02,沙田,3,3,3,智勝攻略 (H197),1:22.88,2,5,13.96,3-3/4,5,22.99,3-1/2,6,23.43 11.87    11.56,1,3,22.50 10.86    11.64,,,,,,
2024-06-02,沙田,3,4,6,智勁駒 (G285),1:22.98,1,3,13.80,2-1/2,4,22.95,2-1/4,4,23.43 11.87    11.56,1-3/4,4,22.80 10.94    11.86,,,,,,
2024-06-02,沙田,3,5,14,皇龍帝國 (E211),1:22.98,SH,1,13.64,1,1,22.71,3/4,1,23.47 11.91    11.56,1-3/4,5,23.16 11.10    12.06,,,,,,
2024-06-02,沙田,3,6,11,麒麟 (E151),1:23.04,3-3/4,8,14.24,5-1/4,9,22.95,4-1/4,7,23.31 11.79    11.52,2,6,22.54 10.90    11.64,,,,,,
2024-06-02,沙田,3,7,9,喜報圍家 (G437),1:23.07,4-1/4,11,14.32,6,11,22.99,5-3/4,10,23.43 11.83    11.60,2-1/4,7,22.33 10.90    11.43,,,,,,
2024-06-02,沙田,3,8,8,魅力一心 (H195),1:23.08,5-1/2,14,14.52,7-1/4,13,22.99,6,11,23.27 11.71    11.56,2-1/4,8,22.30 10.74    11.56,,,,,,
2024-06-02,沙田,3,9,12,喜愛善 (E376),1:23.24,4-1/4,10,14.32,4-1/2,7,22.75,4-1/4,8,23.43 11.87    11.56,3-1/4,9,22.74 11.06    11.68,,,,,,
2024-06-02,沙田,3,10,10,領航傳祺 (G126),1:23.34,5-1/2,13,14.52,7-1/2,14,23.03,7-1/4,14,23.43 11.79    11.64,4,10,22.36 10.78    11.58,,,,,,
2024-06-02,沙田,3,11,4,魅力一丁 (G278),1:23.54,3,6,14.12,4,6,22.87,3-1/4,5,23.35 11.83    11.52,5-1/4,11,23.20 11.10    12.10,,,,,,
2024-06-02,沙田,3,12,1,人和家盛 (C531),1:23.83,4-1/2,12,14.36,6,10,22.95,6,12,23.47 11.83    11.64,7,12,23.05 11.14    11.91,,,,,,
2024-06-02,沙田,3,13,2,大紅心 (D311),1:24.07,3,7,14.12,5-1/4,8,23.07,5-1/2,9,23.51 11.79    11.72,8-1/2,13,23.37 11.10    12.27,,,,,,
2024-06-02,沙田,3,14,13,最佳拍檔 (H261),1:24.08,4-1/4,9,14.32,7,12,23.15,6-1/2,13,23.39 11.75    11.64,8-1/2,14,23.22 11.14    12.08,,,,,,
2024-06-02,沙田,4,1,13,獎金大少 (H259),1:09.31,SH,2,24.24,N,2,22.47 11.14    11.33,SH,1,22.60 11.18    11.42,,,,,,,,,
2024-06-02,沙田,4,2,1,佳運發 (E435),1:09.32,SH,1,24.24,N,1,22.43 11.10    11.33,SH,2,22.65 11.02    11.63,,,,,,,,,
2024-06-02,沙田,4,3,10,水龍頭 (J096),1:09.64,4,9,24.88,4-1/2,10,22.51 11.22    11.29,2,3,22.25 10.78    11.47,,,,,,,,,
2024-06-02,沙田,4,4,8,良駒好友 (H454),1:09.68,1-1/4,4,24.44,1-1/4,3,22.43 11.14    11.29,2-1/4,4,22.81 11.06    11.75,,,,,,,,,
2024-06-02,沙田,4,5,2,知道長勝 (H366),1:09.69,1,3,24.40,1-1/2,4,22.51 11.18    11.33,2-1/4,5,22.78 11.02    11.76,,,,,,,,,
2024-06-02,沙田,4,6,5,鴻圖新星 (J323),1:09.83,3,7,24.72,3-1/4,7,22.47 11.18    11.29,3-1/4,6,22.64 10.94    11.70,,,,,,,,,
2024-06-02,沙田,4,7,7,揚揚大道 (G050),1:09.93,2-3/4,6,24.68,2-1/4,5,22.35 11.14    11.21,3-3/4,7,22.90 11.10    11.80,,,,,,,,,
2024-06-02,沙田,4,8,6,卓越蒨鋒 (J231),1:09.96,5-1/2,11,25.12,6-3/4,13,22.63 11.30    11.33,4,8,22.21 10.78    11.43,,,,,,,,,
2024-06-02,沙田,4,9,4,天火同心 (J259),1:09.96,3,8,24.72,4,8,22.59 11.30    11.29,4,9,22.65 11.06    11.59,,,,,,,,,
2024-06-02,沙田,4,10,11,九尾狐 (J059),1:10.01,7-1/4,13,25.40,6-3/4,12,22.35 11.22    11.13,4-1/4,10,22.26 10.66    11.60,,,,,,,,,
2024-06-02,沙田,4,11,12,醒目勇駒 (B456),1:10.05,5-1/2,12,25.12,5-1/4,11,22.39 11.14    11.25,4-1/2,11,22.54 11.02    11.52,,,,,,,,,
2024-06-02,沙田,4,12,9,朗日雪峰 (J187),1:10.12,8-1/4,14,25.56,7,14,22.23 11.06    11.17,5,12,22.33 10.74    11.59,,,,,,,,,
2024-06-02,沙田,4,13,14,全城帶勝 (H200),1:10.16,4-1/4,10,24.92,4,9,22.39 11.14    11.25,5-1/4,13,22.85 11.14    11.71,,,,,,,,,
2024-06-02,沙田,4,14,3,博學多財 (J167),1:10.45,1-1/2,5,24.48,2-3/4,6,22.63 11.26    11.37,7-1/4,14,23.34 11.26    12.08,,,,,,,,,
2024-06-02,沙田,5,1,1,安康萬里 (J158),1:21.73,2,6,13.56,4,5,22.01,2,5,22.82 11.30    11.52,1/2,1,23.34 11.19    12.15,,,,,,
2024-06-02,沙田,5,2,11,大勢至富 (G060),1:21.81,3/4,1,13.24,N,2,21.73,1,1,23.10 11.30    11.80,1/2,2,23.74 11.55    12.19,,,,,,
2024-06-02,沙田,5,3,9,怡昌奇兵 (J176),1:21.95,3-1/2,8,13.80,6-1/4,9,22.13,3-1/2,7,22.70 11.26    11.44,1-1/4,3,23.32 11.31    12.01,,,,,,
2024-06-02,沙田,5,4,3,川河冠駒 (G139),1:22.09,1-3/4,5,13.52,4-1/2,6,22.13,2-3/4,6,22.86 11.30    11.56,2-1/4,4,23.58 11.43    12.15,,,,,,
2024-06-02,沙田,5,5,4,健康之星 (G374),1:22.15,4-3/4,10,14.00,8-1/2,11,22.29,4-1/4,9,22.46 11.14    11.32,2-3/4,5,23.40 11.47    11.93,,,,,,
2024-06-02,沙田,5,6,12,凱旋幸運 (H409),1:22.24,7-3/4,14,14.48,12-1/4,14,22.41,6-3/4,13,22.26 11.02    11.24,3-1/4,6,23.09 11.23    11.86,,,,,,
2024-06-02,沙田,5,7,14,神速馬車 (H193),1:22.37,5,11,14.04,7-3/4,10,22.13,6-1/4,12,22.90 11.22    11.68,4,7,23.30 11.39    11.91,,,,,,
2024-06-02,沙田,5,8,2,良田福星 (J154),1:22.39,6-1/4,12,14.24,10-1/4,12,22.33,5-1/4,10,22.34 11.06    11.28,4,8,23.48 11.27    12.21,,,,,,
2024-06-02,沙田,5,9,13,競駿天下 (G272),1:22.46,1,4,13.40,2,4,21.85,1-1/2,3,23.06 11.34    11.72,4-1/2,9,24.15 11.75    12.40,,,,,,
2024-06-02,沙田,5,10,7,時時如意 (J204),1:22.51,3/4,2,13.36,2,3,21.89,1-3/4,4,23.10 11.34    11.76,4-3/4,10,24.16 11.67    12.49,,,,,,
2024-06-02,沙田,5,11,10,快趣神舟 (H375),1:23.37,2-1/2,7,13.64,5,7,22.09,3-3/4,8,22.94 11.30    11.64,10-1/4,11,24.70 11.75    12.95,,,,,,
2024-06-02,沙田,5,12,5,閃亮老撾 (J322),1:23.61,6-1/2,13,14.28,11-1/2,13,22.49,8-3/4,14,22.70 11.18    11.52,11-3/4,12,24.14 11.55    12.59,,,,,,
2024-06-02,沙田,5,13,6,妙芳華 (J145),1:23.65,1,3,13.40,N,1,21.53,1,2,23.30 11.38    11.92,12,13,25.42 12.15    13.27,,,,,,
2024-06-02,沙田,5,14,8,名門望族 (E460),1:26.63,3-3/4,9,13.84,6-1/4,8,22.09,6,11,23.10 11.26    11.84,30-1/2,14,27.60 12.51    15.09,,,,,,
2024-06-02,沙田,6,1,9,競駿先鋒 (J400),1:08.57,3/4,1,23.76,1/2,1,22.35 11.10    11.25,1-1/2,1,22.46 10.83    11.63,,,,,,,,,
2024-06-02,沙田,6,2,6,多利彩駒 (J140),1:08.81,3-1/4,7,24.28,2,5,22.15 11.06    11.09,1-1/2,2,22.38 10.79    11.59,,,,,,,,,
2024-06-02,沙田,6,3,4,星際快車 (J186),1:08.89,3/4,2,23.88,1/2,2,22.31 11.06    11.25,2,3,22.70 10.95    11.75,,,,,,,,,
2024-06-02,沙田,6,4,1,綠族豐收 (J229),1:08.99,1-1/4,3,23.96,1-1/2,3,22.39 11.22    11.17,2-3/4,4,22.64 10.91    11.73,,,,,,,,,
2024-06-02,沙田,6,5,10,富國兄弟 (J396),1:08.99,2-3/4,6,24.20,2-1/2,7,22.31 11.18    11.13,2-3/4,5,22.48 10.87    11.61,,,,,,,,,
2024-06-02,沙田,6,6,2,占士德 (J007),1:09.08,4-1/4,8,24.44,3-1/2,8,22.23 11.18    11.05,3-1/4,6,22.41 10.71    11.70,,,,,,,,,
2024-06-02,沙田,6,7,5,德薩斯 (J124),1:09.13,6,10,24.72,4-1/4,9,22.07 11.06    11.01,3-1/2,7,22.34 10.75    11.59,,,,,,,,,
2024-06-02,沙田,6,8,3,星耀王者 (G102),1:09.44,7-1/2,11,24.96,7-3/4,11,22.39 11.22    11.17,5-1/2,8,22.09 10.79    11.30,,,,,,,,,
2024-06-02,沙田,6,9,8,皇帝英豪 (J247),1:09.50,5-3/4,9,24.68,5-1/2,10,22.31 11.18    11.13,5-3/4,9,22.51 10.83    11.68,,,,,,,,,
2024-06-02,沙田,6,10,11,燈胆皇 (J241),1:09.60,2,5,24.08,2,6,22.35 11.22    11.13,6-1/2,10,23.17 10.99    12.18,,,,,,,,,
2024-06-02,沙田,6,11,7,高進明駒 (H076),1:09.74,1-1/2,4,24.00,1-1/2,4,22.35 11.10    11.25,7-1/4,11,23.39 11.19    12.20,,,,,,,,,
2024-06-02,沙田,7,1,1,鑽石星空 (J275),1:08.78,3/4,3,24.01,1-1/4,3,22.36 11.06    11.30,1-3/4,1,22.41 10.74    11.67,,,,,,,,,
2024-06-02,沙田,7,2,5,遙遙領先 (J263),1:09.04,3-1/4,7,24.41,3-3/4,7,22.36 11.06    11.30,1-3/4,2,22.27 10.62    11.65,,,,,,,,,
2024-06-02,沙田,7,3,3,還看今朝 (H009),1:09.37,3-3/4,8,24.49,4,8,22.32 10.98    11.34,3-3/4,3,22.56 10.90    11.66,,,,,,,,,
2024-06-02,沙田,7,4,11,千杯敬典 (H321),1:09.39,SH,2,23.89,1,2,22.44 11.06    11.38,3-3/4,4,23.06 10.90    12.16,,,,,,,,,
2024-06-02,沙田,7,5,6,神馳 (J321),1:09.55,7,10,25.01,6,10,22.12 10.82    11.30,4-3/4,5,22.42 10.78    11.64,,,,,,,,,
2024-06-02,沙田,7,6,2,錶之將來 (G222),1:09.55,7-1/2,11,25.09,6-1/2,11,22.12 10.98    11.14,4-3/4,6,22.34 10.74    11.60,,,,,,,,,
2024-06-02,沙田,7,7,4,綠族光芒 (H328),1:09.60,2-1/4,5,24.25,2-3/4,4,22.36 10.98    11.38,5,7,22.99 10.90    12.09,,,,,,,,,
2024-06-02,沙田,7,8,9,祥勝霸駒 (G196),1:09.78,5,9,24.69,5,9,22.28 10.98    11.30,6-1/4,8,22.81 10.82    11.99,,,,,,,,,
2024-06-02,沙田,7,9,7,八勇士 (J257),1:09.92,2-1/4,6,24.25,3,6,22.40 11.02    11.38,7,9,23.27 11.02    12.25,,,,,,,,,
2024-06-02,沙田,7,10,13,萬事靚 (H148),1:10.29,9,12,25.33,7-1/4,12,22.00 10.90    11.10,9-1/2,10,22.96 10.78    12.18,,,,,,,,,
2024-06-02,沙田,7,11,12,創奇蹟 (G083),1:10.32,SH,1,23.89,1,1,22.28 10.94    11.34,9-1/2,11,24.15 11.22    12.93,,,,,,,,,
2024-06-02,沙田,7,12,10,大英才 (H282),1:10.32,9-3/4,13,25.45,11-1/4,13,22.52 10.98    11.54,9-1/2,12,22.35 10.82    11.53,,,,,,,,,
2024-06-02,沙田,7,13,8,三生福佑 (J310),1:10.46,12-1/4,14,25.85,12-1/4,14,22.28 11.02    11.26,10-1/2,13,22.33 10.70    11.63,,,,,,,,,
2024-06-02,沙田,7,14,14,燈胆王子 (G179),1:10.55,1-1/2,4,24.13,3,5,22.52 11.06    11.46,11,14,23.90 11.26    12.64,,,,,,,,,
2024-06-02,沙田,8,1,4,錶之銀河 (H399),1:33.93,1-1/4,5,25.21,2-1/4,5,23.63,2-3/4,5,23.24 11.86    11.38,NOSE,1,21.85 10.57    11.28,,,,,,
2024-06-02,沙田,8,2,8,禪勝輝煌 (H212),1:33.94,SH,1,25.01,1/2,1,23.47,1,1,23.16 11.94    11.22,NOSE,2,22.30 10.73    11.57,,,,,,
2024-06-02,沙田,8,3,1,美麗同享 (E058),1:34.37,5-1/4,7,25.85,3,7,23.11,2,4,23.00 11.78    11.22,2-3/4,3,22.41 10.81    11.60,,,,,,
2024-06-02,沙田,8,4,3,神虎龍駒 (H164),1:34.38,SH,2,25.01,1/2,2,23.55,1,2,23.24 11.94    11.30,2-3/4,4,22.58 10.81    11.77,,,,,,
2024-06-02,沙田,8,5,7,增有 (G173),1:34.43,1-1/4,3,25.21,1-1/4,4,23.47,1-1/2,3,23.20 11.94    11.26,3,5,22.55 10.85    11.70,,,,,,
2024-06-02,沙田,8,6,6,中華盛景 (E379),1:34.57,2-3/4,6,25.45,2-3/4,6,23.47,3-1/4,7,23.24 11.90    11.34,4,6,22.41 10.89    11.52,,,,,,
2024-06-02,沙田,8,7,2,安遇 (G236),1:36.15,1-1/4,4,25.21,1,3,23.43,3,6,23.48 11.98    11.50,13-3/4,7,24.03 11.25    12.78,,,,,,
2024-06-02,沙田,9,1,9,嘉應高昇 (J062),1:08.00,2-1/4,4,24.15,1-1/4,4,21.89 11.03    10.86,1-1/4,1,21.96 10.61    11.35,,,,,,,,,
2024-06-02,沙田,9,2,5,威力奔騰 (G045),1:08.16,2-3/4,5,24.23,2-1/2,5,22.01 11.11    10.90,1-1/4,2,21.92 10.69    11.23,,,,,,,,,
2024-06-02,沙田,9,3,6,嫡愛心 (H093),1:08.21,4-1/2,7,24.51,3-3/4,7,21.93 10.99    10.94,1-1/2,3,21.77 10.65    11.12,,,,,,,,,
2024-06-02,沙田,9,4,7,綠族無限 (H338),1:08.42,4-3/4,8,24.55,3-3/4,8,21.89 10.99    10.90,2-3/4,4,21.98 10.65    11.33,,,,,,,,,
2024-06-02,沙田,9,5,4,勝不驕 (G147),1:08.63,3-1/2,6,24.35,2-3/4,6,21.93 10.99    10.94,4,5,22.35 10.69    11.66,,,,,,,,,
2024-06-02,沙田,9,6,1,維港智能 (G404),1:08.66,3/4,1,23.79,1/2,1,22.05 11.07    10.98,4,6,22.82 10.93    11.89,,,,,,,,,
2024-06-02,沙田,9,7,3,好眼光 (D375),1:08.92,3/4,2,23.91,1/2,2,22.01 11.03    10.98,5-3/4,7,23.00 11.05    11.95,,,,,,,,,
2024-06-02,沙田,9,8,2,賢者無敵 (H301),1:09.01,1-1/2,3,24.03,1-1/4,3,22.01 11.07    10.94,6-1/4,8,22.97 11.01    11.96,,,,,,,,,
2024-06-02,沙田,10,1,5,帥炸 (H402),1:22.14,3/4,3,13.60,1-1/4,3,22.11,1/2,3,23.36 11.84    11.52,1-1/4,1,23.07 11.19    11.88,,,,,,
2024-06-02,沙田,10,2,4,鴻圖高星 (J353),1:22.33,2-1/4,7,13.84,3-1/2,8,22.23,2-1/2,7,23.32 11.76    11.56,1-1/4,2,22.94 11.23    11.71,,,,,,
2024-06-02,沙田,10,3,12,紅海風帆 (H347),1:22.40,SH,2,13.48,1/2,1,22.03,SH,1,23.48 11.84    11.64,1-3/4,3,23.41 11.27    12.14,,,,,,
2024-06-02,沙田,10,4,3,金榜之星 (J120),1:22.40,SH,1,13.48,1/2,2,22.11,SH,2,23.40 11.80    11.60,1-3/4,4,23.41 11.31    12.10,,,,,,
2024-06-02,沙田,10,5,14,勝神威 (H055),1:22.49,1-1/4,5,13.68,1-3/4,5,22.11,1-1/2,5,23.44 11.84    11.60,2-1/4,5,23.26 11.31    11.95,,,,,,
2024-06-02,沙田,10,6,1,美神來 (J174),1:22.51,2-1/4,6,13.84,2-3/4,6,22.11,1-1/2,6,23.28 11.80    11.48,2-1/4,6,23.28 11.15    12.13,,,,,,
2024-06-02,沙田,10,7,2,威之星 (E132),1:22.63,4-1/4,10,14.16,6-1/4,11,22.35,3-3/4,10,23.08 11.64    11.44,3,7,23.04 11.11    11.93,,,,,,
2024-06-02,沙田,10,8,7,聚風雲 (G128),1:22.63,3-1/4,9,14.00,4-3/4,9,22.27,4,11,23.36 11.76    11.60,3,8,23.00 11.19    11.81,,,,,,
2024-06-02,沙田,10,9,6,天天得樂 (E294),1:22.79,6-1/4,13,14.48,8-1/4,13,22.35,4-3/4,12,22.92 11.44    11.48,4,9,23.04 11.15    11.89,,,,,,
2024-06-02,沙田,10,10,11,逆市奇爸 (E321),1:22.82,5,11,14.28,5-3/4,10,22.15,2-1/2,8,22.96 11.56    11.40,4-1/4,10,23.43 11.15    12.28,,,,,,
2024-06-02,沙田,10,11,13,星火燎原 (J150),1:22.99,5-3/4,12,14.40,7-3/4,12,22.35,5-1/2,13,23.12 11.60    11.52,5-1/4,11,23.12 11.31    11.81,,,,,,
2024-06-02,沙田,10,12,8,你知我得 (H278),1:23.30,1,4,13.64,1-3/4,4,22.15,1-1/4,4,23.40 11.84    11.56,7-1/4,12,24.11 11.51    12.60,,,,,,
2024-06-02,沙田,10,13,9,常拼常德 (J013),1:23.58,7-3/4,14,14.72,9-1/4,14,22.27,6-1/2,14,23.04 11.56    11.48,9,13,23.55 11.47    12.08,,,,,,
2024-06-02,沙田,10,14,10,牽旺寶寶 (J109),1:23.69,2-3/4,8,13.92,3,7,22.07,3,9,23.48 11.84    11.64,9-3/4,14,24.22 11.63    12.59,,,,,,
2024-06-02,沙田,11,1,14,滿歡笑 (G461),1:21.79,3-1/4,8,13.70,4-1/4,9,22.24,2-1/2,7,23.41 11.79    11.62,3/4,1,22.44 10.81    11.63,,,,,,
2024-06-02,沙田,11,2,7,旌鷹 (E346),1:21.92,1-3/4,4,13.46,2-3/4,6,22.24,1-1/2,4,23.49 11.79    11.70,3/4,2,22.73 11.01    11.72,,,,,,
2024-06-02,沙田,11,3,6,獨步天下 (H319),1:22.26,2-1/2,7,13.58,3-1/2,7,22.24,2,6,23.45 11.79    11.66,3,3,22.99 11.05    11.94,,,,,,
2024-06-02,沙田,11,4,4,風雲武士 (J027),1:22.28,1-1/2,3,13.42,2,4,22.16,3/4,3,23.49 11.83    11.66,3,4,23.21 11.09    12.12,,,,,,
2024-06-02,沙田,11,5,9,加州得力 (G451),1:22.35,1-3/4,5,13.46,2-1/2,5,22.20,2-3/4,8,23.73 11.99    11.74,3-1/2,5,22.96 11.01    11.95,,,,,,
2024-06-02,沙田,11,6,2,實力派 (E447),1:22.45,3-1/2,10,13.74,5-1/2,10,22.40,3-1/2,9,23.37 11.71    11.66,4-1/4,6,22.94 10.97    11.97,,,,,,
2024-06-02,沙田,11,7,10,川河首駒 (G333),1:22.48,3/4,2,13.30,1-1/4,3,22.16,N,2,23.53 11.83    11.70,4-1/4,7,23.49 11.17    12.32,,,,,,
2024-06-02,沙田,11,8,5,香港神駒 (J266),1:22.56,3-1/4,9,13.70,4,8,22.20,4-1/2,11,23.77 11.95    11.82,4-3/4,8,22.89 11.01    11.88,,,,,,
2024-06-02,沙田,11,9,1,精算謀略 (H237),1:22.57,8-1/2,14,14.54,8-3/4,14,22.12,5-3/4,14,23.21 11.59    11.62,5,9,22.70 10.65    12.05,,,,,,
2024-06-02,沙田,11,10,12,銳一 (J037),1:22.58,5,13,13.98,6-1/4,12,22.28,5-3/4,13,23.61 11.75    11.86,5,10,22.71 10.85    11.86,,,,,,
2024-06-02,沙田,11,11,13,衝上雲霄 (J173),1:22.66,4,11,13.82,6-1/2,13,22.48,4,10,23.29 11.71    11.58,5-1/2,11,23.07 11.01    12.06,,,,,,
2024-06-02,沙田,11,12,3,都靈星球 (J209),1:22.75,2,6,13.50,3/4,1,21.76,N,1,23.69 11.91    11.78,6,12,23.80 11.29    12.51,,,,,,
2024-06-02,沙田,11,13,11,時時有道 (J206),1:22.96,4-3/4,12,13.94,6,11,22.28,4-3/4,12,23.49 11.75    11.74,7-1/4,13,23.25 11.13    12.12,,,,,,
2024-06-02,沙田,11,14,8,利嘉輝 (J172),1:23.94,3/4,1,13.18,3/4,2,22.20,1-3/4,5,23.85 12.03    11.82,13-1/2,14,24.71 11.57    13.14,,,,,,
2024-06-02,沙田,1,1,7,國大合 (G322),2:01.28,2,5,25.77,2-1/2,4,24.02,3-1/4,4,24.17,1-1/4,1,23.38 11.96    11.42,2,1,23.94 11.64    12.30,,,
2024-06-02,沙田,1,2,9,符號 (E194),2:01.61,N,1,25.45,N,1,23.94,3/4,1,24.05,1-1/4,2,24.10 12.64    11.46,2,2,24.07 11.64    12.43,,,
2024-06-02,沙田,1,3,6,上市魅力 (H196),2:01.76,N,2,25.49,1,3,24.06,2,3,24.21,2,3,23.90 12.32    11.58,3,3,24.10 11.76    12.34,,,
2024-06-02,沙田,1,4,1,竣誠駒 (H486),2:01.86,1-3/4,3,25.73,N,2,23.70,3/4,2,24.13,4,4,24.42 12.64    11.78,3-1/2,4,23.88 11.64    12.24,,,
2024-06-02,沙田,1,5,3,樂天派 (E166),2:02.00,3-1/2,6,26.01,5-1/4,7,24.22,5-3/4,8,24.13,5-3/4,7,23.90 12.24    11.66,4-1/2,5,23.74 11.48    12.26,,,
2024-06-02,沙田,1,6,12,鑽石福將 (H285),2:02.19,6-3/4,10,26.53,8-1/2,10,24.22,8-3/4,11,24.09,8-3/4,12,23.90 12.20    11.70,5-3/4,6,23.45 11.24    12.21,,,
2024-06-02,沙田,1,7,10,喜悅一生 (G072),2:02.22,2,4,25.77,3-1/2,5,24.18,4-1/2,6,24.21,4-1/2,5,23.90 12.28    11.62,5-3/4,7,24.16 11.52    12.64,,,
2024-06-02,沙田,1,8,4,怡昌勇士 (E025),2:02.58,4,7,26.09,4-1/2,6,24.02,3-1/4,5,23.85,5-1/4,6,24.22 12.44    11.78,8,8,24.40 11.80    12.60,,,
2024-06-02,沙田,1,9,11,小鳥 (H040),2:02.89,5-1/2,9,26.33,6-3/4,8,24.14,5-1/2,7,23.85,6-3/4,8,24.10 12.28    11.82,10,9,24.47 11.72    12.75,,,
2024-06-02,沙田,1,10,5,神舟飛駒 (G295),2:02.91,5,8,26.25,6-3/4,9,24.22,7-1/4,9,24.13,7-1/2,11,23.94 12.20    11.74,10-1/4,10,24.37 11.48    12.89,,,
2024-06-02,沙田,1,11,2,滿載歸來 (H083),2:02.92,7-3/4,12,26.69,12,12,24.62,9-3/4,12,23.69,7-1/4,9,23.50 11.80    11.70,10-1/4,11,24.42 11.48    12.94,,,
2024-06-02,沙田,1,12,8,爸巴閉 (D235),2:03.25,6-3/4,11,26.53,8-3/4,11,24.26,7-1/4,10,23.81,7-1/4,10,23.90 12.08    11.82,12-1/4,12,24.75 11.64    13.11,,,
2024-06-02,沙田,1,1,7,國大合 (G322),2:01.28,2,5,25.77,2-1/2,4,24.02,3-1/4,4,24.17,1-1/4,1,23.38 11.96    11.42,2,1,23.94 11.64    12.30,,,
