date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-07-06,沙田,3,2,14,鑽石福將 (H285),1:34.69,6,12,25.66,5-1/4,10,23.27,4,9,23.27 12.09    11.18,NOSE,2,22.49 10.94    11.55,,,,,,
2024-07-06,沙田,3,3,8,喜報圍家 (G437),1:34.76,N,2,24.74,N,1,23.35,3/4,1,23.47 12.29    11.18,1/2,3,23.20 11.38    11.82,,,,,,
2024-07-06,沙田,3,4,6,無敵精英 (G129),1:35.00,7-3/4,14,25.94,6-3/4,13,23.23,4-3/4,12,23.15 12.01    11.14,2,4,22.68 11.18    11.50,,,,,,
2024-07-06,沙田,3,5,12,摘星光輝 (E316),1:35.16,3-3/4,8,25.30,3-3/4,8,23.39,4-1/4,10,23.55 12.13    11.42,3,5,22.92 11.18    11.74,,,,,,
2024-07-06,沙田,3,6,9,開心漢子 (H101),1:35.30,1-1/4,4,24.90,1-1/4,4,23.39,2-1/4,4,23.63 12.25    11.38,3-3/4,6,23.38 11.42    11.96,,,,,,
2024-07-06,沙田,3,7,10,爸巴閉 (D235),1:35.60,7-1/2,13,25.90,7-1/4,14,23.35,6,14,23.27 11.97    11.30,5-3/4,7,23.08 11.06    12.02,,,,,,
2024-07-06,沙田,3,8,4,燈胆王子 (G179),1:35.66,2-3/4,7,25.14,2-3/4,7,23.39,2-3/4,5,23.47 12.25    11.22,6,8,23.66 11.34    12.32,,,,,,
2024-07-06,沙田,3,9,2,巴基之友 (B370),1:35.75,4-3/4,10,25.46,5-1/2,11,23.51,4-1/2,11,23.31 12.13    11.18,6-3/4,9,23.47 11.34    12.13,,,,,,
2024-07-06,沙田,3,10,13,獵狐者威 (E296),1:35.78,N,1,24.70,N,2,23.43,3/4,2,23.55 12.17    11.38,6-3/4,10,24.10 11.62    12.48,,,,,,
2024-07-06,沙田,3,11,5,亞洲力量 (E400),1:35.79,2,5,25.02,2-1/2,6,23.47,3-1/4,8,23.59 12.13    11.46,6-3/4,11,23.71 11.54    12.17,,,,,,
2024-07-06,沙田,3,12,11,喜愛善 (E376),1:35.96,6,11,25.66,6-1/4,12,23.43,5,13,23.27 11.93    11.34,8,12,23.60 11.38    12.22,,,,,,
2024-07-06,沙田,3,13,3,友誼喜悅 (H295),1:36.00,2-1/2,6,25.10,2-1/4,5,23.35,3,6,23.59 12.13    11.46,8-1/4,13,23.96 11.50    12.46,,,,,,
2024-07-06,沙田,3,14,7,閃耀將神 (H189),1:36.80,3/4,3,24.82,1-1/4,3,23.47,1,3,23.43 12.05    11.38,13-1/4,14,25.08 11.74    13.34,,,,,,
2024-07-06,沙田,4,1,6,有派頭 (J093),1:08.94,SH,1,23.33,1-3/4,1,22.22 10.78    11.44,2,1,23.39 11.50    11.89,,,,,,,,,
2024-07-06,沙田,4,2,8,火神神樂 (H384),1:09.24,2-3/4,7,23.77,4-1/2,7,22.50 11.02    11.48,2,2,22.97 11.34    11.63,,,,,,,,,
2024-07-06,沙田,4,3,11,新強福盈 (J063),1:09.27,2-3/4,6,23.77,3-1/2,5,22.34 10.74    11.60,2,3,23.16 11.30    11.86,,,,,,,,,
2024-07-06,沙田,4,4,3,機械騎士 (H464),1:09.61,3/4,3,23.45,2-1/4,3,22.46 10.90    11.56,4-1/4,4,23.70 11.58    12.12,,,,,,,,,
2024-07-06,沙田,4,5,5,澳華威威 (E144),1:09.67,6-3/4,12,24.41,5-1/2,9,22.02 10.82    11.20,4-1/2,5,23.24 11.46    11.78,,,,,,,,,
2024-07-06,沙田,4,6,4,時時如意 (J204),1:09.83,1-1/2,4,23.57,2-1/2,4,22.38 10.78    11.60,5-1/2,6,23.88 11.78    12.10,,,,,,,,,
2024-07-06,沙田,4,7,10,宇宙動力 (H156),1:09.89,2,5,23.65,4,6,22.54 10.98    11.56,6,7,23.70 11.62    12.08,,,,,,,,,
2024-07-06,沙田,4,8,1,歐洲傳奇 (H153),1:10.12,6,11,24.29,9-1/2,12,22.78 11.22    11.56,7-1/2,8,23.05 11.54    11.51,,,,,,,,,
2024-07-06,沙田,4,9,9,賢心星 (J159),1:10.14,4-1/2,9,24.05,5-3/4,10,22.42 10.98    11.44,7-1/2,9,23.67 11.54    12.13,,,,,,,,,
2024-07-06,沙田,4,10,12,閃耀威龍 (G427),1:10.35,5,10,24.13,6-1/4,11,22.42 10.98    11.44,8-3/4,10,23.80 11.74    12.06,,,,,,,,,
2024-07-06,沙田,4,11,7,高進明駒 (H076),1:11.31,4,8,23.97,5,8,22.38 10.86    11.52,14-3/4,11,24.96 11.94    13.02,,,,,,,,,
2024-07-06,沙田,4,12,2,假日福星 (J240),1:11.91,SH,2,23.33,1-3/4,2,22.50 10.82    11.68,18-1/2,12,26.08 12.34    13.74,,,,,,,,,
2024-07-06,沙田,5,1,4,超平凡 (J387),1:08.64,5-3/4,5,24.21,4,4,21.77 10.88    10.89,3/4,1,22.66 10.92    11.74,,,,,,,,,
2024-07-06,沙田,5,2,12,勝多多 (H407),1:08.75,6-1/2,7,24.33,5,5,21.81 11.00    10.81,3/4,2,22.61 10.92    11.69,,,,,,,,,
2024-07-06,沙田,5,3,2,天天耍樂 (J232),1:08.81,1/2,2,23.37,1,2,22.13 10.92    11.21,1,3,23.31 11.16    12.15,,,,,,,,,
2024-07-06,沙田,5,4,3,熾烈神駒 (J157),1:08.87,7-3/4,9,24.53,7-3/4,8,22.05 11.16    10.89,1-1/2,4,22.29 10.80    11.49,,,,,,,,,
2024-07-06,沙田,5,5,10,天威 (J200),1:08.99,4,3,23.93,2-3/4,3,21.85 10.88    10.97,2-1/4,5,23.21 11.20    12.01,,,,,,,,,
2024-07-06,沙田,5,6,5,皇仁歡星 (J278),1:09.12,7-1/2,8,24.49,6-3/4,7,21.93 10.96    10.97,3,6,22.70 10.80    11.90,,,,,,,,,
2024-07-06,沙田,5,7,9,海藍寶 (H343),1:09.39,1/2,1,23.29,1,1,22.05 10.76    11.29,4-3/4,7,24.05 11.44    12.61,,,,,,,,,
2024-07-06,沙田,5,8,8,太陽昇 (J134),1:09.92,7-3/4,10,24.53,9-3/4,9,22.37 11.20    11.17,8,8,23.02 11.12    11.90,,,,,,,,,
2024-07-06,沙田,5,9,11,威力勇驥 (J057),1:09.97,9-1/4,11,24.77,10,10,22.17 11.24    10.93,8-1/4,9,23.03 11.12    11.91,,,,,,,,,
2024-07-06,沙田,5,10,6,獵狐者勁 (J044),1:10.05,9-3/4,12,24.85,12-1/4,11,22.45 11.20    11.25,8-3/4,10,22.75 11.16    11.59,,,,,,,,,
2024-07-06,沙田,5,11,7,一石二鳥 (J374),1:10.58,6-1/4,6,24.29,6-1/4,6,22.05 11.00    11.05,12-1/4,11,24.24 11.52    12.72,,,,,,,,,
2024-07-06,沙田,6,1,11,妙算高歌 (H444),1:34.00,1/2,1,24.58,3/4,1,22.62,3/4,1,23.52 12.02    11.50,N,1,23.28 11.29    11.99,,,,,,
2024-07-06,沙田,6,2,14,金獅勝將 (J004),1:34.05,2-3/4,7,25.02,4-1/2,9,22.90,3-1/2,9,23.36 11.94    11.42,N,2,22.77 11.29    11.48,,,,,,
2024-07-06,沙田,6,3,10,勁好運 (H481),1:34.28,1-3/4,5,24.86,2,3,22.66,1,3,23.36 11.90    11.46,1-3/4,3,23.40 11.41    11.99,,,,,,
2024-07-06,沙田,6,4,13,聰明導彈 (C037),1:34.49,5-1/2,13,25.46,6-3/4,14,22.82,6,13,23.40 11.94    11.46,3,4,22.81 11.13    11.68,,,,,,
2024-07-06,沙田,6,5,8,大利好運 (H234),1:34.56,2-1/4,6,24.94,2-1/4,5,22.62,2-1/2,6,23.56 12.06    11.50,3-1/2,5,23.44 11.41    12.03,,,,,,
2024-07-06,沙田,6,6,5,威之星 (E132),1:34.64,3-1/2,9,25.14,4,8,22.70,3-1/2,8,23.44 11.94    11.50,4,6,23.36 11.37    11.99,,,,,,
2024-07-06,沙田,6,7,7,傳承者 (J111),1:34.65,4-1/4,10,25.26,5-1/2,11,22.82,4-3/4,11,23.40 11.90    11.50,4,7,23.17 11.25    11.92,,,,,,
2024-07-06,沙田,6,8,6,勝意 (J203),1:34.71,1/2,2,24.66,2,4,22.86,1-1/2,4,23.44 11.90    11.54,4-1/2,8,23.75 11.41    12.34,,,,,,
2024-07-06,沙田,6,9,4,銳一 (J037),1:34.72,6-1/4,14,25.58,6,12,22.58,5,12,23.36 11.90    11.46,4-1/2,9,23.20 11.29    11.91,,,,,,
2024-07-06,沙田,6,10,12,富喜來 (H213),1:34.80,5,11,25.38,5-1/2,10,22.70,4-3/4,10,23.40 11.90    11.50,5,10,23.32 11.33    11.99,,,,,,
2024-07-06,沙田,6,11,2,錶之將來 (G222),1:34.84,3-1/4,8,25.10,3-3/4,7,22.70,2-1/4,5,23.28 11.94    11.34,5-1/4,11,23.76 11.49    12.27,,,,,,
2024-07-06,沙田,6,12,3,哈哈大笑 (G406),1:35.03,3/4,3,24.70,3/4,2,22.62,3/4,2,23.52 11.94    11.58,6-1/2,12,24.19 11.69    12.50,,,,,,
2024-07-06,沙田,6,13,9,大力猴王 (G307),1:35.33,5-1/2,12,25.46,6-1/4,13,22.74,6-1/4,14,23.52 11.86    11.66,8-1/4,13,23.61 11.29    12.32,,,,,,
2024-07-06,沙田,6,14,1,華美之威 (J193),1:36.09,1-3/4,4,24.86,3-1/4,6,22.86,3-1/4,7,23.52 11.90    11.62,13,14,24.85 11.81    13.04,,,,,,
2024-07-06,沙田,7,1,5,一定美麗 (E279),1:21.40,1-1/2,4,13.71,3-1/4,4,22.32,1-3/4,4,23.11 11.79    11.32,1/2,1,22.26 10.99    11.27,,,,,,
2024-07-06,沙田,7,2,1,綠族豐收 (J229),1:21.48,1/2,1,13.47,1-1/2,1,22.04,1/2,1,23.35 11.95    11.40,1/2,2,22.62 10.95    11.67,,,,,,
2024-07-06,沙田,7,3,3,陽光勇士 (H244),1:21.54,4-1/4,10,14.15,7-1/4,10,22.52,4-1/4,10,22.87 11.59    11.28,3/4,3,22.00 10.63    11.37,,,,,,
2024-07-06,沙田,7,4,10,誠好運 (H477),1:21.63,3,7,13.95,5,7,22.36,3,6,23.03 11.71    11.32,1-1/2,4,22.29 10.91    11.38,,,,,,
2024-07-06,沙田,7,5,7,都靈星球 (J209),1:21.80,1/2,2,13.55,1-1/2,2,22.20,1/2,2,23.19 11.87    11.32,2-1/2,5,22.86 11.07    11.79,,,,,,
2024-07-06,沙田,7,8,13,多利神駒 (G292),1:22.04,3,6,13.95,6,8,22.52,3-3/4,8,22.99 11.67    11.32,4,8,22.58 10.99    11.59,,,,,,
2024-07-06,沙田,7,9,8,凡凡有餘 (J364),1:22.35,4,8,14.11,6-1/4,9,22.40,3-3/4,7,22.95 11.67    11.28,6,9,22.89 10.99    11.90,,,,,,
2024-07-06,沙田,7,10,9,風繼續吹 (E471),1:22.44,5-1/4,11,14.31,9-3/4,13,22.76,4-1/4,11,22.47 11.43    11.04,6-1/2,10,22.90 11.03    11.87,,,,,,
2024-07-06,沙田,7,11,4,美麗邂逅 (E459),1:22.58,4-1/4,9,14.15,5,6,22.16,3-3/4,9,23.15 11.71    11.44,7-1/2,11,23.12 11.07    12.05,,,,,,
2024-07-06,沙田,7,12,12,同得威 (J019),1:22.67,5-1/2,13,14.35,8-3/4,12,22.56,5-1/2,13,22.83 11.47    11.36,8,12,22.93 11.11    11.82,,,,,,
2024-07-06,沙田,7,13,6,彩虹千里 (H124),1:22.91,2-1/2,5,13.87,4-1/2,5,22.36,2-3/4,5,23.07 11.63    11.44,9-1/2,13,23.61 11.27    12.34,,,,,,
2024-07-06,沙田,8,1,8,極速贏 (J040),1:21.18,4,13,13.83,6,12,21.67,6,13,23.32 11.72    11.60,1-1/4,1,22.36 10.94    11.42,,,,,,
2024-07-06,沙田,8,2,12,勇冠群英 (H177),1:21.37,1/2,1,13.19,1/2,1,21.35,1-1/4,1,23.32 11.64    11.68,1-1/4,2,23.51 11.50    12.01,,,,,,
2024-07-06,沙田,8,3,1,快樂高球 (J222),1:21.61,1-3/4,7,13.47,3-1/2,7,21.63,3-1/4,5,23.28 11.68    11.60,2-3/4,3,23.23 11.22    12.01,,,,,,
2024-07-06,沙田,8,4,9,銘記知友 (J282),1:21.69,2-1/2,9,13.59,5,10,21.75,4-3/4,9,23.28 11.68    11.60,3-1/4,4,23.07 11.30    11.77,,,,,,
2024-07-06,沙田,8,5,2,飲杯 (J219),1:21.92,3,11,13.67,5-3/4,11,21.79,5,10,23.20 11.64    11.56,4-3/4,5,23.26 11.26    12.00,,,,,,
2024-07-06,沙田,8,6,4,大勢至富 (G060),1:21.95,1/2,2,13.27,1/2,2,21.35,1-1/4,2,23.44 11.72    11.72,4-3/4,6,23.89 11.54    12.35,,,,,,
2024-07-06,沙田,8,7,13,超風速 (J205),1:22.07,1,4,13.35,1-3/4,3,21.47,2,3,23.36 11.72    11.64,5-1/2,7,23.89 11.62    12.27,,,,,,
2024-07-06,沙田,8,8,5,金發銀發 (G112),1:22.23,5-1/4,14,14.03,8-1/4,14,21.83,5-3/4,12,22.92 11.52    11.40,6-1/2,8,23.45 11.30    12.15,,,,,,
2024-07-06,沙田,8,9,3,君達得 (H392),1:22.27,1-1/2,6,13.43,2-1/4,5,21.47,2-1/2,4,23.36 11.72    11.64,6-3/4,9,24.01 11.58    12.43,,,,,,
2024-07-06,沙田,8,10,11,馬利奧 (J100),1:22.32,3-3/4,12,13.79,8,13,22.03,6-1/2,14,23.08 11.56    11.52,7-1/4,10,23.42 11.46    11.96,,,,,,
2024-07-06,沙田,8,11,7,千里如飛 (J221),1:23.20,1-1/2,5,13.43,3-1/4,6,21.63,4-1/4,7,23.48 11.72    11.76,12-1/2,11,24.66 11.74    12.92,,,,,,
2024-07-06,沙田,8,12,14,紅海風帆 (H347),1:23.55,2-3/4,10,13.63,4-1/2,9,21.63,5-1/4,11,23.44 11.76    11.68,14-3/4,12,24.85 11.74    13.11,,,,,,
2024-07-06,沙田,8,13,10,八勇士 (J257),1:23.81,2-1/4,8,13.55,3-1/2,8,21.55,4-1/2,8,23.48 11.72    11.76,16-1/2,13,25.23 11.90    13.33,,,,,,
2024-07-06,沙田,8,14,6,富存寶馬 (J234),1:24.68,1/2,3,13.27,1-3/4,4,21.55,3-1/4,6,23.56 11.76    11.80,22,14,26.30 12.06    14.24,,,,,,
2024-07-06,沙田,9,1,9,安康萬里 (J158),1:21.11,1-3/4,6,13.52,3-1/4,5,21.67,1-1/2,4,23.06 11.60    11.46,1/2,1,22.86 11.06    11.80,,,,,,
2024-07-06,沙田,9,2,5,以戰常勝 (J251),1:21.19,4-1/4,10,13.92,6-3/4,9,21.83,3,8,22.74 11.44    11.30,1/2,2,22.70 11.06    11.64,,,,,,
2024-07-06,沙田,9,3,2,駿奕快車 (J188),1:21.24,1/2,4,13.32,1-3/4,3,21.63,3/4,3,23.18 11.64    11.54,3/4,3,23.11 11.30    11.81,,,,,,
2024-07-06,沙田,9,4,6,跑得好快 (J020),1:21.48,3,8,13.72,4-3/4,8,21.71,2-1/2,6,22.98 11.60    11.38,2-1/4,4,23.07 11.14    11.93,,,,,,
2024-07-06,沙田,9,5,4,非凡之星 (G396),1:21.60,2,7,13.56,4-1/2,7,21.83,2-1/2,7,23.02 11.60    11.42,3,5,23.19 11.30    11.89,,,,,,
2024-07-06,沙田,9,6,13,智勇名駒 (J298),1:21.63,N,1,13.24,1/2,1,21.43,1/2,1,23.34 11.68    11.66,3-1/4,6,23.62 11.50    12.12,,,,,,
2024-07-06,沙田,9,7,7,智跑得 (J330),1:21.76,5-3/4,12,14.16,8-1/2,12,21.87,3-3/4,10,22.58 11.24    11.34,4,7,23.15 11.26    11.89,,,,,,
2024-07-06,沙田,9,8,8,加非凡 (H147),1:21.88,5-3/4,13,14.16,8-1/2,11,21.87,4-1/4,11,22.66 11.48    11.18,4-3/4,8,23.19 11.26    11.93,,,,,,
2024-07-06,沙田,9,9,10,香港神駒 (J266),1:22.18,4-1/2,11,13.96,9,13,22.15,4-1/2,13,22.62 11.40    11.22,6-3/4,9,23.45 11.34    12.11,,,,,,
2024-07-06,沙田,9,10,1,開心勇駒 (H451),1:22.40,N,2,13.28,2,4,21.71,1-3/4,5,23.30 11.72    11.58,8,10,24.11 11.46    12.65,,,,,,
2024-07-06,沙田,9,11,11,勁進駒 (J384),1:22.56,1-3/4,5,13.52,3-1/4,6,21.67,3,9,23.30 11.68    11.62,9,11,24.07 11.54    12.53,,,,,,
2024-07-06,沙田,9,12,12,綠族光芒 (H328),1:22.97,1/2,3,13.32,1/2,2,21.43,1/2,2,23.34 11.68    11.66,11-3/4,12,24.88 11.66    13.22,,,,,,
2024-07-06,沙田,9,13,3,銀皇興標 (H420),1:24.10,3,9,13.72,7,10,22.07,4-1/4,12,22.90 11.48    11.42,18-3/4,13,25.41 11.66    13.75,,,,,,
2024-07-06,沙田,10,1,3,同祥和順 (J185),1:08.61,3/4,1,23.56,3/4,1,22.30 11.14    11.16,1/2,1,22.75 11.02    11.73,,,,,,,,,
2024-07-06,沙田,10,2,8,駿馬為伍 (J404),1:08.70,1-1/4,3,23.76,1-1/4,3,22.30 11.18    11.12,1/2,2,22.64 10.98    11.66,,,,,,,,,
2024-07-06,沙田,10,3,10,旭日昇 (E466),1:08.76,4-3/4,8,24.32,3-1/2,8,22.10 11.06    11.04,3/4,3,22.34 10.82    11.52,,,,,,,,,
2024-07-06,沙田,10,6,5,魯班精神 (J233),1:09.05,3/4,2,23.68,3/4,2,22.30 11.18    11.12,2-3/4,6,23.07 11.14    11.93,,,,,,,,,
2024-07-06,沙田,10,7,7,旋風飛影 (E300),1:09.33,8,12,24.84,4-3/4,10,21.78 10.82    10.96,4-1/2,7,22.71 10.90    11.81,,,,,,,,,
2024-07-06,沙田,10,8,4,德薩斯 (J124),1:09.34,2-1/2,6,23.96,2-1/4,6,22.26 11.14    11.12,4-1/2,8,23.12 11.02    12.10,,,,,,,,,
2024-07-06,沙田,10,9,1,樂滿貫 (D476),1:09.62,6-1/2,10,24.60,5-3/4,11,22.18 11.02    11.16,6-1/4,9,22.84 10.98    11.86,,,,,,,,,
2024-07-06,沙田,10,10,2,光年八十 (H170),1:09.66,1-1/2,4,23.80,1-1/2,4,22.30 11.18    11.12,6-1/2,10,23.56 11.18    12.38,,,,,,,,,
2024-07-06,沙田,10,11,12,辰速密碼 (J430),1:09.72,3-1/2,7,24.12,2-3/4,7,22.18 11.06    11.12,7,11,23.42 11.14    12.28,,,,,,,,,
2024-07-06,沙田,10,12,11,維港激流 (J393),1:09.93,7-3/4,11,24.80,6-3/4,12,22.14 11.06    11.08,8-1/4,12,22.99 11.06    11.93,,,,,,,,,
2024-07-06,沙田,1,1,4,聖托里尼 (J076),1:09.65,1-1/4,3,23.70,1-3/4,4,22.88 11.39    11.49,SH,1,23.07 11.05    12.02,,,,,,,,,
2024-07-06,沙田,1,2,1,精英勇士 (J306),1:09.67,3,7,23.98,3,7,22.80 11.35    11.45,SH,2,22.89 11.01    11.88,,,,,,,,,
2024-07-06,沙田,1,3,2,加州星皓 (J132),1:09.72,8,12,24.78,6-1/4,11,22.52 11.19    11.33,1/2,3,22.42 10.89    11.53,,,,,,,,,
2024-07-06,沙田,1,4,9,嘉應駿馬 (J439),1:09.75,N,1,23.50,1,1,22.80 11.35    11.45,1/2,4,23.45 11.09    12.36,,,,,,,,,
2024-07-06,沙田,1,5,10,錶之宇宙 (J357),1:09.88,N,2,23.54,1,2,22.92 11.43    11.49,1-1/2,5,23.42 11.21    12.21,,,,,,,,,
2024-07-06,沙田,1,6,3,加州活力 (J131),1:09.88,6-1/4,9,24.50,3-3/4,8,22.40 11.19    11.21,1-1/2,6,22.98 11.01    11.97,,,,,,,,,
2024-07-06,沙田,1,7,12,紅旺繽紛 (J255),1:10.13,7-1/4,11,24.66,5-1/2,10,22.52 11.15    11.37,3,7,22.95 11.05    11.90,,,,,,,,,
2024-07-06,沙田,1,8,7,志在福星 (J369),1:10.36,2-3/4,6,23.94,2-3/4,6,22.80 11.39    11.41,4-1/2,8,23.62 11.29    12.33,,,,,,,,,
2024-07-06,沙田,1,9,6,喆喆友福 (J345),1:10.41,1-1/2,4,23.74,2-1/4,5,22.92 11.43    11.49,4-3/4,9,23.75 11.29    12.46,,,,,,,,,
2024-07-06,沙田,1,10,8,飛黃 (J406),1:10.46,2-1/2,5,23.90,1-1/2,3,22.64 11.19    11.45,5,10,23.92 11.37    12.55,,,,,,,,,
2024-07-06,沙田,1,11,11,風雲 (J371),1:10.56,5,8,24.30,4-1/2,9,22.72 11.27    11.45,5-3/4,11,23.54 11.13    12.41,,,,,,,,,
2024-07-06,沙田,1,12,5,黃金見聞 (J165),1:10.60,7,10,24.62,6-1/4,12,22.68 11.23    11.45,6,12,23.30 11.33    11.97,,,,,,,,,
2024-07-06,沙田,2,1,6,快馬加鞭 (H144),1:09.79,2,4,23.67,2-3/4,6,22.75 10.96    11.79,1/2,1,23.37 11.31    12.06,,,,,,,,,
2024-07-06,沙田,2,2,11,錢途光明 (G423),1:09.90,3,7,23.83,3,7,22.63 11.00    11.63,1/2,2,23.44 11.51    11.93,,,,,,,,,
2024-07-06,沙田,2,3,2,連連勝利 (H097),1:09.91,2-1/4,5,23.71,1-1/2,4,22.51 10.84    11.67,3/4,3,23.69 11.59    12.10,,,,,,,,,
2024-07-06,沙田,2,4,1,日日獎 (H283),1:09.94,2-1/4,6,23.71,1-1/4,3,22.47 10.84    11.63,1,4,23.76 11.43    12.33,,,,,,,,,
2024-07-06,沙田,2,5,7,錶之多多 (H476),1:10.03,1/2,3,23.43,2,5,22.87 11.08    11.79,1-1/2,5,23.73 11.51    12.22,,,,,,,,,
2024-07-06,沙田,2,6,12,神魔金剛 (G443),1:10.12,4-1/4,9,24.03,4-1/2,9,22.67 11.16    11.51,2,6,23.42 11.39    12.03,,,,,,,,,
2024-07-06,沙田,2,7,4,高明力量 (H353),1:10.15,3-3/4,8,23.95,3,8,22.51 11.00    11.51,2-1/4,7,23.69 11.47    12.22,,,,,,,,,
2024-07-06,沙田,2,8,10,神行百變 (H102),1:10.23,SH,2,23.35,3/4,1,22.63 10.84    11.79,2-3/4,8,24.25 11.63    12.62,,,,,,,,,
2024-07-06,沙田,2,9,3,加州代表 (H404),1:10.41,4-1/4,10,24.03,5-3/4,10,22.87 11.16    11.71,3-3/4,9,23.51 11.43    12.08,,,,,,,,,
2024-07-06,沙田,2,10,9,洪運派彩 (G414),1:10.45,SH,1,23.35,3/4,2,22.75 10.96    11.79,4,10,24.35 11.71    12.64,,,,,,,,,
2024-07-06,沙田,2,11,5,型到爆 (H011),1:10.55,4-3/4,11,24.11,6-1/2,11,22.91 11.20    11.71,4-3/4,11,23.53 11.55    11.98,,,,,,,,,
