date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-12-04,跑馬地,5,5,11,金駿星 (H470),川田將雅,XB,出閘普通，落後六個馬位，走第二疊。直路彎略為追近。四百米處向外移出。直路上略為追前。
2024-12-04,跑馬地,5,6,10,金獅勝將 (J004),田泰安,CP,起步後不久被碰撞，居後列，落後約九個馬位。直路彎仍落後八個馬位。直路上移出外疊。其後追前甚多，過終點時最為接近。
2024-12-04,跑馬地,5,7,3,爆熱 (G368),莫雅,H1/PC2/TT,起步時發生觸碰，居中間之後位置，走內疊。直路彎略為追近。入直路時走第二疊。直路初追前甚多。最後一百米再無餘力。
2024-12-04,跑馬地,5,8,7,陸知 (G120),杜苑欣,TT,起步後不久受擠迫，居包尾位置，落後十一個馬位。直路彎仍遙居於後。直路上追前甚多，但未能構成威脅。
2024-12-04,跑馬地,5,9,5,獎星 (H087),布宜學,B/TT,躍出時發生碰撞，居後列，落後九個馬位，走內疊。直路彎沿欄略為追近。直路上略為追前。
2024-12-04,跑馬地,5,10,12,超勁寶寶 (G364),金美琪,TT,自第一檔出閘迅速，受催策上前領放，領先一個馬位。入直路時受對手挑戰。直路初未能再增速及被超越。最後一百米轉弱。（見競賽事件報告。）
2024-12-04,跑馬地,5,11,8,歡喜福星 (G354),何澤堯,TT,起步時被碰撞及失去平衡，受催策上前，居第二位，走第二疊。入直路時落後四分三個馬位。直路初未能再增速。最後二百米轉弱。
2024-12-04,跑馬地,5,12,9,飛騰騅 (E494),潘頓,TT,出閘迅速，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路初對催策反應平平。最後一百五十米收慢。（見競賽事件報告。）
2024-12-04,跑馬地,6,1,10,你知我得 (H278),麥道朗,TT,居中間之前位置，走內欄。以勁勢上前。
2024-12-04,跑馬地,6,2,4,真心傳奇 (J325),潘頓,H,出閘並非最快，居中間位置，走內欄。末段衝刺良佳，取得亞軍。
2024-12-04,跑馬地,6,3,12,妙玲瓏 (H068),巴米高,B/TT,居前列位置，走第二疊。保持走勢，取得季軍。
2024-12-04,跑馬地,6,4,1,砂漿金剛 (G328),鍾易禮,V/TT,居領放馬外側，保持走勢，直至最後五十米轉弱。
2024-12-04,跑馬地,6,5,5,添喜運 (J218),田泰安,B,受催策，取得領先。最後一百米轉弱。
2024-12-04,跑馬地,6,6,8,運來勇士 (H229),何澤堯,XB/H1/TT,居中間之前位置，走第三疊，搶口。在催策下保持同速。
2024-12-04,跑馬地,6,7,6,熊噹噹 (H002),董明朗,TT,居中間之後位置，走第二疊。保持穩勢。
2024-12-04,跑馬地,6,8,2,炯炯有神 (H341),霍宏聲,TT,居後列，走第三疊。保持一般走勢。
2024-12-04,跑馬地,6,9,3,越駿知己 (G033),蔡明紹,H/XB/CP1,出閘緩慢，居後列。毫無表現。
2024-12-04,跑馬地,6,10,11,環球英雄 (J413),杜苑欣,B-,居包尾位置，半程時受催策。末段略為追前。（見競賽事件報告。）
2024-12-04,跑馬地,6,11,7,友盈勇者 (J382),希威森,CP/XB,居中間位置，走第二疊。從未構成威脅。
2024-12-04,跑馬地,6,12,9,發光發亮 (H385),貝知仁,B,居中間之後位置，走第三疊。從未參與競逐。
2024-12-04,跑馬地,7,1,12,太陽勇士 (J127),杜苑欣,XB,起步時受擠迫，居第三位，落後一個馬位，走內欄。在催策下追前，一百五十米處取得領先。僅保持領先至終點。
2024-12-04,跑馬地,7,2,5,豐盛 (J399),田泰安,CP,早段居領先馬匹之間。開始轉首個彎位時逐漸留居第二疊第二位。四百米處開始上前。在催策下追前，直路上已獲機會盡展所長。
2024-12-04,跑馬地,7,3,11,唯美主義 (H289),潘頓,B-,起步時受擠迫及失地，遙居後列，走內欄。轉入直路時走內欄節省腳程。其後在馬匹之間以佳勢追前，僅以短距離落敗。
2024-12-04,跑馬地,7,4,3,獨角獸 (G466),布宜學,H/P/TT,早段居中間位置，走外疊。轉首個彎位時及對面直路上居中間稍後第八位。直路彎受催策。入直路時移出外疊。其後以佳勢追前，過終點時最為接近。
2024-12-04,跑馬地,7,5,2,建測羣英 (H070),金美琪,CP/TT,自大外檔出閘後受催策上前，追上領先馬匹。轉直路彎時持續上前，進佔第二位，僅落後半個馬位。入直路時取得領先，僅於一百五十米處被超越。接近終點時再被後上馬匹超越，失去一席位置。
2024-12-04,跑馬地,7,6,10,勁好運 (H481),巴米高,TT,早段將頭轉側避開對手，向著內欄斜跑，逐漸居第五位，落後領放馬約三個馬位，走內欄。四百米處轉直路彎時居相若的第六位。其後保持穩勢，但未能加速。
2024-12-04,跑馬地,7,7,7,燊榮之星 (G071),麥道朗,TT,起步時受擠迫及失地，其後居最後數位之內。直路上未能構成真正威脅。
2024-12-04,跑馬地,7,8,6,大千眼界 (G424),莫雅,TT,早段受催策，居前列。對面直路上居中間第六位。轉直路彎時追前，走第三疊。保持走勢，一百米處再無餘力。（不良於行。）
2024-12-04,跑馬地,7,9,4,浪漫老撾 (G476),簡國能,CP/TT,自外檔出閘後居最後數位之內，走第三疊。保持居相若位置，入直路時移出更外疊。其後追前，超越已洩氣潰敗的對手。
2024-12-04,跑馬地,7,10,9,快搏 (E434),川田將雅,--,大多居中間之後位置，走內欄。轉入直路時走內欄節省腳程。末段保持同速。
2024-12-04,跑馬地,7,11,8,銀進 (G266),何澤堯,H/TT,起步時將頭低俯及受緊迫，逐漸居最後數位之內。從未有力一爭。（被發現會厭被覆蓋。）
2024-12-04,跑馬地,7,12,1,開心勇駒 (H451),布文,TT,自第十一檔出閘後逐漸推進上前，千二米處取得領先。其後不久移入內欄。以短距離領先，直至入直路時被超越。顯著轉弱。
2024-12-04,跑馬地,8,1,8,晨曦儷人 (J066),巴米高,CP/TT,自第十二檔出閘，追趕領先馬匹，走外疊，沒有遮擋。三百米處受催策，立即交出反應。直路中段取得領先，大幅度帶離勝出。
2024-12-04,跑馬地,8,2,3,家樂龍駒 (H396),簡國能,H/XB,出閘僅屬一般，留居後列。入直路時移出外疊，末段衝刺良佳，接近終點時取得亞軍。未能追及頭馬。
2024-12-04,跑馬地,8,3,4,時尚風趣 (J164),何澤堯,XB/TT,與對手同步出閘，居中間之前位置。最後三百米保持普通走勢，但從未能加速以挑戰頭馬。
2024-12-04,跑馬地,8,4,12,勇霸龍 (J237),金美琪,V/TT,居中間位置。接近四百米處時追近領先馬匹，入直路時甚具勝望，但最後二百米加速力不足。
2024-12-04,跑馬地,8,5,7,勇威神駒 (G471),布宜學,TT,起步後未受催策，留居後列。末段移出外疊以展開挑戰，但對催策反應僅屬一般。（騎師被告誡應確保持續力策坐騎至終點。）
2024-12-04,跑馬地,8,5,9,椒椒醒 (H440),川田將雅,H/TT,居中間位置，入直路時居第八位。最後三百米受困，未能望空。未能全力施為。
2024-12-04,跑馬地,8,7,5,飲杯 (J219),麥道朗,B/TT,躍出時發生碰撞，一直跟隨領先馬匹。自三百米處起至一百米處受困而未能望空，末段落後太遠。未能全力發揮。
2024-12-04,跑馬地,8,8,2,得道猴王 (J303),布文,TT,出閘迅速，跟隨領放馬，走內欄。三百米處至二百米處受困，但末段在催策下衝刺僅屬一般。
2024-12-04,跑馬地,8,9,1,鈁糖武士 (G016),田泰安,B/TT,受約束，居中間之後位置。入直路時移出外疊，直路初落後四個馬位。僅保持一般走勢。
2024-12-04,跑馬地,8,10,6,運高八斗 (G204),莫雅,--,追趕領放馬，走第二疊。跑過四百米處時上前爭奪領先。一百五十米處無以為繼，末段失去數位。（騎師於末段對坐騎的動作有疑慮。）
2024-12-04,跑馬地,8,11,11,超霸勝 (H069),杜苑欣,B,起步後被碰撞及失去平衡，墮居包尾位置，早段落後領放馬九個馬位。轉直路彎時仍居包尾位置。未能加速以展開挑戰。
2024-12-04,跑馬地,8,12,10,日馳千里 (J143),潘頓,B,自第一檔出閘迅速，瞬即領放主宰步速。三百米處被追上，直路中段迅速轉弱，包尾而回。（騎師表示坐騎未能應付升至第三班角逐。）
2024-12-04,跑馬地,9,1,3,超超比 (H109),麥道朗,B/TT,出閘僅屬一般，居中間之後位置，走第二疊。五百米處開始發力。末段以勁勢衝刺，以一馬頸位之先勝出。
2024-12-04,跑馬地,9,2,1,智取神駒 (H474),布文,TT,起步時受擠迫，居包尾位置。直路彎落後六個馬位。入直路時走大外疊。衝刺凌厲，跑獲亞軍，過終點時最為接近。（見競賽事件報告。）
2024-12-04,跑馬地,9,3,10,赤兔猴王 (H188),蔡明紹,TT,出閘迅速，居中間稍前位置，走第二疊。入直路時落後兩至三個馬位。直路上對催策反應良佳。趨近一百五十米處時取得領先。保持佳勢，但接近終點時不敵首兩名馬匹。
2024-12-04,跑馬地,9,4,12,久久為攻 (E472),希威森,B/TT,起步時受擠迫，居中間稍前位置，走外疊。四百五十米處開始發力。直路上保持佳勢，取得第四名，但一直以些微距離落後。
2024-12-04,跑馬地,9,5,9,港林福將 (H192),巴度,--,起步時向內斜跑，受催策上前，居前列，走外疊。自四百五十米處起挑戰領放馬。直路上一度極具爭勝機會，但最後五十米無以為繼。
2024-12-04,跑馬地,9,6,4,一先生 (G227),霍宏聲,TT,留居後列，走第二疊。四百米處開始發力。入直路時落後約四個馬位。直路上略為追前。
2024-12-04,跑馬地,9,7,6,話你知 (G392),何澤堯,TT,出閘迅速，居前列，走第二疊。中段居第二疊第二位。跑過四百五十米處後受力策。衝刺平穩。（見競賽事件報告。）
2024-12-04,跑馬地,9,8,2,多巴先生 (G103),賀銘年,TT,起步時受擠迫，居中間位置，走外疊。入直路時走大外疊。衝刺平穩。
2024-12-04,跑馬地,9,9,8,桃花開 (J301),潘頓,TT,起步後不久發生觸碰，早段居中間位置。千六米處失去平衡及失地。中段居後列。入直路時落後四個馬位。直路上未能望空。一百米處收慢。（賽後翌日右前腿不良於行。）
2024-12-04,跑馬地,9,10,5,增有 (G173),艾道拿,B/H/XB,起步時向外斜跑，居中間之後位置，走內疊。自三百五十米處起走第二疊。直路初未能望空，其後對催策反應平平。末段收慢。
2024-12-04,跑馬地,9,11,7,黃腳鱲 (G326),周俊樂,XB,出閘迅速，受催策上前帶頭。入直路時受對手挑戰。二百米處未能再增速，被超越，其後轉弱。
2024-12-04,跑馬地,9,12,11,都靈福星 (H165),田泰安,PC/TT,自第一檔出閘迅速，落後領放馬兩個馬位，走內疊。沿途走內疊節省腳程。直路初未能再增速，其後轉弱。
