date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-05-19,沙田,2,1,7,以戰常勝 (J251),1:09.28,3,5,23.78,1-3/4,4,22.38 11.07    11.31,1/2,1,23.12 11.32    11.80,,,,,,,,,
2024-05-19,沙田,2,2,5,河好運 (J320),1:09.38,6-3/4,9,24.38,4-1/4,8,22.18 11.11    11.07,1/2,2,22.82 10.96    11.86,,,,,,,,,
2024-05-19,沙田,2,3,10,四喜鳥 (H181),1:10.01,5-3/4,8,24.22,3,7,22.14 10.95    11.19,4-1/2,3,23.65 11.40    12.25,,,,,,,,,
2024-05-19,沙田,2,4,9,精明選擇 (J146),1:10.07,5,7,24.10,4-1/4,9,22.46 11.07    11.39,5,4,23.51 11.32    12.19,,,,,,,,,
2024-05-19,沙田,2,5,11,賢心星 (J159),1:10.23,1-3/4,2,23.58,N,2,22.34 10.95    11.39,6,5,24.31 11.64    12.67,,,,,,,,,
2024-05-19,沙田,2,6,4,勁大威猛 (H450),1:10.51,7-3/4,10,24.54,7-1/2,10,22.54 11.31    11.23,7-3/4,6,23.43 11.28    12.15,,,,,,,,,
2024-05-19,沙田,2,7,12,妙玲瓏 (H068),1:10.53,3-1/4,6,23.82,2-3/4,6,22.50 11.19    11.31,7-3/4,7,24.21 11.48    12.73,,,,,,,,,
2024-05-19,沙田,2,8,2,一代宗師 (H457),1:10.64,1-3/4,1,23.30,N,1,22.58 11.15    11.43,8-1/2,8,24.76 11.80    12.96,,,,,,,,,
2024-05-19,沙田,2,9,6,太行美景 (J314),1:11.50,2,4,23.62,3/4,3,22.38 10.91    11.47,14,9,25.50 12.00    13.50,,,,,,,,,
2024-05-19,沙田,2,10,8,霹靂威龍 (J281),1:11.59,9,11,24.74,7-3/4,11,22.38 11.11    11.27,14-1/2,10,24.47 11.64    12.83,,,,,,,,,
2024-05-19,沙田,2,11,1,識贏 (G275),1:12.78,2,3,23.62,2-1/4,5,22.62 11.19    11.43,21-3/4,11,26.54 12.04    14.50,,,,,,,,,
2024-05-19,沙田,3,1,2,神虎龍駒 (H164),1:21.56,2,4,13.79,3,4,22.11,3-1/4,4,22.52 11.32    11.20,SH,1,23.14 11.12    12.02,,,,,,
2024-05-19,沙田,3,2,4,增有 (G173),1:21.59,3-1/2,6,14.03,4-1/4,6,22.07,4-1/4,6,22.48 11.32    11.16,SH,2,23.01 11.20    11.81,,,,,,
2024-05-19,沙田,3,3,5,傑出漢子 (G455),1:21.63,1/2,2,13.55,1/2,2,21.95,SH,2,22.40 11.28    11.12,N,3,23.73 11.40    12.33,,,,,,
2024-05-19,沙田,3,4,6,旺旺神駒 (G457),1:21.63,3-1/4,5,13.99,3-3/4,5,22.03,3-1/2,5,22.44 11.20    11.24,N,4,23.17 11.28    11.89,,,,,,
2024-05-19,沙田,3,5,3,包裝必勝 (G161),1:21.80,1/2,1,13.47,1/2,1,21.95,SH,1,22.48 11.32    11.16,1-1/2,5,23.90 11.40    12.50,,,,,,
2024-05-19,沙田,3,6,1,健康愉快 (D435),1:22.10,1-1/2,3,13.71,1-3/4,3,21.99,1-1/2,3,22.44 11.28    11.16,3-1/4,6,23.96 11.40    12.56,,,,,,
2024-05-19,沙田,4,1,8,輝煌精英 (H311),1:09.02,1,1,23.44,1,1,22.35 11.11    11.24,3,1,23.23 11.21    12.02,,,,,,,,,
2024-05-19,沙田,4,2,1,鑽石星空 (J275),1:09.51,1-3/4,3,23.72,1,2,22.23 11.07    11.16,3,2,23.56 11.29    12.27,,,,,,,,,
2024-05-19,沙田,4,3,11,獎金大少 (H259),1:09.87,1,2,23.60,1-1/2,3,22.43 11.11    11.32,5-1/4,3,23.84 11.53    12.31,,,,,,,,,
2024-05-19,沙田,4,4,5,哈羅威 (J280),1:09.87,3-3/4,4,24.04,3-1/2,4,22.31 11.11    11.20,5-1/4,4,23.52 11.41    12.11,,,,,,,,,
2024-05-19,沙田,4,5,7,一定掂 (J225),1:09.98,7-1/2,10,24.64,8-1/2,11,22.51 11.27    11.24,6,5,22.83 11.21    11.62,,,,,,,,,
2024-05-19,沙田,4,6,4,天天耍樂 (J232),1:10.04,5,6,24.24,4-1/2,6,22.27 11.11    11.16,6-1/2,6,23.53 11.37    12.16,,,,,,,,,
2024-05-19,沙田,4,7,3,騰龍四海 (J317),1:10.08,5-3/4,7,24.36,6-1/2,7,22.47 11.19    11.28,6-3/4,7,23.25 11.29    11.96,,,,,,,,,
2024-05-19,沙田,4,8,12,連連勝利 (H097),1:10.20,4-1/2,5,24.16,4-1/2,5,22.35 11.15    11.20,7-1/2,8,23.69 11.45    12.24,,,,,,,,,
2024-05-19,沙田,4,9,2,讓愛高飛 (E413),1:10.21,7-1/4,9,24.60,7-1/4,9,22.35 11.23    11.12,7-1/2,9,23.26 11.25    12.01,,,,,,,,,
2024-05-19,沙田,4,10,9,好精神 (J155),1:10.25,6,8,24.40,7,8,22.51 11.19    11.32,7-3/4,10,23.34 11.29    12.05,,,,,,,,,
2024-05-19,沙田,4,11,10,馬特峰 (H253),1:10.29,8-3/4,11,24.84,8,10,22.23 11.23    11.00,8,11,23.22 11.13    12.09,,,,,,,,,
2024-05-19,沙田,4,12,6,勁先生 (J239),1:10.31,9-1/4,12,24.92,9-1/2,12,22.39 11.23    11.16,8,12,23.00 11.17    11.83,,,,,,,,,
2024-05-19,沙田,5,1,8,鐵三角 (H073),1:47.64,1/2,1,13.70,N,2,22.43,1-1/4,2,23.42,3/4,1,23.60 12.09    11.51,1-1/2,1,24.49 11.74    12.75,,,
2024-05-19,沙田,5,2,4,春風萬里 (H383),1:47.87,4,10,14.34,4-1/2,9,22.47,7-1/2,10,23.74,6,9,23.56 11.97    11.59,1-1/2,2,23.76 11.62    12.14,,,
2024-05-19,沙田,5,3,3,勤德威力 (G412),1:48.09,2-3/4,5,14.14,3-3/4,8,22.55,5-1/2,6,23.54,4-1/4,5,23.60 11.97    11.63,2-3/4,3,24.26 11.82    12.44,,,
2024-05-19,沙田,5,4,11,精算特殊 (H354),1:48.26,4,9,14.34,N,1,21.75,1-1/4,1,23.26,3/4,2,23.92 12.21    11.71,4,4,24.99 12.14    12.85,,,
2024-05-19,沙田,5,5,14,竣誠駒 (H486),1:48.40,1/2,2,13.78,1,3,22.47,2-3/4,3,23.54,3-3/4,4,23.96 12.05    11.91,4-3/4,5,24.65 12.10    12.55,,,
2024-05-19,沙田,5,6,13,小神仙 (H206),1:48.41,1-3/4,3,13.98,2-1/4,5,22.47,4,4,23.54,2-3/4,3,23.60 11.89    11.71,4-3/4,6,24.82 11.98    12.84,,,
2024-05-19,沙田,5,7,9,永勝金駒 (H471),1:48.42,2-3/4,6,14.14,3,6,22.43,6,7,23.74,5-1/2,7,23.72 12.01    11.71,4-3/4,7,24.39 11.98    12.41,,,
2024-05-19,沙田,5,8,6,龍之珍 (J202),1:48.43,3,7,14.18,3-1/2,7,22.47,7,8,23.82,5-1/2,8,23.56 11.93    11.63,5,8,24.40 11.90    12.50,,,
2024-05-19,沙田,5,9,10,大將 (J074),1:48.55,5-1/2,12,14.58,6-1/2,13,22.55,9-3/4,13,23.78,7-1/4,12,23.40 11.93    11.47,5-3/4,9,24.24 11.78    12.46,,,
2024-05-19,沙田,5,10,5,逐步贏 (G420),1:48.64,3-1/2,8,14.26,5,10,22.63,8-1/4,11,23.78,7,11,23.60 11.97    11.63,6-1/4,10,24.37 11.70    12.67,,,
2024-05-19,沙田,5,11,2,夢照發 (H168),1:48.97,5-1/2,13,14.58,5-3/4,11,22.43,7-1/4,9,23.50,6-1/4,10,23.64 12.01    11.63,8-1/4,11,24.82 12.02    12.80,,,
2024-05-19,沙田,5,12,12,巴基之友 (B370),1:49.69,4-1/2,11,14.42,6,12,22.63,8-3/4,12,23.70,7-1/2,13,23.60 11.97    11.63,12-3/4,12,25.34 11.94    13.40,,,
2024-05-19,沙田,5,13,7,平海之星 (H344),1:49.79,2-1/2,4,14.10,2,4,22.31,4-1/2,5,23.66,4-3/4,6,23.84 11.93    11.91,13-1/2,13,25.88 12.30    13.58,,,
2024-05-19,沙田,6,1,10,信心星 (J161),1:22.77,1-3/4,6,13.62,5-1/4,7,22.57,4-1/2,8,23.81 12.29    11.52,1/2,1,22.77 11.08    11.69,,,,,,
2024-05-19,沙田,6,2,3,艾莉奧 (G223),1:22.86,3/4,3,13.46,2-1/4,3,22.25,1-1/4,2,23.77 12.17    11.60,1/2,2,23.38 11.44    11.94,,,,,,
2024-05-19,沙田,6,3,6,大利好運 (H234),1:23.24,2,7,13.66,4-1/4,5,22.37,2-1/2,5,23.65 12.13    11.52,3,3,23.56 11.48    12.08,,,,,,
2024-05-19,沙田,6,4,4,風火恆雲 (H388),1:23.32,4-1/4,11,14.02,6,8,22.29,4-1/4,6,23.65 12.09    11.56,3-1/2,4,23.36 11.48    11.88,,,,,,
2024-05-19,沙田,6,5,1,定數 (H438),1:23.47,2-1/4,8,13.70,6-3/4,9,22.73,5-3/4,10,23.77 12.25    11.52,4-1/2,5,23.27 11.28    11.99,,,,,,
2024-05-19,沙田,6,6,12,星火燎原 (J150),1:23.60,6,13,14.30,8,11,22.33,5-1/4,9,23.49 12.01    11.48,5-1/4,6,23.48 11.40    12.08,,,,,,
2024-05-19,沙田,6,7,11,共創成果 (J049),1:23.79,1,4,13.50,2-3/4,4,22.29,2-1/2,4,23.89 12.25    11.64,6-1/4,7,24.11 11.48    12.63,,,,,,
2024-05-19,沙田,6,8,5,無敵勇士 (C483),1:23.96,3/4,2,13.46,3/4,2,22.01,1-1/2,3,24.05 12.21    11.84,7-1/2,8,24.44 11.72    12.72,,,,,,
2024-05-19,沙田,6,9,13,勝神威 (H055),1:24.15,4-1/4,10,14.02,7-3/4,10,22.57,6,11,23.65 12.13    11.52,8-1/2,9,23.91 11.48    12.43,,,,,,
2024-05-19,沙田,6,10,7,奮鬥輝煌 (J236),1:24.26,5,12,14.14,9-1/2,13,22.73,7-1/2,12,23.61 12.05    11.56,9-1/4,10,23.78 11.48    12.30,,,,,,
2024-05-19,沙田,6,11,8,無敵星 (J199),1:24.50,1-1/4,5,13.54,4-1/4,6,22.49,4-1/2,7,23.97 12.21    11.76,10-3/4,11,24.50 11.72    12.78,,,,,,
2024-05-19,沙田,6,12,14,高明力量 (H353),1:24.54,3/4,1,13.34,3/4,1,22.01,1-1/4,1,23.93 12.17    11.76,11,12,25.26 12.00    13.26,,,,,,
2024-05-19,沙田,6,13,9,志敏飛凡 (H469),1:24.88,6-1/2,14,14.38,10-3/4,14,22.69,11-1/4,14,24.01 12.13    11.88,13-1/4,13,23.80 11.52    12.28,,,,,,
2024-05-19,沙田,6,14,2,日日型 (E322),1:25.46,3-1/2,9,13.90,8-1/2,12,22.81,7-1/2,13,23.77 12.17    11.60,16-3/4,14,24.98 11.52    13.46,,,,,,
2024-05-19,沙田,7,1,8,遨遊武士 (J026),1:34.66,1,1,24.33,1-1/4,1,22.50,1-1/4,1,24.05 12.11    11.94,1-1/2,1,23.78 11.60    12.18,,,,,,
2024-05-19,沙田,7,2,1,桃花開 (J301),1:34.90,3-1/4,7,24.85,3-1/2,6,22.54,3,6,23.97 12.11    11.86,1-1/2,2,23.54 11.40    12.14,,,,,,
2024-05-19,沙田,7,3,14,友瑩仁 (J180),1:34.91,3,6,24.81,4,8,22.66,4,8,24.05 12.11    11.94,1-1/2,3,23.39 11.44    11.95,,,,,,
2024-05-19,沙田,7,4,10,喜蓮勇略 (J207),1:35.07,4-1/4,11,25.01,6-1/4,11,22.82,4-1/2,10,23.77 11.99    11.78,2-1/2,4,23.47 11.40    12.07,,,,,,
2024-05-19,沙田,7,5,7,時尚歡欣 (H041),1:35.13,1-1/2,4,24.57,2-3/4,5,22.70,2-3/4,5,24.05 12.07    11.98,3,5,23.81 11.60    12.21,,,,,,
2024-05-19,沙田,7,6,9,黑桃火箭 (G170),1:35.16,4,10,24.97,5-1/4,10,22.70,4-3/4,11,23.97 12.07    11.90,3-1/4,6,23.52 11.36    12.16,,,,,,
2024-05-19,沙田,7,7,13,隱形翅膀 (G225),1:35.32,3-1/2,9,24.89,5,9,22.74,4,9,23.89 12.11    11.78,4-1/4,7,23.80 11.56    12.24,,,,,,
2024-05-19,沙田,7,8,3,晴王 (G380),1:35.33,5-3/4,12,25.25,7-3/4,12,22.82,5-1/2,12,23.69 11.87    11.82,4-1/4,8,23.57 11.48    12.09,,,,,,
2024-05-19,沙田,7,9,6,銀亮光速 (H171),1:35.43,1,2,24.49,1-1/2,3,22.58,1-1/2,3,24.05 12.15    11.90,4-3/4,9,24.31 11.68    12.63,,,,,,
2024-05-19,沙田,7,10,11,東方飛影 (E467),1:35.53,2,5,24.65,2-1/4,4,22.54,2-1/4,4,24.05 12.07    11.98,5-1/2,10,24.29 11.72    12.57,,,,,,
2024-05-19,沙田,7,11,5,意力迪迪 (J052),1:35.84,3-1/2,8,24.89,3-3/4,7,22.54,4,7,24.09 12.07    12.02,7-1/4,11,24.32 11.72    12.60,,,,,,
2024-05-19,沙田,7,12,2,紅愛舍 (H110),1:36.16,1-1/2,3,24.57,1-1/4,2,22.46,1-1/4,2,24.05 12.11    11.94,9-1/4,12,25.08 11.88    13.20,,,,,,
2024-05-19,沙田,7,13,12,幸運同行 (J331),1:36.27,6-3/4,13,25.41,8,13,22.70,6-1/2,13,23.81 11.95    11.86,10,13,24.35 11.88    12.47,,,,,,
2024-05-19,沙田,7,14,4,精算謀略 (H237),1:36.92,7,14,25.45,9-1/4,14,22.86,6-3/4,14,23.65 11.91    11.74,14-1/4,14,24.96 11.92    13.04,,,,,,
2024-05-19,沙田,8,1,14,龍城強將 (H095),1:22.48,1-3/4,8,13.61,6-1/4,9,22.16,5,9,23.25 11.46    11.79,1-1/2,1,23.46 11.35    12.11,,,,,,
2024-05-19,沙田,8,2,11,妙算高歌 (H444),1:22.74,1/2,2,13.41,3,4,21.84,1-1/2,2,23.21 11.34    11.87,1-1/2,2,24.28 11.75    12.53,,,,,,
2024-05-19,沙田,8,3,8,勁好運 (H481),1:22.84,3-1/2,12,13.89,6-3/4,11,21.96,5,8,23.17 11.54    11.63,2-1/4,3,23.82 11.39    12.43,,,,,,
2024-05-19,沙田,8,4,7,勝意 (J203),1:22.91,5-1/4,14,14.17,8-1/2,13,21.96,6-1/2,12,23.13 11.54    11.59,2-3/4,4,23.65 11.47    12.18,,,,,,
2024-05-19,沙田,8,5,12,競駿天下 (G272),1:22.94,2-1/2,10,13.73,7-1/2,12,22.24,6-1/4,11,23.25 11.54    11.71,2-3/4,5,23.72 11.43    12.29,,,,,,
2024-05-19,沙田,8,6,5,非凡達 (H364),1:23.04,1-1/2,5,13.57,4-1/2,6,21.92,3,5,23.21 11.42    11.79,3-1/2,6,24.34 11.63    12.71,,,,,,
2024-05-19,沙田,8,7,9,勝利神駒 (G401),1:23.06,3/4,3,13.45,1-1/2,2,21.56,1-1/2,3,23.45 11.54    11.91,3-1/2,7,24.60 11.79    12.81,,,,,,
2024-05-19,沙田,8,8,1,新力好 (J118),1:23.06,1/2,1,13.33,1-1/2,1,21.44,1-1/2,1,23.45 11.54    11.91,3-1/2,8,24.84 12.03    12.81,,,,,,
2024-05-19,沙田,8,9,13,鼓浪飛凡 (H018),1:23.30,3/4,4,13.45,3-1/2,5,21.88,3-3/4,7,23.49 11.54    11.95,5-1/4,9,24.48 11.91    12.57,,,,,,
2024-05-19,沙田,8,10,2,機緣醉夢 (J054),1:23.34,1-1/2,6,13.57,2-1/4,3,21.56,2-3/4,4,23.53 11.58    11.95,5-1/4,10,24.68 11.91    12.77,,,,,,
2024-05-19,沙田,8,11,10,金駿星 (H470),1:23.45,1-3/4,7,13.61,4-3/4,7,21.92,3-1/2,6,23.25 11.42    11.83,6,11,24.67 11.91    12.76,,,,,,
2024-05-19,沙田,8,12,4,佳福駒 (G230),1:23.68,2-1/2,11,13.73,5-1/4,8,21.88,5,10,23.41 11.54    11.87,7-1/2,12,24.66 11.83    12.83,,,,,,
2024-05-19,沙田,8,13,3,健康之星 (G374),1:23.74,4-1/2,13,14.05,8-1/2,14,22.08,8,14,23.37 11.70    11.67,7-3/4,13,24.24 11.63    12.61,,,,,,
2024-05-19,沙田,8,14,6,自由奔騰 (J163),1:24.02,2,9,13.65,6-1/2,10,22.16,7-3/4,13,23.65 11.50    12.15,9-1/2,14,24.56 11.87    12.69,,,,,,
2024-05-19,沙田,9,1,4,同祥和順 (J185),1:09.71,1/2,1,23.84,1/2,1,22.54 11.27    11.27,1/2,1,23.33 11.17    12.16,,,,,,,,,
2024-05-19,沙田,9,2,3,愛馬善 (H155),1:09.78,1/2,2,23.92,1/2,2,22.54 11.35    11.19,1/2,2,23.32 11.29    12.03,,,,,,,,,
2024-05-19,沙田,9,3,6,鐵金剛 (H433),1:09.89,4-1/2,9,24.56,3-3/4,6,22.42 11.27    11.15,1-1/4,3,22.91 11.05    11.86,,,,,,,,,
2024-05-19,沙田,9,4,5,時尚風趣 (J164),1:09.90,2,4,24.16,2-1/4,4,22.58 11.35    11.23,1-1/4,4,23.16 11.21    11.95,,,,,,,,,
2024-05-19,沙田,9,5,10,運高八斗 (G204),1:10.08,1-1/4,3,24.04,2,3,22.66 11.43    11.23,2-1/4,5,23.38 11.25    12.13,,,,,,,,,
2024-05-19,沙田,9,6,9,快狠準 (H012),1:10.28,3,6,24.32,4,7,22.70 11.35    11.35,3-1/2,6,23.26 11.25    12.01,,,,,,,,,
2024-05-19,沙田,9,7,11,旭日昇 (E466),1:10.29,5-1/4,11,24.68,5-3/4,11,22.62 11.39    11.23,3-3/4,7,22.99 11.09    11.90,,,,,,,,,
2024-05-19,沙田,9,8,1,樂滿貫 (D476),1:10.30,3-1/4,7,24.36,5,8,22.82 11.35    11.47,3-3/4,8,23.12 11.17    11.95,,,,,,,,,
2024-05-19,沙田,9,9,2,智跑得 (J330),1:10.33,5-1/2,12,24.72,5-1/2,9,22.54 11.31    11.23,4,9,23.07 11.05    12.02,,,,,,,,,
2024-05-19,沙田,9,10,12,康帝 (J166),1:10.65,2-1/2,5,24.24,3-3/4,5,22.74 11.35    11.39,5-3/4,10,23.67 11.49    12.18,,,,,,,,,
2024-05-19,沙田,9,11,7,好日子 (J270),1:10.70,5,10,24.64,6,12,22.70 11.39    11.31,6-1/4,11,23.36 11.41    11.95,,,,,,,,,
2024-05-19,沙田,9,12,8,領航財子 (J305),1:10.79,4,8,24.48,5-1/2,10,22.78 11.35    11.43,6-3/4,12,23.53 11.53    12.00,,,,,,,,,
2024-05-19,沙田,10,1,4,手機錶霸 (H485),1:22.15,3/4,5,13.43,3-1/4,5,21.64,2-1/4,6,23.56 11.77    11.79,HD,1,23.52 11.42    12.10,,,,,,
2024-05-19,沙田,10,2,13,陽光勇士 (H244),1:22.18,2-3/4,10,13.75,6-1/2,10,21.84,3-1/2,8,23.24 11.81    11.43,HD,2,23.35 11.42    11.93,,,,,,
2024-05-19,沙田,10,3,14,滿歡笑 (G461),1:22.33,2-1/4,8,13.67,5-3/4,9,21.80,2-1/4,5,23.16 11.81    11.35,1-1/4,3,23.70 11.54    12.16,,,,,,
2024-05-19,沙田,10,4,1,潮州精神 (H175),1:22.43,1-3/4,6,13.59,4-1/4,6,21.64,2-3/4,7,23.48 11.81    11.67,1-3/4,4,23.72 11.42    12.30,,,,,,
2024-05-19,沙田,10,5,7,仁心星 (J092),1:22.43,N,2,13.35,1/2,2,21.28,SH,1,23.64 11.73    11.91,1-3/4,5,24.16 11.90    12.26,,,,,,
2024-05-19,沙田,10,6,6,超級龍珠 (G450),1:23.07,6-3/4,14,14.39,12,14,22.08,6-3/4,13,22.88 11.49    11.39,5-3/4,6,23.72 11.46    12.26,,,,,,
2024-05-19,沙田,10,7,9,君達得 (H392),1:23.31,3/4,4,13.43,1-3/4,4,21.40,1-1/4,4,23.64 11.73    11.91,7-1/4,7,24.84 11.90    12.94,,,,,,
2024-05-19,沙田,10,8,3,競駿飛翔 (J291),1:23.36,3-1/2,11,13.87,7-1/2,11,21.88,4-3/4,9,23.28 11.85    11.43,7-1/2,8,24.33 11.82    12.51,,,,,,
2024-05-19,沙田,10,9,10,美麗邂逅 (E459),1:23.64,1/2,3,13.39,1-1/2,3,21.40,1-1/4,3,23.68 11.77    11.91,9-1/4,9,25.17 12.10    13.07,,,,,,
2024-05-19,沙田,10,10,12,紫荊歡呼 (J139),1:23.65,4-1/2,13,14.03,8-1/4,13,21.84,7-3/4,14,23.64 11.81    11.83,9-1/2,10,24.14 11.70    12.44,,,,,,
2024-05-19,沙田,10,11,2,肯佩斯 (J265),1:23.67,4-1/4,12,13.99,7-1/2,12,21.76,6-1/4,12,23.52 11.77    11.75,9-1/2,11,24.40 11.94    12.46,,,,,,
2024-05-19,沙田,10,12,5,十八掌 (H033),1:23.79,2-3/4,9,13.75,5-3/4,8,21.72,5-1/4,11,23.64 11.81    11.83,10-1/4,12,24.68 12.02    12.66,,,,,,
2024-05-19,沙田,10,13,8,忠誠寶寶 (J011),1:24.61,N,1,13.31,1/2,1,21.24,SH,2,23.72 11.73    11.99,15-1/4,13,26.34 12.26    14.08,,,,,,
2024-05-19,沙田,10,14,11,凝聚美麗 (J299),1:25.14,2,7,13.63,5,7,21.72,5-1/4,10,23.76 11.85    11.91,18-3/4,14,26.03 12.46    13.57,,,,,,
2024-05-19,沙田,1,1,3,駿先生 (H180),1:09.93,6-1/4,10,24.19,3-3/4,9,22.39 10.93    11.46,1-1/4,1,23.35 11.45    11.90,,,,,,,,,
2024-05-19,沙田,1,2,4,智勝攻略 (H197),1:10.11,4-3/4,9,23.95,3-3/4,10,22.63 11.01    11.62,1-1/4,2,23.53 11.57    11.96,,,,,,,,,
2024-05-19,沙田,1,3,5,威力飛彈 (G210),1:10.12,4-1/2,7,23.91,2-1/2,7,22.47 10.97    11.50,1-1/4,3,23.74 11.53    12.21,,,,,,,,,
2024-05-19,沙田,1,4,1,上校 (D090),1:10.25,1-1/2,4,23.43,1-1/4,4,22.75 11.13    11.62,2,4,24.07 11.65    12.42,,,,,,,,,
2024-05-19,沙田,1,5,7,智勁駒 (G285),1:10.28,6-1/2,11,24.23,4,11,22.39 10.93    11.46,2-1/4,5,23.66 11.57    12.09,,,,,,,,,
2024-05-19,沙田,1,6,6,中華威威 (D075),1:10.32,1,3,23.35,1,3,22.79 11.13    11.66,2-1/2,6,24.18 11.73    12.45,,,,,,,,,
2024-05-19,沙田,1,7,12,歡樂好友 (C533),1:10.41,4-1/2,8,23.91,3,8,22.55 11.01    11.54,3,7,23.95 11.57    12.38,,,,,,,,,
2024-05-19,沙田,1,8,2,勁無敵 (H199),1:10.84,3-1/4,6,23.71,2-1/2,6,22.67 11.09    11.58,5-3/4,8,24.46 11.85    12.61,,,,,,,,,
2024-05-19,沙田,1,9,10,投資有利 (G025),1:10.93,3,5,23.67,2-1/4,5,22.67 11.09    11.58,6-1/4,9,24.59 11.85    12.74,,,,,,,,,
2024-05-19,沙田,1,10,8,萬事有 (D443),1:11.96,N,1,23.19,N,1,22.79 11.13    11.66,12-3/4,10,25.98 12.01    13.97,,,,,,,,,
2024-05-19,沙田,1,11,11,超勁日子 (H119),1:12.10,N,2,23.23,N,2,22.79 11.17    11.62,13-1/2,11,26.08 12.09    13.99,,,,,,,,,
