date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-11-17,沙田,3,3,12,大利好運 (H234),1:09.43,3-1/2,7,24.34,4-1/2,8,22.52 11.14    11.38,3,3,22.57 10.95    11.62,,,,,,,,,
2024-11-17,沙田,3,4,7,鼓浪高升 (J479),1:09.51,5,10,24.58,5-1/4,9,22.40 11.06    11.34,3-1/2,4,22.53 10.87    11.66,,,,,,,,,
2024-11-17,沙田,3,5,1,非凡達 (H364),1:09.53,3-3/4,8,24.38,4-1/4,7,22.44 11.06    11.38,3-3/4,5,22.71 10.91    11.80,,,,,,,,,
2024-11-17,沙田,3,6,14,勝利神駒 (G401),1:09.67,1-1/2,3,24.02,2-1/2,4,22.52 11.02    11.50,4-1/2,6,23.13 11.07    12.06,,,,,,,,,
2024-11-17,沙田,3,7,11,天外迎天 (J490),1:09.78,6-1/4,14,24.78,6-1/4,12,22.36 11.02    11.34,5-1/4,7,22.64 10.91    11.73,,,,,,,,,
2024-11-17,沙田,3,8,5,威武年代 (J451),1:09.92,1-1/4,2,23.98,2-1/2,3,22.56 10.94    11.62,6-1/4,8,23.38 11.23    12.15,,,,,,,,,
2024-11-17,沙田,3,9,10,豐辰 (K004),1:09.97,5-3/4,12,24.70,7,13,22.56 11.18    11.38,6-1/2,9,22.71 11.11    11.60,,,,,,,,,
2024-11-17,沙田,3,10,13,瑤瑤日上 (J423),1:10.24,5-1/2,11,24.66,5-1/2,11,22.36 11.02    11.34,8-1/4,10,23.22 10.99    12.23,,,,,,,,,
2024-11-17,沙田,3,11,2,真感 (E209),1:10.32,3,6,24.26,4,5,22.52 11.10    11.42,8-3/4,11,23.54 11.19    12.35,,,,,,,,,
2024-11-17,沙田,3,12,6,健康高球 (J424),1:10.75,4-1/2,9,24.50,5-1/2,10,22.52 10.98    11.54,11-1/4,12,23.73 11.27    12.46,,,,,,,,,
2024-11-17,沙田,3,13,4,運來勇士 (H229),1:10.77,3,5,24.26,4,6,22.52 11.02    11.50,11-1/2,13,23.99 11.27    12.72,,,,,,,,,
2024-11-17,沙田,3,14,8,心福 (K050),1:11.27,6,13,24.74,8-3/4,14,22.80 11.26    11.54,14-1/2,14,23.73 11.39    12.34,,,,,,,,,
2024-11-17,沙田,4,1,5,但求開心 (J420),1:21.63,1-1/4,5,13.81,4-1/4,6,22.29,2-1/4,5,23.18 11.86    11.32,2,1,22.35 10.87    11.48,,,,,,
2024-11-17,沙田,4,2,8,開心樂園 (J311),1:21.94,N,1,13.61,3/4,1,21.81,1/2,1,23.50 11.90    11.60,2,2,23.02 11.19    11.83,,,,,,
2024-11-17,沙田,4,3,7,奔妙星 (H401),1:22.01,3/4,4,13.73,2-1/4,4,22.05,1,3,23.30 11.90    11.40,2-1/2,3,22.93 11.11    11.82,,,,,,
2024-11-17,沙田,4,4,2,銀騰 (J078),1:22.15,1-1/4,6,13.81,3-1/2,5,22.17,2-1/2,6,23.34 11.90    11.44,3-1/4,4,22.83 11.15    11.68,,,,,,
2024-11-17,沙田,4,5,6,觀天下 (J348),1:22.16,2-1/4,7,13.97,5-1/2,7,22.33,3,7,23.10 11.90    11.20,3-1/4,5,22.76 10.99    11.77,,,,,,
2024-11-17,沙田,4,6,9,彭玥 (J447),1:22.26,3/4,3,13.73,3/4,2,21.81,1/2,2,23.46 11.90    11.56,4,6,23.26 11.35    11.91,,,,,,
2024-11-17,沙田,4,7,14,富裕君子 (H447),1:22.50,3-3/4,9,14.21,5-3/4,8,22.13,4,8,23.22 11.82    11.40,5-1/2,7,22.94 11.19    11.75,,,,,,
2024-11-17,沙田,4,8,1,開心宇宙 (J533),1:22.51,3-3/4,10,14.21,7,9,22.33,4-1/2,9,23.10 11.78    11.32,5-1/2,8,22.87 11.07    11.80,,,,,,
2024-11-17,沙田,4,9,10,人和家盛 (C531),1:22.52,5,12,14.41,8-1/4,11,22.33,5-3/4,11,23.10 11.82    11.28,5-1/2,9,22.68 10.95    11.73,,,,,,
2024-11-17,沙田,4,10,3,馬主雄風 (H047),1:22.54,3,8,14.09,7-1/4,10,22.49,5,10,23.14 11.82    11.32,5-3/4,10,22.82 11.19    11.63,,,,,,
2024-11-17,沙田,4,11,12,怡昌奇兵 (J176),1:22.57,5-1/2,14,14.49,8-3/4,13,22.33,6,12,23.06 11.82    11.24,6,11,22.69 11.03    11.66,,,,,,
2024-11-17,沙田,4,12,13,勝多多 (H407),1:22.61,5-1/4,13,14.45,10,14,22.57,7,13,23.02 11.78    11.24,6-1/4,12,22.57 10.91    11.66,,,,,,
2024-11-17,沙田,4,13,4,聖托里尼 (J076),1:22.69,N,2,13.65,1-3/4,3,22.05,1-3/4,4,23.50 11.90    11.60,6-3/4,13,23.49 11.39    12.10,,,,,,
2024-11-17,沙田,4,14,11,海綿寶寶 (H350),1:24.94,4,11,14.25,8-1/2,12,22.53,7-3/4,14,23.38 11.78    11.60,20-3/4,14,24.78 11.63    13.15,,,,,,
2024-11-17,沙田,5,1,7,舉步生風 (J358),0:55.83,2,8,13.23,1,4,20.57 10.06    10.51,4-1/2,1,22.03 10.89    11.14,,,,,,,,,
2024-11-17,沙田,5,2,9,英雄豪邁 (G394),0:56.54,3-1/2,12,13.47,3-1/4,11,20.69 10.14    10.55,4-1/2,2,22.38 10.97    11.41,,,,,,,,,
2024-11-17,沙田,5,3,13,連連有盈 (G065),0:56.62,1-1/2,5,13.15,2,7,20.81 10.22    10.59,5,3,22.66 11.01    11.65,,,,,,,,,
2024-11-17,沙田,5,4,1,萬里飛至 (E204),0:56.72,3-1/4,11,13.43,3,10,20.69 10.26    10.43,5-1/2,4,22.60 10.97    11.63,,,,,,,,,
2024-11-17,沙田,5,5,12,駿馬為伍 (J404),0:56.76,3,10,13.39,2-1/4,9,20.61 10.10    10.51,5-3/4,5,22.76 11.01    11.75,,,,,,,,,
2024-11-17,沙田,5,6,2,當家精神 (D489),0:56.87,4-3/4,13,13.67,5,13,20.77 10.22    10.55,6-1/2,6,22.43 10.89    11.54,,,,,,,,,
2024-11-17,沙田,5,7,10,長勝威龍 (J464),0:57.01,5,14,13.71,6,14,20.89 10.34    10.55,7-1/4,7,22.41 10.85    11.56,,,,,,,,,
2024-11-17,沙田,5,8,11,皇者有利 (J539),0:57.02,2-1/2,9,13.31,3-1/4,12,20.85 10.26    10.59,7-1/2,8,22.86 11.13    11.73,,,,,,,,,
2024-11-17,沙田,5,9,5,星際快車 (J186),0:57.04,1-1/2,6,13.15,2,8,20.81 10.22    10.59,7-1/2,9,23.08 11.13    11.95,,,,,,,,,
2024-11-17,沙田,5,10,8,綠色好威 (J248),0:57.46,1-3/4,7,13.19,1,5,20.61 10.06    10.55,10-1/4,10,23.66 11.37    12.29,,,,,,,,,
2024-11-17,沙田,5,11,3,年少多好 (J082),0:57.48,3/4,4,13.03,N,2,20.65 10.02    10.63,10-1/4,11,23.80 11.29    12.51,,,,,,,,,
2024-11-17,沙田,5,12,4,大老撾 (J435),0:57.52,1/2,1,12.91,3/4,3,20.85 10.18    10.67,10-1/2,12,23.76 11.33    12.43,,,,,,,,,
2024-11-17,沙田,5,13,6,燭光晚餐 (J468),0:58.03,1/2,3,12.99,N,1,20.65 10.02    10.63,13-3/4,13,24.39 11.41    12.98,,,,,,,,,
2024-11-17,沙田,5,14,14,有鴻利 (E184),0:58.88,1/2,2,12.99,1-3/4,6,20.93 10.10    10.83,19,14,24.96 11.69    13.27,,,,,,,,,
2024-11-17,沙田,6,1,6,愛心神駒 (H389),2:01.46,6-1/2,10,26.87,6-3/4,10,23.88,6-1/4,10,24.57,3-1/2,7,23.23 11.82    11.41,N,1,22.91 11.26    11.65,,,
2024-11-17,沙田,6,2,10,共享富裕 (J390),2:01.53,8-3/4,12,27.23,8-1/2,12,23.80,7-1/2,12,24.49,5,12,23.27 11.90    11.37,N,2,22.74 11.18    11.56,,,
2024-11-17,沙田,6,3,13,金陽飛駒 (J168),2:01.55,1-1/2,4,26.07,1-3/4,3,23.88,1-3/4,3,24.65,3/4,3,23.51 11.86    11.65,1/2,3,23.44 11.42    12.02,,,
2024-11-17,沙田,6,4,11,唯美主義 (H289),2:01.67,10-1/4,13,27.47,9-1/2,13,23.72,8,13,24.41,4-1/2,10,23.11 11.90    11.21,1-1/4,4,22.96 11.22    11.74,,,
2024-11-17,沙田,6,5,4,奮鬥心 (J267),2:01.76,2-1/4,5,26.19,3-1/2,6,24.04,3-3/4,6,24.69,2-3/4,6,23.51 11.82    11.69,1-3/4,5,23.33 11.42    11.91,,,
2024-11-17,沙田,6,6,7,十八掌門 (J104),2:01.82,3/4,3,25.95,3/4,2,23.84,1/2,2,24.61,SH,2,23.59 11.82    11.77,2-1/4,6,23.83 11.66    12.17,,,
2024-11-17,沙田,6,7,9,加州動員 (H418),2:01.94,3-1/2,6,26.39,3-1/2,5,23.84,3-1/2,5,24.65,4,9,23.75 11.90    11.85,3,7,23.31 11.42    11.89,,,
2024-11-17,沙田,6,8,2,有誰共鳴 (J367),2:02.27,5-1/2,9,26.71,6,9,23.92,5-1/2,9,24.57,3-3/4,8,23.39 11.74    11.65,5,8,23.68 11.46    12.22,,,
2024-11-17,沙田,6,9,8,精算謀略 (H237),2:02.29,4,8,26.47,4-3/4,7,23.96,3-3/4,7,24.49,2,4,23.39 11.82    11.57,5-1/4,9,23.98 11.54    12.44,,,
2024-11-17,沙田,6,10,5,將義 (J446),2:02.42,3-3/4,7,26.43,5,8,24.04,5,8,24.65,5,13,23.67 11.82    11.85,6,10,23.63 11.58    12.05,,,
2024-11-17,沙田,6,11,1,自然力量 (C461),2:02.59,8-1/4,11,27.15,7-1/2,11,23.72,6-3/4,11,24.53,4-3/4,11,23.35 11.82    11.53,7,11,23.84 11.46    12.38,,,
2024-11-17,沙田,6,12,3,包裝旋風 (H137),2:02.64,1/2,1,25.83,3/4,1,23.84,1/2,1,24.65,SH,1,23.67 11.90    11.77,7-1/4,12,24.65 11.94    12.71,,,
2024-11-17,沙田,6,13,12,光明傳承 (J215),2:02.89,1/2,2,25.91,2,4,24.08,2,4,24.65,2-1/2,5,23.75 11.82    11.93,9,13,24.50 11.82    12.68,,,
2024-11-17,沙田,7,1,4,嘉應高昇 (J062),1:07.43,1-1/2,3,23.36,1-1/4,3,21.93 10.85    11.08,3-1/4,1,22.14 10.90    11.24,,,,,,,,,
2024-11-17,沙田,7,2,7,嫡愛心 (H093),1:07.95,8-3/4,10,24.52,6-1/4,10,21.57 10.61    10.96,3-1/4,2,21.86 10.74    11.12,,,,,,,,,
2024-11-17,沙田,7,3,9,驕陽明駒 (H302),1:07.96,6-1/4,9,24.12,4-1/2,8,21.69 10.73    10.96,3-1/4,3,22.15 10.90    11.25,,,,,,,,,
2024-11-17,沙田,7,4,10,美麗第一 (H294),1:08.23,3-3/4,7,23.72,3-3/4,7,21.97 10.93    11.04,5,4,22.54 11.10    11.44,,,,,,,,,
2024-11-17,沙田,7,5,3,賢者無敵 (H301),1:08.24,3-3/4,6,23.72,3-1/4,6,21.89 10.97    10.92,5,5,22.63 11.02    11.61,,,,,,,,,
2024-11-17,沙田,7,6,5,幸運有您 (E356),1:08.33,5-3/4,8,24.04,5-1/2,9,21.93 10.85    11.08,5-3/4,6,22.36 10.98    11.38,,,,,,,,,
2024-11-17,沙田,7,7,2,維港智能 (G404),1:08.48,N,1,23.12,1/2,1,21.97 10.73    11.24,6-1/2,7,23.39 11.38    12.01,,,,,,,,,
2024-11-17,沙田,7,8,1,加州星球 (E314),1:08.50,2-1/4,4,23.48,2-3/4,4,22.05 10.93    11.12,6-3/4,8,22.97 11.26    11.71,,,,,,,,,
2024-11-17,沙田,7,9,6,威力奔騰 (G045),1:08.64,10-3/4,12,24.84,7-1/2,11,21.45 10.57    10.88,7-1/2,9,22.35 10.90    11.45,,,,,,,,,
2024-11-17,沙田,7,10,12,電氣騎士 (G258),1:08.88,2-1/2,5,23.52,3,5,22.05 10.93    11.12,9,10,23.31 11.26    12.05,,,,,,,,,
2024-11-17,沙田,7,11,11,合夥奔馳 (H408),1:08.88,N,2,23.16,1/2,2,22.01 10.77    11.24,9,11,23.71 11.54    12.17,,,,,,,,,
2024-11-17,沙田,7,12,8,綠族無限 (H338),1:09.36,10-1/4,11,24.76,7-1/2,12,21.53 10.65    10.88,12,12,23.07 11.14    11.93,,,,,,,,,
2024-11-17,沙田,8,1,1,遨遊氣泡 (E436),1:32.82,1/2,2,24.48,N,2,22.42,SH,1,23.15 11.63    11.52,3/4,1,22.77 11.09    11.68,,,,,,
2024-11-17,沙田,8,2,9,禪勝輝煌 (H212),1:32.94,1-1/4,4,24.60,1-1/2,4,22.50,1,4,23.11 11.71    11.40,3/4,2,22.73 11.21    11.52,,,,,,
2024-11-17,沙田,8,3,5,錶之銀河 (H399),1:33.13,4,8,25.04,2-1/4,6,22.18,1-1/4,5,23.03 11.71    11.32,2,3,22.88 11.09    11.79,,,,,,
2024-11-17,沙田,8,4,6,越駿歡欣 (G446),1:33.30,2-1/2,5,24.80,1,3,22.22,1,3,23.19 11.67    11.52,3,4,23.09 11.21    11.88,,,,,,
2024-11-17,沙田,8,5,4,美麗同享 (E058),1:33.35,3,7,24.88,2-1/2,7,22.38,2-1/2,9,23.19 11.67    11.52,3-1/4,5,22.90 11.17    11.73,,,,,,
2024-11-17,沙田,8,6,3,直線力山 (G435),1:33.47,4-1/4,9,25.08,3-3/4,9,22.38,2-1/4,7,22.95 11.67    11.28,4,6,23.06 11.13    11.93,,,,,,
2024-11-17,沙田,8,7,8,神虎龍駒 (H164),1:33.57,1,3,24.56,1-1/2,5,22.54,1-1/2,6,23.19 11.71    11.48,4-3/4,7,23.28 11.33    11.95,,,,,,
2024-11-17,沙田,8,8,2,永遠美麗 (H008),1:33.69,1/2,1,24.40,N,1,22.46,SH,2,23.19 11.59    11.60,5-1/2,8,23.64 11.41    12.23,,,,,,
2024-11-17,沙田,8,9,7,紅運帝王 (H115),1:33.76,2-3/4,6,24.84,3,8,22.50,2-1/2,8,23.11 11.67    11.44,5-3/4,9,23.31 11.25    12.06,,,,,,
2024-11-17,沙田,9,1,1,浪漫勇士 (E486),1:59.70,2-1/4,4,26.19,4-3/4,6,23.83,4-1/2,5,23.23,N,2,22.77 11.21    11.56,4-1/4,1,23.68 11.43    12.25,,,
2024-11-17,沙田,9,2,7,嘉應傳承 (J075),2:00.37,1-1/4,2,26.03,2,3,23.55,1-1/2,3,23.19,1-1/4,3,23.41 11.49    11.92,4-1/4,2,24.19 11.83    12.36,,,
2024-11-17,沙田,9,3,2,觔斗雲 (E249),2:00.40,3-3/4,7,26.43,6-1/2,8,23.87,6-1/4,8,23.23,2-1/4,6,22.81 11.29    11.52,4-1/2,3,24.06 11.79    12.27,,,
2024-11-17,沙田,9,4,8,安騁 (H452),2:00.43,3-1/2,6,26.39,4-3/4,5,23.63,4-3/4,6,23.27,2-3/4,8,23.13 11.37    11.76,4-1/2,4,24.01 11.75    12.26,,,
2024-11-17,沙田,9,5,4,安遇 (G236),2:00.51,5-1/2,10,26.71,8-1/4,10,23.87,7-3/4,10,23.19,3-1/4,9,22.73 11.25    11.48,5,5,24.01 11.71    12.30,,,
2024-11-17,沙田,9,6,9,發財先鋒 (G171),2:00.61,2-1/2,5,26.23,3-1/4,4,23.55,3-1/2,4,23.31,1-1/2,4,23.13 11.37    11.76,5-3/4,6,24.39 11.75    12.64,,,
2024-11-17,沙田,9,7,5,當年情 (G371),2:00.64,4,8,26.47,6-1/4,7,23.79,6-1/4,9,23.27,4-1/4,10,23.13 11.45    11.68,6,7,23.98 11.71    12.27,,,
2024-11-17,沙田,9,8,3,錶之五知 (G286),2:00.70,7-1/4,11,26.99,9-3/4,11,23.83,9-3/4,11,23.27,4-3/4,11,22.65 11.21    11.44,6-1/4,8,23.96 11.67    12.29,,,
2024-11-17,沙田,9,9,6,知足常樂 (G448),2:01.40,1-1/4,1,25.83,1-3/4,1,23.43,1-1/2,1,23.27,N,1,23.45 11.49    11.96,10-3/4,9,25.42 12.15    13.27,,,
2024-11-17,沙田,9,10,10,非惟僥倖 (J050),2:01.60,5-1/2,9,26.71,7-1/2,9,23.75,6,7,23.03,2-1/2,7,22.89 11.21    11.68,11-3/4,10,25.22 11.99    13.23,,,
2024-11-17,沙田,9,11,11,又龍串鳳 (E461),2:01.97,1-3/4,3,26.11,1-3/4,2,23.43,1-1/2,2,23.23,2,5,23.53 11.53    12.00,14-1/4,11,25.67 12.19    13.48,,,
2024-11-17,沙田,10,1,9,銀亮奔騰 (K057),1:21.66,3/4,4,13.52,1-3/4,3,22.36,3/4,4,23.30 11.85    11.45,1/2,1,22.48 10.96    11.52,,,,,,
2024-11-17,沙田,10,2,3,同樣美麗 (H334),1:21.74,2,6,13.72,2-1/2,5,22.28,N,3,23.10 11.61    11.49,1/2,2,22.64 10.96    11.68,,,,,,
2024-11-17,沙田,10,3,1,玩笑 (K014),1:21.80,1/2,2,13.48,1/2,2,22.20,SH,2,23.38 11.89    11.49,3/4,3,22.74 10.96    11.78,,,,,,
2024-11-17,沙田,10,4,2,駿奕快車 (J188),1:21.86,3/4,3,13.52,2,4,22.40,1,6,23.30 11.85    11.45,1-1/4,4,22.64 11.04    11.60,,,,,,
2024-11-17,沙田,10,5,14,鐵金剛 (H433),1:21.87,4-1/4,9,14.08,3-3/4,8,22.12,3/4,5,22.98 11.61    11.37,1-1/4,5,22.69 11.00    11.69,,,,,,
2024-11-17,沙田,10,6,7,快搏 (E434),1:22.02,2-1/2,7,13.80,3-1/4,7,22.32,2-1/4,9,23.30 11.85    11.45,2-1/4,6,22.60 10.96    11.64,,,,,,
2024-11-17,沙田,10,7,4,安康萬里 (J158),1:22.06,1/2,1,13.40,1/2,1,22.20,SH,1,23.46 11.89    11.57,2-1/2,7,23.00 10.96    12.04,,,,,,
2024-11-17,沙田,10,8,6,智智多寶 (J024),1:22.07,4-3/4,10,14.16,6,11,22.40,2-1/4,8,22.86 11.53    11.33,2-1/2,8,22.65 10.84    11.81,,,,,,
2024-11-17,沙田,10,9,13,跑得好快 (J020),1:22.32,5-1/4,12,14.24,7-1/2,13,22.56,3-1/2,13,22.82 11.53    11.29,4-1/4,9,22.70 10.84    11.86,,,,,,
2024-11-17,沙田,10,10,10,凡凡有餘 (J364),1:22.39,3-1/4,8,13.92,4,9,22.32,2-1/2,10,23.22 11.77    11.45,4-1/2,10,22.93 11.04    11.89,,,,,,
2024-11-17,沙田,10,11,12,同得威 (J019),1:22.43,5,11,14.20,5-1/4,10,22.24,3-1/4,12,23.14 11.77    11.37,4-3/4,11,22.85 11.00    11.85,,,,,,
2024-11-17,沙田,10,12,11,開心之旅 (J469),1:22.45,6-3/4,13,14.48,8,14,22.40,4-1/2,14,22.90 11.61    11.29,5,12,22.67 11.12    11.55,,,,,,
2024-11-17,沙田,10,13,8,超級龍珠 (G450),1:22.80,7-1/4,14,14.56,6-3/4,12,22.12,3,11,22.86 11.61    11.25,7-1/4,13,23.26 11.20    12.06,,,,,,
2024-11-17,沙田,10,14,5,紅愛舍 (H110),1:23.33,1-1/2,5,13.64,2-1/2,6,22.36,1-3/4,7,23.34 11.77    11.57,10-1/2,14,23.99 11.36    12.63,,,,,,
2024-11-17,沙田,11,1,6,競駿先鋒 (J400),1:08.81,1/2,1,23.35,1,1,22.41 10.90    11.51,1/2,1,23.05 11.18    11.87,,,,,,,,,
2024-11-17,沙田,11,2,13,樂勝天下 (J540),1:08.91,2,4,23.67,1-3/4,3,22.37 10.94    11.43,1/2,2,22.87 11.10    11.77,,,,,,,,,
2024-11-17,沙田,11,3,14,健康快車 (H439),1:08.92,10-1/4,14,24.99,6-1/4,14,21.77 10.90    10.87,1/2,3,22.16 10.78    11.38,,,,,,,,,
2024-11-17,沙田,11,4,9,錶之宇宙 (J357),1:09.05,7-1/2,11,24.55,3-1/2,8,21.77 10.86    10.91,1-1/2,4,22.73 11.02    11.71,,,,,,,,,
2024-11-17,沙田,11,5,8,雷神太保 (K017),1:09.16,5-1/2,8,24.23,3-3/4,9,22.13 10.94    11.19,2-1/4,5,22.80 11.18    11.62,,,,,,,,,
2024-11-17,沙田,11,6,7,領航天子 (J494),1:09.42,8-3/4,12,24.75,5-3/4,12,21.93 10.86    11.07,3-3/4,6,22.74 11.10    11.64,,,,,,,,,
2024-11-17,沙田,11,7,10,心雄雄 (J467),1:09.48,7,10,24.47,4-1/2,10,22.01 10.94    11.07,4-1/4,7,23.00 11.18    11.82,,,,,,,,,
2024-11-17,沙田,11,8,4,光年八十 (H170),1:09.79,1-1/4,3,23.55,1-3/4,4,22.49 11.06    11.43,6,8,23.75 11.38    12.37,,,,,,,,,
2024-11-17,沙田,11,9,1,包裝猛將 (J284),1:09.80,1/2,2,23.43,1,2,22.49 10.98    11.51,6-1/4,9,23.88 11.38    12.50,,,,,,,,,
2024-11-17,沙田,11,10,11,論文 (H111),1:09.83,5-1/2,7,24.23,3,7,22.01 10.94    11.07,6-1/4,10,23.59 11.30    12.29,,,,,,,,,
2024-11-17,沙田,11,11,2,金多令 (K018),1:09.84,8-3/4,13,24.75,6,13,21.97 10.90    11.07,6-1/2,11,23.12 11.18    11.94,,,,,,,,,
2024-11-17,沙田,11,12,12,快狠準 (H012),1:09.97,5,6,24.15,3,6,22.09 10.94    11.15,7-1/4,12,23.73 11.34    12.39,,,,,,,,,
2024-11-17,沙田,11,13,5,開心寶寶 (J142),1:10.26,3-1/2,5,23.91,2-1/4,5,22.21 10.98    11.23,9,13,24.14 11.34    12.80,,,,,,,,,
