date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-01-04,跑馬地,2,3,9,上校 (D090),1:10.43,1/2,1,23.91,1/2,1,22.76 11.14    11.62,1-3/4,3,23.76 11.86    11.90,,,,,,,,,
2024-01-04,跑馬地,2,4,6,健康心靈 (G249),1:10.44,6,9,24.87,5,9,22.60 11.22    11.38,1-3/4,4,22.97 11.42    11.55,,,,,,,,,
2024-01-04,跑馬地,2,5,2,皇者驕傲 (E351),1:10.64,4-1/4,8,24.59,4-1/4,7,22.76 11.18    11.58,3,5,23.29 11.66    11.63,,,,,,,,,
2024-01-04,跑馬地,2,6,8,精明勇駿 (G031),1:10.68,1-1/4,3,24.11,1-1/4,3,22.76 11.22    11.54,3-1/4,6,23.81 11.86    11.95,,,,,,,,,
2024-01-04,跑馬地,2,7,4,旋風飛颺 (J086),1:10.73,2-1/2,5,24.31,3-1/4,6,22.88 11.26    11.62,3-1/2,7,23.54 11.74    11.80,,,,,,,,,
2024-01-04,跑馬地,2,8,1,青春力量 (H358),1:10.87,6-1/4,10,24.91,6-1/4,10,22.76 11.30    11.46,4-1/2,8,23.20 11.54    11.66,,,,,,,,,
2024-01-04,跑馬地,2,9,7,新力 (H325),1:10.94,4-1/4,7,24.59,4-1/2,8,22.80 11.22    11.58,4-3/4,9,23.55 11.66    11.89,,,,,,,,,
2024-01-04,跑馬地,2,10,5,英雄戰歌 (J089),1:11.37,1/2,2,23.99,1/2,2,22.76 11.18    11.58,7-1/2,10,24.62 12.02    12.60,,,,,,,,,
2024-01-04,跑馬地,3,1,5,蟲草之凰 (E107),1:41.54,1,3,28.33,4-1/2,5,24.35,3-1/4,5,24.50 12.22    12.28,N,1,24.36 12.07    12.29,,,,,,
2024-01-04,跑馬地,3,2,9,無敵精英 (G129),1:41.60,6-1/4,12,29.17,8-3/4,12,24.19,6-1/2,11,24.34 12.18    12.16,N,2,23.90 11.87    12.03,,,,,,
2024-01-04,跑馬地,3,3,8,團結一心 (H004),1:41.68,2-3/4,6,28.61,6,8,24.31,5,8,24.54 12.22    12.32,3/4,3,24.22 12.07    12.15,,,,,,
2024-01-04,跑馬地,3,4,1,贏盡天下 (E310),1:41.93,5-3/4,11,29.09,7-1/4,10,24.03,6-1/2,10,24.58 12.22    12.36,2-1/2,4,24.23 11.95    12.28,,,,,,
2024-01-04,跑馬地,3,5,12,喜悅一生 (G072),1:41.97,1-3/4,4,28.45,3-1/4,4,24.03,3-1/4,4,24.70 12.34    12.36,2-3/4,5,24.79 12.39    12.40,,,,,,
2024-01-04,跑馬地,3,6,3,亞洲力量 (E400),1:42.03,4,9,28.81,5-3/4,7,24.07,5,7,24.58 12.18    12.40,3,6,24.57 12.19    12.38,,,,,,
2024-01-04,跑馬地,3,7,10,恆駿之寶 (E311),1:42.29,4,8,28.81,7,9,24.27,6-1/4,9,24.58 12.18    12.40,4-3/4,7,24.63 12.19    12.44,,,,,,
2024-01-04,跑馬地,3,8,2,智勝攻略 (H197),1:42.35,4-1/4,10,28.85,8,11,24.39,7-1/4,12,24.58 12.26    12.32,5,8,24.53 12.11    12.42,,,,,,
2024-01-04,跑馬地,3,9,4,開心漢子 (H101),1:42.46,1/2,2,28.25,2-1/2,3,24.11,2-1/4,3,24.66 12.30    12.36,5-3/4,9,25.44 12.51    12.93,,,,,,
2024-01-04,跑馬地,3,10,6,帝豪歡星 (H248),1:42.98,2-3/4,7,28.61,1-1/4,1,23.35,1-3/4,1,24.70 12.18    12.52,9,10,26.32 12.79    13.53,,,,,,
2024-01-04,跑馬地,3,11,11,謎語 (D491),1:43.68,1/2,1,28.17,1-1/4,2,23.99,1-3/4,2,24.78 12.18    12.60,13-1/2,11,26.74 12.79    13.95,,,,,,
2024-01-04,跑馬地,3,12,7,又享耆成 (E069),1:43.76,2-3/4,5,28.61,5-3/4,6,24.27,4-1/2,6,24.50 12.18    12.32,14,12,26.38 12.43    13.95,,,,,,
2024-01-04,跑馬地,4,1,10,得意佳作 (G125),1:41.50,N,3,28.77,2,3,23.67,1-1/2,4,24.75 12.40    12.35,3/4,1,24.31 12.18    12.13,,,,,,
2024-01-04,跑馬地,4,2,7,威威鬥士 (E347),1:41.61,3-3/4,6,29.33,4-3/4,6,23.55,3-1/2,6,24.63 12.28    12.35,3/4,2,24.10 12.10    12.00,,,,,,
2024-01-04,跑馬地,4,3,11,勁叻仔 (D513),1:41.69,2,5,29.05,2-1/4,4,23.43,1-1/2,3,24.71 12.32    12.39,1-1/4,3,24.50 12.30    12.20,,,,,,
2024-01-04,跑馬地,4,4,3,架勢奇爸 (G312),1:41.70,8,10,30.01,8-1/4,11,23.43,5-3/4,11,24.43 12.24    12.19,1-1/4,4,23.83 11.74    12.09,,,,,,
2024-01-04,跑馬地,4,5,12,着着領先 (G304),1:41.72,N,1,28.73,SH,2,23.39,N,2,24.87 12.40    12.47,1-1/4,5,24.73 12.38    12.35,,,,,,
2024-01-04,跑馬地,4,6,6,魅力一心 (H195),1:41.76,1-1/2,4,28.97,3-1/2,5,23.71,2-3/4,5,24.71 12.36    12.35,1-1/2,6,24.37 12.18    12.19,,,,,,
2024-01-04,跑馬地,4,7,2,皇仁福星 (H128),1:41.79,N,2,28.77,SH,1,23.35,N,1,24.83 12.32    12.51,1-3/4,7,24.84 12.42    12.42,,,,,,
2024-01-04,跑馬地,4,8,1,大力猴王 (G307),1:41.93,4,7,29.37,5,7,23.55,4,7,24.67 12.36    12.31,2-3/4,8,24.34 12.10    12.24,,,,,,
2024-01-04,跑馬地,4,9,9,武林至尊 (H027),1:41.96,6-1/2,9,29.77,6-1/4,9,23.35,5-1/4,10,24.67 12.40    12.27,3,9,24.17 12.14    12.03,,,,,,
2024-01-04,跑馬地,4,10,8,中華叻叻 (G054),1:42.19,6,8,29.69,6-1/4,8,23.43,4-1/2,9,24.55 12.32    12.23,4-1/4,10,24.52 12.18    12.34,,,,,,
2024-01-04,跑馬地,4,11,4,鋒芒勁露 (G020),1:42.50,8-1/4,11,30.05,8-1/4,10,23.39,5-3/4,12,24.43 12.28    12.15,6-1/4,11,24.63 12.06    12.57,,,,,,
2024-01-04,跑馬地,4,12,5,勇冠皇子 (H268),1:42.53,10-1/4,12,30.37,10,12,23.35,4,8,23.87 11.88    11.99,6-1/2,12,24.94 12.22    12.72,,,,,,
2024-01-04,跑馬地,5,1,12,快如龍 (G456),0:57.21,3-1/2,9,13.29,4-1/2,9,21.62 10.68    10.94,1,1,22.30 11.03    11.27,,,,,,,,,
2024-01-04,跑馬地,5,2,10,美麗緣分 (H281),0:57.36,1-1/2,5,12.97,1-1/4,4,21.42 10.60    10.82,1,2,22.97 11.35    11.62,,,,,,,,,
2024-01-04,跑馬地,5,3,9,超額認購 (C361),0:57.47,2,6,13.05,3,6,21.62 10.68    10.94,1-1/2,3,22.80 11.27    11.53,,,,,,,,,
2024-01-04,跑馬地,5,4,1,天火同人 (E175),0:57.50,1/2,3,12.81,SH,2,21.38 10.52    10.86,1-3/4,4,23.31 11.47    11.84,,,,,,,,,
2024-01-04,跑馬地,5,5,11,電路七號 (D474),0:57.62,4-3/4,11,13.49,5-1/4,10,21.54 10.68    10.86,2-1/2,5,22.59 11.19    11.40,,,,,,,,,
2024-01-04,跑馬地,5,6,3,奇寶 (E386),0:57.69,2-3/4,7,13.17,3-1/2,7,21.58 10.64    10.94,3,6,22.94 11.23    11.71,,,,,,,,,
2024-01-04,跑馬地,5,7,2,胡椒軍曹 (E432),0:57.76,SH,2,12.73,SH,3,21.46 10.56    10.90,3-1/2,7,23.57 11.55    12.02,,,,,,,,,
2024-01-04,跑馬地,5,8,5,心花放 (H118),0:57.80,1-1/2,4,12.97,1-1/2,5,21.46 10.60    10.86,3-3/4,8,23.37 11.43    11.94,,,,,,,,,
2024-01-04,跑馬地,5,9,7,龍東傳承 (E158),0:58.17,SH,1,12.73,SH,1,21.46 10.44    11.02,6,9,23.98 11.71    12.27,,,,,,,,,
2024-01-04,跑馬地,5,10,8,有你有我 (H057),0:58.35,3-1/4,8,13.25,3-3/4,8,21.54 10.60    10.94,7-1/4,10,23.56 11.43    12.13,,,,,,,,,
2024-01-04,跑馬地,5,11,4,隼閣 (J056),1:02.98,4-1/4,10,13.41,6-3/4,11,21.86 10.64    11.22,36,11,27.71 12.23    15.48,,,,,,,,,
2024-01-04,跑馬地,6,1,4,威武覺醒 (G165),1:40.36,10-1/4,10,29.30,9-1/4,10,24.14,5-1/2,10,23.94 12.08    11.86,N,1,22.98 11.44    11.54,,,,,,
2024-01-04,跑馬地,6,2,1,智取神駒 (H474),1:40.41,1-3/4,2,27.94,1-3/4,2,24.30,3/4,2,24.38 12.16    12.22,N,2,23.79 11.88    11.91,,,,,,
2024-01-04,跑馬地,6,3,7,論文 (H111),1:40.62,3-3/4,4,28.26,2-3/4,3,24.14,1-1/2,3,24.34 12.16    12.18,1-1/2,3,23.88 11.88    12.00,,,,,,
2024-01-04,跑馬地,6,4,11,獨角獸 (G466),1:40.70,6-3/4,7,28.74,6,7,24.18,3,7,24.06 12.24    11.82,2,4,23.72 11.76    11.96,,,,,,
2024-01-04,跑馬地,6,5,5,大學生 (H116),1:40.81,2-3/4,3,28.10,3-1/4,4,24.38,2,4,24.34 12.16    12.18,2-3/4,5,23.99 11.76    12.23,,,,,,
2024-01-04,跑馬地,6,6,2,又龍串鳳 (E461),1:40.91,5,5,28.46,4-3/4,5,24.26,3,5,24.26 12.16    12.10,3-1/2,6,23.93 11.76    12.17,,,,,,
2024-01-04,跑馬地,6,7,3,總理 (D288),1:41.01,12-1/4,11,29.62,10-3/4,11,24.06,7-1/2,11,24.02 12.08    11.94,4,7,23.31 11.48    11.83,,,,,,
2024-01-04,跑馬地,6,8,6,太陽之子 (H342),1:41.11,8-1/4,8,28.98,7-1/4,8,24.14,4-1/2,8,24.10 12.12    11.98,4-3/4,8,23.89 11.88    12.01,,,,,,
2024-01-04,跑馬地,6,9,10,機緣醉夢 (J054),1:41.16,8-1/2,9,29.02,7-1/2,9,24.14,5-1/2,9,24.22 12.20    12.02,5,9,23.78 11.80    11.98,,,,,,
2024-01-04,跑馬地,6,10,9,怪獸奇兵 (E369),1:41.26,1-3/4,1,27.66,1-3/4,1,24.30,3/4,1,24.54 12.16    12.38,5-1/2,10,24.76 12.20    12.56,,,,,,
2024-01-04,跑馬地,6,11,8,傳承者 (J111),1:41.32,6-1/4,6,28.66,5-1/2,6,24.18,3,6,24.14 12.04    12.10,6,11,24.34 12.04    12.30,,,,,,
2024-01-04,跑馬地,7,1,4,一代天嬌 (G449),1:09.80,5-3/4,9,24.48,6-1/2,9,22.42 11.07    11.35,N,1,22.90 11.75    11.15,,,,,,,,,
2024-01-04,跑馬地,7,2,7,美麗第一 (H294),1:09.87,1-1/2,2,23.80,2-1/4,2,22.42 10.99    11.43,N,2,23.65 11.71    11.94,,,,,,,,,
2024-01-04,跑馬地,7,3,3,八駿巨昇 (H092),1:09.90,1-1/2,1,23.56,2-1/4,1,22.30 10.95    11.35,1/2,3,24.04 11.83    12.21,,,,,,,,,
2024-01-04,跑馬地,7,4,9,正氣青驅 (H059),1:10.01,4,7,24.20,5-1/4,6,22.50 11.07    11.43,1-1/4,4,23.31 11.67    11.64,,,,,,,,,
2024-01-04,跑馬地,7,5,2,好友心得 (H303),1:10.19,2-3/4,3,24.00,3-1/4,3,22.38 11.07    11.31,2-1/2,5,23.81 11.75    12.06,,,,,,,,,
2024-01-04,跑馬地,7,6,8,凌厲 (H082),1:10.27,4-3/4,8,24.32,6,8,22.50 11.07    11.43,3,6,23.45 11.67    11.78,,,,,,,,,
2024-01-04,跑馬地,7,7,10,拍馬難追 (E234),1:10.45,7-1/2,11,24.76,8-1/2,11,22.46 11.19    11.27,4,7,23.23 11.63    11.60,,,,,,,,,
2024-01-04,跑馬地,7,8,6,勝神威 (H055),1:10.55,6-1/4,10,24.56,7-1/4,10,22.46 11.07    11.39,4-3/4,8,23.53 11.75    11.78,,,,,,,,,
2024-01-04,跑馬地,7,9,1,巴薩諾瓦 (G221),1:10.67,3-3/4,6,24.16,5-1/4,7,22.54 11.11    11.43,5-1/2,9,23.97 11.79    12.18,,,,,,,,,
2024-01-04,跑馬地,7,10,11,知道長勝 (H366),1:10.67,3,4,24.04,3-3/4,4,22.42 11.07    11.35,5-1/2,10,24.21 11.83    12.38,,,,,,,,,
2024-01-04,跑馬地,7,11,5,你知我拼 (G343),1:10.92,3-1/2,5,24.12,4-1/2,5,22.46 11.07    11.39,7,11,24.34 11.95    12.39,,,,,,,,,
2024-01-04,跑馬地,8,1,6,電氣騎士 (G258),1:09.83,SH,2,23.55,3/4,2,22.66 10.98    11.68,HD,1,23.62 11.72    11.90,,,,,,,,,
2024-01-04,跑馬地,8,2,8,傑出漢子 (G455),1:09.86,2,3,23.87,2,4,22.54 10.94    11.60,HD,2,23.45 11.68    11.77,,,,,,,,,
2024-01-04,跑馬地,8,3,1,嫡愛心 (H093),1:09.87,4-1/4,7,24.23,3,5,22.34 10.98    11.36,N,3,23.30 11.64    11.66,,,,,,,,,
2024-01-04,跑馬地,8,4,2,小霸王 (G265),1:10.08,7-1/2,12,24.75,8-1/4,12,22.66 11.18    11.48,1-1/2,4,22.67 11.40    11.27,,,,,,,,,
2024-01-04,跑馬地,8,5,9,紫雲冰 (G246),1:10.18,4,6,24.19,5-1/2,7,22.78 11.18    11.60,2-1/4,5,23.21 11.56    11.65,,,,,,,,,
2024-01-04,跑馬地,8,6,12,人和家興 (E061),1:10.29,SH,1,23.55,3/4,1,22.54 10.78    11.76,2-3/4,6,24.20 11.96    12.24,,,,,,,,,
2024-01-04,跑馬地,8,7,10,超霸勝 (H069),1:10.45,4-3/4,8,24.31,6-3/4,9,22.86 11.18    11.68,3-3/4,7,23.28 11.48    11.80,,,,,,,,,
2024-01-04,跑馬地,8,8,4,上駿之星 (E203),1:10.66,5-1/2,9,24.43,6,8,22.62 11.02    11.60,5-1/4,8,23.61 11.72    11.89,,,,,,,,,
2024-01-04,跑馬地,8,9,3,雪勇神駒 (G467),1:10.73,6-1/4,10,24.55,6-3/4,10,22.62 11.18    11.44,5-1/2,9,23.56 11.44    12.12,,,,,,,,,
2024-01-04,跑馬地,8,10,7,實現夢想 (H308),1:11.01,2-3/4,4,23.99,4-3/4,6,22.86 10.98    11.88,7-1/2,10,24.16 12.00    12.16,,,,,,,,,
2024-01-04,跑馬地,8,11,11,樂滿貫 (D476),1:11.10,6-1/4,11,24.55,7-3/4,11,22.78 11.02    11.76,8,11,23.77 11.72    12.05,,,,,,,,,
2024-01-04,跑馬地,8,12,5,星耀王者 (G102),1:11.36,3-1/4,5,24.07,1-3/4,3,22.30 10.78    11.52,9-1/2,12,24.99 11.96    13.03,,,,,,,,,
