date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-06-12,跑馬地,3,7,9,大將 (J074),1:50.76,5,11,14.29,6-1/2,10,23.04,6-1/2,11,24.25,6-1/2,12,24.90 12.65    12.25,3-3/4,7,24.28 11.93    12.35,,,
2024-06-12,跑馬地,3,8,1,蟲草之凰 (E107),1:50.86,1/2,1,13.49,N,1,22.80,1/2,1,24.25,1,1,24.90 12.53    12.37,4-1/4,8,25.42 12.33    13.09,,,
2024-06-12,跑馬地,3,9,5,超威力 (H039),1:51.30,2,6,13.81,2-1/2,5,22.88,2-1/2,4,24.25,3-1/4,5,25.02 12.65    12.37,7,9,25.34 12.41    12.93,,,
2024-06-12,跑馬地,3,10,6,飛馬將軍 (G189),1:51.36,4-1/2,10,14.21,6-3/4,11,23.16,5-3/4,10,24.09,5-3/4,10,24.90 12.73    12.17,7-1/2,10,25.00 12.05    12.95,,,
2024-06-12,跑馬地,3,11,12,樂捉鳥 (G470),1:51.39,1-3/4,5,13.77,3-1/4,6,23.04,3-3/4,7,24.33,4-1/4,8,24.98 12.69    12.29,7-1/2,11,25.27 12.29    12.98,,,
2024-06-12,跑馬地,3,12,10,勁叻仔 (D513),1:51.52,3/4,3,13.61,N,2,22.72,1/2,2,24.29,1,2,24.98 12.57    12.41,8-1/2,12,25.92 12.49    13.43,,,
2024-06-12,跑馬地,4,1,5,東來欣賞 (J290),1:10.16,1/2,1,24.02,1/2,1,22.90 11.36    11.54,N,1,23.24 11.49    11.75,,,,,,,,,
2024-06-12,跑馬地,4,2,12,旅遊高球 (H063),1:10.23,2-3/4,6,24.46,2-1/2,6,22.86 11.44    11.42,N,2,22.91 11.33    11.58,,,,,,,,,
2024-06-12,跑馬地,4,3,7,必先生 (G288),1:10.38,1-1/4,3,24.22,1-1/2,3,22.94 11.48    11.46,1-1/4,3,23.22 11.45    11.77,,,,,,,,,
2024-06-12,跑馬地,4,4,4,金匯昇昇 (H242),1:10.39,3-1/4,7,24.54,3-3/4,7,22.98 11.52    11.46,1-1/2,4,22.87 11.21    11.66,,,,,,,,,
2024-06-12,跑馬地,4,5,9,椒椒醒 (H440),1:10.67,4,8,24.66,4-3/4,8,23.02 11.44    11.58,3-1/4,5,22.99 11.33    11.66,,,,,,,,,
2024-06-12,跑馬地,4,6,11,喜駿之星 (D033),1:10.68,1/2,2,24.10,1/2,2,22.90 11.40    11.50,3-1/4,6,23.68 11.49    12.19,,,,,,,,,
2024-06-12,跑馬地,4,7,10,馬有運 (H121),1:10.88,1-1/2,4,24.26,2,4,22.98 11.48    11.50,4-1/2,7,23.64 11.41    12.23,,,,,,,,,
2024-06-12,跑馬地,4,8,6,四喜鳥 (H181),1:11.17,6-1/4,12,25.02,5-3/4,10,22.82 11.32    11.50,6-1/4,8,23.33 11.45    11.88,,,,,,,,,
2024-06-12,跑馬地,4,9,2,精妙星 (H359),1:11.48,2,5,24.34,2-1/4,5,22.94 11.48    11.46,8-1/4,9,24.20 11.45    12.75,,,,,,,,,
2024-06-12,跑馬地,4,10,1,電訊驕陽 (J332),1:11.94,4-3/4,9,24.78,5,9,22.94 11.52    11.42,11,10,24.22 11.61    12.61,,,,,,,,,
2024-06-12,跑馬地,4,11,8,鑽石寶寶 (G063),1:12.79,6,11,24.98,6-1/4,11,22.94 11.56    11.38,16-1/2,11,24.87 11.57    13.30,,,,,,,,,
2024-06-12,跑馬地,4,12,3,糖不甩 (H394),1:14.24,5-1/4,10,24.86,8,12,23.34 11.48    11.86,25-1/2,12,26.04 12.01    14.03,,,,,,,,,
2024-06-12,跑馬地,5,1,8,亞機拉 (H113),1:40.65,1-1/4,2,29.43,1-3/4,4,24.63,3-1/4,4,23.44 11.45    11.99,1/2,1,23.15 11.53    11.62,,,,,,
2024-06-12,跑馬地,5,2,9,黃腳鱲 (G326),1:40.75,2-1/4,3,29.59,2-1/2,5,24.59,3-1/2,5,23.36 11.49    11.87,1/2,2,23.21 11.29    11.92,,,,,,
2024-06-12,跑馬地,5,3,3,智取神駒 (H474),1:40.76,6,8,30.19,SH,1,23.59,1-1/2,1,23.20 11.25    11.95,1/2,3,23.78 11.73    12.05,,,,,,
2024-06-12,跑馬地,5,4,6,喜蓮勇感 (H215),1:40.77,4-1/2,6,29.95,SH,2,23.83,1-1/2,2,23.44 11.45    11.99,3/4,4,23.55 11.57    11.98,,,,,,
2024-06-12,跑馬地,5,5,7,超超比 (H109),1:41.14,7-3/4,10,30.47,7-1/4,10,24.47,7-3/4,10,23.28 11.45    11.83,3,5,22.92 11.33    11.59,,,,,,
2024-06-12,跑馬地,5,6,2,電訊巴打 (D482),1:41.24,1-1/4,1,29.23,1,3,24.71,2-1/2,3,23.44 11.53    11.91,3-3/4,6,23.86 11.53    12.33,,,,,,
2024-06-12,跑馬地,5,7,4,九五赤兔 (H257),1:41.45,3,4,29.71,3-1/2,6,24.63,4-1/4,6,23.32 11.41    11.91,5,7,23.79 11.61    12.18,,,,,,
2024-06-12,跑馬地,5,8,10,精彩生活 (E192),1:41.47,6-3/4,9,30.31,7,9,24.59,7,9,23.20 11.37    11.83,5-1/4,8,23.37 11.49    11.88,,,,,,
2024-06-12,跑馬地,5,9,1,發財先鋒 (G171),1:41.49,4,5,29.87,5-1/2,7,24.79,5-1/4,7,23.16 11.41    11.75,5-1/4,9,23.67 11.57    12.10,,,,,,
2024-06-12,跑馬地,5,10,5,一先生 (G227),1:41.56,5-1/2,7,30.11,5-3/4,8,24.59,5-1/2,8,23.16 11.41    11.75,5-3/4,10,23.70 11.49    12.21,,,,,,
2024-06-12,跑馬地,6,1,3,紅逸舍 (H241),0:57.17,3,9,12.93,5,7,21.40 10.28    11.12,2-1/4,1,22.84 11.24    11.60,,,,,,,,,
2024-06-12,跑馬地,6,2,1,極光彗星 (H391),0:57.53,1,3,12.61,1-1/2,2,21.16 10.20    10.96,2-1/4,2,23.76 11.40    12.36,,,,,,,,,
2024-06-12,跑馬地,6,3,7,囍眼光 (J261),0:57.71,1-3/4,7,12.73,4-1/4,6,21.48 10.32    11.16,3-1/2,3,23.50 11.48    12.02,,,,,,,,,
2024-06-12,跑馬地,6,4,12,歡笑福星 (H428),0:57.74,3,8,12.93,5-3/4,9,21.52 10.32    11.20,3-1/2,4,23.29 11.40    11.89,,,,,,,,,
2024-06-12,跑馬地,6,5,5,胡椒軍曹 (E432),0:57.85,1-1/2,5,12.69,3-1/2,4,21.40 10.32    11.08,4-1/4,5,23.76 11.48    12.28,,,,,,,,,
2024-06-12,跑馬地,6,6,10,勝萬金 (H405),0:57.85,SH,1,12.45,1-1/2,1,21.08 10.08    11.00,4-1/4,6,24.32 11.60    12.72,,,,,,,,,
2024-06-12,跑馬地,6,7,4,健康心靈 (G249),0:57.91,5,11,13.25,7-1/4,11,21.44 10.44    11.00,4-3/4,7,23.22 11.24    11.98,,,,,,,,,
2024-06-12,跑馬地,6,8,2,運來勇士 (H229),0:58.02,SH,2,12.45,1-1/2,3,21.32 10.20    11.12,5-1/4,8,24.25 11.60    12.65,,,,,,,,,
2024-06-12,跑馬地,6,9,11,博學多財 (J167),0:58.09,5-1/4,12,13.29,6-3/4,10,21.32 10.36    10.96,5-3/4,9,23.48 11.48    12.00,,,,,,,,,
2024-06-12,跑馬地,6,10,9,超額認購 (C361),0:58.46,1-1/2,6,12.69,5-1/2,8,21.72 10.40    11.32,8,10,24.05 11.60    12.45,,,,,,,,,
2024-06-12,跑馬地,6,11,6,令才 (D350),0:58.90,1-1/2,4,12.69,4-1/4,5,21.52 10.28    11.24,10-3/4,11,24.69 11.80    12.89,,,,,,,,,
2024-06-12,跑馬地,6,12,8,劍山鋒 (H397),0:59.44,4-1/4,10,13.13,9,12,21.84 10.60    11.24,14-1/4,12,24.47 11.60    12.87,,,,,,,,,
2024-06-12,跑馬地,7,1,12,幸運旅程 (E385),1:10.29,N,1,23.65,1-1/2,1,22.83 11.11    11.72,N,1,23.81 11.80    12.01,,,,,,,,,
2024-06-12,跑馬地,7,2,11,加州得力 (G451),1:10.35,1-1/4,5,23.85,3-3/4,6,23.23 11.35    11.88,N,2,23.27 11.68    11.59,,,,,,,,,
2024-06-12,跑馬地,7,3,1,雪勇神駒 (G467),1:10.52,2-3/4,8,24.09,4-1/2,7,23.11 11.31    11.80,1-1/2,3,23.32 11.56    11.76,,,,,,,,,
2024-06-12,跑馬地,7,4,5,星耀王者 (G102),1:10.52,5,12,24.45,6-3/4,12,23.11 11.31    11.80,1-1/2,4,22.96 11.44    11.52,,,,,,,,,
2024-06-12,跑馬地,7,5,9,時尚風趣 (J164),1:10.57,N,2,23.69,1-1/2,2,23.03 11.11    11.92,1-3/4,5,23.85 11.76    12.09,,,,,,,,,
2024-06-12,跑馬地,7,6,6,金發盛世 (E490),1:10.91,2-1/4,7,24.01,3-3/4,5,23.07 11.15    11.92,4,6,23.83 11.72    12.11,,,,,,,,,
2024-06-12,跑馬地,7,7,7,縱橫天下 (G123),1:10.98,3-1/2,10,24.21,6-1/4,11,23.27 11.35    11.92,4-1/4,7,23.50 11.64    11.86,,,,,,,,,
2024-06-12,跑馬地,7,8,3,自力更生 (G209),1:11.02,4-1/2,11,24.37,5-1/2,10,22.99 11.23    11.76,4-1/2,8,23.66 11.76    11.90,,,,,,,,,
2024-06-12,跑馬地,7,9,10,競駿非凡 (J401),1:11.07,2-3/4,9,24.09,5-1/4,9,23.23 11.31    11.92,5,9,23.75 11.72    12.03,,,,,,,,,
2024-06-12,跑馬地,7,10,2,寰宇豐采 (H362),1:11.78,2-1/4,6,24.01,5-1/4,8,23.31 11.35    11.96,9-1/4,10,24.46 11.80    12.66,,,,,,,,,
2024-06-12,跑馬地,7,11,8,高進明駒 (H076),1:12.21,1,4,23.81,2-3/4,3,23.11 11.19    11.92,12,11,25.29 12.00    13.29,,,,,,,,,
2024-06-12,跑馬地,7,12,4,利嘉輝 (J172),1:12.23,N,3,23.69,3-1/4,4,23.31 11.39    11.92,12,12,25.23 12.00    13.23,,,,,,,,,
2024-06-12,跑馬地,8,1,9,年少多好 (J082),0:56.88,3/4,5,12.51,1-3/4,1,20.67 10.03    10.64,2,1,23.70 11.42    12.28,,,,,,,,,
2024-06-12,跑馬地,8,2,8,萬眾開心 (H208),0:57.19,2-3/4,10,12.83,6-3/4,11,21.43 10.47    10.96,2,2,22.93 11.22    11.71,,,,,,,,,
2024-06-12,跑馬地,8,3,7,英雄豪邁 (G394),0:57.30,1-1/4,6,12.59,2-1/4,4,20.95 10.23    10.72,2-3/4,3,23.76 11.42    12.34,,,,,,,,,
2024-06-12,跑馬地,8,4,10,電訊飛車 (G259),0:57.56,2-1/2,9,12.79,5-1/2,9,21.27 10.35    10.92,4-1/4,4,23.50 11.38    12.12,,,,,,,,,
2024-06-12,跑馬地,8,5,3,巴薩諾瓦 (G221),0:57.57,2,8,12.71,5-3/4,10,21.39 10.39    11.00,4-1/4,5,23.47 11.42    12.05,,,,,,,,,
2024-06-12,跑馬地,8,6,11,顏色王子 (E418),0:57.58,SH,2,12.39,2-1/4,3,21.15 10.15    11.00,4-1/4,6,24.04 11.58    12.46,,,,,,,,,
2024-06-12,跑馬地,8,7,2,魔術控制 (J333),0:57.71,1-1/2,7,12.63,5,8,21.35 10.27    11.08,5-1/4,7,23.73 11.54    12.19,,,,,,,,,
2024-06-12,跑馬地,8,8,1,財才 (H125),0:57.72,2-3/4,11,12.83,3-3/4,7,20.95 10.27    10.68,5-1/4,8,23.94 11.42    12.52,,,,,,,,,
2024-06-12,跑馬地,8,9,4,武千帥 (H240),0:57.81,1/2,4,12.47,3-1/2,6,21.27 10.27    11.00,5-3/4,9,24.07 11.58    12.49,,,,,,,,,
2024-06-12,跑馬地,8,10,6,天火同人 (E175),0:57.91,N,3,12.43,3-1/4,5,21.27 10.23    11.04,6-1/2,10,24.21 11.70    12.51,,,,,,,,,
2024-06-12,跑馬地,8,11,5,綠色好威 (J248),0:58.87,SH,1,12.39,1-3/4,2,21.07 10.11    10.96,12-1/2,11,25.41 12.02    13.39,,,,,,,,,
2024-06-12,跑馬地,9,1,1,赤兔猴王 (H188),1:40.47,2-3/4,4,28.77,2-1/4,4,23.50,2,4,24.27 12.14    12.13,N,1,23.93 11.81    12.12,,,,,,
2024-06-12,跑馬地,9,2,9,唯美主義 (H289),1:40.51,5-3/4,9,29.25,5,9,23.46,5,9,24.31 12.14    12.17,N,2,23.49 11.57    11.92,,,,,,
2024-06-12,跑馬地,9,3,6,久久為攻 (E472),1:40.55,4-1/2,7,29.05,4,7,23.50,3-3/4,6,24.27 12.06    12.21,1/2,3,23.73 11.77    11.96,,,,,,
2024-06-12,跑馬地,9,4,11,銀進 (G266),1:40.60,4,5,28.97,3-1/2,6,23.50,3-3/4,7,24.35 12.14    12.21,3/4,4,23.78 11.77    12.01,,,,,,
2024-06-12,跑馬地,9,5,8,好好紛 (J214),1:40.74,3/4,1,28.33,3/4,1,23.58,1-1/4,1,24.31 12.18    12.13,1-3/4,5,24.52 12.05    12.47,,,,,,
2024-06-12,跑馬地,9,6,2,大學生 (H116),1:40.81,7,11,29.45,6-1/2,11,23.50,6-1/4,11,24.27 12.10    12.17,2-1/4,6,23.59 11.53    12.06,,,,,,
2024-06-12,跑馬地,9,7,4,浪漫老撾 (G476),1:40.90,4-1/4,6,29.01,3-1/2,5,23.46,3-1/2,5,24.31 12.06    12.25,2-3/4,7,24.12 11.85    12.27,,,,,,
2024-06-12,跑馬地,9,8,3,快搏 (E434),1:40.90,6,10,29.29,5-1/4,10,23.46,5-1/4,10,24.31 12.14    12.17,2-3/4,8,23.84 11.65    12.19,,,,,,
2024-06-12,跑馬地,9,9,10,大數據 (H230),1:40.94,3/4,2,28.45,3/4,2,23.58,1-1/4,2,24.39 12.18    12.21,3,9,24.52 11.97    12.55,,,,,,
2024-06-12,跑馬地,9,10,12,瑰麗人生 (H044),1:40.94,1-1/2,3,28.57,1-1/2,3,23.58,1-3/4,3,24.35 12.18    12.17,3,10,24.44 11.93    12.51,,,,,,
2024-06-12,跑馬地,9,11,7,本領非凡 (J137),1:41.13,5-1/2,8,29.21,4-3/4,8,23.46,5,8,24.35 12.06    12.29,4-1/4,11,24.11 11.77    12.34,,,,,,
2024-06-12,跑馬地,9,12,5,無限美麗 (H377),1:41.29,7-1/2,12,29.53,6-3/4,12,23.46,6-3/4,12,24.31 12.14    12.17,5-1/4,12,23.99 11.53    12.46,,,,,,
