date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-03-03,沙田,3,8,4,雪勇神駒 (G467),1:40.20,8-1/4,10,30.47,7,10,23.71,5-1/4,9,23.19 11.84    11.35,3-1/2,8,22.83 11.09    11.74,,,,,,
2024-03-03,沙田,3,9,8,年少有威 (G340),1:40.36,6-1/4,8,30.15,5-1/2,8,23.79,4-1/2,8,23.31 11.88    11.43,4-1/2,9,23.11 11.17    11.94,,,,,,
2024-03-03,沙田,3,10,2,保羅承傳 (C517),1:40.45,1,3,29.31,2-1/2,4,24.15,3,4,23.55 11.92    11.63,5-1/4,10,23.44 11.33    12.11,,,,,,
2024-03-03,沙田,4,1,12,十二神將 (H435),1:34.81,3,8,25.00,6,9,23.06,4-1/4,8,23.70 12.03    11.67,1-1/4,1,23.05 11.17    11.88,,,,,,
2024-03-03,沙田,4,2,4,今朝更好 (H361),1:35.02,4,9,25.16,5-3/4,8,22.86,4,7,23.70 11.95    11.75,1-1/4,2,23.30 11.37    11.93,,,,,,
2024-03-03,沙田,4,3,6,佳福駒 (G230),1:35.18,1-3/4,5,24.80,4-1/4,6,22.98,3-1/4,6,23.82 12.07    11.75,2-1/2,3,23.58 11.53    12.05,,,,,,
2024-03-03,沙田,4,4,11,加州動員 (H418),1:35.26,4-1/2,10,25.24,7-3/4,11,23.10,5,10,23.54 12.11    11.43,2-3/4,4,23.38 11.33    12.05,,,,,,
2024-03-03,沙田,4,5,1,哈哈大笑 (G406),1:35.33,7-1/4,13,25.68,9,13,22.86,5-1/2,13,23.42 11.95    11.47,3-1/4,5,23.37 11.25    12.12,,,,,,
2024-03-03,沙田,4,6,7,永勝金駒 (H471),1:35.48,5-1/2,12,25.40,7-3/4,10,22.94,5-1/4,12,23.58 11.95    11.63,4-1/4,6,23.56 11.49    12.07,,,,,,
2024-03-03,沙田,4,7,9,烈火駿馬 (G339),1:35.49,N,2,24.56,1-1/4,2,22.74,3/4,2,23.90 12.07    11.83,4-1/4,7,24.29 11.77    12.52,,,,,,
2024-03-03,沙田,4,8,8,冠寶駒 (D359),1:35.57,2-1/2,6,24.92,4,5,22.82,2-1/2,4,23.74 11.99    11.75,4-3/4,8,24.09 11.73    12.36,,,,,,
2024-03-03,沙田,4,9,10,果然得 (J035),1:35.61,5-1/4,11,25.36,9,12,23.18,5,11,23.34 11.99    11.35,5,9,23.73 11.45    12.28,,,,,,
2024-03-03,沙田,4,10,5,周遊列國 (G358),1:35.80,2-3/4,7,24.96,5-1/4,7,22.98,4-1/2,9,23.86 12.07    11.79,6-1/4,10,24.00 11.69    12.31,,,,,,
2024-03-03,沙田,4,11,3,我做到 (H381),1:35.80,N,1,24.52,1-1/4,1,22.58,3/4,1,23.98 12.07    11.91,6-1/4,11,24.72 11.97    12.75,,,,,,
2024-03-03,沙田,4,12,14,馬上發達 (H160),1:35.96,3/4,3,24.64,3,4,22.94,2-1/2,5,23.90 12.07    11.83,7-1/4,12,24.48 11.77    12.71,,,,,,
2024-03-03,沙田,4,13,2,碧海藍天 (H357),1:36.13,1-1/4,4,24.72,1-3/4,3,22.66,1,3,23.86 12.07    11.79,8-1/4,13,24.89 11.93    12.96,,,,,,
2024-03-03,沙田,4,14,13,英雄戰士 (J006),1:37.04,8-3/4,14,25.92,11-3/4,14,23.06,8-1/2,14,23.46 11.87    11.59,14,14,24.60 11.77    12.83,,,,,,
2024-03-03,沙田,5,1,11,多利彩駒 (J140),1:09.49,1-3/4,4,24.03,2,4,22.47 11.05    11.42,1-1/2,1,22.99 11.08    11.91,,,,,,,,,
2024-03-03,沙田,5,2,5,旋風飛影 (E300),1:09.75,4-1/2,7,24.47,3-1/2,7,22.27 10.85    11.42,1-1/2,2,23.01 11.16    11.85,,,,,,,,,
2024-03-03,沙田,5,3,3,縱橫萬里 (H264),1:09.92,1-3/4,3,24.03,1/2,2,22.23 10.89    11.34,2-3/4,3,23.66 11.48    12.18,,,,,,,,,
2024-03-03,沙田,5,4,10,美神來 (J174),1:09.97,4-1/2,8,24.47,4,8,22.35 10.93    11.42,3,4,23.15 11.28    11.87,,,,,,,,,
2024-03-03,沙田,5,5,2,非凡之星 (G396),1:09.98,6-1/4,9,24.75,4,9,22.07 10.89    11.18,3,5,23.16 11.24    11.92,,,,,,,,,
2024-03-03,沙田,5,6,1,我為您 (H036),1:10.02,SH,1,23.75,1/2,1,22.43 10.97    11.46,3-1/4,6,23.84 11.44    12.40,,,,,,,,,
2024-03-03,沙田,5,7,9,歡樂老撾 (H432),1:10.09,7-1/2,11,24.95,5-3/4,11,22.15 10.89    11.26,3-3/4,7,22.99 11.16    11.83,,,,,,,,,
2024-03-03,沙田,5,8,8,紫荊歡呼 (J139),1:10.12,3-1/4,6,24.27,2-1/2,6,22.31 10.89    11.42,4,8,23.54 11.40    12.14,,,,,,,,,
2024-03-03,沙田,5,9,4,連連有盈 (G065),1:10.28,SH,2,23.75,1-1/4,3,22.63 11.13    11.50,5,9,23.90 11.56    12.34,,,,,,,,,
2024-03-03,沙田,5,10,6,愛馬善 (H155),1:10.49,3-1/4,5,24.27,2-1/2,5,22.31 10.89    11.42,6-1/4,10,23.91 11.40    12.51,,,,,,,,,
2024-03-03,沙田,5,11,7,良田福星 (J154),1:10.88,6-1/4,10,24.75,4-1/4,10,22.11 10.85    11.26,8-3/4,11,24.02 11.52    12.50,,,,,,,,,
2024-03-03,沙田,6,1,7,仁心星 (J092),1:10.17,SH,2,24.15,SH,2,22.65 11.30    11.35,HD,1,23.37 11.41    11.96,,,,,,,,,
2024-03-03,沙田,6,2,3,讓愛高飛 (E413),1:10.19,4-3/4,9,24.91,4-1/2,12,22.61 11.26    11.35,HD,2,22.67 11.09    11.58,,,,,,,,,
2024-03-03,沙田,6,3,6,德心知遇 (J133),1:10.27,2,5,24.47,1-1/4,4,22.53 11.10    11.43,1/2,3,23.27 11.41    11.86,,,,,,,,,
2024-03-03,沙田,6,4,10,小小吾駒 (H406),1:10.37,6-1/4,11,25.15,3-1/4,8,22.17 10.98    11.19,1-1/4,4,23.05 11.17    11.88,,,,,,,,,
2024-03-03,沙田,6,5,5,果然僥倖 (H252),1:10.43,2-1/4,6,24.51,2,6,22.61 11.26    11.35,1-3/4,5,23.31 11.29    12.02,,,,,,,,,
2024-03-03,沙田,6,6,8,同祥和順 (J185),1:10.58,1-1/4,4,24.35,N,3,22.49 11.18    11.31,2-1/2,6,23.74 11.49    12.25,,,,,,,,,
2024-03-03,沙田,6,7,11,龍城金將 (H413),1:10.63,8-1/4,13,25.47,4-1/2,10,22.05 11.02    11.03,3,7,23.11 11.25    11.86,,,,,,,,,
2024-03-03,沙田,6,8,13,北海盜 (H233),1:10.66,5-1/2,10,25.03,4-1/2,11,22.49 11.18    11.31,3,8,23.14 11.29    11.85,,,,,,,,,
2024-03-03,沙田,6,9,2,百發百中 (G362),1:10.80,3-1/4,7,24.67,3,7,22.61 11.14    11.47,4,9,23.52 11.41    12.11,,,,,,,,,
2024-03-03,沙田,6,10,14,焦點 (H173),1:10.83,7-3/4,12,25.39,5-1/2,13,22.29 11.02    11.27,4-1/4,10,23.15 11.17    11.98,,,,,,,,,
2024-03-03,沙田,6,11,1,上駿奔騰 (J018),1:10.99,3-1/2,8,24.71,3-3/4,9,22.69 11.30    11.39,5-1/4,11,23.59 11.49    12.10,,,,,,,,,
2024-03-03,沙田,6,12,9,獎金大少 (H259),1:11.10,SH,1,24.15,SH,1,22.65 11.18    11.47,5-3/4,12,24.30 11.81    12.49,,,,,,,,,
2024-03-03,沙田,6,13,4,駿皇星 (D144),1:11.90,1-1/4,3,24.35,1-1/2,5,22.69 11.26    11.43,10-3/4,13,24.86 11.81    13.05,,,,,,,,,
2024-03-03,沙田,6,14,12,高氣派 (H315),1:11.92,11,14,25.91,9-3/4,14,22.45 11.10    11.35,11,14,23.56 11.53    12.03,,,,,,,,,
2024-03-03,沙田,7,1,1,驕陽明駒 (H302),1:47.73,1-3/4,7,14.52,2-3/4,6,22.25,4,7,23.99,1-3/4,5,24.04 12.38    11.66,SH,1,22.93 11.31    11.62,,,
2024-03-03,沙田,7,2,8,禪勝輝煌 (H212),1:47.74,N,1,14.24,N,2,22.13,1-1/4,3,23.95,1/2,3,24.28 12.42    11.86,SH,2,23.14 11.35    11.79,,,
2024-03-03,沙田,7,3,4,安騁 (H452),1:48.17,1-1/4,4,14.44,1,3,22.05,1,2,23.79,1,4,24.40 12.42    11.98,2-3/4,3,23.49 11.51    11.98,,,
2024-03-03,沙田,7,4,14,久久為尊 (J053),1:48.29,4,14,14.88,6-1/4,14,22.45,6-1/2,12,23.83,3-3/4,11,23.96 12.30    11.66,3-1/2,4,23.17 11.39    11.78,,,
2024-03-03,沙田,7,5,5,同樣美麗 (H334),1:48.31,1/2,3,14.32,N,1,22.01,1,1,23.79,1/2,1,24.40 12.42    11.98,3-1/2,5,23.79 11.51    12.28,,,
2024-03-03,沙田,7,6,2,喜蓮勇感 (H215),1:48.35,N,2,14.28,1-1/2,4,22.29,2-1/2,5,23.95,1-3/4,6,24.28 12.38    11.90,4,6,23.55 11.47    12.08,,,
2024-03-03,沙田,7,7,3,超超比 (H109),1:48.37,2,9,14.56,6-1/4,13,22.77,7-3/4,13,24.03,5-1/2,14,24.04 12.30    11.74,4,7,22.97 11.31    11.66,,,
2024-03-03,沙田,7,8,7,難以置信 (J130),1:48.50,2,8,14.56,3-1/2,8,22.33,3-3/4,6,23.83,2,7,24.12 12.26    11.86,4-3/4,8,23.66 11.67    11.99,,,
2024-03-03,沙田,7,9,6,勁速威龍 (H380),1:48.63,2-1/2,10,14.64,5,11,22.49,4-3/4,9,23.75,2-1/4,8,24.00 12.34    11.66,5-1/2,9,23.75 11.43    12.32,,,
2024-03-03,沙田,7,10,12,快路 (H219),1:48.63,3-1/4,13,14.76,4-1/4,9,22.25,5-3/4,10,24.03,3-3/4,10,24.08 12.42    11.66,5-1/2,10,23.51 11.51    12.00,,,
2024-03-03,沙田,7,11,10,意力迪迪 (J052),1:48.74,1-3/4,6,14.52,1-1/2,5,22.05,2-1/4,4,23.91,1/2,2,24.12 12.34    11.78,6-1/4,11,24.14 11.67    12.47,,,
2024-03-03,沙田,7,12,13,極速奇兵 (H346),1:48.79,1-1/4,5,14.44,3-1/4,7,22.41,4-1/4,8,23.95,2-1/2,9,24.12 12.22    11.90,6-3/4,12,23.87 11.63    12.24,,,
2024-03-03,沙田,7,13,11,嘉應傳承 (J075),1:48.81,3,12,14.72,4-1/2,10,22.33,5-3/4,11,23.99,4-1/4,12,24.16 12.34    11.82,6-3/4,13,23.61 11.79    11.82,,,
2024-03-03,沙田,7,14,9,非惟僥倖 (J050),1:48.94,2-3/4,11,14.68,5-1/2,12,22.53,7-3/4,14,24.15,4-3/4,13,23.92 12.30    11.62,7-1/2,14,23.66 11.55    12.11,,,
2024-03-03,沙田,8,1,8,緊張大師 (E421),0:56.66,1-1/4,1,13.23,1-1/4,1,21.04 10.38    10.66,2,1,22.39 10.85    11.54,,,,,,,,,
2024-03-03,沙田,8,2,5,賢者無敵 (H301),0:56.99,2-3/4,6,13.67,3,6,21.08 10.42    10.66,2,2,22.24 10.89    11.35,,,,,,,,,
2024-03-03,沙田,8,3,10,當家精神 (D489),0:57.03,3,7,13.71,5-1/4,10,21.40 10.78    10.62,2-1/4,3,21.92 10.61    11.31,,,,,,,,,
2024-03-03,沙田,8,4,3,狀元及第 (E392),0:57.06,1-1/4,2,13.43,1-1/4,2,21.04 10.38    10.66,2-1/2,4,22.59 11.01    11.58,,,,,,,,,
2024-03-03,沙田,8,5,4,錶之銀河 (H399),0:57.06,3-1/2,8,13.79,4-1/2,9,21.20 10.50    10.70,2-1/2,5,22.07 10.77    11.30,,,,,,,,,
2024-03-03,沙田,8,6,9,英雄豪傑 (G207),0:57.11,5,11,14.03,5-1/4,11,21.08 10.54    10.54,2-3/4,6,22.00 10.65    11.35,,,,,,,,,
2024-03-03,沙田,8,7,12,帖木兒 (B001),0:57.29,3-1/2,9,13.79,4-1/4,8,21.16 10.50    10.66,4,7,22.34 10.93    11.41,,,,,,,,,
2024-03-03,沙田,8,8,2,順勢而飛 (G338),0:57.39,2-1/2,4,13.63,2-1/2,5,21.04 10.42    10.62,4-1/2,8,22.72 10.89    11.83,,,,,,,,,
2024-03-03,沙田,8,9,11,旺旺神駒 (G457),0:57.50,6,12,14.19,6-3/4,12,21.16 10.50    10.66,5-1/4,9,22.15 10.77    11.38,,,,,,,,,
2024-03-03,沙田,8,10,1,韋小寶 (C188),0:57.55,3-3/4,10,13.83,4-1/4,7,21.12 10.42    10.70,5-1/2,10,22.60 10.89    11.71,,,,,,,,,
2024-03-03,沙田,8,11,6,精靈勇士 (D172),0:57.88,2-1/2,5,13.63,2-1/4,4,21.00 10.38    10.62,7-1/2,11,23.25 11.01    12.24,,,,,,,,,
2024-03-03,沙田,8,12,7,平海歡星 (C377),0:58.09,1-1/2,3,13.47,1-3/4,3,21.08 10.38    10.70,9,12,23.54 11.13    12.41,,,,,,,,,
2024-03-03,沙田,9,1,4,大至尊 (J208),2:02.37,4-3/4,9,26.59,5-3/4,8,24.52,5-1/2,9,24.19,3-1/4,6,23.79 11.87    11.92,3-1/4,1,23.28 11.26    12.02,,,
2024-03-03,沙田,9,2,2,精算謀略 (H237),2:02.87,6-3/4,11,26.91,8-1/4,11,24.60,8,11,24.19,3-3/4,10,23.47 11.71    11.76,3-1/4,2,23.70 11.66    12.04,,,
2024-03-03,沙田,9,3,13,發財秘笈 (G303),2:02.89,10-1/4,14,27.47,10-1/4,14,24.36,8-3/4,12,23.99,4-1/2,12,23.47 11.67    11.80,3-1/4,3,23.60 11.50    12.10,,,
2024-03-03,沙田,9,4,9,好勁力 (H260),2:02.92,1,3,25.99,1-3/4,3,24.48,1-3/4,4,24.23,1-1/4,2,24.07 11.87    12.20,3-1/2,4,24.15 11.82    12.33,,,
2024-03-03,沙田,9,5,14,十八掌門 (J104),2:03.03,3/4,1,25.83,1-1/4,1,24.36,N,1,24.23,1-1/4,1,24.15 11.91    12.24,4-1/4,5,24.46 12.10    12.36,,,
2024-03-03,沙田,9,6,12,港林福將 (H192),2:03.49,1-3/4,5,26.11,2-1/4,4,24.44,1-3/4,5,24.15,1-3/4,4,24.15 12.03    12.12,7,6,24.64 11.90    12.74,,,
2024-03-03,沙田,9,7,8,多多勇駒 (G144),2:03.50,5-3/4,10,26.75,7-1/2,10,24.64,7-1/2,10,24.23,4,11,23.59 11.79    11.80,7,7,24.29 12.06    12.23,,,
2024-03-03,沙田,9,8,1,愛心神駒 (H389),2:03.50,7-3/4,12,27.07,9,12,24.56,9-1/4,13,24.27,5-1/2,14,23.55 11.75    11.80,7,8,24.05 11.66    12.39,,,
2024-03-03,沙田,9,9,10,翔龍再現 (E452),2:03.55,9,13,27.27,10-1/4,13,24.56,9-3/4,14,24.15,5-1/2,13,23.47 11.63    11.84,7-1/2,9,24.10 11.70    12.40,,,
2024-03-03,沙田,9,10,7,摩界 (H445),2:03.56,2-1/4,6,26.19,3-3/4,6,24.60,4-1/4,8,24.31,3-1/2,9,24.03 11.83    12.20,7-1/2,10,24.43 11.94    12.49,,,
2024-03-03,沙田,9,11,11,恩尼格 (J077),2:03.84,2-1/2,7,26.23,4-1/2,7,24.68,3-1/4,7,24.03,3,5,24.11 11.99    12.12,9-1/4,11,24.79 11.98    12.81,,,
2024-03-03,沙田,9,12,6,大千氣象 (H324),2:04.34,4-1/2,8,26.55,6,9,24.60,1-1/4,3,23.47,1-1/4,3,24.15 11.91    12.24,12-1/4,12,25.57 12.26    13.31,,,
2024-03-03,沙田,9,13,5,中華英雄 (G402),2:05.35,1-3/4,4,26.11,3,5,24.56,2-1/2,6,24.15,3-1/4,7,24.27 11.87    12.40,18-3/4,13,26.26 12.38    13.88,,,
2024-03-03,沙田,9,14,3,銀皇興標 (H420),2:10.09,3/4,2,25.95,1-1/4,2,24.44,N,2,24.07,3-1/4,8,24.63 11.99    12.64,48-1/4,14,31.00 13.70    17.30,,,
2024-03-03,沙田,10,1,1,馬林 (H078),1:22.19,4-1/4,8,14.08,5,6,21.58,1-1/2,4,23.53 11.83    11.70,SH,1,23.00 11.09    11.91,,,,,,
2024-03-03,沙田,10,2,11,鐵金剛 (H433),1:22.20,2-3/4,6,13.84,5-1/4,7,21.86,2-3/4,7,23.69 12.15    11.54,SH,2,22.81 10.93    11.88,,,,,,
2024-03-03,沙田,10,3,2,大浪圖田 (J197),1:22.50,2-1/4,5,13.76,4-1/4,5,21.78,1-1/2,5,23.65 12.11    11.54,2,3,23.31 11.17    12.14,,,,,,
2024-03-03,沙田,10,4,6,巴閉仔 (H298),1:22.56,6-1/2,13,14.44,7-1/4,9,21.58,3,8,23.41 11.83    11.58,2-1/4,4,23.13 11.29    11.84,,,,,,
2024-03-03,沙田,10,5,12,正氣青驅 (H059),1:22.70,3-3/4,7,14.00,6-1/4,8,21.86,4,10,23.73 12.15    11.58,3-1/4,5,23.11 11.09    12.02,,,,,,
2024-03-03,沙田,10,6,13,燊榮之星 (G071),1:22.84,4-3/4,9,14.16,8-3/4,11,22.10,4,9,23.33 11.87    11.46,4,6,23.25 11.29    11.96,,,,,,
2024-03-03,沙田,10,7,14,威威父子 (H419),1:23.00,8,14,14.68,12,14,22.10,6,14,23.13 11.83    11.30,5,7,23.09 11.17    11.92,,,,,,
2024-03-03,沙田,10,8,4,浪漫老撾 (G476),1:23.02,5,10,14.20,7-1/2,10,21.86,4-1/2,11,23.61 11.95    11.66,5-1/4,8,23.35 11.25    12.10,,,,,,
2024-03-03,沙田,10,9,9,識贏 (G275),1:23.30,1/2,1,13.40,1-1/4,1,21.46,3/4,1,24.09 12.11    11.98,7,9,24.35 11.73    12.62,,,,,,
2024-03-03,沙田,10,10,5,你知我拼 (G343),1:23.33,6,12,14.36,10-1/2,13,22.18,4-3/4,12,23.17 11.87    11.30,7-1/4,10,23.62 11.33    12.29,,,,,,
2024-03-03,沙田,10,11,10,超旺財 (J194),1:23.34,1-3/4,4,13.68,2-3/4,4,21.62,1-3/4,6,23.93 12.15    11.78,7-1/4,11,24.11 11.53    12.58,,,,,,
2024-03-03,沙田,10,12,7,衝上雲霄 (J173),1:23.76,5-1/4,11,14.24,10-1/4,12,22.26,6,13,23.41 11.83    11.58,9-3/4,12,23.85 11.37    12.48,,,,,,
2024-03-03,沙田,10,13,3,紅旺 (C341),1:24.18,1/2,2,13.48,1-1/4,3,21.58,3/4,2,24.01 12.11    11.90,12-1/2,13,25.11 11.77    13.34,,,,,,
2024-03-03,沙田,10,14,8,電子傳奇 (G028),1:24.97,1-1/4,3,13.60,1-1/4,2,21.46,1-1/2,3,24.13 12.11    12.02,17-1/2,14,25.78 11.89    13.89,,,,,,
