date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-07-04,跑馬地,2,3,6,美麗第一 (H294),0:56.61,1-1/4,3,12.64,1-1/4,3,20.98 10.19    10.79,N,3,22.99 11.34    11.65,,,,,,,,,
2024-07-04,跑馬地,2,4,2,緊張大師 (E421),0:56.70,1,1,12.44,1-1/4,1,20.98 10.19    10.79,3/4,4,23.28 11.42    11.86,,,,,,,,,
2024-07-04,跑馬地,2,5,7,財才 (H125),0:57.03,2-3/4,5,12.88,2-3/4,4,20.98 10.23    10.75,3,5,23.17 11.26    11.91,,,,,,,,,
2024-07-04,跑馬地,2,6,5,水晶酒杯 (H081),0:57.40,2,4,12.76,3-3/4,6,21.26 10.19    11.07,5-1/4,6,23.38 11.38    12.00,,,,,,,,,
2024-07-04,跑馬地,2,7,4,合夥雄心 (E218),0:57.58,5,7,13.24,7-1/4,7,21.34 10.39    10.95,6-1/2,7,23.00 11.34    11.66,,,,,,,,,
2024-07-04,跑馬地,3,1,5,鴻圖新星 (J323),0:57.24,3-1/4,8,12.89,3-1/2,5,21.25 10.41    10.84,N,1,23.10 11.31    11.79,,,,,,,,,
2024-07-04,跑馬地,3,2,2,極光彗星 (H391),0:57.27,2,5,12.69,1-3/4,3,21.17 10.29    10.88,N,2,23.41 11.43    11.98,,,,,,,,,
2024-07-04,跑馬地,3,3,1,顏色王子 (E418),0:57.28,SH,2,12.37,1/2,2,21.29 10.29    11.00,N,3,23.62 11.39    12.23,,,,,,,,,
2024-07-04,跑馬地,3,4,11,華麗活力 (G051),0:57.47,3-1/4,7,12.89,6,9,21.65 10.65    11.00,1-1/2,4,22.93 11.23    11.70,,,,,,,,,
2024-07-04,跑馬地,3,5,12,謙謙君子 (G352),0:57.54,5-1/4,10,13.21,7,10,21.49 10.53    10.96,2,5,22.84 11.11    11.73,,,,,,,,,
2024-07-04,跑馬地,3,6,8,超強六十 (J071),0:57.55,3-1/2,9,12.93,5,8,21.45 10.53    10.92,2,6,23.17 11.27    11.90,,,,,,,,,
2024-07-04,跑馬地,3,7,10,勝萬金 (H405),0:57.81,SH,1,12.37,1/2,1,21.21 10.21    11.00,3-1/2,7,24.23 11.59    12.64,,,,,,,,,
2024-07-04,跑馬地,3,8,6,生生勝利 (J216),0:57.89,1-1/2,4,12.61,3-1/2,6,21.53 10.41    11.12,4,8,23.75 11.51    12.24,,,,,,,,,
2024-07-04,跑馬地,3,9,9,超額認購 (C361),0:58.25,6,11,13.33,8,11,21.53 10.57    10.96,6-1/4,9,23.39 11.27    12.12,,,,,,,,,
2024-07-04,跑馬地,3,10,4,大番薯 (J383),0:58.34,1-1/4,3,12.57,2-1/2,4,21.41 10.29    11.12,7,10,24.36 11.67    12.69,,,,,,,,,
2024-07-04,跑馬地,3,11,3,創科之星 (J103),0:58.44,8-1/4,12,13.69,12,12,21.81 10.93    10.88,7-1/2,11,22.94 11.23    11.71,,,,,,,,,
2024-07-04,跑馬地,3,12,7,辣得金 (J087),0:58.51,3,6,12.85,4-3/4,7,21.49 10.33    11.16,8,12,24.17 11.47    12.70,,,,,,,,,
2024-07-04,跑馬地,4,1,2,椒椒醒 (H440),1:09.83,4-3/4,8,24.28,4-1/2,5,22.14 10.69    11.45,3/4,1,23.41 11.52    11.89,,,,,,,,,
2024-07-04,跑馬地,4,2,4,金匯昇昇 (H242),1:09.97,4,6,24.16,5-1/4,7,22.38 10.85    11.53,3/4,2,23.43 11.68    11.75,,,,,,,,,
2024-07-04,跑馬地,4,3,3,晨曦儷人 (J066),1:10.06,2,4,23.84,4,4,22.50 10.89    11.61,1-1/2,3,23.72 11.84    11.88,,,,,,,,,
2024-07-04,跑馬地,4,4,7,漣心星 (J095),1:10.37,6-1/4,10,24.52,7-1/2,10,22.38 11.01    11.37,3-1/2,4,23.47 11.76    11.71,,,,,,,,,
2024-07-04,跑馬地,4,5,9,伶俐驫駒 (H108),1:10.46,4-1/2,7,24.24,6-1/4,8,22.46 11.01    11.45,4,5,23.76 11.84    11.92,,,,,,,,,
2024-07-04,跑馬地,4,6,6,勇創派對 (E368),1:10.60,5-1/4,9,24.36,7-1/4,9,22.50 11.01    11.49,4-3/4,6,23.74 11.92    11.82,,,,,,,,,
2024-07-04,跑馬地,4,7,11,精明勇駿 (G031),1:10.63,3,5,24.00,5,6,22.50 10.93    11.57,5,7,24.13 12.00    12.13,,,,,,,,,
2024-07-04,跑馬地,4,8,10,晉神 (C476),1:10.76,9-1/4,12,25.00,12,12,22.62 11.01    11.61,5-3/4,8,23.14 11.72    11.42,,,,,,,,,
2024-07-04,跑馬地,4,9,1,樂加福 (G244),1:10.80,6-1/2,11,24.56,9,11,22.58 11.05    11.53,6,9,23.66 11.84    11.82,,,,,,,,,
2024-07-04,跑馬地,4,10,8,電路七號 (D474),1:10.86,N,1,23.52,1-3/4,1,22.18 10.69    11.49,6-1/2,10,25.16 12.28    12.88,,,,,,,,,
2024-07-04,跑馬地,4,11,12,上校 (D090),1:11.25,N,2,23.56,1-3/4,2,22.42 10.89    11.53,8-3/4,11,25.27 12.24    13.03,,,,,,,,,
2024-07-04,跑馬地,4,12,5,日頌月讚 (J102),1:11.54,1,3,23.68,4,3,22.66 10.97    11.69,10-3/4,12,25.20 12.20    13.00,,,,,,,,,
2024-07-04,跑馬地,5,1,4,北海盜 (H233),1:39.97,3-1/2,5,28.35,5-1/4,5,23.62,2-1/4,5,23.94 11.91    12.03,NOSE,1,24.06 12.03    12.03,,,,,,
2024-07-04,跑馬地,5,2,7,雙贏 (H382),1:39.97,2,3,28.11,3-3/4,3,23.62,1,3,23.98 11.87    12.11,NOSE,2,24.26 12.11    12.15,,,,,,
2024-07-04,跑馬地,5,3,8,紅海勁 (H207),1:40.26,7-1/4,10,28.95,8-1/4,9,23.50,4-3/4,9,23.86 11.91    11.95,1-3/4,3,23.95 11.99    11.96,,,,,,
2024-07-04,跑馬地,5,4,6,追風 (J227),1:40.51,5-1/4,7,28.63,6-1/2,6,23.54,3-1/4,6,23.90 11.83    12.07,3-1/2,4,24.44 12.19    12.25,,,,,,
2024-07-04,跑馬地,5,5,11,歡喜福星 (G354),1:40.52,1/2,1,27.79,2-1/2,1,23.34,3/4,1,24.42 12.23    12.19,3-1/2,5,24.97 12.35    12.62,,,,,,
2024-07-04,跑馬地,5,6,2,皇仁福星 (H128),1:40.57,1/2,2,27.87,2-1/2,2,23.66,3/4,2,24.14 11.99    12.15,3-3/4,6,24.90 12.35    12.55,,,,,,
2024-07-04,跑馬地,5,7,12,江南勇士 (H472),1:40.59,8-1/2,12,29.15,9-3/4,11,23.54,6-1/2,10,23.90 11.95    11.95,4,7,24.00 11.99    12.01,,,,,,
2024-07-04,跑馬地,5,8,10,領創動力 (J058),1:40.74,3,4,28.27,4-1/2,4,23.58,1-1/4,4,23.90 11.87    12.03,4-3/4,8,24.99 12.35    12.64,,,,,,
2024-07-04,跑馬地,5,9,1,錢多多 (E397),1:40.87,7-3/4,11,29.03,10,12,23.70,6-1/2,11,23.86 11.91    11.95,5-3/4,9,24.28 12.03    12.25,,,,,,
2024-07-04,跑馬地,5,10,3,健康之星 (G374),1:41.04,5-3/4,8,28.71,8-1/2,10,23.78,4-3/4,8,23.82 11.87    11.95,6-3/4,10,24.73 12.15    12.58,,,,,,
2024-07-04,跑馬地,5,11,9,怡昌奇兵 (J176),1:41.09,4-3/4,6,28.55,6-3/4,7,23.66,4-1/4,7,24.02 11.91    12.11,7,11,24.86 12.19    12.67,,,,,,
2024-07-04,跑馬地,5,12,5,得勝多 (E161),1:41.81,6-1/4,9,28.79,8-1/4,8,23.66,6-1/2,12,24.14 11.91    12.23,11-1/2,12,25.22 12.55    12.67,,,,,,
2024-07-04,跑馬地,6,1,3,春風萬里 (H383),1:48.94,2-3/4,5,13.73,7-1/4,5,22.94,6,5,24.07,2-3/4,5,23.93 11.98    11.95,1-1/4,1,24.27 12.13    12.14,,,
2024-07-04,跑馬地,6,2,12,大將 (J074),1:49.15,5,8,14.09,10-1/4,8,23.06,8-3/4,8,24.03,4-3/4,8,23.81 12.02    11.79,1-1/4,2,24.16 12.09    12.07,,,
2024-07-04,跑馬地,6,3,5,龍船快 (G229),1:49.18,3/4,2,13.41,2-1/4,2,22.46,2-3/4,2,24.35,1,2,24.17 12.22    11.95,1-1/2,3,24.79 12.29    12.50,,,
2024-07-04,跑馬地,6,4,6,精準快車 (D198),1:49.29,3-3/4,6,13.89,8-1/2,6,22.98,7,6,24.03,3-1/4,6,23.85 12.02    11.83,2-1/4,4,24.54 12.21    12.33,,,
2024-07-04,跑馬地,6,5,2,八駿笑昇 (H296),1:49.50,4-1/4,7,13.97,9-1/4,7,23.02,7-1/2,7,23.99,4-1/4,7,23.93 12.02    11.91,3-1/2,5,24.59 12.17    12.42,,,
2024-07-04,跑馬地,6,6,7,飛馬將軍 (G189),1:49.64,6-1/2,10,14.33,13,11,23.26,10-3/4,10,23.91,5-3/4,9,23.65 11.90    11.75,4-1/4,6,24.49 12.01    12.48,,,
2024-07-04,跑馬地,6,7,11,精算特殊 (H354),1:50.05,2-1/4,3,13.65,5,3,22.66,4-1/4,3,24.15,1-1/4,3,23.97 12.10    11.87,7,7,25.62 12.57    13.05,,,
2024-07-04,跑馬地,6,8,4,鐵三角 (H073),1:50.06,3/4,1,13.29,2-1/4,1,22.22,2-3/4,1,24.27,1,1,24.45 12.42    12.03,7,8,25.83 12.61    13.22,,,
2024-07-04,跑馬地,6,9,8,香港精神 (D241),1:50.08,7-1/4,11,14.45,14-1/2,12,23.38,12-1/4,12,23.91,6,11,23.45 11.66    11.79,7,9,24.89 12.13    12.76,,,
2024-07-04,跑馬地,6,10,10,大登殿 (G172),1:50.32,8-1/4,12,14.61,12-3/4,10,22.94,10-3/4,11,23.95,8-1/4,12,24.05 12.10    11.95,8-1/2,10,24.77 12.13    12.64,,,
2024-07-04,跑馬地,6,11,1,多多勇駒 (G144),1:50.44,6-1/4,9,14.29,10-3/4,9,22.94,9,9,23.99,6,10,23.97 12.10    11.87,9-1/4,11,25.25 12.29    12.96,,,
2024-07-04,跑馬地,6,12,9,赤火驍龍 (D419),1:52.89,2-3/4,4,13.73,6-1/2,4,22.82,5,4,24.03,2,4,23.97 11.98    11.99,24-3/4,12,28.34 13.01    15.33,,,
2024-07-04,跑馬地,7,1,10,旅遊高球 (H063),1:10.23,1,2,23.65,N,2,22.62 10.99    11.63,N,1,23.96 11.96    12.00,,,,,,,,,
2024-07-04,跑馬地,7,2,3,耀寶駒 (H323),1:10.28,4,6,24.13,3-3/4,7,22.70 11.11    11.59,N,2,23.45 11.64    11.81,,,,,,,,,
2024-07-04,跑馬地,7,3,5,尋寶勇士 (H231),1:10.38,5,7,24.29,2-1/2,5,22.34 10.87    11.47,1,3,23.75 11.80    11.95,,,,,,,,,
2024-07-04,跑馬地,7,4,7,快樂奇兵 (H297),1:10.39,3-1/4,5,24.01,2-3/4,6,22.66 11.15    11.51,1,4,23.72 11.76    11.96,,,,,,,,,
2024-07-04,跑馬地,7,5,1,東來欣賞 (J290),1:10.72,5,8,24.29,4-1/2,9,22.66 11.15    11.51,3,5,23.77 11.72    12.05,,,,,,,,,
2024-07-04,跑馬地,7,6,2,健康心靈 (G249),1:10.80,6-1/2,10,24.53,5-1/4,10,22.54 11.11    11.43,3-1/2,6,23.73 11.60    12.13,,,,,,,,,
2024-07-04,跑馬地,7,7,9,至旺財 (H273),1:10.86,6,9,24.45,4-1/2,8,22.50 11.03    11.47,4,7,23.91 11.68    12.23,,,,,,,,,
2024-07-04,跑馬地,7,8,8,揚揚大道 (G050),1:10.91,7-3/4,11,24.73,6,11,22.46 10.99    11.47,4-1/4,8,23.72 11.68    12.04,,,,,,,,,
2024-07-04,跑馬地,7,9,11,喜駿之星 (D033),1:10.99,1-3/4,3,23.77,1-1/2,3,22.70 11.11    11.59,4-3/4,9,24.52 11.92    12.60,,,,,,,,,
2024-07-04,跑馬地,7,10,12,辣得駕勢 (G203),1:11.22,1,1,23.49,N,1,22.74 11.03    11.71,6-1/4,10,24.99 12.20    12.79,,,,,,,,,
2024-07-04,跑馬地,7,11,6,儀琪之寶 (H351),1:11.98,2-1/2,4,23.89,2-1/4,4,22.70 11.15    11.55,11,11,25.39 12.16    13.23,,,,,,,,,
2024-07-04,跑馬地,7,12,4,金聚星 (J287),1:12.67,12,12,25.41,10-3/4,12,22.54 10.95    11.59,15-1/4,12,24.72 11.96    12.76,,,,,,,,,
2024-07-04,跑馬地,8,1,2,飛漲 (G131),1:40.42,2,4,28.89,2-3/4,4,23.85,1-1/2,4,23.89 11.89    12.00,3/4,1,23.79 11.80    11.99,,,,,,
2024-07-04,跑馬地,8,2,5,久久為攻 (E472),1:40.55,1-3/4,3,28.85,2-1/2,3,23.85,1-1/2,5,23.93 11.93    12.00,3/4,2,23.92 11.88    12.04,,,,,,
2024-07-04,跑馬地,8,3,1,赤兔猴王 (H188),1:40.56,3/4,2,28.69,1-1/2,2,23.85,N,2,23.89 11.89    12.00,3/4,3,24.13 11.92    12.21,,,,,,
2024-07-04,跑馬地,8,4,8,本領非凡 (J137),1:40.69,8,11,29.85,6,11,23.41,1-1/4,3,23.33 11.29    12.04,1-3/4,4,24.10 11.88    12.22,,,,,,
2024-07-04,跑馬地,8,5,3,將義 (J446),1:40.78,3-1/2,6,29.13,4,6,23.81,3,8,23.93 11.89    12.04,2-1/4,5,23.91 12.00    11.91,,,,,,
2024-07-04,跑馬地,8,6,6,旌鷹 (E346),1:40.79,3-3/4,7,29.17,4-1/2,8,23.85,2-3/4,7,23.81 11.85    11.96,2-1/4,6,23.96 11.80    12.16,,,,,,
2024-07-04,跑馬地,8,7,7,唯美主義 (H289),1:40.92,5-1/2,9,29.45,5-3/4,10,23.77,4,9,23.81 11.89    11.92,3-1/4,7,23.89 11.88    12.01,,,,,,
2024-07-04,跑馬地,8,8,9,川河首駒 (G333),1:40.98,3/4,1,28.57,1-1/2,1,23.73,N,1,24.09 11.97    12.12,3-1/2,8,24.59 12.00    12.59,,,,,,
2024-07-04,跑馬地,8,9,11,銀進 (G266),1:41.07,7-1/4,10,29.73,4-1/4,7,23.25,1-1/2,6,23.65 11.45    12.20,4,9,24.44 12.24    12.20,,,,,,
2024-07-04,跑馬地,8,10,12,財駿 (E282),1:41.20,9,12,30.01,7-3/4,12,23.53,6-1/2,12,23.89 11.81    12.08,5,10,23.77 11.80    11.97,,,,,,
2024-07-04,跑馬地,8,11,4,歡樂至寶 (H198),1:41.41,5-1/4,8,29.41,5,9,23.69,4-1/2,11,24.01 11.85    12.16,6-1/4,11,24.30 11.96    12.34,,,,,,
2024-07-04,跑馬地,8,12,10,領航財子 (J305),1:42.46,2-3/4,5,29.01,3-1/2,5,23.85,4-1/4,10,24.21 11.89    12.32,12-3/4,12,25.39 12.44    12.95,,,,,,
2024-07-04,跑馬地,9,1,2,錶壇精英 (H185),1:10.70,1,4,23.87,4,6,23.08 11.26    11.82,SH,1,23.75 11.88    11.87,,,,,,,,,
2024-07-04,跑馬地,9,2,12,穿甲鷹 (G093),1:10.72,5,12,24.51,5-1/4,10,22.64 11.18    11.46,SH,2,23.57 11.60    11.97,,,,,,,,,
2024-07-04,跑馬地,9,3,11,競駿非凡 (J401),1:10.73,1-1/2,6,23.95,2-1/2,3,22.76 11.14    11.62,SH,3,24.02 11.72    12.30,,,,,,,,,
2024-07-04,跑馬地,9,6,1,雪勇神駒 (G467),1:10.85,3-1/2,11,24.27,5-1/4,11,22.88 11.22    11.66,3/4,6,23.70 11.72    11.98,,,,,,,,,
2024-07-04,跑馬地,9,7,8,三軍勇將 (J360),1:10.88,3-1/4,10,24.23,4,7,22.72 11.14    11.58,1-1/4,7,23.93 11.80    12.13,,,,,,,,,
2024-07-04,跑馬地,9,8,7,添開心 (H203),1:10.94,N,1,23.71,1-1/4,2,22.80 11.06    11.74,1-1/2,8,24.43 11.92    12.51,,,,,,,,,
2024-07-04,跑馬地,9,9,3,星耀王者 (G102),1:11.12,2-1/2,8,24.11,5-1/4,9,23.04 11.30    11.74,2-1/2,9,23.97 11.76    12.21,,,,,,,,,
2024-07-04,跑馬地,9,10,5,金發盛世 (E490),1:11.21,3/4,3,23.83,2-3/4,5,22.92 11.22    11.70,3-1/4,10,24.46 11.92    12.54,,,,,,,,,
2024-07-04,跑馬地,9,11,6,幸運旅程 (E385),1:11.47,1-1/2,5,23.95,1-1/4,1,22.36 10.70    11.66,4-3/4,11,25.16 12.16    13.00,,,,,,,,,
2024-07-04,跑馬地,9,12,9,贏得自然 (J365),1:12.14,N,2,23.75,2-1/2,4,22.96 11.10    11.86,9,12,25.43 12.12    13.31,,,,,,,,,
