date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,1,8,時尚風趣 (J164),周俊樂,容天鵬,122,1105,5,-,5 5 1,1:10.83,4.3
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,2,1,明心知遇 (H256),布文,蔡約翰,135,1113,11,頸位,12 12 2,1:10.87,14
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,3,6,幸運旅程 (E385),潘明輝,羅富全,123,1151,6,1-3/4,8 8 3,1:11.10,39
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,4,9,正氣青驅 (H059),艾道拿,告東尼,123,1164,4,2-1/2,9 9 4,1:11.24,9.6
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,5,11,皇帝英明 (G264),班德禮,韋達,119,1108,2,3,6 7 5,1:11.29,8.4
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,6,4,金發盛世 (E490),何澤堯,呂健威,128,1064,12,3-1/4,11 11 6,1:11.35,59
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,7,5,快搏 (E434),董明朗,賀賢,128,1119,1,3-1/2,7 6 7,1:11.40,13
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,8,2,鈁糖武士 (G016),黃智弘,方嘉柏,125,1098,3,4-1/2,10 10 8,1:11.54,10
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,9,10,嘉應喝彩 (H369),潘頓,伍鵬志,122,1231,9,5-1/2,3 4 9,1:11.70,2.5
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,10,3,天足貓 (G166),賀銘年,巫偉傑,130,1091,7,8,4 3 10,1:12.12,35
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,11,12,心想事成 (G012),希威森,廖康銘,119,1247,10,10-1/2,2 2 11,1:12.49,22
2024-09-11,跑馬地,8,18,麗都讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.25) (46.57) (1:10.83),23.25 23.32,12,7,有鴻利 (E184),霍宏聲,姚本輝,124,1255,8,14,1 1 12,1:13.08,65
