date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-09-11,跑馬地,4,6,5,堅有利 (G462),1:42.24,1-1/2,2,28.14,2,2,24.36,1/2,2,24.68 12.22    12.46,1-1/4,6,25.06 12.30    12.76,,,,,,
2024-09-11,跑馬地,4,7,8,贏科超影 (A164),1:42.38,7-1/4,8,29.06,8-3/4,8,24.52,5-1/2,9,24.40 12.14    12.26,2-1/4,7,24.40 12.10    12.30,,,,,,
2024-09-11,跑馬地,4,8,6,皇金風速 (E448),1:42.41,2-1/4,3,28.26,2-1/2,3,24.32,2,3,24.84 12.34    12.50,2-1/4,8,24.99 12.34    12.65,,,,,,
2024-09-11,跑馬地,4,9,1,家樂飛駒 (D267),1:42.44,8,9,29.18,9,9,24.44,5-1/2,8,24.36 11.94    12.42,2-1/2,9,24.46 12.14    12.32,,,,,,
2024-09-11,跑馬地,4,10,9,勝利同盟 (G298),1:42.68,5-1/2,7,28.78,7-1/4,7,24.56,3-3/4,5,24.36 12.10    12.26,4,10,24.98 12.42    12.56,,,,,,
2024-09-11,跑馬地,5,1,3,胡椒軍曹 (E432),0:57.88,1-1/2,6,12.92,2-3/4,6,21.69 10.55    11.14,3/4,1,23.27 11.49    11.78,,,,,,,,,
2024-09-11,跑馬地,5,2,6,怡昌精神 (H379),0:58.01,3-3/4,11,13.28,5-1/4,11,21.73 10.55    11.18,3/4,2,23.00 11.37    11.63,,,,,,,,,
2024-09-11,跑馬地,5,3,1,極光彗星 (H391),0:58.03,1-1/4,5,12.88,1-1/4,4,21.49 10.39    11.10,3/4,3,23.66 11.57    12.09,,,,,,,,,
2024-09-11,跑馬地,5,4,9,電路七號 (D474),0:58.08,1-1/4,4,12.88,SH,1,21.29 10.19    11.10,1-1/4,4,23.91 11.69    12.22,,,,,,,,,
2024-09-11,跑馬地,5,5,8,必先生 (G288),0:58.10,2-3/4,9,13.12,3-3/4,8,21.65 10.55    11.10,1-1/2,5,23.33 11.53    11.80,,,,,,,,,
2024-09-11,跑馬地,5,6,5,小小吾駒 (H406),0:58.28,2-1/4,7,13.04,2-3/4,7,21.57 10.47    11.10,2-1/2,6,23.67 11.65    12.02,,,,,,,,,
2024-09-11,跑馬地,5,7,7,鑽石寶寶 (G063),0:58.30,3/4,3,12.80,1-1/2,5,21.61 10.47    11.14,2-1/2,7,23.89 11.65    12.24,,,,,,,,,
2024-09-11,跑馬地,5,8,12,開心馬 (H061),0:58.37,3/4,2,12.80,1,3,21.53 10.43    11.10,3,8,24.04 11.73    12.31,,,,,,,,,
2024-09-11,跑馬地,5,9,4,運來勇士 (H229),0:58.44,3/4,1,12.68,SH,2,21.49 10.39    11.10,3-1/2,9,24.27 11.77    12.50,,,,,,,,,
2024-09-11,跑馬地,5,10,2,祥勝力駒 (J181),0:58.46,3-1/2,10,13.24,5-1/4,10,21.77 10.67    11.10,3-3/4,10,23.45 11.57    11.88,,,,,,,,,
2024-09-11,跑馬地,5,11,11,超強六十 (J071),0:58.69,4-1/2,12,13.40,5-1/4,12,21.61 10.47    11.14,5,11,23.68 11.57    12.11,,,,,,,,,
2024-09-11,跑馬地,5,12,10,鋒王 (J101),0:59.23,2-1/2,8,13.08,4-1/2,9,21.81 10.51    11.30,8-1/2,12,24.34 11.81    12.53,,,,,,,,,
2024-09-11,跑馬地,6,1,11,江南勇士 (H472),1:41.07,7,9,28.81,6-3/4,8,23.93,5,8,23.92 11.75    12.17,3/4,1,24.41 12.28    12.13,,,,,,
2024-09-11,跑馬地,6,2,1,赤馬雄風 (E028),1:41.22,2-3/4,5,28.13,3-1/4,4,24.05,3-1/4,5,24.20 11.83    12.37,3/4,2,24.84 12.44    12.40,,,,,,
2024-09-11,跑馬地,6,3,10,領創動力 (J058),1:41.35,1,1,27.69,1-1/2,1,23.97,2,1,24.20 11.83    12.37,1-3/4,3,25.49 12.52    12.97,,,,,,
2024-09-11,跑馬地,6,4,6,皇仁福星 (H128),1:41.48,4,6,28.33,5-1/4,7,24.17,4-1/4,6,24.04 11.75    12.29,2-1/2,4,24.94 12.36    12.58,,,,,,
2024-09-11,跑馬地,6,5,3,怪獸奇兵 (E369),1:41.60,2-1/2,4,28.09,3-1/2,5,24.13,3-1/4,4,24.16 11.83    12.33,3-1/4,5,25.22 12.40    12.82,,,,,,
2024-09-11,跑馬地,6,6,2,對衡之星 (E082),1:41.64,9-1/2,12,29.21,7-3/4,11,23.69,6-3/4,11,24.04 11.79    12.25,3-1/2,6,24.70 12.20    12.50,,,,,,
2024-09-11,跑馬地,6,7,9,小神仙 (H206),1:41.67,7-1/2,11,28.89,8-1/2,12,24.13,7-1/4,12,24.00 11.79    12.21,3-3/4,7,24.65 12.24    12.41,,,,,,
2024-09-11,跑馬地,6,8,4,美麗歡聲 (H066),1:41.77,4-3/4,7,28.45,5,6,24.01,4-1/2,7,24.12 11.75    12.37,4-1/4,8,25.19 12.52    12.67,,,,,,
2024-09-11,跑馬地,6,9,12,架勢奇爸 (G312),1:41.81,7-1/2,10,28.89,7-1/4,10,23.93,6-1/4,10,24.04 11.79    12.25,4-1/2,9,24.95 12.28    12.67,,,,,,
2024-09-11,跑馬地,6,10,5,雙贏 (H382),1:41.91,1-3/4,3,27.97,1-1/2,2,23.93,2,3,24.28 11.83    12.45,5-1/4,10,25.73 12.64    13.09,,,,,,
2024-09-11,跑馬地,6,11,7,健康之星 (G374),1:42.09,5-1/2,8,28.57,6-3/4,9,24.17,6-1/4,9,24.12 11.83    12.29,6-1/2,11,25.23 12.28    12.95,,,,,,
2024-09-11,跑馬地,6,12,8,超勁寶寶 (G364),1:42.39,1,2,27.85,1-3/4,3,24.09,2,2,24.24 11.79    12.45,8-1/4,12,26.21 12.68    13.53,,,,,,
2024-09-11,跑馬地,7,1,4,喜蓮勇略 (J207),1:41.03,1,1,27.89,2-1/4,1,23.24,1,1,24.76 12.27    12.49,1/2,1,25.14 12.42    12.72,,,,,,
2024-09-11,跑馬地,7,2,5,建測羣英 (H070),1:41.14,2-3/4,3,28.33,4-1/4,3,23.48,1-1/4,3,24.28 11.95    12.33,1/2,2,25.05 12.38    12.67,,,,,,
2024-09-11,跑馬地,7,3,11,我做到 (H381),1:41.23,7-1/2,9,29.09,10-1/2,9,23.72,6,9,24.04 11.71    12.33,1-1/4,3,24.38 12.10    12.28,,,,,,
2024-09-11,跑馬地,7,4,10,駟跑得 (G095),1:41.35,9-1/4,10,29.37,12,10,23.68,6-1/4,10,23.84 11.67    12.17,2,4,24.46 12.10    12.36,,,,,,
2024-09-11,跑馬地,7,5,6,大學生 (H116),1:41.42,7-1/4,8,29.05,10,8,23.68,5,8,23.96 11.71    12.25,2-1/2,5,24.73 12.22    12.51,,,,,,
2024-09-11,跑馬地,7,6,7,燊榮之星 (G071),1:41.50,6-1/4,6,28.89,8-3/4,7,23.64,3-1/4,5,23.88 11.71    12.17,3,6,25.09 12.30    12.79,,,,,,
2024-09-11,跑馬地,7,7,1,博望坡 (H265),1:41.59,6-1/2,7,28.93,8-3/4,6,23.60,4-1/2,7,24.08 11.79    12.29,3-1/2,7,24.98 12.30    12.68,,,,,,
2024-09-11,跑馬地,7,8,9,本領非凡 (J137),1:41.72,9-1/4,11,29.37,12-1/4,11,23.72,7-1/2,11,24.00 11.67    12.33,4-1/4,8,24.63 12.14    12.49,,,,,,
2024-09-11,跑馬地,7,9,8,加非凡 (H147),1:41.90,1,2,28.05,2-1/4,2,23.44,1,2,24.56 12.19    12.37,5-1/2,9,25.85 12.46    13.39,,,,,,
2024-09-11,跑馬地,7,10,2,浪漫老撾 (G476),1:42.16,4,4,28.53,6-3/4,4,23.68,2-1/2,4,24.08 11.91    12.17,7,10,25.87 12.58    13.29,,,,,,
2024-09-11,跑馬地,7,11,3,開心勇駒 (H451),1:44.42,4-3/4,5,28.65,7-3/4,5,23.72,4,6,24.16 11.87    12.29,21-1/4,11,27.89 12.62    15.27,,,,,,
2024-09-11,跑馬地,8,1,8,時尚風趣 (J164),1:10.83,2-1/2,5,23.65,3-3/4,5,23.52 11.32    12.20,N,1,23.66 11.77    11.89,,,,,,,,,
2024-09-11,跑馬地,8,2,1,明心知遇 (H256),1:10.87,8,12,24.53,7-1/2,12,23.24 11.36    11.88,N,2,23.10 11.57    11.53,,,,,,,,,
2024-09-11,跑馬地,8,3,6,幸運旅程 (E385),1:11.10,5-1/2,8,24.13,5,8,23.24 11.24    12.00,1-3/4,3,23.73 11.85    11.88,,,,,,,,,
2024-09-11,跑馬地,8,4,9,正氣青驅 (H059),1:11.24,6-1/4,9,24.25,5-1/4,9,23.16 11.24    11.92,2-1/2,4,23.83 11.81    12.02,,,,,,,,,
2024-09-11,跑馬地,8,5,11,皇帝英明 (G264),1:11.29,4,6,23.89,4-1/4,7,23.36 11.32    12.04,3,5,24.04 11.89    12.15,,,,,,,,,
2024-09-11,跑馬地,8,6,4,金發盛世 (E490),1:11.35,7-1/2,11,24.45,7,11,23.24 11.28    11.96,3-1/4,6,23.66 11.77    11.89,,,,,,,,,
2024-09-11,跑馬地,8,7,5,快搏 (E434),1:11.40,4-1/4,7,23.93,4,6,23.28 11.28    12.00,3-1/2,7,24.19 12.01    12.18,,,,,,,,,
2024-09-11,跑馬地,8,8,2,鈁糖武士 (G016),1:11.54,7,10,24.37,6-1/4,10,23.20 11.32    11.88,4-1/2,8,23.97 11.81    12.16,,,,,,,,,
2024-09-11,跑馬地,8,9,10,嘉應喝彩 (H369),1:11.70,1,3,23.41,2-1/4,4,23.52 11.32    12.20,5-1/2,9,24.77 12.09    12.68,,,,,,,,,
2024-09-11,跑馬地,8,10,3,天足貓 (G166),1:12.12,1,4,23.41,1-3/4,3,23.44 11.36    12.08,8,10,25.27 12.25    13.02,,,,,,,,,
2024-09-11,跑馬地,8,11,12,心想事成 (G012),1:12.49,SH,2,23.25,1/2,2,23.40 11.28    12.12,10-1/2,11,25.84 12.33    13.51,,,,,,,,,
2024-09-11,跑馬地,8,12,7,有鴻利 (E184),1:13.08,SH,1,23.25,1/2,1,23.32 11.24    12.08,14,12,26.51 12.65    13.86,,,,,,,,,
