date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-12-11,跑馬地,4,11,12,妙芳華 (J145),潘明輝,CP/TT,起步時發生碰撞，居後列，跑來搶口。入直路時走大外疊。其後被拋離。
2024-12-11,跑馬地,4,12,4,東方福寶 (K115),湯普新,B,追迫領放馬，直至最後二百米轉弱。
2024-12-11,跑馬地,5,1,6,獎星 (H087),何澤堯,B/TT,出閘普通，居中間之後位置，走第二疊。四百五十米處開始上前，入直路時走大外疊。衝刺凌厲，取得勝利。
2024-12-11,跑馬地,5,2,11,喜勝威龍 (G395),黃智弘,B/TT,自第十檔出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置，三百五十米處向外移出。一百五十米處取得領先，保持佳勢，但最後一百米未能抗衡頭馬。
2024-12-11,跑馬地,5,3,1,北海盜 (H233),潘頓,--,起步後不久發生觸碰，落後約六個馬位，走第二疊。直路彎落後五個馬位，衝刺良佳，取得季軍，但未能構成威脅。
2024-12-11,跑馬地,5,4,9,大將 (J074),巴度,CP/TT,出閘稍慢，居包尾位置。入直路時落後八個半馬位，接近三百米處時被碰撞，失去平衡。直路早段略為追前，一百米處未能望空，最後五十米再次追前。
2024-12-11,跑馬地,5,5,8,躡景追飛 (E478),貝知仁,TT,出閘迅速，居中間位置，走內疊。趨近四百米處時向外移出。衝刺良佳，但未能構成威脅。
2024-12-11,跑馬地,5,6,5,皇仁福星 (H128),田泰安,XB,自大外檔出閘普通，受催策上前，居第二位，走第二疊。直路彎前居相同位置。二百米處取得領先，一百五十米處未能再加速，被超越，保持穩勢至終點。
2024-12-11,跑馬地,5,7,2,波爾多 (E273),麥道朗,H,自第一檔出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路早段追前甚多，最後五十米再無餘力。
2024-12-11,跑馬地,5,8,12,竣誠駒 (H486),楊明綸,TT,出閘迅速，受催策上前領放，領先一個馬位。直路彎前走勢良佳。二百米處未能再加速，被超越，最後五十米逐漸轉弱。
2024-12-11,跑馬地,5,9,10,魔法速遞 (H290),湯普新,B,出閘普通，居中間位置，走第二疊。直路彎落後約四個馬位，入直路時走大外疊。末段保持同速。（見競賽事件報告。）
2024-12-11,跑馬地,5,10,7,無極勇將 (J169),艾兆禮,B/TT,起步時發生觸碰，居後列，落後約九個馬位，走第二疊。直路彎落後七個馬位，入直路時走大外疊。末段毫無表現。
2024-12-11,跑馬地,5,11,3,健康高球 (J424),霍宏聲,CP-/TT,出閘僅屬一般，居後列，走內疊。四百五十米處向外移出，直路早段發生碰撞，其後未能追前。（見競賽事件報告。）
2024-12-11,跑馬地,5,12,4,鐵三角 (H073),艾道拿,SR/XB,出閘迅速，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路早段對催策毫無反應，其後收慢。（流鼻血。）
2024-12-11,跑馬地,6,1,7,寶成智星 (J135),鍾易禮,B2/TT,出閘並非最快，早段受催策，取得領先。走勢暢順。六百五十米處受到挑戰。末段保持走勢，在力拼下反勝。
2024-12-11,跑馬地,6,2,4,錢多多 (E397),湯普新,B,居中間位置，走第三疊，沒有遮擋。挑戰領放馬，五百五十米處取得領先。末段保持佳勢。
2024-12-11,跑馬地,6,3,1,天天得樂 (E294),何澤堯,TT,自外檔出閘，留居後列，走內欄。末段保持佳勢。
2024-12-11,跑馬地,6,4,2,紅海勁 (H207),田泰安,TT,居中間位置，走第二疊。末段衝刺良佳。
2024-12-11,跑馬地,6,5,8,瀧澤飛駒 (H339),潘頓,H/TT,居中間之前位置，走第二疊。末段保持穩勢。
2024-12-11,跑馬地,6,6,10,風起雲湧 (J183),楊明綸,TT,居領先馬匹之後。在催策下保持同速。
2024-12-11,跑馬地,6,7,12,傳承者 (J111),貝知仁,B2,居中間位置，走內欄。直路上對催策反應平平。
2024-12-11,跑馬地,6,8,6,先到先得 (J098),麥道朗,--,居後列，走第二疊。末段略為追前。
2024-12-11,跑馬地,6,9,11,小神仙 (H206),巴度,B/TT,早段居中間之後位置，走外疊。在領放馬外側推進。直路上轉弱。
2024-12-11,跑馬地,6,10,3,完美演繹 (J409),潘明輝,CP/TT,居後列。從未能構成威脅。
2024-12-11,跑馬地,6,11,5,質數 (J352),希威森,B/TT,居包尾位置。從未參與競逐。
2024-12-11,跑馬地,6,12,9,裕達寶駒 (J211),賀銘年,CP,居中間之後位置，走第三疊。從未參與競逐。
2024-12-11,跑馬地,7,1,3,巴薩諾瓦 (G221),班德禮,XB/TT,起步時受擠迫，居中間第六位，走內欄。跑過四百米處時開始上前，但二百米處受緊迫。末段保持勁勢，接近終點時取得勝利。
2024-12-11,跑馬地,7,2,4,年少多好 (J082),霍宏聲,SR/B1/TT,在騎師調整他的腳在腳踏內的位置後受催策上前，就在八百米處前取得領先。直路前以快步速領放。直路上保持領先逾一個馬位，其後轉弱。接近終點時被頭馬超越。
2024-12-11,跑馬地,7,3,10,英雄豪邁 (G394),艾兆禮,B/TT,起步時受擠迫，居包尾位置，留力候上。轉直路彎時開始上前。二百米處移離他駒後蹄以取位。末段衝刺良佳。
2024-12-11,跑馬地,7,4,6,有財有勢 (H037),潘頓,B,瞬即留居遙遙落後的位置。入直路時居包尾位置。最後二百米衝刺強勁。末段表現最佳。
2024-12-11,跑馬地,7,5,11,萬眾開心 (H208),楊明綸,PC-/B1/TT,居第四或第五位，落後領放馬逾兩個馬位，走內欄。轉入直路時居相若位置。其後在催策下保持穩勢，未能加速。
2024-12-11,跑馬地,7,6,2,川河動駒 (H456),麥道朗,B/TT,自第九檔出閘迅速，居第四或第五位，落後領放馬逾兩個馬位。轉直路彎時進一步略為墮後。保持穩勢，未能構成威脅。
2024-12-11,跑馬地,7,7,1,萬里飛至 (E204),蔡明紹,TT,自大外檔出閘後瞬即留居中間位置。入直路時收慢以取位。保持佳勢，但未能構成真正威脅。
2024-12-11,跑馬地,7,8,12,做好自己 (J444),賀銘年,H,出閘普通，其後勒避及失位，墮居最後數位之內，走第三疊。轉直路彎時仍走外疊，沒有遮擋。入直路時走最外疊。其後再無餘力。
2024-12-11,跑馬地,7,9,5,會長之寶 (J295),希威森,H-/SR-/B1/TT,自第十一檔出閘迅速，居第三位，落後領放馬約兩個馬位，走第三疊，沒有遮擋。入直路後瞬即再無餘力。
2024-12-11,跑馬地,7,10,8,綠色好威 (J248),貝知仁,B-/TT,起步後不久被碰撞及失去平衡，居最後數位之內，走內欄。入直路時移離內欄以取位。其後再無餘力。
2024-12-11,跑馬地,7,11,7,燭光晚餐 (J468),田泰安,H-/B,自外檔出閘後居領放馬群中。九百米處一度取得領先，其後留居第二位，與領放馬並跑。入直路時受催策。內閃，二百五十米處向外斜跑。瞬即轉弱。
2024-12-11,跑馬地,7,12,9,悠悠乾坤 (K059),湯普新,--,居最後數位之內。從未有力一爭。
2024-12-11,跑馬地,8,1,3,加州得力 (G451),艾道拿,B/TT,起步後受催策，居第四位。自三百米處起加速良佳。末段衝刺強勁。
2024-12-11,跑馬地,8,2,10,新幹線 (H277),貝知仁,SR-/H/CP1/TT,與對手同步躍出，居第三位，追趕領先馬匹。入直路時力拼以爭奪領先位置。最後一百米衝刺力不及頭馬。
2024-12-11,跑馬地,8,3,5,中華威威 (D075),鍾易禮,B,展步迅速，瞬即帶頭競跑，以平穩步速領放。三百米處保持佳勢。接近一百米處時失去領先位置，但仍能保持走勢跑入季席。
2024-12-11,跑馬地,8,4,6,幸運傳承 (J338),班德禮,SR-/H1/P1/TT,出閘緩慢，恢復走勢，居中間稍後位置。四百米處落後五個馬位。最後二百五十米衝刺良佳。接近終點時進佔第四位。
2024-12-11,跑馬地,8,5,7,駿馬之星 (J368),楊明綸,TT,自大外檔出閘，留居接近包尾位置，落後七個馬位，走內疊。最後三百米衝刺不俗。（騎師說，他獲指示讓自大外檔出閘的坐騎留後競跑。）
2024-12-11,跑馬地,8,6,11,讓愛高飛 (E413),蔡明紹,B2,居後半馬群中。四百五十米處受催策，保持走勢，但未能威脅領先馬匹。
2024-12-11,跑馬地,8,7,4,勇敢歡欣 (J307),何澤堯,TT1,自第一檔出閘，居中間之前位置，走內疊。入直路時衝刺普通。末段再無餘力。
2024-12-11,跑馬地,8,8,2,綫路達飛 (J501),潘頓,--,自外檔出閘，早段略受催策以上前，居第二位。直路上持續力拼。最後一百米力竭。
2024-12-11,跑馬地,8,9,12,飛躍精英 (H247),田泰安,B/H/XB,出閘笨拙，受約束，居中間位置，走第二疊。最後三百米衝刺一般。未能追上領先馬匹。
2024-12-11,跑馬地,8,10,8,旅遊高球 (H063),霍宏聲,B/TT-,自外檔出閘，留居包尾位置。中段落後領放馬八個馬位。四百米處落後甚遠，但直路上僅能略為追前。（騎師說，坐騎沿途內閃。）
2024-12-11,跑馬地,8,11,1,怡昌精神 (H379),麥道朗,H/XB/TT,收慢留居接近包尾位置，落後領放馬七個馬位。入直路時移出外疊，但末段未能以勁勢衝刺。（練馬師說，此駒居後競跑或不利發揮。）
2024-12-11,跑馬地,8,12,9,聯歡兒 (H423),潘明輝,B/XB/TT,出閘笨拙，未能切入內欄，居中間之後位置，走外疊，沒有遮擋。三百米處轉弱，墮退，再無爭勝機會，
2024-12-11,跑馬地,9,1,7,我做到 (H381),艾兆禮,H/TT,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。衝刺強勁，以馬頭位之先勝出賽事。
2024-12-11,跑馬地,9,2,10,大學生 (H116),希威森,SR/XB/TT,起步時受擠迫，受催策上前領放。入直路時受對手挑戰。直路上保持佳勢，但接近終點時不敵頭馬。
2024-12-11,跑馬地,9,3,9,駟跑得 (G095),霍宏聲,B/TT,出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑入季席，但未能威脅頭兩名馬匹。
2024-12-11,跑馬地,9,4,1,極速奇兵 (H346),麥道朗,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。衝刺良佳，取得第四名，但未能構成威脅。
2024-12-11,跑馬地,9,5,2,博望坡 (H265),何澤堯,--,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。直路初未能望空。其後追前甚多。過終點時最為接近。
2024-12-11,跑馬地,9,6,11,綠色好景 (J432),湯普新,CP1/TT1,出閘僅屬一般及受擠迫，居中間之前位置，走第二疊。直路彎走第三疊。直路上保持同速。
2024-12-11,跑馬地,9,7,4,優才 (J536),艾道拿,--,出閘一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。入直路時走大外疊。其後以穩勢衝刺。（見競賽事件報告。）
2024-12-11,跑馬地,9,8,8,本領非凡 (J137),蔡明紹,TT,與對手同步出閘，居中間之後位置，走第三疊，沒有遮擋。跑過七百五十米處後略為追近。入直路時走大外疊。直路初未能再增速。末段保持穩勢。（見競賽事件報告。）
2024-12-11,跑馬地,9,9,6,爭金奪冠 (J138),潘頓,CP/H/TT,出閘一般，居中間之後位置，走第二疊。五百米處向外移出。入直路時落後四個半馬位。末段保持同速。（見競賽事件報告。）
2024-12-11,跑馬地,9,10,3,寶賢得得 (E430),黃智弘,TT,自第十檔出閘後留居後列，走內疊。直路彎走內疊節省腳程。直路上未能以勁勢衝刺。
2024-12-11,跑馬地,9,11,12,多利神駒 (G292),班德禮,TT,自外檔出閘後留居包尾位置，落後約八個馬位。跑過七百五十米處後略為追近。直路彎落後約五個馬位。直路上毫無進展。
2024-12-11,跑馬地,9,12,5,自力更生 (G209),賀銘年,B/TT,自大外檔出閘後留後。沿途居後列。從未有力一爭。
