date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-03-13,跑馬地,1,12,11,喜喜利高 (G397),0:58.95,3-1/4,9,13.11,4,7,21.93 10.64    11.29,9-1/2,12,23.91 11.57    12.34,,,,,,,,,
2024-03-13,跑馬地,2,1,8,天足貓 (G166),1:09.98,N,2,23.72,1-1/2,2,22.77 11.27    11.50,SH,1,23.49 11.47    12.02,,,,,,,,,
2024-03-13,跑馬地,2,2,4,常常有餘 (G208),1:10.01,2-1/4,5,24.04,2-1/4,4,22.57 11.27    11.30,SH,2,23.40 11.39    12.01,,,,,,,,,
2024-03-13,跑馬地,2,3,3,無限美麗 (H377),1:10.15,2,4,24.00,3,5,22.73 11.23    11.50,1,3,23.42 11.39    12.03,,,,,,,,,
2024-03-13,跑馬地,2,4,1,寰宇豐采 (H362),1:10.59,2-3/4,6,24.12,3-1/2,6,22.69 11.23    11.46,3-3/4,4,23.78 11.51    12.27,,,,,,,,,
2024-03-13,跑馬地,2,5,7,金榜題名 (H100),1:10.63,4-1/4,7,24.36,5,7,22.69 11.27    11.42,4,5,23.58 11.51    12.07,,,,,,,,,
2024-03-13,跑馬地,2,6,6,日日型 (E322),1:10.87,4-1/2,8,24.40,5-1/4,8,22.69 11.19    11.50,5-1/2,6,23.78 11.39    12.39,,,,,,,,,
2024-03-13,跑馬地,2,7,2,八駿巨昇 (H092),1:11.02,N,1,23.68,1-1/2,1,22.57 11.03    11.54,6-1/2,7,24.77 11.79    12.98,,,,,,,,,
2024-03-13,跑馬地,2,8,5,福國寶 (G315),1:12.52,1-1/4,3,23.88,2-1/4,3,22.73 11.19    11.54,15-3/4,8,25.91 11.83    14.08,,,,,,,,,
2024-03-13,跑馬地,3,1,5,馬上旺 (G276),1:41.21,5-3/4,10,29.49,5,9,23.43,5,10,24.41 12.16    12.25,N,1,23.88 11.69    12.19,,,,,,
2024-03-13,跑馬地,3,2,12,獵狐者威 (E296),1:41.27,2,3,28.89,1-3/4,4,23.51,1-1/2,3,24.37 12.08    12.29,N,2,24.50 12.01    12.49,,,,,,
2024-03-13,跑馬地,3,3,1,俏郎中 (G389),1:41.57,4-3/4,8,29.33,3-1/4,6,23.31,3-1/2,7,24.45 12.08    12.37,2-1/4,3,24.48 11.89    12.59,,,,,,
2024-03-13,跑馬地,3,4,7,天時明駒 (H016),1:41.70,1/2,1,28.57,1/2,1,23.55,1,1,24.41 12.12    12.29,3,4,25.17 12.25    12.92,,,,,,
2024-03-13,跑馬地,3,5,4,爸巴閉 (D235),1:41.71,8-3/4,11,29.97,7-1/2,11,23.35,6-1/2,11,24.25 12.08    12.17,3-1/4,5,24.14 11.81    12.33,,,,,,
2024-03-13,跑馬地,3,6,11,威力星 (G117),1:41.90,4-1/4,7,29.25,4,8,23.51,3-3/4,8,24.37 12.12    12.25,4-1/4,6,24.77 11.97    12.80,,,,,,
2024-03-13,跑馬地,3,7,9,最佳拍檔 (H261),1:41.95,3-3/4,6,29.17,3-3/4,7,23.55,3-1/2,6,24.37 12.08    12.29,4-1/2,7,24.86 12.01    12.85,,,,,,
2024-03-13,跑馬地,3,8,3,着着領先 (G304),1:42.18,1/2,2,28.65,1/2,2,23.55,1,2,24.49 12.16    12.33,6,8,25.49 12.25    13.24,,,,,,
2024-03-13,跑馬地,3,9,2,無敵精英 (G129),1:42.26,5-3/4,9,29.49,5-1/4,10,23.47,4-3/4,9,24.33 12.12    12.21,6-1/2,9,24.97 12.09    12.88,,,,,,
2024-03-13,跑馬地,3,10,6,又享耆成 (E069),1:42.52,2-3/4,4,29.01,2-1/4,5,23.47,2-3/4,5,24.49 12.12    12.37,8-1/4,10,25.55 12.09    13.46,,,,,,
2024-03-13,跑馬地,3,11,8,天使獵人 (G193),1:42.61,3-1/4,5,29.09,1-3/4,3,23.31,2-1/4,4,24.49 12.08    12.41,8-3/4,11,25.72 12.29    13.43,,,,,,
2024-03-13,跑馬地,4,1,3,合夥奔馳 (H408),1:10.66,N,2,24.22,N,2,23.30 11.36    11.94,1-1/4,1,23.14 11.44    11.70,,,,,,,,,
2024-03-13,跑馬地,4,2,8,九秒九 (E495),1:10.86,1-1/2,4,24.42,1-1/4,3,23.26 11.44    11.82,1-1/4,2,23.18 11.44    11.74,,,,,,,,,
2024-03-13,跑馬地,4,3,9,千杯敬典 (H321),1:11.11,N,1,24.18,N,1,23.30 11.36    11.94,2-3/4,3,23.63 11.52    12.11,,,,,,,,,
2024-03-13,跑馬地,4,4,10,三代同心 (H065),1:11.14,5-1/4,9,25.02,4,9,23.10 11.60    11.50,3,4,23.02 11.44    11.58,,,,,,,,,
2024-03-13,跑馬地,4,5,2,晉神 (C476),1:11.20,3-1/4,7,24.70,2-1/2,6,23.18 11.48    11.70,3-1/4,5,23.32 11.48    11.84,,,,,,,,,
2024-03-13,跑馬地,4,6,12,洪運派彩 (G414),1:11.31,1/2,3,24.26,1-1/2,4,23.46 11.56    11.90,4,6,23.59 11.56    12.03,,,,,,,,,
2024-03-13,跑馬地,4,7,5,共創成果 (J049),1:11.38,1-3/4,5,24.46,2-1/2,5,23.42 11.52    11.90,4-1/2,7,23.50 11.44    12.06,,,,,,,,,
2024-03-13,跑馬地,4,8,11,有你有我 (H057),1:11.42,5-3/4,10,25.10,5,10,23.18 11.56    11.62,4-3/4,8,23.14 11.44    11.70,,,,,,,,,
2024-03-13,跑馬地,4,9,1,炯炯有神 (H341),1:11.44,4-1/2,8,24.90,3-3/4,8,23.18 11.48    11.70,4-3/4,9,23.36 11.36    12.00,,,,,,,,,
2024-03-13,跑馬地,4,10,4,旋風傳奇 (J152),1:11.46,2-3/4,6,24.62,3,7,23.34 11.48    11.86,5,10,23.50 11.44    12.06,,,,,,,,,
2024-03-13,跑馬地,4,11,6,常常感恩 (J065),1:11.92,6-1/2,11,25.22,6,11,23.22 11.60    11.62,7-3/4,11,23.48 11.36    12.12,,,,,,,,,
2024-03-13,跑馬地,4,12,7,背背龍 (H374),1:12.32,7-1/2,12,25.38,6-3/4,12,23.18 11.68    11.50,10-1/4,12,23.76 11.48    12.28,,,,,,,,,
2024-03-13,跑馬地,5,1,4,皇帝英明 (G264),1:10.41,4-1/2,9,24.51,4-3/4,9,23.06 11.23    11.83,1-1/4,1,22.84 11.18    11.66,,,,,,,,,
2024-03-13,跑馬地,5,2,11,人和家盛 (C531),1:10.58,6-1/2,11,24.83,6,10,22.94 11.23    11.71,1-1/4,2,22.81 11.22    11.59,,,,,,,,,
2024-03-13,跑馬地,5,3,10,上校 (D090),1:10.77,1/2,1,23.79,1,1,23.02 11.31    11.71,2-1/2,3,23.96 11.62    12.34,,,,,,,,,
2024-03-13,跑馬地,5,4,2,真感 (E209),1:10.81,2-1/2,5,24.19,2-3/4,5,23.06 11.31    11.75,2-1/2,4,23.56 11.54    12.02,,,,,,,,,
2024-03-13,跑馬地,5,5,5,金哥兒 (E236),1:10.89,1/2,2,23.87,1,2,23.10 11.35    11.75,3,5,23.92 11.62    12.30,,,,,,,,,
2024-03-13,跑馬地,5,6,8,宏才 (G408),1:10.93,1-1/2,4,24.03,1,3,22.94 11.31    11.63,3-1/4,6,23.96 11.58    12.38,,,,,,,,,
2024-03-13,跑馬地,5,7,12,智勝攻略 (H197),1:10.98,6-1/2,12,24.83,6,11,22.94 11.23    11.71,3-1/2,7,23.21 11.46    11.75,,,,,,,,,
2024-03-13,跑馬地,5,8,3,木火同明 (C460),1:11.08,2-3/4,6,24.23,3-3/4,6,23.18 11.31    11.87,4-1/4,8,23.67 11.46    12.21,,,,,,,,,
2024-03-13,跑馬地,5,9,7,萬事靚 (H148),1:11.12,4,7,24.43,4-1/2,8,23.10 11.35    11.75,4-1/2,9,23.59 11.38    12.21,,,,,,,,,
2024-03-13,跑馬地,5,10,1,勝神威 (H055),1:11.22,5-1/4,10,24.63,6-1/4,12,23.18 11.35    11.83,5,10,23.41 11.50    11.91,,,,,,,,,
2024-03-13,跑馬地,5,11,9,合金皇 (D287),1:11.68,1,3,23.95,2,4,23.18 11.35    11.83,8,11,24.55 11.66    12.89,,,,,,,,,
2024-03-13,跑馬地,5,12,6,好戰小子 (J041),1:12.10,4-1/4,8,24.47,4,7,22.98 11.31    11.67,10-1/2,12,24.65 11.82    12.83,,,,,,,,,
2024-03-13,跑馬地,6,1,1,精算暴雪 (H368),1:09.80,2,4,24.16,1-3/4,4,22.81 11.05    11.76,1-1/2,1,22.83 11.25    11.58,,,,,,,,,
2024-03-13,跑馬地,6,2,7,旭日昇 (E466),1:10.03,3-1/2,7,24.40,3,7,22.77 11.05    11.72,1-1/2,2,22.86 11.29    11.57,,,,,,,,,
2024-03-13,跑馬地,6,3,2,鈁糖武士 (G016),1:10.18,3,5,24.32,2-3/4,5,22.81 11.09    11.72,2-1/2,3,23.05 11.29    11.76,,,,,,,,,
2024-03-13,跑馬地,6,4,9,家樂龍駒 (H396),1:10.23,3-1/2,6,24.40,2-3/4,6,22.73 11.05    11.68,2-3/4,4,23.10 11.41    11.69,,,,,,,,,
2024-03-13,跑馬地,6,5,4,爆笑 (J079),1:10.33,4-3/4,9,24.60,4,9,22.73 11.09    11.64,3-1/4,5,23.00 11.25    11.75,,,,,,,,,
2024-03-13,跑馬地,6,6,3,錶壇精英 (H185),1:10.36,2,3,24.16,1-3/4,3,22.81 11.09    11.72,3-1/2,6,23.39 11.53    11.86,,,,,,,,,
2024-03-13,跑馬地,6,7,8,勇威神駒 (G471),1:10.69,4-1/4,8,24.52,4,8,22.81 11.09    11.72,5-1/2,7,23.36 11.33    12.03,,,,,,,,,
2024-03-13,跑馬地,6,8,5,超音速 (J192),1:10.88,N,1,23.84,3/4,1,22.85 11.09    11.76,6-3/4,8,24.19 11.69    12.50,,,,,,,,,
2024-03-13,跑馬地,6,9,6,極光彗星 (H391),1:11.17,N,2,23.88,3/4,2,22.93 11.09    11.84,8-1/2,9,24.36 11.61    12.75,,,,,,,,,
2024-03-13,跑馬地,7,1,3,展宏圖 (H138),1:40.73,2-1/4,4,28.70,2,5,23.86,2-1/4,4,24.16 11.95    12.21,1-1/2,1,24.01 12.01    12.00,,,,,,
2024-03-13,跑馬地,7,2,12,勝利同盟 (G298),1:40.96,4-3/4,9,29.10,5,9,23.94,5-1/4,8,24.16 12.03    12.13,1-1/2,2,23.76 11.85    11.91,,,,,,
2024-03-13,跑馬地,7,3,5,春風萬里 (H383),1:41.07,6-1/4,11,29.34,6-1/2,11,23.94,6-1/4,10,24.08 12.03    12.05,2,3,23.71 11.73    11.98,,,,,,
2024-03-13,跑馬地,7,4,9,勇晉當銳 (H425),1:41.16,3-1/4,6,28.86,3-1/2,7,23.94,4,6,24.20 11.99    12.21,2-3/4,4,24.16 12.05    12.11,,,,,,
2024-03-13,跑馬地,7,5,6,同寶寶 (H386),1:41.17,2,3,28.66,1-3/4,4,23.86,2-1/2,5,24.24 11.99    12.25,2-3/4,5,24.41 12.17    12.24,,,,,,
2024-03-13,跑馬地,7,6,8,美麗歡聲 (H066),1:41.21,2-3/4,5,28.78,SH,2,23.46,1-1/4,1,24.12 11.79    12.33,3,6,24.85 12.41    12.44,,,,,,
2024-03-13,跑馬地,7,7,4,紅海勁 (H207),1:41.34,3-1/2,7,28.90,3-1/4,6,23.86,4,7,24.24 12.03    12.21,3-3/4,7,24.34 11.97    12.37,,,,,,
2024-03-13,跑馬地,7,8,10,金德義 (H106),1:41.50,8,12,29.62,9,12,24.06,7-1/2,12,23.88 11.95    11.93,4-3/4,8,23.94 11.89    12.05,,,,,,
2024-03-13,跑馬地,7,9,7,皇者烽火 (H226),1:41.80,3/4,2,28.46,1/2,3,23.86,1-1/4,2,24.24 11.99    12.25,6-3/4,9,25.24 12.25    12.99,,,,,,
2024-03-13,跑馬地,7,10,11,全神貫注 (H465),1:42.55,4-1/2,8,29.06,5,8,23.98,5-3/4,9,24.24 12.03    12.21,11-1/4,10,25.27 12.29    12.98,,,,,,
2024-03-13,跑馬地,7,11,2,牽旺寶寶 (J109),1:42.96,5-1/2,10,29.22,6-1/4,10,24.02,6-1/4,11,24.12 12.07    12.05,14,11,25.60 12.41    13.19,,,,,,
2024-03-13,跑馬地,7,12,1,長勝金駒 (H400),1:44.41,3/4,1,28.34,SH,1,23.90,2,3,24.44 11.95    12.49,23,12,27.73 12.73    15.00,,,,,,
2024-03-13,跑馬地,8,1,2,智取神駒 (H474),1:50.20,SH,2,13.85,1-3/4,2,23.42,1-1/2,2,24.61,N,2,24.71 12.52    12.19,2-1/4,1,23.61 11.79    11.82,,,
2024-03-13,跑馬地,8,2,8,天寅合一 (E441),1:50.57,1/2,3,13.93,4-1/4,3,23.74,2-3/4,4,24.41,1-1/4,3,24.67 12.52    12.15,2-1/4,2,23.82 11.91    11.91,,,
2024-03-13,跑馬地,8,3,9,多多勇駒 (G144),1:50.73,6,11,14.81,9-3/4,10,23.74,7-1/2,10,24.29,5-1/4,10,24.55 12.60    11.95,3-1/4,3,23.34 11.67    11.67,,,
2024-03-13,跑馬地,8,4,11,嘉寶神駒 (H329),1:50.76,1-3/4,4,14.13,5-3/4,4,23.78,2-3/4,3,24.17,1-1/2,4,24.71 12.40    12.31,3-1/2,4,23.97 11.91    12.06,,,
2024-03-13,跑馬地,8,5,1,柏林探戈 (E120),1:50.77,4-1/2,8,14.57,8-1/2,8,23.78,6-1/4,7,24.29,4,7,24.55 12.56    11.99,3-1/2,5,23.58 11.67    11.91,,,
2024-03-13,跑馬地,8,6,12,威武勇駒 (E480),1:50.82,4-1/2,7,14.57,7-3/4,7,23.66,6-1/4,8,24.41,4-1/2,8,24.63 12.48    12.15,3-3/4,6,23.55 11.71    11.84,,,
2024-03-13,跑馬地,8,7,10,波爾多 (E273),1:50.83,4-3/4,9,14.61,9,9,23.82,7-1/4,9,24.37,5-1/4,9,24.59 12.56    12.03,4,7,23.44 11.55    11.89,,,
2024-03-13,跑馬地,8,8,6,路路醒 (E053),1:50.88,1-3/4,5,14.13,7-1/4,6,24.02,4-3/4,5,24.25,2-1/2,5,24.55 12.52    12.03,4-1/4,8,23.93 11.99    11.94,,,
2024-03-13,跑馬地,8,9,4,都靈福星 (H165),1:51.00,5-3/4,10,14.77,10-3/4,11,23.94,8-3/4,11,24.33,6-1/2,11,24.55 12.56    11.99,5,9,23.41 11.55    11.86,,,
2024-03-13,跑馬地,8,10,7,獨角獸 (G466),1:51.09,3-1/4,6,14.37,6-1/4,5,23.62,4-3/4,6,24.41,3,6,24.63 12.44    12.19,5-1/2,10,24.06 11.79    12.27,,,
2024-03-13,跑馬地,8,11,3,總理 (D288),1:51.37,6,12,14.81,12-1/4,12,24.14,9-3/4,12,24.25,8,12,24.63 12.48    12.15,7-1/4,11,23.54 11.59    11.95,,,
2024-03-13,跑馬地,8,12,5,奪金精靈 (J073),1:51.40,SH,1,13.85,1-3/4,1,23.14,1-1/2,1,24.65,N,1,24.91 12.56    12.35,7-1/2,12,24.85 12.19    12.66,,,
2024-03-13,跑馬地,9,1,5,美麗奔馳 (G231),1:10.11,3-3/4,8,24.36,5-1/2,7,22.99 11.32    11.67,1/2,1,22.76 11.03    11.73,,,,,,,,,
2024-03-13,跑馬地,9,2,4,好友心得 (H303),1:10.20,1-1/4,3,23.96,3-1/2,4,23.07 11.20    11.87,1/2,2,23.17 11.23    11.94,,,,,,,,,
2024-03-13,跑馬地,9,3,8,傑出漢子 (G455),1:10.21,1-1/2,4,24.00,2-1/4,3,22.83 11.20    11.63,1/2,3,23.38 11.39    11.99,,,,,,,,,
2024-03-13,跑馬地,9,4,6,晶晶日上 (H089),1:10.25,3/4,2,23.88,2,2,22.91 11.08    11.83,3/4,4,23.46 11.35    12.11,,,,,,,,,
2024-03-13,跑馬地,9,5,3,電氣騎士 (G258),1:10.30,3/4,1,23.76,2,1,22.71 11.16    11.55,1-1/4,5,23.83 11.47    12.36,,,,,,,,,
2024-03-13,跑馬地,9,6,9,合夥雄心 (E218),1:10.48,2,5,24.08,5,6,23.19 11.36    11.83,2-1/4,6,23.21 11.31    11.90,,,,,,,,,
2024-03-13,跑馬地,9,7,1,四季醒 (H223),1:10.49,2-3/4,6,24.20,4-3/4,5,23.03 11.32    11.71,2-1/2,7,23.26 11.31    11.95,,,,,,,,,
2024-03-13,跑馬地,9,8,2,魅力寶駒 (G213),1:10.56,5-1/2,10,24.64,6-3/4,9,22.91 11.28    11.63,2-3/4,8,23.01 11.19    11.82,,,,,,,,,
2024-03-13,跑馬地,9,9,7,一代天嬌 (G449),1:10.58,3-1/4,7,24.28,6,8,23.15 11.36    11.79,3,9,23.15 11.39    11.76,,,,,,,,,
2024-03-13,跑馬地,9,10,10,星耀王者 (G102),1:10.65,7-1/4,11,24.92,8,11,22.83 11.24    11.59,3-1/4,10,22.90 11.15    11.75,,,,,,,,,
2024-03-13,跑馬地,9,11,11,年少有威 (G340),1:10.85,5-1/4,9,24.60,7-1/4,10,23.03 11.36    11.67,4-3/4,11,23.22 11.35    11.87,,,,,,,,,
