date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-03-06,跑馬地,3,4,9,領頭先駒 (G313),1:51.24,1-1/4,4,14.06,2-1/4,5,23.69,2,5,24.43,2-1/2,4,24.08 11.90    12.18,1-1/2,4,24.98 12.24    12.74,,,
2024-03-06,跑馬地,3,5,10,家樂飛駒 (D267),1:51.48,2,5,14.18,1-1/2,3,23.45,1-1/2,3,24.47,2-1/2,5,24.16 12.02    12.14,3,5,25.22 12.32    12.90,,,
2024-03-06,跑馬地,3,6,2,得勝多 (E161),1:51.53,3-1/2,8,14.42,3-1/4,6,23.49,3-1/4,6,24.47,3-3/4,6,24.08 12.06    12.02,3-1/4,6,25.07 12.28    12.79,,,
2024-03-06,跑馬地,3,7,8,極速滿貫 (G277),1:51.80,5-3/4,11,14.78,6-1/2,10,23.65,6-1/4,10,24.43,5-1/2,9,23.88 11.98    11.90,4-3/4,7,25.06 12.08    12.98,,,
2024-03-06,跑馬地,3,8,7,皇者驕傲 (E351),1:51.98,1,3,14.02,1-3/4,4,23.65,1-1/2,4,24.43,1-1/4,3,23.96 11.82    12.14,6,8,25.92 12.48    13.44,,,
2024-03-06,跑馬地,3,9,1,太陽之子 (H342),1:52.28,2-1/4,7,14.22,4,7,23.81,4-1/4,7,24.51,4,7,23.96 11.86    12.10,8,9,25.78 12.36    13.42,,,
2024-03-06,跑馬地,3,10,11,夏日傾情 (J048),1:52.28,4-1/4,9,14.54,6,9,23.81,6,9,24.47,5-3/4,10,23.96 11.86    12.10,8,10,25.50 12.24    13.26,,,
2024-03-06,跑馬地,3,11,12,香飄萬里 (H437),1:52.38,5-1/2,10,14.74,7-3/4,11,23.89,7,11,24.35,6-1/2,12,23.92 11.94    11.98,8-1/2,11,25.48 12.36    13.12,,,
2024-03-06,跑馬地,3,12,6,超勁寶寶 (G364),1:53.35,N,1,13.86,3/4,1,23.53,N,1,24.47,1,2,24.16 12.06    12.10,14-1/2,12,27.33 12.72    14.61,,,
2024-03-06,跑馬地,4,1,5,顏色大皇 (H167),1:10.12,N,2,23.57,1,2,22.95 11.10    11.85,1/2,1,23.60 11.83    11.77,,,,,,,,,
2024-03-06,跑馬地,4,2,6,凌厲 (H082),1:10.22,2-1/4,4,23.89,1-1/2,3,22.71 11.14    11.57,1/2,2,23.62 11.83    11.79,,,,,,,,,
2024-03-06,跑馬地,4,3,1,人和家興 (E061),1:10.62,N,1,23.53,1,1,22.83 11.06    11.77,3,3,24.26 12.03    12.23,,,,,,,,,
2024-03-06,跑馬地,4,4,3,閃電 (G130),1:10.73,6-1/4,8,24.53,5-1/2,8,22.71 11.02    11.69,3-3/4,4,23.49 11.67    11.82,,,,,,,,,
2024-03-06,跑馬地,4,5,8,有鴻利 (E184),1:10.73,1-1/2,3,23.77,2,4,22.91 11.14    11.77,3-3/4,5,24.05 11.91    12.14,,,,,,,,,
2024-03-06,跑馬地,4,6,2,巴薩諾瓦 (G221),1:10.80,3-3/4,6,24.13,3-1/2,6,22.79 11.06    11.73,4-1/4,6,23.88 11.79    12.09,,,,,,,,,
2024-03-06,跑馬地,4,7,4,幸運旅程 (E385),1:10.83,3,5,24.01,3-1/4,5,22.87 11.26    11.61,4-1/2,7,23.95 11.83    12.12,,,,,,,,,
2024-03-06,跑馬地,4,8,7,美麗邂逅 (E459),1:10.86,7-1/4,9,24.69,6-1/2,9,22.71 11.06    11.65,4-1/2,8,23.46 11.55    11.91,,,,,,,,,
2024-03-06,跑馬地,4,9,9,博學多財 (J167),1:11.04,5,7,24.33,4-3/4,7,22.79 11.14    11.65,5-3/4,9,23.92 11.67    12.25,,,,,,,,,
2024-03-06,跑馬地,5,1,7,赤兔猴王 (H188),1:41.13,3-1/2,6,28.75,3-1/2,6,24.38,1-3/4,4,24.18 12.16    12.02,N,1,23.82 11.87    11.95,,,,,,
2024-03-06,跑馬地,5,2,2,又龍串鳳 (E461),1:41.20,5-1/4,8,29.03,5-1/4,8,24.38,4-3/4,9,24.38 12.24    12.14,N,2,23.41 11.71    11.70,,,,,,
2024-03-06,跑馬地,5,3,1,威武覺醒 (G165),1:41.23,5-3/4,9,29.11,6,9,24.42,3,7,23.98 11.92    12.06,1/2,3,23.72 11.79    11.93,,,,,,
2024-03-06,跑馬地,5,4,8,美麗滿滿 (E355),1:41.24,1,1,28.19,3/4,1,24.38,3/4,1,24.46 12.28    12.18,1/2,4,24.21 11.99    12.22,,,,,,
2024-03-06,跑馬地,5,5,6,運高八斗 (G204),1:41.31,1,2,28.35,3/4,2,24.34,3/4,2,24.46 12.36    12.10,1,5,24.16 11.99    12.17,,,,,,
2024-03-06,跑馬地,5,6,5,久久為攻 (E472),1:41.37,3,5,28.67,3-1/2,5,24.46,3,6,24.38 12.28    12.10,1-1/2,6,23.86 11.79    12.07,,,,,,
2024-03-06,跑馬地,5,7,4,錶之量子 (H166),1:41.44,4,7,28.83,4-1/4,7,24.42,4-1/2,8,24.50 12.24    12.26,2,7,23.69 11.75    11.94,,,,,,
2024-03-06,跑馬地,5,8,9,勝益善 (H254),1:41.49,1-3/4,3,28.47,1-1/2,3,24.34,1-1/2,3,24.46 12.32    12.14,2-1/4,8,24.22 11.91    12.31,,,,,,
2024-03-06,跑馬地,5,9,3,黑桃火箭 (G170),1:41.91,2-3/4,4,28.63,2-1/2,4,24.34,2-3/4,5,24.50 12.32    12.18,4-3/4,9,24.44 11.99    12.45,,,,,,
2024-03-06,跑馬地,6,1,1,太陽拍檔 (E364),1:10.48,4-3/4,8,24.13,4,7,22.67 11.28    11.39,2,1,23.68 11.68    12.00,,,,,,,,,
2024-03-06,跑馬地,6,2,12,南區旺 (H178),1:10.80,3,5,23.85,3,5,22.79 11.28    11.51,2,2,24.16 11.80    12.36,,,,,,,,,
2024-03-06,跑馬地,6,3,9,宏才 (G408),1:10.83,3,4,23.85,2-1/2,4,22.71 11.32    11.39,2-1/4,3,24.27 11.76    12.51,,,,,,,,,
2024-03-06,跑馬地,6,4,6,精明選擇 (J146),1:10.97,1-1/4,2,23.57,1-3/4,3,22.87 11.32    11.55,3,4,24.53 12.04    12.49,,,,,,,,,
2024-03-06,跑馬地,6,5,5,勇創派對 (E368),1:11.02,4-1/2,7,24.09,4,6,22.71 11.32    11.39,3-1/2,5,24.22 11.72    12.50,,,,,,,,,
2024-03-06,跑馬地,6,6,2,電子宇宙 (H151),1:11.08,6-1/2,10,24.41,5-1/2,9,22.63 11.28    11.35,3-3/4,6,24.04 11.68    12.36,,,,,,,,,
2024-03-06,跑馬地,6,7,8,鄉村樂韻 (H436),1:11.10,6-1/4,9,24.37,5-1/2,10,22.67 11.36    11.31,4,7,24.06 11.56    12.50,,,,,,,,,
2024-03-06,跑馬地,6,8,3,快樂奇兵 (H297),1:11.22,3-3/4,6,23.97,4-1/2,8,22.91 11.32    11.59,4-1/2,8,24.34 11.84    12.50,,,,,,,,,
2024-03-06,跑馬地,6,9,4,祥勝力駒 (J181),1:11.24,1-1/2,3,23.61,1/2,2,22.63 11.16    11.47,4-3/4,9,25.00 12.08    12.92,,,,,,,,,
2024-03-06,跑馬地,6,10,11,輗多福 (E105),1:11.57,1-1/4,1,23.37,1/2,1,22.79 11.24    11.55,6-3/4,10,25.41 12.12    13.29,,,,,,,,,
2024-03-06,跑馬地,6,11,10,欣感 (H443),1:11.76,9,11,24.81,8-3/4,12,22.75 11.24    11.51,8,11,24.20 11.96    12.24,,,,,,,,,
2024-03-06,跑馬地,6,12,7,專家 (J028),1:12.04,9-3/4,12,24.93,8-1/2,11,22.59 11.16    11.43,9-3/4,12,24.52 11.80    12.72,,,,,,,,,
2024-03-06,跑馬地,7,1,2,寰宇豐采 (H362),1:09.89,1/2,1,23.81,3/4,2,22.41 11.03    11.38,1-1/4,1,23.67 11.52    12.15,,,,,,,,,
2024-03-06,跑馬地,7,2,4,鈦易搵 (H216),1:10.09,1/2,2,23.89,3/4,1,22.21 10.99    11.22,1-1/4,2,23.99 11.60    12.39,,,,,,,,,
2024-03-06,跑馬地,7,3,3,金發盛世 (E490),1:10.20,2,4,24.13,3-1/4,4,22.49 11.31    11.18,2,3,23.58 11.44    12.14,,,,,,,,,
2024-03-06,跑馬地,7,4,5,加州得力 (G451),1:10.21,3-3/4,5,24.41,5-1/2,5,22.57 11.31    11.26,2,4,23.23 11.40    11.83,,,,,,,,,
2024-03-06,跑馬地,7,5,9,郎善好施 (H462),1:10.27,5,7,24.61,6-1/4,6,22.49 11.31    11.18,2-1/4,5,23.17 11.36    11.81,,,,,,,,,
2024-03-06,跑馬地,7,6,8,樂加福 (G244),1:10.41,1,3,23.97,3,3,22.61 11.19    11.42,3-1/4,6,23.83 11.68    12.15,,,,,,,,,
2024-03-06,跑馬地,7,7,1,錶壇精英 (H185),1:10.70,6-1/4,8,24.81,8-1/4,8,22.61 11.23    11.38,5,7,23.28 11.44    11.84,,,,,,,,,
2024-03-06,跑馬地,7,8,7,寶成智星 (J135),1:11.16,7,9,24.93,9-3/4,9,22.73 11.31    11.42,8,8,23.50 11.48    12.02,,,,,,,,,
2024-03-06,跑馬地,7,9,6,金榜題名 (H100),1:11.19,4-1/4,6,24.49,7,7,22.73 11.31    11.42,8,9,23.97 11.80    12.17,,,,,,,,,
2024-03-06,跑馬地,8,1,8,武林至尊 (H027),1:41.87,3,5,29.55,4,5,24.43,2-3/4,7,24.49 12.55    11.94,N,1,23.40 11.77    11.63,,,,,,
2024-03-06,跑馬地,8,2,4,蟲草之凰 (E107),1:41.93,1-1/4,1,29.07,1,1,24.27,1-1/2,1,24.69 12.47    12.22,N,2,23.90 11.85    12.05,,,,,,
2024-03-06,跑馬地,8,3,10,獎星 (H087),1:42.21,6-1/4,8,30.07,6-1/2,8,24.31,1-1/2,5,23.89 12.31    11.58,2,3,23.94 11.81    12.13,,,,,,
2024-03-06,跑馬地,8,4,12,勇進齊心 (G030),1:42.26,2,3,29.39,3,4,24.43,1-1/2,3,24.45 12.47    11.98,2-1/2,4,23.99 11.85    12.14,,,,,,
2024-03-06,跑馬地,8,5,9,寶安威 (H201),1:42.33,9-1/2,11,30.59,10-1/4,11,24.39,6-3/4,11,24.13 12.43    11.70,3,5,23.22 11.57    11.65,,,,,,
2024-03-06,跑馬地,8,6,2,聰明導彈 (C037),1:42.61,5,7,29.87,6-1/4,7,24.47,4,8,24.33 12.51    11.82,4-1/2,6,23.94 11.81    12.13,,,,,,
2024-03-06,跑馬地,8,7,3,得意佳作 (G125),1:42.64,1-1/4,2,29.27,2-1/4,3,24.43,1-1/2,4,24.57 12.59    11.98,4-3/4,7,24.37 11.89    12.48,,,,,,
2024-03-06,跑馬地,8,8,1,健康之星 (G374),1:42.75,8-1/2,10,30.43,8-1/2,10,24.27,4,9,23.97 12.31    11.66,5-1/2,8,24.08 11.81    12.27,,,,,,
2024-03-06,跑馬地,8,9,6,長發 (H058),1:42.95,6-1/2,9,30.11,8,9,24.51,4-1/2,10,24.13 12.39    11.74,6-3/4,9,24.20 12.05    12.15,,,,,,
2024-03-06,跑馬地,8,10,11,贏科超影 (A164),1:43.10,4-1/4,6,29.75,4-3/4,6,24.35,2-3/4,6,24.37 12.43    11.94,7-3/4,10,24.63 12.13    12.50,,,,,,
2024-03-06,跑馬地,8,11,5,先到先得 (J098),1:43.14,2,4,29.39,1,2,24.11,1-1/2,2,24.77 12.55    12.22,8,11,24.87 12.29    12.58,,,,,,
2024-03-06,跑馬地,9,1,9,健康心靈 (G249),1:10.77,3-1/2,8,24.38,3,7,22.92 11.40    11.52,2,1,23.47 11.58    11.89,,,,,,,,,
2024-03-06,跑馬地,9,2,11,幸運星球 (H235),1:11.09,1-1/4,3,24.02,1-3/4,4,23.08 11.32    11.76,2,2,23.99 11.86    12.13,,,,,,,,,
2024-03-06,跑馬地,9,3,1,開心高球 (H056),1:11.16,2-1/2,6,24.22,3,6,23.08 11.36    11.72,2-1/2,3,23.86 11.70    12.16,,,,,,,,,
2024-03-06,跑馬地,9,4,3,風中勁松 (G081),1:11.21,5-3/4,11,24.74,5-1/2,11,22.96 11.44    11.52,2-3/4,4,23.51 11.58    11.93,,,,,,,,,
2024-03-06,跑馬地,9,5,12,喜駿之星 (D033),1:11.25,N,2,23.86,1/2,1,22.96 11.36    11.60,3,5,24.43 11.86    12.57,,,,,,,,,
2024-03-06,跑馬地,9,6,2,小刺蛋 (G458),1:11.27,4,9,24.46,4-1/4,8,23.04 11.40    11.64,3-1/4,6,23.77 11.70    12.07,,,,,,,,,
2024-03-06,跑馬地,9,7,10,欣樂人生 (H426),1:11.49,N,1,23.82,1/2,2,23.08 11.32    11.76,4-1/2,7,24.59 12.06    12.53,,,,,,,,,
2024-03-06,跑馬地,9,8,7,旋風飛颺 (J086),1:11.51,1-3/4,4,24.10,1-1/2,3,22.96 11.24    11.72,4-1/2,8,24.45 11.94    12.51,,,,,,,,,
2024-03-06,跑馬地,9,9,4,高明駿將 (C511),1:11.67,7-1/4,12,24.98,7,12,22.96 11.40    11.56,5-3/4,9,23.73 11.70    12.03,,,,,,,,,
2024-03-06,跑馬地,9,10,5,胡椒軍曹 (E432),1:11.95,2-1/4,5,24.18,2,5,22.96 11.36    11.60,7-1/4,10,24.81 11.98    12.83,,,,,,,,,
2024-03-06,跑馬地,9,11,6,添喜運 (J218),1:12.53,3-1/4,7,24.34,4-1/2,9,23.20 11.28    11.92,11,11,24.99 12.30    12.69,,,,,,,,,
2024-03-06,跑馬地,9,12,8,九尾狐 (J059),1:13.25,4-3/4,10,24.58,5-1/4,10,23.08 11.48    11.60,15-1/2,12,25.59 12.22    13.37,,,,,,,,,
