date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,4,1,八心之煌 (S098),柏寶,蘇偉賢,133,1083,1,6,14 14 4,0:57.69,11
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,5,6,獵狐者 (V221),黎海榮,呂健威,127,1115,13,6,4 4 5,0:57.70,54
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,6,2,蓋世之寶 (V306),祈普敦,約翰摩亞,130,1163,11,6-1/4,3 3 6,0:57.75,8.4
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,7,5,洪荒駿駒 (A031),連達文,徐雨石,127,1106,10,6-3/4,10 9 7,0:57.80,40
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,8,14,金碧輝煌 (T076),巫顯東,李易達,106,1069,14,7,5 10 8,0:57.87,37
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,9,12,飛躍成功 (P231),莫艾誠,鄭俊偉,120,1155,9,7-1/2,13 12 9,0:57.92,13
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,10,10,勁有來頭 (V386),郭能,姚本輝,127,1073,8,9-1/4,7 5 10,0:58.22,39
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,11,7,葵涌老友 (A012),韋達,高伯新,127,1152,5,10,9 8 11,0:58.34,19
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,12,4,喜悅明駒 (A044),杜利萊,方嘉柏,127,1013,6,10-1/4,11 13 12,0:58.39,76
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,13,13,名馬 (CM273),何澤堯,告達理,115,1250,4,10-1/2,8 7 13,0:58.42,123
2016-11-27,沙田,3,214,其士建築讓賽,第四班,1000,60-40,好地,"草地 - ""C"" 賽道",840000,(13.24) (34.07) (56.74),13.24 20.83 22.67,14,9,紅星 (V273),史卓豐,葉楚航,127,1046,2,10-1/2,6 6 14,0:58.43,11
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,1,4,奮鬥雄心 (T184),莫艾誠,姚本輝,118,1160,4,-,8 7 1,1:09.46,2.9
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,2,1,一道 (T399),杜利萊,呂健威,131,1125,7,1,7 8 2,1:09.61,60
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,3,6,傳奇 (V357),羅理雅,蘇保羅,125,1130,3,1-1/4,6 6 3,1:09.68,5.8
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,4,9,好愉快 (S276),莫雷拉,苗禮德,117,1110,10,2-1/2,4 3 4,1:09.85,7.1
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,5,3,仁仁友福 (P400),田泰安,鄭俊偉,128,1151,11,3,5 5 5,1:09.95,28
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,6,5,熱趣 (V233),韋達,霍利時,125,1120,12,3-1/4,11 10 6,1:09.97,15
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,7,2,跑寶貝跑 (N033),巫顯東,葉楚航,120,1102,2,5,3 4 7,1:10.27,17
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,8,11,巴基小子 (S442),蔡明紹,告東尼,114,1025,5,5-1/4,9 9 8,1:10.28,10
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,9,10,澤心星 (S399),何澤堯,方嘉柏,115,978,1,6-3/4,2 1 9,1:10.53,27
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,10,12,要風得鋒 (P063),蘇狄雄,高伯新,112,1226,6,8-1/4,1 2 10,1:10.77,43
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,11,8,真心意 (S428),史卓豐,容天鵬,119,1148,9,8-1/4,10 11 11,1:10.79,5.2
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,12,7,火天大有 (V406),柏寶,李易達,123,1045,8,9,12 12 12,1:10.91,31
2016-11-27,沙田,4,215,其士機電工程讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1235000,(23.90) (46.38) (1:09.46),23.90 22.48 23.08,WV,,小巨人 (V342),潘頓,賀賢,127,---,---,---,---,---,---
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,1,5,駿明珍寶 (V229),田泰安,蔡約翰,124,1134,10,-,2 2 1,1:09.14,5.4
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,2,11,急急腳 (T259),韋達,蘇偉賢,118,1142,5,2,11 8 2,1:09.47,6
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,3,3,頌友 (N360),祈普敦,霍利時,127,1250,9,2-1/4,3 4 3,1:09.49,8.7
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,4,6,勁風 (T285),郭能,蘇保羅,123,1161,1,2-1/4,4 3 4,1:09.49,4.2
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,5,8,紅褲精神 (S329),莫艾誠,容天鵬,122,1061,2,3,8 6 5,1:09.63,14
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,6,1,慷慨寶 (S096),羅理雅,葉楚航,133,1147,12,3-1/2,5 5 6,1:09.68,6.2
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,7,12,駿擊快車 (T168),蔡明紹,姚本輝,115,1168,7,4-1/4,1 1 7,1:09.81,23
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,8,9,綠色贏 (S317),潘頓,方嘉柏,122,1066,3,7-1/2,7 7 8,1:10.36,6.5
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,9,2,歐洲巨星 (V313),巫顯東,鄭俊偉,118,1072,8,8-1/4,9 11 9,1:10.47,104
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,10,10,喜之星 (S441),黎海榮,吳定強,119,1049,4,9-3/4,6 9 10,1:10.69,25
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,11,4,當旺財 (V259),連達文,徐雨石,124,1059,11,11,10 10 11,1:10.89,24
2016-11-27,沙田,5,216,其士企業網絡方案讓賽,第四班,1200,60-40,好地,全天候跑道,840000,(23.87) (46.01) (1:09.14),23.87 22.14 23.13,WV-A,7,有禮 (T359),莫雷拉,約翰摩亞,123,---,---,---,---,---,---
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,1,4,首飾大帝 (V333),莫雷拉,蔡約翰,127,1131,3,-,3 3 3 1,1:35.50,2.1
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,2,6,美麗寶寶 (V316),潘頓,約翰摩亞,123,1147,8,1-1/4,9 11 9 2,1:35.69,5.3
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,3,5,精彩樂韻 (V048),羅理雅,蘇保羅,123,1075,12,1-1/2,10 10 10 3,1:35.73,17
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,4,1,搵銀天皇 (T201),祈普敦,賀賢,130,1077,5,2,2 2 2 4,1:35.80,13
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,5,3,王者再現 (V156),郭能,姚本輝,127,1102,9,2-3/4,7 7 7 5,1:35.94,10
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,6,12,事必獲利 (T002),莫艾誠,方嘉柏,118,1107,1,2-3/4,5 5 5 6,1:35.94,94
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,7,2,嬴風雲 (V321),杜利萊,鄭俊偉,130,1148,7,3-1/2,8 8 8 7,1:36.06,5.8
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,8,14,天賦致寶 (S417),蔡明紹,文家良,114,1211,2,3-3/4,6 6 6 8,1:36.08,73
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,9,8,極品 (V165),史卓豐,容天鵬,121,1138,4,4-1/2,1 1 1 9,1:36.22,39
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,10,7,龍騰馬躍 (V202),柏寶,蘇偉賢,122,1180,6,4-3/4,4 4 4 10,1:36.25,34
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,11,11,時尚風格 (V163),連達文,告達理,119,1088,11,5,12 12 12 11,1:36.30,116
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,12,13,駕歡 (T088),黎海榮,李易達,115,1060,14,7,13 9 11 12,1:36.63,150
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,13,10,駟寶 (T108),田泰安,告東尼,120,1070,10,7-3/4,14 14 14 13,1:36.73,19
2016-11-27,沙田,6,217,其士環保工程讓賽,第四班,1600,60-40,好地,"草地 - ""C"" 賽道",840000,(24.99) (49.06) (1:12.68) (1:35.50),24.99 24.07 23.62 22.82,14,9,人間尋夢 (V258),何澤堯,呂健威,119,1134,13,11-3/4,11 13 13 14,1:37.36,204
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,1,12,勢必跑 (T094),祈普敦,方嘉柏,117,1045,2,-,8 7 8 1,1:34.08,12
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,2,10,太陽喜喜 (T242),柏寶,賀賢,117,1122,3,頭位,6 6 3 2,1:34.11,2.6
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,3,1,縱橫大地 (T219),羅理雅,沈集成,133,1035,9,頸位,9 11 10 3,1:34.12,5
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,4,7,好健康 (P158),史卓豐,苗禮德,122,1055,12,1-1/2,2 2 1 4,1:34.30,19
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,5,6,鈦金剛 (S332),何澤堯,蔡約翰,120,1140,5,2-3/4,7 8 7 5,1:34.52,18
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,6,2,活力歡騰 (S145),莫雷拉,約翰摩亞,133,1155,4,2-3/4,10 9 9 6,1:34.53,8.5
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,7,11,勁精神 (V181),蔡明紹,告東尼,116,1227,8,4-1/4,5 5 6 7,1:34.76,16
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,8,4,隨心隨意 (P031),莫艾誠,葉楚航,126,1206,6,5,13 13 11 8,1:34.89,33
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,9,9,嘉應之友 (T370),連達文,蘇保羅,118,1088,10,5-1/4,3 4 4 9,1:34.93,17
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,10,3,喜喜寶 (S125),郭能,方嘉柏,129,1099,1,5-1/2,4 3 5 10,1:34.95,49
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,11,13,威利大大 (S199),田泰安,蘇保羅,115,1116,14,7-3/4,14 14 12 11,1:35.33,23
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,12,5,文藝復興 (T197),潘頓,方嘉柏,124,1091,7,8-3/4,12 12 14 12,1:35.48,15
2016-11-27,沙田,7,218,其士盃（讓賽）,第一班,1600,110-85,好地,"草地 - ""C"" 賽道",2500000,(24.06) (46.84) (1:10.91) (1:34.08),24.06 22.78 24.07 23.17,13,14,綫路勇駒 (A041),蘇狄雄,告東尼,111,1129,13,11,11 10 13 13,1:35.83,34
