date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-10-30,跑馬地,3,9,4,旅遊智者 (V121),1:11.55,1-3/4,5,23.98,1-3/4,4,22.42,5,9,25.15,,,,,,,,,
2016-10-30,跑馬地,3,10,10,福愛寶 (T062),1:11.55,3-1/2,9,24.26,3-1/2,7,22.42,5,10,24.87,,,,,,,,,
2016-10-30,跑馬地,3,11,12,開心有你 (T402),1:11.56,1/2,3,23.78,1-1/4,3,22.54,5,11,25.24,,,,,,,,,
2016-10-30,跑馬地,3,12,2,風火勁駒 (V070),1:15.40,11-3/4,12,25.58,19-3/4,12,23.70,29,12,26.12,,,,,,,,,
2016-10-30,跑馬地,4,1,5,太陽旺旺 (V254),1:42.41,1/2,2,27.65,1,2,25.98,1/2,1,25.22,2-1/4,1,23.56,,,,,,
2016-10-30,跑馬地,4,2,2,獨具慧眼 (T164),1:42.75,6-3/4,7,28.65,5-3/4,7,25.74,4-3/4,7,25.22,2-1/4,2,23.14,,,,,,
2016-10-30,跑馬地,4,3,7,騂龍 (V212),1:42.81,5,5,28.37,4-1/4,5,25.78,3,5,25.18,2-1/2,3,23.48,,,,,,
2016-10-30,跑馬地,4,4,6,信是有緣 (P145),1:42.85,3-1/2,3,28.13,2-3/4,4,25.78,1-1/2,3,25.18,2-3/4,4,23.76,,,,,,
2016-10-30,跑馬地,4,5,1,醉必勝 (P151),1:43.10,8-1/2,9,28.93,7-1/4,9,25.70,6-1/4,9,25.22,4-1/4,5,23.25,,,,,,
2016-10-30,跑馬地,4,6,10,沙角威龍 (S148),1:43.11,10,10,29.17,8-3/4,11,25.70,7-1/4,11,25.14,4-1/4,6,23.10,,,,,,
2016-10-30,跑馬地,4,7,9,事必獲利 (T002),1:43.23,12-1/2,12,29.57,10-1/4,12,25.54,9,12,25.18,5,7,22.94,,,,,,
2016-10-30,跑馬地,4,8,12,至尊駿爵 (P344),1:43.58,1/2,1,27.57,1,1,25.90,1/2,2,25.46,7-1/4,8,24.65,,,,,,
2016-10-30,跑馬地,4,9,4,運財之星 (S127),1:43.62,6,6,28.53,4-3/4,6,25.70,3-3/4,6,25.22,7-1/2,9,24.17,,,,,,
2016-10-30,跑馬地,4,12,8,時尚風格 (V163),1:43.92,10-1/2,11,29.25,8-1/2,10,25.58,7-1/4,10,25.18,9-1/2,12,23.91,,,,,,
2016-10-30,跑馬地,5,1,8,歡悅星 (S277),1:11.30,2,6,24.66,2-3/4,7,23.22,1,1,23.42,,,,,,,,,
2016-10-30,跑馬地,5,2,4,妙感 (V031),1:11.45,4-1/2,12,25.06,4,10,23.02,1,2,23.37,,,,,,,,,
2016-10-30,跑馬地,5,3,10,光速銀桂 (P422),1:11.52,2-3/4,8,24.78,1-1/2,5,22.90,1-1/2,3,23.84,,,,,,,,,
2016-10-30,跑馬地,5,4,3,確威龍 (P190),1:11.60,N,2,24.38,SH,2,23.06,2,4,24.16,,,,,,,,,
2016-10-30,跑馬地,5,5,2,兄弟熊 (V203),1:11.72,2,7,24.66,3,8,23.26,2-3/4,5,23.80,,,,,,,,,
2016-10-30,跑馬地,5,6,6,勁準 (V097),1:11.74,3-1/2,10,24.90,4-1/4,11,23.22,2-3/4,6,23.62,,,,,,,,,
2016-10-30,跑馬地,5,7,9,笑眼光 (S291),1:11.90,1/2,4,24.42,2,6,23.34,3-3/4,7,24.14,,,,,,,,,
2016-10-30,跑馬地,5,8,7,包裝勝將 (T110),1:11.92,N,3,24.38,1-1/4,4,23.26,4,8,24.28,,,,,,,,,
2016-10-30,跑馬地,5,9,1,鑽飾傳奇 (S426),1:12.00,4-1/4,11,25.02,5-1/2,12,23.30,4-1/2,9,23.68,,,,,,,,,
2016-10-30,跑馬地,5,10,12,宸龍 (V129),1:12.05,1-1/4,5,24.54,SH,1,22.90,4-3/4,10,24.61,,,,,,,,,
2016-10-30,跑馬地,5,11,5,御風雲 (V231),1:12.33,N,1,24.34,1/2,3,23.18,6-1/2,11,24.81,,,,,,,,,
2016-10-30,跑馬地,5,12,11,八運 (T205),1:12.42,3-1/4,9,24.86,3-1/2,9,23.14,7,12,24.42,,,,,,,,,
2016-10-30,跑馬地,6,1,6,捷捷勝 (S438),1:42.36,4,6,29.08,4-3/4,5,24.64,2-1/4,3,24.89,3/4,1,23.75,,,,,,
2016-10-30,跑馬地,6,2,9,事勝意 (T391),1:42.47,3-3/4,5,29.04,5-3/4,6,24.84,4-1/2,7,25.09,3/4,2,23.50,,,,,,
2016-10-30,跑馬地,6,3,2,超強快駒 (V105),1:42.52,2-1/4,4,28.80,4,4,24.80,3-1/4,5,25.17,1,3,23.75,,,,,,
2016-10-30,跑馬地,6,4,1,風采 (P423),1:42.61,5-1/2,7,29.32,7-1/4,8,24.80,4-3/4,8,24.89,1-1/2,4,23.60,,,,,,
2016-10-30,跑馬地,6,5,12,富貴榮華 (P324),1:42.62,6-1/4,8,29.44,6-3/4,7,24.60,4,6,24.85,1-1/2,5,23.73,,,,,,
2016-10-30,跑馬地,6,6,8,綠色贏 (S317),1:42.64,N,1,28.44,2-1/4,1,24.52,1-1/4,1,25.29,1-3/4,6,24.39,,,,,,
2016-10-30,跑馬地,6,7,5,飛馬再威 (T338),1:42.75,10-1/2,12,30.12,9-3/4,12,24.40,6,11,24.69,2-1/2,7,23.54,,,,,,
2016-10-30,跑馬地,6,8,11,超甜橙 (V058),1:42.87,8-3/4,10,29.84,8,9,24.40,5,9,24.81,3-1/4,8,23.82,,,,,,
2016-10-30,跑馬地,6,9,10,紅牡丹 (T014),1:42.93,2,3,28.76,3,3,24.68,1-1/4,2,25.01,3-1/2,9,24.48,,,,,,
2016-10-30,跑馬地,6,10,7,金碧光芒 (T431),1:43.08,7-1/2,9,29.64,8-1/2,10,24.68,5-1/2,10,24.81,4-1/2,10,23.95,,,,,,
2016-10-30,跑馬地,6,11,3,金像神話 (P431),1:44.30,9-1/4,11,29.92,9-3/4,11,24.60,7,12,24.85,12,11,24.93,,,,,,
2016-10-30,跑馬地,6,12,4,好好勝 (V383),1:46.17,N,2,28.48,2-1/4,2,24.84,3,4,25.41,23-3/4,12,27.44,,,,,,
2016-10-30,跑馬地,7,1,3,天時駿駒 (P134),1:41.89,3/4,1,28.00,1-3/4,1,24.95,1-1/2,1,25.27,N,1,23.67,,,,,,
2016-10-30,跑馬地,7,2,1,再出奇 (T152),1:41.96,2,3,28.32,2-1/2,3,25.03,2,3,25.19,N,2,23.42,,,,,,
2016-10-30,跑馬地,7,3,7,比卡超 (S298),1:41.97,7-1/4,10,29.16,7,9,24.91,5-1/2,9,25.03,1/2,3,22.87,,,,,,
2016-10-30,跑馬地,7,4,4,小龍兒 (S264),1:42.11,2-1/4,4,28.36,3-1/2,4,25.15,3,4,25.19,1-1/4,4,23.41,,,,,,
2016-10-30,跑馬地,7,5,6,旅遊首席 (T098),1:42.13,3/4,2,28.12,1-3/4,2,25.11,1-1/2,2,25.23,1-1/2,5,23.67,,,,,,
2016-10-30,跑馬地,7,6,5,歡樂小子 (S235),1:42.19,3-3/4,6,28.60,3-3/4,5,24.95,3-1/4,5,25.19,2,6,23.45,,,,,,
2016-10-30,跑馬地,7,7,12,歡樂一生 (T134),1:42.23,5-1/2,8,28.88,5-1/2,7,24.95,4-1/2,7,25.11,2-1/4,7,23.29,,,,,,
2016-10-30,跑馬地,7,8,9,駿將 (T017),1:42.36,3-1/4,5,28.52,4-3/4,6,25.19,3-3/4,6,25.11,3,8,23.54,,,,,,
2016-10-30,跑馬地,7,9,2,日威夜威 (S362),1:42.66,5,7,28.80,6-1/2,8,25.19,5-1/2,8,25.11,4-3/4,9,23.56,,,,,,
2016-10-30,跑馬地,7,10,8,鋒芒畢露 (V131),1:42.94,7,9,29.12,7-3/4,10,25.07,6,10,24.99,6-1/2,10,23.76,,,,,,
2016-10-30,跑馬地,7,11,10,英明勇將 (T348),1:43.09,9,11,29.44,9-1/4,11,24.99,9-1/4,11,25.27,7-1/2,11,23.39,,,,,,
2016-10-30,跑馬地,7,12,11,包裝天才 (V174),1:43.42,11-1/4,12,29.80,9-3/4,12,24.71,9-3/4,12,25.27,9-1/2,12,23.64,,,,,,
2016-10-30,跑馬地,8,1,5,翡翠紅星 (T216),1:10.80,SH,2,23.82,1-3/4,3,23.10,1-1/2,1,23.88,,,,,,,,,
2016-10-30,跑馬地,8,2,6,罕曾見 (T095),1:11.05,3-1/2,8,24.38,3-1/2,6,22.82,1-1/2,2,23.85,,,,,,,,,
2016-10-30,跑馬地,8,3,1,中華寶貝 (S172),1:11.09,1-1/2,5,24.06,2,4,22.90,1-3/4,3,24.13,,,,,,,,,
2016-10-30,跑馬地,8,4,12,開心遊戲 (V024),1:11.16,1-1/4,4,24.02,3,5,23.10,2-1/4,4,24.04,,,,,,,,,
2016-10-30,跑馬地,8,5,10,得利多 (T312),1:11.22,3-3/4,9,24.42,5,9,23.02,2-3/4,5,23.78,,,,,,,,,
2016-10-30,跑馬地,8,6,3,摯友無敵 (S279),1:11.33,3/4,3,23.94,1/2,1,22.70,3-1/4,6,24.69,,,,,,,,,
2016-10-30,跑馬地,8,7,4,夢幻仙子 (V222),1:11.42,2-1/2,6,24.22,3-1/2,7,22.98,3-3/4,7,24.22,,,,,,,,,
2016-10-30,跑馬地,8,8,7,潮州小子 (T412),1:11.43,5-1/4,11,24.66,5,10,22.78,4,8,23.99,,,,,,,,,
2016-10-30,跑馬地,8,9,11,多多勁驥 (S385),1:11.81,SH,1,23.82,1/2,2,22.90,6-1/4,9,25.09,,,,,,,,,
2016-10-30,跑馬地,8,10,2,新威龍 (V412),1:11.83,2-1/2,7,24.22,4-1/2,8,23.14,6-1/2,10,24.47,,,,,,,,,
2016-10-30,跑馬地,8,11,8,幸運日 (S014),1:11.95,4-1/2,10,24.54,6-1/2,11,23.14,7-1/4,11,24.27,,,,,,,,,
2016-10-30,跑馬地,8,12,9,團圓豐收 (V409),1:15.74,6,12,24.78,11-3/4,12,23.74,31,12,27.22,,,,,,,,,
2016-10-30,跑馬地,9,1,5,包裝騎士 (T230),1:50.48,N,1,13.51,3/4,1,22.48,N,1,24.71,1-3/4,1,25.51,N,1,24.27,,,
2016-10-30,跑馬地,9,2,12,勝利仔 (S355),1:50.53,4-1/2,10,14.23,6,10,22.72,6-1/4,10,24.75,4-1/4,7,25.19,N,2,23.64,,,
2016-10-30,跑馬地,9,3,8,凱明神駒 (T195),1:50.79,2,7,13.83,2-1/2,7,22.56,4-1/4,8,24.99,5-1/4,9,25.67,2,3,23.74,,,
2016-10-30,跑馬地,9,4,10,精算博奕 (T409),1:50.91,3,8,13.99,4,8,22.64,3-3/4,7,24.67,4-1/4,6,25.59,2-3/4,4,24.02,,,
2016-10-30,跑馬地,9,5,6,金剛仔 (S146),1:50.93,1-1/2,5,13.75,2-1/4,6,22.60,3,6,24.83,4,5,25.67,2-3/4,5,24.08,,,
2016-10-30,跑馬地,9,6,1,開心駿馬 (V008),1:51.15,3/4,3,13.63,1,3,22.52,1-1/2,3,24.79,2-3/4,3,25.71,4-1/4,6,24.50,,,
2016-10-30,跑馬地,9,7,4,蓮花巨星 (T145),1:51.17,5-1/4,12,14.35,8,12,22.92,7-1/2,12,24.63,4-3/4,8,25.07,4-1/4,7,24.20,,,
2016-10-30,跑馬地,9,8,2,進綵 (T187),1:51.61,3-3/4,9,14.11,5-3/4,9,22.80,5-3/4,9,24.71,5-3/4,10,25.51,7,8,24.48,,,
2016-10-30,跑馬地,9,9,7,駕善 (S245),1:51.77,N,2,13.55,1-1/2,4,22.68,2-1/4,4,24.83,3-1/4,4,25.67,8,9,25.04,,,
2016-10-30,跑馬地,9,10,9,福爾摩斯 (N375),1:52.74,1-1/2,4,13.75,3/4,2,22.36,N,2,24.63,1-3/4,2,25.75,14,10,26.25,,,
2016-10-30,跑馬地,9,11,3,康樂神駒 (T363),1:52.84,4-1/2,11,14.23,7-3/4,11,23.00,7-1/4,11,24.63,6-3/4,12,25.43,14-3/4,11,25.55,,,
2016-10-30,跑馬地,9,12,11,天長地久 (S100),1:55.02,1-3/4,6,13.79,1-1/2,5,22.44,2-1/2,5,24.87,6-3/4,11,26.19,28-1/4,12,27.73,,,
2016-10-30,跑馬地,10,1,3,越影 (T374),1:10.12,1,1,23.63,1,1,22.67,HD,1,23.82,,,,,,,,,
2016-10-30,跑馬地,10,2,10,陀飛輪 (T051),1:10.16,2-3/4,5,24.07,2-1/4,4,22.59,HD,2,23.50,,,,,,,,,
2016-10-30,跑馬地,10,3,7,皇龍大將 (T400),1:10.20,1-3/4,4,23.91,1-3/4,3,22.67,1/2,3,23.62,,,,,,,,,
2016-10-30,跑馬地,10,4,6,光芒再現 (T358),1:10.30,3-1/4,6,24.15,3-1/4,6,22.67,1,4,23.48,,,,,,,,,
2016-10-30,跑馬地,10,5,2,豈等閒 (S312),1:10.34,3-1/4,7,24.15,4-1/4,7,22.83,1-1/4,5,23.36,,,,,,,,,
2016-10-30,跑馬地,10,6,5,有心人 (T248),1:10.51,6-1/4,12,24.63,6-3/4,11,22.75,2-1/2,6,23.13,,,,,,,,,
2016-10-30,跑馬地,10,7,8,彩福 (T371),1:10.65,4-1/2,8,24.35,5-1/2,10,22.83,3-1/4,7,23.47,,,,,,,,,
2016-10-30,跑馬地,10,8,1,醒蹄飛 (T396),1:10.70,4-3/4,9,24.39,5,9,22.71,3-1/2,8,23.60,,,,,,,,,
2016-10-30,跑馬地,10,9,9,心花怒放 (P214),1:10.72,5,10,24.43,4-3/4,8,22.63,3-3/4,9,23.66,,,,,,,,,
2016-10-30,跑馬地,10,10,4,喜益善 (P278),1:11.07,1,2,23.79,1,2,22.67,6,10,24.61,,,,,,,,,
2016-10-30,跑馬地,10,11,12,牛精叻仔 (S221),1:11.32,1-1/4,3,23.83,3,5,22.95,7-1/2,11,24.54,,,,,,,,,
2016-10-30,跑馬地,10,12,11,文藝學家 (V183),1:12.36,6,11,24.59,7-1/4,12,22.87,14,12,24.90,,,,,,,,,
2016-10-30,跑馬地,1,1,2,天賦致寶 (S417),1:42.29,4-3/4,8,28.53,4-3/4,9,24.87,5,5,24.30,N,1,24.59,,,,,,
2016-10-30,跑馬地,1,2,6,幸運波 (T130),1:42.35,1-1/4,3,27.97,1-1/4,4,24.87,1-1/4,2,24.26,N,2,25.25,,,,,,
2016-10-30,跑馬地,1,3,8,荷蘭風車 (T288),1:42.36,5,9,28.57,5-1/4,10,24.91,6-3/4,9,24.50,1/2,3,24.38,,,,,,
2016-10-30,跑馬地,1,4,9,樂家將 (S202),1:42.42,3/4,1,27.77,3/4,1,24.87,1-1/4,1,24.26,3/4,4,25.52,,,,,,
2016-10-30,跑馬地,1,5,10,飛壹般 (T280),1:42.63,3,6,28.25,3-1/4,7,24.91,3-1/4,3,24.26,2-1/4,5,25.21,,,,,,
2016-10-30,跑馬地,1,6,7,勇晉神駒 (T233),1:42.95,6-1/2,11,28.81,6-1/4,11,24.83,8-1/4,11,24.58,4-1/4,6,24.73,,,,,,
2016-10-30,跑馬地,1,7,3,雷神 (T133),1:43.17,3/4,2,27.89,3/4,2,24.87,3-1/2,4,24.70,5-1/2,7,25.71,,,,,,
2016-10-30,跑馬地,1,8,1,非凡者 (T089),1:43.42,2-3/4,5,28.21,2,5,24.75,5-1/4,6,24.78,7,8,25.68,,,,,,
2016-10-30,跑馬地,1,9,5,無敵劍俠 (P168),1:43.92,5-1/2,10,28.65,3-3/4,8,24.59,6-3/4,8,24.74,10-1/4,9,25.94,,,,,,
2016-10-30,跑馬地,1,10,4,天外之天 (CL247),1:47.40,3,7,28.25,3,6,24.87,8-1/4,10,25.10,32,10,29.18,,,,,,
2016-10-30,跑馬地,1,11,11,五雷火 (T067),1:53.18,1-3/4,4,28.05,3/4,3,24.71,6-1/4,7,25.14,68,11,35.28,,,,,,
