date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-06-09,跑馬地,4,6,12,哈哈笑 (T071),1:42.42,1-3/4,5,27.71,3,5,24.68,3/4,3,25.41,5,6,24.62,,,,,,
2016-06-09,跑馬地,4,7,11,白玉凱旋 (P070),1:42.42,8-1/4,11,28.75,8,12,24.44,5-3/4,12,25.41,5,7,23.82,,,,,,
2016-06-09,跑馬地,4,8,3,萬眾期待 (N284),1:42.52,4-1/4,8,28.11,4-1/2,7,24.52,3-1/2,9,25.61,5-1/2,8,24.28,,,,,,
2016-06-09,跑馬地,4,9,9,法國將軍 (S408),1:42.64,3/4,3,27.55,1-1/4,1,24.36,N,1,25.77,6-1/4,9,24.96,,,,,,
2016-06-09,跑馬地,4,10,10,電訊大炮 (V144),1:42.82,6,9,28.39,6-1/2,10,24.56,4-3/4,11,25.49,7-1/2,10,24.38,,,,,,
2016-06-09,跑馬地,4,11,1,包勝 (S405),1:43.71,N,2,27.47,1-1/4,2,24.64,N,2,25.61,13,11,25.99,,,,,,
2016-06-09,跑馬地,4,12,7,勁飛裕 (V159),1:45.19,N,1,27.43,1-1/4,3,24.68,1-3/4,5,25.85,22-1/4,12,27.23,,,,,,
2016-06-09,跑馬地,5,1,10,一馬當先 (S044),1:10.15,2-1/2,4,23.75,2-1/4,4,22.60,N,1,23.80,,,,,,,,,
2016-06-09,跑馬地,5,2,2,威威寶貝 (P171),1:10.20,5,7,24.15,3-3/4,6,22.44,N,2,23.61,,,,,,,,,
2016-06-09,跑馬地,5,3,1,有心人 (T248),1:10.22,5-3/4,9,24.27,6-1/4,9,22.72,1/2,3,23.23,,,,,,,,,
2016-06-09,跑馬地,5,4,8,順勢寶 (V310),1:10.24,6-3/4,10,24.43,6,8,22.52,1/2,4,23.29,,,,,,,,,
2016-06-09,跑馬地,5,5,6,最新鮮 (T190),1:10.26,3-1/2,5,23.91,3-1/4,5,22.60,3/4,5,23.75,,,,,,,,,
2016-06-09,跑馬地,5,6,5,善勝 (T225),1:10.30,1-3/4,3,23.63,1-3/4,3,22.64,1,6,24.03,,,,,,,,,
2016-06-09,跑馬地,5,7,11,多多勁驥 (S385),1:10.44,3/4,2,23.47,1/2,2,22.60,1-3/4,7,24.37,,,,,,,,,
2016-06-09,跑馬地,5,8,4,愛寶 (P287),1:10.71,3/4,1,23.35,1/2,1,22.64,3-1/2,8,24.72,,,,,,,,,
2016-06-09,跑馬地,5,9,9,美麗皇牌 (V135),1:10.86,4-3/4,6,24.11,4-3/4,7,22.64,4-1/2,9,24.11,,,,,,,,,
2016-06-09,跑馬地,5,10,3,勇霸神駒 (T403),1:11.08,5-1/2,8,24.23,7,10,22.88,5-3/4,10,23.97,,,,,,,,,
2016-06-09,跑馬地,5,11,12,飛快叻 (P330),1:11.67,7,11,24.47,9,12,22.96,9-1/2,11,24.24,,,,,,,,,
2016-06-09,跑馬地,5,12,7,太陽旺旺 (V254),1:12.01,8-1/4,12,24.67,8,11,22.60,11-3/4,12,24.74,,,,,,,,,
2016-06-09,跑馬地,6,1,11,勝利仔 (S355),1:42.09,4-3/4,11,29.39,6,11,25.25,4-1/4,11,24.52,N,1,22.93,,,,,,
2016-06-09,跑馬地,6,2,3,盈豐駿駒 (S073),1:42.16,3/4,1,28.63,3/4,1,25.05,N,1,24.80,N,2,23.68,,,,,,
2016-06-09,跑馬地,6,3,9,魅力好漢 (S215),1:42.36,2,3,28.95,2,3,25.05,1-1/2,3,24.72,1-3/4,3,23.64,,,,,,
2016-06-09,跑馬地,6,4,4,勁勇威龍 (S078),1:42.39,2-1/2,5,29.03,3-1/2,5,25.21,3-1/4,8,24.76,2,4,23.39,,,,,,
2016-06-09,跑馬地,6,5,6,捷捷勝 (S438),1:42.42,3-1/4,7,29.15,3-3/4,7,25.13,2-3/4,6,24.64,2,5,23.50,,,,,,
2016-06-09,跑馬地,6,6,5,事勝意 (T391),1:42.45,3,6,29.11,3/4,2,24.69,N,2,24.72,2-1/4,6,23.93,,,,,,
2016-06-09,跑馬地,6,7,12,公証揚聖 (P001),1:42.52,4,9,29.27,4-3/4,8,25.17,3-3/4,9,24.64,2-3/4,7,23.44,,,,,,
2016-06-09,跑馬地,6,8,8,勁豐裕 (T105),1:42.56,3-1/2,8,29.19,4-3/4,9,25.25,2-1/2,5,24.44,3,8,23.68,,,,,,
2016-06-09,跑馬地,6,9,2,珍珠有利 (P085),1:42.65,3/4,2,28.75,2-1/4,4,25.29,2,4,24.76,3-1/2,9,23.85,,,,,,
2016-06-09,跑馬地,6,10,10,升力 (N294),1:42.70,4-3/4,10,29.39,5-1/4,10,25.13,4,10,24.60,3-3/4,10,23.58,,,,,,
2016-06-09,跑馬地,6,11,7,匯聚力量 (N252),1:43.13,5-3/4,12,29.55,6-1/4,12,25.13,5-1/4,12,24.64,6-1/2,11,23.81,,,,,,
2016-06-09,跑馬地,6,12,1,日出彩虹 (V095),1:43.24,2,4,28.95,3-1/2,6,25.29,2-3/4,7,24.68,7-1/4,12,24.32,,,,,,
2016-06-09,跑馬地,7,1,1,勝利寶石 (P310),0:57.48,2,6,12.88,4-1/2,6,21.55,SH,1,23.05,,,,,,,,,
2016-06-09,跑馬地,7,2,4,天心星 (S091),0:57.50,1,2,12.72,4-1/4,5,21.67,SH,2,23.11,,,,,,,,,
2016-06-09,跑馬地,7,3,5,香江穩勝 (T254),0:57.76,4-1/4,9,13.24,5-3/4,7,21.39,1-3/4,3,23.13,,,,,,,,,
2016-06-09,跑馬地,7,4,6,忠心義氣 (S404),0:57.77,1-1/4,4,12.76,1-3/4,2,21.23,1-3/4,4,23.78,,,,,,,,,
2016-06-09,跑馬地,7,5,12,帶盈來 (T018),0:57.80,6-1/2,11,13.60,8-3/4,11,21.51,2,5,22.69,,,,,,,,,
2016-06-09,跑馬地,7,6,11,飛星凱旋 (T352),0:57.88,3,8,13.04,6,9,21.63,2-1/2,6,23.21,,,,,,,,,
2016-06-09,跑馬地,7,7,9,旅遊多寶 (T209),0:57.91,1,1,12.56,1-3/4,1,21.15,2-3/4,7,24.20,,,,,,,,,
2016-06-09,跑馬地,7,8,7,花紅 (T132),0:58.03,2-1/4,7,12.92,6,8,21.75,3-1/2,8,23.36,,,,,,,,,
2016-06-09,跑馬地,7,9,10,勁兔皇 (T157),0:58.09,1-1/4,3,12.76,2-1/4,3,21.31,3-3/4,9,24.02,,,,,,,,,
2016-06-09,跑馬地,7,10,2,越感 (T273),0:58.27,1-1/4,5,12.76,3-1/2,4,21.51,5,10,24.00,,,,,,,,,
2016-06-09,跑馬地,7,11,3,紅運 (V299),0:58.38,6-3/4,12,13.64,8-1/4,10,21.39,5-1/2,11,23.35,,,,,,,,,
2016-06-09,跑馬地,7,12,8,奔虹赤 (V216),0:58.48,6-1/4,10,13.56,9-3/4,12,21.71,6-1/4,12,23.21,,,,,,,,,
2016-06-09,跑馬地,8,1,8,實業風采 (S023),1:40.62,3-1/2,4,27.66,3-1/2,4,24.59,2,4,24.89,1,1,23.48,,,,,,
2016-06-09,跑馬地,8,2,1,比卡超 (S298),1:40.77,4-1/4,5,27.78,3-3/4,5,24.51,2-1/2,5,24.93,1,2,23.55,,,,,,
2016-06-09,跑馬地,8,3,3,精壯神駿 (S414),1:40.79,5-1/4,6,27.94,5,7,24.55,4,8,24.97,1,3,23.33,,,,,,
2016-06-09,跑馬地,8,4,11,僥倖 (T382),1:40.87,5-3/4,7,28.02,4-1/4,6,24.35,2-3/4,6,24.89,1-1/2,4,23.61,,,,,,
2016-06-09,跑馬地,8,5,4,騰煌 (S447),1:40.98,2-1/4,2,27.46,1-3/4,2,24.51,1-1/4,2,25.05,2-1/4,5,23.96,,,,,,
2016-06-09,跑馬地,8,6,12,神州魅力 (P450),1:40.99,9-3/4,11,28.66,6-3/4,10,24.11,5-1/4,10,24.89,2-1/4,6,23.33,,,,,,
2016-06-09,跑馬地,8,7,5,萬馬飛騰 (T311),1:41.14,6,8,28.06,5-1/2,8,24.51,4,9,24.89,3-1/4,7,23.68,,,,,,
2016-06-09,跑馬地,8,8,7,好老友 (P417),1:41.22,2-1/4,1,27.10,1-3/4,1,24.59,1-1/4,1,25.13,3-3/4,8,24.40,,,,,,
2016-06-09,跑馬地,8,9,9,帝聖神駒 (N040),1:41.47,8-1/4,10,28.42,5-3/4,9,24.19,4,7,24.85,5-1/4,9,24.01,,,,,,
2016-06-09,跑馬地,8,10,6,好益善 (T302),1:41.64,3,3,27.58,2-1/2,3,24.51,1-3/4,3,25.01,6-1/2,10,24.54,,,,,,
2016-06-09,跑馬地,8,11,2,非常堅 (T146),1:41.97,11,12,28.86,9-1/4,12,24.31,6-3/4,12,24.73,8-1/2,11,24.07,,,,,,
2016-06-09,跑馬地,8,12,10,奪目商人 (N111),1:42.16,6-3/4,9,28.18,7-3/4,11,24.75,6-1/4,11,24.89,9-1/2,12,24.34,,,,,,
2016-06-09,跑馬地,9,1,11,發明小子 (T379),1:41.09,5-1/2,7,28.37,4-3/4,8,25.20,4-3/4,8,24.65,1,1,22.87,,,,,,
2016-06-09,跑馬地,9,2,7,索咖啡 (S258),1:41.23,7,9,28.61,5,9,25.00,5,9,24.65,1,2,22.97,,,,,,
2016-06-09,跑馬地,9,3,4,金獅叻將 (T151),1:41.26,3-3/4,5,28.09,3-1/2,6,25.28,3-1/4,6,24.61,1,3,23.28,,,,,,
2016-06-09,跑馬地,9,4,8,智者 (P309),1:41.28,1-1/2,3,27.73,1-3/4,3,25.36,1-1/2,4,24.61,1-1/4,4,23.58,,,,,,
2016-06-09,跑馬地,9,5,2,歡樂小子 (S235),1:41.34,1,2,27.65,1,2,25.32,1-1/4,3,24.69,1-1/2,5,23.68,,,,,,
2016-06-09,跑馬地,9,6,6,紅運精彩 (T417),1:41.34,5-1/2,8,28.37,2-1/2,4,24.84,N,1,24.25,1-1/2,6,23.88,,,,,,
2016-06-09,跑馬地,9,7,3,總統至上 (S420),1:41.48,2-3/4,4,27.93,2-3/4,5,25.32,2-3/4,5,24.65,2-1/2,7,23.58,,,,,,
2016-06-09,跑馬地,9,8,1,快球 (V281),1:41.75,7-1/4,10,28.65,6-1/2,10,25.20,6-1/4,10,24.61,4,8,23.29,,,,,,
2016-06-09,跑馬地,9,9,10,馬飛龍 (S121),1:41.89,4-1/2,6,28.21,4,7,25.24,4,7,24.65,5,9,23.79,,,,,,
2016-06-09,跑馬地,9,10,5,陽明囍囍 (S022),1:42.82,1,1,27.49,1,1,25.32,N,2,24.69,10-3/4,10,25.32,,,,,,
2016-06-09,跑馬地,9,11,12,百戰百勝 (N423),1:43.01,9-1/2,12,29.01,8,12,25.08,10-1/2,12,25.05,12,11,23.87,,,,,,
2016-06-09,跑馬地,9,12,9,財政大臣 (V227),1:43.54,8-3/4,11,28.89,7-1/4,11,25.08,7-1/4,11,24.65,15-1/4,12,24.92,,,,,,
2016-06-09,跑馬地,10,1,1,發盈喜 (T005),1:10.00,1,1,23.28,3/4,1,22.87,1-1/2,1,23.85,,,,,,,,,
2016-06-09,跑馬地,10,2,3,豈等閒 (S312),1:10.23,1-1/4,3,23.48,1,3,22.83,1-1/2,2,23.92,,,,,,,,,
2016-06-09,跑馬地,10,3,10,盈利駿馬 (S191),1:10.27,1,2,23.44,3/4,2,22.83,1-3/4,3,24.00,,,,,,,,,
2016-06-09,跑馬地,10,4,5,活力寶 (T009),1:10.31,4-3/4,11,24.04,4,9,22.75,2,4,23.52,,,,,,,,,
2016-06-09,跑馬地,10,5,12,旅遊拿督 (V235),1:10.47,4-1/2,10,24.00,2-1/2,6,22.55,3,5,23.92,,,,,,,,,
2016-06-09,跑馬地,10,6,11,牛精叻仔 (S221),1:10.60,4-1/4,8,23.96,3,7,22.67,3-3/4,6,23.97,,,,,,,,,
2016-06-09,跑馬地,10,7,9,藍天堡馬 (T186),1:10.63,2-3/4,6,23.72,4-3/4,11,23.19,4,7,23.72,,,,,,,,,
2016-06-09,跑馬地,10,8,8,軍勇戰神 (V053),1:10.71,4-1/4,9,23.96,5-1/4,12,23.03,4-1/2,8,23.72,,,,,,,,,
2016-06-09,跑馬地,10,9,4,力闖 (T291),1:10.73,3-3/4,7,23.88,3-3/4,8,22.87,4-1/2,9,23.98,,,,,,,,,
2016-06-09,跑馬地,10,10,6,光芒再現 (T358),1:10.84,2-1/2,4,23.68,2-1/4,5,22.83,5-1/4,10,24.33,,,,,,,,,
2016-06-09,跑馬地,10,11,7,開心神駒 (T200),1:10.93,2-3/4,5,23.72,1-3/4,4,22.71,5-3/4,11,24.50,,,,,,,,,
2016-06-09,跑馬地,10,12,2,同個夢想 (P191),1:11.08,4-3/4,12,24.04,4-1/4,10,22.79,6-3/4,12,24.25,,,,,,,,,
