date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-05-14,沙田,3,11,14,飛擒 (T085),1:24.20,5-1/2,14,14.45,5-3/4,14,22.10,6,12,24.28,7-1/4,11,23.37,,,,,,
2016-05-14,沙田,3,12,4,獵鷹 (V158),1:25.36,1-1/2,6,13.81,3-1/4,8,22.34,4-3/4,9,24.48,14-1/2,12,24.73,,,,,,
2016-05-14,沙田,3,13,10,快樂明珠 (T039),1:25.66,3,11,14.05,5-1/2,13,22.46,8-3/4,14,24.76,16-1/4,13,24.39,,,,,,
2016-05-14,沙田,3,14,6,航天勇將 (V010),1:26.31,2-1/4,8,13.93,2-3/4,6,22.14,4-1/4,7,24.48,20-1/2,14,25.76,,,,,,
2016-05-14,沙田,4,1,1,歷險家 (V066),0:56.37,1/2,1,13.32,3/4,1,20.72,1-1/4,1,22.33,,,,,,,,,
2016-05-14,沙田,4,2,6,嫡愛寶 (V287),0:56.55,1,4,13.48,3/4,2,20.68,1-1/4,2,22.39,,,,,,,,,
2016-05-14,沙田,4,3,8,飛躍成功 (P231),0:56.91,3/4,3,13.44,2-3/4,7,21.04,3-1/2,3,22.43,,,,,,,,,
2016-05-14,沙田,4,4,2,炸魚薯條 (T099),0:56.93,1,6,13.48,1-1/2,4,20.80,3-1/2,4,22.65,,,,,,,,,
2016-05-14,沙田,4,5,13,金飯碗 (T289),0:57.04,2-1/4,12,13.68,3-1/4,9,20.88,4-1/4,5,22.48,,,,,,,,,
2016-05-14,沙田,4,6,5,怪獸家長 (V214),0:57.11,1-1/4,8,13.52,3-1/2,10,21.08,4-3/4,6,22.51,,,,,,,,,
2016-05-14,沙田,4,7,14,金鎗俠 (N330),0:57.23,1,7,13.48,2-1/4,6,20.92,5-1/2,7,22.83,,,,,,,,,
2016-05-14,沙田,4,8,11,馬司令 (T275),0:57.34,1,5,13.48,2-1/4,5,20.92,6,8,22.94,,,,,,,,,
2016-05-14,沙田,4,9,9,金武士 (T418),0:57.48,2,10,13.64,5-1/4,13,21.24,7,9,22.60,,,,,,,,,
2016-05-14,沙田,4,10,3,旅遊一哥 (T212),0:57.51,2-3/4,13,13.76,3,8,20.76,7-1/4,10,22.99,,,,,,,,,
2016-05-14,沙田,4,11,4,勝利公爵 (T136),0:57.60,2,11,13.64,4-3/4,12,21.16,7-3/4,11,22.80,,,,,,,,,
2016-05-14,沙田,4,12,7,活力飛龍 (T278),0:57.74,3-3/4,14,13.92,8-3/4,14,21.52,8-1/2,12,22.30,,,,,,,,,
2016-05-14,沙田,4,13,12,生菜 (T290),0:58.23,1-1/2,9,13.56,4-1/4,11,21.16,11-3/4,13,23.51,,,,,,,,,
2016-05-14,沙田,4,14,10,威五 (V103),0:59.19,1/2,2,13.40,1,3,20.80,17-3/4,14,24.99,,,,,,,,,
2016-05-14,沙田,5,1,5,風火勁駒 (V070),1:09.35,1-1/4,2,24.13,1,2,22.58,1/2,1,22.64,,,,,,,,,
2016-05-14,沙田,5,2,4,魔連奴 (T357),1:09.42,1-3/4,3,24.21,1-1/4,3,22.54,1/2,2,22.67,,,,,,,,,
2016-05-14,沙田,5,3,1,威力川 (V253),1:09.52,3-1/2,6,24.49,2-3/4,5,22.50,1,3,22.53,,,,,,,,,
2016-05-14,沙田,5,4,9,榮光大道 (S181),1:09.55,4-1/2,7,24.65,3-1/2,8,22.46,1-1/4,4,22.44,,,,,,,,,
2016-05-14,沙田,5,5,7,按得澄 (V266),1:09.62,2-1/2,4,24.33,2,4,22.54,1-3/4,5,22.75,,,,,,,,,
2016-05-14,沙田,5,6,3,老友記 (T313),1:09.78,1-1/4,1,23.93,1,1,22.62,2-3/4,6,23.23,,,,,,,,,
2016-05-14,沙田,5,7,2,超凡夢想 (S203),1:09.91,4-1/2,8,24.65,3-1/4,6,22.42,3-1/2,7,22.84,,,,,,,,,
2016-05-14,沙田,5,8,12,傾心星 (V217),1:09.96,6-3/4,12,25.01,4-1/2,9,22.26,3-3/4,8,22.69,,,,,,,,,
2016-05-14,沙田,5,9,8,友瑩勢 (T351),1:10.01,6-1/4,11,24.93,5-3/4,12,22.54,4-1/4,9,22.54,,,,,,,,,
2016-05-14,沙田,5,10,11,春意溢然 (P395),1:10.09,5-1/2,10,24.81,4-3/4,10,22.50,4-3/4,10,22.78,,,,,,,,,
2016-05-14,沙田,5,11,6,閃耀鑽皇 (S347),1:10.13,5,9,24.73,4-3/4,11,22.58,5,11,22.82,,,,,,,,,
2016-05-14,沙田,5,12,10,競駿時代 (V116),1:12.44,2-3/4,5,24.37,3-1/2,7,22.74,19-1/4,12,25.33,,,,,,,,,
2016-05-14,沙田,6,1,3,一哥 (P361),0:56.70,2-3/4,7,13.65,1-3/4,7,20.59,HD,1,22.46,,,,,,,,,
2016-05-14,沙田,6,2,7,世澤之星 (V128),0:56.73,1-1/2,4,13.45,1-1/4,6,20.71,HD,2,22.57,,,,,,,,,
2016-05-14,沙田,6,3,8,皇龍大將 (T400),0:56.76,N,3,13.25,3/4,3,20.83,N,3,22.68,,,,,,,,,
2016-05-14,沙田,6,4,13,雄霸 (V021),0:56.89,2-1/4,6,13.57,3/4,4,20.51,1-1/4,4,22.81,,,,,,,,,
2016-05-14,沙田,6,5,10,要風得鋒 (P063),0:56.91,SH,1,13.21,1/2,1,20.75,1-1/4,5,22.95,,,,,,,,,
2016-05-14,沙田,6,6,4,宇宙車神 (V251),0:56.99,2-3/4,8,13.65,3/4,5,20.43,1-3/4,6,22.91,,,,,,,,,
2016-05-14,沙田,6,7,1,聰明申報 (S436),0:57.10,2-1/4,5,13.57,2,8,20.71,2-1/2,7,22.82,,,,,,,,,
2016-05-14,沙田,6,8,5,仁仁友福 (P400),0:57.23,4-3/4,13,13.97,2-1/4,9,20.35,3-1/4,8,22.91,,,,,,,,,
2016-05-14,沙田,6,9,2,盈利駿馬 (S191),0:57.43,SH,2,13.21,1/2,2,20.83,4-1/2,9,23.39,,,,,,,,,
2016-05-14,沙田,6,10,6,鑽飾飛龍 (V002),0:57.70,6-1/4,14,14.21,7-1/4,13,20.91,6-1/4,10,22.58,,,,,,,,,
2016-05-14,沙田,6,11,9,駿步蹄聲 (S348),0:58.18,3,10,13.69,3,10,20.75,9-1/4,11,23.74,,,,,,,,,
2016-05-14,沙田,6,12,11,滿貫中環 (V220),0:58.19,2-3/4,9,13.65,6-1/2,12,21.35,9-1/4,12,23.19,,,,,,,,,
2016-05-14,沙田,6,13,14,安友 (V291),0:58.25,3,11,13.69,3-1/2,11,20.83,9-3/4,13,23.73,,,,,,,,,
2016-05-14,沙田,6,14,12,京城珍寶 (P283),0:58.37,3-1/4,12,13.73,7-1/2,14,21.43,10-1/2,14,23.21,,,,,,,,,
2016-05-14,沙田,7,1,4,旅遊首席 (T098),1:37.70,1/2,1,27.66,3/4,2,22.71,N,2,23.66,NOSE,1,23.67,,,,,,
2016-05-14,沙田,7,2,7,歡樂小子 (S235),1:37.71,1-3/4,4,27.94,3,6,22.79,2-1/4,7,23.62,NOSE,2,23.36,,,,,,
2016-05-14,沙田,7,3,5,心花怒放 (P214),1:37.97,1/2,2,27.74,1-1/2,3,22.75,1,3,23.66,1-3/4,3,23.82,,,,,,
2016-05-14,沙田,7,4,10,方程式 (P183),1:38.09,2-1/4,7,28.02,3,7,22.71,2,5,23.58,2-1/2,4,23.78,,,,,,
2016-05-14,沙田,7,5,13,天長地久 (S100),1:38.12,2,5,27.98,1-1/2,4,22.51,2,4,23.82,2-3/4,5,23.81,,,,,,
2016-05-14,沙田,7,6,8,康樂神駒 (T363),1:38.12,2-1/4,6,28.02,2-3/4,5,22.67,2-1/4,6,23.66,2-3/4,6,23.77,,,,,,
2016-05-14,沙田,7,7,9,和諧氣氛 (S326),1:38.18,8-3/4,14,29.06,8-1/4,14,22.51,6,13,23.38,3,7,23.23,,,,,,
2016-05-14,沙田,7,8,12,都靈明珠 (P267),1:38.19,3-3/4,10,28.26,4-1/4,9,22.67,3-3/4,8,23.66,3,8,23.60,,,,,,
2016-05-14,沙田,7,9,3,為食仔 (S434),1:38.44,4-3/4,12,28.42,6,12,22.79,4-1/2,10,23.50,4-1/2,9,23.73,,,,,,
2016-05-14,沙田,7,10,1,有心人 (T248),1:38.75,1,3,27.82,3/4,1,22.43,N,1,23.74,6-1/2,10,24.76,,,,,,
2016-05-14,沙田,7,11,11,尊兄 (P436),1:39.03,4,11,28.30,5-3/4,11,22.87,3-3/4,9,23.42,8-1/4,11,24.44,,,,,,
2016-05-14,沙田,7,12,14,銀禧繽紛 (V018),1:40.34,8-1/2,13,29.02,8-1/4,13,22.55,7-1/4,14,23.58,16-1/2,12,25.19,,,,,,
2016-05-14,沙田,7,13,6,左右逢源 (N447),1:40.36,3-1/4,9,28.18,5-1/4,10,22.91,5-1/2,12,23.78,16-1/2,13,25.49,,,,,,
2016-05-14,沙田,7,14,2,步步領先 (T354),1:41.86,3-1/4,8,28.18,3-1/4,8,22.59,4-3/4,11,23.98,26,14,27.11,,,,,,
2016-05-14,沙田,8,1,7,宅大大 (V094),1:21.89,3-3/4,9,14.05,4-3/4,7,21.70,2-1/2,7,23.42,1/2,1,22.72,,,,,,
2016-05-14,沙田,8,2,9,精算追擊 (S370),1:21.98,1/2,1,13.45,1-1/2,3,21.78,1-1/4,5,23.74,1/2,2,23.01,,,,,,
2016-05-14,沙田,8,3,11,凝聚力 (V208),1:22.07,4-1/4,10,14.13,5,8,21.66,2-1/2,8,23.38,1,3,22.90,,,,,,
2016-05-14,沙田,8,4,1,勁嘉輝 (T236),1:22.07,2,6,13.77,3-1/2,6,21.78,1,4,23.38,1,4,23.14,,,,,,
2016-05-14,沙田,8,5,12,僥倖 (T382),1:22.11,4-3/4,11,14.21,6-3/4,11,21.86,3-3/4,12,23.30,1-1/4,5,22.74,,,,,,
2016-05-14,沙田,8,6,10,添好運 (T306),1:22.13,2,5,13.77,1/2,1,21.22,N,2,23.82,1-1/2,6,23.32,,,,,,
2016-05-14,沙田,8,7,14,明月光 (T369),1:22.52,2,4,13.77,1/2,2,21.30,N,1,23.70,4,7,23.75,,,,,,
2016-05-14,沙田,8,8,6,勇霸神駒 (T403),1:22.53,3/4,3,13.57,3-1/4,5,21.94,2-1/4,6,23.62,4,8,23.40,,,,,,
2016-05-14,沙田,8,9,3,經典寶寶 (V054),1:22.57,1/2,2,13.53,2,4,21.78,3/4,3,23.58,4-1/4,9,23.68,,,,,,
2016-05-14,沙田,8,10,4,人民武士 (T305),1:22.58,5-1/4,12,14.29,6-1/4,10,21.70,3-1/4,10,23.30,4-1/4,10,23.29,,,,,,
2016-05-14,沙田,8,11,5,金鹿 (P121),1:22.64,5-3/4,13,14.37,8,13,21.90,4,13,23.14,4-3/4,11,23.23,,,,,,
2016-05-14,沙田,8,12,2,狀元才 (V016),1:22.76,2-1/4,7,13.81,5-1/2,9,22.06,2-3/4,9,23.34,5-1/2,12,23.55,,,,,,
2016-05-14,沙田,8,13,13,阿甘 (T176),1:22.97,3-3/4,8,14.05,6-3/4,12,22.02,3-1/2,11,23.26,6-3/4,13,23.64,,,,,,
2016-05-14,沙田,8,14,8,滿載而來 (V182),1:23.37,6-1/2,14,14.49,8-1/4,14,21.82,5,14,23.26,9-1/4,14,23.80,,,,,,
2016-05-14,沙田,9,1,5,壯思飛 (V110),1:21.71,1-3/4,7,13.96,3-1/2,8,22.34,1-3/4,5,23.07,1-1/4,1,22.34,,,,,,
2016-05-14,沙田,9,2,9,太陽喜喜 (T242),1:21.88,1-1/4,6,13.88,3-1/4,7,22.38,3-1/2,7,23.39,1-1/4,2,22.23,,,,,,
2016-05-14,沙田,9,3,14,辣得很 (T234),1:21.91,2-1/2,9,14.08,4-1/4,9,22.34,4-1/4,9,23.35,1-1/4,3,22.14,,,,,,
2016-05-14,沙田,9,4,4,馬跑得 (V080),1:21.91,1-3/4,8,13.96,2,5,22.10,2,6,23.35,1-1/4,4,22.50,,,,,,
2016-05-14,沙田,9,5,8,牛精叻仔 (S221),1:22.05,N,1,13.68,3/4,1,22.06,N,1,23.35,2-1/4,5,22.96,,,,,,
2016-05-14,沙田,9,6,12,迫擊炮 (V034),1:22.09,N,2,13.72,3/4,2,22.14,N,2,23.27,2-1/2,6,22.96,,,,,,
2016-05-14,沙田,9,7,13,神威敖翔 (V150),1:22.25,N,3,13.72,1-1/2,4,22.26,1-3/4,4,23.39,3-1/2,7,22.88,,,,,,
2016-05-14,沙田,9,8,3,軍勇戰神 (V053),1:22.30,2-3/4,10,14.12,5-1/4,10,22.46,3-3/4,8,23.11,3-3/4,8,22.61,,,,,,
2016-05-14,沙田,9,9,2,永同天下 (S263),1:23.01,4-3/4,12,14.44,7-1/2,12,22.50,6-1/4,11,23.15,8-1/4,9,22.92,,,,,,
2016-05-14,沙田,9,10,10,赤龍駒 (P229),1:23.04,N,4,13.72,1,3,22.18,1,3,23.35,8-1/4,10,23.79,,,,,,
2016-05-14,沙田,9,11,1,好健康 (P158),1:23.07,1,5,13.84,3,6,22.38,4-1/4,10,23.55,8-1/2,11,23.30,,,,,,
2016-05-14,沙田,9,12,7,藍天堡馬 (T186),1:23.09,3,11,14.16,7-1/4,11,22.74,7-1/4,12,23.35,8-3/4,12,22.84,,,,,,
2016-05-14,沙田,9,13,11,豐彩皇 (V118),1:24.61,5-1/4,13,14.52,9,13,22.66,8,13,23.19,18-1/4,13,24.24,,,,,,
2016-05-14,沙田,10,1,6,精氣神 (V133),1:46.62,1-1/2,6,13.95,5-1/4,5,21.96,6-1/2,6,24.01,2-1/2,2,23.34,2-1/2,1,23.36,,,
2016-05-14,沙田,10,2,13,得盛 (N268),1:47.00,SH,2,13.71,3,1,21.36,4,1,23.81,2-1/2,1,23.98,2-1/2,2,24.14,,,
2016-05-14,沙田,10,3,11,英明神勇 (S266),1:47.04,1-1/4,5,13.91,7-3/4,8,22.40,9-1/2,10,24.09,5-1/4,9,23.30,2-3/4,3,23.34,,,
2016-05-14,沙田,10,4,5,勢必跑 (T094),1:47.11,4,10,14.35,12-3/4,13,22.76,12,13,23.69,6-1/2,14,23.10,3,4,23.21,,,
2016-05-14,沙田,10,5,12,競技英雄 (N157),1:47.28,1/2,4,13.79,6,6,22.24,8,8,24.13,4-1/4,7,23.38,4-1/4,5,23.74,,,
2016-05-14,沙田,10,6,4,期惑 (T198),1:47.36,5-1/2,13,14.59,14-1/4,14,22.76,12-1/2,14,23.53,6-1/4,13,22.98,4-3/4,6,23.50,,,
2016-05-14,沙田,10,7,10,文藝復興 (T197),1:47.57,4-3/4,12,14.47,10,10,22.20,8,7,23.49,3-3/4,6,23.30,6,7,24.11,,,
2016-05-14,沙田,10,8,14,君臨大地 (V192),1:47.59,2-3/4,8,14.15,9-1/2,9,22.44,9,9,23.73,5-1/2,11,23.42,6,8,23.85,,,
2016-05-14,沙田,10,9,2,勁趣 (T188),1:47.62,3,9,14.19,7,7,22.00,5-1/2,4,23.57,3,4,23.58,6-1/4,9,24.28,,,
2016-05-14,沙田,10,10,9,閃電王 (V013),1:47.94,N,3,13.75,4-1/4,3,22.00,4-3/4,3,23.89,3-1/2,5,23.78,8-1/4,10,24.52,,,
2016-05-14,沙田,10,11,7,歡樂盈盈 (T315),1:48.31,5-3/4,14,14.63,12-1/2,12,22.44,10-1/4,11,23.45,5-1/2,10,23.22,10-1/2,11,24.57,,,
2016-05-14,沙田,10,12,8,超有利 (P230),1:48.38,2-1/2,7,14.11,4-1/2,4,21.68,6-1/4,5,24.09,5,8,23.78,11,12,24.72,,,
2016-05-14,沙田,10,13,1,鈦金剛 (S332),1:49.15,4,11,14.35,11-1/4,11,22.52,10-1/4,12,23.65,6,12,23.30,15-3/4,13,25.33,,,
2016-05-14,沙田,10,14,3,貝連利 (P359),1:49.40,SH,1,13.71,3,2,21.84,4,2,23.97,2-3/4,3,23.78,17-1/2,14,26.10,,,
