date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-12-27,沙田,1,13,14,卓逸星 (T404),1:12.35,2-1/4,6,23.96,3,10,23.43,8,13,24.96,,,,,,,,,
2016-12-27,沙田,1,14,3,欖球鑽石 (S432),1:12.79,1/2,1,23.60,SH,1,23.31,10-3/4,14,25.88,,,,,,,,,
2016-12-27,沙田,2,1,5,常妙星 (N432),1:35.97,5,6,24.90,5-1/4,6,22.72,4-1/4,5,23.58,N,1,24.77,,,,,,
2016-12-27,沙田,2,2,1,綽綽有餘 (T223),1:36.01,2,2,24.42,2,2,22.68,1-1/4,2,23.62,N,2,25.29,,,,,,
2016-12-27,沙田,2,3,7,白玉凱旋 (P070),1:36.12,5-3/4,7,25.02,6-3/4,7,22.84,5,7,23.46,1,3,24.80,,,,,,
2016-12-27,沙田,2,4,4,掌握時機 (T019),1:36.22,10-1/4,14,25.74,9-3/4,13,22.60,8,9,23.46,1-1/2,4,24.42,,,,,,
2016-12-27,沙田,2,5,6,好性格 (V060),1:36.39,2-3/4,3,24.54,3-1/2,4,22.80,2-3/4,4,23.62,2-3/4,5,25.43,,,,,,
2016-12-27,沙田,2,6,12,幸運坊 (T004),1:36.41,9,13,25.54,10,14,22.84,10,14,23.74,2-3/4,6,24.29,,,,,,
2016-12-27,沙田,2,7,14,皇龍寶駒 (P130),1:36.57,7-1/2,11,25.30,9-1/4,12,22.96,9-1/2,13,23.78,3-3/4,7,24.53,,,,,,
2016-12-27,沙田,2,8,13,帝國之星 (T068),1:36.58,6,8,25.06,7-1/2,9,22.92,8-1/4,10,23.86,3-3/4,8,24.74,,,,,,
2016-12-27,沙田,2,9,10,金剛秀 (T436),1:36.75,3-1/2,5,24.66,5-1/4,5,22.96,4-1/4,6,23.58,4-3/4,9,25.55,,,,,,
2016-12-27,沙田,2,10,3,夠酷 (T337),1:36.88,7-1/2,10,25.30,8-3/4,11,22.88,9-1/4,12,23.82,5-3/4,10,24.88,,,,,,
2016-12-27,沙田,2,11,2,紅駿之星 (V334),1:36.95,3-1/2,4,24.66,3-1/4,3,22.64,2-3/4,3,23.66,6-1/4,11,25.99,,,,,,
2016-12-27,沙田,2,12,11,豐益善 (T287),1:37.37,6-3/4,9,25.18,7-1/4,8,22.76,8-1/2,11,23.94,8-3/4,12,25.49,,,,,,
2016-12-27,沙田,2,13,8,銀影大亨 (T161),1:37.72,2,1,24.10,2,1,22.68,1-1/4,1,23.74,11,13,27.20,,,,,,
2016-12-27,沙田,2,14,9,鼓浪飛星 (S423),1:37.84,7-3/4,12,25.34,8,10,22.72,7-1/2,8,23.66,11-3/4,14,26.12,,,,,,
2016-12-27,沙田,3,1,1,巴基之星 (V325),1:22.00,2,5,13.83,4-3/4,5,21.87,1/2,2,22.60,2-3/4,1,23.70,,,,,,
2016-12-27,沙田,3,2,2,海翡翠 (V307),1:22.43,3/4,1,13.51,1-3/4,1,21.43,1/2,1,23.28,2-3/4,2,24.21,,,,,,
2016-12-27,沙田,3,3,3,阿凡達 (V123),1:23.38,3-1/2,7,14.07,6-1/4,7,21.87,3-1/2,6,22.84,8-3/4,3,24.60,,,,,,
2016-12-27,沙田,3,4,7,吉利馬王 (V305),1:23.78,1-3/4,4,13.79,1-3/4,3,21.43,2-1/2,3,23.40,11,4,25.16,,,,,,
2016-12-27,沙田,3,5,5,阿姆利則 (V122),1:23.82,1,3,13.67,3-1/2,4,21.83,3-1/2,4,23.28,11-1/4,5,25.04,,,,,,
2016-12-27,沙田,3,6,6,赤兔 (A029),1:23.84,3/4,2,13.63,1-3/4,2,21.59,3-1/2,5,23.56,11-1/2,6,25.06,,,,,,
2016-12-27,沙田,3,7,4,奪寶王 (V335),1:24.45,3-1/2,6,14.07,4-3/4,6,21.63,6-1/2,7,23.56,15-1/4,7,25.19,,,,,,
2016-12-27,沙田,4,1,2,知多福 (V327),1:10.38,6-1/4,12,24.67,3-3/4,7,22.22,1-1/2,1,23.49,,,,,,,,,
2016-12-27,沙田,4,2,8,春盈 (V157),1:10.62,3,5,24.15,2-1/2,4,22.54,1-1/2,2,23.93,,,,,,,,,
2016-12-27,沙田,4,3,12,包勝 (S405),1:10.66,1/2,2,23.75,1/2,2,22.62,1-3/4,3,24.29,,,,,,,,,
2016-12-27,沙田,4,4,14,保羅威威 (T027),1:10.79,5-1/2,10,24.55,5-1/4,10,22.58,2-1/2,4,23.66,,,,,,,,,
2016-12-27,沙田,4,5,1,同進 (V315),1:10.90,5-1/4,9,24.51,3,6,22.26,3-1/4,5,24.13,,,,,,,,,
2016-12-27,沙田,4,6,3,辣辣椒 (V026),1:11.00,1/2,1,23.67,1/2,1,22.62,3-3/4,6,24.71,,,,,,,,,
2016-12-27,沙田,4,7,11,勝將雄心 (P414),1:11.14,4-3/4,8,24.43,4,8,22.50,4-3/4,7,24.21,,,,,,,,,
2016-12-27,沙田,4,8,4,善財到 (V244),1:11.35,6,11,24.63,6-1/4,12,22.66,6,8,24.06,,,,,,,,,
2016-12-27,沙田,4,9,5,埼豐 (A083),1:11.45,3-3/4,6,24.27,4-1/4,9,22.70,6-3/4,9,24.48,,,,,,,,,
2016-12-27,沙田,4,10,10,好富有 (A026),1:12.01,1-1/2,4,23.91,2-3/4,5,22.82,10-1/4,10,25.28,,,,,,,,,
2016-12-27,沙田,4,11,7,葵涌老友 (A012),1:12.79,7,14,24.79,10-1/2,13,23.18,15,11,24.82,,,,,,,,,
2016-12-27,沙田,4,12,6,仗義執言 (A014),1:12.91,6-3/4,13,24.75,12-1/4,14,23.50,15-3/4,12,24.66,,,,,,,,,
2016-12-27,沙田,4,13,9,自動波 (A027),1:13.28,1-1/4,3,23.87,2-1/2,3,22.82,18-1/4,13,26.59,,,,,,,,,
2016-12-27,沙田,4,14,13,勝利公爵 (T136),1:15.60,4,7,24.31,5-1/2,11,22.86,32-3/4,14,28.43,,,,,,,,,
2016-12-27,沙田,5,1,9,喜悅繽紛 (V092),1:09.27,1-1/4,3,23.52,3/4,3,22.18,5-3/4,1,23.57,,,,,,,,,
2016-12-27,沙田,5,2,3,奮鬥雄心 (T184),1:10.20,8-1/4,10,24.64,7-3/4,9,22.18,5-3/4,2,23.38,,,,,,,,,
2016-12-27,沙田,5,3,4,正是你 (S349),1:10.54,2-1/4,4,23.68,2-3/4,4,22.34,8,3,24.52,,,,,,,,,
2016-12-27,沙田,5,4,2,小魔怪 (V339),1:10.67,3-1/2,5,23.88,3-3/4,5,22.30,8-3/4,4,24.49,,,,,,,,,
2016-12-27,沙田,5,5,11,潮州小子 (T412),1:10.86,12,14,25.24,11-1/2,13,22.18,10,5,23.44,,,,,,,,,
2016-12-27,沙田,5,6,10,明月春風 (V268),1:10.98,4-1/2,7,24.04,5-1/4,7,22.38,10-3/4,6,24.56,,,,,,,,,
2016-12-27,沙田,5,7,8,萬事欣 (T129),1:11.00,3/4,2,23.44,SH,1,22.14,10-3/4,7,25.42,,,,,,,,,
2016-12-27,沙田,5,8,12,百威特務 (T423),1:11.05,10,12,24.92,9-3/4,11,22.22,11,8,23.91,,,,,,,,,
2016-12-27,沙田,5,9,13,雷超 (V414),1:11.14,9,11,24.76,10,12,22.42,11-3/4,9,23.96,,,,,,,,,
2016-12-27,沙田,5,10,7,榮冠大道 (V378),1:11.20,7-3/4,9,24.56,8-1/2,10,22.38,12,10,24.26,,,,,,,,,
2016-12-27,沙田,5,11,6,勝利歡星 (V358),1:11.23,4-1/4,6,24.00,5-1/4,6,22.42,12-1/4,11,24.81,,,,,,,,,
2016-12-27,沙田,5,12,1,傲行者 (A111),1:11.62,11-1/4,13,25.12,12,14,22.38,14-3/4,12,24.12,,,,,,,,,
2016-12-27,沙田,5,13,5,喝采 (A023),1:11.74,6-1/4,8,24.32,7-3/4,8,22.50,15-1/2,13,24.92,,,,,,,,,
2016-12-27,沙田,5,14,14,威先生 (T334),1:11.92,3/4,1,23.32,SH,2,22.26,16-1/2,14,26.34,,,,,,,,,
2016-12-27,沙田,6,1,10,精彩樂韻 (V048),1:47.92,2-1/2,9,14.58,6-1/2,10,22.51,6-1/2,10,23.67,4,11,23.83,2-1/4,1,23.33,,,
2016-12-27,沙田,6,2,9,飛馬再威 (T338),1:48.29,4,11,14.82,6-3/4,11,22.31,6-3/4,11,23.67,3-1/4,10,23.67,2-1/4,2,23.82,,,
2016-12-27,沙田,6,3,1,新疆紡 (V035),1:48.39,1-1/4,6,14.38,2-3/4,5,22.11,3-1/4,5,23.75,1-1/4,3,23.91,2-3/4,3,24.24,,,
2016-12-27,沙田,6,4,5,醉必勝 (P151),1:48.56,2,7,14.50,2-3/4,6,21.99,3-3/4,6,23.83,1-3/4,6,23.91,4,4,24.33,,,
2016-12-27,沙田,6,5,11,駟寶 (T108),1:48.60,5,12,14.98,8,12,22.35,8,12,23.67,6,12,23.91,4-1/4,5,23.69,,,
2016-12-27,沙田,6,6,4,尊兄 (P436),1:48.72,3/4,5,14.30,2,4,22.07,1/2,1,23.35,1/2,1,24.23,5,6,24.77,,,
2016-12-27,沙田,6,7,6,肇慶威威 (S379),1:48.79,1/2,2,14.26,1-1/4,3,21.99,1-1/4,3,23.67,1/2,2,24.11,5-1/2,7,24.76,,,
2016-12-27,沙田,6,8,8,勁豐裕 (T105),1:48.84,3-1/4,10,14.70,4-1/4,8,22.03,5-1/4,9,23.83,3,7,23.87,5-3/4,8,24.41,,,
2016-12-27,沙田,6,9,2,風采 (P423),1:48.99,2,8,14.50,4-1/4,9,22.23,4-3/4,8,23.75,3,8,23.95,6-3/4,9,24.56,,,
2016-12-27,沙田,6,10,12,識飛 (T413),1:49.37,1/2,3,14.26,4-1/4,7,22.47,4-1/4,7,23.67,1-3/4,5,23.83,9,10,25.14,,,
2016-12-27,沙田,6,11,3,福爾摩斯 (N375),1:50.02,1/2,1,14.18,1,1,21.87,1/2,2,23.75,1-1/4,4,24.35,13-1/4,11,25.87,,,
2016-12-27,沙田,6,12,7,馬狀元 (S378),1:51.41,1/2,4,14.26,1,2,21.95,2,4,23.83,3,9,24.39,21-3/4,12,26.98,,,
2016-12-27,沙田,7,1,8,威勢之寶 (P425),1:40.04,6-3/4,10,29.10,5-3/4,10,23.10,6-1/2,8,23.01,3/4,1,24.83,,,,,,
2016-12-27,沙田,7,2,4,安友 (V291),1:40.16,3/4,2,28.14,1/2,2,23.22,1-1/2,2,23.05,3/4,2,25.75,,,,,,
2016-12-27,沙田,7,3,11,事必獲利 (T002),1:40.33,8-3/4,12,29.42,7,11,22.98,9,11,23.21,1-3/4,3,24.72,,,,,,
2016-12-27,沙田,7,4,5,合拍飛龍 (T283),1:40.41,3/4,1,28.02,1/2,1,23.26,1-1/2,1,22.89,2-1/4,4,26.24,,,,,,
2016-12-27,沙田,7,5,13,大道至公 (T329),1:40.43,3-1/4,6,28.54,1,3,22.90,3-1/4,3,23.25,2-1/2,5,25.74,,,,,,
2016-12-27,沙田,7,6,9,旅英駿爵 (T080),1:40.50,2,4,28.34,2,5,23.26,4-3/4,5,23.33,3,6,25.57,,,,,,
2016-12-27,沙田,7,7,12,四平八穩 (T045),1:40.57,8-1/4,11,29.34,7-1/2,12,23.14,8-1/2,9,23.05,3-1/4,7,25.04,,,,,,
2016-12-27,沙田,7,8,3,獨具慧眼 (T164),1:40.61,11-1/2,14,29.86,9,13,22.86,10-1/4,13,23.09,3-1/2,8,24.80,,,,,,
2016-12-27,沙田,7,9,7,威震天 (V119),1:40.62,1-1/4,3,28.22,1-1/2,4,23.30,3-3/4,4,23.25,3-3/4,9,25.85,,,,,,
2016-12-27,沙田,7,10,6,鑽之友 (S376),1:40.63,4-1/4,8,28.70,5-1/2,9,23.46,8-3/4,10,23.41,3-3/4,10,25.06,,,,,,
2016-12-27,沙田,7,11,2,奪目商人 (N111),1:40.65,5-1/2,9,28.90,4-1/4,8,23.06,5-1/4,6,23.05,3-3/4,11,25.64,,,,,,
2016-12-27,沙田,7,12,1,開心旅程 (S299),1:40.84,2-1/4,5,28.38,3-1/2,7,23.46,5-3/4,7,23.25,5,12,25.75,,,,,,
2016-12-27,沙田,7,13,14,靚先生 (T335),1:41.42,10-1/4,13,29.66,9-1/4,14,23.10,13-1/2,14,23.57,8-3/4,13,25.09,,,,,,
2016-12-27,沙田,7,14,10,明多多 (S305),1:41.55,3-3/4,7,28.62,2-3/4,6,23.10,9-1/2,12,23.97,9-1/2,14,25.86,,,,,,
2016-12-27,沙田,8,1,6,翩翩 (V344),0:57.68,1-1/2,4,13.48,1,4,21.18,2-3/4,1,23.02,,,,,,,,,
2016-12-27,沙田,8,2,8,良才 (A100),0:58.12,2,6,13.56,2-1/2,8,21.34,2-3/4,2,23.22,,,,,,,,,
2016-12-27,沙田,8,3,11,真心意 (S428),0:58.14,2-1/4,7,13.60,2-1/4,6,21.26,2-3/4,3,23.28,,,,,,,,,
2016-12-27,沙田,8,4,14,平天下 (T100),0:58.19,4,12,13.88,4-3/4,12,21.38,3-1/4,4,22.93,,,,,,,,,
2016-12-27,沙田,8,5,2,皇仁大師 (V099),0:58.25,3-1/4,9,13.76,3-1/2,10,21.30,3-1/2,5,23.19,,,,,,,,,
2016-12-27,沙田,8,6,3,聰明申報 (S436),0:58.34,3-1/4,10,13.76,3-3/4,11,21.34,4-1/4,6,23.24,,,,,,,,,
2016-12-27,沙田,8,7,10,有得型 (V352),0:58.36,3-3/4,11,13.84,3-1/2,9,21.22,4-1/4,7,23.30,,,,,,,,,
2016-12-27,沙田,8,8,4,鑽飾飛龍 (V002),0:58.44,4-3/4,13,14.00,5-3/4,13,21.42,4-3/4,8,23.02,,,,,,,,,
2016-12-27,沙田,8,9,1,雲信凡高 (A074),0:58.85,1-3/4,5,13.52,1-3/4,5,21.26,7-1/4,9,24.07,,,,,,,,,
2016-12-27,沙田,8,10,7,夢幻仙子 (V222),0:58.88,N,2,13.28,N,1,21.22,7-1/2,10,24.38,,,,,,,,,
2016-12-27,沙田,8,11,13,銳闖 (V349),0:58.99,5,14,14.04,6-1/4,14,21.46,8-1/4,11,23.49,,,,,,,,,
2016-12-27,沙田,8,12,12,美麗之友 (T415),0:59.14,3/4,3,13.36,1/2,3,21.22,9-1/4,12,24.56,,,,,,,,,
2016-12-27,沙田,8,13,9,再創商機 (V340),0:59.24,2-1/4,8,13.60,2-1/4,7,21.26,9-3/4,13,24.38,,,,,,,,,
2016-12-27,沙田,8,14,5,快寶駒 (S240),0:59.94,N,1,13.24,N,2,21.30,14-1/4,14,25.40,,,,,,,,,
2016-12-27,沙田,9,1,6,超有利 (P230),2:01.90,4,9,26.71,3-1/4,8,24.03,2-3/4,5,23.10,N,2,23.97,1/2,1,24.09,,,
2016-12-27,沙田,9,2,13,達羅素 (V246),2:02.01,1-1/2,5,26.31,3,6,24.39,4-1/4,9,23.38,3-1/4,9,24.21,1/2,2,23.72,,,
2016-12-27,沙田,9,3,2,雄心巨龍 (S083),2:02.47,1-1/4,4,26.27,1-3/4,5,24.23,3,6,23.38,2-1/2,6,24.29,3-1/2,3,24.30,,,
2016-12-27,沙田,9,4,4,連利之星 (S093),2:02.67,5-1/4,11,26.91,4-3/4,11,24.07,5-3/4,10,23.34,3,8,23.93,4-3/4,4,24.42,,,
2016-12-27,沙田,9,5,12,君臨大地 (V192),2:02.78,2-3/4,7,26.51,3-1/4,7,24.23,4-1/4,8,23.34,1-1/4,4,23.89,5-1/2,5,24.81,,,
2016-12-27,沙田,9,6,8,加州騰龍 (V170),2:02.96,1/2,3,26.15,1/2,2,24.15,1-3/4,4,23.38,1-1/4,5,24.29,6-1/2,6,24.99,,,
2016-12-27,沙田,9,7,3,鈦金剛 (S332),2:03.00,5-1/2,12,26.95,4-1/2,9,23.99,1/2,2,22.54,N,1,24.29,6-3/4,7,25.23,,,
2016-12-27,沙田,9,8,9,綠色勁駒 (V184),2:03.22,1-3/4,6,26.35,1-3/4,4,24.15,1/2,1,22.90,1/2,3,24.45,8-1/4,8,25.37,,,
2016-12-27,沙田,9,9,11,觀自在 (S015),2:03.28,7,13,27.19,6-1/4,13,24.03,9,13,23.62,6,13,23.89,8-1/2,9,24.55,,,
2016-12-27,沙田,9,10,1,文藝復興 (T197),2:03.36,4-3/4,10,26.83,4-3/4,12,24.15,5-3/4,11,23.34,4,10,24.09,9,10,24.95,,,
2016-12-27,沙田,9,11,5,勁哥兒 (A134),2:04.29,3-1/4,8,26.59,4-1/2,10,24.35,6,12,23.42,5-1/2,12,24.29,15,11,25.64,,,
2016-12-27,沙田,9,12,7,綫路勇駒 (A041),2:04.34,SH,1,26.07,1/2,1,24.15,1-3/4,3,23.46,3,7,24.57,15-1/4,12,26.09,,,
2016-12-27,沙田,9,13,10,閃電王 (V013),2:08.33,SH,2,26.07,1-1/2,3,24.39,3-1/4,7,23.46,5-1/4,11,24.69,40-1/4,13,29.72,,,
2016-12-27,沙田,10,1,7,旅遊首席 (T098),1:38.72,1,2,28.29,3/4,2,23.33,3/4,2,23.32,1/2,1,23.78,,,,,,
2016-12-27,沙田,10,2,12,紅運精彩 (T417),1:38.81,1,1,28.13,3/4,1,23.37,3/4,1,23.32,1/2,2,23.99,,,,,,
2016-12-27,沙田,10,3,2,變出美麗 (T342),1:38.97,2,3,28.45,1-3/4,3,23.33,1-1/2,4,23.28,1-1/2,3,23.91,,,,,,
2016-12-27,沙田,10,4,1,心好事成 (S162),1:38.99,5-1/4,7,28.97,3-3/4,6,23.13,3,6,23.20,1-3/4,4,23.69,,,,,,
2016-12-27,沙田,10,5,14,都靈明珠 (P267),1:39.02,2-1/2,4,28.53,2,4,23.29,1-1/4,3,23.20,1-3/4,5,24.00,,,,,,
2016-12-27,沙田,10,6,4,歡樂小子 (S235),1:39.23,5-1/4,6,28.97,4,7,23.17,2-1/4,5,23.04,3-1/4,6,24.05,,,,,,
2016-12-27,沙田,10,7,3,小龍兒 (S264),1:39.31,6-1/4,8,29.13,5-1/2,10,23.25,5-1/2,12,23.32,3-3/4,7,23.61,,,,,,
2016-12-27,沙田,10,8,13,電子鳳凰 (S343),1:39.35,8-1/4,14,29.45,7,14,23.17,6,13,23.16,4,8,23.57,,,,,,
2016-12-27,沙田,10,9,8,美麗鉅星 (T411),1:39.41,7-1/2,12,29.33,6,12,23.13,4,8,23.00,4-1/4,9,23.95,,,,,,
2016-12-27,沙田,10,10,11,機緣再現 (T376),1:39.45,6-3/4,11,29.21,5-1/2,11,23.17,4-1/4,9,23.12,4-1/2,10,23.95,,,,,,
2016-12-27,沙田,10,11,9,真好漢 (T213),1:39.49,4,5,28.77,2-3/4,5,23.17,3,7,23.36,4-3/4,11,24.19,,,,,,
2016-12-27,沙田,10,12,6,文藝學家 (V183),1:39.59,6-3/4,10,29.21,5-1/4,9,23.13,4-1/4,10,23.16,5-1/2,12,24.09,,,,,,
2016-12-27,沙田,10,13,5,迎風飄揚 (P238),1:39.79,6-1/2,9,29.17,4,8,22.97,4-1/4,11,23.36,6-3/4,13,24.29,,,,,,
2016-12-27,沙田,10,14,10,精壯神駿 (S414),1:40.23,7-3/4,13,29.37,6-1/2,13,23.17,8-1/4,14,23.60,9-1/2,14,24.09,,,,,,
2016-12-27,沙田,11,1,8,劍斷浪 (V142),1:21.67,1-3/4,6,13.78,3-1/2,6,21.76,2,4,22.77,3/4,1,23.36,,,,,,
2016-12-27,沙田,11,2,1,美麗傳承 (V380),1:21.80,3-3/4,8,14.10,6-3/4,10,21.96,3-3/4,7,22.53,3/4,2,23.21,,,,,,
2016-12-27,沙田,11,3,13,加州議長 (A114),1:21.80,3/4,4,13.62,1-1/4,3,21.56,1-1/2,3,23.05,3/4,3,23.57,,,,,,
2016-12-27,沙田,11,4,9,健康歡笑 (S358),1:21.86,1-3/4,7,13.78,5,8,22.00,4,9,22.85,1-1/4,4,23.23,,,,,,
2016-12-27,沙田,11,5,11,歌神 (A003),1:21.92,1/2,3,13.58,2,5,21.72,2-1/4,5,23.05,1-1/2,5,23.57,,,,,,
2016-12-27,沙田,11,6,2,嘉應之友 (T370),1:22.07,SH,2,13.50,3/4,2,21.60,3/4,2,23.01,2-1/2,6,23.96,,,,,,
2016-12-27,沙田,11,7,3,真先生 (S253),1:22.25,6-1/4,13,14.50,6-3/4,9,21.56,5,10,22.73,3-1/2,7,23.46,,,,,,
2016-12-27,沙田,11,8,7,人強馬勁 (P435),1:22.62,1-1/2,5,13.74,1-3/4,4,21.52,2-1/2,6,23.13,6,8,24.23,,,,,,
2016-12-27,沙田,11,9,12,神威敖翔 (V150),1:22.64,4-3/4,10,14.26,7-3/4,12,21.96,5-1/2,11,22.65,6,9,23.77,,,,,,
2016-12-27,沙田,11,10,14,日威夜威 (S362),1:22.74,5-1/2,11,14.38,7-1/2,11,21.80,6-3/4,13,22.89,6-3/4,10,23.67,,,,,,
2016-12-27,沙田,11,11,10,比卡超 (S298),1:22.77,5-3/4,12,14.42,8-3/4,13,21.96,6-1/2,12,22.65,6-3/4,11,23.74,,,,,,
2016-12-27,沙田,11,12,6,幸運歡笑 (S101),1:22.86,3-3/4,9,14.10,4-3/4,7,21.64,4,8,22.89,7-1/2,12,24.23,,,,,,
2016-12-27,沙田,11,13,4,辣得很 (T234),1:22.91,SH,1,13.50,3/4,1,21.48,3/4,1,23.01,7-3/4,13,24.92,,,,,,
2016-12-27,沙田,11,14,5,慈羽 (V395),1:24.77,6-3/4,14,14.58,9,14,21.84,9-1/2,14,23.09,19-1/4,14,25.26,,,,,,
