date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-04-13,跑馬地,2,4,3,主力艦 (T368),莫雷拉,B/TT,受力策佔取包廂位置。直路上僅能保持位置。
2016-04-13,跑馬地,2,5,9,紅褲精神 (S329),蔣嘉琦,CP,早段受推策，但未能加速。居中間位置，移入內欄。二百五十米處略為上前。
2016-04-13,跑馬地,2,6,11,有關係 (V067),湯智傑,TT,收慢留後，走第二疊。末段走勢尚可。
2016-04-13,跑馬地,2,7,5,馬狀元 (S378),梁家俊,CP-/H-/B2/TT,居中間位置，走第三疊。直路上走勢尚可。
2016-04-13,跑馬地,2,8,2,越駿寶 (T314),蘇狄雄,B/H/TT1,起步後收慢，居後列，移入內欄。早段緊貼他駒後蹄，走勢稚嫩。二百米處衝刺良佳。
2016-04-13,跑馬地,2,9,6,金飯碗 (T289),史卓豐,B,起步後收慢，居後列有遮擋位置，但走第二至第三疊。未能加速。
2016-04-13,跑馬地,2,10,8,喜得龍 (V009),杜利萊,TT,沿途居中間位置，走第三疊。三百米處再無餘力。
2016-04-13,跑馬地,2,11,12,卓逸星 (T404),吳嘉晉,--,收慢，居後列，走第二至第三疊。從未有力一爭。
2016-04-13,跑馬地,3,1,5,夢幻仙子 (V222),柏寶,--,居中間位置，落後領放馬三個馬位，走內欄。略快步速適合發揮。衝刺良佳，以一馬位之先勝出。
2016-04-13,跑馬地,3,2,1,爪皇烈焰 (T353),韋達,TT,收慢，居中間之後位置，落後領放馬六個馬位，走第二疊，有遮擋。略快步速有利發揮。走勢良佳，跑獲亞軍。
2016-04-13,跑馬地,3,3,3,薑餅人 (N307),杜利萊,B/TT,居前列，落後領放馬一個馬位，走第二疊，有遮擋。儘管步速略快，仍能保持佳勢至終點，跑獲季軍。
2016-04-13,跑馬地,3,4,2,中華壹號 (T207),楊明綸,B-/CP1,自大外檔出閘，收慢，居後列，落後領放馬六個馬位，走內欄。略快步速有利發揮。接近終點時走勢良佳，跑獲殿軍。
2016-04-13,跑馬地,3,5,12,幸運波 (T130),蘇狄雄,H,收慢，居中間之後位置，落後領放馬五個馬位，走內欄。略快步速適合發揮，走勢良佳。
2016-04-13,跑馬地,3,6,4,銀城福星 (V088),莫雷拉,H,受推策佔取包廂位置。略快步速不利發揮。直路初受困。二百米處望空後衝刺僅屬一般。
2016-04-13,跑馬地,3,7,7,星之勇士 (T266),潘頓,B/H/TT,自外檔出閘後留後，落後領放馬七個馬位，走第二疊，有遮擋。略快步速適合發揮。末段略為追前。
2016-04-13,跑馬地,3,8,8,泡泡達人 (T346),蔡明紹,B1/TT,受推策，居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。儘管步速略快，但從未能上前。
2016-04-13,跑馬地,3,9,9,風雷 (P239),梁家俊,B/TT,受力策，居領放馬外側，步速略快。保持走勢，最後一百五十米轉弱。
2016-04-13,跑馬地,3,10,10,駿瑪 (T340),黃皓楠,--,儘管於早段受力策，但未能加速，落後領放馬五個馬位。從未有力一爭。
2016-04-13,跑馬地,3,11,6,航天勇將 (V010),雷景勳,B1,居前列。略快步速不利發揮。入直路後瞬即再無餘力。
2016-04-13,跑馬地,3,12,11,寶成駿星 (T319),黎海榮,B-/H-,受推策上前，移入內欄，以略快步速並排領先。入直路後瞬即轉弱。
2016-04-13,跑馬地,4,1,3,勝利仔 (S355),柏寶,H,未受推策，居後列，走第二疊。七百五十米處受催策上前。入直路時移出外疊。衝刺強勁，接近終點時獲勝。騎師因過度用鞭而被罰款。
2016-04-13,跑馬地,4,2,4,甜哥兒 (S209),韋達,B,出閘時碰撞他駒，受催策上前，落後領放馬兩個馬位，走第二疊。七百米處受催策。入直路時走第四疊。一百五十米處上前並排領先，末段不敵頭馬。
2016-04-13,跑馬地,4,3,11,威旺財 (S050),蔣嘉琦,--,出閘時碰撞他駒，因而失去平衡。首個彎位受催策上前，落後領放馬一個馬位。直路彎墮居第三位。入直路時上前，一百五十米處並排領先，末段不敵頭馬。
2016-04-13,跑馬地,4,4,5,摯跑得 (N115),莫雷拉,XB/TT,出閘一般，受催策上前。對面直路上落後領放馬兩個馬位。入直路時上前，二百米處看似具爭勝機會，但末段再無餘力。
2016-04-13,跑馬地,4,5,6,精彩時機 (P293),蘇狄雄,XB,出閘後被拋離，居包尾位置。直路彎開始上前。三百五十米處受阻礙，移至跑道中央，末段衝刺良佳。
2016-04-13,跑馬地,4,6,12,領航精神 (CM366),黎海榮,CP,早段受力策，但加速緩慢，沿欄居中間之後位置。轉直路彎時失位。直路上走勢一般。
2016-04-13,跑馬地,4,7,7,大寶庫 (P088),史卓豐,XB/TT,自最外檔出閘後受催策上前，走外疊，首個彎位前取得領先。以快步速領放，一百五十米處被追上，其後力竭。
2016-04-13,跑馬地,4,8,8,綫路明星 (N220),蔡明紹,H/TT,出閘後順其自然競跑，居中間之後位置，走第二疊。直路彎略為移向外疊，直路上僅能保持同速。
2016-04-13,跑馬地,4,9,1,事必獲利 (T002),潘頓,CP,早段受推策以跟上領放馬，但跑來搶口。趨近直路彎時獲許推進至領放馬外側位置。二百米處前保持在前列，其後漸呈疲態。右後腿有一處細小的割傷。
2016-04-13,跑馬地,4,10,9,莫己若 (CK411),梁家俊,--,早段受催策，保持在接近領放馬的位置，但自千二米處起在沒遮擋下走外疊。直路上保持一般走勢，最後二百米漸呈疲態。
2016-04-13,跑馬地,4,11,10,人生路 (T034),湯智傑,B2/TT-,自外檔出閘後受催策上前，首次轉彎時移向內欄，對面直路上佔取包廂位置。保持普通走勢至二百米處，其後逐漸力竭。
2016-04-13,跑馬地,4,12,2,勝利攻略 (N143),楊明綸,B/TT,出閘後被拋離，對面直路上沿欄墮居尾二位置。轉直路彎時墮退至包尾位置。直路上受力策，但再無餘力。
2016-04-13,跑馬地,5,1,4,神州魅力 (P450),莫雷拉,P,與對手同步出閘，在馬群之後切入內欄，居後列。四百五十米處開始上前，入直路時移至跑道中央。末段衝刺強勁，輕鬆取勝。
2016-04-13,跑馬地,5,2,2,怡德 (T055),韋達,--,出閘迅速，移入內欄。進入對面直路時落後三個馬位。直路上走內疊，一百五十米處取得領先，最後數步不敵頭馬。
2016-04-13,跑馬地,5,3,12,公証揚聖 (P001),黎海榮,CP,自外檔出閘後在馬群之後切入，居包尾位置。尾隨馬群至二百米處，末段衝刺良佳。
2016-04-13,跑馬地,5,4,5,勝在煌 (S425),史卓豐,B-/TT,出閘迅速，受催策上前，落後領放馬一個馬位，走第二疊。二百米處受催策上前，看似具爭勝機會，但末段僅能保持同速。
2016-04-13,跑馬地,5,5,3,搵銀天皇 (T201),柏寶,B/H,早段受催策，固守內欄。對面直路上居包廂位置。入直路時上前，但最後二百米僅能保持同速。
2016-04-13,跑馬地,5,6,11,合拍飛龍 (T283),鄭雨滇,B/H/TT,出閘時碰撞他駒，受催策上前取得領先，千四米處躍過跑道上的影子。入直路時帶離對手，但一百五十米處後勁不繼，其後力竭。
2016-04-13,跑馬地,5,7,8,白玉凱旋 (P070),杜利萊,CP/H,早段被拋離，居後列，走第二疊。入直路時移出外疊，受力策，但僅能保持同速。
2016-04-13,跑馬地,5,8,1,得利多 (T312),蔣嘉琦,B,自外檔出閘後受催策上前。對面直路上居領放馬外側位置，落後半個馬位。直路初走勢遲緩，其後力竭。
2016-04-13,跑馬地,5,9,6,豐益善 (T287),楊明綸,CP,在催策下進佔前列位置，落後領放馬六個馬位。直路上保持普通走勢。五十米處受阻，未能全力發揮。
2016-04-13,跑馬地,5,10,10,錢程似錦 (T177),湯智傑,B1,起步緩慢，未受推策，沿欄居後列。入直路時受催策，但再無餘力。
2016-04-13,跑馬地,5,11,7,智高星 (N389),潘頓,B1/TT,在催策下居前列位置，走第四疊。對面直路上落後領放馬四個馬位，走第二疊。直路前保持普通走勢，其後漸呈疲態。
2016-04-13,跑馬地,5,12,9,皇龍大師 (P128),梁家俊,P,受力策，但加速緩慢，自千二米處起走外疊，落後領放馬六個馬位。直路上疲態畢呈，遙遙尾隨而回。表現難以接受。
2016-04-13,跑馬地,6,1,5,光芒再現 (T358),潘頓,TT,居中間之前位置，落後兩個半馬位，走第二疊，有遮擋。持續力拼，二百五十米處向外移出以望空。以勁勢上前，取得勝利。
2016-04-13,跑馬地,6,2,3,摯友無敵 (S279),蔣嘉琦,--,受催策上前，移入內欄，領先一個馬位。跑過一百米處時被超越。衝刺良佳，跑獲亞軍。
2016-04-13,跑馬地,6,3,1,御綵 (P416),雷景勳,--,出閘後如上仗般留後，居中間位置，落後五個半馬位，走第三疊，有遮擋。衝刺良佳，接近終點時及時超越對手，取得季軍。
2016-04-13,跑馬地,6,4,12,確威龍 (P190),莫雷拉,B,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。衝刺乏力，但走勢尚可，跑獲殿軍。
2016-04-13,跑馬地,6,5,8,段段有 (V043),梁家俊,--,自第十二檔出閘後保持居前列位置，落後領放馬一個半馬位。末段僅能保持同速。
2016-04-13,跑馬地,6,6,7,藍天飛馬 (T083),史卓豐,H-/B,沿途居領放馬外側。二百五十米處與對手互相碰撞。保持走勢至一百五十米處，其後再無餘力。
2016-04-13,跑馬地,6,7,10,育馬妙星 (V197),韋達,H1,在閘內煩躁不安，繼而重新入閘。居中間位置，落後領放馬三個馬位，沿欄競跑。僅於早段略為上前。
2016-04-13,跑馬地,6,8,11,舞林高手 (S081),蘇狄雄,B,沿途居後列，落後領放馬十個馬位，走第三疊，有遮擋。僅能略為追前。
2016-04-13,跑馬地,6,9,9,飛快叻 (P330),黃皓楠,B/TT,上前居中間之前位置，落後領放馬三個馬位，走第三疊，有遮擋。直路彎墮退，未見具競爭力。
2016-04-13,跑馬地,6,10,2,豐爾頓 (T398),鄭雨滇,H-/SR,居後列，落後六又四分一個馬位，沿欄競跑。未能構成威脅。
2016-04-13,跑馬地,6,11,6,幸運日 (S014),吳嘉晉,B/TT,居中間之後位置，落後五個半馬位，走第二疊，有遮擋。從未見具競爭力。
2016-04-13,跑馬地,6,12,4,品質高 (V206),楊明綸,H,沿途居後列，從未有力一爭。
2016-04-13,跑馬地,7,1,1,聰明申報 (S436),柏寶,SR/TT,在催策下尋找遮擋，落後領放馬四個馬位，走第二疊。五百米處開始上前，入直路時移至跑道中央。衝刺強勁，接近終點時取勝。
2016-04-13,跑馬地,7,2,2,澤心星 (S399),杜利萊,--,受力策，落後領放馬三個馬位，固守內欄。直路彎追近領放馬。二百五十米處移離內欄，超越漸呈疲態的對手。接近終點時被超越。
2016-04-13,跑馬地,7,3,8,勁兔皇 (T157),史卓豐,B/TT,出閘迅速。受力策，居領放馬匹內側，固守內欄。逐漸受催策上前，跑過六百米處時取得領先。入直路時加速上前，最後五十米被超越。
2016-04-13,跑馬地,7,4,10,勁飛勁 (V014),韋達,H/XB/TT,與對手同步出閘，但前速不及對手，居中間之後位置，沿欄競跑。直路彎上前，但直路上未能望空。末段未能全力發揮。
2016-04-13,跑馬地,7,5,3,威先生 (T334),梁家俊,H/P,出閘後受推策，居領放馬外側，走第三疊。六百米處收慢留居第三位，沒有遮擋。保持勁勢至一百米處，繼而洩氣。
2016-04-13,跑馬地,7,6,11,海之濤 (N317),蔣嘉琦,--,出閘後受力策，瞬即取得領先。六百米處被另一駒超越，繼而居領放馬之後。直路彎受催策。保持佳勢至一百米處，繼而漸呈疲態。
2016-04-13,跑馬地,7,7,12,五星特工 (V001),楊明綸,H,出閘迅速。受約束，在馬群之後切入內疊，居後列，走第二疊。入直路時向外移出，走勢一般。
2016-04-13,跑馬地,7,8,7,英姿茂盛 (V200),蘇狄雄,H,受催策，但未能加速，墮居尾二位置。入直路時受催策。二百米處急促向外移出取位。保持一般走勢。
2016-04-13,跑馬地,7,9,9,花紅 (T132),莫雷拉,--,出閘時碰撞對手。受催策上前，居領放馬匹外側，走第四疊。八百米處收慢留居第四位。五百五十米處被碰撞，失去平衡，並且被帶出更外疊。入直路時走最外疊，其後保持同速。
2016-04-13,跑馬地,7,10,6,金太陽 (V187),雷景勳,TT1,展步緩慢，遙居包尾位置。尾隨馬群至直路，其後超越已洩氣的對手。
2016-04-13,跑馬地,7,11,5,愛寶 (P287),黃皓楠,H,出閘迅速。早段並排領先，八百米處居第五位，落後領放馬兩個馬位。直路上再無餘力，迅速墮退。心律不正常，氣管內有大量痰液。
2016-04-13,跑馬地,7,12,4,按得贏 (V269),潘頓,TT1,出閘尚可，繼而上前，跑過六百米處時難以穩定走勢。五百五十米處向外移出。其後仍然難以穩定走勢，因而收慢。包尾大敗而回。表現難以接受。
2016-04-13,跑馬地,8,1,8,軍火 (S307),韋達,--,居第四位，從未遠離領先馬匹。加速上前，一百五十米處取得領先。末段帶離對手。
2016-04-13,跑馬地,8,2,11,比卡超 (S298),莫雷拉,--,居第五位，落後領先馬匹三至四個馬位。走內欄節省腳程，入直路時嚴重受困，一百五十米處望空後走勢普通，未能追近頭馬。
2016-04-13,跑馬地,8,3,9,威利大大 (S199),羅理雅,H/XB/TT,居後列位置，留力候上，中段落後領放馬五個馬位。最後三百米保持走勢，追趕頭馬，但一直未能追上。接近終點時僅失亞席。
2016-04-13,跑馬地,8,4,3,喜喜寶 (S125),蔣嘉琦,B/TT,居第二位，接近直路初時受催策，二百米處一度領先。末段保持同速，最後五十米失卻亞、季兩席。
2016-04-13,跑馬地,8,5,5,嘉應之友 (T370),楊明綸,B,自大外檔出閘笨拙，瞬即自馬群之後切入內疊，十駒中包尾，落後領放馬六至七個馬位。最後三百米走勢普通。
2016-04-13,跑馬地,8,6,7,連利之星 (S093),鄭雨滇,B,留居後列位置，四百米處前留力候上。保持走勢，未能構成嚴重威脅。
2016-04-13,跑馬地,8,7,2,縱橫大地 (T219),潘頓,TT,留居後列位置，走第三疊。中段落後領放馬五至六個馬位，直路上移出最外疊。保持走勢，未能構成威脅。
2016-04-13,跑馬地,8,8,6,勁精神 (V181),蔡明紹,TT,跟隨領放馬，居第三位，沿欄上前，三百五十米處追上領放馬。持續力拼，一百五十米處再無餘力。
2016-04-13,跑馬地,8,9,4,香港興旺 (N253),黃皓楠,B/TT,早段受催策，取得領先，以平穩步速領放。二百五十米處被超越，接近終點時轉弱。
2016-04-13,跑馬地,8,10,10,赤龍駒 (P229),吳嘉晉,B/TT,早段走第四疊，進入對面直路時移入第三疊，略為推進，但始終沒有遮擋。四百米處受催策但沒有反應，最先洩氣。
2016-04-13,跑馬地,9,1,8,紅運精彩 (T417),楊明綸,H/TT,出閘良佳，受催策，固守內欄，對面直路上居包廂位置，落後領放馬三個馬位。四百米處移離內欄，跑過一百米處時上前領先，末段力拒對手挑戰。
2016-04-13,跑馬地,9,2,4,方程式 (P183),莫雷拉,TT,出閘良佳，未受推策，墮居包尾位置。尾隨馬群入直路，走內欄，一百五十米處一度受阻，望空後衝刺強勁。
2016-04-13,跑馬地,9,3,2,飛皇騰達 (T297),柏寶,B,出閘時被碰撞，受約束居後列位置，移入第二疊。直路上走內疊，二百五十米處與對手互相碰撞並失去平衡。衝刺凌厲。
2016-04-13,跑馬地,9,4,6,變出美麗 (T342),韋達,B/TT,出閘尚可，在馬匹之間競跑。居中間位置，落後領放馬四個馬位。直路上移出外疊，在跑道中央衝刺良佳。
2016-04-13,跑馬地,9,5,10,君悅灣 (P421),梁家俊,BO/H/TT,受催策上前領先，直路前以平穩步速領放。三百五十米處加速帶離，接近終點時被超越。
2016-04-13,跑馬地,9,6,7,行善積福 (S278),蔣嘉琦,XB,出閘笨拙，千二米處受催策上前，居領放馬之後，走第四疊。九百五十米處上前居領放馬外側，走勢良佳，但末段靠近對手後蹄，未受力策。
2016-04-13,跑馬地,9,7,3,龍船鼓響 (T286),杜利萊,H,出閘尚可，移入內欄，落後領放馬三個馬位。入直路時移出外疊，在力策下走勢良佳，終點線上最為接近。
2016-04-13,跑馬地,9,8,1,新妙星 (N384),潘頓,B,自大外檔出閘後瞬即留居後列位置，移入內欄。直路上走內疊，保持普通走勢，最後一百五十米呈現疲態。
2016-04-13,跑馬地,9,9,5,睡德福 (T117),雷景勳,TT,居中間之後位置，大部分途程走第三疊。直路上在馬匹之間競跑，但僅能保持同速。
2016-04-13,跑馬地,9,10,11,盈豐駿駒 (S073),湯智傑,CP,受催策上前，與領放馬並跑，對面直路上留居第四位。轉直路彎時受催策，再無餘力，力竭。
2016-04-13,跑馬地,9,11,12,感恩 (CM350),蘇狄雄,B/XB,早段受力策並排領先，對面直路上留居第三位。直路彎失位，直路上力竭。
2016-04-13,跑馬地,9,12,9,杰歡騰 (T214),蔡明紹,B/TT,出閘時失蹄，受催策上前，千四米處落後領放馬兩個馬位，走外疊。一千米處走外疊，沒有遮擋，逐漸墮退。包尾大敗而回，表現難以接受。
