date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-12-07,跑馬地,7,9,11,劍凌雲 (T300),1:42.38,1,3,27.87,3-1/4,4,23.65,4,7,25.14,11-1/4,9,25.72,,,,,,
2016-12-07,跑馬地,7,10,3,勝利威 (S303),1:42.55,4-3/4,10,28.47,7-3/4,11,23.77,6,11,24.74,12-1/4,10,25.57,,,,,,
2016-12-07,跑馬地,7,11,7,包勝 (S405),1:43.20,2-3/4,6,28.15,5,6,23.65,4-1/4,8,24.90,16-1/4,11,26.50,,,,,,
2016-12-07,跑馬地,7,12,10,友瑩采 (V213),1:44.02,N,2,27.75,1/2,1,23.25,1,2,25.18,21-1/2,12,27.84,,,,,,
2016-12-07,跑馬地,8,1,7,龍船 (V186),1:40.87,2,3,28.90,4,2,24.38,2-1/4,2,24.46,3/4,1,23.13,,,,,,
2016-12-07,跑馬地,8,2,8,珍珠旺 (S138),1:41.00,7-1/2,9,29.78,9-1/2,10,24.38,7-1/4,9,24.38,3/4,2,22.46,,,,,,
2016-12-07,跑馬地,8,3,5,快樂寶貝 (V019),1:41.11,2,1,28.58,4,1,24.06,2-1/4,1,24.74,1-1/2,3,23.73,,,,,,
2016-12-07,跑馬地,8,4,3,美麗鉅星 (T411),1:41.11,7-1/2,10,29.78,8-3/4,9,24.26,6-3/4,8,24.42,1-1/2,4,22.65,,,,,,
2016-12-07,跑馬地,8,5,9,大寶藏 (N436),1:41.17,3-1/2,4,29.14,6-1/2,5,24.54,4-1/4,5,24.38,2,5,23.11,,,,,,
2016-12-07,跑馬地,8,6,10,金碧旺旺 (T183),1:41.22,4,5,29.22,5-1/2,4,24.30,3-3/4,4,24.46,2-1/4,6,23.24,,,,,,
2016-12-07,跑馬地,8,7,2,牛精叻仔 (S221),1:41.26,2,2,28.90,5,3,24.54,3,3,24.42,2-1/2,7,23.40,,,,,,
2016-12-07,跑馬地,8,8,6,僥倖 (T382),1:41.29,5-3/4,7,29.50,7-3/4,8,24.38,5-3/4,7,24.42,2-3/4,8,22.99,,,,,,
2016-12-07,跑馬地,8,9,1,騰煌 (S447),1:41.36,9,11,30.02,10-1/2,11,24.30,8-1/2,11,24.42,3,9,22.62,,,,,,
2016-12-07,跑馬地,8,10,12,皇者拍檔 (N394),1:41.38,6,8,29.54,7-1/4,6,24.26,5,6,24.38,3-1/4,10,23.20,,,,,,
2016-12-07,跑馬地,8,11,11,智有心得 (V354),1:43.89,5-1/4,6,29.42,7-1/2,7,24.42,7-1/2,10,24.74,19,11,25.31,,,,,,
2016-12-07,跑馬地,9,1,12,超有利 (P230),1:48.96,3-3/4,9,14.14,8-1/2,10,23.18,11-1/4,11,23.95,8-1/4,11,24.47,HD,1,23.22,,,
2016-12-07,跑馬地,9,2,8,連利之星 (S093),1:48.99,1-3/4,6,13.82,4-1/2,5,22.86,4-3/4,4,23.55,2-3/4,3,24.63,HD,2,24.13,,,
2016-12-07,跑馬地,9,3,10,包裝騎士 (T230),1:48.99,N,2,13.58,N,1,22.38,N,2,23.55,1-1/4,1,24.91,HD,3,24.57,,,
2016-12-07,跑馬地,9,4,7,勁趣 (T188),1:49.02,3-3/4,10,14.14,6-3/4,8,22.90,9-3/4,9,23.99,6-1/4,9,24.39,N,4,23.60,,,
2016-12-07,跑馬地,9,5,11,閃電王 (V013),1:49.20,4-3/4,11,14.30,8-3/4,11,23.06,10-1/2,10,23.79,7-1/4,10,24.43,1-1/2,5,23.62,,,
2016-12-07,跑馬地,9,6,3,鈦金剛 (S332),1:49.28,2-1/2,7,13.94,5-3/4,7,22.94,8-1/4,7,23.91,5-1/4,7,24.47,2,6,24.02,,,
2016-12-07,跑馬地,9,7,2,瑰麗傳奇 (V132),1:49.30,3-1/4,8,14.06,7,9,23.02,8-3/4,8,23.79,5-3/4,8,24.47,2-1/4,7,23.96,,,
2016-12-07,跑馬地,9,8,5,神舟小子 (T163),1:49.38,5-1/4,12,14.38,10,12,23.18,12-3/4,12,23.95,8-1/2,12,24.27,2-3/4,8,23.60,,,
2016-12-07,跑馬地,9,9,6,人強馬勁 (P435),1:49.50,1-1/2,5,13.78,5-1/4,6,23.02,7,6,23.79,4-3/4,6,24.59,3-1/2,9,24.32,,,
2016-12-07,跑馬地,9,10,1,精氣神 (V133),1:49.66,1-1/4,4,13.74,4-1/4,4,22.90,6-3/4,5,23.91,4,5,24.51,4-1/2,10,24.60,,,
2016-12-07,跑馬地,9,11,4,太陽喜喜 (T242),1:50.02,N,1,13.54,3-1/4,3,22.94,4-1/2,3,23.71,3,4,24.71,6-3/4,11,25.12,,,
2016-12-07,跑馬地,9,12,9,勁精神 (V181),1:51.02,1/2,3,13.62,N,2,22.38,N,1,23.47,1-1/4,2,25.15,13,12,26.40,,,
