date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-04-20,跑馬地,2,2,11,大天龍 (T339),1:41.89,1/2,2,28.66,1,2,25.24,3/4,2,24.41,2,2,23.58,,,,,,
2016-04-20,跑馬地,2,3,1,栗馳駒 (S295),1:41.92,2,4,28.90,2,3,25.16,1-1/2,3,24.37,2-1/4,3,23.49,,,,,,
2016-04-20,跑馬地,2,4,12,哈哈笑 (T071),1:42.03,1-1/2,3,28.82,2-1/2,4,25.32,2-1/4,4,24.41,2-3/4,4,23.48,,,,,,
2016-04-20,跑馬地,2,5,10,津津樂道 (N248),1:42.05,5,8,29.38,5-1/2,9,25.24,6-1/4,9,24.57,3,5,22.86,,,,,,
2016-04-20,跑馬地,2,6,6,金叻星 (S113),1:42.09,3-1/4,5,29.10,4,7,25.28,4-3/4,7,24.57,3-1/4,6,23.14,,,,,,
2016-04-20,跑馬地,2,7,9,夠酷 (T337),1:42.24,3-3/4,6,29.18,3-3/4,6,25.16,3-1/4,5,24.37,4,7,23.53,,,,,,
2016-04-20,跑馬地,2,8,4,罕曾見 (T095),1:42.28,4,7,29.22,3-1/4,5,25.04,3-1/4,6,24.45,4-1/2,8,23.57,,,,,,
2016-04-20,跑馬地,2,9,5,獅鷲 (P153),1:42.33,5-1/4,9,29.42,5-1/4,8,25.16,5,8,24.41,4-3/4,9,23.34,,,,,,
2016-04-20,跑馬地,2,10,2,風采 (P423),1:42.40,10-1/4,11,30.22,8-1/4,11,24.84,7-1/4,11,24.29,5-1/4,10,23.05,,,,,,
2016-04-20,跑馬地,2,11,3,紫電明珠 (P256),1:42.55,8-1/2,10,29.94,7-1/4,10,24.96,6-3/4,10,24.37,6-1/4,11,23.28,,,,,,
2016-04-20,跑馬地,3,1,4,多多勁驥 (S385),1:10.38,3/4,1,23.79,2,1,22.57,SH,1,24.02,,,,,,,,,
2016-04-20,跑馬地,3,2,12,越跑越好 (T140),1:10.40,2,4,24.11,3-3/4,4,22.85,SH,2,23.44,,,,,,,,,
2016-04-20,跑馬地,3,3,2,大龍騰 (T381),1:10.64,5,8,24.59,5-1/2,6,22.65,1-1/2,3,23.40,,,,,,,,,
2016-04-20,跑馬地,3,4,1,威風霸皇 (V055),1:10.67,3-1/4,5,24.31,4-1/2,5,22.77,1-3/4,4,23.59,,,,,,,,,
2016-04-20,跑馬地,3,5,9,銀影大亨 (T161),1:10.69,3/4,2,23.91,2,2,22.77,2,5,24.01,,,,,,,,,
2016-04-20,跑馬地,3,6,10,有情風 (N139),1:10.87,1-3/4,3,24.07,2-1/2,3,22.69,3,6,24.11,,,,,,,,,
2016-04-20,跑馬地,3,7,3,飛馬再威 (T338),1:10.87,7,10,24.91,7-3/4,10,22.69,3,7,23.27,,,,,,,,,
2016-04-20,跑馬地,3,8,5,超越時空 (T239),1:11.10,5,9,24.59,6-3/4,9,22.85,4-1/2,8,23.66,,,,,,,,,
2016-04-20,跑馬地,3,9,8,怪獸家長 (V214),1:11.25,3-1/2,6,24.35,5-1/2,7,22.89,5-1/2,9,24.01,,,,,,,,,
2016-04-20,跑馬地,3,10,11,金剛秀 (T436),1:11.41,8-1/4,11,25.11,8-1/2,11,22.61,6-1/2,10,23.69,,,,,,,,,
2016-04-20,跑馬地,3,11,7,勝在煌 (S425),1:11.58,4-3/4,7,24.55,6,8,22.77,7-1/2,11,24.26,,,,,,,,,
2016-04-20,跑馬地,4,1,11,四季 (CM057),1:41.49,1-1/4,1,27.91,3/4,1,24.54,3/4,1,24.96,SH,1,24.08,,,,,,
2016-04-20,跑馬地,4,2,9,實在威 (S407),1:41.50,2,3,28.23,2-1/2,4,24.62,2,3,24.88,SH,2,23.77,,,,,,
2016-04-20,跑馬地,4,3,4,金碧光芒 (T431),1:41.63,6,9,28.87,7-1/2,9,24.78,6-3/4,10,24.84,3/4,3,23.14,,,,,,
2016-04-20,跑馬地,4,4,8,法國將軍 (S408),1:41.66,2-3/4,5,28.35,3-3/4,5,24.70,3-3/4,6,24.96,1,4,23.65,,,,,,
2016-04-20,跑馬地,4,5,2,萬眾期待 (N284),1:41.71,3-1/2,6,28.47,4-1/4,6,24.66,3-1/2,5,24.84,1-1/2,5,23.74,,,,,,
2016-04-20,跑馬地,4,6,1,大勇士 (S237),1:41.74,6-3/4,10,28.99,8-1/4,10,24.78,6-1/4,9,24.64,1-1/2,6,23.33,,,,,,
2016-04-20,跑馬地,4,7,10,銘記心中 (T258),1:41.80,2-1/4,4,28.27,3/4,2,24.30,3/4,2,24.96,2,7,24.27,,,,,,
2016-04-20,跑馬地,4,8,5,超甜橙 (V058),1:41.81,4-1/2,7,28.63,5-1/2,7,24.70,5-1/4,8,24.92,2,8,23.56,,,,,,
2016-04-20,跑馬地,4,9,6,光速銀桂 (P422),1:41.95,5-1/4,8,28.75,6,8,24.66,5,7,24.80,3,9,23.74,,,,,,
2016-04-20,跑馬地,4,10,12,真慷慨 (CM193),1:42.08,7-1/2,11,29.11,9,11,24.78,8-1/4,11,24.84,3-3/4,10,23.35,,,,,,
2016-04-20,跑馬地,4,11,7,神威福將 (T064),1:42.21,1-1/4,2,28.11,2-1/2,3,24.74,2-1/2,4,24.96,4-1/2,11,24.40,,,,,,
2016-04-20,跑馬地,4,12,3,勝利威 (S303),1:43.48,8,12,29.19,10-1/2,12,24.94,9,12,24.72,12-1/2,12,24.63,,,,,,
2016-04-20,跑馬地,5,1,7,非常堅 (T146),2:17.30,4-1/4,8,14.63,5-1/2,9,23.62,4-3/4,7,24.78,1-1/4,3,25.10,3/4,3,24.82,SH,1,24.35
2016-04-20,跑馬地,5,2,10,凱明神駒 (T195),2:17.31,1-1/4,3,14.15,2,4,23.54,2-3/4,4,25.02,1-3/4,5,25.50,1-1/4,5,24.82,SH,2,24.28
2016-04-20,跑馬地,5,3,12,勝風 (CM401),2:17.45,3-1/4,7,14.47,5,7,23.70,6,9,25.06,4-3/4,9,25.46,2-1/4,8,24.50,1,3,24.26
2016-04-20,跑馬地,5,4,6,其樂無窮 (S147),2:17.49,1,2,14.11,3/4,2,23.38,1-3/4,3,25.06,1-1/4,4,25.58,1-1/4,4,24.90,1-1/4,4,24.46
2016-04-20,跑馬地,5,5,11,龍之欣 (N148),2:17.57,6-1/2,10,14.99,7-3/4,11,23.62,6-3/4,10,24.74,6-1/4,11,25.58,4,10,24.54,1-3/4,5,24.10
2016-04-20,跑馬地,5,6,8,鋼男 (V194),2:17.74,2,4,14.27,2-1/4,5,23.46,3-1/4,5,25.06,3,6,25.62,2-1/4,7,24.78,2-3/4,6,24.55
2016-04-20,跑馬地,5,7,2,聰明才智 (T127),2:17.75,2-3/4,6,14.39,3-3/4,6,23.58,4-1/2,6,25.02,3-1/2,8,25.50,3-1/4,9,24.86,2-3/4,7,24.40
2016-04-20,跑馬地,5,8,3,進綵 (T187),2:17.85,5-1/4,9,14.79,5-1/2,8,23.46,5,8,24.82,5,10,25.66,4,11,24.74,3-1/2,8,24.38
2016-04-20,跑馬地,5,9,5,小島怡情 (T390),2:17.87,2,5,14.27,1-1/4,3,23.30,1,2,24.86,1/2,2,25.58,SH,2,24.82,3-1/2,9,25.04
2016-04-20,跑馬地,5,10,1,君臨大地 (V192),2:18.18,7-3/4,12,15.19,10-1/2,12,23.86,9,12,24.66,6-3/4,12,25.30,5,12,24.62,5-1/2,10,24.55
2016-04-20,跑馬地,5,11,4,雲呢拿 (P439),2:18.94,6-3/4,11,15.03,7-1/4,10,23.50,7,11,24.86,3,7,25.02,2-1/4,6,24.78,10-1/4,11,25.75
2016-04-20,跑馬地,5,12,9,無限欣賞 (V072),2:19.80,1,1,13.95,3/4,1,23.42,1,1,24.90,1/2,1,25.66,SH,1,24.90,15-3/4,12,26.97
2016-04-20,跑馬地,6,1,9,天心星 (S091),0:57.26,N,2,12.68,1,2,21.56,N,1,23.02,,,,,,,,,
2016-04-20,跑馬地,6,2,2,勝利寶石 (P310),0:57.30,1,4,12.80,2-1/2,4,21.68,N,2,22.82,,,,,,,,,
2016-04-20,跑馬地,6,3,8,海之濤 (N317),0:57.45,N,1,12.64,1,1,21.44,1-1/4,3,23.37,,,,,,,,,
2016-04-20,跑馬地,6,4,4,提款機 (V093),0:57.57,1-3/4,5,12.92,3-1/2,5,21.72,2,4,22.93,,,,,,,,,
2016-04-20,跑馬地,6,5,1,中華寶貝 (S172),0:57.64,2-1/4,7,13.00,3-3/4,6,21.68,2-1/2,5,22.96,,,,,,,,,
2016-04-20,跑馬地,6,6,11,氣勢如虹 (P178),0:57.73,3-1/2,8,13.20,5-3/4,9,21.80,3,6,22.73,,,,,,,,,
2016-04-20,跑馬地,6,7,6,飛星凱旋 (T352),0:57.77,3/4,3,12.76,2-1/2,3,21.72,3-1/4,7,23.29,,,,,,,,,
2016-04-20,跑馬地,6,8,12,春意溢然 (P395),0:57.82,5,11,13.44,6-3/4,10,21.72,3-1/2,8,22.66,,,,,,,,,
2016-04-20,跑馬地,6,9,5,財神 (S216),0:57.92,2-1/4,6,13.00,4-3/4,7,21.84,4-1/4,9,23.08,,,,,,,,,
2016-04-20,跑馬地,6,10,3,龍船 (V186),0:57.92,3-1/2,9,13.20,5-1/4,8,21.72,4-1/4,10,23.00,,,,,,,,,
2016-04-20,跑馬地,6,11,10,大將風馳 (P223),0:58.08,4-1/2,10,13.36,7-1/4,11,21.88,5-1/4,11,22.84,,,,,,,,,
2016-04-20,跑馬地,6,12,7,百戰百勝 (N423),0:58.20,5-1/4,12,13.48,8-1/2,12,21.96,6,12,22.76,,,,,,,,,
2016-04-20,跑馬地,7,1,3,勢必跑 (T094),1:40.40,3-1/2,8,27.94,4,7,23.61,3-3/4,8,24.86,SH,1,23.99,,,,,,
2016-04-20,跑馬地,7,2,5,勇駒 (S260),1:40.42,9-1/4,11,28.86,8,11,23.33,5,11,24.42,SH,2,23.81,,,,,,
2016-04-20,跑馬地,7,3,8,睡德福 (T117),1:40.45,N,1,27.38,1/2,2,23.61,1-1/4,3,25.02,N,3,24.44,,,,,,
2016-04-20,跑馬地,7,4,4,有心人 (T248),1:40.50,2-1/2,6,27.78,3-1/4,6,23.65,2,5,24.70,1/2,4,24.37,,,,,,
2016-04-20,跑馬地,7,5,9,帝聖神駒 (N040),1:40.60,7,10,28.50,6-3/4,10,23.49,4-3/4,9,24.58,1-1/4,5,24.03,,,,,,
2016-04-20,跑馬地,7,6,10,開心駿馬 (V008),1:40.66,2,5,27.70,2-1/2,5,23.61,1-3/4,4,24.78,1-1/2,6,24.57,,,,,,
2016-04-20,跑馬地,7,7,1,駿將 (T017),1:40.83,3-1/4,7,27.90,4-1/2,8,23.73,3,7,24.66,2-3/4,7,24.54,,,,,,
2016-04-20,跑馬地,7,8,7,經典帝國 (T193),1:41.07,N,2,27.42,1-1/2,3,23.73,N,2,24.70,4-1/4,8,25.22,,,,,,
2016-04-20,跑馬地,7,9,6,勇創潮流 (P099),1:41.07,4-1/2,9,28.10,6,9,23.77,4-3/4,10,24.70,4-1/4,9,24.50,,,,,,
2016-04-20,跑馬地,7,10,2,為食仔 (S434),1:41.22,1-1/2,4,27.62,2-1/4,4,23.65,3,6,25.02,5,10,24.93,,,,,,
2016-04-20,跑馬地,7,11,11,君悅灣 (P421),1:41.91,3/4,3,27.50,1/2,1,23.41,N,1,24.90,9-1/2,11,26.10,,,,,,
2016-04-20,跑馬地,8,1,9,劍斷浪 (V142),1:10.01,3,5,23.96,1-3/4,4,22.78,1-3/4,1,23.27,,,,,,,,,
2016-04-20,跑馬地,8,2,4,及時取勝 (S431),1:10.28,N,1,23.48,1,1,22.98,1-3/4,2,23.82,,,,,,,,,
2016-04-20,跑馬地,8,3,2,享耆成 (CM085),1:10.41,2,3,23.80,2,5,22.98,2-1/2,3,23.63,,,,,,,,,
2016-04-20,跑馬地,8,4,8,慷慨寶 (S096),1:10.42,2-1/4,4,23.84,1-1/2,3,22.86,2-1/2,4,23.72,,,,,,,,,
2016-04-20,跑馬地,8,5,10,美麗皇者 (T189),1:10.45,5-3/4,11,24.40,4-1/4,8,22.74,2-3/4,5,23.31,,,,,,,,,
2016-04-20,跑馬地,8,6,6,最新鮮 (T190),1:10.49,4,7,24.12,3,6,22.82,3,6,23.55,,,,,,,,,
2016-04-20,跑馬地,8,7,7,哥哥仔 (V074),1:10.58,6-1/2,12,24.52,6,11,22.90,3-1/2,7,23.16,,,,,,,,,
2016-04-20,跑馬地,8,8,11,妙感 (V031),1:10.72,4-1/2,8,24.20,4-3/4,9,23.02,4-1/2,8,23.50,,,,,,,,,
2016-04-20,跑馬地,8,9,1,環保戰士 (N193),1:10.82,3-1/4,6,24.00,3-1/4,7,22.98,5,9,23.84,,,,,,,,,
2016-04-20,跑馬地,8,10,12,金友寶 (V180),1:10.90,N,2,23.52,1,2,23.10,5-1/2,10,24.28,,,,,,,,,
2016-04-20,跑馬地,8,11,3,勁有波幅 (V081),1:11.35,5-1/4,10,24.32,7-1/4,12,23.30,8-1/4,11,23.73,,,,,,,,,
2016-04-20,跑馬地,8,12,5,旅遊智者 (V121),1:11.79,4-1/2,9,24.20,5-1/4,10,23.10,11,12,24.49,,,,,,,,,
