date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-05-11,跑馬地,2,3,10,大寶庫 (P088),田泰安,XB/TT,在催策下從容上前，以快步速領放。保持佳勢，二百米處被超越。持續上前，跑獲季軍。
2016-05-11,跑馬地,2,4,11,馬主光輝 (CL391),柏寶,--,收慢留居後列，切入內欄。步速甚快，有利發揮。四百米處至二百米處空位不足，望空後以穩定走勢上前。
2016-05-11,跑馬地,2,5,3,鼓浪飛星 (S423),梁家俊,B/XB,在力策下居中間之前位置，走第二至第三疊。直路上僅能保持位置。
2016-05-11,跑馬地,2,6,1,過關勇將 (CL342),莫雷拉,--,早段受推策，居後列，走第二至第三疊。步速甚快，有利發揮。四百米處至二百米處受困，望空後以穩定走勢上前。
2016-05-11,跑馬地,2,7,9,上浦勇將 (P285),黎海榮,B,在推策下居中間之前位置。步速甚快，有利發揮。直路上保持普通走勢。
2016-05-11,跑馬地,2,8,8,綫路明星 (N220),蔡明紹,H/TT,在推策下居中間位置，走第二至第三疊。步速甚快，有利發揮。毫無進展。
2016-05-11,跑馬地,2,9,7,尚華盛甲 (S007),蔣嘉琦,B/TT,沿途居中間位置，走第三疊。二百五十米處再無餘力。
2016-05-11,跑馬地,2,10,4,萬醒仔 (S381),雷景勳,B/E,早段受力策，但未能加速。從未有力一爭。
2016-05-11,跑馬地,2,11,6,我是高手 (T261),韋達,CP/TT,受力策上前，走第二疊。步速甚快，不利發揮。四百米處墮退。
2016-05-11,跑馬地,2,12,12,勝利精彩 (S369),蘇狄雄,TT,沿途走第三至第四疊，從未有力一爭。
2016-05-11,跑馬地,3,1,4,超好玩 (T024),黎海榮,--,受催策上前，切入內欄，以一個馬位領先。保持勁勢，以三又四分三個馬位之先勝出。
2016-05-11,跑馬地,3,2,3,綫路神駒 (T324),莫雷拉,B/H,自外檔出閘，受力策上前，首次轉彎時嚴重受阻。其後沿途在沒有遮擋下走第三疊，保持佳勢，跑獲亞軍。
2016-05-11,跑馬地,3,3,9,贏錢之道 (S256),柏寶,B,居中間之前位置，落後領放馬兩個半馬位，走第二疊，有遮擋。保持穩勢，跑獲季軍。
2016-05-11,跑馬地,3,4,2,共創輝煌 (S316),寶遜,CP-/B1/TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。逐步上前，跑獲第四。
2016-05-11,跑馬地,3,5,1,金碧輝煌 (T076),田泰安,B/TT,受推策上前，首次轉彎時大力勒避，其後居領放馬外側。保持普通走勢，二百米處轉弱。
2016-05-11,跑馬地,3,6,12,超旺 (V085),鄭雨滇,B,收慢留居後列位置，落後領放馬七個馬位，走第二疊，有遮擋。接近二百米處時未能取得空位，直路上略為上前。
2016-05-11,跑馬地,3,7,5,隨時候命 (T383),何澤堯,TT,留居後列位置，落後領放馬五個馬位，走第二疊，有遮擋。保持同速至終點。
2016-05-11,跑馬地,3,8,8,世界都市 (S019),潘頓,P/TT,居中間之後位置，落後領放馬約五個馬位，走內欄。從未能上前。
2016-05-11,跑馬地,3,9,10,好事必得 (CM384),史卓豐,B/TT,居中間位置，落後領放馬三個馬位。從未看似有力爭勝。
2016-05-11,跑馬地,3,10,7,自由哥 (T123),梁家俊,V-/B2/H2/TT1,受催策上前，佔取包廂位置，入直路後瞬即轉弱。
2016-05-11,跑馬地,3,11,6,信是有緣 (P145),雷景勳,XB2,一直居後列位置，從未參與競逐。
2016-05-11,跑馬地,3,12,11,有情風 (N139),吳嘉晉,--,受力策上前，首次轉彎時大力勒避，其後落後領放馬三個馬位，走第三疊，有遮擋。入直路後瞬即洩氣。
2016-05-11,跑馬地,4,1,5,飛馬看花 (T387),黃皓楠,TT1,加速上前領放。八百五十米處切入內欄。入直路時領先一個半馬位。三百米處受催策，帶離兩個半馬位。一百米處未能再增速，逐漸轉弱，僅保住勝果。
2016-05-11,跑馬地,4,2,9,越跑越好 (T140),韋達,PC,出閘迅速，但缺乏前速，在催策下沿欄居中間位置。五百米處受催策，入直路時加速。直路上在內疊以勁勢上前，僅敗。
2016-05-11,跑馬地,4,3,3,金友寶 (V180),雷景勳,P,出閘迅速，移入內欄，落後一個馬位。三百五十米處受催策，居第二位，落後一個半馬位。未能交出強勁衝刺，在催策下向外斜跑。力拼，保住季軍。
2016-05-11,跑馬地,4,4,1,確威龍 (P190),史卓豐,B,出閘緩慢，早段受催策，沿欄居中間位置。直路彎向外移出。三百米處受催策，一百五十米處上前及移出外疊。力拼，但一直未能超越季軍馬匹。
2016-05-11,跑馬地,4,5,2,大龍騰 (T381),柏寶,H/TT,出閘緩慢，居後列，走第二疊。八百五十米處勒避他駒後蹄，墮居尾二位置。六百米處受催策。入直路時再受催策，保持走勢，略為追前。
2016-05-11,跑馬地,4,6,7,喜悅繽紛 (V092),莫雷拉,TT1,出閘緩慢，瞬即受催策上前，八百米處居中間位置，走第二疊。四百五十米處受催策，入直路時再受催策，保持穩勢。
2016-05-11,跑馬地,4,7,4,智勝明駒 (T320),杜利萊,H,出閘迅速，進佔前列位置，在有遮擋下走第二疊。三百八十米處移出外疊，受催策，保持同速。
2016-05-11,跑馬地,4,8,10,嶺喜峯 (V090),鄭雨滇,B-/TT,出閘普通，受催策上前，居第二位，在沒遮擋下走第二疊。入直路時居第三位，受催策，再無餘力，繼而力竭。
2016-05-11,跑馬地,4,9,6,歡悅星 (S277),寶遜,TT,自最外檔出閘迅速，收慢留居尾二位置。在沒遮擋下走第三疊，略為上前，居中間之後位置。入直路時受催策，走外疊。末段走勢疲乏。
2016-05-11,跑馬地,4,10,11,泡泡達人 (T346),蔣嘉琦,B/TT,出閘普通，受催策上前，居前列，在沒遮擋下走第三疊。四百五十米處受催策，墮退。直路彎走外疊。末段再無餘力，乏力上前。
2016-05-11,跑馬地,4,11,8,菠蘿油 (V015),楊明綸,H/TT2,出閘迅速，但未能跟上步速，墮居中間位置，走第二疊。八百五十米處勒避他駒後蹄及墮退。五百五十米處受催策，瞬即須再受催策，再無餘力。
2016-05-11,跑馬地,4,12,12,烈風小子 (S338),吳嘉晉,--,出閘後被拋離，沿欄居尾列。六百米處受催策。瞬即再受催策，勉力而為，但從未有力一爭。
2016-05-11,跑馬地,5,1,1,享耆成 (CM085),楊明綸,V,迅速上前帶頭，走第二疊，受約束。九百四十米處被超越，居接近的第三位，走第二疊，沒有遮擋。入直路時上前，以短距離領先，其後發力衝刺。末段受追迫，保住勝果。
2016-05-11,跑馬地,5,2,12,華美之寶 (S247),蔣嘉琦,B/TT,出閘迅速。受催策，走第三疊，八百七十米處取得領先。六百五十米處帶離對手，移入內欄。入直路時被超越，受催策。末段力拼，但不敵頭馬。
2016-05-11,跑馬地,5,3,6,快樂生活 (V134),柏寶,H,出閘緩慢。居後列，走第二疊，有遮擋。四百米處向外移出，受催策上前。直路上在跑道中央以勁勢衝刺，終點線上取得季軍。
2016-05-11,跑馬地,5,4,5,中華寶貝 (S172),何澤堯,H/TT,出閘迅速。受催策，移入內欄。九百四十米處上前領先，繼而收慢。自六百五十米處起落後領放馬一個馬位。四百五十米處搶口，二百五十米處受催策。保持穩勢。
2016-05-11,跑馬地,5,5,10,慷慨寶 (S096),史卓豐,TT,出閘尚可。居中間之前位置，走內欄。直路彎受擠迫，未能向外移出。二百五十米處受催策。保持勁勢，但未能構成威脅。
2016-05-11,跑馬地,5,6,8,麯院風荷 (T112),梁家俊,XB/CP1/TT,出閘緩慢。受催策，居中間之後位置，走第二疊，有遮擋。直路彎受催策上前。三百米處向外斜跑，碰撞對手。保持走勢，略為追前。
2016-05-11,跑馬地,5,7,9,靚猴王 (S280),田泰安,B/XB,出閘後留後，移入內欄，居馬群尾列。七百米處受催策。三百米處再受催策，向外移出。持續上前，略為追前。
2016-05-11,跑馬地,5,8,7,必搏 (V226),潘頓,H,出閘普通。缺乏前速，居中間之後位置，走內欄，受催策。三百五十米處受力策。二百五十米處一度勒避，向外移出。保持走勢，略為追前。
2016-05-11,跑馬地,5,9,2,御綵 (P416),雷景勳,--,出閘迅速。居中間位置，走第二疊，有遮擋。自五百米處起上前。入直路時居第三位，受催策。二百米處再無餘力，並且力竭。
2016-05-11,跑馬地,5,10,11,提款機 (V093),莫雷拉,B,出閘緩慢。其後上前，走第三疊，沒有遮擋。四百二十米處受催策，保持同速。一百五十米處受擠迫，末段再無餘力。
2016-05-11,跑馬地,5,11,4,陽明囍囍 (S022),杜利萊,H-/B2,出閘尚可。瞬即受催策，一千零五十米處搶口。居中間之後位置，走第三疊，有遮擋。四百五十米處受催策。三百米處受輕微碰撞，失去平衡。末段再無餘力，走勢疲乏。
2016-05-11,跑馬地,5,12,3,正先生 (V051),寶遜,B/H/TT,前速不及對手，瞬即被馬群拋離六個馬位，受催策。從未有力一爭。
2016-05-11,跑馬地,6,1,3,索咖啡 (S258),莫雷拉,TT,居中間之前位置，落後領放馬兩個半馬位，走第二疊，有遮擋。快步速不合發揮。一百五十米處以勁勢衝刺，以漂亮姿態勝出。
2016-05-11,跑馬地,6,2,1,包勝 (S405),潘頓,H/TT,受催策上前移入內欄，以略快步速領放，領先一又四分一個馬位。持續帶頭，一百五十米處被超越，僅敗給表現出色的頭馬。
2016-05-11,跑馬地,6,3,11,搖錢樹 (P272),黎海榮,B-,居後列，落後領放馬七個馬位，走第二至第三疊，有遮擋。快步速適合發揮。衝刺強勁，僅失亞軍。
2016-05-11,跑馬地,6,4,10,綠色贏 (S317),蔣嘉琦,P-/B2,上前佔取包廂位置，落後領放馬兩個馬位。快步速不利發揮，但仍能以佳勢上前，取得殿軍。
2016-05-11,跑馬地,6,5,6,越駿寶 (T314),蘇狄雄,B-/H/PC1/TT,居中間之後位置，落後領放馬五個半馬位，沿欄競跑。快步速適合發揮。直路上以佳勢上前。
2016-05-11,跑馬地,6,6,4,大勇士 (S237),雷景勳,B/TT,居後列，落後領放馬七個馬位，沿欄競跑。快步速適合發揮。直路上穩步上前。
2016-05-11,跑馬地,6,7,7,金碧光芒 (T431),寶遜,--,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。衝刺乏力，保持同速至終點。
2016-05-11,跑馬地,6,8,5,珍珠有利 (P085),田泰安,SR,居中間之前位置，落後領放馬二又四分三個馬位，走第三疊，沒有遮擋。移出外疊，未能追前。
2016-05-11,跑馬地,6,9,12,合拍飛龍 (T283),黃皓楠,P/TT,受催策上前，走第二疊。快步速不利發揮。保持前列位置，接近一百五十米處時轉弱。
2016-05-11,跑馬地,6,10,9,法國將軍 (S408),梁家俊,B,出閘時受妨礙。居中間位置，落後領放馬三個半馬位，沿欄競跑。從未構成威脅。
2016-05-11,跑馬地,6,11,8,可愛寶 (T029),韋達,H/XB/B1,出閘笨拙，沿途居尾列。從未能追前。
2016-05-11,跑馬地,6,12,2,盈豐駿駒 (S073),杜利萊,CP,缺乏前速，居中間之後位置，落後領放馬四又四分一個馬位，走第三疊，有遮擋。未能追前。
2016-05-11,跑馬地,7,1,11,蓮花巨星 (T145),莫雷拉,B,出閘尚可，未受催策，墮居中間之後位置，走第二疊。四百米處開始發力。入直路時走第四疊。二百米處取得領先，保持勁勢但內閃。
2016-05-11,跑馬地,7,2,9,寶正寶 (S388),黃皓楠,V/TT,受力策上前，但未能切入內疊，獲許留居領放馬三個馬位之後的位置。跑過九百米處時走外疊。轉直路彎時上前。二百米處看似具爭勝機會，以勁勢力拼。
2016-05-11,跑馬地,7,3,8,實業風采 (S023),史卓豐,TT,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。跑過四百米處時受催策。直路上保持穩勢。
2016-05-11,跑馬地,7,4,6,騰煌 (S447),梁家俊,--,出閘迅速，取得領先。跑過一千米處時被超越，墮居包廂位置。轉直路彎時墮退至第三位。直路上以勁勢力拼。
2016-05-11,跑馬地,7,5,7,新妙星 (N384),雷景勳,B,出閘迅速，瞬即移入內欄，落後領放馬三個馬位。轉直路彎時移離內欄。跑過三百米處時受催策，保持勁勢。
2016-05-11,跑馬地,7,6,5,小島怡情 (T390),蔣嘉琦,--,受催策上前，落後領放馬兩個馬位，走第三疊。自九百米處起失去遮擋。跑過三百米處時上前，看似具爭勝機會。其後保持同速。
2016-05-11,跑馬地,7,7,10,勝風 (CM401),田泰安,B,自外檔出閘後在馬群之後切入，居後列。趨近彎位時墮居包尾位置。三百米處向外移出發力。保持同速。
2016-05-11,跑馬地,7,8,3,大情人 (T109),潘頓,B/H,自大外檔出閘後在馬群之後切入，居包尾位置。趨近彎位時向外移出，但直路上僅能保持同速。
2016-05-11,跑馬地,7,9,4,雲呢拿 (P439),何澤堯,B1,出閘尚可，向內移入，居後列，走第二疊。趨近六百米處時搶口，繼而收慢避開他駒。直路上保持同速。
2016-05-11,跑馬地,7,10,1,快樂神駒 (T416),寶遜,H/TT,起步時碰撞對手，受催策上前，居領放馬外側。一千米處取得領先。三百米處被追上。持續力拼，一百米處洩氣。
2016-05-11,跑馬地,7,11,2,非常堅 (T146),蔡明紹,H/TT,早段受催策，保持在領放馬之後的前列位置，但跑過千二米處時墮退三個馬位。四百米處賽事步速加快時走勢平平。其後保持同速。
2016-05-11,跑馬地,7,12,12,肇慶威威 (S379),鄭雨滇,B,自外檔出閘後受催策上前，走外疊。首次轉彎時取得遮擋。對面直路上失位。自五百米處起受催策，迅速墮退。
2016-05-11,跑馬地,8,1,1,光芒再現 (T358),潘頓,TT,自外檔出閘，留居中間之後位置，落後領放馬四個馬位。直路中段受阻。一百五十米處穿過窄位上前，衝刺強勁，接近終點時領先。
2016-05-11,跑馬地,8,2,3,滿堂紅 (T365),莫雷拉,P,居中間之後位置，落後領放馬四個馬位，走第二疊。四百米處移出外疊，衝刺良佳，跑獲亞軍。
2016-05-11,跑馬地,8,3,5,及時取勝 (S431),楊明綸,B,瞬即領先。跑過八百米處時被對手追迫。直路上力拼以保持短距離領先。五十米處被頭馬超越。
2016-05-11,跑馬地,8,4,12,萬事欣 (T129),吳嘉晉,CP/TT,早段走外疊。八百米處發力上前，追迫領放馬。入直路時以佳勢力拼。末段速度不及領先馬匹。
2016-05-11,跑馬地,8,5,11,氣勢如虹 (P178),田泰安,--,落後領先馬匹不遠。四百米處落後領放馬三個馬位。入直路時持續力追領先馬匹，但一直未能追上。
2016-05-11,跑馬地,8,6,10,野孩子 (S028),史卓豐,B,力追領先馬匹，走內欄，但入直路時未能望空，因而未能全力施為。
2016-05-11,跑馬地,8,7,2,摯友無敵 (S279),寶遜,--,跟隨領先馬匹，走第二疊。離開彎位時極具爭勝機會。一百米處洩氣。
2016-05-11,跑馬地,8,8,9,奔虹赤 (V216),韋達,TT1,自大外檔出閘後留後。轉直路彎時居尾二位置，落後領放馬六個馬位。在外疊走勢普通。初出表現令人鼓舞。
2016-05-11,跑馬地,8,9,6,威威寶貝 (P171),蔣嘉琦,H/TT,留居後列。四百米處落後領放馬五個馬位。對催策反應僅屬平平。（翌日不良於行。）
2016-05-11,跑馬地,8,10,4,御皇鷹 (P224),柏寶,CP/TT,起步後受催策，落後不遠。自八百米處起走第三疊，沒有遮擋。跑過二百米處時保持同速及轉弱。（左前腿不良於行。）
2016-05-11,跑馬地,8,11,8,飛星凱旋 (T352),梁家俊,SR,居中間位置，落後領放馬三個馬位。受催策時未能加速。（獸醫檢查後，並無發現異常之處。）
2016-05-11,跑馬地,8,12,7,十分醒目 (V056),蘇狄雄,--,自外檔出閘後留後，被拋離，居包尾位置，落後領先馬匹七個馬位。受催策時再無餘力。從無爭勝機會。
