date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-01-31,沙田,3,4,9,威五 (V103),1:11.32,3-3/4,7,24.78,3,5,23.33,3,4,23.21,,,,,,,,,
2016-01-31,沙田,3,5,1,放下自在 (T059),1:11.47,2-1/2,6,24.58,2,4,23.37,4,5,23.52,,,,,,,,,
2016-01-31,沙田,3,6,5,精算追擊 (S370),1:11.48,2-1/4,4,24.54,1,2,23.25,4,6,23.69,,,,,,,,,
2016-01-31,沙田,3,7,6,勝將雄心 (P414),1:11.67,N,1,24.18,1,1,23.45,5-1/4,7,24.04,,,,,,,,,
2016-01-31,沙田,3,8,12,駿瑪 (T340),1:11.70,4,8,24.82,4-1/4,9,23.49,5-1/2,8,23.39,,,,,,,,,
2016-01-31,沙田,3,9,14,東韻威威 (T060),1:11.79,7-3/4,14,25.42,7,13,23.33,6,9,23.04,,,,,,,,,
2016-01-31,沙田,3,10,4,智勝明駒 (T320),1:11.84,7-1/4,13,25.34,5-1/2,12,23.17,6-1/4,10,23.33,,,,,,,,,
2016-01-31,沙田,3,11,3,大道至公 (T329),1:12.01,2-1/4,5,24.54,3-1/4,6,23.61,7-1/4,11,23.86,,,,,,,,,
2016-01-31,沙田,3,12,13,威祥 (N208),1:12.17,6,11,25.14,5,11,23.29,8-1/4,12,23.74,,,,,,,,,
2016-01-31,沙田,3,13,7,快樂明珠 (T039),1:13.51,1-1/4,3,24.38,3-1/2,8,23.81,16-3/4,13,25.32,,,,,,,,,
2016-01-31,沙田,3,14,10,頂級大師 (S351),1:15.01,6-1/2,12,25.22,15,14,24.81,26,14,24.98,,,,,,,,,
2016-01-31,沙田,4,1,8,朋友仔 (S010),0:57.11,3-3/4,8,13.91,2-1/2,6,20.69,1-1/4,1,22.51,,,,,,,,,
2016-01-31,沙田,4,2,3,鄉村輝煌 (T011),0:57.32,1-1/2,4,13.55,1-1/2,4,20.89,1-1/4,2,22.88,,,,,,,,,
2016-01-31,沙田,4,3,1,跑寶貝跑 (N033),0:57.40,1/2,2,13.39,1/2,2,20.89,1-3/4,3,23.12,,,,,,,,,
2016-01-31,沙田,4,4,6,正大光明 (S128),0:57.49,3/4,3,13.43,1-1/4,3,20.97,2-1/2,4,23.09,,,,,,,,,
2016-01-31,沙田,4,5,2,力闖 (T291),0:57.66,1-3/4,5,13.59,1-3/4,5,20.89,3-1/2,5,23.18,,,,,,,,,
2016-01-31,沙田,4,6,7,將才 (V125),0:57.69,5-1/2,10,14.19,6-1/2,10,21.05,3-3/4,6,22.45,,,,,,,,,
2016-01-31,沙田,4,7,10,勁有波幅 (V081),0:57.69,3-3/4,9,13.91,3-3/4,8,20.89,3-3/4,7,22.89,,,,,,,,,
2016-01-31,沙田,4,8,5,陽明囍囍 (S022),0:58.14,2-1/2,7,13.71,4-1/4,9,21.17,6-1/2,8,23.26,,,,,,,,,
2016-01-31,沙田,4,9,4,御綵 (P416),0:58.41,1/2,1,13.31,1/2,1,20.89,8-1/4,9,24.21,,,,,,,,,
2016-01-31,沙田,4,10,9,摯友無敵 (S279),0:58.42,1-3/4,6,13.59,2-1/2,7,21.01,8-1/4,10,23.82,,,,,,,,,
2016-01-31,沙田,5,1,13,神威福將 (T064),1:36.40,3-1/4,5,24.75,3-1/4,5,23.51,2-3/4,5,25.01,1/2,1,23.13,,,,,,
2016-01-31,沙田,5,2,7,愛美麗 (V025),1:36.51,2,4,24.55,2-1/4,4,23.55,1-1/2,4,24.97,1/2,2,23.44,,,,,,
2016-01-31,沙田,5,3,1,精算博奕 (T409),1:36.53,5,7,25.03,4-3/4,8,23.47,4,9,24.97,3/4,3,23.06,,,,,,
2016-01-31,沙田,5,4,4,開心旅程 (S299),1:36.54,8,10,25.51,7,10,23.35,4-1/4,10,24.65,3/4,4,23.03,,,,,,
2016-01-31,沙田,5,5,3,蓮花巨星 (T145),1:36.81,8-1/2,11,25.59,7-1/2,11,23.35,4,8,24.53,2-1/2,5,23.34,,,,,,
2016-01-31,沙田,5,6,9,肯利多 (T053),1:36.89,1-3/4,3,24.51,1-3/4,3,23.51,1-1/4,3,25.01,3,6,23.86,,,,,,
2016-01-31,沙田,5,7,12,駕喜 (S244),1:36.95,9,12,25.67,8-1/2,12,23.43,5-1/4,12,24.57,3-1/2,7,23.28,,,,,,
2016-01-31,沙田,5,8,5,超甜橙 (V058),1:37.12,6,8,25.19,6-1/4,9,23.55,5,11,24.89,4-1/2,8,23.49,,,,,,
2016-01-31,沙田,5,9,2,錦繡河山 (P053),1:37.16,10,13,25.83,8-3/4,13,23.31,5-3/4,13,24.61,4-3/4,9,23.41,,,,,,
2016-01-31,沙田,5,10,11,多多快 (P401),1:37.32,1/2,1,24.23,1/2,1,23.51,3/4,1,25.09,5-3/4,10,24.49,,,,,,
2016-01-31,沙田,5,11,6,泡泡達人 (T346),1:37.45,6-1/4,9,25.23,4-3/4,7,23.27,4,7,24.97,6-1/2,11,23.98,,,,,,
2016-01-31,沙田,5,12,10,歐洲之星 (T336),1:37.48,3-1/4,6,24.75,3-1/2,6,23.55,3,6,25.01,6-3/4,12,24.17,,,,,,
2016-01-31,沙田,5,13,14,金銀花 (P364),1:37.50,1/2,2,24.31,1/2,2,23.51,3/4,2,25.13,6-3/4,13,24.55,,,,,,
2016-01-31,沙田,6,1,13,會心微笑 (N386),1:22.81,1/2,1,13.62,1-1/4,1,22.07,1-1/2,1,23.63,N,1,23.49,,,,,,
2016-01-31,沙田,6,2,10,金錢路 (P021),1:22.87,1-1/4,4,13.82,2-3/4,4,22.31,2-1/4,4,23.55,N,2,23.19,,,,,,
2016-01-31,沙田,6,3,4,變出美麗 (T342),1:22.88,1-1/2,5,13.86,3,5,22.31,3,5,23.63,N,3,23.08,,,,,,
2016-01-31,沙田,6,4,5,電子鳳凰 (S343),1:22.91,4,11,14.26,7-3/4,11,22.67,5-3/4,10,23.31,1/2,4,22.67,,,,,,
2016-01-31,沙田,6,5,9,星之勇士 (T266),1:23.17,2-3/4,8,14.06,4-1/4,6,22.31,3-1/4,6,23.47,2-1/4,5,23.33,,,,,,
2016-01-31,沙田,6,6,8,急急腳 (T259),1:23.19,5-3/4,13,14.54,9-1/4,13,22.63,6-3/4,12,23.23,2-1/2,6,22.79,,,,,,
2016-01-31,沙田,6,7,2,華麗傳奇 (T122),1:23.49,1/2,2,13.70,1-1/4,2,22.19,1-1/2,3,23.67,4-1/4,7,23.93,,,,,,
2016-01-31,沙田,6,8,12,好友益 (T265),1:23.50,2-1/2,6,14.02,6-1/4,10,22.67,6,11,23.59,4-1/4,8,23.22,,,,,,
2016-01-31,沙田,6,9,11,有禮 (T359),1:23.56,4,10,14.26,6,9,22.39,5-1/4,9,23.51,4-3/4,9,23.40,,,,,,
2016-01-31,沙田,6,10,1,金飯碗 (T289),1:23.68,3,9,14.10,4-1/2,8,22.31,4-1/2,8,23.63,5-1/2,10,23.64,,,,,,
2016-01-31,沙田,6,11,7,祥勝駿駒 (T331),1:23.73,1,3,13.78,1-1/2,3,22.15,1-1/2,2,23.63,5-3/4,11,24.17,,,,,,
2016-01-31,沙田,6,12,3,馬狀元 (S378),1:24.03,2-3/4,7,14.06,4-1/2,7,22.35,4-1/4,7,23.59,7-3/4,12,24.03,,,,,,
2016-01-31,沙田,6,13,14,千杯晴 (T240),1:24.08,6,14,14.58,10-1/2,14,22.79,9-3/4,14,23.51,8,13,23.20,,,,,,
2016-01-31,沙田,6,14,6,一定勁 (T435),1:24.39,4-3/4,12,14.38,9,12,22.75,9-1/4,13,23.67,10,14,23.59,,,,,,
2016-01-31,沙田,7,1,3,友瑩格 (P069),1:08.36,2,4,23.80,1-3/4,4,22.25,1-1/2,1,22.31,,,,,,,,,
2016-01-31,沙田,7,2,1,大運財 (P045),1:08.58,3-1/2,6,24.04,2-3/4,6,22.17,1-1/2,2,22.37,,,,,,,,,
2016-01-31,沙田,7,3,4,幸福指數 (S143),1:08.64,1-1/4,3,23.68,1,2,22.25,1-3/4,3,22.71,,,,,,,,,
2016-01-31,沙田,7,4,11,恩格斯 (N187),1:08.86,3-1/4,5,24.00,2-1/4,5,22.13,3,4,22.73,,,,,,,,,
2016-01-31,沙田,7,5,9,一寶 (N171),1:08.87,6-1/2,12,24.52,5-1/4,11,22.09,3-1/4,5,22.26,,,,,,,,,
2016-01-31,沙田,7,6,12,豪逸 (S164),1:09.05,6-1/4,11,24.48,6,12,22.25,4-1/4,6,22.32,,,,,,,,,
2016-01-31,沙田,7,7,2,新力風 (T235),1:09.21,4-3/4,7,24.24,3-1/4,7,22.05,5-1/4,7,22.92,,,,,,,,,
2016-01-31,沙田,7,8,13,龍城勇將 (S206),1:09.39,6-1/4,10,24.48,5,10,22.09,6-1/2,8,22.82,,,,,,,,,
2016-01-31,沙田,7,9,6,風花雪月 (P174),1:09.55,5-1/4,8,24.32,4-1/4,8,22.13,7-1/2,9,23.10,,,,,,,,,
2016-01-31,沙田,7,10,7,積多福 (P195),1:09.75,5-1/4,9,24.32,4-3/4,9,22.21,8-3/4,10,23.22,,,,,,,,,
2016-01-31,沙田,7,11,10,控制者 (P366),1:09.87,1/2,1,23.48,1,1,22.29,9-1/2,11,24.10,,,,,,,,,
2016-01-31,沙田,7,12,8,崇山寶 (N241),1:11.53,1/2,2,23.56,1-1/4,3,22.41,19-3/4,12,25.56,,,,,,,,,
2016-01-31,沙田,8,1,5,東方快車 (T192),2:03.05,1/2,2,25.76,1-3/4,5,25.99,2-1/4,6,24.14,1-1/4,4,23.86,3/4,1,23.30,,,
2016-01-31,沙田,8,2,2,大情人 (T109),2:03.20,8-1/2,13,27.04,6-3/4,12,25.51,6-1/4,11,23.98,2-1/2,9,23.42,3/4,2,23.25,,,
2016-01-31,沙田,8,3,9,凱明神駒 (T195),2:03.26,2-1/4,5,26.04,3,7,25.91,3,7,24.06,2-1/4,8,23.90,1-1/4,3,23.35,,,
2016-01-31,沙田,8,4,11,醉必勝 (P151),2:03.46,6-3/4,11,26.76,8,13,25.99,7-3/4,13,24.02,3-3/4,12,23.38,2-1/2,4,23.31,,,
2016-01-31,沙田,8,5,3,其樂無窮 (S147),2:03.47,6-1/4,10,26.68,3-3/4,8,25.39,3,8,23.94,1-1/2,6,23.78,2-3/4,5,23.68,,,
2016-01-31,沙田,8,6,7,實業風采 (S023),2:03.63,3/4,3,25.80,SH,1,25.67,N,1,24.06,N,1,24.02,3-3/4,6,24.08,,,
2016-01-31,沙田,8,7,13,匯聚力量 (N252),2:03.70,8-1/4,12,27.00,5,10,25.27,5,9,24.06,3,10,23.70,4,7,23.67,,,
2016-01-31,沙田,8,8,10,天長地久 (S100),2:03.76,1/2,1,25.68,SH,2,25.79,1/2,3,24.14,N,2,23.98,4-1/2,8,24.17,,,
2016-01-31,沙田,8,9,12,包裝騎士 (T230),2:03.97,6-1/4,9,26.68,1/2,3,24.87,N,2,24.02,N,3,24.02,5-3/4,9,24.38,,,
2016-01-31,沙田,8,10,4,幸運勝利 (P146),2:03.99,5-1/2,8,26.56,6-1/4,11,25.91,7,12,24.18,4-1/4,13,23.58,5-3/4,10,23.76,,,
2016-01-31,沙田,8,11,6,事勝意 (T391),2:04.87,3,6,26.16,2-1/4,6,25.67,1-3/4,5,23.98,2,7,24.06,11-1/4,11,25.00,,,
2016-01-31,沙田,8,12,1,歡樂盈盈 (T315),2:05.01,4,7,26.32,4-3/4,9,25.91,5-1/4,10,24.14,3-1/4,11,23.70,12-1/4,12,24.94,,,
2016-01-31,沙田,8,13,8,福勵 (T092),2:05.48,1-1/2,4,25.92,1-1/2,4,25.79,1-3/4,4,24.10,1-1/2,5,23.98,15-1/4,13,25.69,,,
2016-01-31,沙田,9,1,8,大印銀紙 (T148),1:34.16,4,6,25.23,3-1/2,5,23.49,2-1/4,5,23.11,SH,1,22.33,,,,,,
2016-01-31,沙田,9,2,10,戰利品 (P255),1:34.16,3-1/2,5,25.15,4-1/2,6,23.73,2-1/4,6,22.95,SH,2,22.33,,,,,,
2016-01-31,沙田,9,3,5,詠彩繽紛 (S391),1:34.21,2-1/4,4,24.95,2,3,23.53,1-1/4,3,23.19,N,3,22.54,,,,,,
2016-01-31,沙田,9,4,6,美麗大師 (S411),1:34.36,6-1/2,9,25.63,5,7,23.33,3-1/2,8,23.07,1-1/4,4,22.33,,,,,,
2016-01-31,沙田,9,5,2,將男 (P192),1:34.37,4-3/4,7,25.35,5-3/4,8,23.73,3-1/4,7,22.91,1-1/4,5,22.38,,,,,,
2016-01-31,沙田,9,6,3,軍事出擊 (N175),1:34.40,7-1/2,10,25.79,6-1/2,9,23.41,5-1/4,10,23.11,1-1/2,6,22.09,,,,,,
2016-01-31,沙田,9,7,4,美麗之星 (S117),1:34.45,3/4,1,24.59,1-1/4,1,23.57,1/2,1,23.31,1-3/4,7,22.98,,,,,,
2016-01-31,沙田,9,8,1,威爾頓 (P270),1:34.50,9,11,26.03,9,11,23.57,6,11,22.83,2-1/4,8,22.07,,,,,,
2016-01-31,沙田,9,9,7,花月春風 (N195),1:34.57,1-3/4,3,24.87,2-3/4,4,23.73,1-1/2,4,23.11,2-1/2,9,22.86,,,,,,
2016-01-31,沙田,9,10,9,駿馬名駒 (N376),1:34.72,6-1/2,8,25.63,7-1/2,10,23.73,4-1/2,9,22.83,3-1/2,10,22.53,,,,,,
2016-01-31,沙田,9,11,11,萬事勇 (P254),1:35.07,3/4,2,24.71,1-1/4,2,23.65,1/2,2,23.19,5-3/4,11,23.52,,,,,,
2016-01-31,沙田,10,1,3,一片光明 (T268),1:09.53,3-1/2,5,24.23,1-3/4,5,22.64,1/2,1,22.66,,,,,,,,,
2016-01-31,沙田,10,2,4,旺財生暉 (S418),1:09.64,6-3/4,12,24.75,4-1/4,11,22.52,1/2,2,22.37,,,,,,,,,
2016-01-31,沙田,10,3,12,連利進寶 (T181),1:09.66,5-1/4,9,24.51,3,8,22.56,3/4,3,22.59,,,,,,,,,
2016-01-31,沙田,10,4,9,真心意 (S428),1:09.67,1-1/4,2,23.87,N,2,22.76,3/4,4,23.04,,,,,,,,,
2016-01-31,沙田,10,5,6,威威寶貝 (P171),1:10.11,6-3/4,11,24.75,3-1/4,9,22.36,3-1/2,5,23.00,,,,,,,,,
2016-01-31,沙田,10,6,14,索咖啡 (S258),1:10.29,9,14,25.11,5-3/4,14,22.40,4-3/4,6,22.78,,,,,,,,,
2016-01-31,沙田,10,7,1,勁兔皇 (T157),1:10.32,1-1/4,1,23.67,N,1,22.92,5,7,23.73,,,,,,,,,
2016-01-31,沙田,10,8,13,得利多 (T312),1:10.37,5,8,24.47,3-1/2,10,22.68,5-1/4,8,23.22,,,,,,,,,
2016-01-31,沙田,10,9,7,有衝勁 (T220),1:10.47,8-3/4,13,25.07,5,12,22.32,5-3/4,9,23.08,,,,,,,,,
2016-01-31,沙田,10,10,8,威風霸皇 (V055),1:10.56,4,6,24.31,2-1/2,7,22.68,6-1/2,10,23.57,,,,,,,,,
2016-01-31,沙田,10,11,5,美麗皇牌 (V135),1:10.59,2-3/4,4,24.11,1-1/4,3,22.68,6-1/2,11,23.80,,,,,,,,,
2016-01-31,沙田,10,12,11,笑眼光 (S291),1:10.67,4-1/4,7,24.35,2-1/4,6,22.60,7,12,23.72,,,,,,,,,
2016-01-31,沙田,10,13,2,盧吉寶 (V073),1:11.66,1-3/4,3,23.95,1-1/2,4,22.88,13-1/4,13,24.83,,,,,,,,,
2016-01-31,沙田,10,14,10,越駿寶 (T314),1:13.68,6-1/2,10,24.71,5-1/2,13,22.76,26,14,26.21,,,,,,,,,
2016-01-31,沙田,11,1,1,競技英雄 (N157),1:22.36,2,9,13.89,3-3/4,9,22.07,2-3/4,9,23.32,1/2,1,23.08,,,,,,
2016-01-31,沙田,11,2,10,美麗鉅星 (T411),1:22.45,2-3/4,10,14.01,5-1/4,11,22.19,2-1/4,8,23.00,1/2,2,23.25,,,,,,
2016-01-31,沙田,11,3,6,好易搵 (N382),1:22.60,3-3/4,12,14.17,5-3/4,12,22.11,3-1/2,11,23.12,1-1/2,3,23.20,,,,,,
2016-01-31,沙田,11,4,8,情趣 (V114),1:22.80,3,11,14.05,4-1/4,10,21.99,4-1/4,13,23.48,2-3/4,4,23.28,,,,,,
2016-01-31,沙田,11,5,5,一馬當先 (S044),1:22.82,1-3/4,8,13.85,3-1/4,8,22.03,1-1/2,6,23.20,2-3/4,5,23.74,,,,,,
2016-01-31,沙田,11,6,9,正是你 (S349),1:22.82,3/4,6,13.69,1-3/4,4,21.95,N,2,23.24,3,6,23.94,,,,,,
2016-01-31,沙田,11,7,12,歡悅星 (S277),1:23.05,4,13,14.21,6-3/4,14,22.23,5,14,23.20,4-1/4,7,23.41,,,,,,
2016-01-31,沙田,11,8,3,當代沙皇 (S167),1:23.25,4-1/2,14,14.29,6-1/4,13,22.07,3-1/2,12,23.04,5-1/2,8,23.85,,,,,,
2016-01-31,沙田,11,9,4,齊歡笑 (CM339),1:23.27,1/2,5,13.65,2-3/4,6,22.15,3,10,23.52,5-3/4,9,23.95,,,,,,
2016-01-31,沙田,11,10,7,如虎添翼 (N399),1:23.62,SH,1,13.57,3/4,1,21.79,N,1,23.48,7-3/4,10,24.78,,,,,,
2016-01-31,沙田,11,11,13,小奇妙 (T298),1:23.74,N,3,13.61,3/4,2,21.87,N,3,23.40,8-1/2,11,24.86,,,,,,
2016-01-31,沙田,11,12,2,鋒芒畢露 (V131),1:23.94,1-1/4,7,13.77,3-1/4,7,22.11,1-1/2,4,23.20,9-3/4,12,24.86,,,,,,
2016-01-31,沙田,11,13,11,妙感 (V031),1:24.18,1/2,4,13.65,2-1/4,5,22.07,1-1/2,5,23.36,11-1/4,13,25.10,,,,,,
2016-01-31,沙田,11,14,14,鑽飾傳奇 (S426),1:24.40,SH,2,13.57,1-1/2,3,22.03,2,7,23.56,12-3/4,14,25.24,,,,,,
