date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-01-09,沙田,5,3,2,和諧氣氛 (S326),貝諾華,B/TT,出閘笨拙，在馬群之後切入，居包尾。轉直路彎時移向外疊，直路上走外疊，以勁勢上前。
2016-01-09,沙田,5,4,7,皇龍大師 (P128),柏寶,P,受催策，但加速緩慢。千四米處收慢，其後落後領放馬三個馬位，走外疊，沒有遮擋。直路上保持勁勢，過終點時最為接近。
2016-01-09,沙田,5,5,4,勁風 (T285),何澤堯,B/H,出閘迅速，取得領先，走內欄。對面直路上帶離兩個馬位，自四百米處起被追及，二百五十米處前保持位置，其後洩氣。
2016-01-09,沙田,5,6,6,博愛福星 (CM021),羅理雅,B,被拋離，居後列，走內欄。轉直路彎時推進，直路上保持穩定走勢。
2016-01-09,沙田,5,7,3,罕曾見 (T095),史卓豐,--,出閘迅速，受催策上前，對面直路上居領放馬之後。自六百米處起受催策上前，四百米處取得領先，二百五十米處被超越，力竭。
2016-01-09,沙田,5,8,8,優勝 (P095),鄭雨滇,B,出閘後瞬即失蹄，受約束。在馬群之後切入，離欄競跑。入直路時墮至包尾，以普通走勢上前。
2016-01-09,沙田,5,9,5,奪目商人 (N111),梁家俊,B-/H/XB/PC2,自外檔出閘，在馬群之後切入。居中間之後位置，走外疊。直路彎多走腳程，直路上保持同速。
2016-01-09,沙田,5,10,12,大眾良駒 (P208),黎海榮,--,受催策上前，居包廂位置，但傾向搶口。三百米處前保持佳勢，其後洩氣。
2016-01-09,沙田,5,11,9,幸運才子 (P131),蘇兆輝,H,出閘普通，跑來搶口，對面直路上居中間之後位置。直路上在催策下再無餘力。
2016-01-09,沙田,5,12,13,大團圓 (S421),湯智傑,B/XB,出閘笨拙，受催策上前，對面直路上落後領放馬三個馬位。轉直路彎時受力策，但未能交出反應。
2016-01-09,沙田,5,13,1,金秋 (P044),潘頓,B1,開閘時嚴重失蹄，受催策上前，居中間位置，走第二疊。二百米處前保持普通走勢，其後力竭。兩個鼻孔流血。
2016-01-09,沙田,5,14,11,瀟洒勁龍 (N318),楊明綸,B/TT,受催策上前，落後領放馬三個馬位，走外疊，沒有遮擋。直路彎失去平衡，迅速失位，尾隨而回。表現難以接受。
2016-01-09,沙田,6,1,8,肇慶威威 (S379),羅理雅,B,上前領先一短馬頭位，步速甚快，自二百五十米處起衝刺凌厲，奪得冠軍。
2016-01-09,沙田,6,2,5,金領宙 (S412),史卓豐,--,居中間之後位置，落後領放馬六個馬位，走第三疊，有遮擋。步速甚快，適合發揮。以佳勢上前，僅不敵頭馬的凌厲衝刺，屈居亞軍。
2016-01-09,沙田,6,3,9,齊大勝 (P003),黎海榮,B/TT,居後列，落後領放馬七又四分三個馬位，走內欄。步速甚快，適合發揮。以佳勢衝刺，跑獲季軍。
2016-01-09,沙田,6,4,6,天賦致寶 (S417),蘇兆輝,B,居中間位置，落後領放馬四又四分一個馬位，走內欄。步速甚快，自二百五十米處起以穩勢衝刺。
2016-01-09,沙田,6,5,14,勝利攻略 (N143),楊明綸,B/TT,居中間之後位置，落後領放馬六又四分一個馬位，走內欄。步速甚快，適合發揮。直路上以穩勢上前。
2016-01-09,沙田,6,6,11,富貴榮華 (P324),霍勵賢,--,居後列，落後領放馬九個馬位，走第二疊，有遮擋。步速甚快，有利發揮。衝刺普通。
2016-01-09,沙田,6,7,2,友誼大使 (N217),郭能,V,居中間位置，落後領放馬四又四分一個馬位，走第二疊，有遮擋。步速甚快，不合發揮。保持同速至終點。
2016-01-09,沙田,6,8,13,自成一格 (CM391),湯智傑,TT,居中間之前位置，落後領放馬三又四分一個馬位，走第二疊，有遮擋。步速甚快，不合發揮。一百五十米處無以為繼。
2016-01-09,沙田,6,9,7,紅白 (S353),潘頓,B/TT,上前居領放馬內側，走內欄。步速甚快，不利發揮。自二百米處起墮退。
2016-01-09,沙田,6,10,1,太皇鷹 (T144),韋達,--,居中間之後位置，落後領放馬五又四分三個馬位，走第二疊，有遮擋。步速甚快，適合發揮。二百米處前未能望空。
2016-01-09,沙田,6,11,3,開心健康 (T056),柏寶,B,居中間位置，落後領放馬四個半馬位，走第三疊，沒有遮擋。直路初上前與領放馬並跑，跑過三百米處時轉弱。
2016-01-09,沙田,6,12,10,霹靂去馬 (T182),鄭雨滇,TT,一直居後列，未能構成威脅。
2016-01-09,沙田,6,13,12,故事 (P316),何澤堯,H,居中間之後位置，落後領放馬一又四分三個馬位，走第二疊，有遮擋。步速甚快，不合發揮。趨近二百五十米處時墮退。
2016-01-09,沙田,6,14,4,健康真知 (P219),田泰安,B,七百米處前居包廂位置。轉直路彎時嚴重轉弱。
2016-01-09,沙田,7,1,2,華恩庭 (T179),柏寶,--,出閘一般。沿欄受催策上前，落後領放馬三個馬位。七百米處移離內欄，四百五十米處望空，衝刺強勁，輕鬆掄元。
2016-01-09,沙田,7,2,3,軍歌 (T103),韋達,--,受催策，走外疊，轉彎時居後列，取得遮擋。直路上走大外疊，在跑道中央以勁勢衝刺。
2016-01-09,沙田,7,3,6,馬跑得 (V080),梁家俊,B1,自外檔出閘後於馬群之後切入內欄，居後列。直路初空位不足，一百三十米處取位上前，衝刺良佳。
2016-01-09,沙田,7,4,12,金多多 (S439),霍勵賢,B-/TT-,被拋離，瞬即居後列，八百米處墮居包尾。二百米處仍居包尾，移出外疊，衝刺良佳。
2016-01-09,沙田,7,5,11,宅大大 (V094),田泰安,--,出閘時被碰撞，受催策，落後領放馬三個馬位，走內欄。直路彎移離內欄，直路上穩步上前。
2016-01-09,沙田,7,6,4,卡加動力 (S160),何澤堯,--,出閘良佳，轉彎前受催策佔取包廂位置。入直路時失位，其後保持同速。氣管內有大量血液。
2016-01-09,沙田,7,7,7,摯友無敵 (S279),黎海榮,--,受催策佔取前列位置，落後兩個馬位，走第二疊。直路上走外疊，保持同速。
2016-01-09,沙田,7,8,1,發盈喜 (T005),潘頓,XB/TT,出閘時碰撞他駒，受催策上前領放，其後減慢步速。七百米處被超越，在催策下未能交出反應，逐漸墮退。表現難以接受。
2016-01-09,沙田,7,9,10,盈利駿馬 (S191),史卓豐,TT,出閘良佳，受催策上前，落後一個馬位，走第二疊。四百米處受催策但再無餘力，呈現疲態，一百五十米處受阻。
2016-01-09,沙田,7,10,9,環保戰士 (N193),湯智傑,XB/TT,出閘普通，受催策，居中間之後位置，走第二疊。直路彎走外疊，直路上僅能保持同速。
2016-01-09,沙田,7,11,5,御綵 (P416),蘇兆輝,TT,受催策上前，走外疊，跑過一千米處時居領放馬外側。七百米處取得領先，二百五十米處被超越，力竭。
2016-01-09,沙田,7,12,8,亞馬寶寶 (V057),鄭雨滇,TT,受催策上前，走第三疊，八百米處落後領放馬兩個馬位。直路彎失位。直路上逐漸墮退。
2016-01-09,沙田,8,1,1,軍火 (S307),韋達,--,居第三疊中間位置，但瞬即失去遮擋。九百米處推進至領放馬外側位置。二百五十米處加速上前，領先兩個半馬位。持續上前，保持領先至終點。
2016-01-09,沙田,8,2,3,小龍兒 (S264),田泰安,--,前半程緊隨領放馬。趨近直路彎時墮居中間位置。最後三百米在追趕馬匹中走勢最佳，末段進佔第二位，但未能威脅遙遙領先的頭馬。
2016-01-09,沙田,8,3,6,雲呢拿 (P439),潘頓,--,收慢留居後列，落後七個馬位。中段步速減慢，無助發揮。六百米處移出外疊，保持普通走勢，跑獲季軍，但未能威脅頭馬。
2016-01-09,沙田,8,4,9,步步領先 (T354),史卓豐,B,千三米處切入內欄領放，但對面直路上被超越。轉直路彎時仍居頗為接近領放馬的位置。末段保持穩勢，但未能追近頭馬。
2016-01-09,沙田,8,5,5,齊歡笑 (CM339),貝諾華,P,前半程居後列。接近直路彎時移至第三疊。六百米處追近領放馬。末段保持穩勢，但未能威脅頭馬。
2016-01-09,沙田,8,6,2,行政指令 (S149),柏寶,TT,自外檔出閘後留居後列，走第三疊。中段步速減慢時進佔較接近領放馬的位置。轉直路彎時走第四疊。五十米處前仍具爭奪入位機會，其後力竭。
2016-01-09,沙田,8,7,4,大寶藏 (N436),何澤堯,--,早段跟隨領先馬匹。中段步速減慢時墮居中間位置。直路上僅能保持普通走勢，從未看似有力爭勝。
2016-01-09,沙田,8,8,10,鴻福滿滿 (P106),蘇兆輝,--,在約束下留居中間之後位置，傾向外閃，難以策騎。八百米處失去遮擋後展步上前。居第二位直至接近一百五十米處。末段再無餘力。
2016-01-09,沙田,8,9,13,福爾摩斯 (N375),霍勵賢,H,早段居第五位。跑過一千米處時進佔前列。三百米處衝刺力不及對手，逐漸轉弱。
2016-01-09,沙田,8,10,8,競駿高飛 (S435),郭能,B/TT,出閘後受催策，走外疊直至千二米處追上領放馬。直路彎跟隨領先馬匹。直路初保持同速，最後二百米轉弱，再無爭勝機會。
2016-01-09,沙田,8,11,11,至勝威龍 (N316),湛明諾,B,出閘時嚴重失蹄，失地甚多，居後列，落後五至六個馬位。六百米處走第三疊，從未能加速上前挑戰。
2016-01-09,沙田,8,12,14,田黃 (T303),鄭雨滇,PC,出閘緩慢。中段被馬群拋離。受催策，但未能追前。從未參與角逐。（表現難以接受。）
2016-01-09,沙田,8,13,7,大把世界 (CM376),黎海榮,B/H,受催策，但未能加速，居中間之後位置。入直路時未能加速，逐漸轉弱。
2016-01-09,沙田,8,14,12,勝利之星 (CM148),湯智傑,B,居中間位置，落後四個馬位。直路彎墮居後列，無甚餘力，瞬即洩氣。
2016-01-09,沙田,9,1,6,健康歡笑 (S358),郭能,B/H,出閘迅速。受約束，移入內欄，落後領放馬五個馬位。四百米處移出外疊以望空，二百二十米處取得領先。帶離餘駒取勝。
2016-01-09,沙田,9,2,7,揮闖 (P373),湛明諾,CP,出閘迅速。未受推策，居中間位置，走第二疊。入直路時移至跑道中央，衝刺良佳。
2016-01-09,沙田,9,3,3,大笑大少 (P297),鄭雨滇,B,出閘一般。受力策上前，落後領放馬兩個馬位，走第二疊。入直路時移出外疊，在力策下以頑強鬥志力拼上前。
2016-01-09,沙田,9,4,8,藍雪山 (P062),何澤堯,CP/XB,早段被拋離，墮居中間之後位置，沿欄競跑。直路彎移出外疊，直路上穩步上前。
2016-01-09,沙田,9,5,11,阿甘 (T176),史卓豐,TT,出閘迅速。受催策上前，居領放馬外側，走第三疊。直路彎收慢，落後領放馬一個馬位。直路早段追上領放馬。保持走勢，一百米處洩氣。
2016-01-09,沙田,9,6,1,牛精叻仔 (S221),蘇兆輝,B/TT,受催策上前帶頭。八百米處受催策，直路彎帶離對手。四百米處被追上。保持走勢至一百米處，繼而漸呈疲態。
2016-01-09,沙田,9,7,4,英才 (S344),韋達,B/TT-,出閘緩慢，居後列。直路彎移離內欄，直路上走勢一般。騎師報告坐騎發出異常呼吸聲。
2016-01-09,沙田,9,8,10,海嵐一號 (N309),梁家俊,B-/H/TT,出閘時與對手互相碰撞。受催策上前，落後領放馬一個馬位，走第二疊。直路早段上前，二百米處看似具爭勝機會，繼而漸呈疲態。
2016-01-09,沙田,9,9,12,金飯碗 (T289),霍勵賢,--,自內檔出閘後受催策上前，落後領放馬兩個馬位。直路上移出外疊，二百米處前走勢一般，其後保持同速。
2016-01-09,沙田,9,10,5,必得勝 (T050),田泰安,B,出閘後瞬即收慢，在馬群之後移入內欄，居後列。入直路時移離內欄，但僅能保持同速。
2016-01-09,沙田,9,11,13,鑽石巨匠 (S397),湯智傑,B/XB,起步後不久碰撞對手。受催策上前，但未能穩定走勢。直路彎墮居領放雙駒之後。保持一般走勢至二百米處，繼而力竭。
2016-01-09,沙田,9,12,14,珍珠有利 (P085),黎海榮,SR,自外檔出閘後受催策。居後列，自八百米處起失去遮擋。從未參與競逐。
2016-01-09,沙田,9,13,9,中華壹號 (T207),吳嘉晉,B,出閘一般。千一米處勒避，繼而搶口，墮居後列。從未有力爭勝。
2016-01-09,沙田,9,14,2,車神 (S308),潘頓,TT,出閘尚可。未受推策，墮居後列，走外疊。七百米處被碰撞，失去平衡。五百米處受催策，但毫無反應。力竭。
2016-01-09,沙田,10,1,3,天笑 (S013),羅理雅,B,初段受推策上前，其後墮居中間位置，走第三疊，有遮擋。直路彎移出更外疊，自二百米處起追前。力拼至終點，受亞軍馬匹追迫。末段僅勝。
2016-01-09,沙田,10,2,4,豈等閒 (S312),韋達,--,出閘後受推策上前，居有利位置，走第二疊。直路上走勢良佳，二百米處取得領先，其後瞬即受頭馬挑戰。從未放棄爭逐，但接近終點時未能再增速。末段失卻冠軍。
2016-01-09,沙田,10,3,14,川河寶駒 (T375),史卓豐,TT,自外檔出閘後受推策上前，早段取得領先，走第二疊。一千米處被過頭。直路早段控制大局，起初以佳勢上前，但末段轉弱。僅能保住季軍。
2016-01-09,沙田,10,4,8,縱橫大地 (T219),黎海榮,TT,出閘尚可。居中間位置，走第二疊。自二百五十米處起望空，奔向終點時走勢尚可。逐步追近季軍馬匹，但未能威脅前兩名馬匹。
2016-01-09,沙田,10,5,6,好加加 (P363),田泰安,H,早段未能加速，起初居中間之後位置，受推策，約九百米處進佔第四位，走第三疊。開始轉直路彎時持續走第三疊，居前列好位。保持同速至終點，末段失地。
2016-01-09,沙田,10,6,11,精氣神 (V133),鄭雨滇,H1,出閘尚可。早段居有利位置，走內欄。二百五十米處嘗試推進時失位，繼而移入內疊。一百五十米處再度移離前駒後蹄，末段望空後走勢尚可。
2016-01-09,沙田,10,7,9,比卡超 (S298),霍勵賢,B,早段墮居中間之後位置，走第二疊。直路早段受困，望空後走勢良佳。最後四百米締速第二快。
2016-01-09,沙田,10,8,1,聰敏不凡 (S099),梁家俊,TT,出閘尚可。早段居馬群後列，走第三疊，傾向搶口。直路彎走最外疊。直路上保持同速，末段略為追前。
2016-01-09,沙田,10,9,10,王者無敵 (T222),蘇兆輝,B/TT,出閘尚可。早段搶口，墮居尾三位置，走內欄。九百五十米處勒避前駒後蹄。三百米處移離前駒後蹄以尋找空位，繼而自內欄移至第七至第八疊，但僅能勉力而為。
2016-01-09,沙田,10,10,7,嘉應之友 (T370),潘頓,--,出閘尚可。居中間位置，走內欄。九百米處受擠迫及失地。七百米處收慢移離前駒後蹄，因而失地。直路上發揮機會有限，最後一百米未受力策。
2016-01-09,沙田,10,11,13,小島怡情 (T390),何澤堯,--,自最外檔出閘後佔取中間位置，走第三至第四疊。自一千米處起受推策上前帶頭。四百米處仍居領先位置，但自該處起力竭。自二百五十米處起迅速墮退。
2016-01-09,沙田,10,12,2,魚躍鳥飛 (P346),湯智傑,B,出閘迅速。早段受催策上前帶頭，一千米處被超越，居第四位。自四百米處起受推策，但毫無反應。末段迅速墮退，繼而收慢。
2016-01-09,沙田,10,13,12,豐彩皇 (V118),湛明諾,--,出閘緩慢。墮居包尾位置，走內欄。直路上保持同速，從未能追前。
2016-01-09,沙田,10,14,5,綠色勁駒 (V184),郭能,TT1,自外檔出閘笨拙，墮居中間之後位置，走第三至第四疊。走勢稚嫩，千一米處移離前駒後蹄。直路上在催策下毫無反應，並且力竭。
