date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-12-17,沙田,2,2,11,和平開心 (T091),0:57.22,3/4,1,13.42,1-1/4,1,21.09,3/4,2,22.71,,,,,,,,,
2016-12-17,沙田,2,3,9,新界之星 (A081),0:57.63,5-1/2,13,14.30,5,12,21.01,3-1/4,3,22.32,,,,,,,,,
2016-12-17,沙田,2,4,2,勁有波幅 (V081),0:57.64,2-1/2,8,13.82,2-1/2,5,21.09,3-1/2,4,22.73,,,,,,,,,
2016-12-17,沙田,2,5,3,安友 (V291),0:57.77,3-3/4,12,14.02,2-3/4,7,20.93,4-1/4,5,22.82,,,,,,,,,
2016-12-17,沙田,2,6,1,祥勝駿駒 (T331),0:57.88,3-1/4,11,13.94,2-1/2,6,20.97,5,6,22.97,,,,,,,,,
2016-12-17,沙田,2,7,4,競駿千里 (T378),0:58.17,1,3,13.58,2-1/4,4,21.29,6-3/4,7,23.30,,,,,,,,,
2016-12-17,沙田,2,8,10,勁風 (T285),0:58.35,3,10,13.90,3-3/4,10,21.21,7-3/4,8,23.24,,,,,,,,,
2016-12-17,沙田,2,9,6,陽明囍囍 (S022),0:58.66,1-3/4,7,13.70,1-1/4,3,21.01,9-3/4,9,23.95,,,,,,,,,
2016-12-17,沙田,2,10,12,飛躍成功 (P231),0:58.83,1-1/2,5,13.66,3,8,21.33,10-3/4,10,23.84,,,,,,,,,
2016-12-17,沙田,2,11,5,勁利高 (V318),0:59.44,1-1/2,4,13.66,3,9,21.33,14-3/4,11,24.45,,,,,,,,,
2016-12-17,沙田,2,12,14,哈哈其妙 (S440),0:59.66,3,9,13.90,5-1/4,13,21.45,16,12,24.31,,,,,,,,,
2016-12-17,沙田,2,13,7,馬化龍 (A034),1:00.77,1-1/2,6,13.66,4-1/4,11,21.53,23,13,25.58,,,,,,,,,
2016-12-17,沙田,3,1,4,活力寶 (T009),1:38.78,1-1/4,2,29.79,1-1/2,2,23.47,N,2,22.56,1-1/2,1,22.96,,,,,,
2016-12-17,沙田,3,2,2,包裝鬥士 (S109),1:39.00,3-1/4,4,30.11,3,4,23.39,1-1/2,3,22.52,1-1/2,2,22.98,,,,,,
2016-12-17,沙田,3,3,7,勁精神 (V181),1:39.04,1-1/4,1,29.59,1-1/2,1,23.43,N,1,22.76,1-3/4,3,23.26,,,,,,
2016-12-17,沙田,3,4,5,神舟小子 (T163),1:39.05,4-3/4,5,30.35,4-1/2,5,23.39,2,4,22.36,1-3/4,4,22.95,,,,,,
2016-12-17,沙田,3,5,1,活力歡騰 (S145),1:39.19,6-1/4,7,30.59,6,7,23.39,4-3/4,7,22.56,2-1/2,5,22.65,,,,,,
2016-12-17,沙田,3,6,3,勢必跑 (T094),1:39.26,7-1/2,8,30.79,7-1/4,8,23.39,5-1/4,8,22.44,3,6,22.64,,,,,,
2016-12-17,沙田,3,7,8,酣睡密碼 (S275),1:39.44,2-1/2,3,29.99,2-3/4,3,23.47,2,5,22.64,4,7,23.34,,,,,,
2016-12-17,沙田,3,8,6,有心人 (T248),1:40.21,5-3/4,6,30.51,4-3/4,6,23.27,4,6,22.64,9,8,23.79,,,,,,
2016-12-17,沙田,3,9,9,心花怒放 (P214),1:41.50,9-1/2,9,31.11,9-1/2,9,23.43,10-1/2,9,22.92,17,9,24.04,,,,,,
2016-12-17,沙田,4,1,7,運財童子 (A008),1:09.62,3,6,23.94,2-1/4,5,22.45,3/4,1,23.23,,,,,,,,,
2016-12-17,沙田,4,2,4,閃耀駿駒 (V127),1:09.76,6-1/2,11,24.50,5-1/2,12,22.41,3/4,2,22.85,,,,,,,,,
2016-12-17,沙田,4,3,10,一定賺 (V398),1:09.77,4,7,24.10,2-1/4,6,22.29,3/4,3,23.38,,,,,,,,,
2016-12-17,沙田,4,4,1,志友運 (V347),1:09.87,4-1/4,9,24.14,3-1/4,8,22.41,1-1/2,4,23.32,,,,,,,,,
2016-12-17,沙田,4,5,5,兄弟熊 (V203),1:09.93,1,1,23.46,1,1,22.57,2,5,23.90,,,,,,,,,
2016-12-17,沙田,4,6,9,魅力知寶 (V324),1:10.22,4-1/4,8,24.14,4-1/4,10,22.57,3-3/4,6,23.51,,,,,,,,,
2016-12-17,沙田,4,7,6,帝聖名駒 (V282),1:10.29,2-3/4,5,23.90,3,7,22.61,4-1/4,7,23.78,,,,,,,,,
2016-12-17,沙田,4,8,2,日東昇 (V302),1:10.30,7-3/4,12,24.70,5-1/2,11,22.21,4-1/4,8,23.39,,,,,,,,,
2016-12-17,沙田,4,9,11,自由飛翔 (T292),1:10.35,2-1/2,4,23.86,1-1/2,3,22.41,4-1/2,9,24.08,,,,,,,,,
2016-12-17,沙田,4,10,8,凱旋之星 (V308),1:10.37,5-3/4,10,24.38,4,9,22.29,4-3/4,10,23.70,,,,,,,,,
2016-12-17,沙田,4,11,12,永常喜 (V107),1:10.41,1,2,23.62,1,2,22.57,5,11,24.22,,,,,,,,,
2016-12-17,沙田,4,12,3,又襟又準 (S301),1:11.27,2,3,23.78,1-1/2,4,22.49,10-1/4,12,25.00,,,,,,,,,
2016-12-17,沙田,5,1,14,凱旋星光 (T224),1:35.28,1/2,3,24.35,3/4,1,22.71,1,1,24.38,1-1/2,1,23.84,,,,,,
2016-12-17,沙田,5,2,3,王者再現 (V156),1:35.50,5-1/2,12,25.15,6-1/4,12,22.91,6-1/2,13,24.42,1-1/2,2,23.02,,,,,,
2016-12-17,沙田,5,3,7,美麗寶寶 (V316),1:35.58,3-1/2,8,24.83,3-1/4,7,22.75,3,7,24.34,2,3,23.66,,,,,,
2016-12-17,沙田,5,4,2,星二快勝 (V320),1:35.61,1,4,24.43,2-1/4,5,22.99,2-1/4,6,24.38,2,4,23.81,,,,,,
2016-12-17,沙田,5,5,13,塑料喜 (T326),1:35.64,1-3/4,6,24.55,1-1/2,3,22.75,1,2,24.30,2-1/4,5,24.04,,,,,,
2016-12-17,沙田,5,6,1,尊兄 (P436),1:35.73,3,7,24.75,4-1/2,9,23.03,4-1/2,9,24.38,2-3/4,6,23.57,,,,,,
2016-12-17,沙田,5,7,8,津津樂道 (N248),1:35.83,5-1/4,11,25.11,4-3/4,10,22.71,3-1/4,8,24.14,3-1/2,7,23.87,,,,,,
2016-12-17,沙田,5,8,4,駿驫 (V319),1:35.92,4-1/4,10,24.95,3-1/4,6,22.63,2-1/4,4,24.22,4,8,24.12,,,,,,
2016-12-17,沙田,5,9,9,特獎 (V189),1:36.00,7-1/4,13,25.43,6-1/4,13,22.63,5-3/4,10,24.30,4-1/2,9,23.64,,,,,,
2016-12-17,沙田,5,10,10,事必獲利 (T002),1:36.16,7-1/2,14,25.47,7-1/4,14,22.75,6-3/4,14,24.30,5-1/2,10,23.64,,,,,,
2016-12-17,沙田,5,11,11,有衝勁 (T220),1:36.16,N,2,24.31,1-3/4,4,23.03,2-1/4,5,24.46,5-1/2,11,24.36,,,,,,
2016-12-17,沙田,5,12,12,喜利高 (N348),1:38.38,N,1,24.27,3/4,2,22.91,1-3/4,3,24.54,19-1/2,12,26.66,,,,,,
2016-12-17,沙田,5,13,5,豐盛人生 (V346),1:38.54,1-3/4,5,24.55,3-1/2,8,23.07,6,12,24.78,20-1/2,13,26.14,,,,,,
2016-12-17,沙田,5,14,6,戈寶 (A101),1:38.70,4-1/4,9,24.95,5-1/4,11,22.95,5-3/4,11,24.46,21-1/4,14,26.34,,,,,,
2016-12-17,沙田,6,1,4,帝豪寶寶 (A050),1:22.84,2-3/4,6,13.95,1/2,2,21.56,1/2,2,24.04,HD,1,23.29,,,,,,
2016-12-17,沙田,6,2,11,知道勝 (S218),1:22.87,1/2,1,13.51,1/2,1,21.92,1/2,1,24.04,HD,2,23.40,,,,,,
2016-12-17,沙田,6,3,9,飛越峰 (V296),1:22.87,2,4,13.83,3-3/4,6,22.20,2-3/4,6,23.88,HD,3,22.96,,,,,,
2016-12-17,沙田,6,4,10,好友益 (T265),1:22.89,4,8,14.15,5-1/4,9,22.12,3,7,23.68,N,4,22.94,,,,,,
2016-12-17,沙田,6,5,2,海嵐一號 (N309),1:23.04,3/4,3,13.63,2,4,22.12,1-1/2,3,23.96,1-1/4,5,23.33,,,,,,
2016-12-17,沙田,6,6,12,奔馳寶馬 (V038),1:23.06,5-1/4,12,14.35,6-1/2,12,22.12,4,10,23.64,1-1/2,6,22.95,,,,,,
2016-12-17,沙田,6,7,1,情趣 (V114),1:23.07,4,9,14.15,5-3/4,10,22.20,4-1/4,11,23.80,1-1/2,7,22.92,,,,,,
2016-12-17,沙田,6,8,8,明目張膽 (S231),1:23.13,1/2,2,13.59,1-3/4,3,22.12,2-1/4,5,24.12,1-3/4,8,23.30,,,,,,
2016-12-17,沙田,6,9,13,勝途勇士 (V224),1:23.50,3-1/4,7,14.03,4-1/2,8,22.12,3-1/4,8,23.84,4-1/4,9,23.51,,,,,,
2016-12-17,沙田,6,10,6,靚加加 (V323),1:23.53,4-1/2,10,14.23,6-1/4,11,22.20,4,9,23.68,4-1/4,10,23.42,,,,,,
2016-12-17,沙田,6,11,5,智勝明駒 (T320),1:23.58,5-1/4,13,14.35,7,13,22.20,4-3/4,13,23.68,4-1/2,11,23.35,,,,,,
2016-12-17,沙田,6,12,3,必搏 (V226),1:23.61,2-1/4,5,13.87,3-1/4,5,22.08,2,4,23.84,4-3/4,12,23.82,,,,,,
2016-12-17,沙田,6,13,7,藍雪山 (P062),1:24.43,5-1/4,14,14.35,8,14,22.36,6-3/4,14,23.84,10,13,23.88,,,,,,
2016-12-17,沙田,6,14,14,喜之星 (S441),1:24.54,4-3/4,11,14.27,4-1/4,7,21.84,4-1/2,12,24.08,10-3/4,14,24.35,,,,,,
2016-12-17,沙田,7,1,1,迫擊炮 (V034),1:09.48,3,5,24.04,2,4,22.34,HD,1,23.10,,,,,,,,,
2016-12-17,沙田,7,2,12,財神 (S216),1:09.52,6-1/4,10,24.56,4,6,22.14,HD,2,22.82,,,,,,,,,
2016-12-17,沙田,7,3,2,一道 (T399),1:09.82,5,7,24.36,5-1/4,8,22.54,2,3,22.92,,,,,,,,,
2016-12-17,沙田,7,4,8,老友威威 (T349),1:09.90,5-3/4,8,24.48,6-1/4,9,22.58,2-1/2,4,22.84,,,,,,,,,
2016-12-17,沙田,7,5,5,傳奇 (V357),1:09.93,7-1/4,11,24.72,6-1/2,10,22.38,2-3/4,5,22.83,,,,,,,,,
2016-12-17,沙田,7,6,4,風火勁駒 (V070),1:10.26,3-1/2,6,24.12,4-1/4,7,22.62,5,6,23.52,,,,,,,,,
2016-12-17,沙田,7,7,9,追風追月 (V355),1:10.27,2,4,23.88,2-1/2,5,22.58,5,7,23.81,,,,,,,,,
2016-12-17,沙田,7,8,10,澤心星 (S399),1:10.43,1-1/2,3,23.80,1,2,22.42,6,8,24.21,,,,,,,,,
2016-12-17,沙田,7,9,7,數碼世界 (T424),1:10.70,9-1/4,12,25.04,8-1/2,12,22.38,7-1/2,9,23.28,,,,,,,,,
2016-12-17,沙田,7,10,3,靚猴王 (S280),1:10.75,6,9,24.52,8-1/4,11,22.86,8,10,23.37,,,,,,,,,
2016-12-17,沙田,7,11,11,海之濤 (N317),1:10.79,3/4,1,23.56,1,1,22.50,8-1/4,11,24.73,,,,,,,,,
2016-12-17,沙田,7,12,6,砂漿邦 (A097),1:11.07,3/4,2,23.68,2,3,22.70,10,12,24.69,,,,,,,,,
2016-12-17,沙田,8,1,1,宇宙車神 (V251),0:55.93,SH,1,13.20,1/2,1,20.53,2-3/4,1,22.20,,,,,,,,,
2016-12-17,沙田,8,2,2,朋友仔 (S010),0:56.36,4,9,13.84,3-1/2,6,20.45,2-3/4,2,22.07,,,,,,,,,
2016-12-17,沙田,8,3,12,最驫 (A022),0:56.78,2-1/4,5,13.56,2,3,20.49,5-1/2,3,22.73,,,,,,,,,
2016-12-17,沙田,8,4,9,飛廉之子 (S419),0:56.78,1-1/2,4,13.44,2,4,20.61,5-1/2,4,22.73,,,,,,,,,
2016-12-17,沙田,8,5,3,歷險家 (V066),0:56.80,SH,2,13.20,1/2,2,20.61,5-1/2,5,22.99,,,,,,,,,
2016-12-17,沙田,8,6,4,一哥 (P361),0:56.83,4-1/2,10,13.92,4-3/4,9,20.57,5-3/4,6,22.34,,,,,,,,,
2016-12-17,沙田,8,7,11,開心神駒 (T200),0:56.88,3-1/2,8,13.76,4-3/4,10,20.73,6,7,22.39,,,,,,,,,
2016-12-17,沙田,8,8,5,力闖 (T291),0:57.10,3-1/4,7,13.72,3-1/2,7,20.57,7-1/4,8,22.81,,,,,,,,,
2016-12-17,沙田,8,9,8,勝利寶石 (P310),0:57.14,2-3/4,6,13.64,4,8,20.73,7-1/2,9,22.77,,,,,,,,,
2016-12-17,沙田,8,10,10,滿堂紅 (T365),0:57.30,1-1/4,3,13.40,2-3/4,5,20.77,8-1/2,10,23.13,,,,,,,,,
2016-12-17,沙田,8,11,6,幸運年年 (T293),0:57.69,6-1/4,11,14.20,8-3/4,11,20.93,11,11,22.56,,,,,,,,,
2016-12-17,沙田,8,12,7,力王 (A065),0:58.08,7,12,14.32,9,12,20.85,13-1/2,12,22.91,,,,,,,,,
2016-12-17,沙田,9,1,1,再開心 (T087),1:21.88,SH,2,13.59,1,1,21.84,1-1/4,1,23.03,1-1/4,1,23.42,,,,,,
2016-12-17,沙田,9,2,9,放馬過來 (V407),1:22.07,3,11,14.07,5-1/4,9,22.20,4-1/2,10,22.91,1-1/4,2,22.89,,,,,,
2016-12-17,沙田,9,3,11,飛星凱旋 (T352),1:22.13,2-1/2,9,13.99,5-3/4,10,22.36,4-1/4,9,22.79,1-1/2,3,22.99,,,,,,
2016-12-17,沙田,9,6,6,猛闖 (A116),1:22.27,1-1/2,6,13.83,3-1/2,6,22.16,3-1/4,6,22.99,2-1/2,6,23.29,,,,,,
2016-12-17,沙田,9,7,13,嘉應小子 (P189),1:22.28,4-1/2,13,14.31,6-1/2,12,22.16,5-3/4,11,22.91,2-1/2,7,22.90,,,,,,
2016-12-17,沙田,9,8,14,銀豐神駒 (S106),1:22.36,1-1/4,5,13.79,4,7,22.28,3-3/4,8,22.99,3,8,23.30,,,,,,
2016-12-17,沙田,9,9,5,勝利日 (V079),1:22.40,2-1/2,8,13.99,4,8,22.08,3-1/4,7,22.91,3-1/4,9,23.42,,,,,,
2016-12-17,沙田,9,10,3,金剛之星 (A067),1:22.49,1/2,4,13.67,1,2,21.92,1-1/4,2,23.07,3-3/4,10,23.83,,,,,,
2016-12-17,沙田,9,11,8,駿協精英 (V207),1:22.98,6,14,14.55,8-1/4,14,22.20,8-1/2,14,23.07,7,11,23.16,,,,,,
2016-12-17,沙田,9,12,10,乘勝追擊 (V369),1:23.45,2-3/4,10,14.03,6-1/4,11,22.40,8-1/4,13,23.35,9-3/4,12,23.67,,,,,,
2016-12-17,沙田,9,13,2,劍飛聲 (S054),1:23.53,SH,1,13.59,2-1/2,5,22.24,3,5,23.11,10-1/4,13,24.59,,,,,,
2016-12-17,沙田,9,14,12,銳闖 (V349),1:24.52,4-1/4,12,14.27,7-1/4,13,22.32,7-3/4,12,23.11,16-1/2,14,24.82,,,,,,
2016-12-17,沙田,10,1,2,高利多 (S380),1:34.44,7-1/2,14,25.69,7,12,22.29,5-1/4,11,23.62,N,1,22.84,,,,,,
2016-12-17,沙田,10,2,7,傾心星 (V217),1:34.51,2-1/2,8,24.89,3-1/4,5,22.49,2-1/2,4,23.78,N,2,23.35,,,,,,
2016-12-17,沙田,10,3,14,首飾大帝 (V333),1:34.69,1-1/4,4,24.69,1-3/4,3,22.45,1-1/4,2,23.82,1-1/2,3,23.73,,,,,,
2016-12-17,沙田,10,4,10,鎏金驃 (V050),1:34.77,4-1/4,12,25.17,5-1/4,9,22.53,4-1/4,7,23.74,2,4,23.33,,,,,,
2016-12-17,沙田,10,5,4,翱翔萬里 (A096),1:34.94,4-1/4,11,25.17,6-3/4,11,22.77,5-3/4,13,23.74,3,5,23.26,,,,,,
2016-12-17,沙田,10,6,12,雷公鑿 (V279),1:34.98,2-1/2,7,24.89,5-1/4,8,22.81,5-1/4,12,23.90,3-1/4,6,23.38,,,,,,
2016-12-17,沙田,10,7,9,紅海灣 (T159),1:35.11,6-1/4,13,25.49,8-1/4,14,22.69,6-1/2,14,23.62,4-1/4,7,23.31,,,,,,
2016-12-17,沙田,10,8,5,永勝神駒 (V199),1:35.15,1-1/4,5,24.69,4,6,22.81,4-1/4,8,23.94,4-1/2,8,23.71,,,,,,
2016-12-17,沙田,10,9,1,怪獸家長 (V214),1:35.21,4-1/4,10,25.17,7-1/2,13,22.89,5,10,23.50,4-3/4,9,23.65,,,,,,
2016-12-17,沙田,10,10,6,友誼之星 (V379),1:35.39,3,9,24.97,6,10,22.85,4-1/4,9,23.62,6,10,23.95,,,,,,
2016-12-17,沙田,10,11,11,愛美麗 (V025),1:35.45,N,1,24.49,1,1,22.37,1-1/4,1,23.90,6-1/4,11,24.69,,,,,,
2016-12-17,沙田,10,12,13,好運有利 (S335),1:35.98,1/2,3,24.57,2-1/2,4,22.69,2-3/4,5,23.94,9-1/2,12,24.78,,,,,,
2016-12-17,沙田,10,13,8,金剛仔 (S146),1:36.28,N,2,24.53,1,2,22.49,1-1/4,3,23.94,11-1/2,13,25.32,,,,,,
2016-12-17,沙田,10,14,3,新力威 (V176),1:39.05,2-1/4,6,24.85,4-1/2,7,22.73,3-3/4,6,23.78,28-3/4,14,27.69,,,,,,
