date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-09-21,跑馬地,2,2,12,糖黐豆 (S205),何澤堯,B,受力策保持在中間位置，走第二至第三疊。慢步速不利發揮。二百五十米處展開強勁衝刺，跑獲亞軍。
2016-09-21,跑馬地,2,3,3,肯利多 (T053),潘頓,B/H/TT,出閘時與對手互相碰撞，移入內欄，居後列。儘管慢步速不合發揮，但二百五十米處仍衝刺強勁。
2016-09-21,跑馬地,2,4,4,神光輝耀 (S313),黃皓楠,CP1/TT,受推策移入內欄，以慢步速領放。保持走勢，二百五十米處洩氣。
2016-09-21,跑馬地,2,5,8,永常勝 (P415),楊明綸,B/TT,居中間位置，走內欄。慢步速不合發揮，從未能上前。
2016-09-21,跑馬地,2,6,6,頌義 (S354),郭能,B2,出閘時與對手互相碰撞。早段勒避，居後列，走第二疊。慢步速不利發揮。四百五十米處再度大力勒避。儘管形勢不利，但直路上走勢尚可。
2016-09-21,跑馬地,2,7,2,馬來之珍 (N416),祈普敦,TT,受力策上前，走第二疊。慢步速有利發揮。二百五十米處力竭。
2016-09-21,跑馬地,2,8,1,鼓浪飛星 (S423),寶遜,B/XB,出閘緩慢。早段受力策，但未能增速，居後列，走第二疊。慢步速不利發揮，毫無進展。
2016-09-21,跑馬地,2,9,11,皇龍寶駒 (P130),梁家俊,B/XB/TT,居中間位置，走第二疊。慢步速不合發揮。三百米處轉弱。
2016-09-21,跑馬地,2,10,10,精彩時機 (P293),蘇狄雄,CP-/XB-,收慢留後，走第二至第三疊。慢步速不合發揮。末段最為接近。
2016-09-21,跑馬地,2,11,7,辣得醒 (N090),黎海榮,B/TT,慢步速不利發揮，居後列，從未有力一爭。
2016-09-21,跑馬地,2,12,5,萬醒仔 (S381),田泰安,B/E,受力策佔取中間位置，走第三疊，沒有遮擋。慢步速不利發揮。五百米處瞬即再無餘力。
2016-09-21,跑馬地,3,1,7,大龍騰 (T381),羅理雅,H/TT,居中間位置，落後領放馬四個馬位，走內欄。末段衝刺甚佳，以短馬頭位之先勝出。
2016-09-21,跑馬地,3,2,3,勝利名星 (T426),潘頓,--,居前列，落後領放馬兩個半馬位，走內欄。末段衝刺良佳，僅以短馬頭位之差屈居亞軍。
2016-09-21,跑馬地,3,3,1,至尊飛星 (CM199),田泰安,B/TT,受推策上前，佔取包廂位置。穩步上前，跑獲季軍。
2016-09-21,跑馬地,3,4,4,飛馬看花 (T387),黃皓楠,B/TT,居前列，落後領放馬兩個馬位，沒有遮擋。保持穩勢，未能對入位馬匹構成真正威脅。
2016-09-21,跑馬地,3,5,11,聖驛善 (N409),蔡明紹,TT,居後列，落後領放馬七個馬位，走內欄。直路上追前甚多。
2016-09-21,跑馬地,3,6,5,確威龍 (P190),郭能,XB1/TT,自外檔出閘後受推策，居中間位置，落後領放馬五個馬位，在有遮擋下走第二疊。走勢僅屬一般。
2016-09-21,跑馬地,3,7,2,盛勢 (V243),蘇狄雄,--,居中間之後位置，落後領放馬約六個馬位，在有遮擋下走第二疊。直路上略為追前。
2016-09-21,跑馬地,3,8,9,喜悅再來 (T350),韋達,H/TT,未能加速，落後領放馬五個馬位，走內欄。走勢一般。
2016-09-21,跑馬地,3,9,12,世界都市 (S019),梁家俊,P/TT,自最外檔出閘後留後，落後領放馬七個馬位，在有遮擋下走第三疊。走勢一般。
2016-09-21,跑馬地,3,10,8,飛越峰 (V296),柏寶,--,沿途居後列。從未能上前。
2016-09-21,跑馬地,3,11,10,駿擊快車 (T168),黎海榮,XB/B2,受催策上前帶頭，走內欄。保持走勢，最後二百五十米嚴重轉弱。
2016-09-21,跑馬地,3,12,6,金碧輝煌 (T076),楊明綸,B/TT,居中間之前位置，落後領放馬四個馬位，在有遮擋下走第二疊。入直路後瞬即轉弱。
2016-09-21,跑馬地,4,1,1,風采 (P423),潘頓,B-/XB2/TT-,留居內欄中間之後位置。轉出對面直路時上前。入直路時受催策。在力策下沿欄展開強勁衝刺，最後一步取勝。
2016-09-21,跑馬地,4,2,7,隨時候命 (T383),何澤堯,TT,出閘迅速，居前列，在沒遮擋下走第三疊。一千零五十米處上前，七百五十米處進佔第二位，走第二疊。四百米處受催策展開衝刺，三百米處在催策下取得領先，全力以赴，但過終點時不敵頭馬。
2016-09-21,跑馬地,4,3,6,金碧光芒 (T431),羅理雅,B,出閘後留後，早段跑來搶口，居中間位置，在有遮擋下走第二疊。六百米處向外移出，入直路時走最外疊。三百米處受催策，末段展開衝刺，取得季軍。
2016-09-21,跑馬地,4,4,5,勁豐裕 (T105),田泰安,B/TT,出閘緩慢，居最後兩位，走第二疊。五百米處受催策。直路彎受催策，向外移出。末段展開強勁衝刺，僅失一席位置。
2016-09-21,跑馬地,4,5,9,超甜橙 (V058),梁家俊,H/TT,出閘迅速，落後一個馬位，走內欄。四百五十米處受催策。直路彎受力策，向外移出，保持同速。
2016-09-21,跑馬地,4,6,12,靚先生 (T335),蔡明紹,B/H/TT,早段居前列，瞬即收慢居中間之前位置，在有遮擋下走第二疊。七百米處受催策。直路彎未能跟上步速，受力策，移出外疊，保持穩勢。
2016-09-21,跑馬地,4,7,2,紫電明珠 (P256),黎海榮,H/TT,一千五百五十米處上前領放，一千三百米處移入內欄。跑離對面直路時帶離一個馬位。直路彎受催策，三百米處被超越，逐漸轉弱。
2016-09-21,跑馬地,4,8,8,紅牡丹 (T014),祈普敦,H,出閘後受催策，沿欄居中間位置。跑離對面直路時上前。三百二十米處受催策，向外移出，保持穩勢。
2016-09-21,跑馬地,4,9,4,安闖 (S306),柏寶,H/V,出閘緩慢，居最後兩位，走內欄。六百四十米處受推策及鞭策。在催策下力拼，略為追前。
2016-09-21,跑馬地,4,10,3,綫路財星 (P357),楊明綸,CP/TT,自最外檔出閘迅速，居接近的第二位，在領放馬外側競跑。九百八十米處墮居第三位，七百五十米處居第四位，在有遮擋下走第二疊。四百五十米處受催策，力竭。
2016-09-21,跑馬地,4,11,10,領航大師 (T160),蘇狄雄,B/TT,出閘緩慢，早段受催策，居中間之後位置，走第二疊。四百五十米處移至第三疊，受催策，再無餘力，走勢疲乏。
2016-09-21,跑馬地,4,12,11,香江永勝 (T016),鄭雨滇,H2/TT,出閘笨拙，早段受催策，居中間位置，在有遮擋下走第三疊，瞬即受催策，但墮退，沒有遮擋。五百米處居包尾位置，瞬即被拋離，遙遙尾隨而回。
2016-09-21,跑馬地,5,1,5,開心有你 (T402),羅理雅,B,自大外檔出閘迅速，追趕領放馬，走第三疊，一千米處落後一個馬位，走第二疊。走勢強勁，三百米處移出外疊，受催策，以勁勢上前，一百七十米處取得領先，帶離勝出。
2016-09-21,跑馬地,5,2,1,君悅灣 (P421),梁家俊,B/H2/TT,出閘迅速，取得領先，走內欄。入直路時被對手追趕，受催策，全力以赴，一百七十米處被過頭，持續力拼。
2016-09-21,跑馬地,5,3,9,光速銀桂 (P422),杜利萊,B,出閘緩慢，居中間之前位置，走內欄。受催策入直路，向外移出，逐漸追前，跑入季席。
2016-09-21,跑馬地,5,4,11,贏錢之道 (S256),黎海榮,B,出閘緩慢，居後列位置，走第二疊，五百米處走第三疊，入直路時走大外疊。在跑道中央衝刺，僅失三甲。
2016-09-21,跑馬地,5,5,3,秘密武器 (V248),柏寶,TT,出閘良佳，落後一個馬位，走內欄。三百米處受催策向外移出，保持穩勢。
2016-09-21,跑馬地,5,6,2,勁兔皇 (T157),郭能,P/TT,出閘良佳，早段受催策爭奪領先，居接近的第二位，走第二疊。直路彎受催策展開挑戰，但被拋離，一百米處居第三位，再無餘力並轉弱。
2016-09-21,跑馬地,5,7,7,又襟又準 (S301),潘頓,H-/B2,自外檔出閘後留居包尾位置，走內欄。受催策入直路，保持穩勢。
2016-09-21,跑馬地,5,8,6,喜盈盈 (T054),楊明綸,TT,出閘尚可，居中間之前位置，走第三疊，沒有遮擋。入直路時走外疊，末段被拋離。
2016-09-21,跑馬地,5,9,12,銘記心中 (T258),蘇狄雄,--,出閘尚可，居中間之前位置，走第二疊，有遮擋。三百二十米處移向外疊，受催策，直路上乏力，僅能保持同速。
2016-09-21,跑馬地,5,10,4,樂有盈 (V252),何澤堯,--,出閘尚可，居中間之後位置，走第三疊，有遮擋。六百米處勒避，三百二十米處向外移出，受催策，走勢疲弱。
2016-09-21,跑馬地,5,11,8,駿瑪 (T340),韋達,B,出閘良佳，初時受催策，首次入彎時居中間位置，走第五疊。搶口，六百米處走第三疊，有遮擋。直路上掙扎上前。
2016-09-21,跑馬地,5,12,10,賞面 (S324),史卓豐,--,出閘時居前列位置，收慢留後，被拋離，受催策，八百米處居尾三位置。直路彎走第四疊，沒有遮擋。包尾入直路，再無餘力。
2016-09-21,跑馬地,6,1,4,陀飛輪 (T051),楊明綸,B/XB,出閘迅速，居包廂位置。二百米處帶離對手，以勁勢衝刺，以二又四分三個馬位之先勝出。
2016-09-21,跑馬地,6,2,10,手到拿來 (P396),祈普敦,--,受催策上前，領先半個馬位，走內欄。保持領先，趨近二百米處被超越。其後保持走勢，取得亞軍。
2016-09-21,跑馬地,6,3,1,有心人 (T248),杜利萊,P-,自外檔出閘，收慢留居後列，落後領放馬五個馬位，走內欄。直路上逐漸推進，跑獲季軍。
2016-09-21,跑馬地,6,4,12,星光大師 (T405),蔡明紹,--,受推策上前，居領放馬外側，落後半個馬位。末段保持同速，取得殿軍。
2016-09-21,跑馬地,6,5,11,香江新星 (T432),史卓豐,--,上前，落後一個馬位，走第二疊。末段保持同速。
2016-09-21,跑馬地,6,6,2,順勢寶 (V310),何澤堯,--,居中間之後位置，落後領放馬三個半馬位，走第二疊，有遮擋。直路上以穩定走勢上前。
2016-09-21,跑馬地,6,7,3,越感 (T273),韋達,--,居中間位置，落後兩個馬位，走第三疊，有遮擋。轉直路彎後移至最外疊，從未能上前。
2016-09-21,跑馬地,6,8,8,紅運 (V299),潘頓,H,居中間位置，落後領放馬三個馬位，走內欄。跑過一百米處時洩氣。
2016-09-21,跑馬地,6,9,6,大寶藏 (N436),吳嘉晉,--,留居後列，落後領放馬六又四分一個馬位，走第二疊，有遮擋。直路上僅能略為上前。
2016-09-21,跑馬地,6,10,7,勁優秀 (S200),郭能,TT,居中間之後位置，落後四又四分三個馬位，走第三疊，有遮擋。直路初在催策下未能交出反應，從未有力一爭。
2016-09-21,跑馬地,6,11,5,總統至上 (S420),羅理雅,B,居中間之前位置，落後一個半馬位，走外疊。再無餘力，逐漸轉弱。
2016-09-21,跑馬地,6,12,9,愛寶 (P287),鄭雨滇,H2,出閘笨拙，居中間位置，落後兩個半馬位，走第二疊，有遮擋。三百米處處於窘境，後勁不繼，二百米處收慢。
2016-09-21,跑馬地,7,1,1,卡加動力 (S160),羅理雅,TT,出閘最快，一千零五十米處前領先對手，切入內欄，留居第三位。三百米處在馬匹之間上前，一百五十米處帶離對手，末段力拒對手的挑戰。
2016-09-21,跑馬地,7,2,8,勇少爺 (T397),田泰安,H,收慢至包尾，在馬群之後切入。七百米處勒避，五百米處向外移出以取位上前，三百米處移至跑道中央競跑，衝刺凌厲。
2016-09-21,跑馬地,7,3,3,中華寶貝 (S172),柏寶,TT,出閘迅速，受催策上前。跑過八百米處時搶口，落後一個馬位，走第二疊。二百五十米處受鞭策，以勁勢衝刺。右後腿跗關節內側表面有一個傷口。
2016-09-21,跑馬地,7,4,4,誠信寶駒 (P111),黃皓楠,B,在力策下居前列位置，大多落後領放馬四個馬位，走外疊。入直路時移向外疊，在力策下持續力拼。
2016-09-21,跑馬地,7,5,7,一馬當先 (S044),寶遜,B/TT,受催策上前，大多居中間之後位置，走第三疊。移向外疊，三百米處內閃，二百五十米處望空，保持穩定走勢。
2016-09-21,跑馬地,7,6,10,炸魚薯條 (T099),楊明綸,--,出閘普通，與領放馬並跑。跑過八百米處時收慢，落後三個馬位，走內欄。直路上走內疊，走勢普通。
2016-09-21,跑馬地,7,7,9,珍珠旺 (S138),史卓豐,SR,被拋離，九百米處墮至最後兩位。入直路彎時遙居包尾，二百米處仍居包尾，最後一百米以佳勢上前。
2016-09-21,跑馬地,7,8,5,金碧旺旺 (T183),梁家俊,--,出閘普通，順其自然地上前。居中間之後位置，走第二疊。七百米處嚴重勒避，直路上走內疊，保持普通走勢。
2016-09-21,跑馬地,7,9,6,威先生 (T334),蘇狄雄,H/P,自外檔出閘，受催策上前，走外疊。一千米處領先，八百五十米處切入內欄。二百米處前領先，洩氣及力竭。
2016-09-21,跑馬地,7,10,2,風火勁駒 (V070),郭能,TT,出閘笨拙，在催策下居中間位置。八百米處勒避，七百米處踏著他駒的後蹄及失蹄。直路上保持同速。
2016-09-21,跑馬地,7,11,11,數碼先鋒 (V177),何澤堯,PC-/B1,出閘普通，切入內欄，略為上前，居中間之後位置。直路上固守內欄，保持普通走勢，一百米處受擠迫及收慢。
2016-09-21,跑馬地,7,12,12,花紅 (T132),蔡明紹,--,自最外檔出閘，受力策上前，走外疊。跑過八百米處時落後領放馬半個馬位，二百米處前持續力拼，洩氣。
2016-09-21,跑馬地,8,1,7,發明小子 (T379),羅理雅,B/TT,留居中間之後位置，落後領放馬四至五個馬位，賽事步速甚快。入直路時走內疊，自三百米處起追前甚多。末段奮力衝刺，取得勝利。
2016-09-21,跑馬地,8,2,10,金獅叻將 (T151),韋達,SR/TT,留居後列，賽事步速甚快。四百米處落後領放馬五個馬位。衝刺強勁，取得亞軍。
2016-09-21,跑馬地,8,3,12,僥倖 (T382),梁家俊,B/TT,瞬即帶頭，以甚快步速領放。跑過一百五十米處時仍能保持佳勢。最後四十米被頭馬超越，並失去亞席。
2016-09-21,跑馬地,8,4,8,小島怡情 (T390),郭能,--,出閘笨拙，失地。居中間位置，落後三至四個馬位。二百五十米處向外移出，趨近終點時表現最佳。
2016-09-21,跑馬地,8,5,11,好老友 (P417),鄭雨滇,B/TT,把握排內檔的優勢，佔取領先馬匹稍後位置。入直路時保持普通走勢，再無餘力。
2016-09-21,跑馬地,8,6,3,經典帝國 (T193),蘇狄雄,H,跟隨領放兩駒。三百米處進佔第二位，有機會爭勝。持續追趕領放馬，末段力竭，墮至第六名。
2016-09-21,跑馬地,8,7,2,實業風采 (S023),史卓豐,TT,自外檔出閘後受約束，移入內欄，落後五至六個馬位。入直路時保持普通走勢，從未能構成真正威脅。
2016-09-21,跑馬地,8,8,1,海利多 (V188),柏寶,B1/TT1,自外檔出閘後留居尾二位置，落後領放馬七個馬位。最後三百米保持走勢，但未能構成威脅。
2016-09-21,跑馬地,8,9,6,美麗皇者 (T189),潘頓,B/TT,出閘迅速，早段略為搶口，居中間之前位置，落後領放馬三個馬位。四百米處向外移出取位，最後二百米洩氣。（騎師表示，此駒較適合跑途程較短的賽事。）
2016-09-21,跑馬地,8,10,5,金剛仔 (S146),蔡明紹,H/TT,自第十檔出閘後收慢留後，遙遙包尾，落後領放馬八個馬位。自三百五十米處起略為追前，但無力爭勝。
2016-09-21,跑馬地,8,11,9,紅運精彩 (T417),楊明綸,H/TT,留居中間位置，走第三疊。自八百米處起失去遮擋。直路初洩氣，再無爭勝機會時收慢。
2016-09-21,跑馬地,8,12,4,英明神駒 (V046),田泰安,H-/XB/TT-,追趕領放馬，八百米處前在沒遮擋下走外疊。與領放馬匹並跑至五百米處，其後急促墮退。表現難以接受。
