date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-09-28,跑馬地,4,3,8,天狼星 (P269),1:11.26,1/2,1,23.76,3/4,1,23.40,1-3/4,3,24.10,,,,,,,,,
2016-09-28,跑馬地,4,4,10,大將風速 (S251),1:11.35,7-1/2,11,24.96,6,10,23.16,2-1/2,4,23.23,,,,,,,,,
2016-09-28,跑馬地,4,5,4,飛霞 (S367),1:11.43,1/2,2,23.84,3/4,2,23.44,3,5,24.15,,,,,,,,,
2016-09-28,跑馬地,4,6,6,樂趣 (S150),1:11.45,6,10,24.72,6,11,23.40,3,6,23.33,,,,,,,,,
2016-09-28,跑馬地,4,7,7,永得米 (P260),1:11.50,4-1/2,8,24.48,4-1/2,9,23.40,3-1/4,7,23.62,,,,,,,,,
2016-09-28,跑馬地,4,8,12,人生路 (T034),1:11.57,7-1/2,12,24.96,7,12,23.32,3-3/4,8,23.29,,,,,,,,,
2016-09-28,跑馬地,4,9,2,勁駿皇駒 (S051),1:11.60,4-1/4,7,24.44,3,7,23.20,4,9,23.96,,,,,,,,,
2016-09-28,跑馬地,4,10,9,牛魔王 (S176),1:11.68,1-3/4,3,24.04,1-1/4,3,23.32,4-1/2,10,24.32,,,,,,,,,
2016-09-28,跑馬地,4,11,5,元豐泰 (CM255),1:11.88,1-3/4,4,24.04,2,5,23.44,5-3/4,11,24.40,,,,,,,,,
2016-09-28,跑馬地,4,12,11,智能 (S124),1:12.26,2-1/2,5,24.16,1-3/4,4,23.28,8-1/4,12,24.82,,,,,,,,,
2016-09-28,跑馬地,5,1,7,富萬家 (V286),0:57.94,1-1/4,4,12.90,1-1/2,4,22.05,SH,1,22.99,,,,,,,,,
2016-09-28,跑馬地,5,2,5,常拼常勝 (V037),0:57.97,3-3/4,9,13.30,3-1/2,8,21.97,SH,2,22.70,,,,,,,,,
2016-09-28,跑馬地,5,3,6,勇勝王 (V201),0:58.01,1,3,12.86,1-1/2,3,22.09,N,3,23.06,,,,,,,,,
2016-09-28,跑馬地,5,4,11,駿擊快車 (T168),0:58.03,2-1/2,7,13.10,2-3/4,6,22.05,1/2,4,22.88,,,,,,,,,
2016-09-28,跑馬地,5,5,2,歡喜 (S047),0:58.11,1/2,1,12.70,1/2,1,22.01,1,5,23.40,,,,,,,,,
2016-09-28,跑馬地,5,6,9,劍凌雲 (T300),0:58.15,3-3/4,8,13.30,4-1/4,9,22.09,1-1/4,6,22.76,,,,,,,,,
2016-09-28,跑馬地,5,7,1,盛勢 (V243),0:58.35,6-3/4,12,13.78,6-1/4,12,21.93,2-1/2,7,22.64,,,,,,,,,
2016-09-28,跑馬地,5,8,4,勁皇子 (V143),0:58.36,4-1/2,10,13.42,4-1/2,10,22.01,2-1/2,8,22.93,,,,,,,,,
2016-09-28,跑馬地,5,9,3,創意寶 (S185),0:58.48,2,6,13.02,2-1/4,5,22.05,3-1/4,9,23.41,,,,,,,,,
2016-09-28,跑馬地,5,10,12,欖球鑽石 (S432),0:58.57,1/2,2,12.78,1/2,2,22.01,4,10,23.78,,,,,,,,,
2016-09-28,跑馬地,5,11,10,八運 (T205),0:58.70,5,11,13.50,5-1/2,11,22.09,4-3/4,11,23.11,,,,,,,,,
2016-09-28,跑馬地,5,12,8,和平開心 (T091),0:58.74,1-1/2,5,12.94,3,7,22.25,5,12,23.55,,,,,,,,,
2016-09-28,跑馬地,6,1,8,開心駿馬 (V008),1:49.79,SH,1,13.79,1,1,23.48,1,1,24.65,1-3/4,1,24.23,3/4,1,23.64,,,
2016-09-28,跑馬地,6,2,1,瑰麗傳奇 (V132),1:49.93,5,9,14.59,5-1/2,10,23.56,4-1/2,9,24.49,4-1/2,8,24.23,3/4,2,23.06,,,
2016-09-28,跑馬地,6,3,4,康樂神駒 (T363),1:50.17,SH,2,13.79,1,2,23.64,1,2,24.65,1-3/4,2,24.35,2-1/4,3,23.74,,,
2016-09-28,跑馬地,6,4,7,蓮花巨星 (T145),1:50.19,3-3/4,8,14.39,3-3/4,6,23.48,3-1/4,7,24.57,4,6,24.35,2-1/2,4,23.40,,,
2016-09-28,跑馬地,6,5,3,綠色勁駒 (V184),1:50.27,1/2,3,13.87,2-3/4,4,23.84,2-1/2,5,24.61,3-1/4,4,24.35,3,5,23.60,,,
2016-09-28,跑馬地,6,6,9,凱明神駒 (T195),1:50.31,2,6,14.11,4-1/4,7,23.84,3,6,24.45,4-1/2,7,24.47,3-1/4,6,23.44,,,
2016-09-28,跑馬地,6,7,5,凱倫之寶 (P358),1:50.39,6,10,14.75,5-1/2,9,23.40,4-3/4,10,24.53,5-3/4,9,24.39,3-3/4,7,23.32,,,
2016-09-28,跑馬地,6,8,6,可愛寶 (T029),1:50.40,1-3/4,4,14.07,2,3,23.52,1-3/4,4,24.61,2,3,24.27,3-3/4,8,23.93,,,
2016-09-28,跑馬地,6,9,11,勝風 (CM401),1:50.62,7-1/4,11,14.95,7,11,23.44,5-3/4,11,24.45,6-1/2,11,24.35,5-1/4,9,23.43,,,
2016-09-28,跑馬地,6,10,2,非常堅 (T146),1:52.39,1-3/4,5,14.07,3-1/2,5,23.76,1-1/2,3,24.33,3-1/2,5,24.55,16-1/4,10,25.68,,,
2016-09-28,跑馬地,7,1,10,舖舖旺 (T196),1:10.09,8-3/4,11,24.75,11-1/4,11,22.76,1-1/2,1,22.58,,,,,,,,,
2016-09-28,跑馬地,7,2,2,恆駿寶駒 (T262),1:10.32,7-1/2,9,24.55,10,9,22.76,1-1/2,2,23.01,,,,,,,,,
2016-09-28,跑馬地,7,3,9,開心有你 (T402),1:10.54,3/4,1,23.35,4,1,22.36,2-3/4,3,24.83,,,,,,,,,
2016-09-28,跑馬地,7,4,1,乘勢好運 (V151),1:10.58,2-1/2,3,23.75,5-1/4,3,22.80,3,4,24.03,,,,,,,,,
2016-09-28,跑馬地,7,5,5,大運舞台 (T256),1:10.81,11-1/2,12,25.19,13-3/4,12,22.72,4-1/2,5,22.90,,,,,,,,,
2016-09-28,跑馬地,7,6,8,滿載而來 (V182),1:10.94,5-1/4,6,24.19,8-1/4,5,22.84,5-1/4,6,23.91,,,,,,,,,
2016-09-28,跑馬地,7,7,3,愛寶 (P287),1:11.02,6-3/4,7,24.43,9-3/4,8,22.84,5-3/4,7,23.75,,,,,,,,,
2016-09-28,跑馬地,7,8,7,四千金 (V362),1:11.04,5,5,24.15,8-1/4,6,22.88,6,8,24.01,,,,,,,,,
2016-09-28,跑馬地,7,9,11,綫路神駒 (T324),1:11.14,3/4,2,23.47,4,2,22.88,6-1/2,9,24.79,,,,,,,,,
2016-09-28,跑馬地,7,10,12,段段有 (V043),1:11.14,7,8,24.47,9-1/2,7,22.76,6-1/2,10,23.91,,,,,,,,,
2016-09-28,跑馬地,7,11,6,環保戰士 (N193),1:11.33,8-1/4,10,24.67,10-1/2,10,22.72,7-3/4,11,23.94,,,,,,,,,
2016-09-28,跑馬地,7,12,4,超好玩 (T024),1:11.76,2-1/2,4,23.75,7,4,23.08,10-1/2,12,24.93,,,,,,,,,
2016-09-28,跑馬地,8,1,5,川河寶駒 (T375),1:40.46,3-1/2,8,29.31,3-1/2,6,23.49,2-3/4,6,24.90,1/2,1,22.76,,,,,,
2016-09-28,跑馬地,8,2,8,勁趣 (T188),1:40.55,2,5,29.07,2,3,23.49,1-1/4,2,24.90,1/2,2,23.09,,,,,,
2016-09-28,跑馬地,8,3,4,好健康 (P158),1:41.00,1-1/4,4,28.95,3-1/4,5,23.81,2-3/4,5,24.94,3-1/4,3,23.30,,,,,,
2016-09-28,跑馬地,8,4,7,威利大大 (S199),1:41.15,5-1/2,11,29.63,5,9,23.41,4,9,24.86,4-1/4,4,23.25,,,,,,
2016-09-28,跑馬地,8,5,2,雄心巨龍 (S083),1:41.23,6-1/2,12,29.79,7,12,23.57,6-1/4,12,24.90,4-3/4,5,22.97,,,,,,
2016-09-28,跑馬地,8,6,1,精氣神 (V133),1:41.33,SH,1,28.75,1-1/2,1,23.49,1-1/4,1,25.02,5-1/2,6,24.07,,,,,,
2016-09-28,跑馬地,8,7,6,金滙龍華 (S242),1:41.38,2-3/4,6,29.19,4-1/2,8,23.77,3-3/4,8,24.90,5-3/4,7,23.52,,,,,,
2016-09-28,跑馬地,8,8,12,觀自在 (S015),1:41.39,4-1/4,9,29.43,6,11,23.77,5-3/4,11,24.98,5-3/4,8,23.21,,,,,,
2016-09-28,跑馬地,8,9,10,旅遊首席 (T098),1:41.45,SH,2,28.75,1-1/2,2,23.73,1-1/4,3,24.98,6-1/4,9,23.99,,,,,,
2016-09-28,跑馬地,8,10,3,神舟小子 (T163),1:41.55,2-3/4,7,29.19,4,7,23.69,3-1/4,7,24.90,6-3/4,10,23.77,,,,,,
2016-09-28,跑馬地,8,11,11,迎風飄揚 (P238),1:41.59,5,10,29.55,5-1/2,10,23.57,4-3/4,10,24.90,7,11,23.57,,,,,,
2016-09-28,跑馬地,8,12,9,變出美麗 (T342),1:42.17,N,3,28.79,2-1/2,4,23.85,1-3/4,4,24.90,10-3/4,12,24.63,,,,,,
