date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-11-30,跑馬地,2,8,6,頂級大師 (S351),1:41.84,3-1/2,5,28.03,4,5,24.39,3,6,24.69,4-1/2,8,24.73,,,,,,
2016-11-30,跑馬地,2,9,7,鼓浪飛星 (S423),1:41.96,3-1/4,4,27.99,1,2,23.95,N,2,24.73,5-1/4,9,25.29,,,,,,
2016-11-30,跑馬地,2,10,9,好友心 (T079),1:42.31,2,1,27.47,1,1,24.31,N,1,24.85,7-1/2,10,25.68,,,,,,
2016-11-30,跑馬地,2,11,10,元豐泰 (CM255),1:42.41,2,2,27.79,2,3,24.31,1-3/4,4,24.81,8-1/4,11,25.50,,,,,,
2016-11-30,跑馬地,2,12,3,哈哈笑 (T071),1:42.62,5-3/4,8,28.39,5-1/2,8,24.27,3-1/2,8,24.53,9-1/2,12,25.43,,,,,,
2016-11-30,跑馬地,3,1,10,星際武士 (S104),1:10.47,1-3/4,1,24.04,1-1/4,1,23.04,1-1/4,1,23.39,,,,,,,,,
2016-11-30,跑馬地,3,2,12,路路發 (N186),1:10.65,4-1/2,7,24.76,4-1/2,7,23.04,1-1/4,2,22.85,,,,,,,,,
2016-11-30,跑馬地,3,3,2,越跑越好 (T140),1:10.69,5-3/4,8,24.96,5-3/4,8,23.04,1-1/2,3,22.69,,,,,,,,,
2016-11-30,跑馬地,3,4,1,好叻仔 (V102),1:10.70,1-3/4,2,24.32,1-1/4,2,22.96,1-1/2,4,23.42,,,,,,,,,
2016-11-30,跑馬地,3,5,4,智勝明駒 (T320),1:10.73,2,4,24.36,2-1/2,3,23.12,1-1/2,5,23.25,,,,,,,,,
2016-11-30,跑馬地,3,6,5,盛勢 (V243),1:10.78,3-1/2,6,24.60,4,5,23.12,2,6,23.06,,,,,,,,,
2016-11-30,跑馬地,3,7,9,駿瑪 (T340),1:11.01,3-1/4,5,24.56,4-1/4,6,23.20,3-1/2,7,23.25,,,,,,,,,
2016-11-30,跑馬地,3,8,3,御風雲 (V231),1:11.27,7-1/4,10,25.20,7-1/4,10,23.04,5,8,23.03,,,,,,,,,
2016-11-30,跑馬地,3,9,11,快樂火龍 (V108),1:11.64,2,3,24.36,3,4,23.20,7-1/4,9,24.08,,,,,,,,,
2016-11-30,跑馬地,3,10,7,盛勢東方 (V295),1:11.66,5-3/4,9,24.96,6,9,23.08,7-1/2,10,23.62,,,,,,,,,
2016-11-30,跑馬地,3,11,8,紅太陽 (V145),1:13.78,9-3/4,12,25.60,15-1/4,12,23.92,20-3/4,11,24.26,,,,,,,,,
2016-11-30,跑馬地,3,12,6,東方孖寶 (T267),1:13.96,8-1/4,11,25.36,13-3/4,11,23.92,21-3/4,12,24.68,,,,,,,,,
2016-11-30,跑馬地,4,1,2,海翡翠 (V307),1:10.04,SH,2,24.23,3/4,1,22.62,4-1/2,1,23.19,,,,,,,,,
2016-11-30,跑馬地,4,2,11,喜悅再來 (T350),1:10.74,1-1/2,3,24.47,1-1/2,3,22.62,4-1/2,2,23.65,,,,,,,,,
2016-11-30,跑馬地,4,3,3,同進 (V315),1:10.79,6,10,25.19,6-1/4,9,22.66,4-3/4,3,22.94,,,,,,,,,
2016-11-30,跑馬地,4,4,8,信是有緣 (P145),1:10.87,3-1/2,7,24.79,3,5,22.54,5-1/4,4,23.54,,,,,,,,,
2016-11-30,跑馬地,4,5,9,一定賺 (V398),1:11.01,SH,1,24.23,3/4,2,22.74,6,5,24.04,,,,,,,,,
2016-11-30,跑馬地,4,6,12,泡泡達人 (T346),1:11.11,1-1/2,4,24.47,2-3/4,4,22.82,6-3/4,6,23.82,,,,,,,,,
2016-11-30,跑馬地,4,7,6,中華壹號 (T207),1:11.21,6-1/4,11,25.23,7-1/4,11,22.78,7-1/4,7,23.20,,,,,,,,,
2016-11-30,跑馬地,4,8,4,索先生 (T330),1:11.21,3-1/2,6,24.79,4-1/4,6,22.74,7-1/4,8,23.68,,,,,,,,,
2016-11-30,跑馬地,4,9,7,可攻可守 (V365),1:11.31,5,8,25.03,6,8,22.78,8,9,23.50,,,,,,,,,
2016-11-30,跑馬地,4,10,5,大龍騰 (T381),1:11.31,5-1/4,9,25.07,4-1/2,7,22.50,8,10,23.74,,,,,,,,,
2016-11-30,跑馬地,4,11,1,大將風雲 (N426),1:11.58,8,12,25.51,8-1/2,12,22.70,9-3/4,11,23.37,,,,,,,,,
2016-11-30,跑馬地,4,12,10,大智大慧 (V228),1:14.37,2,5,24.55,6-1/4,10,23.30,27,12,26.52,,,,,,,,,
2016-11-30,跑馬地,5,1,11,金碧光芒 (T431),1:51.25,3/4,2,13.91,1-1/4,2,23.62,2,2,25.05,1/2,2,24.66,HD,1,24.01,,,
2016-11-30,跑馬地,5,2,8,飛馬再威 (T338),1:51.27,2-1/4,6,14.15,4-3/4,6,23.94,5-1/4,6,25.01,2-1/4,5,24.42,HD,2,23.75,,,
2016-11-30,跑馬地,5,3,3,招多福 (T232),1:51.38,3-1/2,9,14.35,6-1/4,7,23.98,6-3/4,8,25.01,2-1/2,7,24.22,3/4,3,23.82,,,
2016-11-30,跑馬地,5,4,4,馬狀元 (S378),1:51.47,3/4,1,13.79,1-1/4,1,23.54,2,1,24.93,1/2,1,24.90,1-1/4,4,24.31,,,
2016-11-30,跑馬地,5,5,9,想贏就贏 (T385),1:51.53,2,5,14.11,4-1/2,5,23.94,5,5,25.01,3,8,24.58,1-3/4,5,23.89,,,
2016-11-30,跑馬地,5,6,1,風采 (P423),1:51.55,2-3/4,7,14.23,6-3/4,9,24.18,7,9,24.97,4-1/4,9,24.46,2,6,23.71,,,
2016-11-30,跑馬地,5,7,6,特獎 (V189),1:51.60,1-1/4,4,13.99,3,4,23.82,3-3/4,4,25.05,1-3/4,4,24.58,2-1/4,7,24.16,,,
2016-11-30,跑馬地,5,8,7,萬眾期待 (N284),1:51.66,1,3,13.95,2-1/2,3,23.78,3,3,25.01,1-3/4,3,24.70,2-1/2,8,24.22,,,
2016-11-30,跑馬地,5,9,12,越駿寶 (T314),1:51.71,4-3/4,11,14.55,9-1/2,12,24.30,8-1/2,12,24.77,5-3/4,11,24.46,3,9,23.63,,,
2016-11-30,跑馬地,5,10,2,醉必勝 (P151),1:52.21,3-3/4,10,14.39,7-3/4,10,24.18,8-1/4,11,25.01,6,12,24.54,6,10,24.09,,,
2016-11-30,跑馬地,5,11,10,領航大師 (T160),1:52.22,5,12,14.59,8-3/4,11,24.14,7-3/4,10,24.77,4-1/2,10,24.38,6,11,24.34,,,
2016-11-30,跑馬地,5,12,5,勁豐裕 (T105),1:52.97,2-3/4,8,14.23,6-1/2,8,24.14,6-1/4,7,24.89,2-1/4,6,24.26,10-3/4,12,25.45,,,
2016-11-30,跑馬地,6,1,7,幸運日 (S014),1:10.28,2,4,24.20,2,4,22.78,HD,1,23.30,,,,,,,,,
2016-11-30,跑馬地,6,2,3,好益善 (T302),1:10.32,1,3,24.04,1-3/4,3,22.90,HD,2,23.38,,,,,,,,,
2016-11-30,跑馬地,6,3,1,肥仔 (V071),1:10.41,4-1/4,7,24.56,4,6,22.74,3/4,3,23.11,,,,,,,,,
2016-11-30,跑馬地,6,4,10,驍武 (P097),1:10.49,5-1/4,8,24.72,6,9,22.90,1-1/4,4,22.87,,,,,,,,,
2016-11-30,跑馬地,6,5,6,勁飛勁 (V014),1:10.54,3-3/4,6,24.48,4-3/4,7,22.94,1-3/4,5,23.12,,,,,,,,,
2016-11-30,跑馬地,6,6,4,摯友無敵 (S279),1:10.57,1/2,2,23.96,N,2,22.74,1-3/4,6,23.87,,,,,,,,,
2016-11-30,跑馬地,6,7,11,威風霸皇 (V055),1:10.63,2-1/2,5,24.28,3-1/4,5,22.90,2-1/4,7,23.45,,,,,,,,,
2016-11-30,跑馬地,6,8,2,超好玩 (T024),1:10.66,1/2,1,23.88,N,1,22.78,2-1/2,8,24.00,,,,,,,,,
2016-11-30,跑馬地,6,9,8,旅遊智者 (V121),1:10.68,7,10,25.00,7-1/2,10,22.86,2-1/2,9,22.82,,,,,,,,,
2016-11-30,跑馬地,6,10,9,欣喜欣喜 (V247),1:10.84,5-3/4,9,24.80,6,8,22.82,3-1/2,10,23.22,,,,,,,,,
2016-11-30,跑馬地,6,11,12,金鹿 (P121),1:10.87,9,12,25.32,9,12,22.78,3-3/4,11,22.77,,,,,,,,,
2016-11-30,跑馬地,6,12,5,順風順水 (V292),1:10.87,7-3/4,11,25.12,7-1/2,11,22.74,3-3/4,12,23.01,,,,,,,,,
2016-11-30,跑馬地,7,1,4,達羅素 (V246),1:49.71,1/2,5,13.90,3-3/4,7,22.95,4-3/4,6,24.53,4-1/2,6,24.78,N,1,23.55,,,
2016-11-30,跑馬地,7,2,10,勝利仔 (S355),1:49.77,2,8,14.14,5-1/4,9,22.95,6-1/4,8,24.53,6,8,24.78,N,2,23.37,,,
2016-11-30,跑馬地,7,3,6,蓮花巨星 (T145),1:49.93,3-1/2,10,14.38,5,8,22.67,4-3/4,7,24.33,5-1/4,7,24.90,1-1/4,3,23.65,,,
2016-11-30,跑馬地,7,4,12,皇者拍檔 (N394),1:50.07,4-1/2,11,14.54,9,12,23.15,8-1/4,12,24.25,8,11,24.78,2-1/4,4,23.35,,,
2016-11-30,跑馬地,7,5,11,快樂神駒 (T416),1:50.37,N,4,13.86,3/4,3,22.51,1,2,24.41,1-1/4,2,24.86,4-1/4,5,24.73,,,
2016-11-30,跑馬地,7,6,2,發明小子 (T379),1:50.56,N,1,13.82,2,4,22.75,3,5,24.53,4,4,24.98,5-1/4,6,24.48,,,
2016-11-30,跑馬地,7,7,5,海利多 (V188),1:50.61,1-1/2,7,14.06,2-1/4,5,22.55,3,4,24.49,4-1/2,5,25.06,5-1/2,7,24.45,,,
2016-11-30,跑馬地,7,8,8,銀豐神駒 (S106),1:51.12,N,3,13.86,3/4,1,22.39,1,1,24.37,1-1/4,1,24.82,8-3/4,8,25.68,,,
2016-11-30,跑馬地,7,9,7,雲呢拿 (P439),1:51.40,4-3/4,12,14.58,7-3/4,11,22.91,6-1/2,9,24.17,6-3/4,9,24.86,10-1/2,9,24.88,,,
2016-11-30,跑馬地,7,10,3,美麗出擊 (V240),1:52.15,3/4,6,13.94,3-1/2,6,22.87,7-3/4,10,25.05,8-1/2,12,24.94,15-1/4,10,25.35,,,
2016-11-30,跑馬地,7,11,9,天同 (V218),1:52.18,N,2,13.86,3/4,2,22.51,1-3/4,3,24.53,3-1/4,3,25.06,15-1/2,11,26.22,,,
2016-11-30,跑馬地,7,12,1,奇妙星光 (V408),1:52.19,2-3/4,9,14.26,7,10,23.11,8,11,24.53,8,10,24.82,15-1/2,12,25.47,,,
2016-11-30,跑馬地,8,1,8,開心有你 (T402),1:09.83,1/2,1,23.77,1,1,22.81,2-3/4,1,23.25,,,,,,,,,
2016-11-30,跑馬地,8,2,12,星光大師 (T405),1:10.28,1/2,2,23.85,1,2,22.89,2-3/4,2,23.54,,,,,,,,,
2016-11-30,跑馬地,8,3,2,越感 (T273),1:10.29,1-1/2,4,24.01,2-1/2,4,22.97,3,3,23.31,,,,,,,,,
2016-11-30,跑馬地,8,4,7,勝利名星 (T426),1:10.32,3,5,24.25,4,5,22.97,3,4,23.10,,,,,,,,,
2016-11-30,跑馬地,8,5,5,魅力知心 (T341),1:10.51,1-1/4,3,23.97,1-1/2,3,22.85,4-1/4,5,23.69,,,,,,,,,
2016-11-30,跑馬地,8,6,6,勇少爺 (T397),1:10.65,5-3/4,10,24.69,6-3/4,9,22.97,5-1/4,6,22.99,,,,,,,,,
2016-11-30,跑馬地,8,7,9,必得勝 (T050),1:10.68,3-1/4,6,24.29,4-1/4,6,22.97,5-1/4,7,23.42,,,,,,,,,
2016-11-30,跑馬地,8,8,4,放馬過來 (V407),1:10.81,4-1/2,9,24.49,5-3/4,7,23.01,6-1/4,8,23.31,,,,,,,,,
2016-11-30,跑馬地,8,9,11,福愛寶 (T062),1:10.98,7-1/2,12,24.97,8-1/4,12,22.93,7-1/4,9,23.08,,,,,,,,,
2016-11-30,跑馬地,8,10,10,超然 (V255),1:11.05,6-3/4,11,24.85,7-3/4,11,22.97,7-1/2,10,23.23,,,,,,,,,
2016-11-30,跑馬地,8,11,3,中華寶貝 (S172),1:11.29,4-1/2,8,24.49,6-3/4,10,23.17,9,11,23.63,,,,,,,,,
2016-11-30,跑馬地,8,12,1,中游新星 (V045),1:11.86,4-1/4,7,24.45,5-3/4,8,23.05,12-3/4,12,24.36,,,,,,,,,
