date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-04-24,沙田,2,8,5,金錢路 (P021),1:23.97,3-1/4,12,14.11,7-1/2,13,22.55,5-1/2,10,23.28,6-3/4,8,24.03,,,,,,
2016-04-24,沙田,2,9,14,福之寶 (T429),1:24.00,1-1/2,6,13.83,4-1/2,7,22.35,3-1/2,6,23.44,7,9,24.38,,,,,,
2016-04-24,沙田,2,10,1,佳運來 (T380),1:24.03,4-1/4,14,14.27,7-1/2,12,22.39,6,12,23.36,7-1/4,10,24.01,,,,,,
2016-04-24,沙田,2,11,2,敬無極 (V117),1:24.45,3,10,14.07,6,9,22.35,4-1/2,9,23.36,9-3/4,11,24.67,,,,,,
2016-04-24,沙田,2,12,12,帝聖之寶 (S342),1:24.68,3-1/4,11,14.11,7-1/2,11,22.55,7-1/2,14,23.60,11-1/4,12,24.42,,,,,,
2016-04-24,沙田,2,13,3,信是有緣 (P145),1:24.90,1-1/2,5,13.83,3-1/2,5,22.19,3-1/2,7,23.60,12-1/2,13,25.28,,,,,,
2016-04-24,沙田,2,14,9,駿明珍寶 (V229),1:26.64,SH,2,13.59,3/4,2,21.99,2-1/2,4,23.88,23-1/2,14,27.18,,,,,,
2016-04-24,沙田,3,1,2,魅力之子 (T373),1:10.24,5-1/4,9,24.72,4-3/4,8,22.67,3-1/4,1,22.85,,,,,,,,,
2016-04-24,沙田,3,2,1,綫路神駒 (T324),1:10.77,N,2,23.92,3/4,1,22.71,3-1/4,2,24.14,,,,,,,,,
2016-04-24,沙田,3,3,6,快樂火龍 (V108),1:10.99,3-1/4,6,24.40,3,6,22.71,4-1/2,3,23.88,,,,,,,,,
2016-04-24,沙田,3,4,14,永常喜 (V107),1:11.00,N,1,23.88,3/4,2,22.87,4-3/4,4,24.25,,,,,,,,,
2016-04-24,沙田,3,5,4,帝豪寶貝 (T138),1:11.04,1-1/2,3,24.12,1-1/2,3,22.75,5,5,24.17,,,,,,,,,
2016-04-24,沙田,3,6,10,聚歡笑 (T282),1:11.17,6-1/2,10,24.92,5-1/2,9,22.59,5-3/4,6,23.66,,,,,,,,,
2016-04-24,沙田,3,7,8,金武士 (T418),1:11.18,4-1/2,7,24.60,3-1/2,7,22.59,6,7,23.99,,,,,,,,,
2016-04-24,沙田,3,8,13,世界都市 (S019),1:11.23,1-3/4,4,24.16,2,5,22.79,6-1/4,8,24.28,,,,,,,,,
2016-04-24,沙田,3,9,5,銀城福星 (V088),1:11.47,1-3/4,5,24.16,2,4,22.79,7-3/4,9,24.52,,,,,,,,,
2016-04-24,沙田,3,10,3,笑眼光 (S291),1:11.63,8,12,25.16,6-3/4,10,22.55,8-3/4,10,23.92,,,,,,,,,
2016-04-24,沙田,3,11,7,大道至公 (T329),1:11.82,8-1/2,13,25.24,8-1/2,11,22.75,10,11,23.83,,,,,,,,,
2016-04-24,沙田,3,12,9,乘風 (T386),1:12.12,7-1/4,11,25.04,10,12,23.19,11-3/4,12,23.89,,,,,,,,,
2016-04-24,沙田,3,13,12,雷神 (T133),1:12.14,9-1/4,14,25.36,10-1/4,13,22.91,12,13,23.87,,,,,,,,,
2016-04-24,沙田,3,14,11,連利高星 (T434),1:16.82,5,8,24.68,10-3/4,14,23.67,41,14,28.47,,,,,,,,,
2016-04-24,沙田,4,1,13,榮光大道 (S181),1:10.67,6-3/4,11,25.39,5-3/4,10,22.66,NOSE,1,22.62,,,,,,,,,
2016-04-24,沙田,4,2,5,經典寶寶 (V054),1:10.68,3-3/4,6,24.91,4-1/4,8,22.90,NOSE,2,22.87,,,,,,,,,
2016-04-24,沙田,4,3,2,好益善 (T302),1:10.71,5,8,25.11,3-1/2,7,22.58,HD,3,23.02,,,,,,,,,
2016-04-24,沙田,4,4,7,魔連奴 (T357),1:10.73,1/2,3,24.39,N,3,22.78,N,4,23.56,,,,,,,,,
2016-04-24,沙田,4,5,14,萬事欣 (T129),1:11.10,N,2,24.35,N,1,22.78,2-3/4,5,23.97,,,,,,,,,
2016-04-24,沙田,4,6,12,肥仔 (V071),1:11.12,6,10,25.27,6-3/4,11,22.94,2-3/4,6,22.91,,,,,,,,,
2016-04-24,沙田,4,7,6,必搏 (V226),1:11.26,8-1/4,13,25.63,8,13,22.78,3-3/4,7,22.85,,,,,,,,,
2016-04-24,沙田,4,8,4,御皇鷹 (P224),1:11.34,3-3/4,7,24.91,2-3/4,5,22.66,4-1/4,8,23.77,,,,,,,,,
2016-04-24,沙田,4,9,9,一帆風順 (T422),1:11.42,7-3/4,12,25.55,8,12,22.86,4-3/4,9,23.01,,,,,,,,,
2016-04-24,沙田,4,10,8,英友重友 (V198),1:11.50,5-1/2,9,25.19,4-1/2,9,22.66,5-1/4,10,23.65,,,,,,,,,
2016-04-24,沙田,4,11,1,越感 (T273),1:11.68,1-1/2,4,24.55,1-1/4,4,22.78,6-1/4,11,24.35,,,,,,,,,
2016-04-24,沙田,4,12,3,老友記 (T313),1:12.11,N,1,24.31,N,2,22.86,9,12,24.94,,,,,,,,,
2016-04-24,沙田,4,13,10,競駿時代 (V116),1:12.19,2-1/2,5,24.71,3-1/2,6,22.98,9-1/2,13,24.50,,,,,,,,,
2016-04-24,沙田,4,14,11,野孩子 (S028),1:17.20,20-1/2,14,27.59,25-3/4,14,23.66,40-3/4,14,25.95,,,,,,,,,
2016-04-24,沙田,5,1,6,雄心巨龍 (S083),2:29.75,3/4,2,25.30,1,2,24.11,1-1/4,2,26.40,1,2,26.17,1/2,1,24.57,3/4,1,23.20
2016-04-24,沙田,5,2,9,期惑 (T198),2:29.86,2-1/4,4,25.54,3-1/2,5,24.27,3-3/4,5,26.40,3-1/2,6,26.17,2-3/4,6,24.61,3/4,2,22.87
2016-04-24,沙田,5,3,3,威利加道 (V193),2:30.28,5,8,25.98,5-3/4,9,24.19,6-3/4,9,26.52,4-3/4,9,25.89,1-3/4,5,24.25,3-1/4,3,23.45
2016-04-24,沙田,5,4,8,文藝復興 (T197),2:30.47,1-1/4,3,25.38,2,3,24.19,2-1/2,3,26.44,2,3,26.13,1-1/2,3,24.65,4-1/2,4,23.68
2016-04-24,沙田,5,5,7,精氣神 (V133),2:30.56,3/4,1,25.18,1,1,24.07,1-1/4,1,26.36,1,1,26.21,1/2,2,24.81,5,5,23.93
2016-04-24,沙田,5,6,5,好靚仔 (P080),2:30.57,3-1/2,7,25.74,4-1/2,6,24.23,4-3/4,6,26.40,3-3/4,7,26.05,3-1/4,8,24.65,5-1/4,6,23.50
2016-04-24,沙田,5,7,2,凱旋生輝 (T272),2:30.90,2-3/4,5,25.62,3,4,24.11,3-1/4,4,26.40,2-3/4,4,26.13,1-1/2,4,24.53,7-1/4,7,24.11
2016-04-24,沙田,5,8,4,活力歡騰 (S145),2:31.94,6-1/2,9,26.22,5-1/2,8,23.91,5-1/2,7,26.36,3-1/2,5,25.89,3,7,24.65,13-3/4,8,24.91
2016-04-24,沙田,5,9,1,火紅人 (P294),2:32.26,3-1/2,6,25.74,5-1/4,7,24.35,5-3/4,8,26.44,4-3/4,8,26.05,4-3/4,9,24.73,15-3/4,9,24.95
2016-04-24,沙田,6,1,6,好力煌 (T082),1:37.37,1,3,25.14,2,5,23.90,1,4,24.39,HD,1,23.94,,,,,,
2016-04-24,沙田,6,2,9,電子鳳凰 (S343),1:37.40,6-1/2,14,26.02,5-1/2,14,23.58,4-3/4,13,24.43,HD,2,23.37,,,,,,
2016-04-24,沙田,6,3,5,小奇妙 (T298),1:37.80,1-1/2,5,25.22,2,4,23.82,N,3,24.27,2-3/4,3,24.49,,,,,,
2016-04-24,沙田,6,4,8,華麗傳奇 (T122),1:37.83,SH,1,24.98,1/2,2,23.82,N,2,24.51,3,4,24.52,,,,,,
2016-04-24,沙田,6,5,10,綽綽有餘 (T223),1:37.84,2,6,25.30,2-1/2,6,23.82,2-3/4,6,24.59,3,5,24.13,,,,,,
2016-04-24,沙田,6,6,2,甜統 (V089),1:37.94,3,9,25.46,4,9,23.90,1-3/4,5,24.19,3-1/2,6,24.39,,,,,,
2016-04-24,沙田,6,7,7,錦繡河山 (P053),1:38.21,3-1/2,10,25.54,5,12,23.98,4-1/2,12,24.47,5-1/4,7,24.22,,,,,,
2016-04-24,沙田,6,8,4,翔惑 (V223),1:38.61,SH,2,24.98,1/2,1,23.74,N,1,24.55,7-3/4,8,25.34,,,,,,
2016-04-24,沙田,6,9,14,好友益 (T265),1:38.68,4-1/4,12,25.66,4-1/2,11,23.78,7,14,24.95,8-1/4,9,24.29,,,,,,
2016-04-24,沙田,6,10,1,索咖啡 (S258),1:38.76,2-1/4,7,25.34,3-1/2,7,23.94,3,8,24.47,8-3/4,10,25.01,,,,,,
2016-04-24,沙田,6,11,3,開心健康 (T056),1:39.08,3-3/4,11,25.58,4,10,23.78,4,10,24.55,10-3/4,11,25.17,,,,,,
2016-04-24,沙田,6,12,11,急急腳 (T259),1:39.85,2-1/4,8,25.34,3-1/2,8,23.94,3-1/4,9,24.51,15-1/2,12,26.06,,,,,,
2016-04-24,沙田,6,13,12,歡樂三笑 (V162),1:40.53,5,13,25.78,5-1/2,13,23.82,4-1/4,11,24.35,19-3/4,13,26.58,,,,,,
2016-04-24,沙田,6,14,13,跑出彩虹 (T237),1:40.81,1,4,25.14,1-1/2,3,23.82,3,7,24.79,21-1/2,14,27.06,,,,,,
2016-04-24,沙田,7,1,8,南京之友 (V140),1:23.79,4-1/2,12,14.20,6-1/4,12,22.67,2-3/4,8,23.40,1/2,1,23.52,,,,,,
2016-04-24,沙田,7,2,3,人民武士 (T305),1:23.88,1-1/4,4,13.68,1,2,22.35,SH,2,23.80,1/2,2,24.05,,,,,,
2016-04-24,沙田,7,3,5,旺財生暉 (S418),1:23.92,3-3/4,11,14.08,4-3/4,9,22.55,4,10,23.84,3/4,3,23.45,,,,,,
2016-04-24,沙田,7,4,11,僥倖 (T382),1:23.95,5-3/4,14,14.40,7-1/2,14,22.67,4-3/4,11,23.52,1,4,23.36,,,,,,
2016-04-24,沙田,7,5,14,珍珠旺 (S138),1:24.11,2,6,13.80,1-1/2,4,22.31,1-3/4,5,24.00,2,5,24.00,,,,,,
2016-04-24,沙田,7,6,4,總統至上 (S420),1:24.27,2-1/4,7,13.84,3-3/4,8,22.63,2-1/4,7,23.72,3,6,24.08,,,,,,
2016-04-24,沙田,7,7,6,麯院風荷 (T112),1:24.38,1,3,13.64,2-3/4,5,22.67,1-1/2,4,23.76,3-3/4,7,24.31,,,,,,
2016-04-24,沙田,7,8,10,精算追擊 (S370),1:24.52,N,2,13.52,1-1/4,3,22.55,SH,1,23.76,4-1/2,8,24.69,,,,,,
2016-04-24,沙田,7,9,13,勇晉神駒 (T233),1:24.68,5,13,14.28,5,10,22.39,3-1/2,9,23.72,5-1/2,9,24.29,,,,,,
2016-04-24,沙田,7,10,7,威震天 (V119),1:25.31,3-1/2,9,14.04,3-1/4,7,22.35,2-1/4,6,23.80,9-1/2,10,25.12,,,,,,
2016-04-24,沙田,7,11,1,金剛仔 (S146),1:25.48,3-1/2,8,14.04,7-1/4,13,22.99,7,13,23.92,10-1/2,11,24.53,,,,,,
2016-04-24,沙田,7,12,9,美麗之友 (T415),1:25.78,N,1,13.48,1,1,22.39,SH,3,23.96,12-1/2,12,25.95,,,,,,
2016-04-24,沙田,7,13,12,榮達之寶 (T221),1:27.06,3-1/2,10,14.04,5-3/4,11,22.75,7,14,24.16,20-1/2,13,26.11,,,,,,
2016-04-24,沙田,7,14,2,喜之星 (S441),1:27.32,1-3/4,5,13.76,3,6,22.59,5,12,24.28,22,14,26.69,,,,,,
2016-04-24,沙田,8,1,10,明月千里 (V083),2:01.32,4-1/4,10,25.89,3-3/4,9,24.21,3-1/4,10,24.19,1,3,23.63,4-1/2,1,23.40,,,
2016-04-24,沙田,8,2,5,軍事出擊 (N175),2:02.03,8-1/4,12,26.53,7-1/2,12,24.17,5-1/4,12,23.91,3,7,23.63,4-1/2,2,23.79,,,
2016-04-24,沙田,8,3,1,將男 (P192),2:02.22,2-3/4,7,25.65,3-1/2,8,24.41,3-1/4,7,24.23,1-3/4,6,23.75,5-3/4,3,24.18,,,
2016-04-24,沙田,8,4,3,朗日清天 (V631),2:02.30,1-1/2,5,25.45,2-1/2,7,24.45,1-1/4,3,24.07,N,2,23.83,6,4,24.50,,,
2016-04-24,沙田,8,5,4,威爾頓 (P270),2:02.31,10-3/4,13,26.93,8-3/4,13,23.97,6,13,23.83,4-3/4,13,23.79,6-1/4,5,23.79,,,
2016-04-24,沙田,8,6,12,新紀錄 (V617),2:02.51,6,11,26.17,4-3/4,11,24.09,4-1/2,11,24.23,3-1/4,10,23.79,7-1/2,6,24.23,,,
2016-04-24,沙田,8,7,6,喜蓮歡星 (T104),2:02.69,1-3/4,6,25.49,1,2,24.17,N,2,24.15,N,1,23.95,8-1/2,7,24.93,,,
2016-04-24,沙田,8,8,2,高地之舞 (V623),2:02.98,1-1/2,4,25.45,2-1/2,6,24.45,3-1/4,9,24.39,4-1/4,12,24.15,10-1/2,8,24.54,,,
2016-04-24,沙田,8,9,9,傲騰作 (V633),2:03.20,3-1/4,8,25.73,2,5,24.09,1-1/2,5,24.19,1-1/4,4,23.95,11-3/4,9,25.24,,,
2016-04-24,沙田,8,10,13,浪漫昇華 (V634),2:03.95,3-1/2,9,25.77,4-1/4,10,24.41,3-1/4,8,24.11,3-1/4,8,23.99,16-1/2,10,25.67,,,
2016-04-24,沙田,8,11,11,馬上發財 (T118),2:04.35,N,2,25.25,1-1/2,3,24.49,1-1/2,4,24.27,4-1/4,11,24.43,19,11,25.91,,,
2016-04-24,沙田,8,12,7,里見皇冠 (V632),2:04.39,N,1,25.21,1-1/2,4,24.53,1-3/4,6,24.31,3-1/4,9,24.23,19-1/4,12,26.11,,,
2016-04-24,沙田,8,13,8,喜蓮巨星 (S152),2:04.88,1,3,25.37,1,1,24.13,N,1,24.27,1-1/2,5,24.23,22-1/4,13,26.88,,,
2016-04-24,沙田,9,1,3,太陽喜喜 (T242),1:37.49,3-1/2,6,25.55,3-3/4,6,24.19,1-1/2,4,24.30,HD,1,23.45,,,,,,
2016-04-24,沙田,9,2,6,琪麟穎 (T046),1:37.52,6,10,25.95,7,11,24.31,4,8,24.18,HD,2,23.08,,,,,,
2016-04-24,沙田,9,3,8,美麗鉅星 (T411),1:37.55,1-1/2,1,24.99,1,1,24.15,N,1,24.66,N,3,23.75,,,,,,
2016-04-24,沙田,9,4,12,加州再豫 (T406),1:37.98,1-1/2,2,25.23,1,2,24.07,N,2,24.54,3,4,24.14,,,,,,
2016-04-24,沙田,9,5,7,英才 (S344),1:38.02,5,8,25.79,5-1/2,9,24.23,2-1/2,6,24.18,3-1/4,5,23.82,,,,,,
2016-04-24,沙田,9,6,10,紅駿 (P264),1:38.10,7-1/2,13,26.19,8-1/2,13,24.31,5,11,24.10,3-3/4,6,23.50,,,,,,
2016-04-24,沙田,9,7,1,錶之勝 (T106),1:38.12,5,9,25.79,5-1/4,8,24.19,4-1/2,10,24.54,4,7,23.60,,,,,,
2016-04-24,沙田,9,8,11,皇牌 (T199),1:38.67,8-1/4,14,26.31,8-1/2,12,24.19,6-1/4,13,24.30,7-1/2,8,23.87,,,,,,
2016-04-24,沙田,9,9,2,正先生 (V051),1:39.04,3-1/4,5,25.51,2,4,23.95,1-3/4,5,24.62,9-3/4,9,24.96,,,,,,
2016-04-24,沙田,9,10,9,馬飛龍 (S121),1:39.13,1-3/4,3,25.27,1-3/4,3,24.15,1,3,24.54,10-1/4,10,25.17,,,,,,
2016-04-24,沙田,9,11,4,齊歡笑 (CM339),1:39.62,4-1/2,7,25.71,4-1/2,7,24.15,2-3/4,7,24.38,13-1/4,11,25.38,,,,,,
2016-04-24,沙田,9,12,5,智者 (P309),1:39.95,6-1/4,11,25.99,7,10,24.27,5-1/2,12,24.42,15-1/2,12,25.27,,,,,,
2016-04-24,沙田,9,13,13,常勝龍王 (P078),1:40.27,3,4,25.47,3-1/4,5,24.19,4-1/4,9,24.82,17-1/4,13,25.79,,,,,,
2016-04-24,沙田,9,14,14,綫路財星 (P357),1:40.49,7-1/4,12,26.15,9,14,24.43,8-3/4,14,24.62,18-3/4,14,25.29,,,,,,
2016-04-24,沙田,10,1,5,貝連利 (P359),1:36.99,4-1/4,13,25.75,3-1/2,9,23.26,1/2,1,23.67,1-1/4,1,24.31,,,,,,
2016-04-24,沙田,10,2,3,勝飛 (P210),1:37.19,5-1/2,14,25.95,7,14,23.62,4,9,23.75,1-1/4,2,23.87,,,,,,
2016-04-24,沙田,10,3,7,壯思飛 (V110),1:37.59,2-3/4,9,25.51,3-1/4,8,23.46,1-1/2,5,23.95,3-3/4,3,24.67,,,,,,
2016-04-24,沙田,10,4,9,得盛 (N268),1:37.73,2,6,25.39,2-1/4,6,23.42,2,7,24.19,4-3/4,4,24.73,,,,,,
2016-04-24,沙田,10,5,14,神威敖翔 (V150),1:37.74,3/4,2,25.19,3/4,2,23.38,1/2,2,24.19,4-3/4,5,24.98,,,,,,
2016-04-24,沙田,10,6,1,鈦金剛 (S332),1:38.10,1-1/4,4,25.27,1,3,23.34,1,4,24.23,7,6,25.26,,,,,,
2016-04-24,沙田,10,7,11,競技英雄 (N157),1:38.29,1,3,25.23,1-1/2,4,23.46,1-3/4,6,24.27,8,7,25.33,,,,,,
2016-04-24,沙田,10,8,13,快樂神駒 (T416),1:38.55,3-1/4,10,25.59,4,10,23.50,7,13,24.71,9-3/4,8,24.75,,,,,,
2016-04-24,沙田,10,9,8,上利多 (T114),1:38.61,2-1/2,8,25.47,2-1/4,5,23.34,5,11,24.67,10,9,25.13,,,,,,
2016-04-24,沙田,10,10,10,綠色勁駒 (V184),1:38.61,1-3/4,5,25.35,2-3/4,7,23.54,4,10,24.43,10-1/4,10,25.29,,,,,,
2016-04-24,沙田,10,11,12,英明神勇 (S266),1:38.77,2-1/2,7,25.47,4,11,23.62,5-3/4,12,24.51,11-1/4,11,25.17,,,,,,
2016-04-24,沙田,10,12,6,心好事成 (S162),1:39.18,3-1/2,11,25.63,5,13,23.62,7,14,24.55,13-3/4,12,25.38,,,,,,
2016-04-24,沙田,10,13,2,代代為王 (V172),1:39.28,3/4,1,25.07,3/4,1,23.38,1/2,3,24.31,14-1/4,13,26.52,,,,,,
2016-04-24,沙田,10,14,4,勁趣 (T188),1:39.33,4,12,25.71,4-3/4,12,23.50,3,8,23.95,14-3/4,14,26.17,,,,,,
