date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-09-25,沙田,4,12,9,當旺財 (V259),1:11.17,3-1/2,6,24.43,2-3/4,5,23.25,4-3/4,12,23.49,,,,,,,,,
2016-09-25,沙田,4,13,1,按得贏 (V269),1:11.18,1-3/4,2,24.15,2-3/4,4,23.53,5,13,23.50,,,,,,,,,
2016-09-25,沙田,4,14,11,乘風 (T386),1:11.57,5-3/4,12,24.79,5-3/4,14,23.37,7-1/2,14,23.41,,,,,,,,,
2016-09-25,沙田,5,1,4,麟轉乾坤 (P156),1:09.32,3/4,3,23.83,1-1/4,3,22.33,N,1,23.16,,,,,,,,,
2016-09-25,沙田,5,2,7,執子之手 (P185),1:09.37,3-1/2,7,24.27,4,7,22.33,N,2,22.77,,,,,,,,,
2016-09-25,沙田,5,3,9,情意相投 (T364),1:09.48,2-1/4,4,24.07,2-3/4,4,22.33,1,3,23.08,,,,,,,,,
2016-09-25,沙田,5,4,12,至尊駿爵 (P344),1:09.73,3-3/4,8,24.31,4,6,22.29,2-1/2,4,23.13,,,,,,,,,
2016-09-25,沙田,5,5,2,御風雲 (V231),1:09.74,N,2,23.75,N,2,22.25,2-3/4,5,23.74,,,,,,,,,
2016-09-25,沙田,5,6,6,喜菜 (T284),1:09.78,4-1/2,9,24.43,5,8,22.33,2-3/4,6,23.02,,,,,,,,,
2016-09-25,沙田,5,7,1,善者 (V205),1:09.85,N,1,23.71,N,1,22.25,3-1/4,7,23.89,,,,,,,,,
2016-09-25,沙田,5,8,10,春盈 (V157),1:10.12,2-1/2,5,24.11,2-3/4,5,22.29,5,8,23.72,,,,,,,,,
2016-09-25,沙田,5,9,3,金巴裡好 (P205),1:10.70,3-1/4,6,24.23,5,9,22.53,8-3/4,9,23.94,,,,,,,,,
2016-09-25,沙田,5,10,8,勁風 (T285),1:10.80,4-1/2,10,24.43,6-3/4,11,22.61,9-1/4,10,23.76,,,,,,,,,
2016-09-25,沙田,5,11,5,現代財星 (T081),1:10.81,4-3/4,11,24.47,5-1/4,10,22.33,9-1/4,11,24.01,,,,,,,,,
2016-09-25,沙田,6,1,5,喜悅繽紛 (V092),1:22.28,1/2,4,13.51,1-1/2,4,21.77,3/4,2,23.36,HD,1,23.64,,,,,,
2016-09-25,沙田,6,2,4,好叻仔 (V102),1:22.31,4,13,14.07,6-3/4,13,22.05,6,14,23.36,HD,2,22.83,,,,,,
2016-09-25,沙田,6,3,1,喜得福 (T421),1:22.36,3/4,5,13.55,1-1/2,3,21.73,1,3,23.40,1/2,3,23.68,,,,,,
2016-09-25,沙田,6,4,2,財寶家駒 (V101),1:22.37,5-1/4,14,14.27,6-3/4,14,21.85,5,12,23.20,1/2,4,23.05,,,,,,
2016-09-25,沙田,6,5,13,綽綽有餘 (T223),1:22.74,1-1/4,6,13.63,2-1/2,5,21.81,2-1/4,5,23.44,3,5,23.86,,,,,,
2016-09-25,沙田,6,6,10,駿馬翹楚 (T401),1:22.78,2-1/4,9,13.79,5-1/4,12,22.09,4-3/4,11,23.40,3,6,23.50,,,,,,
2016-09-25,沙田,6,7,3,威震天 (V119),1:23.05,2-1/2,10,13.83,3-3/4,8,21.81,4-1/2,10,23.60,4-3/4,7,23.81,,,,,,
2016-09-25,沙田,6,8,14,喜盈豐 (T023),1:23.29,2,7,13.75,2-1/2,6,21.69,3,6,23.56,6-1/4,8,24.29,,,,,,
2016-09-25,沙田,6,9,8,越駿寶 (T314),1:23.44,2-3/4,11,13.87,4,9,21.81,4-1/4,8,23.52,7-1/4,9,24.24,,,,,,
2016-09-25,沙田,6,10,11,宸龍 (V129),1:23.56,SH,2,13.43,2-3/4,7,22.05,3-1/2,7,23.60,8,10,24.48,,,,,,
2016-09-25,沙田,6,11,7,天胆 (V238),1:23.77,3,12,13.91,4-1/4,10,21.81,4-1/4,9,23.48,9-1/4,11,24.57,,,,,,
2016-09-25,沙田,6,12,6,極品 (V165),1:23.86,N,3,13.47,N,2,21.61,3/4,1,23.44,9-3/4,12,25.34,,,,,,
2016-09-25,沙田,6,13,9,快樂火龍 (V108),1:24.51,2,8,13.75,4-3/4,11,22.05,5-3/4,13,23.64,14,13,25.07,,,,,,
2016-09-25,沙田,6,14,12,活力飛龍 (T278),1:25.42,SH,1,13.43,N,1,21.61,1,4,23.64,19-3/4,14,26.74,,,,,,
2016-09-25,沙田,7,1,10,添好運 (T306),1:08.58,1/2,2,23.37,3/4,2,21.90,1-1/2,1,23.31,,,,,,,,,
2016-09-25,沙田,7,2,5,香江穩勝 (T254),1:08.83,1-3/4,5,23.57,2,3,21.90,1-1/2,2,23.36,,,,,,,,,
2016-09-25,沙田,7,3,2,及時取勝 (S431),1:09.03,1/2,1,23.29,3/4,1,21.86,2-3/4,3,23.88,,,,,,,,,
2016-09-25,沙田,7,4,6,按得澄 (V266),1:09.15,1-1/4,3,23.49,3-1/4,5,22.18,3-1/2,4,23.48,,,,,,,,,
2016-09-25,沙田,7,5,3,機緣再現 (T376),1:09.16,1-3/4,6,23.57,4,6,22.22,3-3/4,5,23.37,,,,,,,,,
2016-09-25,沙田,7,6,8,獨具慧眼 (T164),1:09.27,3-1/4,8,23.81,4-1/4,8,22.02,4-1/4,6,23.44,,,,,,,,,
2016-09-25,沙田,7,7,1,平步青雲 (T096),1:09.35,3-1/4,7,23.81,4,7,21.98,4-3/4,7,23.56,,,,,,,,,
2016-09-25,沙田,7,8,4,齊歡笑 (CM339),1:09.39,5-1/4,10,24.13,7-3/4,10,22.26,5,8,23.00,,,,,,,,,
2016-09-25,沙田,7,9,11,美麗之友 (T415),1:09.53,1-1/4,4,23.49,2-1/2,4,22.06,6,9,23.98,,,,,,,,,
2016-09-25,沙田,7,10,9,盈如奇貓 (T238),1:09.70,3-3/4,9,23.89,6-3/4,9,22.34,7,10,23.47,,,,,,,,,
2016-09-25,沙田,7,11,7,田黃 (T303),1:09.93,11,12,25.05,14,12,22.34,8-1/2,11,22.54,,,,,,,,,
2016-09-25,沙田,7,12,12,大將風雲 (N426),1:10.05,5-1/2,11,24.17,8-3/4,11,22.38,9-1/4,12,23.50,,,,,,,,,
2016-09-25,沙田,8,1,12,麯院風荷 (T112),1:09.40,2-1/2,4,24.14,2-1/4,4,22.63,NOSE,1,22.63,,,,,,,,,
2016-09-25,沙田,8,2,10,萬事欣 (T129),1:09.40,3/4,1,23.74,1,1,22.67,NOSE,2,22.99,,,,,,,,,
2016-09-25,沙田,8,3,2,好益善 (T302),1:09.44,2-1/2,5,24.14,2-1/4,5,22.63,N,3,22.67,,,,,,,,,
2016-09-25,沙田,8,4,8,友瑩勢 (T351),1:09.51,4-1/2,9,24.46,4-1/2,10,22.67,3/4,4,22.38,,,,,,,,,
2016-09-25,沙田,8,5,6,永勝神駒 (V199),1:09.56,6,10,24.70,4-3/4,11,22.47,1,5,22.39,,,,,,,,,
2016-09-25,沙田,8,6,13,揮闖 (P373),1:09.62,3,6,24.22,3-1/2,7,22.75,1-1/4,6,22.65,,,,,,,,,
2016-09-25,沙田,8,7,1,點解 (P372),1:09.91,6-1/4,11,24.74,6-1/4,13,22.67,3-1/4,7,22.50,,,,,,,,,
2016-09-25,沙田,8,8,9,日東昇 (V302),1:09.94,8,13,25.02,6,12,22.35,3-1/4,8,22.57,,,,,,,,,
2016-09-25,沙田,8,9,11,阿凡達 (V123),1:09.98,3/4,2,23.86,1-1/4,3,22.75,3-3/4,9,23.37,,,,,,,,,
2016-09-25,沙田,8,10,3,翡翠福星 (V020),1:10.16,7-3/4,12,24.98,4-1/2,9,22.15,4-3/4,10,23.03,,,,,,,,,
2016-09-25,沙田,8,11,5,一支梅 (V171),1:10.19,4,7,24.38,3,6,22.51,5,11,23.30,,,,,,,,,
2016-09-25,沙田,8,12,7,海之濤 (N317),1:10.34,1,3,23.90,1,2,22.67,5-3/4,12,23.77,,,,,,,,,
2016-09-25,沙田,8,13,4,瑩然英峻 (T388),1:10.34,4-1/4,8,24.42,4-1/4,8,22.67,5-3/4,13,23.25,,,,,,,,,
2016-09-25,沙田,9,1,3,君臨大地 (V192),1:34.31,5-1/4,13,25.41,7-1/2,13,23.03,4-1/2,14,23.12,1-1/2,1,22.75,,,,,,
2016-09-25,沙田,9,2,2,琪麟穎 (T046),1:34.56,2-3/4,8,25.01,5,9,23.03,2-1/2,8,23.20,1-1/2,2,23.32,,,,,,
2016-09-25,沙田,9,3,4,包裝騎士 (T230),1:34.62,1,3,24.73,2-1/4,4,22.87,1,4,23.40,2,3,23.62,,,,,,
2016-09-25,沙田,9,4,12,海嵐一號 (N309),1:34.83,1-1/2,4,24.81,3-3/4,6,23.03,2-1/4,6,23.36,3-1/4,4,23.63,,,,,,
2016-09-25,沙田,9,5,5,傾心星 (V217),1:34.87,3-3/4,10,25.17,6-3/4,11,23.15,3-3/4,12,23.12,3-1/2,5,23.43,,,,,,
2016-09-25,沙田,9,6,14,奇真 (T093),1:34.87,1-1/2,5,24.81,3,5,22.91,1-1/2,5,23.36,3-1/2,6,23.79,,,,,,
2016-09-25,沙田,9,7,11,精算博奕 (T409),1:34.88,4,11,25.21,6,10,22.99,3,10,23.12,3-1/2,7,23.56,,,,,,
2016-09-25,沙田,9,8,7,快樂神駒 (T416),1:34.93,3,9,25.05,4-1/2,8,22.91,2-3/4,9,23.32,3-3/4,8,23.65,,,,,,
2016-09-25,沙田,9,9,9,雲呢拿 (P439),1:34.96,5,12,25.37,6-3/4,12,22.95,3-1/4,11,23.04,4,9,23.60,,,,,,
2016-09-25,沙田,9,10,8,幸運興隆 (V076),1:35.23,2-1/4,7,24.93,3/4,1,22.31,N,1,23.60,5-3/4,10,24.39,,,,,,
2016-09-25,沙田,9,11,1,高利多 (S380),1:35.30,2,6,24.89,4-1/4,7,23.03,2-1/4,7,23.28,6-1/4,11,24.10,,,,,,
2016-09-25,沙田,9,12,6,駕喜 (S244),1:35.44,6-1/2,14,25.61,8-1/2,14,22.99,4,13,22.88,7,12,23.96,,,,,,
2016-09-25,沙田,9,13,13,步步德 (V136),1:36.55,N,1,24.57,3/4,2,22.79,N,3,23.52,14,13,25.67,,,,,,
2016-09-25,沙田,9,14,10,愛美麗 (V025),1:36.85,N,2,24.61,3/4,3,22.75,N,2,23.52,15-3/4,14,25.97,,,,,,
2016-09-25,沙田,10,1,1,縱橫大地 (T219),1:21.49,4,12,13.99,6-1/4,12,22.28,5,11,22.70,3/4,1,22.52,,,,,,
2016-09-25,沙田,10,2,14,比卡超 (S298),1:21.63,5-1/2,13,14.23,7-1/4,13,22.20,6,13,22.70,3/4,2,22.50,,,,,,
2016-09-25,沙田,10,3,5,馬跑得 (V080),1:21.65,3-1/4,9,13.87,5,10,22.20,4-1/2,10,22.82,1,3,22.76,,,,,,
2016-09-25,沙田,10,4,12,宅大大 (V094),1:21.76,5-3/4,14,14.27,7-3/4,14,22.24,7,14,22.78,1-3/4,4,22.47,,,,,,
2016-09-25,沙田,10,5,10,天合 (P212),1:21.83,3-3/4,11,13.95,6,11,22.28,5-1/2,12,22.82,2,5,22.78,,,,,,
2016-09-25,沙田,10,6,8,軍勇戰神 (V053),1:21.86,3,8,13.83,4-1/2,9,22.16,4-1/2,9,22.90,2-1/4,6,22.97,,,,,,
2016-09-25,沙田,10,7,11,歡樂小子 (S235),1:21.93,1-1/4,3,13.55,1/2,2,21.80,N,1,22.82,2-3/4,7,23.76,,,,,,
2016-09-25,沙田,10,8,4,快無極 (T116),1:21.93,1,1,13.35,1/2,1,21.92,N,2,22.94,2-3/4,8,23.72,,,,,,
2016-09-25,沙田,10,9,13,英明勇將 (T348),1:22.02,2,5,13.67,3,6,22.08,3-1/4,6,22.94,3-1/4,9,23.33,,,,,,
2016-09-25,沙田,10,10,3,天時駿駒 (P134),1:22.03,2-1/2,7,13.75,1-1/2,3,21.76,1-1/2,3,22.90,3-1/4,10,23.62,,,,,,
2016-09-25,沙田,10,11,7,加州騰龍 (V170),1:22.09,1,2,13.51,2,4,22.08,1-1/2,4,22.82,3-3/4,11,23.68,,,,,,
2016-09-25,沙田,10,12,6,嘉應之友 (T370),1:22.35,2,6,13.67,3-1/2,7,22.16,3-1/4,7,22.86,5-1/4,12,23.66,,,,,,
2016-09-25,沙田,10,13,9,開心神駒 (T200),1:22.80,1-1/2,4,13.59,2,5,22.00,1-3/4,5,22.86,8-1/4,13,24.35,,,,,,
2016-09-25,沙田,10,14,2,代代為王 (V172),1:22.85,3-3/4,10,13.95,4,8,21.96,3-3/4,8,22.86,8-1/2,14,24.08,,,,,,
