date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-11-12,沙田,5,13,9,綠野仙踪 (S021),1:41.17,5,12,29.25,6-1/4,14,23.48,5,13,24.06,10-1/2,13,24.38,,,,,,
2016-11-12,沙田,5,14,13,勁飛裕 (V159),1:42.48,1,1,28.45,N,1,23.28,SH,1,24.26,18-1/2,14,26.49,,,,,,
2016-11-12,沙田,6,1,2,嘉應小子 (P189),1:22.26,1-3/4,8,14.01,5,10,22.30,3-1/4,9,23.01,1/2,1,22.94,,,,,,
2016-11-12,沙田,6,2,14,活力飛龍 (T278),1:22.34,3-1/2,11,14.29,6-3/4,12,22.30,4-1/2,11,22.93,1/2,2,22.82,,,,,,
2016-11-12,沙田,6,3,3,海嵐一號 (N309),1:22.47,1-1/4,6,13.93,N,1,21.58,N,1,23.29,1-1/4,3,23.67,,,,,,
2016-11-12,沙田,6,4,1,踏雪無痕 (P438),1:22.54,1,4,13.89,2,4,21.94,1-1/2,5,23.21,1-3/4,4,23.50,,,,,,
2016-11-12,沙田,6,5,6,一追再追 (V384),1:22.56,N,3,13.77,2,5,22.06,3/4,3,23.09,2,5,23.64,,,,,,
2016-11-12,沙田,6,6,7,珍珠有利 (P085),1:22.72,N,2,13.77,N,2,21.78,N,2,23.29,2-3/4,6,23.88,,,,,,
2016-11-12,沙田,6,7,9,好友益 (T265),1:22.76,2-1/4,10,14.09,4,8,22.06,2,6,22.97,3,7,23.64,,,,,,
2016-11-12,沙田,6,8,10,駿馬翹楚 (T401),1:22.80,1-1/2,7,13.97,3-3/4,7,22.14,2-3/4,8,23.13,3-1/2,8,23.56,,,,,,
2016-11-12,沙田,6,9,8,南方快車 (V391),1:22.80,1-1/4,5,13.93,3-1/4,6,22.10,2,7,23.09,3-1/2,9,23.68,,,,,,
2016-11-12,沙田,6,10,5,贏盡 (V147),1:22.88,N,1,13.73,1-3/4,3,22.06,1-1/4,4,23.21,3-3/4,10,23.88,,,,,,
2016-11-12,沙田,6,11,11,金地飛客 (V161),1:22.88,3-3/4,12,14.33,8-1/2,14,22.54,5-3/4,13,22.85,4,11,23.16,,,,,,
2016-11-12,沙田,6,12,13,夠酷 (T337),1:23.05,3-3/4,13,14.33,6-1/4,11,22.18,4-1/4,10,22.97,5,12,23.57,,,,,,
2016-11-12,沙田,6,13,12,綽綽有餘 (T223),1:23.27,2-1/4,9,14.09,4-1/4,9,22.10,4-1/2,12,23.33,6-1/4,13,23.75,,,,,,
2016-11-12,沙田,6,14,4,精選直前 (V329),1:23.30,5,14,14.53,8-1/2,13,22.34,7,14,23.05,6-1/2,14,23.38,,,,,,
2016-11-12,沙田,7,1,5,百勝龍 (V356),0:56.90,1,3,13.31,1-1/2,4,20.78,NOSE,1,22.81,,,,,,,,,
2016-11-12,沙田,7,2,14,運來寶寶 (V017),0:56.90,1/2,1,13.15,N,1,20.70,NOSE,2,23.05,,,,,,,,,
2016-11-12,沙田,7,3,9,火麒麟 (T052),0:57.49,1-3/4,6,13.43,1-1/4,3,20.62,3-3/4,3,23.44,,,,,,,,,
2016-11-12,沙田,7,4,8,安喜 (V338),0:57.51,3-1/2,9,13.71,4-1/4,9,20.82,3-3/4,4,22.98,,,,,,,,,
2016-11-12,沙田,7,5,3,美麗皇牌 (V135),0:57.55,5-1/4,14,13.99,6-1/4,13,20.86,4,5,22.70,,,,,,,,,
2016-11-12,沙田,7,6,6,順風順水 (V292),0:57.90,4-1/4,13,13.83,5-3/4,12,20.94,6-1/4,6,23.13,,,,,,,,,
2016-11-12,沙田,7,7,11,澤心星 (S399),0:57.95,3,8,13.63,5-1/2,10,21.10,6-1/2,7,23.22,,,,,,,,,
2016-11-12,沙田,7,8,12,海之濤 (N317),0:57.98,1/2,2,13.23,N,2,20.66,6-3/4,8,24.09,,,,,,,,,
2016-11-12,沙田,7,9,7,鑽石達人 (V341),0:58.07,4,12,13.79,5-3/4,11,20.98,7-1/4,9,23.30,,,,,,,,,
2016-11-12,沙田,7,10,10,旅遊智者 (V121),0:58.11,2-3/4,7,13.59,4,7,20.90,7-1/2,10,23.62,,,,,,,,,
2016-11-12,沙田,7,11,2,跑寶貝跑 (N033),0:58.27,3-1/2,11,13.71,6-1/4,14,21.14,8-1/2,11,23.42,,,,,,,,,
2016-11-12,沙田,7,12,13,雷超 (V414),0:58.35,1-1/2,5,13.39,3-1/2,6,21.02,9,12,23.94,,,,,,,,,
2016-11-12,沙田,7,13,4,好靚女 (A038),0:58.72,1-1/4,4,13.35,2-1/2,5,20.90,11-1/4,13,24.47,,,,,,,,,
2016-11-12,沙田,7,14,1,中游新星 (V045),0:58.73,3-1/2,10,13.71,4,8,20.78,11-1/2,14,24.24,,,,,,,,,
2016-11-12,沙田,8,1,9,世澤之星 (V128),1:21.00,5,10,14.04,4-1/2,6,21.37,2-3/4,6,23.17,1-1/4,1,22.42,,,,,,
2016-11-12,沙田,8,2,3,威力川 (V253),1:21.15,1/2,3,13.32,2-3/4,3,21.81,1-1/2,3,23.25,1-1/4,2,22.77,,,,,,
2016-11-12,沙田,8,3,1,有得威 (S398),1:21.29,3-1/4,7,13.76,6-1/2,10,21.97,3-1/2,8,22.97,2,3,22.59,,,,,,
2016-11-12,沙田,8,4,12,豈等閒 (S312),1:21.42,2-1/4,5,13.60,2-3/4,4,21.53,1-3/4,4,23.29,2-3/4,4,23.00,,,,,,
2016-11-12,沙田,8,5,7,華美之友 (T309),1:21.45,N,2,13.28,1-1/4,2,21.61,1,2,23.41,2-3/4,5,23.15,,,,,,
2016-11-12,沙田,8,6,11,辣得很 (T234),1:21.55,5-1/4,11,14.08,6,9,21.57,4,9,23.13,3-1/2,6,22.77,,,,,,
2016-11-12,沙田,8,7,14,亞馬寶寶 (V057),1:21.57,N,1,13.24,1-1/4,1,21.45,1,1,23.45,3-1/2,7,23.43,,,,,,
2016-11-12,沙田,8,8,8,好健康 (P158),1:21.57,3-3/4,8,13.84,6-3/4,11,21.93,5-3/4,12,23.29,3-1/2,8,22.51,,,,,,
2016-11-12,沙田,8,9,10,嘉應之友 (T370),1:21.59,3-3/4,9,13.84,5,7,21.65,2-3/4,7,23.09,3-3/4,9,23.01,,,,,,
2016-11-12,沙田,8,10,13,活力寶 (T009),1:21.74,1,4,13.40,4,5,21.93,2-3/4,5,23.25,4-3/4,10,23.16,,,,,,
2016-11-12,沙田,8,11,5,隨心隨意 (P031),1:22.17,6-1/2,13,14.28,8-1/4,13,21.73,5,11,22.93,7-1/4,11,23.23,,,,,,
2016-11-12,沙田,8,12,2,縱橫大地 (T219),1:22.51,12-1/2,14,15.24,12-3/4,14,21.49,9-1/2,14,22.93,9-1/2,12,22.85,,,,,,
2016-11-12,沙田,8,13,4,喜喜寶 (S125),1:22.64,2-1/4,6,13.60,5-1/2,8,21.97,5,10,23.37,10-1/4,13,23.70,,,,,,
2016-11-12,沙田,8,14,6,朋友仔 (S010),1:22.85,6-1/4,12,14.24,7-3/4,12,21.69,6-1/4,13,23.21,11-1/2,14,23.71,,,,,,
2016-11-12,沙田,9,1,4,西方快車 (A090),1:09.29,5-3/4,10,24.60,4-3/4,9,22.12,1-1/2,1,22.57,,,,,,,,,
2016-11-12,沙田,9,2,10,閃耀鑽皇 (S347),1:09.54,7-1/4,12,24.84,6,12,22.08,1-1/2,2,22.62,,,,,,,,,
2016-11-12,沙田,9,3,8,萬事欣 (T129),1:09.77,N,1,23.68,N,2,22.32,3,3,23.77,,,,,,,,,
2016-11-12,沙田,9,4,14,多多勁驥 (S385),1:09.78,4-1/2,9,24.40,4-1/2,8,22.28,3,4,23.10,,,,,,,,,
2016-11-12,沙田,9,5,7,麯院風荷 (T112),1:09.78,1-3/4,5,23.96,1-1/2,4,22.24,3,5,23.58,,,,,,,,,
2016-11-12,沙田,9,6,9,帝豪寶貝 (T138),1:09.83,N,2,23.72,N,1,22.24,3-1/4,6,23.87,,,,,,,,,
2016-11-12,沙田,9,7,2,肥仔 (V071),1:09.89,1-1/4,3,23.88,1-1/2,3,22.32,3-3/4,7,23.69,,,,,,,,,
2016-11-12,沙田,9,8,11,四季旺 (V410),1:10.01,7,11,24.80,5-3/4,11,22.08,4-1/2,8,23.13,,,,,,,,,
2016-11-12,沙田,9,9,5,喜愛自由 (A004),1:10.07,8-3/4,14,25.08,7-3/4,13,22.12,4-3/4,9,22.87,,,,,,,,,
2016-11-12,沙田,9,10,6,最新鮮 (T190),1:10.10,1-1/2,4,23.92,2-3/4,5,22.48,5,10,23.70,,,,,,,,,
2016-11-12,沙田,9,11,13,愛寶 (P287),1:10.13,2-1/4,6,24.04,3,6,22.40,5-1/4,11,23.69,,,,,,,,,
2016-11-12,沙田,9,12,1,聰明申報 (S436),1:10.25,2-3/4,7,24.12,4-1/4,7,22.52,6,12,23.61,,,,,,,,,
2016-11-12,沙田,9,13,12,華飛 (V415),1:10.62,4-1/4,8,24.36,5-1/4,10,22.44,8-1/4,13,23.82,,,,,,,,,
2016-11-12,沙田,9,14,3,駿協精英 (V207),1:10.71,8-3/4,13,25.08,8,14,22.16,8-3/4,14,23.47,,,,,,,,,
2016-11-12,沙田,10,1,9,經典帝國 (T193),1:35.04,1-1/2,1,24.59,3/4,1,24.27,N,1,23.40,SH,1,22.78,,,,,,
2016-11-12,沙田,10,2,6,哈蝦巴爸 (A002),1:35.07,3,4,25.07,2,4,24.11,1-3/4,4,23.36,SH,2,22.53,,,,,,
2016-11-12,沙田,10,3,1,君臨大地 (V192),1:35.25,5-1/2,6,25.47,4-1/2,6,24.11,3-1/4,6,23.20,1-1/4,3,22.47,,,,,,
2016-11-12,沙田,10,4,4,萬馬飛騰 (T311),1:35.25,6,7,25.55,5-3/4,7,24.23,4-1/2,7,23.20,1-1/4,4,22.27,,,,,,
2016-11-12,沙田,10,5,5,人民武士 (T305),1:35.27,4-1/4,5,25.27,4,5,24.23,3-1/4,5,23.28,1-1/2,5,22.49,,,,,,
2016-11-12,沙田,10,6,11,龍船鼓響 (T286),1:35.51,9-1/4,12,26.07,7-3/4,11,24.03,6-1/4,10,23.16,3,6,22.25,,,,,,
2016-11-12,沙田,10,7,10,快樂寶貝 (V019),1:35.57,1-1/2,2,24.83,1-3/4,3,24.31,1-3/4,3,23.40,3-1/4,7,23.03,,,,,,
2016-11-12,沙田,10,8,3,高利多 (S380),1:35.82,9,11,26.03,8-1/2,12,24.19,6-1/2,12,23.08,5,8,22.52,,,,,,
2016-11-12,沙田,10,9,7,加州再豫 (T406),1:35.90,1-3/4,3,24.87,3/4,2,24.11,N,2,23.32,5-1/2,9,23.60,,,,,,
2016-11-12,沙田,10,10,8,友誼之星 (V379),1:35.93,8-1/4,10,25.91,7-1/4,10,24.11,5-3/4,9,23.16,5-1/2,10,22.75,,,,,,
2016-11-12,沙田,10,11,13,駕喜 (S244),1:36.03,7,8,25.71,6,8,24.11,4-3/4,8,23.20,6-1/4,11,23.01,,,,,,
2016-11-12,沙田,10,12,12,雷公鑿 (V279),1:36.06,10-1/4,13,26.23,9-3/4,13,24.19,8-1/4,13,23.16,6-1/2,12,22.48,,,,,,
2016-11-12,沙田,10,13,14,雄心速龍 (V265),1:36.17,10-3/4,14,26.31,10-1/4,14,24.19,8-3/4,14,23.16,7,13,22.51,,,,,,
2016-11-12,沙田,10,14,2,奇妙星光 (V408),1:36.46,7-1/4,9,25.75,7,9,24.23,6-1/2,11,23.32,9,14,23.16,,,,,,
