date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-04-27,跑馬地,2,6,10,泡泡達人 (T346),郭能,B/TT,受力策保持在中間位置，走第二疊。直路上僅能保持位置。
2016-04-27,跑馬地,2,7,2,喜得福 (T421),黎海榮,TT,起步後收慢，居後列，移入內欄。走勢一般。
2016-04-27,跑馬地,2,8,5,宸龍 (V129),韋達,--,收慢留後，走第二至第三疊。直路上未能加速。
2016-04-27,跑馬地,2,9,6,生菜 (T290),蔡明紹,--,受推策保持在中間位置，走第三疊。二百米處轉弱。
2016-04-27,跑馬地,2,10,9,太陽加加 (T304),莫雷拉,CP,出閘十分緩慢，居後列，走第二至第四疊。毫無進展。
2016-04-27,跑馬地,2,11,7,和平開心 (T091),杜利萊,--,出閘十分緩慢，受推策佔取中間位置，走第三疊。二百五十米處再無餘力。
2016-04-27,跑馬地,2,12,8,幸運贏贏 (V091),鄭雨滇,B,從未有力一爭。
2016-04-27,跑馬地,3,1,10,牛魔王 (S176),蔣嘉琦,PC/TT1,受催策上前，居領放馬外側。以勁勢上前，取得勝利。
2016-04-27,跑馬地,3,2,11,大將風速 (S251),蘇狄雄,H/XB/B2,受推策，居中間位置，落後領放馬三個馬位，沿欄競跑。最後二百米望空後衝刺良佳。
2016-04-27,跑馬地,3,3,2,神光輝耀 (S313),莫雷拉,B2/TT,受推策上前，佔取包廂位置。穩步上前，跑獲季軍。
2016-04-27,跑馬地,3,4,6,金磚五國 (N443),潘頓,B,居中間之後位置，落後領放馬約五個馬位，走內欄。衝刺良佳，取得殿軍。
2016-04-27,跑馬地,3,5,1,勁駿皇駒 (S051),韋達,TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。直路上保持同速。
2016-04-27,跑馬地,3,6,9,智能 (S124),楊明綸,B,出閘後如常留後，落後領放馬七個馬位，走第二疊，有遮擋。略為追前，未能構成真正威脅。
2016-04-27,跑馬地,3,7,5,你同我定 (S413),羅理雅,B/H,受催策上前，移入內欄，領先一個馬位。保持走勢，最後二百米轉弱。
2016-04-27,跑馬地,3,8,7,樂趣 (S150),柏寶,B/TT,自外檔出閘後收慢留居後列，落後領放馬八個馬位，走內欄。沿內疊略為追前。
2016-04-27,跑馬地,3,9,3,路路發 (N186),郭能,--,居中間之後位置，落後領放馬約五個馬位，走第二疊，有遮擋。直路上毫無表現。
2016-04-27,跑馬地,3,10,12,日月光華 (S214),田泰安,B/E,沿途居後列，從未有力一爭。
2016-04-27,跑馬地,3,11,8,搶鏡 (S114),蔡明紹,H/TT,上前居前列位置，沿途走第三疊，沒有遮擋。入直路後瞬即轉弱。
2016-04-27,跑馬地,3,12,4,蜜圈 (P308),杜利萊,B/TT,自外檔出閘後受推策，居中間位置，落後領放馬四個馬位，走第三疊，有遮擋。直路彎走最外疊。從未能追前。
2016-04-27,跑馬地,4,1,2,好運有利 (S335),莫雷拉,B/TT,出閘尚可。受催策，居第四位，走第二疊，有遮擋。入直路時受催策。力拼上前，接近終點時取得領先。
2016-04-27,跑馬地,4,2,4,君子協定 (S011),蔣嘉琦,CP/H/TT,受催策，走外疊，一千米處取得領先。七百八十米處帶離對手，移入內欄。入直路時擴大領先優勢，帶離三個馬位。三百米處受催策。最後二百米受力策，但步幅收窄。接近終點時被超越。
2016-04-27,跑馬地,4,3,6,驍武 (P097),郭能,B,自外檔出閘後留後，居後列，走內欄。直路彎略為上前。直路上衝刺十分強勁，跑獲季軍。
2016-04-27,跑馬地,4,4,5,特務飛龍 (P388),梁家俊,B,受催策，千一米處取得領先。一千米處被超越，居第二位，走第二疊，沒有遮擋。直路彎在催策下追趕領放馬。末段力拼，但再無餘力。
2016-04-27,跑馬地,4,5,9,鴻圖戰士 (P411),杜利萊,TT,出閘後迅速上前帶頭，走內欄。其後收慢，千一米處被超越，墮居第五位。入直路時向外移出，受催策。保持穩勢。
2016-04-27,跑馬地,4,6,3,歡悅星 (S277),羅理雅,TT,自最外檔出閘普通，居後列，走第二至第三疊，略有遮擋。直路彎居相若位置，直路上走最外疊。略為追前，未能構成威脅。
2016-04-27,跑馬地,4,7,7,永神駒 (P112),寶遜,V,出閘迅速。受催策，居中間位置，走第二疊，有遮擋。入直路時受力策。直路上保持同速。
2016-04-27,跑馬地,4,8,10,合拍飛龍 (T283),鄭雨滇,B-/H-/P2/TT,出閘時受擠迫。恢復走勢，居中間位置，走內欄。直路彎前居相同位置。直路上保持同速。
2016-04-27,跑馬地,4,9,8,靚先生 (T335),蔡明紹,H/TT,出閘一般，居中間位置，走第二疊。接近九百米處時被碰撞，直路彎居相若位置。直路上衝刺乏力。
2016-04-27,跑馬地,4,10,1,喜悅再來 (T350),韋達,H/TT,加速上前追迫領放馬，八百五十米處貼欄競跑。自七百八十米處起落後一個馬位，五百米處受催策。直路上轉弱。
2016-04-27,跑馬地,4,11,11,頂級大師 (S351),楊明綸,B/TT,出閘稍慢，沿途居包尾位置。直路上衝刺乏力，從未見具競爭力。
2016-04-27,跑馬地,4,12,12,卓越財星 (S252),蘇狄雄,--,出閘緩慢，居後列，走第二疊。接近八百五十米處時收慢，直路彎遙居於後。直路早段再無餘力，並且收慢。從未構成威脅。
2016-04-27,跑馬地,5,1,11,超順暢 (S365),韋達,P/TT,出閘迅速，瞬即居第五位，在有遮擋下走第二疊。四百五十米處移出第三疊推進。入直路時受催策，加速上前，二百五十米處取得領先。末段受追迫，保住勝果。
2016-04-27,跑馬地,5,2,10,威利熱流 (T281),田泰安,--,出閘緩慢，受催策，沿欄居中間之後位置。四百六十米處向外移出。入直路時移出外疊，受催策。末段力追領放馬，僅敗。
2016-04-27,跑馬地,5,3,7,沙角威龍 (S148),楊明綸,B,出閘後受催策，瞬即居領放馬一個馬位之後的位置，走內欄。三百六十米處受催策。入直路時再受催策，沿欄保持穩勢。
2016-04-27,跑馬地,5,4,12,肯利多 (T053),蘇狄雄,B/H/TT,出閘後留居接近包尾位置，走內欄。五百五十米處受催策。入直路時移至跑道中央，保持走勢，略為追前。
2016-04-27,跑馬地,5,5,4,福爾摩斯 (N375),莫雷拉,H,出閘普通，受催策，居中間位置，在有遮擋下走第二疊。入直路時走最外疊，在催策下略為上前。保持走勢至終點，未能構成威脅。
2016-04-27,跑馬地,5,6,6,富貴榮華 (P324),梁家俊,B,出閘普通，沿欄居中間位置。一千五百二十米處勒避他駒後蹄。入直路時受催策，向外移出，保持同速。
2016-04-27,跑馬地,5,7,9,自成一格 (CM391),吳嘉晉,TT,出閘迅速，收慢留居尾列。直路彎推進。入直路時受催策，保持普通走勢。
2016-04-27,跑馬地,5,8,3,金領宙 (S412),雷景勳,SR,居中間位置，在沒遮擋下走第三疊。千一米處居中間之後位置，走第二疊。三百五十米處受催策，在跑道中央競跑，保持同速。
2016-04-27,跑馬地,5,9,8,故事 (P316),黃皓楠,H,加速上前領放，瞬即移入內欄，帶離一個馬位。入直路時受催策，無甚餘力，二百五十米處被超越。末段轉弱。
2016-04-27,跑馬地,5,10,5,駕翠 (CM227),黎海榮,B,出閘普通，在有遮擋下走第二疊。五百米處受催策。四百米處居包尾位置。緩緩上前，超越逐漸力竭的對手。
2016-04-27,跑馬地,5,11,2,栗馳駒 (S295),蔣嘉琦,B,出閘迅速，居第二位，走第二疊。一千二百五十米處居領放馬一個馬位之後的位置，走第二疊。對面直路上跑來略為搶口。三百六十米處受催策，再無餘力及轉弱。
2016-04-27,跑馬地,5,12,1,愛美麗 (V025),潘頓,H/TT,自外檔出閘迅速。首次轉彎時追迫領放馬，在沒遮擋下走第三疊。千二米處居第二位，在沒遮擋下走第二疊。入直路時受催策。三百米處洩氣，力竭敗退。
2016-04-27,跑馬地,6,1,10,風火勁駒 (V070),莫雷拉,TT,受催策上前領先，落後四分三個馬位，走內欄。以佳勢上前至終點，在爭持激烈下勝出。
2016-04-27,跑馬地,6,2,1,卡加動力 (S160),羅理雅,TT,受推策上前，居包廂位置。保持佳勢，追迫頭馬至終點。
2016-04-27,跑馬地,6,3,2,滿堂紅 (T365),郭能,P,受催策上前，落後一個馬位，走第二疊。二百米處在催策下內閃，加速上前。以佳勢衝刺。
2016-04-27,跑馬地,6,4,11,金碧輝煌 (T076),田泰安,B/TT,居中間之前位置，落後三個半馬位，走第二疊，有遮擋。保持佳勢，最後一百米以佳勢上前。
2016-04-27,跑馬地,6,5,8,勇少爺 (T397),梁家俊,H,接近一千米處時勒避，其後居中間之後位置，落後五個半馬位，走第二疊，有遮擋。直路上逐漸推進。
2016-04-27,跑馬地,6,6,9,飛快叻 (P330),蔣嘉琦,B/TT,接近一千米處時收慢，其後居中間位置，落後領放馬四個半馬位，走內欄。在催策下反應平平，末段保持同速。
2016-04-27,跑馬地,6,7,5,陀飛輪 (T051),楊明綸,B/XB,接近七百米處時取得遮擋，其後居中間位置，落後領放馬四個半馬位，走第二疊。直路上未能推進。
2016-04-27,跑馬地,6,8,3,澤心星 (S399),杜利萊,--,受催策上前，居領放馬外側。保持競爭力，二百米處受碰撞。其後未能追前。
2016-04-27,跑馬地,6,9,7,美好家園 (T347),潘頓,H,居中間稍後位置，落後領放馬五個半馬位，走內欄。從未看似有力一爭。
2016-04-27,跑馬地,6,10,4,滿載而來 (V182),柏寶,SR,居後列，落後領放馬六又四分三個馬位，走內欄。從未見具競爭力。
2016-04-27,跑馬地,6,11,6,福嘉皇 (S169),黃皓楠,SR,居後列，落後領放馬七個馬位，走第二疊，有遮擋。轉直路彎後移至最外疊，未能追前。
2016-04-27,跑馬地,6,12,12,旅遊大使 (T113),黎海榮,--,留後，一直留居後列。從未有力一爭。
2016-04-27,跑馬地,7,1,8,變出美麗 (T342),潘頓,B/TT,出閘笨拙，受催策上前，進入對面直路時落後三個馬位，走第二疊。入直路時移出外疊，二百米處取得領先，帶離勝出。
2016-04-27,跑馬地,7,2,4,大寶藏 (N436),蔣嘉琦,B-,出閘良佳，受催策上前，居領放馬外側，一千二百八十米處取得領先，移入內欄。跑過二百米處時被超越，保持勁勢，跑獲亞軍。
2016-04-27,跑馬地,7,3,2,精壯神駿 (S414),莫雷拉,TT,出閘良佳，落後領放馬三個馬位，受催策固守內欄。對面直路上略為收慢，四百五十米處受擠迫。二百五十米處受困而未能望空，衝刺良佳。
2016-04-27,跑馬地,7,4,5,方程式 (P183),何澤堯,TT,出閘尚可，未能展步，千二米處須受催策以保持位置。五百米處受催策，三百米處望空，保持穩勢。
2016-04-27,跑馬地,7,5,6,紅運精彩 (T417),楊明綸,H/TT,自外檔出閘，受催策上前，走外疊，千二米處落後領放馬一個馬位，走第二疊。直路上在催策下內閃，保持同速。
2016-04-27,跑馬地,7,6,9,日出彩虹 (V095),鄭雨滇,--,出閘迅速，領先馬群，首次轉彎時留居領放馬之後。轉直路彎時受催策，僅能保持同速。
2016-04-27,跑馬地,7,7,10,奪目商人 (N111),田泰安,PC-/H/XB/B2,出閘尚可，居中間之後位置，走第二疊。直路彎受催策繞過馬群上前，三百米處居較接近位置，其後保持同速。
2016-04-27,跑馬地,7,8,11,開心旅程 (S299),蔡明紹,V/TT,受催策居中間之前位置，固守內欄，千四米處勒避前駒後蹄。對面直路上失位，四百五十米處在催策下僅能保持同速。氣管內有大量血液，右前腿不良於行。
2016-04-27,跑馬地,7,9,1,金獅叻將 (T151),郭能,SR/TT,出閘笨拙，墮居後列，移入內欄。一千三百五十米處勒避，碰撞內欄並失去平衡。直路初追前，最後二百米保持同速。
2016-04-27,跑馬地,7,10,7,海都巨星 (T218),韋達,H,出閘後收慢，在馬群之後切入，居後列位置，仍走外疊。直路初受阻時收慢，保持同速。賽後獸醫發現該駒會厭持續被覆蓋，右前腿不良於行。
2016-04-27,跑馬地,7,11,12,和諧氣氛 (S326),黃皓楠,B/TT,出閘後不久收慢，於馬群之後切入內疊，居包尾位置。首次轉彎時碰撞內欄及失去平衡。直路上再無餘力。
2016-04-27,跑馬地,7,12,3,十分醒目 (V056),蘇狄雄,--,早段受力策，保持居前列位置，落後領放馬五個馬位，在沒有遮擋下走外疊。入直路時走外疊，逐漸力竭。
2016-04-27,跑馬地,8,1,9,幸運歡笑 (S101),楊明綸,V/TT,跟隨領放馬。二百米處上前領先，在力策下持續上前。力拒衝刺凌厲的亞軍馬匹，險勝。
2016-04-27,跑馬地,8,2,1,軍歌 (T103),韋達,--,留居中間之後位置。四百米處落後領放馬五個馬位。跑過二百米處時加速強勁，衝刺凌厲，僅敗。
2016-04-27,跑馬地,8,3,3,力闖 (T291),何澤堯,H,出閘笨拙，上前跟隨領先馬匹，走內疊。入直路時持續追趕，最後一百米不敵對手。
2016-04-27,跑馬地,8,4,10,迎風飄揚 (P238),蘇狄雄,B/TT,居後列，落後五至六個馬位，走內疊節省腳程。直路彎逐漸推進，最後二百米衝刺強勁，過終點時最為接近。
2016-04-27,跑馬地,8,5,5,永旺年年 (T245),莫雷拉,TT,千一米處勒避，被對手擠出大外疊，墮居後列以取得遮擋。四百米處落後甚遠。在外疊衝刺良佳，末段追前甚多。
2016-04-27,跑馬地,8,6,6,你知我心 (P041),黃皓楠,XB,自大外檔出閘後受催策上前，一千米處切入內欄領放。二百米處被超越，趨近終點時力竭。
2016-04-27,跑馬地,8,7,4,開心神駒 (T200),郭能,B,出閘後收慢留後，居中間之後位置，走第三疊。最後三百米走勢普通，從未能對領先馬匹構成真正威脅。
2016-04-27,跑馬地,8,8,11,左右逢源 (N447),鄭雨滇,TT,居中間之後位置，落後四個馬位。入直路時保持同速，未能威脅領先馬匹。
2016-04-27,跑馬地,8,9,8,彩福 (T371),梁家俊,P-,首次在跑馬地上陣。出閘迅速，收慢留居中間位置，但一直落後領放馬不遠。四百米處受催策，但未能加速。
2016-04-27,跑馬地,8,10,12,人和家富 (T210),蔣嘉琦,--,千一米處受擠迫，被擠出外疊，沒有遮擋。上前追趕領先馬匹，但跑過二百五十米處時再無餘力。
2016-04-27,跑馬地,8,11,7,飛哥 (N342),田泰安,CP,出閘時向上跳躍，因而失地。千一米處受阻礙，被對手帶出外疊，居後列，落後領放馬五個馬位。六百米處被拋離，瞬即再無爭勝機會。（翌日不良於行。）
2016-04-27,跑馬地,8,12,2,活力小駒 (S269),潘頓,TT,千一米處嚴重受擠迫，其後外閃，跑來搶口。直路彎走勢笨拙，自四百米處起墮退，直路初收慢。（翌日不良於行。）
