date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-07-10,沙田,1,13,3,有關係 (V067),寶遜,B1/XB1/TT-,居中間之前位置，跑過八百米處時嚴重受阻，遙遙墮後，從未能恢復走勢。
2016-07-10,沙田,1,14,11,卓逸星 (T404),何澤堯,--,居前列位置，走外疊，跑過八百米處時踏著前駒後蹄，失蹄、失地及墮退，入直路時幾近包尾。
2016-07-10,沙田,2,1,6,鼓浪飛星 (S423),寶遜,B/XB,居中間位置，走內欄，步速中等。三百米處衝刺凌厲，掄元。
2016-07-10,沙田,2,2,1,真慷慨 (CM193),郭能,B-/H-/TT,如常居後列位置，走第三至第五疊，步速中等。早於六百米處繞過馬群上前，僅以短距離落敗，跑入亞席。
2016-07-10,沙田,2,3,9,帝國之星 (T068),田泰安,TT,受力策，居中間之前位置，走第二至第三疊，步速中等。走勢良佳，跑入季席。
2016-07-10,沙田,2,4,12,醒少少 (CM377),梁家俊,H,留後，走第二至第四疊，步速中等。三百米處衝刺良佳。
2016-07-10,沙田,2,5,4,萬醒仔 (S381),雷景勳,B/E,受力策上前，切入第二疊，步速中等。三百米處缺乏空位，走勢尚可。
2016-07-10,沙田,2,6,2,友歡笑 (S074),蔣嘉琦,CP,居前列位置，走第二疊，步速中等。四百米處缺乏空位，一百五十米處洩氣。
2016-07-10,沙田,2,7,10,皇龍動力 (S186),鄭雨滇,B,早段受力策，沿欄居後列位置，步速中等。直路上走勢僅屬尚可。
2016-07-10,沙田,2,8,11,一心一意 (T035),蘇狄雄,P-/H,居後列位置，走內欄，步速中等。三百米處略為上前，二百米處大力勒避，走勢尚可。
2016-07-10,沙田,2,9,14,金桂飄香 (N245),吳嘉晉,B/TT,居中間位置，步速中等，毫無進展。
2016-07-10,沙田,2,10,7,兄弟醒 (S035),羅理雅,B,受力策上前，取得領先，走第二疊，步速中等。二百五十米處再無餘力。
2016-07-10,沙田,2,11,5,福之寶 (T429),何澤堯,B1,移入內欄，以中等步速輕鬆領放。保持走勢，三百米處再無餘力。
2016-07-10,沙田,2,12,3,東韻威威 (T060),蔡明紹,B/TT,居中間之後位置，從未追前。
2016-07-10,沙田,2,13,13,首領 (S448),黎海榮,B,居後列位置，從未有力爭勝。
2016-07-10,沙田,3,1,10,津津樂道 (N248),莫雷拉,B,居中間之後位置，落後領放馬約六個馬位，在有遮擋下走第二疊。入直路時移出外疊，衝刺強勁，以一又四分三個馬位之先勝出。
2016-07-10,沙田,3,2,7,富貴榮華 (P324),蔣嘉琦,B,受催策上前，移入內欄，並排領先。保持勁勢，最後五十米被頭馬超越。
2016-07-10,沙田,3,3,13,白玉凱旋 (P070),黎海榮,CP-/H-/B2,居中間之後位置，落後領放馬約六個馬位，在有遮擋下走第三疊。早自轉直路彎時已發力上前，保持勁勢，末段轉弱，跑獲季軍。
2016-07-10,沙田,3,4,8,新疆紡 (V035),田泰安,B,居前列，落後領放馬一個半馬位，在有遮擋下走第二疊。穩步上前，跑獲殿軍。
2016-07-10,沙田,3,5,4,捷捷勝 (S438),梁家俊,XB/TT,留後，落後領放馬五個馬位，走內欄。二百五十米處前受困，其後走勢良佳。
2016-07-10,沙田,3,6,9,駟寶 (T108),韋達,B/TT,居後列，落後領放馬七個馬位，在有遮擋下走第三疊。入直路時移出最外疊，穩步上前，最後一百米轉弱。
2016-07-10,沙田,3,7,5,事勝意 (T391),羅理雅,H/TT,居中間位置，落後領放馬四個馬位，走內欄。直路上略為追前。
2016-07-10,沙田,3,8,3,榮達之寶 (T221),雷景勳,P,居中間位置，落後領放馬四個馬位，在有遮擋下走第二疊。從未能上前，僅能超越若干已呈疲態的對手。
2016-07-10,沙田,3,9,2,日出彩虹 (V095),郭能,B2,居中間位置，落後領放馬三個馬位，在有遮擋下走第三疊。三百五十米處勒避，其後從未能上前。
2016-07-10,沙田,3,10,11,合拍飛龍 (T283),何澤堯,P/TT,居前列，落後領放馬一個馬位，在有遮擋下走第三疊。保持同速，最後二百五十米轉弱。
2016-07-10,沙田,3,11,6,相中有你 (S300),吳嘉晉,B-/TT,在力策下居中間位置，落後領放馬三個馬位，走內欄。從未能上前。
2016-07-10,沙田,3,12,1,紅白 (S353),寶遜,B/TT,早段未能加速，自千二米處起逐漸上前，居領放馬外側位置。入直路後瞬即轉弱。（患有喘鳴症。）
2016-07-10,沙田,3,13,14,保證滿意 (P286),蔡明紹,PC-/B2/TT,上前居領放馬外側位置。轉直路彎時墮退，遙遙落後。
2016-07-10,沙田,3,14,12,行運友 (V155),湯智傑,--,受力策上前。沿途在沒遮擋下走外疊。轉直路彎時洩氣潰敗。
2016-07-10,沙田,4,1,4,萬事欣 (T129),蔣嘉琦,CP/TT,出閘迅速，早段受催策，居第二位。九百二十米處取得領先，走第二疊。七百八十米處帶離對手，移入內欄。四百三十米處被對手追迫，受催策。三百五十米處被超越。奮起力追，在叮噹馬頭下險勝。
2016-07-10,沙田,4,2,6,翩翩 (V344),潘頓,--,上前沿欄領放。九百二十米處被超越，居第二位，落後一個馬位。五百二十米處移至第二疊展開挑戰，在領放馬外側上前，三百五十米處在催策下以短距離領先，但未能擺脫對手，五十米處力竭，過終點時被超越。
2016-07-10,沙田,4,3,11,御風雲 (V231),莫雷拉,--,出閘迅速，居第三位，落後兩個半馬位，走內欄。五百二十米處移至第二疊。四百二十米處受催策，力拼，末段衝刺強勁，但從未構成威脅。
2016-07-10,沙田,4,4,9,春盈 (V157),田泰安,H,出閘普通，居中間之前位置，在有遮擋下走第二疊。五百二十米處向外移出，受催策。奮起力拼，末段略為追前。
2016-07-10,沙田,4,5,3,喜利高 (N348),羅理雅,V/TT,出閘後受催策，居中間之前位置，走內欄。五百二十米處受催策，保持走勢，略為追前。
2016-07-10,沙田,4,6,10,快樂火龍 (V108),郭能,TT1,漏閘，受催策上前，居中間位置，走內欄。五百五十米處受催策。入直路時向外移出，受催策。保持同速，略為追前。
2016-07-10,沙田,4,7,8,嬴風雲 (V321),韋達,--,出閘緩慢，居中間之後位置，走內欄。八百米處受催策。入直路時受催策。力拼，三百米處受阻礙，其後保持同速。
2016-07-10,沙田,4,8,7,大龍騰 (T381),雷景勳,H/TT,出閘迅速，受約束，居中間之後位置，走外疊。瞬即上前至第四位，八百米處移入內欄。五百米處移至第二疊。四百三十米處受催策，保持同速。
2016-07-10,沙田,4,9,12,世界都市 (S019),梁家俊,P/TT,出閘迅速，留居中間位置，跑來略為搶口，在有遮擋下走第二疊。直路彎移出外疊，在催策下略為上前。三百米處受力策，瞬即轉弱力竭。
2016-07-10,沙田,4,10,1,由心出發 (S133),寶遜,V/TT,出閘普通，居中間之後位置，在有遮擋下走第二疊。入直路時受催策，走外疊。末段走勢疲弱。
2016-07-10,沙田,4,11,13,蒜頭爺爺 (V039),吳嘉晉,H,漏閘及失蹄，受催策，沿欄居後列。五百米處受催策。入直路時受催策，保持同速。
2016-07-10,沙田,4,12,2,善財到 (V244),黎海榮,H1,出閘緩慢，居後列，在有遮擋下走第二疊。入直路時受催策。末段再無餘力，走勢疲乏。
2016-07-10,沙田,4,13,5,旅遊大使 (T113),鄭雨滇,--,出閘緩慢，早段受催策，居尾二位置。直路彎受催策，末段轉弱，掙扎上前。
2016-07-10,沙田,4,14,14,菠蘿油 (V015),蘇狄雄,H/TT,自最外檔出閘後受約束，居尾列。五百五十米處移至第三疊，受催策。未能大幅追前，從未有力一爭。
2016-07-10,沙田,5,1,3,怪獸家長 (V214),梁家俊,H/TT,留居尾四位置，走第二疊。六百五十米處移出第三疊。四百二十米處受催策。三百米處移入內疊，勒避他駒後蹄。加速迅速，五十米處取得領先。
2016-07-10,沙田,5,2,14,路路發 (N186),田泰安,--,出閘後居前列。瞬即被超越，受催策居中間之前位置，走內欄。四百五十米處受催策。二百三十米處加速帶頭。全力以赴，五十米處被超越。
2016-07-10,沙田,5,3,2,甜統 (V089),莫雷拉,H/XB,出閘緩慢，居中間之後位置，走內欄。九百五十米處受催策上前。入直路時受催策，逐漸追近，跑獲季軍。
2016-07-10,沙田,5,4,11,超甜橙 (V058),寶遜,H/TT,出閘後收慢，切入內欄，居後列。八百七十米處搶口。入直路時向外移出，受催策。三百米處勒避。末段保持走勢，略為追前。
2016-07-10,沙田,5,5,1,喜得福 (T421),黎海榮,B/TT,出閘迅速，受約束居前列，走內欄，搶口。轉直路彎時向外移出，受催策，保持同速。一百四十米處墮退及勒避他駒後蹄，保持同速。
2016-07-10,沙田,5,6,13,天外之天 (CL247),蔡明紹,B/TT,迅速取得領先。八百八十米處帶離，移入內欄。入直路時帶離兩個馬位。三百六十米處受催策。全力以赴，二百三十米處被超越。
2016-07-10,沙田,5,7,4,開心健康 (T056),蘇狄雄,B/TT,起步後留居中間之後位置，走第三疊，沒有遮擋。七百米處上前。直路上受催策走最外疊，保持穩勢。
2016-07-10,沙田,5,8,7,曾幾何時 (V154),潘頓,--,出閘尚可，居中間位置，走內欄。一千米處移至第二疊。轉直路彎時向外移出，受催策。三百五十米處移入內疊。三百米處未能望空，保持同速。
2016-07-10,沙田,5,9,5,又襟又準 (S301),韋達,H,出閘迅速，居前列。千二米處收慢，走第二疊，有遮擋。四百三十米處向外移出，受催策。保持同速，一百八十米處勒避，再無餘力。
2016-07-10,沙田,5,10,6,藍雪山 (P062),柏寶,CP/XB,被主馬群拋離，瞬即居包尾位置，落後前駒兩個馬位。入直路時追近，受催策。保持同速，超越已洩氣的對手。
2016-07-10,沙田,5,11,9,時尚風格 (V163),郭能,CP-/B1/TT,出閘普通，受催策走最外疊。進佔中間之前位置，走第二疊，有遮擋。八百八十米處墮退。轉彎時受催策走外疊。三百米處再無餘力。二百五十米處受阻及力竭。
2016-07-10,沙田,5,12,12,一定勁 (T435),黃皓楠,--,自外檔出閘迅速，受催策，居前列，走第三疊，沒有遮擋。六百米處受催策。入直路時受力策。三百米處再無餘力及轉弱。
2016-07-10,沙田,5,13,8,陽明先先 (V294),羅理雅,TT1,出閘迅速，居第二位，走第二疊，沒有遮擋。入直路時落後兩個馬位，受催策。瞬即受力策。三百二十米處再無餘力及力竭。
2016-07-10,沙田,5,14,10,加州卓越 (T101),何澤堯,B/TT,自外檔出閘後留居接近包尾位置，受催策，走第二疊。五百米處受催策。末段掙扎上前。
2016-07-10,沙田,6,1,14,帝聖之寶 (S342),蔣嘉琦,B/TT,受催策上前，移入內欄，以快步速領放，保持走勢至終點，以兩個馬位之先勝出。
2016-07-10,沙田,6,2,12,駿馬翹楚 (T401),莫雷拉,B,居中間稍後位置，落後四個半馬位，走第二疊，有遮擋。三百五十米處望空後衝刺良佳。
2016-07-10,沙田,6,3,9,勝利公爵 (T136),田泰安,CP/H/TT,上前佔取包廂位置，儘管快步速不合發揮，仍能保持勁勢，最後五十米僅失亞席。
2016-07-10,沙田,6,4,3,好叻仔 (V102),潘頓,TT,居中間稍前位置，落後三又四分一個馬位，走第二疊，有遮擋。快步速不利發揮，仍能保持佳勢，跑獲殿軍。
2016-07-10,沙田,6,5,7,包裝巨星 (V230),郭能,--,上前居第三位，走第二疊。快步速不合發揮，保持在啣接位置，一百五十米處再無餘力。
2016-07-10,沙田,6,6,1,財寶家駒 (V101),羅理雅,H,收慢留後，落後領放馬七個馬位，走第二疊，有遮擋。四百米處受阻，其後逐漸追前。
2016-07-10,沙田,6,7,13,但求上舖 (S234),蔡明紹,B/H/XB/TT,出閘緩慢，居後列，落後領放馬六又四分三個馬位，走第三疊，有遮擋。快步速有利發揮，但保持同速。
2016-07-10,沙田,6,8,2,家多福 (V185),寶遜,B,居中間位置，落後四又四分一個馬位，但走外疊，沒有遮擋。僅於二百米處前略為衝刺。
2016-07-10,沙田,6,9,10,順其自然 (T178),韋達,H-/B1,居中間之前位置，落後二又四分三個馬位，走第三疊，沒有遮擋。快步速不利發揮，逐漸墮退。
2016-07-10,沙田,6,10,4,友瑩養 (S102),黃皓楠,V,缺乏前速，須居中間位置，落後三個半馬位，走內欄。快步速不合發揮，未能構成威脅。
2016-07-10,沙田,6,11,5,信心出擊 (N226),柏寶,B/TT,居後列，落後領放馬六個馬位，走內欄。離開彎位時移出外疊。四百米處勒避，未能上前。
2016-07-10,沙田,6,12,6,王者再現 (V156),梁家俊,H/XB/B1,居中間稍後位置，落後四個半馬位，走第三疊，有遮擋。四百米處被帶向外跑時無以為繼。
2016-07-10,沙田,6,13,11,勇晉神駒 (T233),黎海榮,B/TT,起初居後列。轉直路彎時推進至中間位置。直路上從未看似有力一爭。
2016-07-10,沙田,7,1,14,駕喜 (S244),莫雷拉,V,出閘普通，獲許順其自然地展步上前。居中間之後位置，走第二疊。入直路時移向外疊，以勁勢上前，接近終點時勝出賽事。
2016-07-10,沙田,7,2,4,勁嘉輝 (T236),羅理雅,B,自外檔出閘，受催策上前，跑過千四米處時領先。一千米處帶離兩個馬位，切入內欄，減慢步速。四百米處發力上前，受挑戰但仍持續上前。最後數步僅敗。
2016-07-10,沙田,7,3,13,好力煌 (T082),湯智傑,H/TT,與對手同步出閘，未受推策。居中間位置，走內欄。入直路時移向外疊，以勁勢衝刺，跑入位置。
2016-07-10,沙田,7,4,9,贏男 (P119),寶遜,B/TT,在催策下居前列位置，趨近直路彎時落後領放馬三個馬位，走第二疊。直路初上前，看似有力一爭，末段洩氣。
2016-07-10,沙田,7,5,1,將才 (V125),蔡明紹,TT,出閘時急促向外斜跑，碰撞他駒。墮居後列，走第二疊。入直路時移至跑道中央，以勁勢衝刺。
2016-07-10,沙田,7,6,3,君臨大地 (V192),蘇狄雄,SR/TT,出閘後收慢，在馬群之後切入，包尾。入直路時走大外疊，以穩定走勢上前，過終點時最為接近。
2016-07-10,沙田,7,7,5,睡德福 (T117),田泰安,TT,受催策上前，直路彎前落後領放馬兩個馬位，走外疊。直路初上前，二百米處看似有力一爭，收慢，其後保持同速。
2016-07-10,沙田,7,8,6,大運舞台 (T256),韋達,B,出閘迅速，居包廂位置。直路前跟上領先馬匹。二百米處前保持普通走勢，洩氣。
2016-07-10,沙田,7,9,7,凱倫之寶 (P358),梁家俊,B/TT,出閘後瞬即被拋離，其後切入內欄，居後列。入直路時移離內欄，在力策下保持普通走勢。
2016-07-10,沙田,7,10,12,君悅灣 (P421),黃皓楠,BO/H/TT,出閘最快，其後受催策，居領先馬匹內側。九百米處居第二位，落後領放馬兩個馬位。跑過四百米處時追近領放馬，落後不足半個馬位，洩氣。
2016-07-10,沙田,7,11,10,幸運七星 (V263),鄭雨滇,--,出閘後向外斜跑，碰撞他駒。在催策下上前，但千四米處受緊迫，千二米處試圖推進時受阻。墮居中間之後位置，走內欄。直路上保持同速。
2016-07-10,沙田,7,12,8,吉祥 (N174),蔣嘉琦,XB/V2/TT,出閘普通，受催策以尋找遮擋，走外疊。自千四米處起獲許上前，跑過九百米處時繞過馬群進佔第三位。入直路時再無餘力，逐漸轉弱。
2016-07-10,沙田,7,13,2,進綵 (T187),何澤堯,TT,出閘後收慢，在馬群之後切入。居後列，走第二疊。入直路後瞬即洩氣，尾隨而回。表現難以接受。
2016-07-10,沙田,8,1,1,喜蓮獎星 (V167),莫雷拉,H/XB,居中間之後位置，走內欄。直路彎追近領放馬，最後二百五十米在馬匹之間穿越上前。在負頂磅下迅速衝前領先，保持勁勢，以班次紀錄時間勝出賽事。
2016-07-10,沙田,8,2,6,壯思飛 (V110),韋達,--,居後列，留力候上，跑過四百米處時在外疊上前展開挑戰。以佳勢上前，二百米處居第二位。未能威脅走勢凌厲的「喜蓮獎星」。
2016-07-10,沙田,8,3,4,火紅人 (P294),梁家俊,V,留居後列，保持普通走勢，接近終點時居第三位。但未能威脅頭馬。
2016-07-10,沙田,8,4,7,縱橫大地 (T219),黎海榮,TT,追趕領先馬匹，入直路時保持穩定走勢。末段前居第三位。
2016-07-10,沙田,8,5,2,飛來猛 (S284),蔣嘉琦,B,在內疊並排領先，三百米處受力策，但再無餘力。接近二百米處急促向外斜跑，接近終點時保持同速。
2016-07-10,沙田,8,6,8,人強馬勁 (P435),田泰安,B/TT,接近包尾，落後三至四個馬位。最後三百米保持普通走勢，未能威脅領先馬匹。
2016-07-10,沙田,8,7,3,醒目名駒 (S393),蔡明紹,TT,在外疊並排領先，直路中段被超越，最後一百五十米力竭。
2016-07-10,沙田,8,8,5,包裝鬥士 (S109),郭能,P-/XB,跟隨領先馬匹，沿途走第三疊，沒有遮擋。直路上保持同速，最後一百五十米未能構成威脅。
2016-07-10,沙田,8,9,9,喜喜寶 (S125),何澤堯,TT,早段追趕領放馬，中段略為墮退，但從未遠離領先馬匹。自四百米處起僅能保持普通走勢，從未有力一爭。
2016-07-10,沙田,9,1,11,嫡愛寶 (V287),莫雷拉,--,早段受催策以佔取包廂位置，落後步速甚快的領放兩駒兩個馬位。四百米處移離內欄，繼而迅速上前，二百米處取得領先。收慢過終點，取得勝利。
2016-07-10,沙田,9,2,1,快無極 (T116),黃皓楠,H,受力策，跑過一千米處時取得領先，七百五十米處被超越。跑過六百米處時再度領先，三百米處帶離對手。跑過二百米處時被超越。持續力拼，取得亞軍。
2016-07-10,沙田,9,3,7,好愉快 (S276),田泰安,TT,出閘迅速。受催策上前，落後領放馬匹三個馬位，靠近內欄競跑。直路早段走勢略為遲緩，其後加速上前。衝刺凌厲，跑獲接近的季軍。
2016-07-10,沙田,9,4,4,綠勇士 (V126),潘頓,CP-/TT,前速不快，直路彎前居後列，走外疊。入直路時移至跑道中央競跑。衝刺強勁，僅失三甲。
2016-07-10,沙田,9,5,5,永勝神駒 (V199),韋達,--,出閘笨拙，因而失地。居後列，沿欄競跑。入直路後瞬即略為追前，最後二百米保持同速。
2016-07-10,沙田,9,6,6,帝豪寶貝 (T138),蔣嘉琦,--,自最外檔出閘後受推策上前，居領放馬外側。自七百五十米處起至六百米處以短距離領先。三百米處前以佳勢力拼，其後逐漸墮退。
2016-07-10,沙田,9,7,3,鴻圖飛星 (V052),郭能,TT,自外檔出閘後受催策上前，落後領放馬匹三個馬位，走第二疊。入直路後瞬即被碰撞，失去平衡。保持同速。
2016-07-10,沙田,9,8,10,新妙星 (N384),鄭雨滇,B,出閘尚可。缺乏前速，墮居中間位置，沿欄競跑。直路彎處於窘境，直路上保持同速。
2016-07-10,沙田,9,9,9,金多多 (S439),蔡明紹,--,在催策下居中間位置，大部分途程走外疊。入直路時移至跑道中央競跑，在力策下再無餘力。
2016-07-10,沙田,9,10,14,盛勢 (V243),蘇狄雄,--,出閘一般。其後受擠迫，墮居後列，離欄競跑。入直路時居包尾位置，其後超越若干已洩氣的對手。
2016-07-10,沙田,9,11,8,盈如奇貓 (T238),湯智傑,H-/P-/XB-/TT,出閘笨拙。在催策下追前，居中間之後位置，在馬匹之間競跑。入直路後瞬即受催策，逐漸墮退。
2016-07-10,沙田,9,12,12,特獎 (V189),吳嘉晉,B,出閘後瞬即受擠迫，墮居包尾位置，移入內欄。直路彎略為追前，但入直路時已洩氣。
2016-07-10,沙田,9,13,2,一支梅 (V171),黎海榮,TT,前速不及對手，瞬即居後列，走第二疊。九百米處轉彎時受擠迫。從未見具競爭力。
2016-07-10,沙田,9,14,13,光輝之星 (N387),梁家俊,B,出閘迅速。早段並排領先，走外疊。進入直路彎時落後領放兩駒兩個馬位。直路彎略為墮後，入直路後瞬即呈現疲態。
2016-07-10,沙田,10,1,13,美麗皇者 (T189),莫雷拉,B/TT,早段受催策上前，但選擇不與領放馬拼鬥，居第二位，落後兩個馬位，帶離餘駒。自四百米處起對領放馬展開挑戰，但直至一百米處始能壓倒對手。末段帶離勝出。
2016-07-10,沙田,10,2,14,瀟灑王子 (V069),蔣嘉琦,B,於早段受大力推策，對面直路上領先兩個馬位。四百米處受對手挑戰，但持續力拼。一百米處未能再增速，繼而力竭。末段僅能保住亞軍。
2016-07-10,沙田,10,3,2,旌暉 (V077),梁家俊,H,早段受催策上前，居第三位，落後領放馬四個馬位，走內欄。直路上走勢強勁，接近終點時追及亞軍馬匹。
2016-07-10,沙田,10,4,9,幸運興隆 (V076),郭能,--,自外檔出閘後於早段墮後，其後在馬群之後切入內欄，居尾三位置，落後領放馬九個馬位。直路上保持穩勢，最後一百米加速力尚可。
2016-07-10,沙田,10,5,11,海嵐一號 (N309),蔡明紹,B/H/TT,居大約中間位置，走第二疊。末段保持穩勢，稍為均速。
2016-07-10,沙田,10,6,6,友瑩勢 (T351),潘頓,--,早段受催策上前，居中間之前位置，走內欄。直路彎追前，但其後再無餘力。在騎師手足並用催策下保持同速至終點。
2016-07-10,沙田,10,7,5,雄心速龍 (V265),寶遜,SR,出閘後一度受擠迫，其後居中間稍後位置，走第二疊。僅能保持一般走勢至終點，末段未受大力催策。
2016-07-10,沙田,10,8,10,閃耀駿駒 (V127),鄭雨滇,CP1,早段受催策上前，居有利的第四位，落後領放馬五個馬位，走第二疊。末段保持穩勢至終點，但未能威脅前列馬匹。
2016-07-10,沙田,10,9,4,快樂生活 (V134),柏寶,H/TT,早段受催策上前，居馬群後列，走第二疊。自一千米處起搶口，靠近前駒後蹄競跑。直路上移離前駒後蹄，移出更外疊。末段衝刺一般。
2016-07-10,沙田,10,10,12,軍勇戰略 (V270),黎海榮,TT,自外檔出閘後於早段墮居包尾位置，落後領放馬十個馬位。直路早段試圖上前，但自三百米處起走勢平平。末段僅能在騎師手足並用催策下上前。
2016-07-10,沙田,10,11,8,御皇鷹 (P224),韋達,CP/TT,早段受催策上前，繼而墮居馬群後列，走第三疊。九百米處被碰撞及帶出第四疊，沒有遮擋。保持同速，直路上未能追前。
2016-07-10,沙田,10,12,7,嘉應小子 (P189),田泰安,H/XB,出閘後瞬即墮居馬群後列。從未有力一爭。
2016-07-10,沙田,10,13,3,超凡夢想 (S203),羅理雅,B/H,早段走勢尚可，居中間稍前位置。千二米處收慢時搶口。自一千米處起走外疊，沒有遮擋。直路彎移離前駒後蹄，走大外疊。直路上再無餘力，末段收慢。
2016-07-10,沙田,10,14,1,百威特務 (T423),何澤堯,B/TT,出閘一般。早段受催策上前，居大約中間位置，走內欄。自直路早段起力竭，末段後勁不繼。
2016-07-10,沙田,11,1,1,隨心隨意 (P031),羅理雅,TT,出閘時勒避，居尾列，落後八個馬位。過了六百米處後推進上前。直路上移出外疊，衝刺凌厲，以短距離之先勝出。
2016-07-10,沙田,11,2,3,辣得很 (T234),蔣嘉琦,TT,出閘迅速，落後三個馬位，走內欄。過了八百米處後靠近前駒後蹄處於窘境，數度昂首。直路初衝刺良佳，接近一百米處時取得領先，末段僅不敵頭馬。
2016-07-10,沙田,11,3,5,無敵飛龍 (V166),潘頓,H,與對手同步出閘，居後列，走第二疊。接近八百米處時被帶出更外疊，其後逐漸推進上前。直路初衝刺良佳，接近一百米處時未能再增速。保持走勢，取得季軍。
2016-07-10,沙田,11,4,14,比卡超 (S298),田泰安,B2,出閘時被碰撞，沿欄居後列，落後五個馬位。直路彎走內欄節省腳程。直路上追前甚多，接近五十米處時大力勒避，其後未能被力策。（接近四百米處時失去右後蹄的蹄鐵。）
2016-07-10,沙田,11,5,4,馬跑得 (V080),韋達,B,出閘時與對手互相碰撞，居後列，落後五個馬位。過了一千米處後在一段途程上搶口，難以穩定走勢。直路彎被帶出大外疊。直路初追前甚多。未能再增速，接近最後五十米時急促向內斜跑。
2016-07-10,沙田,11,6,13,英明勇將 (T348),柏寶,H-/CP1,自第九檔出閘迅速，居中間位置，走第二疊。過了八百米處後向外移出，逐漸推進上前。入直路時並排領先。直路上走勢平穩。
2016-07-10,沙田,11,7,6,飛廉之子 (S419),寶遜,H/P,自最外檔出閘迅速，居第二位，走第二疊。入直路時並排領先。接近二百五十米處時未能再增速，其後逐漸轉弱。
2016-07-10,沙田,11,8,8,迫擊炮 (V034),梁家俊,B,（平頭第八名）自外檔出閘普通，居第二疊第二位。直路彎居相同位置。直路初未能望空，其後保持同速。
2016-07-10,沙田,11,8,9,喜皇駒 (V300),何澤堯,H/XB,（平頭第八名）出閘時碰撞對手，居後列，落後六個馬位。過了六百米處後略為推進上前。接近三百五十米處時處於窘境，其後走勢平穩。
2016-07-10,沙田,11,10,2,豈等閒 (S312),莫雷拉,B,自外檔出閘迅速，受催策上前，落後約一個馬位，走內欄。直路彎前居相同位置。接近四百米處時大力勒避，並且受困。其後毫無進展，最後一百米收慢。
2016-07-10,沙田,11,11,12,騰龍超影 (T372),蔡明紹,B,出閘普通，落後約四個馬位，走內欄。直路彎向外移出，直路上衝刺乏力。
2016-07-10,沙田,11,12,11,卡加動力 (S160),蘇狄雄,TT,自第十一檔出閘迅速，居第五位，走第二疊。入直路時走第三疊，直路上衝刺乏力。
2016-07-10,沙田,11,13,7,銀豐神駒 (S106),黎海榮,XB,出閘時受擠迫，居中間之後位置，走第三疊，沒有遮擋。直路彎被帶出更外疊。直路初再無餘力。
2016-07-10,沙田,11,14,10,老友記 (T313),鄭雨滇,XB,自外檔出閘迅速，早段加速上前領先。入直路時並排領先，直路初再無餘力。表現難以接受。
