date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-11-23,跑馬地,2,11,6,幸運贏贏 (V091),1:53.76,2-3/4,7,14.20,1/2,2,23.55,3/4,2,25.45,4-3/4,5,25.01,12,11,25.55,,,
2016-11-23,跑馬地,3,1,11,聖驛善 (N409),1:10.78,5,8,24.59,5-1/2,8,22.89,NOSE,1,23.30,,,,,,,,,
2016-11-23,跑馬地,3,2,5,秘密武器 (V248),1:10.78,1-1/2,5,24.03,1-3/4,3,22.85,NOSE,2,23.90,,,,,,,,,
2016-11-23,跑馬地,3,3,4,英姿茂盛 (V200),1:10.86,1/2,2,23.87,1/2,1,22.73,N,3,24.26,,,,,,,,,
2016-11-23,跑馬地,3,4,3,鑽飾傳奇 (S426),1:11.07,2-1/2,6,24.19,3-3/4,6,23.01,1-3/4,4,23.87,,,,,,,,,
2016-11-23,跑馬地,3,5,1,勁兔皇 (T157),1:11.13,1/2,3,23.87,1/2,2,22.81,2-1/4,5,24.45,,,,,,,,,
2016-11-23,跑馬地,3,6,2,日東昇 (V302),1:11.18,3-1/2,7,24.35,4,7,22.89,2-1/2,6,23.94,,,,,,,,,
2016-11-23,跑馬地,3,7,9,奔馳寶馬 (V038),1:11.27,5-3/4,9,24.71,7-3/4,9,23.13,3,7,23.43,,,,,,,,,
2016-11-23,跑馬地,3,8,10,金武士 (T418),1:11.28,7-1/2,11,24.99,9,11,23.05,3-1/4,8,23.24,,,,,,,,,
2016-11-23,跑馬地,3,9,6,滿貫中環 (V220),1:11.76,8-3/4,12,25.19,9-3/4,12,22.97,6,9,23.60,,,,,,,,,
2016-11-23,跑馬地,3,10,12,欖球鑽石 (S432),1:11.91,1-1/4,4,23.99,3-1/4,5,23.13,7,10,24.79,,,,,,,,,
2016-11-23,跑馬地,3,11,8,新添 (P257),1:12.02,1/2,1,23.79,2,4,23.13,7-3/4,11,25.10,,,,,,,,,
2016-11-23,跑馬地,3,12,7,天賜寶 (V401),1:12.49,7,10,24.91,8-3/4,10,23.09,10-3/4,12,24.49,,,,,,,,,
2016-11-23,跑馬地,4,1,7,笑眼光 (S291),1:10.95,1,2,24.20,1,2,23.25,1/2,1,23.50,,,,,,,,,
2016-11-23,跑馬地,4,2,2,雄霸 (V021),1:11.05,3-1/2,5,24.60,4,5,23.33,1/2,2,23.12,,,,,,,,,
2016-11-23,跑馬地,4,3,8,光速銀桂 (P422),1:11.07,4-1/2,7,24.76,4-1/2,7,23.25,3/4,3,23.06,,,,,,,,,
2016-11-23,跑馬地,4,4,11,銀城福星 (V088),1:11.08,1,1,24.04,1,1,23.25,3/4,4,23.79,,,,,,,,,
2016-11-23,跑馬地,4,5,4,野孩子 (S028),1:11.36,7-3/4,12,25.28,8-3/4,12,23.41,2-1/2,5,22.67,,,,,,,,,
2016-11-23,跑馬地,4,6,9,明多多 (S305),1:11.36,6-1/4,10,25.04,5-1/2,8,23.13,2-1/2,6,23.19,,,,,,,,,
2016-11-23,跑馬地,4,7,1,連利進寶 (T181),1:11.42,4-3/4,8,24.80,6-1/4,9,23.49,3,7,23.13,,,,,,,,,
2016-11-23,跑馬地,4,8,10,凱旋星光 (T224),1:11.70,2-1/2,4,24.44,3,4,23.33,4-3/4,8,23.93,,,,,,,,,
2016-11-23,跑馬地,4,9,5,飛快叻 (P330),1:11.78,6,9,25.00,7-1/4,10,23.45,5-1/4,9,23.33,,,,,,,,,
2016-11-23,跑馬地,4,10,6,勝將臨門 (V271),1:11.82,2-1/2,3,24.44,2-3/4,3,23.29,5-1/2,10,24.09,,,,,,,,,
2016-11-23,跑馬地,4,11,12,宸龍 (V129),1:13.26,3-3/4,6,24.64,4-1/4,6,23.33,14-1/2,11,25.29,,,,,,,,,
2016-11-23,跑馬地,4,12,3,好伙記 (T154),1:13.79,7-1/2,11,25.24,8-3/4,11,23.45,17-3/4,12,25.10,,,,,,,,,
2016-11-23,跑馬地,5,1,5,超強快駒 (V105),1:41.63,2-1/2,5,28.62,3,7,24.07,4,8,25.03,HD,1,23.91,,,,,,
2016-11-23,跑馬地,5,2,10,勁勇威龍 (S078),1:41.65,5-1/4,10,29.06,5-1/4,10,23.99,5,9,24.83,HD,2,23.77,,,,,,
2016-11-23,跑馬地,5,3,3,明月光 (T369),1:41.75,3-1/2,8,28.78,3-3/4,8,24.03,3-1/2,7,24.83,3/4,3,24.11,,,,,,
2016-11-23,跑馬地,5,4,9,勁伶利 (V377),1:42.00,SH,2,28.22,1/2,1,23.99,1/2,1,24.87,2-1/4,4,24.92,,,,,,
2016-11-23,跑馬地,5,5,1,滿載而來 (V182),1:42.02,5-3/4,11,29.14,6,11,24.03,6-1/4,11,24.91,2-1/2,5,23.94,,,,,,
2016-11-23,跑馬地,5,6,2,肇慶威威 (S379),1:42.09,1-3/4,4,28.50,2,5,24.03,2-3/4,6,24.99,3,6,24.57,,,,,,
2016-11-23,跑馬地,5,7,4,家多福 (V185),1:42.55,4,9,28.86,4-1/2,9,24.07,5,10,24.95,5-3/4,7,24.67,,,,,,
2016-11-23,跑馬地,5,8,7,執子之手 (P185),1:42.66,2-1/2,6,28.62,1,3,23.75,1/2,2,24.79,6-1/2,8,25.50,,,,,,
2016-11-23,跑馬地,5,9,6,數碼先鋒 (V177),1:42.75,7-1/4,12,29.38,6-3/4,12,23.91,7-3/4,12,25.03,7,9,24.43,,,,,,
2016-11-23,跑馬地,5,10,8,威震天 (V119),1:42.77,2-3/4,7,28.66,2,6,23.87,2-1/2,4,24.95,7-1/4,10,25.29,,,,,,
2016-11-23,跑馬地,5,11,12,至尊駿爵 (P344),1:42.92,SH,1,28.22,1-1/2,4,24.23,2-1/2,5,25.03,8,11,25.44,,,,,,
2016-11-23,跑馬地,5,12,11,有衝勁 (T220),1:42.93,1-1/4,3,28.42,1/2,2,23.87,1-3/4,3,25.07,8-1/4,12,25.57,,,,,,
2016-11-23,跑馬地,6,1,4,勁嘉輝 (T236),1:40.72,6-3/4,10,28.91,7-3/4,10,23.51,5-1/4,9,24.53,N,1,23.77,,,,,,
2016-11-23,跑馬地,6,2,2,美麗鉅星 (T411),1:40.80,4-1/4,7,28.51,4-1/2,6,23.39,2-1/2,4,24.61,N,2,24.29,,,,,,
2016-11-23,跑馬地,6,3,9,紅運精彩 (T417),1:40.93,5-3/4,9,28.75,6,8,23.39,4,7,24.61,1-1/4,3,24.18,,,,,,
2016-11-23,跑馬地,6,4,6,爪皇烈焰 (T353),1:40.99,4-3/4,8,28.59,7,9,23.71,5-1/4,10,24.65,1-3/4,4,24.04,,,,,,
2016-11-23,跑馬地,6,5,1,英明勇將 (T348),1:41.03,2,4,28.15,2-3/4,4,23.47,1-1/4,2,24.69,2,5,24.72,,,,,,
2016-11-23,跑馬地,6,6,11,鎏金驃 (V050),1:41.07,9,11,29.27,9,11,23.35,7-3/4,11,24.73,2-1/4,6,23.72,,,,,,
2016-11-23,跑馬地,6,7,5,實業風采 (S023),1:41.12,2-1/4,5,28.19,3-3/4,5,23.59,3-3/4,6,24.93,2-1/2,7,24.41,,,,,,
2016-11-23,跑馬地,6,8,3,加州再豫 (T406),1:41.19,1-1/4,3,28.03,2-1/4,3,23.51,2-3/4,5,25.01,3,8,24.64,,,,,,
2016-11-23,跑馬地,6,9,8,行善積福 (S278),1:41.61,3,6,28.31,5-1/2,7,23.75,5,8,24.85,5-1/2,9,24.70,,,,,,
2016-11-23,跑馬地,6,10,7,雲呢拿 (P439),1:41.99,9-1/2,12,29.35,9,12,23.27,8-3/4,12,24.89,8,10,24.48,,,,,,
2016-11-23,跑馬地,6,11,12,澤心星 (S399),1:42.71,1/2,1,27.83,3/4,1,23.35,1-1/4,1,24.93,12-1/2,11,26.60,,,,,,
2016-11-23,跑馬地,6,12,10,勇創潮流 (P099),1:43.94,1/2,2,27.91,3/4,2,23.39,1-3/4,3,25.09,20-1/4,12,27.55,,,,,,
2016-11-23,跑馬地,7,1,11,太陽旺旺 (V254),1:41.21,2-3/4,6,28.96,1-1/4,3,24.52,1,2,24.13,SH,1,23.60,,,,,,
2016-11-23,跑馬地,7,2,3,開心駿馬 (V008),1:41.22,3/4,1,28.52,3/4,1,24.76,1,1,24.17,SH,2,23.77,,,,,,
2016-11-23,跑馬地,7,3,10,怡德 (T055),1:41.42,2-1/4,4,28.88,2-3/4,6,24.84,4,5,24.37,1-1/4,3,23.33,,,,,,
2016-11-23,跑馬地,7,4,8,僥倖 (T382),1:41.57,3/4,2,28.64,1-1/2,4,24.88,1-3/4,3,24.21,2-1/4,4,23.84,,,,,,
2016-11-23,跑馬地,7,5,6,大情人 (T109),1:41.78,6,9,29.48,5-1/2,9,24.68,7-1/2,9,24.49,3-1/2,5,23.13,,,,,,
2016-11-23,跑馬地,7,6,4,精壯神駿 (S414),1:41.85,4,7,29.16,4-1/4,8,24.80,6,7,24.45,4,6,23.44,,,,,,
2016-11-23,跑馬地,7,7,5,傾心星 (V217),1:42.03,4,8,29.16,3-3/4,7,24.72,6,8,24.53,5,7,23.62,,,,,,
2016-11-23,跑馬地,7,8,12,好準確 (V215),1:42.48,7-3/4,11,29.76,7-1/2,12,24.72,9-1/4,11,24.45,8,8,23.55,,,,,,
2016-11-23,跑馬地,7,9,7,龍船 (V186),1:42.54,2-1/2,5,28.92,2-1/4,5,24.72,4-3/4,6,24.57,8-1/4,9,24.33,,,,,,
2016-11-23,跑馬地,7,10,1,旅遊拿督 (V235),1:42.56,6-1/4,10,29.52,5-3/4,10,24.68,7-3/4,10,24.49,8-1/2,10,23.87,,,,,,
2016-11-23,跑馬地,7,11,9,大寶藏 (N436),1:42.70,8-1/4,12,29.84,7-1/4,11,24.60,9-1/2,12,24.53,9-1/4,11,23.73,,,,,,
2016-11-23,跑馬地,7,12,2,劍飛聲 (S054),1:43.34,1-1/4,3,28.72,3/4,2,24.68,4,4,24.69,13-1/4,12,25.25,,,,,,
2016-11-23,跑馬地,8,1,6,順勢寶 (V310),1:10.54,7,11,24.66,4,7,22.80,SH,1,23.08,,,,,,,,,
2016-11-23,跑馬地,8,2,10,開心有你 (T402),1:10.56,N,1,23.54,1/2,1,23.28,SH,2,23.74,,,,,,,,,
2016-11-23,跑馬地,8,3,12,開心遊戲 (V024),1:10.79,4,8,24.18,4-1/4,8,23.32,1-1/2,3,23.29,,,,,,,,,
2016-11-23,跑馬地,8,4,1,騰龍超影 (T372),1:10.96,3-3/4,7,24.14,3,6,23.16,2-1/2,4,23.66,,,,,,,,,
2016-11-23,跑馬地,8,5,4,大英雄 (V278),1:11.01,2-1/2,6,23.94,2-3/4,5,23.32,3,5,23.75,,,,,,,,,
2016-11-23,跑馬地,8,6,2,飛哥 (N342),1:11.42,5-3/4,10,24.46,6,10,23.32,5-1/2,6,23.64,,,,,,,,,
2016-11-23,跑馬地,8,7,8,手到拿來 (P396),1:11.50,N,2,23.58,1/2,2,23.32,6,7,24.60,,,,,,,,,
2016-11-23,跑馬地,8,8,3,勝利歡星 (V358),1:11.93,2-1/4,5,23.90,1-3/4,4,23.20,8-3/4,8,24.83,,,,,,,,,
2016-11-23,跑馬地,8,9,9,威先生 (T334),1:12.20,1-1/4,4,23.74,1-1/2,3,23.32,10-1/4,9,25.14,,,,,,,,,
2016-11-23,跑馬地,8,10,5,榮冠大道 (V378),1:13.00,7-1/4,12,24.70,6-1/4,11,23.12,15-1/2,10,25.18,,,,,,,,,
2016-11-23,跑馬地,8,11,7,快馬奔馳 (V413),1:14.87,5-1/2,9,24.42,4-1/4,9,23.08,27,11,27.37,,,,,,,,,
2016-11-23,跑馬地,8,12,11,美麗之友 (T415),1:39.68,1,3,23.70,9-3/4,12,24.68,ML,12,51.30,,,,,,,,,
