date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-06-22,跑馬地,2,1,8,歡喜 (S047),寶遜,TT,受推策移入內欄，以中等步速領放，一放到底。
2016-06-22,跑馬地,2,2,4,創意寶 (S185),杜利萊,B/TT,受力策佔取包廂位置，步速中等，衝刺強勁，跑獲亞軍。
2016-06-22,跑馬地,2,3,5,旅英公爵 (T345),史卓豐,TT,受推策保持位置，落後三個馬位，走內欄。步速中等，二百米處衝刺良佳，跑獲季軍。
2016-06-22,跑馬地,2,4,12,大收成 (T073),梁家俊,B2,受力策上前，居領放馬稍後位置，走第二疊。走勢良佳，一百五十米處洩氣。
2016-06-22,跑馬地,2,5,3,又襟又準 (S301),韋達,H,受推策保持居中間位置，走第二疊。末段僅能保持位置。
2016-06-22,跑馬地,2,6,10,聖驛善 (N409),郭能,TT,如常居後列，走第二至第三疊。步速中等，二百米處衝刺良佳。
2016-06-22,跑馬地,2,7,1,育馬妙星 (V197),蔣嘉琦,H,出閘十分緩慢，居後列，走內欄。步速中等，直路上未能加速。
2016-06-22,跑馬地,2,8,9,金武士 (T418),湯智傑,--,居中間之後位置，走內欄。步速中等，直路上走勢尚可。
2016-06-22,跑馬地,2,9,11,故事 (P316),何澤堯,B,受力策跟上領先馬匹，走第二疊。二百五十米處洩氣。
2016-06-22,跑馬地,2,10,2,氣勢如虹 (P178),莫雷拉,--,出閘十分緩慢，居後列，走第二至第三疊。步速中等，衝刺乏力。
2016-06-22,跑馬地,2,11,6,飛越峰 (V296),黎海榮,--,起步時收慢，居後列，走第二疊，取得遮擋。步速中等，毫無進展。
2016-06-22,跑馬地,2,12,7,心中有善 (V164),吳嘉晉,H/XB/TT,居後列，走第三疊。從未能上前。
2016-06-22,跑馬地,3,1,6,旅遊多寶 (T209),蔣嘉琦,E/TT,受催策上前，移入內欄，以快步速領先兩個馬位。保持勁勢，最後數步轉弱，但以一個馬位之先保住勝局。
2016-06-22,跑馬地,3,2,5,提款機 (V093),潘頓,B,居中間之後位置，落後領放馬約七個馬位，走第二疊，有遮擋。快步速有利發揮。衝刺良佳，取得亞軍。
2016-06-22,跑馬地,3,3,1,魔連奴 (T357),莫雷拉,--,居有利位置，落後領放馬三個馬位，走內欄。在快步速下穩步上前，跑獲季軍。
2016-06-22,跑馬地,3,4,9,飛星凱旋 (T352),韋達,SR,居後列，落後領放馬八個馬位，走內欄。快步速有利發揮。衝刺良佳，取得殿軍。
2016-06-22,跑馬地,3,5,7,創出商機 (N134),何澤堯,B,受力策，但未能加速，落後領放馬六個馬位，走第二疊，有遮擋。末段保持同速。
2016-06-22,跑馬地,3,6,4,滿載而來 (V182),柏寶,SR/TT1,居中間之後位置，落後領放馬約七個馬位，沿欄競跑。快步速適合發揮。走勢一般。
2016-06-22,跑馬地,3,7,3,海之濤 (N317),楊明綸,--,受催策上前，落後領放馬兩個馬位，走內欄。快步速不利發揮。最後二百米洩氣。
2016-06-22,跑馬地,3,8,2,紅運 (V299),寶遜,H,出閘後留後，落後領放馬九個馬位，走第二疊，有遮擋。快步速適合發揮。直路上略為追前。（騎師被查詢直路上的騎法。）
2016-06-22,跑馬地,4,1,4,金磚五國 (N443),羅理雅,B,出閘後墮居尾二位置。五百五十米處墮居包尾位置。五百米處移出外疊，以勁勢上前。入直路時加速。一百米處追迫領放馬，終點線上取勝。
2016-06-22,跑馬地,4,2,5,樂趣 (S150),莫雷拉,B/TT,缺乏前速。受催策，居後列，走第二疊，有遮擋。五百米處受催策上前。入直路時受催策。加速上前，一百五十米處取得領先。瞬即被對手追迫，終點線上被超越。
2016-06-22,跑馬地,4,3,1,全勝姿態 (V011),何澤堯,TT,與對手同步出閘。居中間位置，走第二疊，有遮擋。直路彎受催策。保持走勢，但未能構成威脅，跑獲季軍。
2016-06-22,跑馬地,4,4,3,飛霞 (S367),杜利萊,B/H/TT,受催策，居前列位置，走第三疊，沒有遮擋。其後受推策上前，六百米處進佔第二位，走第二疊。入直路時受催策，取得領先。受力策，二百五十米處被超越。末段轉弱。
2016-06-22,跑馬地,4,5,12,智能 (S124),楊明綸,B,出閘尚可，居中間位置，走第三疊，有遮擋。六百米處上前，入直路時追迫領放馬。三百米處受催策，二百五十米處取得領先。其後再無餘力，一百五十米處被超越。
2016-06-22,跑馬地,4,6,11,牛魔王 (S176),蔣嘉琦,PC/TT,出閘普通。受催策，居中間位置，沿欄競跑。入直路時受催策。保持同速。
2016-06-22,跑馬地,4,7,10,有料小子 (S273),史卓豐,CP/SR/TT,出閘迅速，居前列位置，走內欄。七百五十米處落後一個馬位。入直路時移出外疊，受催策。直路上保持同速。
2016-06-22,跑馬地,4,8,8,爪黃飛電 (P398),田泰安,TT2,缺乏前速，受催策。居中間之後位置，走內欄。入直路時靠近前駒後蹄，墮居包尾位置。其後保持一般走勢。
2016-06-22,跑馬地,4,9,6,你同我定 (S413),梁家俊,B-/H-/P1,初段帶頭，瞬即被超越。九百七十米處留居有利位置，走第二疊，有遮擋。四百米處受催策。再無餘力，瞬即轉弱。
2016-06-22,跑馬地,4,10,9,喜寶天龍 (S446),蘇狄雄,H,出閘後留居包尾位置，遙遙落後。七百米處追近主馬群。五百五十米處略為上前，走第三疊。入直路時走大外疊。再無餘力。
2016-06-22,跑馬地,4,11,2,欖球鑽石 (S432),潘頓,B,出閘迅速。一千米處取得領先，走第三疊。瞬即帶離對手，七百五十米處移入內欄。入直路時受催策，但被超越。轉弱墮退。
2016-06-22,跑馬地,5,1,1,珍珠旺 (S138),莫雷拉,SR,出閘普通，受催策，居中間之後位置，在有遮擋下走第二疊。八百米處受催策。四百米處受催策。入直路時走最外疊。五十米處上前取得領先。
2016-06-22,跑馬地,5,2,2,盈豐駿駒 (S073),蔣嘉琦,CP,出閘笨拙，在外疊上前，千一米處取得領先，一千米處移入內欄。入直路時帶離一個馬位，受催策，發力上前。一百米處力竭，接近終點時被超越。
2016-06-22,跑馬地,5,3,9,但求上舖 (S234),蔡明紹,B/H/XB/TT,出閘普通，受催策，居中間之前位置，走內欄。六百五十米處受催策。三百五十米處向外移出，受催策，保持走勢，末段追前甚多。
2016-06-22,跑馬地,5,4,5,事勝意 (T391),韋達,H/TT,起步時以後足豎立，走內欄，爭奪領先，一千米處居領放馬一個馬位之後的位置。入直路時居第三位，受催策。力拼，但未能構成威脅。
2016-06-22,跑馬地,5,5,12,銘記心中 (T258),何澤堯,--,起步時受約束及被碰撞，居中間位置，走第二疊。九百五十米處移至第三疊，七百米處推進至接近的第二位。四百五十米處受催策，奮力追趕，一百五十米處力竭。
2016-06-22,跑馬地,5,6,3,皇者拍檔 (N394),潘頓,TT,起步後收慢，居中間之後位置，在沒遮擋下走第三疊。九百五十米處有遮擋，推進上前，六百五十米處進佔前列，沒遮擋。入直路時居第四位，受催策，逐漸轉弱。
2016-06-22,跑馬地,5,7,10,太皇鷹 (T144),梁家俊,B,出閘後受催策上前。五百米處居中間之前位置，在有遮擋下走第二疊。入直路時受催策，在跑道中央競跑，保持穩勢。
2016-06-22,跑馬地,5,8,7,天賦致寶 (S417),蘇狄雄,B,起步後受催策，但未能跟上步速，居中間位置，走內欄。六百米處受催策，保持同速，末段走勢疲弱。
2016-06-22,跑馬地,5,9,6,大道至公 (T329),田泰安,B/TT,自最外檔出閘後留居尾二位置，受催策。六百米處受催策，保持同速。
2016-06-22,跑馬地,5,10,4,一見鍾情 (P067),楊明綸,--,早段收慢，沿欄居後列。五百五十米處受催策，末段走勢疲乏。
2016-06-22,跑馬地,5,11,8,明多多 (S305),史卓豐,B,出閘迅速，上前爭奪領先，瞬即居領放馬一個馬位之後的位置，走第二疊。五百二十米處受催策，居第五位。直路上再無餘力及收慢。
2016-06-22,跑馬地,5,12,11,皇龍大師 (P128),鄭雨滇,P,早段受催策，走外疊，瞬即留後，居尾列，受催策。入直路時遙遙尾隨，毫無表現。
2016-06-22,跑馬地,6,1,2,文藝復興 (T197),潘頓,H/P,早段居中間之後位置，展步上前，七百米處步速減慢時取得領先。保持走勢，輕鬆取勝。
2016-06-22,跑馬地,6,2,8,凱明神駒 (T195),史卓豐,TT,受催策上前，佔取包廂位置，接近五百米處時移離內欄。持續受推策，終點線前取得亞軍。
2016-06-22,跑馬地,6,3,5,康樂神駒 (T363),蔣嘉琦,--,上前與領放馬並跑，九百米處移離內欄，走第二疊。保持佳勢，五十米處被超越。
2016-06-22,跑馬地,6,4,1,將才 (V125),郭能,TT,收慢留居後列位置，落後四又四分三個馬位，走第三疊，有遮擋。直路上追前甚多。
2016-06-22,跑馬地,6,5,7,蓮花巨星 (T145),莫雷拉,B,沿欄居中間位置，落後領放馬三又四分三個馬位，保持同速，未能構成真正威脅。
2016-06-22,跑馬地,6,6,4,海利多 (V188),韋達,--,收慢留居中間之後位置，落後五個馬位，走內欄。入直路後略為追前，一百五十米處轉弱。
2016-06-22,跑馬地,6,7,10,精算博奕 (T409),蔡明紹,--,居中間位置，接近八百米處時落後二又四分三個馬位，走第三至第四疊，沒有遮擋。未能構成威脅。
2016-06-22,跑馬地,6,8,3,君臨大地 (V192),蘇狄雄,SR/TT,留後，落後領放馬六又四分一個馬位，走內欄。保持同速，僅能超越數匹已洩氣的對手。
2016-06-22,跑馬地,6,9,6,凱倫之寶 (P358),楊明綸,B/TT,收慢留後，包尾，對面直路上落後四個半馬位，走外疊。未能推進。
2016-06-22,跑馬地,6,10,9,寶正寶 (S388),湯智傑,V/TT,受力策上前，切入內欄領放。跑過七百米處時被超越，接近二百五十米處時未能再增速。
2016-06-22,跑馬地,6,11,11,天長地久 (S100),鄭雨滇,V,早段居前列位置，其後居中間之前位置，落後二又四分三個馬位，走第二疊，有遮擋。轉直路彎時嚴重墮退。
2016-06-22,跑馬地,6,12,12,皇牌 (T199),田泰安,H,居中間之前位置，沿途走外疊，從未能上前。
2016-06-22,跑馬地,7,1,12,罕曾見 (T095),潘頓,H/TT,受催策上前，走第三疊，其後居中間位置。直路彎多走腳程，入直路時走大外疊。以勁勢衝刺，接近終點時勝出賽事。
2016-06-22,跑馬地,7,2,5,中華寶貝 (S172),柏寶,H-/TT,出閘迅速，居包廂位置，直路前跟隨領放馬。三百五十米處上前展開挑戰，二百米處領先，接近終點時被超越。
2016-06-22,跑馬地,7,3,8,花紅 (T132),莫雷拉,--,出閘最快，收慢跟隨領放馬，落後兩個馬位，移入內欄。入直路時移離內欄，以佳勢衝刺。
2016-06-22,跑馬地,7,4,1,風火勁駒 (V070),何澤堯,TT,與對手同步出閘，在催策下落後領放馬三個馬位，固守內欄。直路上走內疊，保持穩定走勢，但未能構成威脅。
2016-06-22,跑馬地,7,5,2,威威寶貝 (P171),黎海榮,H/TT,出閘普通，跑過千一米處時受阻及向外移出，墮至包尾。轉直路彎時略為上前，直路上走內疊，跑過二百米處時移向外疊。
2016-06-22,跑馬地,7,6,3,手到拿來 (P396),田泰安,--,出閘時受力策，一千一百五十米處上前領先，切入內欄。趨近二百米處時被超越，逐漸墮退。
2016-06-22,跑馬地,7,7,11,炸魚薯條 (T099),楊明綸,--,自外檔出閘，受催策上前。直路彎前落後領放馬三個馬位，走第三疊，沒有遮擋。直路上走大外疊，二百米處前保持普通走勢，其後洩氣。
2016-06-22,跑馬地,7,8,4,綠草如欣 (T074),史卓豐,B/TT,出閘普通，在催策下居中間之後位置，走外疊。轉直路彎時走第三疊，二百米處前保持普通走勢，其後墮退。
2016-06-22,跑馬地,7,9,7,老友威威 (T349),蔣嘉琦,B-/TT,出閘普通，未受推策，居後列，走第二疊。嚴重受阻，轉直路彎時走大外疊，墮至包尾。其後從未構成威脅。
2016-06-22,跑馬地,7,10,10,財神 (S216),鄭雨滇,CP-/TT,出閘緩慢，千一米處外閃。轉直路彎時持續外閃，墮居後列。從未看似有力一爭。
2016-06-22,跑馬地,7,11,6,威先生 (T334),蘇狄雄,H/P,出閘笨拙，兩度碰撞他駒。其後受催策上前，落後領放馬兩個馬位，走第二疊。直路上移至更外疊，最後二百米迅速洩氣。
2016-06-22,跑馬地,8,1,3,索咖啡 (S258),莫雷拉,TT,居第六位，落後領放馬四個馬位，步速緩慢。衝刺強勁，末段追上領放馬，接近終點時取得勝利。
2016-06-22,跑馬地,8,2,12,僥倖 (T382),梁家俊,B/TT,自第十二檔出閘，迅速切入內欄領放。輕鬆帶頭，最後三百米保持佳勢，接近終點時僅未能抗衡頭馬。
2016-06-22,跑馬地,8,3,5,小島怡情 (T390),史卓豐,--,居第四位，緊隨領放馬。沿途落後領放馬不遠，二百五十米處追近。一百米處不敵頭兩名馬匹，但穩奪季軍。
2016-06-22,跑馬地,8,4,7,開心駿馬 (V008),吳嘉晉,H/TT,跟隨領放馬，步速緩慢。跑離直路彎時已獲機會盡展所長。僅能保持同速。
2016-06-22,跑馬地,8,5,6,紅運精彩 (T417),潘頓,H/TT,居中間位置。直路彎落後領放馬三個馬位。直路上保持同速，從未能真正威脅前數名馬匹。
2016-06-22,跑馬地,8,6,4,金獅叻將 (T151),郭能,SR/TT,出閘笨拙，失地。留居中間之後位置，落後五個馬位。最後三百米保持走勢，但未能威脅領先馬匹。
2016-06-22,跑馬地,8,7,11,奪目商人 (N111),湯智傑,B/H/XB,居後列，落後領放馬六至七個馬位，步速緩慢。四百米處受催策，但未能加速上前挑戰。從未參與競逐。
2016-06-22,跑馬地,8,8,8,好老友 (P417),鄭雨滇,B/TT,居第三位，追趕領先馬匹。三百米處對催策毫無反應，未能以勁勢衝刺，直路中段力竭。
2016-06-22,跑馬地,8,9,10,馬飛龍 (S121),田泰安,H/TT,墮居包尾位置，落後領放馬逾八個馬位。五百米處走外疊。直路上在外疊僅略為追前。
2016-06-22,跑馬地,8,10,2,精壯神駿 (S414),羅理雅,TT,居中間之後位置，走外疊，沒有遮擋。受催策，但再無餘力，令人失望。從未能上前爭勝。
2016-06-22,跑馬地,8,11,1,勁嘉輝 (T236),蔣嘉琦,B,受約束，居中間之後位置，走內欄節省腳程。跑離直路彎時受催策，但毫無反應。
2016-06-22,跑馬地,8,12,9,數碼先鋒 (V177),蘇狄雄,PC1,居接近包尾位置，落後領放馬逾七個馬位。四百米處未能保持走勢，瞬即被拋離。
