date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-11-27,沙田,4,4,9,好愉快 (S276),莫雷拉,TT,在力策下居前列位置，向內移入。跑過八百米處時落後領放馬兩個馬位，走內欄。直路初向外移出。二百米處上前取得領先。最後一百米保持同速。
2016-11-27,沙田,4,5,3,仁仁友福 (P400),田泰安,TT,出閘迅速，早段並排領先，其後收慢。八百米處落後領放馬三個馬位，走第三疊。直路彎進佔較前位置。直路上向外移出，穩步上前。
2016-11-27,沙田,4,6,5,熱趣 (V233),韋達,--,出閘迅速，但受約束，留居後列，走第二疊。直路上走內疊，三百五十米處向內移入以推進，但一百米處收慢避開他駒後蹄，力拼。
2016-11-27,沙田,4,7,2,跑寶貝跑 (N033),巫顯東,B-,早段在力策下並排領先。跑過七百五十米處時落後領放馬一個馬位。入直路時移出外疊。自三百五十米處起受催策，但僅能保持同速。騎師於三百米處跌掉馬鞭。
2016-11-27,沙田,4,8,11,巴基小子 (S442),蔡明紹,CP1/TT,出閘普通，受催策，但未能加速，墮居後列，走第二疊。趨近直路彎時跑來搶口。直路上移出大外疊，保持同速。
2016-11-27,沙田,4,9,10,澤心星 (S399),何澤堯,B,出閘迅速，在力策下居領放馬內側位置。六百米處上前並排領放。入直路時發力，跑過二百米處時已洩氣，繼而力竭。
2016-11-27,沙田,4,10,12,要風得鋒 (P063),蘇狄雄,B-,起步後瞬即在力策下取得領先，持續走第三疊。直路彎被內側馬匹追上。入直路後瞬即受催策，但力竭。
2016-11-27,沙田,4,11,8,真心意 (S428),史卓豐,V-/B2,起步時被碰撞，因而失去平衡，墮居後列，持續走外疊。直路彎走第三疊。直路上走最外疊，受催策，但再無餘力。
2016-11-27,沙田,4,12,7,火天大有 (V406),柏寶,--,出閘一般，向外斜跑，碰撞他駒後收慢，墮居包尾位置。走勢稚嫩，尾隨馬群至直路。全無競爭力。
2016-11-27,沙田,5,1,5,駿明珍寶 (V229),田泰安,B/H,自外檔出閘迅速，受催策上前，居領放馬外側。直路初受催策上前，跑過二百五十米處時取得領先。保持勁勢至終點。
2016-11-27,沙田,5,2,11,急急腳 (T259),韋達,B/TT,出閘僅屬一般，在催策下追前，九百米處收慢避開他駒後蹄，墮居最後兩位。直路彎固守內欄，二百五十米處向外移出以望空。衝刺強勁。
2016-11-27,沙田,5,3,3,頌友 (N360),祈普敦,B/TT,出閘迅速，早段受鞭策，落後一個馬位，走第二疊。跟隨領放兩駒至直路，三百米處再受鞭策。保持勁勢至終點，僅失亞席。
2016-11-27,沙田,5,4,6,勁風 (T285),郭能,B-/PC1,出閘僅屬一般，受力策追前。九百五十米處居包廂位置，落後領放馬兩個馬位。跑過四百米處時緊迫競跑。二百五十米處望空，在受鞭策下持續力拼。
2016-11-27,沙田,5,5,8,紅褲精神 (S329),莫艾誠,CP2,出閘時與對手互相碰撞，受催策上前，居中間位置，落後領放馬四個馬位。直路彎固守內欄，直路上保持普通走勢，未能構成威脅。
2016-11-27,沙田,5,6,1,慷慨寶 (S096),羅理雅,B/TT,出閘迅速，尋找遮擋時受催策。跑過八百米處時走第三疊。入直路時走第四疊。保持同速。
2016-11-27,沙田,5,7,12,駿擊快車 (T168),蔡明紹,XB,出閘迅速，受力策保持領先。趨近直路彎時減慢步速。跑過二百五十米處時被超越。保持勁勢，一百米處洩氣。
2016-11-27,沙田,5,8,9,綠色贏 (S317),潘頓,B,出閘時與對手互相碰撞，受催策上前，居中間之後位置，在馬匹之間競跑。直路早段開始外閃，受鞭策但未能交出反應。最後一百米未受力策。
2016-11-27,沙田,5,9,2,歐洲巨星 (V313),巫顯東,H/TT,出閘迅速，受力策保持位置。九百米處受緊迫，墮居後列。跑過五百米處時明顯包尾。直路上移入內欄，再無餘力。
2016-11-27,沙田,5,10,10,喜之星 (S441),黎海榮,TT,早段受力策保持中間位置。跑過八百米處時被碰撞及失去平衡，因而失地。直路上逐漸轉弱。
2016-11-27,沙田,5,11,4,當旺財 (V259),連達文,B,出閘緩慢，居後列，走第二疊。轉直路彎時受催策，但再無餘力。直路上走勢疲乏。
2016-11-27,沙田,6,1,4,首飾大帝 (V333),莫雷拉,--,上前佔取包廂位置，落後一個半馬位。跑過二百米處後展開強勁衝刺，勝出賽事。
2016-11-27,沙田,6,2,6,美麗寶寶 (V316),潘頓,H,居中間之後位置，落後領放馬七個馬位，走第二疊。自二百五十米處起受鞭策，走勢良佳，跑獲亞軍。
2016-11-27,沙田,6,3,5,精彩樂韻 (V048),羅理雅,H/B1,居中間之後位置，落後六又四分之三個馬位，走內欄。直路上走內疊，追前甚多，跑獲季軍。
2016-11-27,沙田,6,4,1,搵銀天皇 (T201),祈普敦,B/H,居領放馬外側，落後半個馬位。一百五十米處前仍居啣接位置，其後被三甲馬匹超越，保持走勢。
2016-11-27,沙田,6,5,3,王者再現 (V156),郭能,B,居中間位置，落後四個半馬位，走內欄。接近二百五十米處時靠近他駒後蹄處於窘境。以佳勢上前至終點。
2016-11-27,沙田,6,6,12,事必獲利 (T002),莫艾誠,TT,居中間位置，落後三個馬位，走內欄。直路上內閃，保持同速。
2016-11-27,沙田,6,7,2,嬴風雲 (V321),杜利萊,H,居中間位置，落後五個半馬位，走第二疊。僅能略為追前，持續上前至終點。
2016-11-27,沙田,6,8,14,天賦致寶 (S417),蔡明紹,B,居中間稍前位置，落後領放馬三又四分之三個馬位，走第二疊。直路上保持同速。
2016-11-27,沙田,6,9,8,極品 (V165),史卓豐,B/H,受催策上前，移入內欄，領先半個馬位。跑過二百五十米處時轉弱及被超越。
2016-11-27,沙田,6,10,7,龍騰馬躍 (V202),柏寶,--,上前佔取領放馬後兩個馬位的位置，走第二疊。直路上逐漸墮退。
2016-11-27,沙田,6,11,11,時尚風格 (V163),連達文,H-/SR/TT,出閘時勒避，居後列，落後八個半馬位，走內欄。未能追前。
2016-11-27,沙田,6,12,13,駕歡 (T088),黎海榮,--,居中間之後位置，落後六個半馬位，在沒有遮擋下走第三疊。從未有力一爭。
2016-11-27,沙田,6,13,10,駟寶 (T108),田泰安,B/TT,出閘時被碰撞，居後列，落後十又四分之一個馬位，走第二疊。僅能略為追前。
2016-11-27,沙田,6,14,9,人間尋夢 (V258),何澤堯,XB/TT,收慢留居後列，從未參與競逐。
2016-11-27,沙田,7,1,12,勢必跑 (T094),祈普敦,TT,出閘普通，未受推策，沿欄順其自然展步上前，居中間之後位置。轉直路彎時居較接近位置，三百米處受困，二百五十米處望空，在馬匹之間衝前，終點線上取勝。
2016-11-27,沙田,7,2,10,太陽喜喜 (T242),柏寶,H,出閘迅速，受催策上前，居中間位置，走第二疊，落後領放馬四個馬位。轉直路彎時走第四疊上前，三百米處取得領先。受挑戰時持續力拼，過終點時被超越。
2016-11-27,沙田,7,3,1,縱橫大地 (T219),羅理雅,TT,出閘迅速，但收慢放棄爭奪領先，墮居後列。入直路時移至跑道中央競跑。衝刺凌厲，接近終點時再無餘力。
2016-11-27,沙田,7,4,7,好健康 (P158),史卓豐,B,出閘時被碰撞，失去平衡，受力策追前，居領放馬外側，落後半個馬位。入直路時取得領先。三百米處被追上。持續力拼，五十米處洩氣。
2016-11-27,沙田,7,5,6,鈦金剛 (S332),何澤堯,--,早段受力策，但未能加速，居中間位置，走第二疊。轉直路彎時走第四疊，直路上保持普通走勢。
2016-11-27,沙田,7,6,2,活力歡騰 (S145),莫雷拉,SR,出閘普通，受力策但未能加速，墮居後列，走內欄。六百米處移離內欄，三百米處望空，走勢一般。
2016-11-27,沙田,7,7,11,勁精神 (V181),蔡明紹,TT,出閘迅速，受催策上前，移入內欄，落後領放馬三個馬位。轉入直路時向外移出，直路初受困，三百米處望空，受力策，但僅能保持同速。
2016-11-27,沙田,7,8,4,隨心隨意 (P031),莫艾誠,TT,出閘後瞬即收慢，留居馬群後列位置，繼而移入內欄。直路初受困而未能望空，三百米處向外移出，但望空後僅能保持同速。
2016-11-27,沙田,7,9,9,嘉應之友 (T370),連達文,B,早段受催策並排領先，在領放兩駒內側競跑。一千米處落後領放馬一個馬位，走第二疊。直路彎上前，但瞬即須受催策，逐漸力竭。
2016-11-27,沙田,7,10,3,喜喜寶 (S125),郭能,B2/TT,自內檔出閘，上前佔取包廂位置。直路前跟隨領放馬。入直路時望空，沿欄競跑。儘管數次受催策，但毫無反應，力竭。
2016-11-27,沙田,7,11,13,威利大大 (S199),田泰安,H/XB/TT,出閘後收慢，留居馬群後列位置，繼而移入內疊。趨近千一米處時搶口。入直路時在催策下僅能保持同速。
2016-11-27,沙田,7,12,5,文藝復興 (T197),潘頓,H/P,出閘尚可，缺乏前速，墮居後列。跑過九百米處時靠近他駒後蹄，直路初向內移入以望空，受力策，但無甚反應。
2016-11-27,沙田,7,13,14,綫路勇駒 (A041),蘇狄雄,H1/TT1,受力策上前，但未能加速。千四米處收慢以取得遮擋，墮居後列，走外疊。直路上毫無表現。
2016-11-27,沙田,7,14,8,天時駿駒 (P134),巫顯東,P,自外檔出閘後受催策上前取得領先，切入內欄，以平穩步速領放。接近四百米處被超越，逐漸力竭。小組就用鞭過度譴責騎師。兩個鼻孔流血。
2016-11-27,沙田,8,1,9,鐵男 (V264),莫雷拉,H,出閘緩慢，恢復走勢後居中間之後位置，落後五個馬位。三百五十米處以勁勢加速，最後二百米內閃及難以策騎，一百米處取得領先，僅能保住勝局。
2016-11-27,沙田,8,2,6,仁愛之星 (T389),潘頓,B,居中間位置，落後領放馬四至五個馬位。三百米處望空，以勁勢奔向終點，僅敗。
2016-11-27,沙田,8,3,1,藍天飛馬 (T083),郭能,B,受催策上前，爭奪領先，以中等步速領放，走內疊。直路初走勢良佳，二百米處帶離兩個馬位。最後一百米被首兩名馬匹追上，轉弱，但仍保住季軍。
2016-11-27,沙田,8,4,12,炸魚薯條 (T099),巫顯東,--,追趕領放兩駒。入直路時穩步上前。一百五米處被領放兩駒拋離，末段力追季軍馬匹，僅未能追及。
2016-11-27,沙田,8,5,11,君悅灣 (P421),田泰安,B/H/TT,居中間之前位置，走第二疊。四百米處居第五位，落後領放馬四個馬位。力拼，但未能追近領先馬匹。
2016-11-27,沙田,8,6,5,麯院風荷 (T112),韋達,CP/XB/TT,居後列位置。四百米處居第十位，落後領放馬七個馬位。直路上衝刺良佳，但落後太遠。
2016-11-27,沙田,8,7,10,金太陽 (V187),史卓豐,H/PC/TT,居中間位置，走外疊，沒有遮擋。四百米處落後領放馬五個馬位，直路上保持普通走勢，並無爭勝機會。
2016-11-27,沙田,8,8,3,罕曾見 (T095),祈普敦,H/TT,出閘笨拙，因而失地。居第十一位，落後領先馬匹逾八個馬位。跑過四百米處時略為上前，僅能超越已洩氣的對手。
2016-11-27,沙田,8,9,7,綠草如欣 (T074),蔡明紹,B-/TT-,出閘迅速。居中間之前位置，落後步速中等的領放馬三至四個馬位。末段未能加速，自二百五十米處起再未能構成威脅。
2016-11-27,沙田,8,10,4,香江穩勝 (T254),羅理雅,--,自第十二檔出閘，受催策上前，爭奪領先，走外疊。直路前步速中等。三百米處無以為繼，接近終點時迅速轉弱。
2016-11-27,沙田,8,11,8,左右逢源 (N447),柏寶,B/TT,早段被拋離，包尾，落後步速中等的領放馬約十個馬位。直路上未能上前。
2016-11-27,沙田,8,12,2,霸氣 (S204),黎海榮,B,居中間位置，走第二疊。自五百五十米處起向外移出，三百五十米處再無餘力，力竭。
2016-11-27,沙田,9,1,4,高利多 (S380),羅理雅,B/H/TT,出閘迅速，但受約束，留居馬群後列位置，跑過千二米處時包尾。七百米處移入內欄，但未受催策。四百米處受催策，沿欄走勢強勁。五十米處取得領先，帶離勝出。
2016-11-27,沙田,9,2,2,哈蝦巴爸 (A002),潘頓,B/H1,出閘迅速，受催策上前。千二米處移入內欄，落後領放馬兩個馬位。轉直路彎步速加快時略為墮退。二百米處向外移出取位，在鞭策下衝刺良佳。
2016-11-27,沙田,9,3,11,智者 (P309),莫艾誠,B/XB,出閘笨拙，沿欄受催策上前，趨近彎位時居領放馬內側。入直路時取得領先。一百米處看似能取勝。末段被超越。
2016-11-27,沙田,9,4,9,紅海灣 (T159),祈普敦,--,起步時受阻礙，失地，移入內欄，受催策追前。跑過千二米處時居中間之後位置。直路上在內疊取位上前，在馬匹之間衝刺強勁，僅失季席。
2016-11-27,沙田,9,5,1,豐彩皇 (V118),田泰安,B/TT,出閘迅速，但受約束以尋找遮擋。墮居後列，但仍走第三疊。直路上移出大外疊，略受鞭策後衝刺良佳。
2016-11-27,沙田,9,6,14,雷公鑿 (V279),黎海榮,--,缺乏前速，墮居後列，移入內欄。轉直路彎時上前。直路上沿欄競跑，走勢良佳。過終點時最為接近。
2016-11-27,沙田,9,7,3,萬馬飛騰 (T311),韋達,--,出閘尚可，但一千四百五十米處勒避，墮居中間之後位置，在馬匹之間競跑。直路上受困。二百五十米處收慢避開他駒後蹄。自一百五十米處起望空後衝刺良佳。
2016-11-27,沙田,9,8,5,琪麟穎 (T046),莫雷拉,--,起步時勒避，缺乏前速，墮居後列，移入內欄。跑過七百五十米處時略為追前。入直路時移至跑道中央，在鞭策下走勢一般。
2016-11-27,沙田,9,9,10,駕善 (S245),巫顯東,H,展步迅速，起初帶頭，跑過一千米處時落後領先馬匹兩個馬位，走第二疊。直路初受鞭策，但最後三百米僅能保持同速。
2016-11-27,沙田,9,10,6,友誼之星 (V379),連達文,--,缺乏前速，墮居中間位置，但走第三疊。轉直路彎時受催策上前。趨近二百五十米處時追前，看似具爭勝機會，一百米處洩氣。
2016-11-27,沙田,9,11,13,嘉應小子 (P189),史卓豐,H/XB,出閘迅速，但收慢留後以尋找遮擋，居中間位置，走內欄。直路上受困，未能望空直至一百五十米處。其後於末段靠近他駒後蹄，未能全力施為。
2016-11-27,沙田,9,12,12,愛美麗 (V025),何澤堯,H/TT,自大外檔出閘，受催策上前，走第三疊，趨近八百米處時取得領先。轉直路彎時被追上，保持一般走勢，二百米處已呈疲態及墮退。
2016-11-27,沙田,9,13,7,翱翔萬里 (A096),蔡明紹,--,早段受催策以保持居前列位置。半程時落後領放馬四個馬位，走第三疊。直路初力拼，跑過二百米處時迅速呈現疲態。
2016-11-27,沙田,9,14,8,瑩然英峻 (T388),郭能,CP/H,出閘尚可。早段搶口，居中間位置，走第二疊。轉直路彎時受催策，逐漸力竭。氣管內有大量血液。
2016-11-27,沙田,10,1,3,人民武士 (T305),祈普敦,H,早段上前，居中間之前位置，走內欄。直路初伺機而動。二百五十米處移離前駒後蹄。自一百米處起展現強勁加速力。末段從容勝出。
2016-11-27,沙田,10,2,12,爭分奪秒 (V397),莫雷拉,--,早段受催策上前，居前列第四或第五位，走外疊，沒有遮擋。直路上走勢強勁，但末段未能追及衝刺強勁的頭馬。
2016-11-27,沙田,10,3,7,美麗皇者 (T189),潘頓,B/TT,早段受推策上前，居第二或第三位，走內欄。二百米處取得領先，但末段開始力竭，僅保季軍。
2016-11-27,沙田,10,4,6,永勝神駒 (V199),韋達,--,早段收慢，留居中間之後位置，走第二疊。在外疊衝刺強勁。末段僅失季席。
2016-11-27,沙田,10,5,13,情趣 (V114),田泰安,TT,自外檔出閘，早段墮居後列。直路初伺機而動。末段以勁勢追前。
2016-11-27,沙田,10,6,5,睡德福 (T117),郭能,TT,早段收慢，留居中間稍後位置，走內欄。六百米處發力上前。直路上走勢強勁，未能對入位馬匹構成威脅。
2016-11-27,沙田,10,7,11,平天下 (T100),蔡明紹,--,早段受催策上前，居第二位，走第二疊。直路上保持同速至終點。
2016-11-27,沙田,10,8,4,超凡夢想 (S203),柏寶,B/H,早段上前，居中間位置，走第二疊。轉彎時移出更外疊。三百米處追前，其後僅能保持同速，末段被超越。
2016-11-27,沙田,10,9,2,南京之友 (V140),羅理雅,CP1,躍出時嚴重失蹄，逐漸失地，墮居包尾位置。末段在外疊力拼。鑒於賽事情況，走勢尚可，但已落後太遠。
2016-11-27,沙田,10,10,10,駕喜 (S244),連達文,V,早段墮居尾二位置，走內欄。落後太遠，但末段走勢凌厲，超越數匹步速較慢的對手。
2016-11-27,沙田,10,11,1,天合 (P212),何澤堯,--,出閘迅速，受催策上前，居前列第四或第五位，走第二疊。直路初未能望空。三百五十米處向外移離前駒後蹄。其後再無餘力，以普通走勢奔向終點。
2016-11-27,沙田,10,12,14,金筷子 (P120),黎海榮,--,早段受催策上前，居中間之前位置，走第二疊。直路上毫無表現。最後一百米收慢。
2016-11-27,沙田,10,13,9,按得贏 (V269),巫顯東,H/XB/TT,早段受大力推策以確保能領放。末段再無餘力。自二百米處起急促墮退。
2016-11-27,沙田,10,14,8,軍炮 (V371),蘇狄雄,TT,早段受催策上前，約居中間位置，走內欄。直路上未能取位。自一百米處起收慢。
2016-11-27,沙田,11,1,3,旌暉 (V077),史卓豐,--,自大外檔出閘良佳，居第二位。直路彎居相同位置，直路上保持佳勢，取得勝利。
2016-11-27,沙田,11,2,11,神威敖翔 (V150),連達文,B/XB,出閘時被碰撞，居中間位置，走內欄。直路彎居相同位置，衝刺良佳，跑入亞席。
2016-11-27,沙田,11,3,13,怪獸家長 (V214),柏寶,H/TT,與對手同步出閘，居中間之後位置，走第二疊。轉入直路後向外移出，追前甚多，跑入季席。
2016-11-27,沙田,11,4,7,劍斷浪 (V142),莫雷拉,--,自第九檔出閘普通，居前列位置，直路彎居第二疊第二位。保持佳勢，最後一百米未能再增速，保持走勢，跑獲第四。
2016-11-27,沙田,11,5,6,彩福 (T371),潘頓,B,自第八檔出閘良佳，居中間位置，直路彎沒有遮擋。直路上走勢僅屬普通。
2016-11-27,沙田,11,6,1,川河寶駒 (T375),何澤堯,H/B1/TT,自外檔出閘，留居後列位置，直路彎落後七個馬位。直路上向外移出，略為上前。
2016-11-27,沙田,11,7,8,歡樂小子 (S235),羅理雅,--,自外檔出閘良佳，早段未能移入內疊，居後列位置，走第三疊，有遮擋。直路彎落後五個馬位，直路上略為上前，未能構成威脅。
2016-11-27,沙田,11,8,9,比卡超 (S298),郭能,B,出閘笨拙，恢復走勢後居中間之後位置，落後五個馬位，走內欄。直路彎走內欄節省腳程，入直路後走內疊，走勢普通。
2016-11-27,沙田,11,9,12,狀元才 (V016),韋達,--,與對手同步出閘，直路彎居第五位，落後約兩個馬位，走第二疊。直路上未能望空，僅能保持同速。（於接近七百米處失去左前蹄的蹄鐵。）
2016-11-27,沙田,11,10,4,快無極 (T116),巫顯東,H,與對手同步出閘，受催策上前領先。直路彎走勢良佳，接近三百米處被超越。其後逐漸轉弱。（接近三百米處失去右後蹄的蹄鐵。）
2016-11-27,沙田,11,11,14,再開心 (T087),祈普敦,B,自第一檔出閘普通，居領放馬之後位置，直路彎走勢輕鬆。直路初收慢，其後受催策但毫無反應。
2016-11-27,沙田,11,12,5,永同天下 (S263),莫艾誠,V/TT,留居後列位置，落後七個馬位。接近八百米處勒避他駒後蹄，直路彎落後約六個馬位。直路上衝刺乏力。
2016-11-27,沙田,11,13,2,醒蹄飛 (T396),蔡明紹,H,出閘時碰撞對手，居中間位置，接近千一米處時勒避。轉入直路時向外移出，直路初再無餘力。
2016-11-27,沙田,11,14,10,金滙龍華 (S242),蘇狄雄,B/TT,沿途包尾，包尾而回。（心律不正常，氣管內有血。）
2016-11-27,沙田,1,1,2,阿凡達 (V123),羅理雅,B,自外檔出閘，居中間稍前位置，走第三疊。入直路時瞬即展開挑戰，以佳勢加速上前，二百米處取得領先，穩奪冠軍。
2016-11-27,沙田,1,2,13,正本雄心 (V303),祈普敦,XB-,自外檔出閘，未受催策，留居尾列位置。入直路時移出最外疊，展開挑戰。以佳勢上前，但最後二百米加速力不及頭馬。
2016-11-27,沙田,1,3,8,得其康 (V260),黎海榮,--,居中間位置，走第三疊。直路彎居相若位置。入直路後未能望空，三百米處被頭馬阻礙。在催策下恢復佳勢，過終點時最為接近。
2016-11-27,沙田,1,4,4,心慷慨 (V394),田泰安,XB1,自外檔出閘後居後列，走外疊。入直路時走更外疊。三百米處踏著他駒後蹄，墮居包尾位置。末段在跑道中央衝刺良佳。
2016-11-27,沙田,1,5,3,星二快勝 (V320),連達文,H,出閘普通，早段受催策，沿欄居後列。直路上在馬匹之間競跑，持續力拼，過終點時最為接近。
2016-11-27,沙田,1,6,7,兄弟熊 (V203),韋達,--,自最外檔出閘迅速，居前列，走外疊。直路彎居第二疊第二位。末段保持同速。
