date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-11-06,沙田,2,6,4,星二快勝 (V320),1:10.35,3-3/4,6,24.56,3-3/4,6,22.71,5-1/4,6,23.08,,,,,,,,,
2016-11-06,沙田,2,7,11,天皇巨星 (V367),1:10.75,4,7,24.60,3-1/2,5,22.63,7-3/4,7,23.52,,,,,,,,,
2016-11-06,沙田,2,8,7,秘密武器 (V248),1:10.81,N,2,24.00,1,2,22.83,8,8,23.98,,,,,,,,,
2016-11-06,沙田,2,9,8,心感 (V421),1:10.88,6-1/4,9,24.96,7,9,22.83,8-1/2,9,23.09,,,,,,,,,
2016-11-06,沙田,2,10,12,天胆 (V238),1:11.27,9,12,25.40,12,12,23.19,11,10,22.68,,,,,,,,,
2016-11-06,沙田,2,11,9,紅太陽 (V145),1:11.35,7,10,25.08,10,10,23.19,11-1/2,11,23.08,,,,,,,,,
2016-11-06,沙田,2,12,6,歐洲巨星 (V313),1:11.40,3,5,24.44,5-1/4,8,23.07,11-3/4,12,23.89,,,,,,,,,
2016-11-06,沙田,3,1,9,佳運來 (T380),1:22.63,3-1/2,9,14.13,5-1/4,9,22.25,3-3/4,7,23.74,HD,1,22.51,,,,,,
2016-11-06,沙田,3,2,7,飛越峰 (V296),1:22.66,4,11,14.21,6-1/4,11,22.33,5,10,23.78,HD,2,22.34,,,,,,
2016-11-06,沙田,3,3,12,世界紀錄 (V040),1:22.86,3-3/4,10,14.17,5-3/4,10,22.29,5-1/4,11,23.90,1-1/2,3,22.50,,,,,,
2016-11-06,沙田,3,4,6,極品 (V165),1:22.90,1/2,1,13.57,1/2,1,21.97,3/4,1,23.98,1-3/4,4,23.38,,,,,,
2016-11-06,沙田,3,5,8,光速銀桂 (P422),1:22.91,1,4,13.73,2-3/4,5,22.25,2-3/4,5,23.98,1-3/4,5,22.95,,,,,,
2016-11-06,沙田,3,6,3,明月光 (T369),1:22.99,2-1/4,6,13.93,3,6,22.09,2-3/4,6,23.94,2-1/4,6,23.03,,,,,,
2016-11-06,沙田,3,7,2,奔虹赤 (V216),1:23.11,1-3/4,5,13.85,1-3/4,4,21.97,1-1/2,3,23.94,3,7,23.35,,,,,,
2016-11-06,沙田,3,8,14,活力飛龍 (T278),1:23.13,2-1/4,7,13.93,4-3/4,8,22.37,4-1/4,8,23.90,3,8,22.93,,,,,,
2016-11-06,沙田,3,9,1,踏雪無痕 (P438),1:23.39,1/2,2,13.65,1-1/2,3,22.13,2,4,24.06,4-3/4,9,23.55,,,,,,
2016-11-06,沙田,3,10,4,閃耀駿駒 (V127),1:23.39,4-1/2,12,14.29,7-1/4,12,22.41,6-1/2,12,23.86,4-3/4,10,22.83,,,,,,
2016-11-06,沙田,3,11,10,勝途勇士 (V224),1:23.76,2-1/4,8,13.93,4-1/4,7,22.29,4-1/2,9,24.02,7,11,23.52,,,,,,
2016-11-06,沙田,3,12,13,常妙星 (N432),1:23.77,6,14,14.53,9,14,22.45,7-3/4,14,23.78,7-1/4,12,23.01,,,,,,
2016-11-06,沙田,3,13,11,開心拍檔 (V160),1:23.83,5-3/4,13,14.49,7-3/4,13,22.29,7-1/4,13,23.90,7-1/2,13,23.15,,,,,,
2016-11-06,沙田,3,14,5,開心美麗 (V375),1:23.91,1/2,3,13.65,1/2,2,21.97,3/4,2,24.02,8,14,24.27,,,,,,
2016-11-06,沙田,4,1,11,老友威威 (T349),1:09.15,3-1/2,6,24.44,3,6,22.35,1,1,22.36,,,,,,,,,
2016-11-06,沙田,4,2,12,追風追月 (V355),1:09.30,SH,1,23.88,SH,1,22.43,1,2,22.99,,,,,,,,,
2016-11-06,沙田,4,3,6,超凡夢想 (S203),1:09.33,7-1/4,11,25.04,5-3/4,11,22.19,1-1/4,3,22.10,,,,,,,,,
2016-11-06,沙田,4,4,7,勝利歡星 (V358),1:09.44,1-3/4,4,24.16,1-1/2,3,22.39,1-3/4,4,22.89,,,,,,,,,
2016-11-06,沙田,4,5,4,嫡愛寶 (V287),1:09.46,2-3/4,5,24.32,2-1/4,5,22.35,2,5,22.79,,,,,,,,,
2016-11-06,沙田,4,6,9,金鹿 (P121),1:09.50,5-3/4,10,24.80,5,9,22.31,2-1/4,6,22.39,,,,,,,,,
2016-11-06,沙田,4,7,5,靚猴王 (S280),1:09.62,4,7,24.52,4,7,22.43,3,7,22.67,,,,,,,,,
2016-11-06,沙田,4,8,8,金筷子 (P120),1:09.73,5,8,24.68,4-1/2,8,22.35,3-1/2,8,22.70,,,,,,,,,
2016-11-06,沙田,4,9,2,迫擊炮 (V034),1:09.79,SH,2,23.88,SH,2,22.43,4,9,23.48,,,,,,,,,
2016-11-06,沙田,4,10,10,巴基小子 (S442),1:09.82,9,12,25.32,6-1/4,12,21.99,4-1/4,10,22.51,,,,,,,,,
2016-11-06,沙田,4,11,1,一道 (T399),1:09.97,5-1/2,9,24.76,5-1/2,10,22.43,5-1/4,11,22.78,,,,,,,,,
2016-11-06,沙田,4,12,3,騰龍超影 (T372),1:10.17,3/4,3,24.00,1-1/2,4,22.55,6-1/4,12,23.62,,,,,,,,,
2016-11-06,沙田,5,1,7,蓋世之寶 (V306),0:57.17,3-1/4,12,13.69,3-1/4,10,20.92,1-1/4,1,22.56,,,,,,,,,
2016-11-06,沙田,5,4,2,首映 (A051),0:57.36,SH,1,13.17,N,1,20.92,1-1/4,4,23.27,,,,,,,,,
2016-11-06,沙田,5,5,10,永常喜 (V107),0:57.53,SH,2,13.17,N,2,20.96,2-1/4,5,23.40,,,,,,,,,
2016-11-06,沙田,5,6,9,飛躍成功 (P231),0:57.57,1-1/2,7,13.41,3-1/4,7,21.20,2-1/2,6,22.96,,,,,,,,,
2016-11-06,沙田,5,7,3,自動波 (A027),0:57.57,4,14,13.81,4-1/4,12,20.96,2-1/2,7,22.80,,,,,,,,,
2016-11-06,沙田,5,8,4,樂有盈 (V252),0:57.59,2,9,13.49,2-1/4,6,20.96,2-3/4,8,23.14,,,,,,,,,
2016-11-06,沙田,5,9,6,當旺財 (V259),0:57.93,1,6,13.33,3-1/2,11,21.32,4-3/4,9,23.28,,,,,,,,,
2016-11-06,沙田,5,10,11,名馬 (CM273),0:57.95,3/4,4,13.29,1-3/4,5,21.08,5,10,23.58,,,,,,,,,
2016-11-06,沙田,5,13,13,駿擊快車 (T168),0:58.18,3/4,5,13.29,1-1/2,3,21.04,6-1/4,13,23.85,,,,,,,,,
2016-11-06,沙田,5,14,14,盈進 (V283),0:58.21,2-3/4,11,13.61,5-3/4,14,21.40,6-1/2,14,23.20,,,,,,,,,
2016-11-06,沙田,6,1,13,駟寶 (T108),1:35.62,6-1/2,14,25.49,8-1/2,14,23.13,5-3/4,14,24.29,SH,1,22.71,,,,,,
2016-11-06,沙田,6,2,6,首飾大帝 (V333),1:35.64,1-1/4,5,24.65,3,5,23.09,2-1/2,5,24.65,SH,2,23.25,,,,,,
2016-11-06,沙田,6,3,2,搵銀天皇 (T201),1:35.78,1/2,4,24.53,1/2,2,22.81,1/2,1,24.65,1,3,23.79,,,,,,
2016-11-06,沙田,6,4,12,有衝勁 (T220),1:35.79,N,3,24.49,1-1/4,3,22.97,1-1/2,3,24.77,1,4,23.56,,,,,,
2016-11-06,沙田,6,5,8,美麗寶寶 (V316),1:35.93,2-1/2,8,24.85,4-1/2,8,23.13,3-3/4,8,24.61,2,5,23.34,,,,,,
2016-11-06,沙田,6,6,3,幸運七星 (V263),1:36.06,4-3/4,11,25.21,5-1/4,9,22.89,4,9,24.53,2-3/4,6,23.43,,,,,,
2016-11-06,沙田,6,7,14,歐洲之星 (T336),1:36.15,3-3/4,9,25.05,5-1/4,10,23.05,5,11,24.69,3-1/4,7,23.36,,,,,,
2016-11-06,沙田,6,8,5,精彩樂韻 (V048),1:36.24,4,10,25.09,6,11,23.13,5-1/2,12,24.65,3-3/4,8,23.37,,,,,,
2016-11-06,沙田,6,9,11,神電金剛 (P354),1:36.24,1-3/4,6,24.73,3-1/2,6,23.09,3,6,24.65,3-3/4,9,23.77,,,,,,
2016-11-06,沙田,6,10,9,人間尋夢 (V258),1:36.36,5-1/4,13,25.29,7-1/4,13,23.13,5-3/4,13,24.49,4-3/4,10,23.45,,,,,,
2016-11-06,沙田,6,11,1,小奇妙 (T298),1:36.48,2-1/4,7,24.81,4,7,23.09,4,10,24.73,5-1/2,11,23.85,,,,,,
2016-11-06,沙田,6,12,7,龍騰馬躍 (V202),1:36.50,SH,1,24.45,1/2,1,22.81,1/2,2,24.81,5-1/2,12,24.43,,,,,,
2016-11-06,沙田,6,13,4,明目張膽 (S231),1:36.81,5-1/4,12,25.29,7,12,23.09,3-3/4,7,24.21,7-1/2,13,24.22,,,,,,
2016-11-06,沙田,6,14,10,喜利高 (N348),1:37.34,SH,2,24.45,1-1/2,4,23.05,2-1/2,4,24.89,10-3/4,14,24.95,,,,,,
2016-11-06,沙田,7,1,4,爭分奪秒 (V397),1:22.75,3/4,1,13.70,3/4,1,22.42,SH,2,23.74,3,1,22.89,,,,,,
2016-11-06,沙田,7,2,13,急急腳 (T259),1:23.21,2-1/4,6,14.06,3-1/2,6,22.62,2-3/4,8,23.62,3,2,22.91,,,,,,
2016-11-06,沙田,7,3,1,尊兄 (P436),1:23.37,4-3/4,12,14.46,6-1/4,11,22.66,3-1/2,9,23.30,4,3,22.95,,,,,,
2016-11-06,沙田,7,4,5,無限欣賞 (V072),1:23.46,2-3/4,7,14.14,4,8,22.62,2-1/2,6,23.50,4-1/2,4,23.20,,,,,,
2016-11-06,沙田,7,5,3,大笑大少 (P297),1:23.50,1,3,13.86,3/4,2,22.38,SH,1,23.62,4-3/4,5,23.64,,,,,,
2016-11-06,沙田,7,6,6,津津樂道 (N248),1:23.53,3-1/2,9,14.26,4-3/4,9,22.62,2-3/4,7,23.42,5,6,23.23,,,,,,
2016-11-06,沙田,7,7,11,銀城福星 (V088),1:23.55,3-3/4,10,14.30,5-3/4,10,22.74,4,10,23.46,5,7,23.05,,,,,,
2016-11-06,沙田,7,8,9,奔馳寶馬 (V038),1:23.64,2-3/4,8,14.14,3-1/4,5,22.50,1-1/2,3,23.46,5-1/2,8,23.54,,,,,,
2016-11-06,沙田,7,9,7,好醒 (T333),1:23.74,5-1/2,14,14.58,6-1/2,12,22.58,4-1/2,12,23.42,6-1/4,9,23.16,,,,,,
2016-11-06,沙田,7,10,12,紅駿之星 (V334),1:23.76,1-1/4,4,13.90,2-1/2,4,22.62,1-3/4,4,23.62,6-1/4,10,23.62,,,,,,
2016-11-06,沙田,7,11,2,金沙鑽 (T153),1:23.77,5-1/2,13,14.58,7-3/4,13,22.78,5-1/4,13,23.34,6-1/2,11,23.07,,,,,,
2016-11-06,沙田,7,12,14,搖錢樹 (P272),1:24.30,4-1/4,11,14.38,8,14,23.02,7,14,23.58,9-3/4,12,23.32,,,,,,
2016-11-06,沙田,7,13,8,知道勝 (S218),1:24.38,1-1/2,5,13.94,4,7,22.82,4,11,23.74,10-1/4,13,23.88,,,,,,
2016-11-06,沙田,7,14,10,金碧輝煌 (T076),1:24.38,3/4,2,13.82,2,3,22.62,1-3/4,5,23.70,10-1/4,14,24.24,,,,,,
2016-11-06,沙田,8,1,5,馬上發財 (T118),1:47.17,1/2,2,13.90,1-3/4,3,21.76,3/4,2,25.02,SH,2,23.17,3/4,1,23.32,,,
2016-11-06,沙田,8,2,1,喜蓮獎星 (V167),1:47.29,4-1/4,14,14.50,9,14,22.32,7,12,24.86,4-1/4,9,22.85,3/4,2,22.76,,,
2016-11-06,沙田,8,3,14,東方快車 (T192),1:47.31,2,8,14.14,4-1/4,6,21.92,4-1/2,8,25.22,3,6,23.05,3/4,3,22.98,,,
2016-11-06,沙田,8,4,4,天才 (S217),1:47.35,3,10,14.30,7-1/2,11,22.28,7-1/2,13,25.18,6,13,23.05,1-1/4,4,22.54,,,
2016-11-06,沙田,8,5,12,期惑 (T198),1:47.37,3,11,14.30,8-1/2,12,22.44,1-1/2,4,24.06,1-1/4,3,23.25,1-1/4,5,23.32,,,
2016-11-06,沙田,8,6,7,活力歡騰 (S145),1:47.47,2-1/4,9,14.18,5-3/4,9,22.12,5-1/4,10,25.10,4-3/4,11,23.21,2,6,22.86,,,
2016-11-06,沙田,8,7,2,準備就緒 (S183),1:47.49,1,5,13.98,4-3/4,7,22.16,3-3/4,7,25.02,3-3/4,8,23.29,2,7,23.04,,,
2016-11-06,沙田,8,8,9,阿方索 (V627),1:47.53,1-3/4,7,14.10,7,10,22.40,5-1/4,9,24.90,5-1/2,12,23.33,2-1/4,8,22.80,,,
2016-11-06,沙田,8,9,11,精氣神 (V133),1:47.73,1/2,1,13.82,1-1/4,1,21.56,3/4,1,25.18,SH,1,23.29,3-1/2,9,23.88,,,
2016-11-06,沙田,8,10,6,火紅人 (P294),1:47.81,4,13,14.46,9,13,22.36,8-1/4,14,25.06,6-1/2,14,23.01,4,10,22.92,,,
2016-11-06,沙田,8,11,8,醒目名駒 (S393),1:47.82,1-1/4,6,14.02,2-3/4,4,21.80,3,6,25.22,3-1/4,7,23.33,4,11,23.45,,,
2016-11-06,沙田,8,12,13,文藝復興 (T197),1:48.13,3-1/2,12,14.38,5-1/2,8,21.88,5-3/4,11,25.22,4-3/4,10,23.13,6,12,23.52,,,
2016-11-06,沙田,8,13,10,喜蓮巨星 (S152),1:48.18,1/2,3,13.90,1-1/4,2,21.68,1-1/2,3,25.22,2-1/2,5,23.45,6-1/4,13,23.93,,,
2016-11-06,沙田,8,14,3,喜蓮歡星 (T104),1:48.38,1,4,13.98,3-1/2,5,21.96,2-1/4,5,24.98,2,4,23.25,7-1/2,14,24.21,,,
2016-11-06,沙田,9,1,4,勝得威 (A025),1:22.24,3-1/4,11,14.19,5,8,22.14,2-3/4,6,23.23,N,1,22.68,,,,,,
2016-11-06,沙田,9,2,7,勇霸神駒 (T403),1:22.28,N,2,13.71,3/4,1,21.82,1-1/2,1,23.59,N,2,23.16,,,,,,
2016-11-06,沙田,9,3,9,翔惑 (V223),1:22.43,1,3,13.83,2-1/2,4,22.10,1-3/4,4,23.47,1-1/4,3,23.03,,,,,,
2016-11-06,沙田,9,4,3,恆駿寶駒 (T262),1:22.62,3-1/4,10,14.19,5-1/4,10,22.18,3-3/4,9,23.35,2-1/4,4,22.90,,,,,,
2016-11-06,沙田,9,5,10,揮闖 (P373),1:22.68,4-1/4,12,14.35,8-3/4,14,22.58,6-1/4,14,23.19,2-3/4,5,22.56,,,,,,
2016-11-06,沙田,9,6,5,翡翠福星 (V020),1:23.00,2-3/4,9,14.11,5-1/4,9,22.26,4-3/4,10,23.51,4-3/4,6,23.12,,,,,,
2016-11-06,沙田,9,7,2,勁嘉輝 (T236),1:23.04,4-3/4,13,14.43,7-1/2,13,22.30,5-1/2,13,23.27,5,7,23.04,,,,,,
2016-11-06,沙田,9,8,6,大運舞台 (T256),1:23.11,1-1/4,5,13.87,3-3/4,7,22.26,3-1/4,7,23.51,5-1/2,8,23.47,,,,,,
2016-11-06,沙田,9,9,13,滿載而來 (V182),1:23.11,2,7,13.99,3-1/2,5,22.10,2-3/4,5,23.47,5-1/2,9,23.55,,,,,,
2016-11-06,沙田,9,10,12,連利進寶 (T181),1:23.19,5-1/2,14,14.55,7,11,22.10,5,11,23.27,6,10,23.27,,,,,,
2016-11-06,沙田,9,11,1,精壯神駿 (S414),1:23.24,2-1/2,8,14.07,7-1/4,12,22.62,5-1/4,12,23.27,6-1/4,11,23.28,,,,,,
2016-11-06,沙田,9,12,14,好叻仔 (V102),1:23.41,1-1/2,6,13.91,3-3/4,6,22.22,3-1/2,8,23.55,7-1/4,12,23.73,,,,,,
2016-11-06,沙田,9,13,8,一支梅 (V171),1:23.77,1,4,13.83,1-1/2,3,21.94,1-3/4,3,23.63,9-1/2,13,24.37,,,,,,
2016-11-06,沙田,9,14,11,日東昇 (V302),1:23.89,N,1,13.67,3/4,2,21.98,1-1/2,2,23.71,10-1/4,14,24.53,,,,,,
2016-11-06,沙田,10,1,7,旌暉 (V077),1:21.92,N,2,13.49,1,2,22.29,1/2,2,23.20,1-1/2,1,22.94,,,,,,
2016-11-06,沙田,10,2,8,劍斷浪 (V142),1:22.14,1-1/2,5,13.69,3,6,22.41,1-1/2,3,23.04,1-1/2,2,23.00,,,,,,
2016-11-06,沙田,10,3,13,神威敖翔 (V150),1:22.31,3,7,13.93,4-1/2,8,22.41,3,7,23.04,2-1/2,3,22.93,,,,,,
2016-11-06,沙田,10,4,1,太陽喜喜 (T242),1:22.40,2-1/4,6,13.81,4-1/4,7,22.49,2-3/4,6,23.04,3,4,23.06,,,,,,
2016-11-06,沙田,10,5,12,天合 (P212),1:22.55,3-1/2,9,14.01,6,10,22.57,4,10,22.96,4,5,23.01,,,,,,
2016-11-06,沙田,10,6,5,健康歡笑 (S358),1:22.55,3-1/4,8,13.97,5-1/2,9,22.53,3-3/4,9,23.00,4,6,23.05,,,,,,
2016-11-06,沙田,10,7,9,摩高一丈 (V111),1:22.65,5-1/2,13,14.33,7-3/4,13,22.53,4-1/2,12,22.76,4-1/2,7,23.03,,,,,,
2016-11-06,沙田,10,8,11,軍勇戰神 (V053),1:22.94,4-1/2,11,14.17,7-1/4,12,22.61,5-1/4,13,22.96,6-1/2,8,23.20,,,,,,
2016-11-06,沙田,10,9,3,鐵胆王 (T419),1:22.95,1-1/4,3,13.65,1,1,21.97,1/2,1,23.28,6-1/2,9,24.05,,,,,,
2016-11-06,沙田,10,10,6,萬馬奔騰 (S142),1:23.00,N,1,13.45,1-3/4,4,22.45,1-1/2,4,23.24,6-3/4,10,23.86,,,,,,
2016-11-06,沙田,10,11,14,豐彩皇 (V118),1:23.15,5,12,14.25,6,11,22.33,4-1/4,11,23.00,7-3/4,11,23.57,,,,,,
2016-11-06,沙田,10,12,4,飛廉之子 (S419),1:24.05,1-1/4,4,13.65,2-1/4,5,22.33,3-1/4,8,23.44,13-1/4,12,24.63,,,,,,
2016-11-06,沙田,10,13,2,一哥 (P361),1:24.38,4,10,14.09,1-3/4,3,21.81,2-1/4,5,23.36,15-1/2,13,25.12,,,,,,
2016-11-06,沙田,11,1,4,怪獸家長 (V214),1:22.01,6-1/4,14,14.57,6-1/4,11,22.11,4,10,22.99,1,1,22.34,,,,,,
2016-11-06,沙田,11,2,8,美麗皇者 (T189),1:22.16,1-1/2,4,13.81,1,1,21.87,N,1,23.35,1,2,23.13,,,,,,
2016-11-06,沙田,11,3,5,經典帝國 (T193),1:22.38,1/2,1,13.57,1,2,22.27,1-3/4,5,23.47,2-1/4,3,23.07,,,,,,
2016-11-06,沙田,11,4,12,平天下 (T100),1:22.91,1/2,2,13.65,1-1/4,3,22.23,1,3,23.31,5-1/2,4,23.72,,,,,,
2016-11-06,沙田,11,5,1,再開心 (T087),1:22.99,1-3/4,5,13.85,2-3/4,6,22.27,1-3/4,4,23.19,6-1/4,5,23.68,,,,,,
2016-11-06,沙田,11,6,3,南京之友 (V140),1:23.00,5,12,14.37,8-1/2,14,22.67,5,12,22.79,6-1/4,6,23.17,,,,,,
2016-11-06,沙田,11,7,10,鐵男 (V264),1:23.07,2,6,13.89,2,4,22.11,N,2,23.07,6-1/2,7,24.00,,,,,,
2016-11-06,沙田,11,8,11,鎏金驃 (V050),1:23.14,5-1/2,13,14.45,8,13,22.51,6-3/4,14,23.15,7,8,23.03,,,,,,
2016-11-06,沙田,11,9,13,凝聚力 (V208),1:23.16,2-1/2,7,13.97,4-1/2,8,22.43,3-3/4,9,23.23,7-1/4,9,23.53,,,,,,
2016-11-06,沙田,11,10,9,齊歡笑 (CM339),1:23.22,3-1/2,9,14.13,3-3/4,7,22.15,2,6,23.07,7-1/2,10,23.87,,,,,,
2016-11-06,沙田,11,11,7,獅子驄 (V290),1:23.29,1/2,3,13.65,2-1/4,5,22.39,2-3/4,7,23.43,8,11,23.82,,,,,,
2016-11-06,沙田,11,12,2,勝利日 (V079),1:23.32,4-1/4,11,14.25,6,10,22.39,3-3/4,8,22.99,8-1/4,12,23.69,,,,,,
2016-11-06,沙田,11,13,14,情趣 (V114),1:23.41,3,8,14.05,5-3/4,9,22.55,5,11,23.23,8-3/4,13,23.58,,,,,,
2016-11-06,沙田,11,14,6,軍炮 (V371),1:23.53,3-3/4,10,14.17,7-1/4,12,22.67,5-1/4,13,23.03,9-1/2,14,23.66,,,,,,
