date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-06-19,沙田,6,8,12,旅遊一哥 (T212),黃皓楠,--,受力策上前，居領放馬外側。緊隨領先馬匹，二百米處洩氣。
2016-06-19,沙田,6,9,1,有心人 (T248),柏寶,P2,居中間之後位置，落後領放馬四個半馬位，走第三疊，有遮擋。直路上走最外疊，未見具競爭力。
2016-06-19,沙田,6,10,11,英友重友 (V198),蔡明紹,P,居中間之後位置，落後領放馬五又四分一個馬位。直路彎前走最外疊。從未構成威脅。
2016-06-19,沙田,6,11,6,好準確 (V215),羅理雅,TT,居中間位置，落後領放馬四又四分一個馬位，沿欄競跑。跑過三百米處時轉弱。
2016-06-19,沙田,6,12,4,好益善 (T302),楊明綸,CP/TT,以後足豎立，因而漏閘。沿途居後列。從未有力一爭。
2016-06-19,沙田,7,1,11,傾心星 (V217),杜利萊,TT,出閘迅速，移入內欄。直路前居領放馬之後的包廂位置。三百米處向外移出取位。衝刺強勁，終點線上取勝。
2016-06-19,沙田,7,2,2,英明勇將 (T348),柏寶,H,出閘迅速，受催策上前。彎位前居中間位置，走第二疊。轉彎時走外疊。直路上移至跑道中央，衝刺強勁，僅敗。
2016-06-19,沙田,7,3,8,友瑩勢 (T351),潘頓,--,與對手同步躍出，受催策，繼而落後兩個馬位，走第二疊。轉彎時略為移出外疊。直路上在馬匹之間競跑，走勢強勁，僅失亞席。
2016-06-19,沙田,7,4,13,美麗皇者 (T189),何澤堯,B/TT,出閘迅速。受催策上前，居領放三駒內側，固守內欄。一千米處收慢，三百米處前居領放馬內側，落後半個馬位。跑過一百米處時看似能取勝。末段被超越。
2016-06-19,沙田,7,5,7,嘉應小子 (P189),史卓豐,H/XB,起步後不久收慢，向內移入，取得遮擋。居中間之後位置，走第二疊。入直路時向外移出，在跑道中央衝刺良佳。
2016-06-19,沙田,7,6,1,歡樂一生 (T134),蔣嘉琦,--,早段受力策，與另外兩駒並排領先。跑過一千米處時過頭，但走外疊。轉直路彎時持續走第二疊。入直路時加速上前。以勁勢力拼，五十米處被超越。
2016-06-19,沙田,7,7,9,金太陽 (V187),蔡明紹,B1/TT,展步緩慢，移入內欄，受催策追前，落後領放馬三個馬位。轉直路彎時上前。直路上在內疊取位，保持穩勢。
2016-06-19,沙田,7,8,3,勝利日 (V079),楊明綸,B,出閘迅速，向內移入，取得遮擋。跑過千二米處時落後領放馬四個馬位，走內欄。轉直路彎時移離內欄，保持穩勢。
2016-06-19,沙田,7,9,6,金多多 (S439),韋達,--,起步後不久收慢，在馬群之後切入。居後列，走第二疊。直路上移出外疊，保持同速。
2016-06-19,沙田,7,10,12,揮闖 (P373),梁家俊,B,出閘迅速。早段受力策，並排領先。搶口，一千米處收慢，居領放兩駒之後，走第二疊。保持佳勢，二百五十米處收慢及墮退。
2016-06-19,沙田,7,11,14,大笑大少 (P297),蘇狄雄,B,躍出時受約束，在馬群之後切入內欄，居包尾位置。受力策跟上馬群。自千二米處起受鞭策。末段超越已洩氣的對手。
2016-06-19,沙田,7,12,10,精算追擊 (S370),莫雷拉,H/P,在閘內煩躁不安。起步時一對前腳並舉，展步緩慢。墮居後列，走第二疊。入直路時遙居於後，從未能構成威脅。
2016-06-19,沙田,7,13,4,當代沙皇 (S167),羅理雅,V,出閘笨拙，因而失地，墮居後列。移入內欄，轉彎前略為追前，但直路上力竭及墮退。
2016-06-19,沙田,7,14,5,巨無霸 (T170),郭能,B/H/TT,自大外檔出閘後瞬即收慢切入，居中間之後位置，但走外疊，沒有遮擋。轉直路彎時失位。直路上迅速已呈疲態。
2016-06-19,沙田,8,1,7,首飾太陽 (T301),莫雷拉,TT,跟隨領先馬匹。跑過四百米處時順利發力上前。一百米處加速強勁，與領放馬並跑，叮噹馬頭，末段佔得上風。
2016-06-19,沙田,8,2,8,飛來猛 (S284),史卓豐,B,受催策上前。一千米處切入內欄領放，瞬即被對手追迫。入直路時走勢持續強勁。力拼到底，但未能抗衡頭馬，僅以短距離見負。
2016-06-19,沙田,8,3,4,駿馬名駒 (N376),韋達,--,居中間位置，走內疊。最後四百米保持穩勢。末段佔取第三位，但未能追及首兩名馬匹。
2016-06-19,沙田,8,4,6,誰可拼 (S110),何澤堯,H/TT-,入直路彎時發力追迫領放馬。直路前走勢強勁。三百米處受力策，但在直路中段被首兩名馬匹拋離。末段力拼，僅未能保住季軍。
2016-06-19,沙田,8,5,3,包裝奔馳 (S386),郭能,--,落後領放馬不遠。四百米處居第四位，落後不遠。在催策下走勢普通，無力挑戰首兩名馬匹。末段主要爭取跑入位置。
2016-06-19,沙田,8,6,1,大印銀紙 (T148),潘頓,B/H,自外檔出閘後留後，居中間之後位置，落後四個馬位。三百米處極具爭勝機會，但僅能保持一般走勢。
2016-06-19,沙田,8,7,11,神舟小子 (T163),蔣嘉琦,B,千二米處難以穩定走勢。向外移出，居中間位置，走第三疊，沒有遮擋。入直路時保持同速。末段轉弱。
2016-06-19,沙田,8,8,10,恩格斯 (N187),楊明綸,CP/TT,早段受約束時難以穩定走勢。居包尾位置，落後領放馬五至六個馬位。離開直路彎時保持一般走勢，並無實際進展。
2016-06-19,沙田,8,9,9,金滿載 (N236),蘇狄雄,TT,居後列。四百米處未能加速。從無爭勝機會。跑過一百五十米處時被拋離。
2016-06-19,沙田,9,1,8,華美之友 (T309),蔡明紹,TT,自大外檔出閘，受催策上前領先，走外疊，九百米處切入內欄。直路初發力上前，持續力拒對手挑戰。
2016-06-19,沙田,9,2,11,迫擊炮 (V034),梁家俊,B,出閘良佳，居領放三駒內側，自領放馬於九百米處切入內欄開始搶口。跑過三百五十米處時望空，保持佳勢至終點。
2016-06-19,沙田,9,3,6,無敵飛龍 (V166),柏寶,H,與對手同步出閘，受催策上前，落後領放馬兩個半馬位，走外疊，沒有遮擋。直路彎多走腳程，直路上持續力拼。
2016-06-19,沙田,9,4,7,世澤之星 (V128),莫雷拉,--,出閘尚可，一千米處被碰撞及失去平衡，墮退三個馬位，走內欄。直路上移至跑道中央競跑，衝刺凌厲，僅未能跑入三甲。
2016-06-19,沙田,9,5,3,同個夢想 (P191),郭能,CP/TT,出閘後瞬即收慢，尋找遮擋，墮居後列位置，走第二疊。入直路時移出外疊，走勢普通。
2016-06-19,沙田,9,6,2,隨心隨意 (P031),寶遜,TT,展步緩慢，移近內欄，居包尾位置。直路彎移出外疊上前，入直路時走外疊，保持同速。
2016-06-19,沙田,9,7,9,點解 (P372),史卓豐,B/H/TT,自外檔出閘，受催策上前，早段並排領先，跑過九百米處時居領放馬外側。入直路時在催策下外閃，逐漸力竭。
2016-06-19,沙田,9,8,5,一片光明 (T268),蔣嘉琦,--,出閘良佳，在馬匹之間上前，碰撞對手。跑過一千米處時勒避，直路彎失位，直路上僅能保持同速。
2016-06-19,沙田,9,9,4,十二門徒 (P018),何澤堯,--,出閘普通，受催策固守內欄，但被拋離，墮居後列位置。直路彎墮居包尾位置，直路上在催策下毫無反應。
2016-06-19,沙田,9,10,1,勁勢 (N297),潘頓,B,出閘時碰撞對手，受催策追前。一千米處勒避對手後蹄，繼而搶口，居中間之後位置。入直路時受催策，末段收慢。
2016-06-19,沙田,10,1,12,威力川 (V253),史卓豐,B,早段受催策上前，居有利的第二或第三位，走第二疊。三百米處取得領先，直路中段受挑戰，自一百五十米處起帶離對手，輕鬆取勝。
2016-06-19,沙田,10,2,6,活力寶 (T009),莫雷拉,--,出閘普通，早段在未受力策下居第四位，在有遮擋下走內欄。直路初受困，三百米處向外移出取位，一百五十米處落後頭馬半個馬位，末段不敵對手。
2016-06-19,沙田,10,3,8,馬跑得 (V080),韋達,B,出閘後收慢，留居尾三位置，落後領放馬七個馬位。直路初走勢普通，自一百五十米處起加速強勁，交出凌厲衝刺追近亞軍馬匹，取得季軍。
2016-06-19,沙田,10,4,9,亞馬寶寶 (V057),鄭雨滇,TT,早段受推策上前，取得領先。直路初外閃，末段僅能保持同速。
2016-06-19,沙田,10,5,4,英勇大師 (S212),郭能,B/TT,出閘時失去平衡，恢復走勢後居中間稍前位置，走內欄。直路上走勢甚佳，但沒有入位機會。
2016-06-19,沙田,10,6,3,好健康 (P158),蔣嘉琦,--,早段向內移入，居中間位置，走第三疊，略有遮擋。直路上走勢僅屬一般，但末段再度發力。
2016-06-19,沙田,10,7,1,豪逸 (S164),蔡明紹,--,出閘一般，早段上前居第五位，落後領放馬三個馬位。直路上力拼，但一百五十米處力竭，墮退，再無爭勝機會。
2016-06-19,沙田,10,8,2,鄉村輝煌 (T011),羅理雅,H,自外檔出閘後切入第二疊，居中間稍後位置。直路初已獲機會盡展所長，但僅能保持同速，末段衝刺乏力。
2016-06-19,沙田,10,9,5,天合 (P212),何澤堯,TT-,自外檔出閘後墮居馬群後列。二百五十米處移離他駒後蹄，走勢緩慢，末段收慢。
2016-06-19,沙田,10,10,7,幸運歡笑 (S101),楊明綸,V/TT,出閘時受擠迫，早段未能加速，居中間之後位置，走內欄。直路初尋找空位，但二百五十米處望空後走勢平平。
2016-06-19,沙田,10,11,11,赤龍駒 (P229),吳嘉晉,B/TT,早段未能加速，墮後，並列包尾，走內欄。直路上毫無表現，末段收慢。
2016-06-19,沙田,10,12,10,精算率然 (P355),湯智傑,B,出閘時嚴重失蹄，騎師嚴重失去平衡。其後上前至第二位，但走第三疊或更外疊，沒遮擋。轉直路彎時敗局已定。直路上迅速力竭。
2016-06-19,沙田,11,1,2,辣得很 (T234),莫雷拉,TT,與對手同步出閘，受催策上前帶頭。沿途在單騎領放下走勢暢順。直路上帶離對手，輕鬆掄元。
2016-06-19,沙田,11,2,3,鴻圖飛星 (V052),郭能,TT,自外檔出閘迅速，居領放馬外側位置，落後約一個馬位。直路彎沒遮擋。直路上保持佳勢，跑獲亞軍，但從未能威脅頭馬。
2016-06-19,沙田,11,3,9,海嵐一號 (N309),蔣嘉琦,B/H/TT,出閘迅速，居第四位，落後一個馬位，走第二疊。入直路時走第三疊。保持穩勢至終點。
2016-06-19,沙田,11,4,12,爪皇烈焰 (T353),史卓豐,TT,與對手同步出閘，居第六位，在有遮擋下走外疊。接近八百五十米處時向內斜跑。末段保持穩勢，跑獲殿軍，但未能構成威脅。
2016-06-19,沙田,11,5,8,恆駿寶駒 (T262),鄭雨滇,CP/H,出閘迅速，居中間位置，落後四個馬位，走第二疊。接近八百五十米處時勒避。入直路後略有進展，過終點時最為接近。
2016-06-19,沙田,11,6,6,家多福 (V185),黎海榮,B,出閘稍慢及失蹄，恢復走勢後居領放馬約六個馬位之後的位置，走第二疊。接近八百五十米處時受阻礙。其後略為上前。直路上略有進展。
2016-06-19,沙田,11,7,5,盈如奇貓 (T238),何澤堯,H/P/XB/TT,出閘普通，沿欄居第五位，落後一至兩個馬位。直路彎走勢輕鬆，末段保持同速。
2016-06-19,沙田,11,8,14,公証揚鳴 (V078),柏寶,B,出閘緩慢，居中間位置，在有遮擋下走第三疊。直路彎落後約四個馬位。直路初略有進展，其後保持同速。（氣管內有血。）
2016-06-19,沙田,11,9,1,競技英雄 (N157),潘頓,B/TT,自最外檔出閘後留居後列，落後約八個馬位。直路彎前仍居相若位置。直路上略為上前。
2016-06-19,沙田,11,10,13,田黃 (T303),楊明綸,--,出閘普通，沿欄居中間位置。接近八百五十米處時勒避，因而失位。直路上衝刺乏力。
2016-06-19,沙田,11,11,11,神聖火炬 (P030),韋達,B,出閘緩慢，沿欄居後列。接近八百五十米處時受阻礙，其後走第二疊。直路上受催策，但毫無反應。
2016-06-19,沙田,11,12,10,英才 (S344),蘇狄雄,B,起步後不久受擠迫，留居後列。直路彎仍落後約八個馬位。直路上衝刺乏力。
2016-06-19,沙田,11,13,4,雷公鑿 (V279),湯智傑,--,自第九檔出閘一般，居後列，在有遮擋下走第三疊。入直路時居包尾位置。直路上衝刺乏力，從未構成威脅。
2016-06-19,沙田,11,14,7,必搏 (V226),蔡明紹,H/TT,自外檔出閘普通，未能切入內疊。沿途在沒遮擋下走外疊。耗力太多，直路初已力竭。
