date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-01-01,沙田,3,4,6,辣辣椒 (V026),羅理雅,--,落後領放馬兩個馬位，靠近外欄競跑。早段走勢稚嫩，但仍略為上前，取得殿軍。
2016-01-01,沙田,3,5,12,衝鋒友 (T356),韋達,B,居前列位置，九百米處勒避，落後領放馬一個馬位，靠近外欄競跑。保持同速，但未能對首兩名馬匹構成嚴重威脅。
2016-01-01,沙田,3,6,2,鴻圖戰士 (P411),貝諾華,TT,居後列，落後領放馬五個馬位，在跑道中央競跑。末段略為上前。
2016-01-01,沙田,3,7,10,名馬 (CM273),梁家俊,B,居領放馬之後，落後領放馬兩個馬位。保持穩定走勢至終點。
2016-01-01,沙田,3,8,4,驛氣魄 (V062),何澤堯,--,居中間之後位置，落後領放馬三個半馬位，靠近外欄。保持穩定走勢至終點。
2016-01-01,沙田,3,9,1,好醒 (T333),潘頓,--,居中間之後位置，落後領放馬三個馬位，在跑道中央競跑。未能構成威脅。
2016-01-01,沙田,3,10,5,紅衣飛鷹 (T318),史卓豐,--,居前列位置，落後領放馬一個半馬位，在跑道中央競跑。保持普通走勢，一百米處轉弱。
2016-01-01,沙田,3,11,8,頂級大師 (S351),楊明綸,B/TT,居後列，落後領放馬六個馬位，走外欄。從未能上前。
2016-01-01,沙田,3,12,9,太陽加加 (T304),柏寶,--,居前列位置，落後領放馬一個半馬位，在跑道中央競跑。四百米處受催策，但未能交出反應，一百五十米處收慢。
2016-01-01,沙田,3,13,11,大把籌碼 (S055),黃皓楠,BO/TT,受力策上前，走外欄。七百五十米處勒避，其後墮退。
2016-01-01,沙田,3,14,13,跑馬仔 (P105),湯智傑,TT,居有利位置，落後領放馬一個半馬位。四百米處嚴重洩氣，尾隨而回。
2016-01-01,沙田,4,1,10,踏雪無痕 (P438),黎海榮,TT,自最外檔出閘迅速，受催策，千一米處領先，一千米處切入內欄，收慢。四百米處帶離對手，從容力拒對手的挑戰。
2016-01-01,沙田,4,2,5,急急腳 (T259),柏寶,--,移入內疊以尋找遮擋，但墮居後列，走第二疊。入直路時受催策，直路初內閃，最後二百米以勁勢衝刺。
2016-01-01,沙田,4,3,11,會心微笑 (N386),何澤堯,TT,出閘迅速，受催策上前。一千米處切入內欄，落後領放馬約兩個馬位。三百五十米處受催策上前，但未能追及頭馬，過終點時失卻亞軍。
2016-01-01,沙田,4,4,4,燈胆大師 (T139),梁家俊,--,在未受推策下獲許上前，居第三位，落後領放馬三個馬位，走第二疊。自四百米處起受力策，但僅能保持同速。
2016-01-01,沙田,4,5,12,育成群駒 (P383),潘頓,E,出閘普通，被拋離，墮居後列，走第三疊。轉直路彎時走外疊，直路上移至跑道中央，衝刺良佳。
2016-01-01,沙田,4,6,7,金錢路 (P021),史卓豐,B/TT,自外檔出閘，受催策上前。居中間之前位置，沒有遮擋。沿途走外疊，直路上保持同速。
2016-01-01,沙田,4,7,1,永高 (T202),楊明綸,--,被拋離，沿欄居後列。入直路時移向外疊，直路上以普通走勢上前，過終點時最為接近。
2016-01-01,沙田,4,8,3,自由飛翔 (T292),莫雷拉,B,早段受催策，落後領放馬三個馬位，走內欄。入直路時移向外疊，直路上半程時處於窘境，其後保持同速。
2016-01-01,沙田,4,9,2,卡達鷹 (S122),羅理雅,H-/B/TT,出閘迅速，早段領先馬群，其後收慢至包廂位置，落後領放馬三個馬位。四百米處受催策，保持普通走勢，接近終點時洩氣。
2016-01-01,沙田,4,10,13,名駒 (N234),貝諾華,B/TT,出閘普通，在馬匹之間受催策，其後居中間位置，走第三疊。直路上移至更外疊，但在力策下僅能保持同速。
2016-01-01,沙田,4,11,14,摯跑得 (N115),黃皓楠,XB/TT,早段受推策，居中間位置，走第二疊。入直路時居馬群之後，二百米處靠近前駒的後蹄，末段保持同速。
2016-01-01,沙田,4,12,9,東韻威威 (T060),湯智傑,CP/TT,出閘普通，被拋離，居後列，走內欄。入直路時移向外疊，但在催策下再無餘力。
2016-01-01,沙田,4,13,8,勝利仔 (S355),湛明諾,H,與對手同步出閘，未受推策。居中間位置，走內欄。轉直路彎時失位，直路上保持同速。
2016-01-01,沙田,4,14,6,霹靂去馬 (T182),巫斯義,B-/TT,出閘普通，被拋離，瞬即居後列，走第二疊。其後尾隨群駒。
2016-01-01,沙田,5,1,1,領驫 (T322),莫雷拉,H,自外檔出閘後受催策上前，居領放馬外側，落後半個馬位。五百米處上前。四百米處領先。二百米處被超越，但過終點時反先勝出。
2016-01-01,沙田,5,2,3,琪麟穎 (T046),潘頓,--,獲許順其自然地競跑，居中間之後位置，走第二疊。轉直路彎時推進。四百米處上前。二百米處領先。力拼，但過終點時被超越。
2016-01-01,沙田,5,3,11,駕喜 (S244),楊明綸,CP-/V1/TT,展步緩慢，居後列，走第二疊。轉直路彎時推進上前。直路上移出大外疊，走勢強勁。
2016-01-01,沙田,5,4,12,非凡者 (T089),鄭雨滇,H,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。直路初受催策上前，走勢平穩。
2016-01-01,沙田,5,5,9,事必獲利 (T002),梁家俊,CP,出閘一般。其後走勢欠順，墮居包尾位置。四百五十米處跟上馬群，移出外疊，以佳勢衝刺。
2016-01-01,沙田,5,6,5,歐洲之星 (T336),郭能,B/XB1/TT,受催策，居前列，落後領放馬三個馬位。轉直路彎時推進上前。四百米處看似具爭勝機會。其後保持同速。
2016-01-01,沙田,5,7,4,大爆發 (T203),韋達,H,自大外檔出閘後不久向內移入，居後列，保持走第三疊。轉直路彎時略為追前，但直路上保持同速。
2016-01-01,沙田,5,8,10,我是高手 (T261),史卓豐,XB,出閘迅速，受催策上前，落後領放二駒兩個馬位。直路初保持穩勢。最後二百米漸呈疲態。
2016-01-01,沙田,5,9,8,馬來之珍 (N416),黃皓楠,TT,自最內檔出閘後受催策上前，固守內欄，落後領放馬四個馬位。直路初受催策，但再無餘力及力竭。
2016-01-01,沙田,5,10,14,勁豐裕 (T105),何澤堯,P/TT,展步緩慢，缺乏前速，居後列，走內欄。直路上向外移出，但三百米處受困。其後保持同速。
2016-01-01,沙田,5,11,6,好好機會 (CM347),巫斯義,B/TT,出閘迅速。跑過千四米處時上前帶頭。以快步速領放，四百米處被超越，逐漸墮退。
2016-01-01,沙田,5,12,2,駕翠 (CM227),湯智傑,B,出閘尚可，受催策，落後領放馬三個馬位，走內欄，但轉直路彎時失位。五百米處墮居包尾位置。接近終點時超越已呈疲態的對手。
2016-01-01,沙田,5,13,7,合拍飛龍 (T283),柏寶,H/TT,早段未受催策，居中間之後位置，走外疊。直路上保持普通走勢。二百米處已呈疲態及力竭。
2016-01-01,沙田,5,14,13,好友心 (T079),黎海榮,SR-/B2,受力策，跟上放頭馬匹。自千三米處起走第三疊，沒有遮擋。入直路後瞬即受催策，但力竭。
2016-01-01,沙田,6,1,5,春意溢然 (P395),霍勵賢,SR,收慢留後，落後領放馬五又四分一個馬位，走第二疊，有遮擋。慢步速不利發揮。自三百米處起展開強勁衝刺，勝出賽事。
2016-01-01,沙田,6,2,14,好運有利 (S335),梁家俊,B/TT,自大外檔出閘，居中間之後位置，落後領放馬四又四分三個馬位，走第三疊，有遮擋。慢步速不合發揮。持續挑戰直至終點，僅以半個馬位見負。
2016-01-01,沙田,6,3,8,迫擊炮 (V034),楊明綸,--,居前列，落後領放馬一個馬位，走第二疊，有遮擋。走勢良佳，跑獲季軍。
2016-01-01,沙田,6,4,13,育成寶寶 (S374),何澤堯,B-,居中間位置，落後領放馬三個馬位，走第三疊，沒有遮擋。慢步速適合發揮。以佳勢衝刺，跑獲殿軍。
2016-01-01,沙田,6,5,2,魅力知心 (T341),莫雷拉,--,受催策上前，移入內欄，以短馬頭位領先。慢步速適合發揮。一百五十米處再無餘力及被超越。
2016-01-01,沙田,6,6,4,勝將雄心 (P414),巫斯義,V/TT-,居中間位置，落後領放馬兩個馬位，走第二疊，有遮擋。慢步速不合發揮。末段僅能保持同速。
2016-01-01,沙田,6,7,6,祥勝駿駒 (T331),黃皓楠,H,居中間位置，落後領放馬三個馬位，走內欄。慢步速不合發揮。末段保持同速。
2016-01-01,沙田,6,8,7,加州再豫 (T406),史卓豐,CP1/TT1,居中間之後位置，落後領放馬四個半馬位，走內欄。慢步速不利發揮。直路上未能推進。
2016-01-01,沙田,6,9,1,哈哈其妙 (S440),鄭雨滇,--,居中間之後位置，落後領放馬四個馬位，走內欄。慢步速不合發揮。直路上衝刺乏力。
2016-01-01,沙田,6,10,9,銀城福星 (V088),羅理雅,H1,受催策上前，佔取包廂位置，落後領放馬一個半馬位。入直路後略為上前。二百米處轉弱。
2016-01-01,沙田,6,11,12,好事必得 (CM384),湛明諾,B/TT,居後列，落後領放馬六又四分三個馬位，走第二疊，有遮擋。慢步速不利發揮。沿途從未有力一爭。
2016-01-01,沙田,6,12,11,駿瑪 (T340),黎海榮,--,居後列，落後領放馬六個馬位，走內欄。慢步速不合發揮。直路上毫無表現。
2016-01-01,沙田,6,13,3,智勝明駒 (T320),潘頓,H,受催策上前，居領放馬外側。慢步速適合發揮。過了二百五十米處後墮退。
2016-01-01,沙田,7,1,4,太陽喜喜 (T242),柏寶,CP-/H1,出閘後受約束。在馬群之後切入內疊，居後列，走第二疊。六百米處開始上前，入直路時移出外疊。衝刺凌厲，接近終點時取勝。
2016-01-01,沙田,7,2,13,幸運年年 (T293),黎海榮,B/XB/TT,在力策下保持在前列位置，落後領先馬匹三個馬位，走第三疊，沒有遮擋。直路早段上前，三百米處取得領先。接近終點時被超越。
2016-01-01,沙田,7,3,2,幸運日 (S014),郭能,B/TT,出閘迅速。受推策上前，落後領放馬一個馬位，走第二疊。入直路時受催策上前，三百米處追上領先馬匹。末段不敵前兩名馬匹。
2016-01-01,沙田,7,4,14,喜菜 (T284),霍勵賢,H-,與對手同步出閘。在催策下保持在前列位置，落後領先馬匹三個馬位。直路早段未能望空，二百米處看似具爭勝機會。接近終點時再無餘力。
2016-01-01,沙田,7,5,7,紅運精彩 (T417),湛明諾,H/TT,受催策上前，居中間之後位置，走外疊。直路彎上前，直路早段受困。望空後穩步上前。
2016-01-01,沙田,7,6,12,鑽飾傳奇 (S426),梁家俊,--,出閘尚可。獲許展步上前，居中間位置，走外疊。直路早段上前，最後二百米保持同速。
2016-01-01,沙田,7,7,6,添好運 (T306),莫雷拉,--,出閘迅速。在催策下居包廂位置，落後領先馬匹兩個馬位。直路彎移離內欄。保持一般走勢，二百米處靠近他駒後蹄。
2016-01-01,沙田,7,8,11,僥倖 (T382),何澤堯,B,出閘迅速。未受推策，落後領放馬兩個馬位，沿欄競跑。入直路時固守內欄，受困至接近一百米處。其後力拼上前。
2016-01-01,沙田,7,9,10,菠蘿油 (V015),楊明綸,TT1,出閘後瞬即搶口及難以穩定走勢，墮居後列。直路彎被碰撞，失去平衡。直路上移出外疊，走勢一般。
2016-01-01,沙田,7,10,1,佳運來 (T380),韋達,--,出閘時受擠迫。在馬群之後切入內疊，居包尾位置。入直路時移出外疊，穩步上前。
2016-01-01,沙田,7,11,5,情意相投 (T364),黃皓楠,--,出閘迅速。受力策上前，跑過八百五十米處時追上領放馬。自四百米處起受催策，二百米處前保持勁勢，繼而漸呈疲態。
2016-01-01,沙田,7,12,9,無敵王者 (N238),湯智傑,H/PC/XB,出閘笨拙。在馬群之後切入內疊，居後列，沿欄競跑。直路彎不願保持位置。直路上受催策，但再無餘力。
2016-01-01,沙田,7,13,3,威震天 (V119),鄭雨滇,--,出閘一般。在催策下追前，沿欄競跑。八百米處靠近他駒後蹄，墮居後列。其後從未有力爭勝。
2016-01-01,沙田,7,14,8,喜俊寶 (S402),潘頓,TT,出閘迅速。在力策下帶頭，八百五十米處被另一駒追上。走勢良佳，四百米處受催策，但毫無反應。最後二百米收慢。表現難以接受。
2016-01-01,沙田,8,1,1,新力風 (T235),潘頓,TT,追趕領放馬。三百米處上前挑戰領放馬，一百五十米處取得領先。末段在負頂磅下保持佳勢。
2016-01-01,沙田,8,2,8,龍城勇將 (S206),史卓豐,B/TT,從未遠離領放馬。接近二百米處時展開挑戰，但受困。末段望空後走勢最佳，過終點時最為接近。
2016-01-01,沙田,8,3,2,誰可拼 (S110),貝諾華,H-/SR,早段在密集馬群中競跑，居後列。四百五十米處受力策，追前甚多。最後一百米不敵頭馬。
2016-01-01,沙田,8,4,7,兵威振 (P248),韋達,--,沿途緊隨領先馬匹。中段爭奪領先，接近四百米處時帶頭。一百五十米處被超越。末段轉弱，跑獲殿軍。
2016-01-01,沙田,8,5,6,一寶 (N171),郭能,SR/TT,居馬群後列，但從未落後領放馬太遠。最後四百米保持佳勢，取得第五名，但從未對領先馬匹構成真正威脅。
2016-01-01,沙田,8,6,9,喜益善 (P278),楊明綸,B/TT,居第六位，沿外欄競跑。直至一百米處始能望空，其後略為追前。
2016-01-01,沙田,8,7,4,控制者 (P366),何澤堯,H,早段居中間位置，跑過半程時墮居包尾位置。最後三百米僅能超越已洩氣潰敗的對手。從未有力爭勝。
2016-01-01,沙田,8,8,3,崇山寶 (N241),巫斯義,XB2/TT,早段取得領先，沿外欄競跑。四百五十米處受催策，但反應僅屬平平。瞬即被超越，末段轉弱。
2016-01-01,沙田,8,9,5,喜寶駒 (P180),莫雷拉,B1,缺乏前速，未能帶頭，居馬群外側，追趕領先馬匹。最後四百米受催策，但再無餘力。從未參與競逐。（賽後接受獸醫檢查，並無發現任何明顯異常之處）
2016-01-01,沙田,8,10,10,你知我心 (P041),梁家俊,XB/CP1,居第三位，追趕領放馬。沿途居前列。跑過半程時力竭，最先洩氣。
2016-01-01,沙田,9,1,11,萬事勇 (P254),鄭雨滇,B/TT,受力策上前但未能加速，一千米處收慢，居後列。六百米處移離內欄，四百米處向外斜跑及碰撞他駒，衝刺強勁，接近終點時取勝。
2016-01-01,沙田,9,2,5,包裝奔馳 (S386),潘頓,--,出閘後受催策上前，跑過八百米處時居領放馬外側，落後半個馬位。入直路時取得領先，二百米處帶離群駒，終點前被超越。
2016-01-01,沙田,9,3,2,詠彩繽紛 (S391),莫雷拉,P,受催策上前，落後領放馬三個馬位，走外疊。自一千米處起失去遮擋，直路上穩步上前，末段靠近他駒後蹄。
2016-01-01,沙田,9,4,7,豪逸 (S164),柏寶,--,與對手同步出閘，落後領放馬三個馬位，在馬匹之間競跑。直路初受困，望空後持續力拼。
2016-01-01,沙田,9,5,6,包裝鬥士 (S109),巫斯義,H/SR/XB,出閘時受約束，在馬群之後切入內疊，居後列。最後一駒入直路，移出外疊，穩步上前。
2016-01-01,沙田,9,6,10,好健康 (P158),霍勵賢,--,出閘良佳，早段居領放馬內側，其後居第二疊第二位。轉彎時失位，但持續力拼至終點。
2016-01-01,沙田,9,7,1,花月春風 (N195),史卓豐,CP/TT,出閘時受約束，自馬群之後切入第二疊，居後列。直路上走大外疊，穩步上前。
2016-01-01,沙田,9,8,4,駿馬名駒 (N376),郭能,--,出閘尚可，居中間之後位置，在馬匹之間競跑，走第二疊。直路彎追前，保持走勢，二百米處保持同速。
2016-01-01,沙田,9,9,8,同個夢想 (P191),梁家俊,CP/TT,出閘迅速，受催策上前領先，移入內欄。入直路時被對手追上，保持普通走勢，二百米處呈現疲態。
2016-01-01,沙田,9,10,3,風花雪月 (P174),韋達,H/XB,出閘後瞬即受催策上前，佔取包廂位置，跟隨領放馬，直路上受困。跑過二百米處時瞬即洩氣。
2016-01-01,沙田,9,11,9,夢仙 (CM246),楊明綸,--,出閘尚可，未受推策，落後領放馬三個馬位，沿欄競跑。沿途固守內欄，從未看似有力爭勝。
2016-01-01,沙田,9,12,12,英勇大師 (S212),黃皓楠,B/TT,受催策上前，與領放馬並跑，自一千米處起在沒有遮擋下走外疊。入彎時走外疊，保持普通走勢，二百米處力竭。
2016-01-01,沙田,10,1,4,勢必跑 (T094),何澤堯,TT,自最外檔出閘後墮退，早段居尾四位置，落後領先馬匹七個馬位。直路上伺機上前，四百米處出現空位。在略受催策下以勁勢衝刺。末段受對手挑戰，再次發力。
2016-01-01,沙田,10,2,12,奇真 (T093),貝諾華,--,出閘普通，早段墮居中間位置，走第二疊。難以望空，須取位上前，一百五十米處出現空位。以勁勢衝刺，二十米處領先一馬鼻位，其後被頭馬再度發力超越。
2016-01-01,沙田,10,3,10,東方快車 (T192),莫雷拉,TT,出閘普通，受推策上前，居中間之前位置，走第三疊。直路彎走更外疊，末段走勢良佳，壓倒衝刺強勁的殿軍馬匹。
2016-01-01,沙田,10,4,2,勁嘉輝 (T236),黃皓楠,B,早段受推策試圖上前，但最終須留後尋找遮擋，居中間位置，走第三疊。直路彎墮居包尾位置，走最外疊。直路上走最外疊，衝刺強勁，但為時已晚。
2016-01-01,沙田,10,5,8,再開心 (T087),潘頓,B,出閘僅屬一般，早段受大力推策以追前，最終居有利的第五位，走內欄。二百五十米處取得領先，但開始力竭，末段未受力策。
2016-01-01,沙田,10,6,14,奮鬥雄心 (T184),黎海榮,CP,出閘普通，居中間之前位置，走第二疊。早段未能穩定走勢，早段及中段靠近他駒後蹄競跑時有昂首傾向。末段穩步上前，七十五米處未能再增速。
2016-01-01,沙田,10,7,6,風采 (P423),湛明諾,XB,自外檔出閘後墮退，居最後兩位，走內欄。直路初難以望空，二百米處望空後穩步上前，但未能構成威脅。
2016-01-01,沙田,10,8,5,大運舞台 (T256),郭能,B,自外檔出閘迅速，受推策上前，居前列，但在沒遮擋下走第三疊。直路彎居好位，但從未對催策作出反應，末段走勢平平。
2016-01-01,沙田,10,9,3,贏男 (P119),巫斯義,B/TT,出閘後墮居馬群後列，走第二疊。直路彎居包尾位置，起初走勢甚佳，但自一百五十米處起墮退，末段收慢。
2016-01-01,沙田,10,10,13,快樂寶貝 (V019),鄭雨滇,CP-/B1/TT,自內檔出閘迅速，早段受推策上前領放。三百五十米處仍然領先，其後逐漸力竭，末段未受催策。
2016-01-01,沙田,10,11,7,君悅灣 (P421),梁家俊,BO/H/TT,出閘迅速，受催策上前，居領先馬匹之後的位置，走第二疊。直路上僅能緩緩上前，其後逐漸力竭，一百米處避開他駒後蹄後收慢。
2016-01-01,沙田,10,12,9,勝利之星 (CM148),湯智傑,B,出閘後墮居馬群後列，落後領先馬匹九個馬位，走第二疊。從未對催策作出反應，末段走勢緩慢，僅能超越兩匹被收慢的對手。
2016-01-01,沙田,10,13,11,旅遊大使 (T113),史卓豐,--,出閘緩慢，受推策上前，居中間位置，走內欄。中段穩步上前，直路彎居好位。直路上從未對催策作出反應，迅速墮退，末段收慢。
2016-01-01,沙田,10,14,1,贏得 (N299),楊明綸,B/TT,出閘笨拙，但迅速恢復走勢，並排領先，走第二至第三疊。直路彎前受催策，直路上迅速墮退，大敗三十五個馬位而回。表現難以接受。
2016-01-01,沙田,11,1,7,當代沙皇 (S167),貝諾華,V,自第九檔出閘留居尾列，落後七個馬位。入直路時仍居包尾位置。直路上移出外疊，末段衝刺凌厲，勝出賽事。
2016-01-01,沙田,11,2,12,友瑩勢 (T351),梁家俊,--,與對手同步出閘，居後列，落後六個馬位。直路彎在有遮擋下走第三疊。直路初向外移出，末段衝刺強勁，跑獲亞軍。
2016-01-01,沙田,11,3,11,小米周 (T355),巫斯義,--,出閘普通，居中間位置，落後四個馬位。直路彎在有遮擋下走第三疊。直路上走勢甚佳，跑獲季軍。
2016-01-01,沙田,11,4,1,飛廉之子 (S419),莫雷拉,H/P,出閘緩慢，恢復走勢後居中間位置。直路彎走內欄節省腳程。直路初未能望空，其後略為上前，跑獲殿軍。
2016-01-01,沙田,11,5,5,正是你 (S349),楊明綸,B/TT,出閘迅速，居中間位置，走第二疊。直路彎居相若位置。直路上追前頗多，但未能構成威脅。
2016-01-01,沙田,11,6,10,香江新星 (T432),史卓豐,--,出閘稍慢，居中間之後位置，落後四個馬位，走第二疊。居相同位置至直路彎。直路初受困。望空後以平穩走勢上前。
2016-01-01,沙田,11,7,3,吉祥 (N174),柏寶,V/XB/TT,出閘時受擠迫，居尾列，落後六個馬位。直路彎走內欄。直路初固守內欄，受困。其後以平穩走勢上前。
2016-01-01,沙田,11,8,4,情趣 (V114),霍勵賢,--,與對手同步出閘，沿欄居中間之後位置，落後三至四個馬位。直路彎走內疊節省腳程。直路初受困。最後二百米望空後略為追前。
2016-01-01,沙田,11,9,6,美麗鉅星 (T411),韋達,B/H,自外檔出閘迅速，受催策上前，居前列。接近八百五十米處時與他駒互相碰撞。直路彎落後領放馬一個馬位。直路初略為追前，接近二百米處時未能再增速，其後保持同速。
2016-01-01,沙田,11,10,2,鋒芒畢露 (V131),郭能,TT,出閘普通，落後一至兩個馬位，走內欄。直路彎走內疊以節省腳程。直路初受困。末段走勢平穩。
2016-01-01,沙田,11,11,13,勇少爺 (T397),黃皓楠,H,自最外檔出閘迅速，未能切入內疊，居第四位，走第三疊。直路彎沒有遮擋。因耗力甚多，入直路後轉弱。
2016-01-01,沙田,11,12,14,機緣再現 (T376),黎海榮,B1,與對手同步出閘，受催策上前，居前列。直路彎居第三位，走第二疊。四百米處取得領先。直路初未能再增速，其後逐漸轉弱。
2016-01-01,沙田,11,13,9,精算突擊 (S296),潘頓,B/TT,出閘普通，居第六位，走第二疊。直路彎居相若位置。直路上衝刺乏力。最後一百米收慢。（兩個鼻孔流鼻血）
2016-01-01,沙田,11,14,8,忠心義氣 (S404),何澤堯,B/XB,自第十三檔出閘普通，早段難以穩定走勢，未能取得遮擋。接近首個彎位時上前取得領先。直路初再無餘力，乏力墮退。（表現難以接受）
