date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-02-17,跑馬地,3,3,9,善喜 (P343),何澤堯,B,受催策上前，居領放馬外側。保持佳勢，保住季軍。
2016-02-17,跑馬地,3,4,1,得利多 (T312),莫雅,B,在推策下居前列位置，落後領放馬兩個馬位，走第二疊，有遮擋。保持穩定走勢，跑獲殿軍。
2016-02-17,跑馬地,3,5,5,珍珠有利 (P085),蘇兆輝,SR,自最外檔出閘，受推策上前，但未能切入內疊。落後領放馬五個馬位，走第二疊，有遮擋。直路上略為上前，但未能構成威脅。
2016-02-17,跑馬地,3,6,4,智勝明駒 (T320),莫雷拉,H,居中間位置，落後領放馬三個馬位，走第二疊，有遮擋。直路上毫無表現。
2016-02-17,跑馬地,3,7,8,大地和平 (S254),黎海榮,B/TT-,居後列，落後領放馬六個馬位，走第二疊，有遮擋。直路上略為上前。
2016-02-17,跑馬地,3,8,10,駿瑪 (T340),蔡明紹,--,居有利位置，落後領放馬兩個馬位，走第三疊，有遮擋。入直路後瞬即墮退。
2016-02-17,跑馬地,3,9,11,有禮 (T359),韋達,B/XB/TT-,一直居後列，從未能上前。
2016-02-17,跑馬地,3,10,7,果然醒 (T069),巫斯義,B-,受催策上前，切入內欄。以正常步速領放，二百五十米處洩氣。
2016-02-17,跑馬地,3,11,12,天地福星 (P064),黃皓楠,XB,受推策上前，並排領先，沿途走第三疊，沒有遮擋。入直路後瞬即轉弱。
2016-02-17,跑馬地,3,12,3,大道至公 (T329),田泰安,B/TT,一直居後列，從未有力一爭。
2016-02-17,跑馬地,4,1,2,開心駿馬 (V008),吳嘉晉,H/TT,出閘迅速，一千二百八十米處沿欄領先。以穩定步速領放，六百米處受催策，領離對手。直路彎再受催策，帶離領先。接近終點時走勢轉弱，但仍保持領先。
2016-02-17,跑馬地,4,2,10,優勝 (P095),鄭雨滇,B,被拋離及受催策，受推策上前，落後一個馬位，走內欄。沿途受催策，六百五十米處再受催策，力拼上前，二百米處居第二位，過終點時最為接近。
2016-02-17,跑馬地,4,3,11,事必獲利 (T002),史卓豐,CP,出閘時缺乏前速，居中間位置，走內欄。直路彎外閃，但保持居對手內側。三百米處受力策，九十米處在催策下進佔第三位。
2016-02-17,跑馬地,4,4,1,大勇士 (S237),巫斯義,B/TT,出閘迅速，收慢至中間之後位置，走內欄。入直路時受催策，二百米處受擠迫時仍保持走勢，一百米處受催策。保持走勢，末段上前。
2016-02-17,跑馬地,4,5,4,信是有緣 (P145),蘇兆輝,--,出閘迅速，上前領先。受約束居第二位，走第二疊。六百五十米處留後至第三位，受催策。入直路時在催策下走外疊，保持同速。
2016-02-17,跑馬地,4,6,6,常開心 (N427),田泰安,B,出閘緩慢，早段受催策。居接近包尾位置，走第二疊，有遮擋。一千零五十米處包尾，九百米處移至第三疊，對面直路上略為上前。直路彎受力策，走外疊，保持穩定走勢。
2016-02-17,跑馬地,4,7,12,心有靈犀 (P405),黎海榮,E/P/TT,出閘緩慢，包尾，一千零五十米處迅速上前，走第三疊，沒有遮擋。六百米處追迫領放馬，走第二疊。直路彎受力策，瞬即受力策及轉弱。
2016-02-17,跑馬地,4,8,5,四季 (CM057),黃皓楠,H,出閘迅速，首次轉彎前受催策上前。居有利位置，落後一個馬位，走第二疊。六百五十米處墮退一個馬位及受催策，入直路時移向外疊，直路上保持同速。
2016-02-17,跑馬地,4,9,9,綠野仙踪 (S021),何澤堯,B,墮居接近包尾位置，切入內欄。七百米處在催策下跟隨主馬群，五百米處受催策，但未能上前。保持同速。
2016-02-17,跑馬地,4,10,3,驍武 (P097),莫雅,B,自最外檔出閘，受約束居中間之後位置，走第二疊，有遮擋。八百五十米處嚴重受阻，居尾二位置，遙遙落後主馬群多個馬位。直路彎尾隨而回及收慢。
2016-02-17,跑馬地,4,11,8,勝利威 (S303),柏寶,E/P,出閘普通，居中間位置，走第二疊。八百七十米處嚴重受阻，墮居包尾，遙遙落後主馬群多個馬位。直路彎全無威脅及收慢。
2016-02-17,跑馬地,4,DNF,7,創基寶 (S056),莫雷拉,TT,出閘迅速，在催策下居中間之前位置，走第二疊，有遮擋。 八百七十米處跛腳。
2016-02-17,跑馬地,5,1,10,好運有利 (S335),莫雷拉,B/TT,出閘迅速，沿欄留居前列。四百五十米處受催策，入直路時向外移出，在催策下加速追前，最後數步超越領放馬。
2016-02-17,跑馬地,5,2,1,鑽石巨匠 (S397),蘇兆輝,B/XB,出閘迅速，居前列，走外疊，沒有遮擋。八百米處上前領先，帶離兩個半馬位。三百米處受催策，末段轉弱，最後數步被超越。
2016-02-17,跑馬地,5,3,11,越跑越好 (T140),韋達,PC,出閘迅速，居前列，走第二疊，有遮擋。入直路時走外疊，受催策。在跑道中央衝刺，跑獲季軍。
2016-02-17,跑馬地,5,4,3,風雷 (P239),巫斯義,B/TT,出閘良佳，沿欄以短距離領先。八百米處被超越，五百五十米處居第二位，受催策。三百八十米處受催策展開挑戰，穩步上前，末段失卻一席位置。
2016-02-17,跑馬地,5,5,4,信心出擊 (N226),羅理雅,B/TT,出閘後收慢，居尾二，走內欄。七百米處包尾，五百米處略為追前。受催策入直路，保持走勢，略為追前。
2016-02-17,跑馬地,5,6,7,靚先生 (T335),吳嘉晉,H/TT,出閘迅速，居接近的第二位，走第二疊，沒有遮擋。八百米處居第三位，五百五十米處受催策。直路彎受催策，保持同速。
2016-02-17,跑馬地,5,7,12,路路發 (N186),鄭雨滇,--,自大外檔出閘後留後，九百九十米處勒避，居尾列，走第三疊，有遮擋。七百米處略為追前。入直路時走最外疊，受催策，保持走勢，略為追前。
2016-02-17,跑馬地,5,8,8,贏錢之道 (S256),黎海榮,E-/B,出閘後留後，走第三疊，有遮擋。其後追前至中間之後位置，走第二疊，有遮擋。五百五十米處受催策，三百米處受力策，保持普通走勢。
2016-02-17,跑馬地,5,9,5,馬司令 (T275),柏寶,--,出閘後收慢，居中間位置，走內欄。九百八十米處及八百米處兩度搶口。四百米處受催策，保持同速，末段轉弱。
2016-02-17,跑馬地,5,10,2,駿馬翹楚 (T401),田泰安,--,與對手同步出閘，受催策，居中間位置，走第二疊，有遮擋。入直路時走外疊，受催策。再無餘力，衝刺乏力。
2016-02-17,跑馬地,5,11,9,快人一步 (N295),史卓豐,B/TT,出閘普通，受催策，居中間之後位置，走第三疊，沒有遮擋。直路彎走外疊，受催策。末段掙扎上前，走勢疲乏。
2016-02-17,跑馬地,5,12,6,任飛馳 (T086),湯智傑,--,出閘緩慢，受催策，八百五十米處居尾三位置，受催策，但被拋離，自五百五十米處起墮退。五百米處包尾，受催策，再無餘力，洩氣潰敗。
2016-02-17,跑馬地,6,1,3,牛精叻仔 (S221),何澤堯,B/TT,受推策上前佔取內欄，以一又四分一馬位領先。慢步速適合發揮，衝刺強勁，力拒對手的強勁挑戰掄元。
2016-02-17,跑馬地,6,2,6,勇創潮流 (P099),蔡明紹,V,居中間之前位置，落後一個半馬位，走第二疊，沒有遮擋。慢步速適合發揮，保持佳勢，持續挑戰頭馬至終點。
2016-02-17,跑馬地,6,3,1,小島怡情 (T390),巫斯義,--,八百米處居中間之後位置，其後獲許上前，與領放馬併跑，走第三疊，沒有遮擋。保持佳勢，跑獲季軍。
2016-02-17,跑馬地,6,4,2,新妙星 (N384),莫雅,B,居後列，落後領放馬六又四分一個馬位，走內欄。慢步速不合發揮，直路上追前甚多，僅失季席。
2016-02-17,跑馬地,6,5,5,嘉應小子 (P189),史卓豐,H/XB,居中間之前位置，落後三又四分一個馬位，走第二疊，有遮擋。接近二百五十米處時略為追前，其後再無餘力。
2016-02-17,跑馬地,6,6,7,睡德福 (T117),田泰安,TT,居接近中間位置，落後領放馬四又四分一個馬位，走第二疊，有遮擋。慢步速不利發揮，未能上前。
2016-02-17,跑馬地,6,7,11,勁勇威龍 (S078),蘇兆輝,CP,居中間之後位置，落後領放馬四個半馬位，走內欄。慢步速不合發揮，僅略為追前。
2016-02-17,跑馬地,6,8,4,大把世界 (CM376),黃皓楠,B/H,未能加速，其後居後列，落後五又四分三個馬位，走第三疊，有遮擋。自七百米處起受催策，但慢步速不利發揮，毫無競爭力。
2016-02-17,跑馬地,6,9,10,包勝 (S405),韋達,H/TT,進佔包廂位置，落後一又四分一個馬位。慢步速適合發揮，入直路後嚴重轉弱。
2016-02-17,跑馬地,6,10,9,威威飛星 (V075),湯智傑,--,沿欄居中間位置，落後二又四分三個馬位。慢步速不合發揮，接近二百五十米處時略為上前，其後保持同速。
2016-02-17,跑馬地,6,11,8,魅力星 (CM063),莫雷拉,TT,沿欄居後列，落後五個半馬位。慢步速不合發揮，未能上前。
2016-02-17,跑馬地,6,12,12,獅鷲 (P153),鄭雨滇,H/SR,沿途居後列，從未能構成威脅。
2016-02-17,跑馬地,7,1,2,電子群英 (T010),莫雅,--,出閘時與對手互相碰撞，失去平衡。受催策上前，落後領放馬一個馬位，走第二疊。入直路時移出外疊，一百五十米處上前領先。保持佳勢。
2016-02-17,跑馬地,7,2,12,火麒麟 (T052),蘇兆輝,--,出閘迅速。在催策下佔取包廂位置，直路前跟隨領放馬。其後向外移出，但無路可上。二百五十米處急促向內移入。沿欄展開強勁衝刺。
2016-02-17,跑馬地,7,3,9,及時取勝 (S431),蔡明紹,B,出閘時與對手互相碰撞，失去平衡。受擠迫，落後領放馬兩個馬位，沿欄競跑。直路早段受阻，一百米處向外移出。衝刺凌厲。
2016-02-17,跑馬地,7,4,8,美好家園 (T347),羅理雅,H1,出閘後收慢，在馬群之後切入內疊，居後列。入直路時遙居於後，其後在馬匹之間以勁勢衝刺。
2016-02-17,跑馬地,7,5,11,運來寶寶 (V017),柏寶,B,起步後不久被碰撞。取得平衡，繼而受催策上前，跑過一千米處時取得領先。一百五十米處被超越，但仍能保持佳勢。末段再被後上馬匹超越。
2016-02-17,跑馬地,7,6,7,如虎添翼 (N399),鄭雨滇,--,獲許以本身步速競跑，落後領放馬三個馬位，沿欄競跑。直路彎固守內欄，直路上穩步上前，但未看似能構成威脅。
2016-02-17,跑馬地,7,7,1,靚猴王 (S280),史卓豐,B/TT,出閘尚可。直路前受催策，居中間位置，走第二疊。保持同速，未能追近對手。
2016-02-17,跑馬地,7,8,10,確威龍 (P190),莫雷拉,B-/TT-,早段受催策。跑過一千米處時外閃，墮居中間之後位置，走第二疊。直路上走大外疊，但僅能保持同速。
2016-02-17,跑馬地,7,9,3,勁兔皇 (T157),田泰安,B/H/TT,出閘最快，繼而落後領放馬一個馬位。二百米處上前，看似具爭勝機會。最後一百米漸呈疲態。
2016-02-17,跑馬地,7,10,4,育馬妙星 (V197),巫斯義,--,出閘後瞬即收慢。在馬群之後切入內疊，居包尾位置。直路彎略為追前，直路上保持同速。
2016-02-17,跑馬地,7,11,6,無限欣賞 (V072),吳嘉晉,B/TT,出閘一般。受催策，但未能加速，直路彎前墮居包尾位置。入直路時被馬群拋離，包尾而回。
2016-02-17,跑馬地,8,1,12,威先生 (T334),莫雷拉,H/P,追趕領放馬，走第二疊。二百五十米處迅速控制大局。末段在領放下保持佳勢，有足夠餘力抗衡衝刺強勁的亞軍馬匹。
2016-02-17,跑馬地,8,2,3,上浦猛將 (P429),莫雅,CP/TT,受約束，居中間之後位置。二百五十米處移出外疊，衝刺強勁。過終點時最為接近。
2016-02-17,跑馬地,8,3,10,忠心義氣 (S404),蔡明紹,B/XB,追趕領先馬匹，走第二疊。直路早段衝刺力不及頭馬。保持一般走勢，接近一百米處時一度進佔第二位。末段保住季軍。
2016-02-17,跑馬地,8,4,4,聰明申報 (S436),巫斯義,SR/TT,早段在馬群之後移入內欄，落後領放馬五個馬位。沿內疊以佳勢上前，跑獲殿軍，遙遙拋離餘駒。
2016-02-17,跑馬地,8,5,9,金友寶 (V180),田泰安,SR1/XB1,居中間位置，落後領放馬三至四個馬位，跑來搶口。最後三百米保持走勢，未能威脅領先馬匹。
2016-02-17,跑馬地,8,6,2,御綵 (P416),史卓豐,B1/H2/TT,跟隨領先馬匹。入直路時居理想位置，但未能加速。保持同速至終點。
2016-02-17,跑馬地,8,7,6,香江穩勝 (T254),蘇兆輝,H,在領放下走勢強勁，但二百五十米處受對手挑戰時無甚反應。其後受催策時斜跑，末段力竭。
2016-02-17,跑馬地,8,8,7,美麗皇牌 (V135),吳嘉晉,TT,自第一檔出閘後居中間位置，沿欄競跑。三百米處受力策時保持同速，未能對領先馬匹構成威脅。
2016-02-17,跑馬地,8,9,8,威風霸皇 (V055),黎海榮,H1,在閘內煩躁不安，開閘時向上跳躍，因而失地。居接近包尾位置，落後領放馬六至七個馬位。最後二百米保持走勢，超越已洩氣的對手。
2016-02-17,跑馬地,8,10,1,享耆成 (CM085),柏寶,V,出閘後未能增速，瞬即居後列。開始轉直路彎時受推策，走外疊。從未參與競逐。
2016-02-17,跑馬地,8,11,5,花月流星 (T171),韋達,B/H,留居中間位置，走第三疊。進入三百米處時受催策，但未能加速。末段再無爭勝機會時收慢。
2016-02-17,跑馬地,8,12,11,創出商機 (N134),黃皓楠,P-/B2,自最外檔出閘後追趕領先馬匹，沿途走第三疊，沒有遮擋。二百五十米處墮退，繼而轉弱，包尾而回。
