date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-04-10,沙田,4,7,9,聚歡笑 (T282),蘇狄雄,H1,出閘普通。居中間位置，走第三疊，有遮擋。八百米處墮後。瞬即居尾三位置，受催策 。入直路時受催策。保持走勢，追前甚多。
2016-04-10,沙田,4,8,7,好性格 (V060),梁家俊,XB-/TT1,出閘緩慢，居中間位置，走第二疊，有遮擋。六百米處受催策。直路上向外移出，在跑道中央競跑，受催策。衝刺乏力。
2016-04-10,沙田,4,9,2,索先生 (T330),莫雷拉,H,出閘普通。受推策，居有利位置，走第三疊，有遮擋。直路彎移至第四疊，受催策。保持同速，一百五十米處再無餘力，並且力竭。
2016-04-10,沙田,4,10,10,利必達 (V209),羅理雅,H1,出閘尚可，居中間位置，走內欄。入直路時向外移出。三百五十米處受催策。被拋離，末段走勢疲乏。
2016-04-10,沙田,4,11,12,永常喜 (V107),楊明綸,B1,出閘迅速。初段受催策，一千米處取得領先，走第三疊，沒有遮擋。八百米處被超越。五百米處居第三位，落後領放馬半個馬位，受催策。瞬即再無餘力及力竭。
2016-04-10,沙田,4,12,6,木球永勝 (S322),湯智傑,B/TT,缺乏前速，居尾二位置，走內欄。五百五十米處墮居包尾位置。入直路時受催策。毫無進展，三百米處再無餘力時收慢。
2016-04-10,沙田,5,1,9,神電金剛 (P354),史卓豐,TT,與對手同步出閘。居中間之前位置，走內欄。五百二十米處向外移出，並受催策上前。四百米處落後領放馬四個馬位，受催策。逐漸上前，八十米處取得領先。保持走勢至終點。
2016-04-10,沙田,5,2,5,甜統 (V089),莫雷拉,H/XB,出閘緩慢。居最後兩位，走第二疊，有遮擋。五百五十米處移出第三疊，並受催策上前。直路上在跑道中央競跑，落後領放馬九個馬位。四百米處受催策。末段以勁勢衝刺，終點線上取得亞軍。
2016-04-10,沙田,5,3,1,索咖啡 (S258),杜利萊,TT,出閘尚可。居中間位置，走第二疊，有遮擋。七百五十米處上前進佔第四位。五百米處受催策。衝刺強勁，二百五十米處取得領先，受催策。八十米處受力策，但被超越，繼而轉弱。
2016-04-10,沙田,5,4,2,勝算高 (N047),潘頓,P,出閘迅速，繼而留居後列，落後領放馬七個半馬位，走第二疊。入直路時受催策，並且移出外疊上前。直路上在跑道中央衝刺，追前甚多。
2016-04-10,沙田,5,5,13,知道勝 (S218),蔡明紹,B/TT,出閘迅速，居第三位，走第二疊，有遮擋。其後居後追馬群之首，落後領放馬三個馬位。五百五十米處受催策，四百米處再受催策。三百米處向外移出，保持同速。
2016-04-10,沙田,5,6,3,勝利雄心 (P032),黃皓楠,CP,出閘迅速。初段受催策，居中間之後位置，走第二疊，有遮擋。五百米處受催策，入直路時受力策。保持走勢，在力拼下略為追前。
2016-04-10,沙田,5,7,7,綽綽有餘 (T223),韋達,H/TT,出閘後留居中間之後位置，走第三疊，有遮擋。五百五十米處受催策。入直路時走最外疊。保持穩勢。
2016-04-10,沙田,5,8,14,過關勇將 (CL342),楊明綸,--,出閘後留居後列，移向內欄。八百九十米處移離前駒後蹄。直路彎受催策。保持穩勢，二百米處向外移出。保持走勢至終點。
2016-04-10,沙田,5,9,12,悅悅友福 (T323),田泰安,B/H,與對手同步出閘。初段受催策，居中間之後位置，走內欄。九百米處搶口。入直路時移出外疊，受催策。保持同速。
2016-04-10,沙田,5,10,6,珍珠有利 (P085),吳嘉晉,SR,出閘迅速，早段並排領先。移入內欄，居第四位。入直路時向外移出，受催策。三百米處未能望空，在內疊勒避。二百米處望空，保持同速。
2016-04-10,沙田,5,11,10,吉利高 (P046),蔣嘉琦,B/TT,出閘迅速，並排領先。千二米處移入內欄。一千米處單騎領放，瞬即帶離馬群三個馬位。四百二十米處被對手追迫，受催策。二百五十米處受力策，但被超越。力竭墮退。
2016-04-10,沙田,5,12,11,頂級大師 (S351),蘇狄雄,B/TT,出閘迅速。隨即受約束，留居包尾位置。一千二百五十米處略受催策。八百八十米處移離前駒後蹄，受催策。入直路時被拋離，受催策。直路上超越已洩氣的對手。
2016-04-10,沙田,5,13,8,電訊大炮 (V144),鄭雨滇,B-,出閘尚可。受約束，居中間之前位置，走第三疊，沒有遮擋。六百五十米處受催策。五百米處再受催策，未能保持位置。入直路時再無餘力，力竭墮退。
2016-04-10,沙田,5,14,4,安嚮 (T366),羅理雅,P-/B2/TT,出閘尚可。受催策上前，並排領先，走外疊。一千米處居接近的第二位，遙遙帶離第三位馬匹。四百二十米處追迫領放馬，受催策。三百五十米處再無餘力，迅速墮退。
2016-04-10,沙田,6,1,1,快寶駒 (S240),蔣嘉琦,B/E,自第一檔出閘後受催策上前領先，在跑道中央競跑。在推策下衝刺強勁，以一短馬頭位之先勝出。
2016-04-10,沙田,6,2,11,飛躍成功 (P231),楊明綸,H/TT,居中間位置，落後三個半馬位，在跑道中央競跑。四百米處受催策，反應良佳。以勁勢上前，取得亞軍。
2016-04-10,沙田,6,3,10,御風雲 (V231),莫雷拉,--,居前列，落後領放馬二又四分一個馬位，走外欄。持續力拼，衝刺良佳，取得季軍。
2016-04-10,沙田,6,4,12,馬司令 (T275),史卓豐,XB1,居中間位置，落後三又四分一個馬位，靠近外欄競跑。衝刺尚可，取得第四名。
2016-04-10,沙田,6,5,14,金威利 (S087),蔡明紹,H/XB,居中間稍前位置，落後三個馬位，靠近外欄競跑。保持同速至終點。
2016-04-10,沙田,6,6,4,炸魚薯條 (T099),蘇狄雄,--,居中間之後位置，落後領放馬四又四分一個馬位，靠近外欄競跑。二百五十米處前受困，其後略為追前。
2016-04-10,沙田,6,7,5,金沙鑽 (T153),田泰安,H,居中間之後位置，落後四又四分三個馬位，在跑道中央競跑。僅能略為追前。
2016-04-10,沙田,6,8,6,宸龍 (V129),雷景勳,--,居中間之後位置，落後領放馬四又四分一個馬位，走外欄。未能追前。
2016-04-10,沙田,6,9,3,有衝勁 (T220),何澤堯,--,早段居後列，落後領放馬八個馬位，走外欄。最後一百五十米僅能超越已呈疲態的對手。
2016-04-10,沙田,6,10,9,勇勝王 (V201),梁家俊,--,居中間位置，落後三又四分三個馬位，在跑道中央競跑。接近三百米處時再無餘力，未能追前。
2016-04-10,沙田,6,11,13,彩耀全球 (T025),黃皓楠,V,居後列，落後領放馬七個半馬位，在跑道中央競跑。無力爭勝。
2016-04-10,沙田,6,12,7,生菜 (T290),吳嘉晉,--,居中間之後位置，落後四個半馬位，走外欄。未能追前。
2016-04-10,沙田,6,13,2,頌友 (N360),韋達,B,沿途居後列，未能構成威脅。
2016-04-10,沙田,6,14,8,家品大王 (P444),潘頓,B2/TT,受推策上前，居前列，落後一個半馬位，靠近外欄競跑。跑過三百米處時嚴重轉弱。
2016-04-10,沙田,7,1,5,迫擊炮 (V034),莫雷拉,B,早段在力策下固守內欄，落後領放馬兩個馬位，八百米處收慢。直路上須兩度轉換跑線以取位上前，末段在騎師手足並用催策下衝刺強勁。
2016-04-10,沙田,7,2,6,乘勢好運 (V151),羅理雅,--,自外檔出閘後受催策上前領先，一千米處移入內欄。跑過二百米處時被超越，但以勁勢力拼，保住亞軍。
2016-04-10,沙田,7,3,1,健康歡笑 (S358),潘頓,B/H,自最外檔出閘後受力策，居第二位。直路彎落後領放馬兩個馬位。入直路時上前，二百米處取得領先，接近終點時無以為繼。
2016-04-10,沙田,7,4,4,御皇鷹 (P224),史卓豐,P-/CP2/TT,受催策上前，落後一個馬位，走第二疊。轉直路彎時上前，走第三疊。二百米處看似有機會爭勝，末段保持同速。
2016-04-10,沙田,7,5,11,榮光大道 (S181),韋達,H,出閘普通，未受推策，居中間之後位置，在馬匹之間競跑。入直路時向外移出取位，末段衝刺普通。
2016-04-10,沙田,7,6,10,一馬當先 (S044),梁家俊,B/TT,早段受催策，居前列位置。一千米處靠近前駒後蹄，落後兩個馬位，走第二疊。直路上保持穩勢，但未看似能構成威脅。
2016-04-10,沙田,7,7,2,快樂生活 (V134),柏寶,H1,出閘後不久向內移入，但未能取得遮擋，居後列，走第三疊。直路上移出外疊，僅能保持同速。
2016-04-10,沙田,7,8,8,最新鮮 (T190),杜利萊,H/P,出閘迅速，受催策上前，居包廂位置。轉直路彎時墮後。直路上固守內欄，僅能保持同速。
2016-04-10,沙田,7,9,12,敬無極 (V117),黃皓楠,--,與對手同步出閘，向內移入，但未能取得遮擋，居中間位置，走第三疊。轉直路彎時多走腳程，直路上保持同速。
2016-04-10,沙田,7,10,9,馬飛龍 (S121),鄭雨滇,H/TT,早段被拋離，居後列，走外疊，沒有遮擋。直路上受催策，但再無餘力。
2016-04-10,沙田,7,11,7,太陽旺旺 (V254),蘇狄雄,--,出閘普通，移入內欄，被拋離，墮居後列。直路初受催策，但再無餘力。
2016-04-10,沙田,7,12,3,十分醒目 (V056),田泰安,--,出閘時碰撞閘廂內側，因而失地，其後沿途尾隨馬群。從未參與競逐。
2016-04-10,沙田,8,1,4,閃電王 (V013),蔣嘉琦,XB,自第十四檔出閘，走外疊，入直路彎時上前跟隨領放馬。三百五十米處取得領先，在獲減十磅的騎師胯下持續力拼，最後一百米力拒最接近的挑戰者，保持佳勢至終點。
2016-04-10,沙田,8,2,3,小米周 (T355),莫雷拉,--,留力候上，沿欄居中間之前位置，落後領放馬三個馬位。二百五十米處挑戰領放馬但始終不敵，末段力竭。
2016-04-10,沙田,8,3,5,將才 (V125),蔡明紹,TT,出閘笨拙，未能加速，脫離馬群，落後領放馬十個馬位。四百五十米處移出外疊，衝刺強勁，末段幾乎跑入亞席。
2016-04-10,沙田,8,4,11,領驫 (T322),梁家俊,H,早段受推策上前，過了千五米處後放棄爭奪領先，居領先馬匹之後，走第三疊，沒有遮擋。直路上以穩勢力拼，但未能追及頭馬。（騎師被查詢競跑策略。）
2016-04-10,沙田,8,5,1,勢必跑 (T094),何澤堯,TT,中段居第十一位，落後領放馬約五個馬位。直路初難以取位，最後三百米走勢普通。
2016-04-10,沙田,8,6,7,康樂神駒 (T363),杜利萊,B,出閘後居前列位置，轉直路彎時居第三位，跟隨領放馬。入直路時已獲機會盡展所長，持續展開挑戰，一百五十米處洩氣。
2016-04-10,沙田,8,7,6,星爾頓 (S194),韋達,TT,受約束，居中間位置，走第二疊。四百米處望空，一百五十米處前走勢良佳，但末段未能保持走勢。（左前腿不良於行。）
2016-04-10,沙田,8,8,8,鋼男 (V194),楊明綸,B1/TT1,出閘笨拙，居中間之後位置，落後領放馬五個馬位，走內欄。最後三百五十米保持同速。今仗初出，表現平平。
2016-04-10,沙田,8,9,12,寶正寶 (S388),黃皓楠,V/TT,自外檔出閘後受催策，直路彎前移入內欄領先。入直路時瞬即被對手挑戰，一度力拼，二百五十米處墮退。
2016-04-10,沙田,8,10,2,超有利 (P230),潘頓,B/TT,留居中間之後位置，走第三疊，中段落後領放馬六個馬位。直路初受催策反應良佳，跑過二百米處時再無餘力。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2016-04-10,沙田,8,11,10,醉必勝 (P151),田泰安,--,墮居後列位置，落後領放馬七至八個馬位。五百米處走外疊，僅能略為上前。最後二百米遙遙落後於領先馬匹。
2016-04-10,沙田,8,12,14,幸運名駒 (S248),鄭雨滇,TT,居中間位置，走第四疊。入直路彎時失去遮擋，直路初保持同速。最後二百米再無餘力。（失去右前蹄的蹄鐵。）
2016-04-10,沙田,8,13,13,常勝龍王 (P078),吳嘉晉,B,早段跟上領放馬，轉直路彎時落後兩個馬位。跑過四百五十米處時未能跟上對手，入直路後瞬即轉弱。
2016-04-10,沙田,8,14,9,招多福 (T232),史卓豐,TT,留居中間位置，走第三疊。入直路時受催策但毫無反應，瞬即無力爭勝，包尾大敗而回。（表現難以接受。）
2016-04-10,沙田,9,1,12,紅海灣 (T159),莫雷拉,--,出閘後受約束，移入內欄，千四米處收慢。六百米處向外移出，二百五十米處移入內疊取位，衝刺強勁，接近終點時取勝。
2016-04-10,沙田,9,2,8,美麗鉅星 (T411),潘頓,SR-/H/XB1,自外檔出閘後上前，取得領先。直路彎被他駒追纏，入直路時加速上前，接近終點時不敵頭馬。
2016-04-10,沙田,9,3,2,高利多 (S380),史卓豐,B/H/TT,被拋離，居後列位置，走外疊。入直路時遙居於後，移至跑道中央，最後二百米在催策下衝刺強勁但內閃。
2016-04-10,沙田,9,4,10,大運舞台 (T256),韋達,B2,出閘良佳，上前跟隨領放馬，跑過一千米處時墮居第三位。入直路時受催策上前，二百米處取得領先。接近終點時再無餘力。
2016-04-10,沙田,9,5,1,宅大大 (V094),柏寶,--,與馬群同步出閘，移入內欄，落後領放馬兩個馬位。入直路時向外移出，追前至二百米處，末段保持同速。
2016-04-10,沙田,9,6,5,紅駿 (P264),楊明綸,P/TT,自外檔出閘後在馬群之後切入內疊，居後列位置，離欄競跑。直路上移出外疊，穩步上前。
2016-04-10,沙田,9,7,3,贏男 (P119),羅理雅,B/TT,早段受催策，固守內欄，落後領放馬四個馬位。轉直路彎時移離內欄，直路上在力策下持續力拼。
2016-04-10,沙田,9,8,9,日出彩虹 (V095),田泰安,B-,出閘時與對手互相碰撞，受催策上前，佔取包廂位置。轉直路彎時失位，走內欄，保持同速。
2016-04-10,沙田,9,9,13,皇者拍檔 (N394),湯智傑,TT,出閘良佳，未能尋獲遮擋，自千五米處起搶口。獲許上前，一千米處緊追領放馬，保持走勢，二百米處呈現疲態。
2016-04-10,沙田,9,10,11,熱爆男 (P038),梁家俊,B/TT,自大外檔出閘後在馬群之後切入內疊，居包尾位置。直路上超越已洩氣對手。
2016-04-10,沙田,9,11,7,尊兄 (P436),蔡明紹,TT,出閘良佳，受催策上前，自九百米處起居中間位置，走外疊，沒有遮擋。保持普通走勢，二百米處呈現疲態。
2016-04-10,沙田,9,12,4,帝聖神駒 (N040),雷景勳,H/TT,出閘時與對手互相碰撞，受催策上前。落後領放馬三個馬位，走第二疊。直路彎走外疊，自三百米處起逐步墮退。
2016-04-10,沙田,10,1,8,好易搵 (N382),雷景勳,CP/TT1,出閘時被輕微碰撞，其後上前居中間位置，走第二疊。直路上移出外疊以望空。末段衝刺強勁，過終點時馬頭伸前，以些微距離之先險勝。
2016-04-10,沙田,10,2,1,勁嘉輝 (T236),蔣嘉琦,B,出閘普通，居中間位置，走第三疊，略有遮擋。八百米處須移出更外疊，沒有遮擋。自一百五十米處起發力，但末段內閃，騎師被迫停止鞭策，過終點時僅以些微距離之差落敗。
2016-04-10,沙田,10,3,4,狀元才 (V016),韋達,--,自內檔出閘後上前，居第四或第五位，落後領放馬兩個馬位，走內欄。直路上走勢甚佳，自一百五十米處起發力。三十米處以些微距離領先，末段被前兩名馬匹超越。
2016-04-10,沙田,10,4,9,傲飛星 (S225),楊明綸,H/V/TT-,躍出時與他駒互相碰撞，其後逐漸上前至第三位，在沒遮擋下走第三疊。二百米處居第二位。領放馬逐漸轉弱時居於最有利挑戰該駒的位置，但在多駒齊過終點下敗給三甲馬匹，失去一席位置。
2016-04-10,沙田,10,5,7,勇士勁 (T167),潘頓,B/H,早段受催策上前，主宰步速。三十米處仍然領先，但逐漸轉弱，末段在多駒齊過終點下落敗。
2016-04-10,沙田,10,6,11,精算追擊 (S370),莫雷拉,H/P,自大外檔出閘後於早段受推策上前，落後領放馬半個馬位，走第二疊。一百五十米處居有利位置，但其後瞬即未能再增速，在多駒齊過終點時墮退。
2016-04-10,沙田,10,7,3,鴻圖飛星 (V052),蔡明紹,TT,（平頭第七名）出閘一般，繼而收慢，留居尾三位置，走第二疊。直路彎前推進。直路上穩步上前，但未能爭奪入位機會。
2016-04-10,沙田,10,7,5,萬馬飛騰 (T311),杜利萊,--,（平頭第七名）居中間之前位置，走內欄。末段走勢尚可，輕微受困。
2016-04-10,沙田,10,9,12,明月光 (T369),梁家俊,B,早段獲許受催策上前，居第四位，走第二疊。九百米處靠近他駒後蹄處於窘境，略為失地。直路初走勢尚可，二百米處居有利位置，其後開始墮退。
2016-04-10,沙田,10,10,2,太陽喜喜 (T242),柏寶,H,早段留居中間之後位置，走內欄。直路上由內欄移至第五疊。三百米處受擠迫，移出更外疊取位。走勢尚可，但從沒入位機會。
2016-04-10,沙田,10,11,13,珍珠旺 (S138),吳嘉晉,SR,早段墮居尾二位置，走第二疊，落後領放馬七個馬位。直路上保持普通走勢，末段略為追前。
2016-04-10,沙田,10,12,6,特獎 (V189),鄭雨滇,B1,出閘緩慢，展步一般，早段居包尾位置，落後領放馬近十個馬位。直路彎仍居包尾位置。直路上走勢僅屬一般，末段超越兩匹收慢的對手。
2016-04-10,沙田,10,13,10,勇少爺 (T397),田泰安,H,出閘迅速，早段在推策下居領放馬稍後位置，走內欄。九百米處難以穩定走勢，須勒避他駒後蹄。直路彎前已須受催策。自三百米處起迅速墮退。
2016-04-10,沙田,10,14,14,星心英雄 (T226),蘇狄雄,H/XB,出閘普通，早段墮居中間之後位置，走第二疊。直路彎走更外疊，對催策毫無反應，距離終點尚遠已收慢。
2016-04-10,沙田,11,1,11,再出奇 (T152),莫雷拉,--,自外檔出閘迅速，居中間位置，落後兩至三個馬位，在有遮擋下走第三疊。入直路時移出更外疊。直路上衝刺凌厲，勝來游刃有餘。
2016-04-10,沙田,11,2,14,辣得很 (T234),梁家俊,TT,與對手同步出閘，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。入直路後固守內欄，三百米處帶離對手，但末段未能抗衡頭馬的衝刺。
2016-04-10,沙田,11,3,8,飛廉之子 (S419),柏寶,H/P,起步迅速，居第五位，走第二疊。直路彎居相同位置。接近五百米處時向外移出。末段衝刺甚佳，跑獲季軍。
2016-04-10,沙田,11,4,5,競技英雄 (N157),潘頓,B/TT,與對手同步出閘，居第八位，落後三個馬位，走第二疊。入直路時向外移出。直路初受困，望空後略為追前，跑獲殿軍，但未能威脅三甲馬匹。
2016-04-10,沙田,11,5,12,神威敖翔 (V150),田泰安,XB,自第十三檔出閘一般，未能切入內疊，在沒遮擋下走第四疊，落後四個馬位。直路彎仍沒遮擋。直路上略為上前，但未能構成威脅。
2016-04-10,沙田,11,6,3,天時駿駒 (P134),楊明綸,P,出閘迅速，受催策上前取得領先。直路彎走勢良佳。直路初未能再增速，接近三百米處時被超越，其後保持穩勢至終點。
2016-04-10,沙田,11,7,4,得盛 (N268),雷景勳,--,自最外檔出閘後留居後列，在有遮擋下走第四疊。直路彎居相若位置。直路上略為上前。
2016-04-10,沙田,11,8,10,超凡夢想 (S203),蔡明紹,B/H,自第十一檔出閘後留居後列，落後五個馬位，在有遮擋下走第三疊。轉直路彎時居相若位置。直路上移出最外疊，末段保持穩勢。
2016-04-10,沙田,11,9,9,牛精叻仔 (S221),何澤堯,B/TT,與對手同步出閘，受催策上前，居第三位。沿途在沒遮擋下走外疊。入直路後未能再增速，末段保持同速。
2016-04-10,沙田,11,10,13,海利多 (V188),韋達,--,自外檔出閘普通，居後列，落後四個馬位，在有遮擋下走第三疊。接近八百米處時難以穩定走勢。入直路時向外移出。末段保持同速。
2016-04-10,沙田,11,11,2,天合 (P212),杜利萊,TT,出閘緩慢，恢復走勢後居中間位置，落後三個馬位，走內欄。直路彎居相同位置。直路上衝刺乏力。
2016-04-10,沙田,11,12,7,正大光明 (S128),史卓豐,B,出閘笨拙，恢復走勢後居前列位置。接近一千米處時碰撞他駒。直路彎居第二位。直路初未能再增速，其後逐漸轉弱。
2016-04-10,沙田,11,13,6,好加加 (P363),蘇狄雄,H,出閘時受擠迫，居後列，落後四至五個馬位。接近八百米處時難以穩定走勢。直路彎落後相同距離。直路上衝刺乏力。
2016-04-10,沙田,11,14,1,銀豐神駒 (S106),羅理雅,XB1,自第一檔出閘一般，居後列，落後五至六個馬位。入直路時居包尾位置。直路初收慢，遙遙尾隨而回。表現難以接受。
