date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-10-23,沙田,4,5,6,索先生 (T330),莫雷拉,PC,出閘良佳，居第四位，走第二疊，有遮擋。四百三十米處居第三位，受催策。一百米處再無餘力，被後上馬群超越，終點前轉弱。
2016-10-23,沙田,4,6,11,美麗寶寶 (V316),祈普敦,H,出閘普通，居中間之後位置，走第二疊，有遮擋。轉入直路時走外疊，受催策，保持佳勢，末段略為追前。
2016-10-23,沙田,4,7,2,八心之煌 (S098),史卓豐,--,出閘普通，居中間之前位置，走內欄。六百五十米處搶口，移出外疊。轉入直路時受擠迫，三百五十米處受催策，保持穩勢。
2016-10-23,沙田,4,8,12,有衝勁 (T220),何澤堯,CP/E/XB,出閘緩慢，瞬即沿欄自尾列追前，居中間之後位置。受催策入直路，保持穩勢。
2016-10-23,沙田,4,9,10,曾幾何時 (V154),梁家俊,H1/TT1,出閘時受擠迫，居中間位置，走第二疊，有遮擋。八百五十米處受催策，五百米處再受催策並受緊迫。四百米處受催策，保持同速。
2016-10-23,沙田,4,10,13,金武士 (T418),韋達,--,出閘迅速，早段並排領先，瞬即居第三位，落後一個馬位，走內欄。轉入直路時居第四位，四百米處受催策。末段保持同速，略為上前。
2016-10-23,沙田,4,11,9,明目張膽 (S231),潘頓,V,出閘普通，走外疊，受約束居尾列位置，走第二疊。入直路時走外疊，受催策。二百五十米處受力策，走勢疲乏。
2016-10-23,沙田,4,12,4,幸運七星 (V263),蘇兆輝,--,出閘後留居尾列位置。四百米處受催策，保持走勢，超越兩匹已洩氣的對手。
2016-10-23,沙田,4,13,3,家多福 (V185),田泰安,B,出閘良佳，受約束居中間之後位置，走第三疊，有遮擋。搶口，五百米處受催策，直路彎走外疊。末段走勢疲乏。
2016-10-23,沙田,4,14,8,滿貫中環 (V220),蔣嘉琦,--,出閘時被碰撞並失地，居尾列位置，走內欄。受催策入直路。再無餘力，末段力竭，掙扎上前。
2016-10-23,沙田,5,1,11,盈利駿馬 (S191),莫雷拉,TT,出閘普通，居第三位，走第二疊。七百米處受催策，六百米處推進上前，四百五十米處受力策。保持走勢，最後五十米發力，最後一步取勝。
2016-10-23,沙田,5,2,3,華美之友 (T309),蘇兆輝,TT,出閘良佳，加速上前，爭奪領先。早段領先，受催策保持位置，六百米處帶離一個馬位。四百五十米處受推策，反應良佳，保持走勢，最後一步被超越。
2016-10-23,沙田,5,3,6,活力寶 (T009),柏寶,--,（平頭季軍）出閘良佳，收慢留居中間稍前位置，跟隨領放馬，走內欄。在領先馬匹之後輕鬆競跑，四百米處向外移出，受力策，力拼。
2016-10-23,沙田,5,3,8,快無極 (T116),巫顯東,H,（平頭季軍）出閘略為笨拙，未能跟上內側馬匹步速，居中間稍前位置，走第二疊。搶口，五百五十米處受催策，四百米處受推策，加速緩慢，末段發力，僅失亞席。
2016-10-23,沙田,5,5,2,豪逸 (S164),何澤堯,P1,與對手同步出閘，迅速被拋離，受催策，居中間之後位置，走第二疊。四百米處尋找內疊空位，衝刺十分凌厲，但落後太遠。
2016-10-23,沙田,5,6,4,活力小駒 (S269),潘頓,TT,受催策上前，瞬即放棄爭奪領先，居中間之前位置，走第三疊，有遮擋。略為搶口，七百米處失去遮擋。四百五十米處受力策，末段被拋離。
2016-10-23,沙田,5,7,10,軍勇戰神 (V053),韋達,XB,慢一步出閘，居中間之後位置，走第三疊，有遮擋。間中受催策，三百八十米處尋找空位，瞬即望空，末段追前。
2016-10-23,沙田,5,8,7,酣睡密碼 (S275),田泰安,V/TT,出閘時與對手碰撞，被拋離，受催策，墮居尾列位置，走第三至第四疊，有遮擋。五百米處受催策，入直路時走大外疊。末段追前甚多，但未能構成威脅。
2016-10-23,沙田,5,9,5,旅遊仁義 (S394),蔣嘉琦,B/TT,出閘良佳，在馬匹之間收慢留後，包尾，走第二至第三疊，有遮擋。四百五十米處受催策，被拋離。
2016-10-23,沙田,5,10,12,劍飛聲 (S054),黎海榮,P2,出閘稍慢，其後受阻，受推策追前，沿途受催策，居尾列位置，走內欄。六百八十米處挨擦內欄並失地，入直路時走內疊節省腳程。受催策但反應平平，收慢。
2016-10-23,沙田,5,11,1,飛龍駒 (S156),黃皓楠,SR-/H/P2,出閘迅速，受催策佔取領先位置，但被拋離，走外疊。未能跟上領先馬匹，居中間之後位置，走第四疊，沒有遮擋。沿途受催策，三百八十米處受力策，末段墮退。
2016-10-23,沙田,5,FE,9,卡加動力 (S160),梁家俊,TT,出閘最快，受推策保持領先，但未能切入內疊，居第二位，走第二疊或更外疊。六百二十米處受催策，墮退，跛腳。
2016-10-23,沙田,6,1,13,京京千里 (V328),潘頓,--,居中間之前位置，落後領放馬五個馬位，走第二疊，有遮擋。移出最外疊，從三百米處開始衝刺強勁，以接近三個馬位之先勝出賽事。
2016-10-23,沙田,6,2,8,友誼之星 (V379),郭能,--,居中間稍後位置，落後領放馬七又四分之三個馬位，走第二疊，有遮擋。走勢強勁，但不敵頭馬。
2016-10-23,沙田,6,3,12,閃耀鑽皇 (S347),蘇兆輝,V/TT,居中間位置，落後領放馬六個半馬位，走第二疊，有遮擋。末段走勢良佳，跑獲季軍。
2016-10-23,沙田,6,4,3,嫡愛寶 (V287),莫雷拉,--,早段居中間之前位置，落後領放馬四個馬位，走第三疊。與頭馬力拼至最後一百五十米，再無餘力。
2016-10-23,沙田,6,5,1,綠勇士 (V126),祈普敦,TT,居中間之後位置，落後領放馬八又四分之三個馬位，走第二疊，有遮擋。直路上逐漸追前。
2016-10-23,沙田,6,6,11,飛星凱旋 (T352),韋達,SR,居中間位置，落後領放馬六又四分之一個馬位，走內欄。直路上保持同速，衝刺乏力。
2016-10-23,沙田,6,7,9,帝豪寶貝 (T138),史卓豐,--,受推策，落後領放馬約三個馬位，走第二疊。直路早段上前，但末段力竭。
2016-10-23,沙田,6,8,7,放馬過來 (V407),何澤堯,--,居後列位置，落後領放馬十個馬位，走第二疊，有遮擋。轉彎時推進，逐漸移向內欄，末段保持同速。
2016-10-23,沙田,6,9,6,熱趣 (V233),羅理雅,--,早段居後列位置，落後領放馬十一又四分一個馬位，走第三疊。九百米處受阻，移出更外疊，略為追前。
2016-10-23,沙田,6,10,10,萬事欣 (T129),蔣嘉琦,CP/TT,受催策上前，並排領先，走內欄。再無餘力，趨近二百五十米處時被超越。
2016-10-23,沙田,6,11,2,鑽飾飛龍 (V002),柏寶,H/P/XB,居後列位置，落後領放馬十一個馬位，走內欄。九百米處向外斜跑，末段僅能保持同速。
2016-10-23,沙田,6,12,14,追風追月 (V355),黎海榮,H-/CP1/TT,受催策以佔取包廂位置，落後領放馬三個半馬位。居啣接位置至二百五十米處洩氣。
2016-10-23,沙田,6,13,4,銳闖 (V349),杜利萊,--,沿途居後列位置，直路上從未參與競逐。
2016-10-23,沙田,6,14,5,獅子驄 (V290),黃皓楠,SR,受推策上前，並排領先，走第二疊。最後三百米轉弱，力竭。
2016-10-23,沙田,7,1,3,幸運如意 (T211),柏寶,--,與對手同步出閘，但獲許順其自然競跑，居後列，走第二疊。入直路時移至跑道中央，衝刺強勁，末段力拒對手的挑戰勝出。
2016-10-23,沙田,7,2,4,華恩庭 (T179),蘇兆輝,--,自外檔出閘後在馬群之後切入內疊，居後列。尾隨馬群至直路，其後在馬匹之間以勁勢上前，僅敗。
2016-10-23,沙田,7,3,2,友瑩格 (P069),潘頓,V/TT,早段受催策，並排領先，轉直路彎時跟隨領先馬匹。二百米處上前領先，但嚴重內閃，難以力策。
2016-10-23,沙田,7,4,8,誰可拼 (S110),韋達,H,自外檔出閘後在馬群之後切入第二疊，居後列。入直路時移至跑道中央，衝刺強勁。
2016-10-23,沙田,7,5,12,有得威 (S398),史卓豐,--,自最外檔出閘後受催策上前，入直路彎時落後領放馬兩個馬位，沒有遮擋。直路初上前，看似具爭勝機會，其後力拼至終點。
2016-10-23,沙田,7,6,11,飛來猛 (S284),田泰安,B,受催策以跟上步速，但跑過九百米處時搶口及失位，墮居中間之後位置，走第二疊。直路上穩步上前，但未看似能構成威脅。
2016-10-23,沙田,7,7,1,幸福指數 (S143),何澤堯,CP/TT,在力策下取得領先，但跑過七百五十米處時被超越。四百米處再度領先，二百米處被追上。力拼，一百米處被後上馬匹超越。
2016-10-23,沙田,7,8,5,新力風 (T235),祈普敦,TT,出閘迅速，在力策下固守內欄，其後居包廂位置。直路上走內欄，保持佳勢至二百米處，其後保持同速。
2016-10-23,沙田,7,9,10,永旺年年 (T245),黎海榮,TT,出閘迅速，早段跟上步速，其後收慢，入直路彎時落後領放馬三個馬位。入直路時移出外疊，受力策，但僅能保持同速。
2016-10-23,沙田,7,10,6,大印銀紙 (T148),郭能,B/H,出閘普通，缺乏前速，墮居中間之後位置，走內欄。直路上走內疊，受力策，但僅能保持同速。
2016-10-23,沙田,7,11,9,澳斯卡 (T251),莫雷拉,B,出閘緩慢，移入內欄追前，落後領放馬兩個馬位。五百米處移離內欄展開挑戰，但對催策毫無反應。氣管內有大量血液。左前腿不良於行。
2016-10-23,沙田,7,12,7,控制者 (P366),杜利萊,B/H,出閘迅速，受催策上前，走外疊。跑過七百五十米處時取得領先，但離欄競跑。入直路後瞬即被超越，墮退。右前腿不良於行。
2016-10-23,沙田,8,1,3,宅大大 (V094),潘頓,B,居中間位置，走第三疊，有遮擋，走勢強勁。八百米處落後五個馬位。直路彎追近領先馬匹。接近二百米處時在騎師具信心的策騎下上前領先，帶離對手，以壓倒性姿態掄元。
2016-10-23,沙田,8,2,6,怪獸家長 (V214),羅理雅,H/TT,居中間之後位置，落後領放馬五個馬位，沿途走內欄節省腳程。直路初受困，二百五十米處向外移出以望空，持續力拼至終點，但未能追近頭馬。
2016-10-23,沙田,8,3,4,琪麟穎 (T046),莫雷拉,--,留居中間位置，走第二疊。五百五十米處受催策，跑過三百米處時加速力不及頭馬。穩步衝刺，跑獲季軍。
2016-10-23,沙田,8,4,8,雄心速龍 (V265),史卓豐,B,居馬群後列，走第二疊。八百米處落後領放馬七個馬位。最後四百米穩步上前，末段取得第四名。
2016-10-23,沙田,8,5,2,傲飛星 (S225),巫顯東,H/V,早段跟上步速，千二米處帶頭，以快步速領放。直路初被對手挑戰時力拼，但跑過一百五十米處時未能加速，末段保持同速。
2016-10-23,沙田,8,6,14,奇真 (T093),黎海榮,--,在馬群之後切入內疊，居尾二位置，落後步速甚快的領放馬七至八個馬位。五百米處移出外疊，力追對手，但從未能追近以展開挑戰。
2016-10-23,沙田,8,7,10,幸運興隆 (V076),柏寶,--,出閘後未受催策，留居後列，落後領先馬匹六至七個馬位。最後三百米走勢僅屬普通，未能追及領先馬匹。
2016-10-23,沙田,8,8,12,瑩然英峻 (T388),郭能,CP/H,沿途緊隨前列馬匹，走內欄節省腳程。入直路時未能加速上前展開挑戰，從未能構成威脅。
2016-10-23,沙田,8,9,11,步步德 (V136),祈普敦,CP,追趕領放馬，賽事步速甚快。跑過二百五十米處時衝刺不及對手，趨近終點時力竭。
2016-10-23,沙田,8,10,5,加州再豫 (T406),韋達,B/TT,早段跟上步速，趨近直路彎時居第三位。三百米處上前爭奪領先，一百五十米處無以為繼。（騎師表示此駒走勢平平。）
2016-10-23,沙田,8,11,7,雷公鑿 (V279),黃皓楠,--,從未遠離領先馬匹，賽事步速甚快。五百五十米處受催策以跟上對手，三百五十米處勒避，其後未能構成威脅。
2016-10-23,沙田,8,12,9,紅海灣 (T159),田泰安,--,在十四駒中包尾，走內疊。中段落後領放馬八個馬位。四百米處仍然包尾，入直路時未能構成任何威脅。
2016-10-23,沙田,8,13,1,喜皇駒 (V300),何澤堯,H/XB,受約束，居後列。八百米處落後領放馬七個馬位。六百米處受催策，略為追近領先馬匹，但入直路後瞬即無以為繼。
2016-10-23,沙田,8,14,13,天長地久 (S100),蘇兆輝,V/TT2,居中間位置，走第三疊，自一千米處起沒有遮擋。受催策上前，六百米處追上領先馬匹。三百米處與對手互相碰撞，二百五十米處勒避，轉弱。
2016-10-23,沙田,9,1,4,威爾頓 (P270),田泰安,--,出閘一般，未受推策，一千二百五十米處墮居包尾位置。八百米處開始發力上前。六百米處繞過馬群取得領先。三百米處尚未發力，其後再度增速，末段力拒對手的挑戰獲勝。
2016-10-23,沙田,9,2,2,將男 (P192),郭能,TT,出閘迅速，受推策上前，居第二疊第二位。入直路時移出外疊。末段在斜跑的頭馬外側處於窘境，但仍能以勁勢力拼。
2016-10-23,沙田,9,3,1,美麗大師 (S411),韋達,H/TT,早段受約束以取得遮擋，其後加速，居中間之後位置，走第三疊。七百米處步速加快時墮後。入直路時走最外疊，末段衝刺強勁。
2016-10-23,沙田,9,4,10,壯思飛 (V110),莫雷拉,--,出閘迅速，受催策上前，落後兩個馬位，走內欄。三百米處向外移出以望空。最後一百五十米在窄位競跑，但仍能以勁勢衝刺。
2016-10-23,沙田,9,5,7,包裝奔馳 (S386),羅理雅,--,出閘普通，未受推策，墮居後列，走第二疊。轉直路彎時墮退至包尾位置。直路初受困。最後三百米望空後衝刺良佳。
2016-10-23,沙田,9,6,9,首飾太陽 (T301),蘇兆輝,TT,自最外檔出閘後受催策上前，居領放馬外側位置，落後四分三個馬位。自六百米處起受催策，以勁勢力拼，最後一百米轉弱。
2016-10-23,沙田,9,7,6,美麗之星 (S117),何澤堯,TT,出閘迅速，受推策上前領放，繼而減慢步速。六百米處被追上時受催策。一百米處前以勁勢力拼，其後洩氣，逐漸力竭。
2016-10-23,沙田,9,8,5,喜蓮獎星 (V167),史卓豐,H/XB,出閘普通，未受推策，移入內欄，居中間之後位置。跑過七百米處時墮居包尾位置。直路上走內欄，一百五十米處前保持普通走勢，其後僅能保持同速。
2016-10-23,沙田,9,9,8,喜蓮歡星 (T104),祈普敦,H/XB,出閘一般，受催策以追前，落後領放馬四個馬位，走第二疊。七百米處馬群加速時受催策，移出外疊。直路上保持同速。
2016-10-23,沙田,9,10,3,詠彩繽紛 (S391),柏寶,P,出閘迅速，早段並排領先，其後居包廂位置，落後領放馬兩個馬位。轉直路彎時失去平衡。直路上走內疊，受催策，但再無餘力，繼而力竭。
2016-10-23,沙田,9,11,12,火紅人 (P294),黎海榮,V,出閘時受擠迫，墮居包尾位置，其後上前。自八百米處起開始上前。轉直路彎時走第四疊，三百米處無以為繼，其後力竭。
2016-10-23,沙田,10,1,7,期惑 (T198),郭能,B/TT,早段上前，居第四或第五位，在有遮擋下走第二疊。自直路彎起上前。自二百米處起展現強勁加速力。末段在騎師手足並用催策下輕鬆取勝。
2016-10-23,沙田,10,2,9,東方快車 (T192),莫雷拉,TT,自內檔出閘後上前，居第四或第五位，走內欄。轉直路彎時仍靠近內欄競跑。二百米處以短距離領先。不敵頭馬，末段穩奪亞軍後收慢。
2016-10-23,沙田,10,3,14,觀自在 (S015),黃皓楠,B/TT,早段上前，居中間位置，走第二疊。直路初走勢良佳。最後二百米加速，衝刺強勁。
2016-10-23,沙田,10,4,10,超有利 (P230),黎海榮,B/TT,早段上前，居中間之後位置，走第二疊。直路上走外疊，以強勁走勢追前。在激烈競逐下僅未能入位。
2016-10-23,沙田,10,5,13,英明神勇 (S266),何澤堯,B/TT,出閘時受擠迫，因而失地，墮居馬群後列，走內欄。直路上進展良好，具入位機會，終點前未能再增速。
2016-10-23,沙田,10,6,6,連利之星 (S093),韋達,B,自外檔出閘後移向內疊，居中間位置，走第三疊，略有遮擋。直路上走勢甚佳，在激烈競爭下未能入位。
2016-10-23,沙田,10,7,5,小米周 (T355),蘇兆輝,--,自外檔出閘後早段受推策上前，一千米處領先兩個馬位。直路初取得領先，但太早耗盡氣力，二百五十米處力竭。
2016-10-23,沙田,10,8,2,包裝鬥士 (S109),羅理雅,XB,早段上前，約居中間位置，走內欄。直路上保持同速，掙扎上前，最後七十五米收慢。
2016-10-23,沙田,10,9,1,活力歡騰 (S145),蔣嘉琦,SR,自最外檔出閘後早段受推策上前，以確保取得領先，走內欄。八百米處墮居第二位，落後領放馬兩個馬位。直路上已無餘力，末段保持同速。
2016-10-23,沙田,10,10,8,勁趣 (T188),史卓豐,H/SR,早段留居馬群後列，在有遮擋下走第三疊。直路上在騎師手足並用催策下走勢僅屬一般。
2016-10-23,沙田,10,11,11,閃電王 (V013),巫顯東,XB,出閘笨拙，未能發力，早段掙扎上前取位，墮居馬群後列。千二米處未能穩定走勢，在沒遮擋下走外疊。直路彎居包尾位置。保持普通走勢，超越數匹走勢緩慢的對手。
2016-10-23,沙田,10,12,4,人強馬勁 (P435),田泰安,B/H/TT,早段未能發力，居中間稍後位置，在有遮擋下走第三疊。末段走勢僅屬一般。
2016-10-23,沙田,10,13,12,旅遊拿督 (V235),祈普敦,CP-/B1,早段受催策上前，嘗試爭奪領先，其後略為收慢，居第三位。直路上再無餘力，自三百米處起迅速墮退。
2016-10-23,沙田,10,14,3,文藝復興 (T197),潘頓,H/P,墮居包尾位置，一千米處落後前駒兩個馬位。直路上未能追前，自二百五十米處起墮退，自一百五十米處起收慢。騎師被查詢。
