date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-10-26,跑馬地,6,9,8,雄心巨龍 (S083),史卓豐,SR,居中間位置，落後三又四分三馬位，走第二疊，有遮擋。末段僅能保持同速。
2016-10-26,跑馬地,6,10,2,隨心隨意 (P031),羅理雅,TT,居後列，落後六又四分三馬位，走第二疊，有遮擋。就在彎位前推進至中間位置。直路上再無餘力。
2016-10-26,跑馬地,7,1,5,實力飛駒 (V138),蔣嘉琦,--,出閘最快，領先至八百米處被對手追上。跑過六百米處時上前，二百五十米處加速帶離對手，保持勁勢至終點。
2016-10-26,跑馬地,7,2,10,鴻福滿滿 (P106),祈普敦,--,出閘後不久受擠迫，墮居包尾位置。轉直路彎時移入內欄，略為追前。直路上走內疊，一百米處一度受困，其後取得空位，衝刺強勁。
2016-10-26,跑馬地,7,3,4,大英雄 (V278),杜利萊,B/TT,出閘後不久與對手互相碰撞，受催策上前，落後領放馬三個馬位，走內欄。入直路時走第三疊。在馬匹之間穩步上前，取得季軍。
2016-10-26,跑馬地,7,4,11,美麗之友 (T415),潘頓,TT,出閘迅速，早段並排領先，其後收慢，落後一個馬位，走第二疊。入直路時移出外疊，以勁勢力拼至終點。
2016-10-26,跑馬地,7,5,7,手到拿來 (P396),莫雷拉,--,出閘普通，收慢，墮居後列，在馬匹之間競跑。轉直路彎時受催策，跑過二百米處時靠近他駒後蹄。向外移出，衝刺強勁。
2016-10-26,跑馬地,7,6,8,威先生 (T334),郭能,H/P,與對手同步出閘，受催策，居中間之後位置，走第三疊。開始轉直路彎時失位。入直路時移至跑道中央，穩步上前，最後一百米表現最佳。
2016-10-26,跑馬地,7,7,1,及時取勝 (S431),黃皓楠,B,出閘迅速，受催策上前，自八百米處至六百米處居領放馬外側位置。持續追趕領放馬，最後五十米洩氣，被馬群超越。
2016-10-26,跑馬地,7,8,3,旅遊多寶 (T209),田泰安,E-/TT,自外檔出閘後受催策上前，落後領放馬兩個馬位，沒有遮擋。入直路時移出外疊，力拼至一百米處，其後力竭。
2016-10-26,跑馬地,7,9,12,勁優秀 (S200),何澤堯,TT,出閘迅速，受催策，八百米處收慢及向內移入，墮居包尾位置。跑過二百米處時仍然包尾，其後向外移出，超越已洩氣的對手。
2016-10-26,跑馬地,7,10,6,海之濤 (N317),黎海榮,P-,出閘迅速，受催策上前，佔取包廂位置。轉直路彎時失去平衡。直路上走內疊，最後二百米受力策，但再無餘力。
2016-10-26,跑馬地,7,11,9,要風得鋒 (P063),蘇兆輝,B,受力策以保持在前列位置，落後領放馬三個馬位，在馬匹之間競跑。直路彎走第三疊，直路上受力策，但僅能保持同速。
2016-10-26,跑馬地,7,12,2,鑽石巨匠 (S397),寶遜,B/XB,出閘普通，受催策，落後領放馬三個馬位，走第二疊。入直路後瞬即受催策，但力竭。心律不正常及氣管內有大量血液。
2016-10-26,跑馬地,8,1,11,僥倖 (T382),莫雷拉,B/TT,居領先馬匹之後的位置，步速緩慢。三百五十米處居有利位置。二百米處進佔前列，其後與對手並跑，持續受催策，以短距離之先勝出。
2016-10-26,跑馬地,8,2,10,金碧旺旺 (T183),祈普敦,--,首次轉彎時走大外疊，其後居第二疊第二位。三百米處迅速上前領先，二百米處被頭馬追上，與對手並跑至終點，僅敗。
2016-10-26,跑馬地,8,3,3,美麗鉅星 (T411),潘頓,H/XB,出閘一般。千三米處步速減慢時移出外疊。直路前仍居尾二位置。最後二百米表現最佳，迅速追近領先馬匹，僅敗。
2016-10-26,跑馬地,8,4,7,珍珠旺 (S138),田泰安,SR,轉入首個彎位時緊迫競跑。千三米處大力勒避，移出外疊，居包尾位置，落後領放馬八個馬位。四百米處走最外疊，走勢強勁，過終點時最為接近。
2016-10-26,跑馬地,8,5,5,實業風采 (S023),寶遜,TT,首次轉彎時走外疊，其後居中間位置，走第二疊。四百米處落後三個馬位。末段穩步上前，在多駒齊過終點下，負給頭馬不逾半個馬位。
2016-10-26,跑馬地,8,6,6,怡德 (T055),韋達,--,出閘笨拙，留力待拼，居後列，落後步速緩慢的領放馬六個馬位。最後三百米移出外疊，衝刺甚佳，過終點時最為接近。
2016-10-26,跑馬地,8,7,2,高利多 (S380),羅理雅,B/H/TT,留居第八位，步速緩慢，走內欄節省腳程。三百米處受力策，在內疊略為上前，但從未能構成真正威脅。
2016-10-26,跑馬地,8,8,1,勇陶寶 (V113),黃皓楠,SR-/B1/TT,受催策上前，千一米處取得領先，以穩勢領放。三百米處失去領先位置，一百五十米處前保持走勢，末段被後上馬群超越。
2016-10-26,跑馬地,8,9,12,瀟灑王子 (V069),何澤堯,B,千三米處上前取得領先，千一米處居第三位，追趕領放馬。五百米處受催策，保持同速至終點。
2016-10-26,跑馬地,8,10,8,愛美麗 (V025),蘇兆輝,H/TT,出閘後受推策，千三米處大力勒避後難以穩定走勢。四百米處落後五個馬位。未能加速以構成真正威脅。（走勢難以接受。）
2016-10-26,跑馬地,8,11,4,武術冠軍 (V301),史卓豐,--,自第一檔出閘迅速，居中間位置，落後三至四個馬位。入直路時保持同速。五十米處力竭，墮居包尾位置，但所負不遠。
