date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-05-01,沙田,7,5,11,華恩庭 (T179),1:09.07,4-3/4,10,24.10,2-3/4,8,21.83,2-1/2,5,23.14,,,,,,,,,
2016-05-01,沙田,7,6,6,新力風 (T235),1:09.38,2,7,23.66,2,5,22.15,4-1/4,6,23.57,,,,,,,,,
2016-05-01,沙田,7,7,14,神舟小子 (T163),1:09.39,7-1/2,13,24.54,5-1/4,13,21.79,4-1/4,7,23.06,,,,,,,,,
2016-05-01,沙田,7,8,2,友瑩格 (P069),1:09.45,N,3,23.38,1/2,3,22.19,4-3/4,8,23.88,,,,,,,,,
2016-05-01,沙田,7,9,8,蒙古週末 (V603),1:09.49,1/2,4,23.42,2,6,22.39,5,9,23.68,,,,,,,,,
2016-05-01,沙田,7,10,12,澳斯卡 (T251),1:09.49,6-1/4,12,24.34,3-1/2,10,21.71,5,10,23.44,,,,,,,,,
2016-05-01,沙田,7,11,9,一寶 (N171),1:09.59,5-1/4,11,24.18,4-1/2,11,22.03,5-3/4,11,23.38,,,,,,,,,
2016-05-01,沙田,7,12,10,積多福 (P195),1:09.81,1,5,23.50,1-1/4,4,22.19,7,12,24.12,,,,,,,,,
2016-05-01,沙田,7,13,4,幸福指數 (S143),1:09.84,SH,2,23.34,1/2,1,22.15,7-1/4,13,24.35,,,,,,,,,
2016-05-01,沙田,7,14,5,緩衝之計 (T604),1:10.69,SH,1,23.34,1/2,2,22.23,12-1/2,14,25.12,,,,,,,,,
2016-05-01,沙田,8,1,1,滿樂時 (V605),1:34.08,2-3/4,4,25.29,2-1/2,4,23.77,1-1/2,4,23.23,2,1,21.79,,,,,,
2016-05-01,沙田,8,2,2,詠彩繽紛 (S391),1:34.41,1-1/2,3,25.09,2,3,23.89,1,3,23.23,2,2,22.20,,,,,,
2016-05-01,沙田,8,3,12,包裝奔馳 (S386),1:34.52,3,5,25.33,3-1/2,5,23.89,2-1/2,6,23.23,2-3/4,3,22.07,,,,,,
2016-05-01,沙田,8,4,5,美麗大師 (S411),1:34.59,6-1/4,10,25.85,5,9,23.61,3-1/4,8,23.11,3-1/4,4,22.02,,,,,,
2016-05-01,沙田,8,5,8,安全檢查 (V636),1:34.68,4,6,25.49,3-3/4,7,23.77,2-3/4,7,23.23,3-3/4,5,22.19,,,,,,
2016-05-01,沙田,8,6,4,美麗之星 (S117),1:34.84,1,1,24.85,1-1/4,1,23.81,3/4,1,23.39,4-3/4,6,22.79,,,,,,
2016-05-01,沙田,8,7,7,準備就緒 (S183),1:34.95,5-1/2,9,25.73,5-1/4,10,23.77,4-3/4,10,23.31,5-1/2,7,22.14,,,,,,
2016-05-01,沙田,8,8,3,大印銀紙 (T148),1:34.97,6-1/2,12,25.89,6-1/4,11,23.77,5,12,23.19,5-1/2,8,22.12,,,,,,
2016-05-01,沙田,8,9,9,駿馬名駒 (N376),1:34.97,1,2,25.01,1-1/4,2,23.85,3/4,2,23.31,5-1/2,9,22.80,,,,,,
2016-05-01,沙田,8,10,10,誰可拼 (S110),1:35.02,6-1/4,11,25.85,6-1/2,12,23.85,5,11,23.15,6,10,22.17,,,,,,
2016-05-01,沙田,8,11,11,天才 (S217),1:35.04,4-3/4,8,25.61,3-1/2,6,23.61,2-1/4,5,23.19,6,11,22.63,,,,,,
2016-05-01,沙田,8,12,6,小河彎彎 (V635),1:36.79,4-1/2,7,25.57,4-3/4,8,23.85,3-1/2,9,23.19,17,12,24.18,,,,,,
2016-05-01,沙田,9,1,2,喜蓮獎星 (V167),1:22.42,4,9,14.18,4-1/2,8,22.37,1-3/4,7,23.55,2-3/4,1,22.32,,,,,,
2016-05-01,沙田,9,2,9,正大光明 (S128),1:22.87,N,1,13.54,1/2,1,22.29,SH,1,23.99,2-3/4,2,23.05,,,,,,
2016-05-01,沙田,9,3,5,嘉應之友 (T370),1:22.92,N,2,13.58,1/2,2,22.33,SH,2,23.91,3,3,23.10,,,,,,
2016-05-01,沙田,9,4,10,赤龍駒 (P229),1:22.97,1-1/4,4,13.74,2,5,22.41,1-1/2,6,23.91,3-1/2,4,22.91,,,,,,
2016-05-01,沙田,9,5,4,豈等閒 (S312),1:23.00,2-3/4,8,13.98,3,6,22.33,3/4,4,23.63,3-3/4,5,23.06,,,,,,
2016-05-01,沙田,9,6,7,飛廉之子 (S419),1:23.03,3/4,3,13.66,1,3,22.33,N,3,23.87,3-3/4,6,23.17,,,,,,
2016-05-01,沙田,9,7,1,包裝鬥士 (S109),1:23.15,2-3/4,7,13.98,3-1/4,7,22.37,3,9,23.95,4-1/2,7,22.85,,,,,,
2016-05-01,沙田,9,8,8,欣喜欣喜 (V247),1:23.19,2-1/4,6,13.90,4-1/2,9,22.65,2,8,23.59,4-3/4,8,23.05,,,,,,
2016-05-01,沙田,9,9,6,再出奇 (T152),1:23.21,1-3/4,5,13.82,1-3/4,4,22.29,1-1/2,5,23.95,5,9,23.15,,,,,,
2016-05-01,沙田,9,10,3,銀豐神駒 (S106),1:23.78,4-1/2,10,14.26,6-1/2,10,22.61,3-3/4,10,23.55,8-1/2,10,23.36,,,,,,
2016-05-01,沙田,10,1,4,華美之友 (T309),1:22.25,1-1/2,4,13.78,2,5,22.06,1-3/4,6,23.25,1-1/2,1,23.16,,,,,,
2016-05-01,沙田,10,2,7,好易搵 (N382),1:22.47,4-1/2,14,14.26,6-1/4,13,22.26,5,12,23.09,1-1/2,2,22.86,,,,,,
2016-05-01,沙田,10,3,11,行善積福 (S278),1:22.48,1-3/4,6,13.82,3-1/4,7,22.22,3-3/4,8,23.37,1-1/2,3,23.07,,,,,,
2016-05-01,沙田,10,4,13,添好運 (T306),1:22.63,1-3/4,5,13.82,1/2,2,21.78,N,2,23.25,2-1/2,4,23.78,,,,,,
2016-05-01,沙田,10,5,10,一馬當先 (S044),1:22.66,1,3,13.70,1-3/4,4,22.10,1-1/4,4,23.21,2-1/2,5,23.65,,,,,,
2016-05-01,沙田,10,6,2,平步青雲 (T096),1:22.72,4-1/4,12,14.22,3-3/4,8,21.90,2-3/4,7,23.13,3,6,23.47,,,,,,
2016-05-01,沙田,10,7,1,歡樂一生 (T134),1:22.73,1/2,2,13.62,1/2,3,21.98,3/4,3,23.33,3,7,23.80,,,,,,
2016-05-01,沙田,10,8,12,好愉快 (S276),1:22.85,1/2,1,13.54,1/2,1,21.98,N,1,23.29,3-3/4,8,24.04,,,,,,
2016-05-01,沙田,10,9,3,旅遊首席 (T098),1:22.87,2,7,13.86,2,6,21.98,1-1/2,5,23.21,4,9,23.82,,,,,,
2016-05-01,沙田,10,10,9,吉祥 (N174),1:22.95,3-1/2,11,14.10,4-1/2,9,22.14,4-3/4,11,23.33,4-1/4,10,23.38,,,,,,
2016-05-01,沙田,10,11,14,皇者拍檔 (N394),1:23.02,3,9,14.02,4-3/4,10,22.26,4-1/2,10,23.25,4-3/4,11,23.49,,,,,,
2016-05-01,沙田,10,12,8,車神 (S308),1:23.20,3-1/4,10,14.06,7-1/2,14,22.66,7-1/4,14,23.25,6,12,23.23,,,,,,
2016-05-01,沙田,10,13,5,新妙星 (N384),1:23.21,4-1/4,13,14.22,5-1/2,11,22.18,4-1/4,9,23.09,6,13,23.72,,,,,,
2016-05-01,沙田,10,14,6,綠草如欣 (T074),1:23.71,3,8,14.02,6,12,22.46,6,13,23.29,9-1/4,14,23.94,,,,,,
2016-05-01,沙田,11,1,8,嘉福 (V059),1:09.67,3/4,1,23.67,SH,2,22.61,HD,1,23.39,,,,,,,,,
2016-05-01,沙田,11,2,4,綠勇士 (V126),1:09.70,5,9,24.47,5,9,22.61,HD,2,22.62,,,,,,,,,
2016-05-01,沙田,11,3,3,乘勢好運 (V151),1:09.77,3/4,2,23.79,SH,1,22.49,1/2,3,23.49,,,,,,,,,
2016-05-01,沙田,11,4,13,華美之寶 (S247),1:09.92,1,3,23.83,1,3,22.61,1-1/2,4,23.48,,,,,,,,,
2016-05-01,沙田,11,5,9,皇仁大師 (V099),1:09.95,3,6,24.15,4-1/4,8,22.81,1-3/4,5,22.99,,,,,,,,,
2016-05-01,沙田,11,6,5,金多多 (S439),1:09.97,9,12,25.11,6,11,22.13,1-3/4,6,22.73,,,,,,,,,
2016-05-01,沙田,11,7,2,健康歡笑 (S358),1:10.22,2-1/4,4,24.03,3-1/4,6,22.77,3-1/2,7,23.42,,,,,,,,,
2016-05-01,沙田,11,8,10,神聖火炬 (P030),1:10.27,3-3/4,8,24.27,2-1/2,5,22.41,3-3/4,8,23.59,,,,,,,,,
2016-05-01,沙田,11,9,12,傾心星 (V217),1:10.49,9,11,25.11,6,12,22.13,5,9,23.25,,,,,,,,,
2016-05-01,沙田,11,10,14,威龍 (S357),1:10.50,2-1/4,5,24.03,1-1/2,4,22.49,5-1/4,10,23.98,,,,,,,,,
2016-05-01,沙田,11,11,11,英友重友 (V198),1:10.65,11,14,25.43,8-1/2,14,22.21,6-1/4,11,23.01,,,,,,,,,
2016-05-01,沙田,11,12,6,太陽旺旺 (V254),1:10.82,6-3/4,10,24.75,5-1/2,10,22.41,7-1/4,12,23.66,,,,,,,,,
2016-05-01,沙田,11,13,7,特獎 (V189),1:11.23,10-3/4,13,25.39,8-1/2,13,22.25,9-3/4,13,23.59,,,,,,,,,
2016-05-01,沙田,11,14,1,獅子驄 (V290),1:11.42,3-3/4,7,24.27,4,7,22.65,11,14,24.50,,,,,,,,,
