date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-01-17,沙田,5,3,6,實業風采 (S023),1:48.34,3-1/4,8,14.34,7-1/4,8,22.20,5-1/2,8,24.38,5-1/4,8,24.25,1-3/4,3,23.17,,,
2016-01-17,沙田,5,4,14,寶正寶 (S388),1:48.50,1,5,13.98,2,4,21.72,2-1/4,4,24.70,2,4,24.25,2-3/4,4,23.85,,,
2016-01-17,沙田,5,5,11,醉必勝 (P151),1:48.56,3-3/4,9,14.42,8-1/4,10,22.28,7,9,24.46,6-1/4,10,24.17,3-1/4,5,23.23,,,
2016-01-17,沙田,5,6,13,團圓飛舞 (CM327),1:48.75,5-3/4,13,14.74,11-1/4,13,22.44,9-3/4,14,24.42,7-3/4,14,23.97,4-1/4,6,23.18,,,
2016-01-17,沙田,5,7,4,康樂神駒 (T363),1:48.99,4-3/4,11,14.58,9-1/2,11,22.32,8-1/4,12,24.46,7,11,24.09,5-3/4,7,23.54,,,
2016-01-17,沙田,5,8,8,三思飛駒 (T142),1:49.01,4-1/4,10,14.50,8,9,22.16,7,10,24.50,5-1/2,9,24.05,6,8,23.80,,,
2016-01-17,沙田,5,9,9,尊兄 (P436),1:49.18,5-1/4,12,14.66,9-3/4,12,22.28,8-1/4,11,24.42,7-1/2,13,24.17,7,9,23.65,,,
2016-01-17,沙田,5,10,5,將譽 (V190),1:49.31,1/2,3,13.90,1-3/4,3,21.76,1-3/4,3,24.66,2,3,24.33,7-3/4,10,24.66,,,
2016-01-17,沙田,5,11,1,歡樂盈盈 (T315),1:49.34,6,14,14.78,11-3/4,14,22.48,8-1/2,13,24.14,7-1/4,12,24.09,8,11,23.85,,,
2016-01-17,沙田,5,12,7,步步領先 (T354),1:49.38,N,1,13.82,1-1/4,1,21.56,3/4,1,24.66,SH,1,24.29,8-1/4,12,25.05,,,
2016-01-17,沙田,5,13,3,事勝意 (T391),1:49.93,3/4,4,13.94,2-3/4,5,21.88,3,5,24.70,3-1/2,6,24.37,11-3/4,13,25.04,,,
2016-01-17,沙田,5,14,12,皇牌 (T199),1:50.00,3,7,14.30,6-3/4,7,22.16,5-1/4,7,24.42,5,7,24.25,12-1/4,14,24.87,,,
2016-01-17,沙田,6,1,8,再石磨藍 (S323),1:22.26,2-1/4,6,13.90,3,5,21.66,2-1/2,6,23.31,2,1,23.39,,,,,,
2016-01-17,沙田,6,2,4,開心遊戲 (V024),1:22.58,1,3,13.70,1-1/2,3,21.62,1-1/4,3,23.35,2,2,23.91,,,,,,
2016-01-17,沙田,6,3,1,開心旅程 (S299),1:22.82,5-1/2,10,14.42,8-1/4,10,21.98,6-3/4,10,23.15,3-1/2,3,23.27,,,,,,
2016-01-17,沙田,6,4,12,會心微笑 (N386),1:22.86,3/4,2,13.66,1,2,21.58,N,2,23.27,3-3/4,4,24.35,,,,,,
2016-01-17,沙田,6,5,10,勝在煌 (S425),1:22.89,6,11,14.50,8-1/4,11,21.90,7,11,23.19,4,5,23.30,,,,,,
2016-01-17,沙田,6,6,14,野外桃源 (N166),1:22.93,2-1/2,7,13.94,6-1/4,9,22.14,4-1/4,7,23.07,4-1/4,6,23.78,,,,,,
2016-01-17,沙田,6,7,6,大天龍 (T339),1:22.94,1-1/2,4,13.78,4-1/4,6,21.98,2-1/2,5,23.11,4-1/4,7,24.07,,,,,,
2016-01-17,沙田,6,8,3,綽綽有餘 (T223),1:22.94,2,5,13.86,2-1/2,4,21.62,1-3/4,4,23.27,4-1/4,8,24.19,,,,,,
2016-01-17,沙田,6,9,9,八心之煌 (S098),1:23.01,7,13,14.66,11-1/4,14,22.22,8-3/4,14,22.99,4-3/4,9,23.14,,,,,,
2016-01-17,沙田,6,10,7,駕歡 (T088),1:23.03,6,12,14.50,9-3/4,12,22.14,7-3/4,12,23.07,4-3/4,10,23.32,,,,,,
2016-01-17,沙田,6,11,11,常妙星 (N432),1:23.09,4,9,14.18,6-1/4,8,21.90,5-3/4,9,23.31,5-1/4,11,23.70,,,,,,
2016-01-17,沙田,6,12,2,但求上舖 (S234),1:23.11,7-1/4,14,14.70,10-1/2,13,22.06,8,13,22.99,5-1/4,12,23.36,,,,,,
2016-01-17,沙田,6,13,5,旅英駿爵 (T080),1:23.69,3/4,1,13.54,1,1,21.54,N,1,23.39,9,13,25.22,,,,,,
2016-01-17,沙田,6,14,13,東韻威威 (T060),1:24.39,3-3/4,8,14.14,5-3/4,7,21.86,4-1/2,8,23.19,13-1/4,14,25.20,,,,,,
2016-01-17,沙田,7,1,5,海紅寶 (S238),1:09.28,3/4,1,23.31,3/4,1,22.46,3/4,1,23.51,,,,,,,,,
2016-01-17,沙田,7,2,1,藍天堡馬 (T186),1:09.42,3/4,3,23.43,3/4,2,22.46,3/4,2,23.53,,,,,,,,,
2016-01-17,沙田,7,3,3,心花怒放 (P214),1:09.58,2,5,23.63,1-1/2,3,22.38,1-3/4,3,23.57,,,,,,,,,
2016-01-17,沙田,7,4,7,舞林高手 (S081),1:09.77,6,12,24.27,5,12,22.30,3,4,23.20,,,,,,,,,
2016-01-17,沙田,7,5,2,一哥 (P361),1:09.88,2-1/2,8,23.71,3-1/4,8,22.58,3-3/4,5,23.59,,,,,,,,,
2016-01-17,沙田,7,6,11,喜菜 (T284),1:09.97,5-3/4,10,24.23,3-3/4,9,22.14,4-1/4,6,23.60,,,,,,,,,
2016-01-17,沙田,7,7,6,瀟洒兄弟 (V022),1:10.12,4-1/4,9,23.99,4-1/4,10,22.46,5-1/4,7,23.67,,,,,,,,,
2016-01-17,沙田,7,8,8,海都巨星 (T218),1:10.33,6,11,24.27,4-1/4,11,22.18,6-1/2,8,23.88,,,,,,,,,
2016-01-17,沙田,7,9,4,執到寶 (S126),1:10.48,2-1/4,7,23.67,2-3/4,6,22.54,7-1/2,9,24.27,,,,,,,,,
2016-01-17,沙田,7,10,9,萬事欣 (T129),1:10.48,3/4,2,23.43,1-3/4,4,22.62,7-1/2,10,24.43,,,,,,,,,
2016-01-17,沙田,7,11,12,特務飛龍 (P388),1:10.64,2,6,23.63,2-3/4,5,22.58,8-1/2,11,24.43,,,,,,,,,
2016-01-17,沙田,7,12,10,喜悅再來 (T350),1:11.10,1-1/4,4,23.51,3,7,22.74,11-1/4,12,24.85,,,,,,,,,
2016-01-17,沙田,8,1,10,幸運年年 (T293),1:09.43,2-3/4,6,24.37,2-1/4,5,22.46,1-1/4,1,22.60,,,,,,,,,
2016-01-17,沙田,8,2,9,巴基小子 (S442),1:09.64,5-3/4,10,24.85,4-3/4,10,22.38,1-1/4,2,22.41,,,,,,,,,
2016-01-17,沙田,8,3,12,僥倖 (T382),1:09.71,6-1/2,11,24.97,5-1/4,11,22.34,1-3/4,3,22.40,,,,,,,,,
2016-01-17,沙田,8,4,2,鑽飾飛龍 (V002),1:09.77,1-3/4,4,24.21,1-1/4,2,22.46,2-1/4,4,23.10,,,,,,,,,
2016-01-17,沙田,8,5,1,爆炸糖 (S415),1:09.89,1/2,1,23.93,1-1/4,1,22.54,3,5,23.42,,,,,,,,,
2016-01-17,沙田,8,6,6,狀元才 (V016),1:09.99,4,9,24.57,3-1/2,8,22.46,3-1/2,6,22.96,,,,,,,,,
2016-01-17,沙田,8,7,4,紅海灣 (T159),1:10.03,6-3/4,12,25.01,5-1/4,12,22.30,3-3/4,7,22.72,,,,,,,,,
2016-01-17,沙田,8,8,8,旌暉 (V077),1:10.12,1-3/4,5,24.21,2-1/2,6,22.66,4-1/4,8,23.25,,,,,,,,,
2016-01-17,沙田,8,9,5,五星特工 (V001),1:10.29,1-1/2,3,24.17,2,4,22.62,5-1/4,9,23.50,,,,,,,,,
2016-01-17,沙田,8,10,7,喜得福 (T421),1:10.34,4,8,24.57,3-3/4,9,22.50,5-3/4,10,23.27,,,,,,,,,
2016-01-17,沙田,8,11,11,菠蘿油 (V015),1:10.66,1/2,2,24.01,1-1/4,3,22.66,7-3/4,11,23.99,,,,,,,,,
2016-01-17,沙田,8,12,3,藍天飛馬 (T083),1:11.55,3,7,24.41,3-1/2,7,22.62,13-1/4,12,24.52,,,,,,,,,
2016-01-17,沙田,9,1,5,三和福將 (S008),1:08.07,N,1,23.09,N,1,21.93,2,1,23.05,,,,,,,,,
2016-01-17,沙田,9,2,12,飛龍駒 (S156),1:08.41,N,2,23.13,N,2,21.93,2,2,23.35,,,,,,,,,
2016-01-17,沙田,9,3,4,嫡愛 (P305),1:08.54,4,8,23.73,4-3/4,7,22.05,2-3/4,3,22.76,,,,,,,,,
2016-01-17,沙田,9,4,9,開心神駒 (T200),1:08.55,3,7,23.57,4-1/4,6,22.13,3,4,22.85,,,,,,,,,
2016-01-17,沙田,9,5,1,控制者 (P366),1:08.78,1/2,3,23.17,1,3,22.01,4-1/2,5,23.60,,,,,,,,,
2016-01-17,沙田,9,6,10,左右逢源 (N447),1:08.83,2-1/2,6,23.49,3-3/4,5,22.13,4-3/4,6,23.21,,,,,,,,,
2016-01-17,沙田,9,7,8,好精神 (P037),1:08.87,2,5,23.41,3,4,22.09,5,7,23.37,,,,,,,,,
2016-01-17,沙田,9,8,2,勁勢 (N297),1:08.90,5,10,23.89,6-3/4,11,22.21,5-1/4,8,22.80,,,,,,,,,
2016-01-17,沙田,9,9,6,夢仙 (CM246),1:08.91,4-1/4,9,23.77,6,9,22.21,5-1/4,9,22.93,,,,,,,,,
2016-01-17,沙田,9,10,7,英勇大師 (S212),1:09.07,5-1/4,12,23.93,6-3/4,10,22.17,6-1/4,10,22.97,,,,,,,,,
2016-01-17,沙田,9,11,11,飛哥 (N342),1:10.01,1-3/4,4,23.37,5,8,22.45,12,11,24.19,,,,,,,,,
2016-01-17,沙田,9,12,3,豪逸 (S164),1:10.53,5-1/4,11,23.93,8-1/4,12,22.41,15-1/4,12,24.19,,,,,,,,,
2016-01-17,沙田,10,1,2,飛廉之子 (S419),1:22.18,1/2,1,13.82,N,2,22.52,1/2,1,23.25,1-1/4,1,22.59,,,,,,
2016-01-17,沙田,10,2,3,彩福 (T371),1:22.37,1/2,3,13.90,1-1/2,3,22.64,1-1/4,3,23.25,1-1/4,2,22.58,,,,,,
2016-01-17,沙田,10,3,8,總統至上 (S420),1:22.43,1-3/4,4,14.10,1-3/4,4,22.48,1-1/2,4,23.25,1-1/2,3,22.60,,,,,,
2016-01-17,沙田,10,4,13,由心出發 (S133),1:22.47,3-1/4,7,14.34,3-1/4,6,22.48,2-1/2,6,23.17,1-3/4,4,22.48,,,,,,
2016-01-17,沙田,10,5,14,奮鬥雄心 (T184),1:22.52,1-3/4,5,14.10,2-3/4,5,22.64,2,5,23.17,2-1/4,5,22.61,,,,,,
2016-01-17,沙田,10,6,6,吉祥 (N174),1:23.17,3-3/4,10,14.42,5-3/4,10,22.80,4-1/2,11,23.09,6-1/4,6,22.86,,,,,,
2016-01-17,沙田,10,7,7,佳運來 (T380),1:23.18,5-1/4,12,14.66,6,11,22.60,4,9,22.97,6-1/4,7,22.95,,,,,,
2016-01-17,沙田,10,8,4,大龍騰 (T381),1:23.19,3-1/2,9,14.38,4-1/4,8,22.60,3-1/4,7,23.13,6-1/4,8,23.08,,,,,,
2016-01-17,沙田,10,9,10,喜利高 (N348),1:23.26,1/2,2,13.90,N,1,22.40,1/2,2,23.37,6-3/4,9,23.59,,,,,,
2016-01-17,沙田,10,10,5,一馬當先 (S044),1:23.32,4-1/2,11,14.54,6-1/4,12,22.76,5-1/4,12,23.13,7-1/4,10,22.89,,,,,,
2016-01-17,沙田,10,11,1,麯院風荷 (T112),1:23.58,3-1/4,8,14.34,5,9,22.76,4-1/4,10,23.17,8-3/4,11,23.31,,,,,,
2016-01-17,沙田,10,12,11,跑出彩虹 (T237),1:24.37,2-1/2,6,14.22,3-3/4,7,22.68,3-3/4,8,23.29,13-3/4,12,24.18,,,,,,
