date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2016-09-21,跑馬地,2,5,8,永常勝 (P415),1:51.89,2,4,13.77,3-1/2,6,24.06,3,5,25.10,2-3/4,4,24.69,4-3/4,5,24.27,,,
2016-09-21,跑馬地,2,6,6,頌義 (S354),1:52.02,4-1/2,9,14.17,6-1/4,9,24.10,5-3/4,9,25.10,6,10,24.77,5-3/4,6,23.88,,,
2016-09-21,跑馬地,2,7,2,馬來之珍 (N416),1:52.03,1-1/4,3,13.65,1/2,2,23.70,3/4,2,25.22,3/4,2,24.73,5-3/4,7,24.73,,,
2016-09-21,跑馬地,2,8,1,鼓浪飛星 (S423),1:52.06,4-1/2,8,14.17,5,8,23.90,4-3/4,8,25.14,4-1/2,7,24.69,6,8,24.16,,,
2016-09-21,跑馬地,2,9,11,皇龍寶駒 (P130),1:53.01,2-1/4,5,13.81,2-1/4,4,23.82,2-1/4,4,25.18,3,5,24.85,12,9,25.35,,,
2016-09-21,跑馬地,2,10,10,精彩時機 (P293),1:53.09,6-1/2,11,14.49,8-3/4,11,24.18,7,11,24.90,7-1/4,11,24.77,12-1/2,10,24.75,,,
2016-09-21,跑馬地,2,11,7,辣得醒 (N090),1:53.32,8-1/4,12,14.77,10,12,24.10,7,12,24.70,8-3/4,12,25.01,13-3/4,11,24.74,,,
2016-09-21,跑馬地,2,12,5,萬醒仔 (S381),1:53.46,3-1/2,6,14.01,3-1/2,5,23.82,3-1/4,6,25.14,6,9,25.17,14-3/4,12,25.32,,,
2016-09-21,跑馬地,3,1,7,大龍騰 (T381),1:10.39,4,6,24.24,4,5,23.06,SH,1,23.09,,,,,,,,,
2016-09-21,跑馬地,3,2,3,勝利名星 (T426),1:10.42,2-1/2,4,24.00,2-1/4,4,23.02,SH,2,23.40,,,,,,,,,
2016-09-21,跑馬地,3,3,1,至尊飛星 (CM199),1:10.53,1,2,23.76,1,2,23.06,3/4,3,23.71,,,,,,,,,
2016-09-21,跑馬地,3,4,4,飛馬看花 (T387),1:10.76,1-3/4,3,23.88,2,3,23.10,2-1/4,4,23.78,,,,,,,,,
2016-09-21,跑馬地,3,5,11,聖驛善 (N409),1:10.83,7,10,24.72,7-1/2,12,23.14,2-3/4,5,22.97,,,,,,,,,
2016-09-21,跑馬地,3,6,5,確威龍 (P190),1:10.85,5,8,24.40,4-3/4,7,23.02,2-3/4,6,23.43,,,,,,,,,
2016-09-21,跑馬地,3,7,2,盛勢 (V243),1:10.97,6,9,24.56,6-3/4,10,23.18,3-3/4,7,23.23,,,,,,,,,
2016-09-21,跑馬地,3,8,9,喜悅再來 (T350),1:10.98,4-3/4,7,24.36,6-1/4,9,23.30,3-3/4,8,23.32,,,,,,,,,
2016-09-21,跑馬地,3,9,12,世界都市 (S019),1:11.25,7,11,24.72,6,8,22.90,5-1/2,9,23.63,,,,,,,,,
2016-09-21,跑馬地,3,10,8,飛越峰 (V296),1:11.27,8,12,24.88,7-1/4,11,22.94,5-1/2,10,23.45,,,,,,,,,
2016-09-21,跑馬地,3,11,10,駿擊快車 (T168),1:11.80,1,1,23.60,1,1,23.06,8-3/4,11,25.14,,,,,,,,,
2016-09-21,跑馬地,3,12,6,金碧輝煌 (T076),1:11.87,3-3/4,5,24.20,4-1/4,6,23.14,9-1/4,12,24.53,,,,,,,,,
2016-09-21,跑馬地,4,1,1,風采 (P423),1:41.54,4-3/4,9,29.07,6,9,24.54,5,7,24.50,NOSE,1,23.43,,,,,,
2016-09-21,跑馬地,4,2,7,隨時候命 (T383),1:41.54,2,5,28.63,N,2,24.06,3/4,2,24.74,NOSE,2,24.11,,,,,,
2016-09-21,跑馬地,4,3,6,金碧光芒 (T431),1:41.66,3-1/4,7,28.83,4-1/2,7,24.54,5-1/4,8,24.78,3/4,3,23.51,,,,,,
2016-09-21,跑馬地,4,4,5,勁豐裕 (T105),1:41.69,7-1/2,12,29.51,7-1/2,11,24.34,7-1/4,11,24.62,1,4,23.22,,,,,,
2016-09-21,跑馬地,4,5,9,超甜橙 (V058),1:41.73,1-3/4,3,28.59,2,4,24.38,2,3,24.66,1-1/4,5,24.10,,,,,,
2016-09-21,跑馬地,4,6,12,靚先生 (T335),1:41.75,1-3/4,4,28.59,3,5,24.54,4,6,24.82,1-1/4,6,23.80,,,,,,
2016-09-21,跑馬地,4,7,2,紫電明珠 (P256),1:41.83,1/2,1,28.31,N,1,24.34,3/4,1,24.66,1-3/4,7,24.52,,,,,,
2016-09-21,跑馬地,4,8,8,紅牡丹 (T014),1:41.89,3-1/4,6,28.83,4,6,24.46,3-1/2,5,24.58,2-1/4,8,24.02,,,,,,
2016-09-21,跑馬地,4,9,4,安闖 (S306),1:41.95,6-1/4,11,29.31,7-3/4,12,24.58,6-3/4,10,24.50,2-1/2,9,23.56,,,,,,
2016-09-21,跑馬地,4,10,3,綫路財星 (P357),1:42.54,1/2,2,28.39,1-1/2,3,24.50,2-3/4,4,24.86,6-1/4,10,24.79,,,,,,
2016-09-21,跑馬地,4,11,10,領航大師 (T160),1:42.66,5-1/4,10,29.15,6,10,24.46,6-1/4,9,24.70,7,11,24.35,,,,,,
2016-09-21,跑馬地,4,12,11,香江永勝 (T016),1:46.15,3-3/4,8,28.91,5-1/2,8,24.62,11-1/4,12,25.58,28-3/4,12,27.04,,,,,,
2016-09-21,跑馬地,5,1,5,開心有你 (T402),1:11.03,2,4,24.17,2,4,23.70,1-3/4,1,23.16,,,,,,,,,
2016-09-21,跑馬地,5,2,1,君悅灣 (P421),1:11.32,N,1,23.85,1/2,1,23.70,1-3/4,2,23.77,,,,,,,,,
2016-09-21,跑馬地,5,3,9,光速銀桂 (P422),1:11.36,3-1/2,7,24.41,3,6,23.62,2,3,23.33,,,,,,,,,
2016-09-21,跑馬地,5,4,11,贏錢之道 (S256),1:11.46,6-1/2,11,24.89,4-1/2,10,23.38,2-3/4,4,23.19,,,,,,,,,
2016-09-21,跑馬地,5,5,3,秘密武器 (V248),1:11.48,2,3,24.17,1-1/2,3,23.62,2-3/4,5,23.69,,,,,,,,,
2016-09-21,跑馬地,5,6,2,勁兔皇 (T157),1:11.56,N,2,23.89,1/2,2,23.74,3-1/4,6,23.93,,,,,,,,,
2016-09-21,跑馬地,5,7,7,又襟又準 (S301),1:11.62,7-1/4,12,25.01,4-3/4,11,23.30,3-3/4,7,23.31,,,,,,,,,
2016-09-21,跑馬地,5,8,6,喜盈盈 (T054),1:11.79,3-1/4,6,24.37,2,5,23.50,4-3/4,8,23.92,,,,,,,,,
2016-09-21,跑馬地,5,9,12,銘記心中 (T258),1:11.80,3-1/4,5,24.37,3-1/4,7,23.70,4-3/4,9,23.73,,,,,,,,,
2016-09-21,跑馬地,5,10,4,樂有盈 (V252),1:11.85,4-3/4,9,24.61,4-1/4,9,23.62,5,10,23.62,,,,,,,,,
2016-09-21,跑馬地,5,11,8,駿瑪 (T340),1:11.86,4-1/2,8,24.57,3-1/4,8,23.50,5-1/4,11,23.79,,,,,,,,,
2016-09-21,跑馬地,5,12,10,賞面 (S324),1:12.44,5-1/2,10,24.73,5-1/4,12,23.66,8-3/4,12,24.05,,,,,,,,,
2016-09-21,跑馬地,6,1,4,陀飛輪 (T051),1:10.17,1-1/2,5,24.02,1-1/4,3,23.14,2-3/4,1,23.01,,,,,,,,,
2016-09-21,跑馬地,6,2,10,手到拿來 (P396),1:10.62,1/2,1,23.78,1,1,23.18,2-3/4,2,23.66,,,,,,,,,
2016-09-21,跑馬地,6,3,1,有心人 (T248),1:10.67,5,11,24.58,4-1/4,10,23.06,3-1/4,3,23.03,,,,,,,,,
2016-09-21,跑馬地,6,4,12,星光大師 (T405),1:10.76,1/2,2,23.86,1,2,23.26,3-3/4,4,23.64,,,,,,,,,
2016-09-21,跑馬地,6,5,11,香江新星 (T432),1:10.77,1,3,23.94,2-1/4,5,23.38,3-3/4,5,23.45,,,,,,,,,
2016-09-21,跑馬地,6,6,2,順勢寶 (V310),1:10.84,3-1/2,9,24.34,4-1/4,9,23.30,4-1/4,6,23.20,,,,,,,,,
2016-09-21,跑馬地,6,7,3,越感 (T273),1:10.85,2,6,24.10,3,7,23.34,4-1/4,7,23.41,,,,,,,,,
2016-09-21,跑馬地,6,8,8,紅運 (V299),1:10.93,3,8,24.26,2-3/4,6,23.14,4-3/4,8,23.53,,,,,,,,,
2016-09-21,跑馬地,6,9,6,大寶藏 (N436),1:11.24,6-1/4,12,24.78,5-3/4,12,23.10,6-3/4,9,23.36,,,,,,,,,
2016-09-21,跑馬地,6,10,7,勁優秀 (S200),1:11.26,4-3/4,10,24.54,5,11,23.22,6-3/4,10,23.50,,,,,,,,,
2016-09-21,跑馬地,6,11,5,總統至上 (S420),1:11.27,1-1/2,4,24.02,1-3/4,4,23.22,6-3/4,11,24.03,,,,,,,,,
2016-09-21,跑馬地,6,12,9,愛寶 (P287),1:11.50,2-1/2,7,24.18,3-1/4,8,23.30,8-1/4,12,24.02,,,,,,,,,
2016-09-21,跑馬地,7,1,1,卡加動力 (S160),1:10.73,1-1/4,3,23.80,1-1/2,3,23.64,3/4,1,23.29,,,,,,,,,
2016-09-21,跑馬地,7,2,8,勇少爺 (T397),1:10.86,7,12,24.72,6-1/4,11,23.48,3/4,2,22.66,,,,,,,,,
2016-09-21,跑馬地,7,3,3,中華寶貝 (S172),1:10.89,1-3/4,4,23.88,2-1/4,4,23.68,1,3,23.33,,,,,,,,,
2016-09-21,跑馬地,7,4,4,誠信寶駒 (P111),1:11.02,3-1/4,6,24.12,3,6,23.56,1-3/4,4,23.34,,,,,,,,,
2016-09-21,跑馬地,7,5,7,一馬當先 (S044),1:11.05,4-1/2,8,24.32,4-1/2,8,23.60,2,5,23.13,,,,,,,,,
2016-09-21,跑馬地,7,6,10,炸魚薯條 (T099),1:11.17,2-3/4,5,24.04,2-1/2,5,23.56,2-3/4,6,23.57,,,,,,,,,
2016-09-21,跑馬地,7,7,9,珍珠旺 (S138),1:11.37,6-3/4,11,24.68,8-1/4,12,23.84,4,7,22.85,,,,,,,,,
2016-09-21,跑馬地,7,8,5,金碧旺旺 (T183),1:11.42,5,9,24.40,5-1/2,10,23.68,4-1/4,8,23.34,,,,,,,,,
2016-09-21,跑馬地,7,9,6,威先生 (T334),1:11.52,1/2,1,23.60,1,1,23.60,5,9,24.32,,,,,,,,,
2016-09-21,跑馬地,7,10,2,風火勁駒 (V070),1:11.62,3-1/2,7,24.16,4,7,23.68,5-1/2,10,23.78,,,,,,,,,
2016-09-21,跑馬地,7,11,11,數碼先鋒 (V177),1:11.74,5,10,24.40,5-1/2,9,23.68,6-1/4,11,23.66,,,,,,,,,
2016-09-21,跑馬地,7,12,12,花紅 (T132),1:11.98,1/2,2,23.68,1,2,23.68,7-3/4,12,24.62,,,,,,,,,
2016-09-21,跑馬地,8,1,7,發明小子 (T379),1:40.15,4-1/4,8,28.43,4-1/2,8,23.19,4-1/2,7,24.66,1/2,1,23.87,,,,,,
2016-09-21,跑馬地,8,2,10,金獅叻將 (T151),1:40.25,6,10,28.71,5-3/4,10,23.11,5-1/2,9,24.62,1/2,2,23.81,,,,,,
2016-09-21,跑馬地,8,3,12,僥倖 (T382),1:40.25,1,1,27.75,SH,1,23.15,1-1/2,1,24.66,1/2,3,24.69,,,,,,
2016-09-21,跑馬地,8,4,8,小島怡情 (T390),1:40.39,3-1/2,7,28.31,3-1/2,7,23.15,2-3/4,4,24.54,1-1/2,4,24.39,,,,,,
2016-09-21,跑馬地,8,5,11,好老友 (P417),1:40.47,1-3/4,4,28.03,1-3/4,4,23.15,1-1/2,2,24.62,2,5,24.67,,,,,,
2016-09-21,跑馬地,8,6,3,經典帝國 (T193),1:40.51,1,2,27.91,1-1/4,3,23.19,2,3,24.78,2-1/4,6,24.63,,,,,,
2016-09-21,跑馬地,8,7,2,實業風采 (S023),1:40.60,5-1/4,9,28.59,5-3/4,9,23.23,5-1/2,10,24.62,2-3/4,7,24.16,,,,,,
2016-09-21,跑馬地,8,8,1,海利多 (V188),1:40.65,7,11,28.87,7,11,23.15,6-1/2,11,24.58,3-1/4,8,24.05,,,,,,
2016-09-21,跑馬地,8,9,6,美麗皇者 (T189),1:40.68,2-1/2,5,28.15,3,5,23.23,3-3/4,6,24.78,3-1/4,9,24.52,,,,,,
2016-09-21,跑馬地,8,10,5,金剛仔 (S146),1:40.79,8,12,29.03,8-1/2,12,23.23,8-3/4,12,24.70,4,10,23.83,,,,,,
2016-09-21,跑馬地,8,11,9,紅運精彩 (T417),1:42.14,3-1/4,6,28.27,3-1/2,6,23.19,5,8,24.90,12-1/2,11,25.78,,,,,,
2016-09-21,跑馬地,8,12,4,英明神駒 (V046),1:43.41,1-1/4,3,27.95,SH,2,22.95,3,5,25.14,20-1/2,12,27.37,,,,,,
